curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2025-10-21 19:52:16,25,122.08,3052,0.0399909210205078,19,214.94736842105263,4084,0.0520760009163304,0,3.8,7.6,9.8,1.0,6.4,12.6,0.024,0.04,5.9,91.4,100.0,-73.0,3.023333333333333
2025-10-21 19:52:17,26,122.76923076923076,3192,0.0383684176665086,17,218.2941176470588,3711,0.0587059469784007,0,3.0,6.0,7.8,0.8,-14.6,-11.2,-19.78,-19.76,-15.18,79.8,100.0,-75.0,3.036666666666666
2025-10-21 19:52:18,52,115.40384615384616,6001,0.0196537512999314,17,235.8823529411765,4010,0.0578056503744686,0,3.8,7.6,9.8,1.0,6.4,12.6,0.024,0.04,5.9,91.4,100.0,-73.0,3.023333333333333
2025-10-21 19:52:19,38,118.86842105263158,4517,0.026216657538163,17,231.8823529411765,3942,0.0581974001491771,0,3.2,8.0,11.4,1.2,9.6,16.8,0.036,0.0199999999999999,6.380000000000001,196.8,100.0,-76.66666666666667,4.62
2025-10-21 19:52:20,40,119.375,4775,0.0250820040702819,17,212.52941176470588,3613,0.0583549527560963,0,2.6,6.2,9.2,0.6,-14.4,-10.4,-19.768,-19.766,-15.12,108.4,100.0,-73.66666666666667,3.17
2025-10-21 19:52:21,57,117.3859649122807,6691,0.0174096299890886,19,206.94736842105263,3932,0.0520255189192922,0,2.6,6.4,9.4,0.4,-14.6,-10.8,-19.772,-19.772,-15.080000000000002,106.2,100.0,-77.66666666666667,0.4666666666666666
2025-10-21 19:52:22,33,119.3030303030303,3937,0.029572819218491,18,213.11111111111111,3836,0.0586658848656548,0,3.0,7.8,12.6,0.6,10.0,17.6,0.03,0.016,6.859999999999999,174.2,100.0,-78.66666666666667,5.359999999999999
2025-10-21 19:52:23,33,118.8181818181818,3921,0.0310681227481726,17,198.76470588235293,3379,0.0583316017599666,0,2.6,6.4,9.4,0.4,-14.6,-10.8,-19.772,-19.772,-15.080000000000002,106.2,100.0,-77.66666666666667,0.4666666666666666
2025-10-21 19:52:24,40,117.55,4702,0.0249386250972747,17,210.05882352941177,3571,0.0584623392890481,0,2.6,6.2,9.6,0.4,-14.8,-9.0,-19.778,-19.776000000000003,-14.600000000000003,133.0,100.0,-76.33333333333333,7.066666666666666
2025-10-21 19:52:25,47,135.3404255319149,6361,0.0210479117454366,22,172.22727272727272,3789,0.0452278635718605,0,3.0,7.6,13.2,0.8,9.8,17.8,0.03,0.022,6.74,197.6,100.0,-74.66666666666667,-0.4133333333333334
2025-10-21 19:52:26,37,115.37837837837836,4269,0.0264466195493131,19,197.21052631578948,3747,0.0515693237907008,0,2.2,6.2,10.2,0.4,-14.8,-7.4,-19.774,-19.786,-14.240000000000004,114.6,100.0,-77.0,1.5066666666666666
2025-10-21 19:52:27,6,149.33333333333334,896,0.1529920101165771,19,177.89473684210526,3380,0.0521655208186099,0,3.0,8.0,13.0,0.8,6.6,15.0,0.056,0.024,7.019999999999999,136.0,100.0,-77.0,2.9166666666666665
2025-10-21 19:52:28,6,144.5,867,0.1528540054957071,19,198.1578947368421,3765,0.0525793150851601,0,3.0,7.4,13.8,1.2,6.4,15.6,0.048,0.048,6.56,148.2,100.0,-79.33333333333333,-3.49
2025-10-21 19:52:29,8,135.5,1084,0.1509987413883209,19,208.4736842105264,3961,0.0550758964137027,0,3.0,8.0,13.0,0.8,6.6,15.0,0.056,0.024,7.019999999999999,136.0,100.0,-77.0,2.9166666666666665
2025-10-21 19:52:30,4,155.5,622,0.2275155186653137,19,216.26315789473685,4109,0.0520114773198177,0,3.0,7.8,13.0,1.6,6.0,14.2,0.044,0.054,6.659999999999999,107.4,100.0,-74.66666666666667,4.916666666666667
2025-10-21 19:52:31,7,141.71428571428572,992,0.1384092739650181,21,194.23809523809524,4079,0.0473020985012962,0,3.0,7.6,13.6,1.8,6.0,14.6,0.062,0.058,6.58,153.0,100.0,-78.33333333333333,3.6633333333333336
2025-10-21 19:52:32,4,159.75,639,0.2137662768363952,18,211.27777777777777,3803,0.0549083285861545,0,3.0,7.4,13.6,1.6,6.4,13.0,0.052,0.06,6.9,104.8,100.0,-75.33333333333333,0.4466666666666665
2025-10-21 19:52:33,6,150.0,900,0.2028701702753702,19,179.89473684210526,3418,0.0541385223990992,0,3.0,7.6,14.4,2.0,6.4,11.4,0.082,0.054,6.68,150.4,100.0,-75.0,3.6999999999999993
2025-10-21 19:52:34,6,150.0,900,0.15771484375,19,180.4736842105264,3429,0.0505267444409822,0,3.0,7.6,14.6,1.8,6.2,11.0,0.118,0.048,6.819999999999999,128.8,100.0,-74.33333333333333,4.99
2025-10-21 19:52:35,6,152.83333333333334,917,0.1771399974822998,19,212.21052631578948,4032,0.0552388868833843,0,3.0,7.6,14.4,2.0,6.4,11.4,0.082,0.054,6.68,150.4,100.0,-75.0,3.6999999999999993
2025-10-21 19:52:36,9,140.11111111111111,1261,0.1144352224138048,21,197.1428571428572,4140,0.0470694360278901,0,2.2,5.6,10.8,1.6,-15.0,-11.8,-19.736,-19.734,-14.5,57.6,100.0,-75.0,-0.6033333333333335
2025-10-21 19:52:37,6,158.0,948,0.1508246660232544,20,205.15,4103,0.0494983911514282,0,3.0,7.6,14.0,2.0,6.0,11.2,0.122,0.05,6.88,81.4,100.0,-74.33333333333333,6.056666666666666
2025-10-21 19:52:38,7,155.57142857142858,1089,0.1298469815935407,19,211.05263157894737,4010,0.0522110085738332,0,2.2,5.4,10.2,1.6,-15.8,-8.6,-19.756000000000004,-19.744000000000003,-14.4,61.6,100.0,-76.0,1.403333333333333
2025-10-21 19:52:39,6,154.33333333333334,926,0.1533833344777425,19,210.4736842105264,3999,0.0518764696623149,0,3.0,7.4,13.6,1.6,6.6,12.8,0.1339999999999999,0.022,7.340000000000001,129.0,100.0,-74.0,6.056666666666668
2025-10-21 19:52:40,7,148.28571428571428,1038,0.1728579998016357,20,210.8,4216,0.0506924986839294,0,3.0,7.2,13.0,1.4,6.8,12.4,0.13,0.016,7.44,134.6,100.0,-71.0,6.896666666666667
2025-10-21 19:52:41,9,153.11111111111111,1378,0.1101882192823622,22,188.9090909090909,4156,0.0458432327617298,0,1.4,3.8,6.6,0.8,-36.4,-29.0,-39.548,-39.582,-35.220000000000006,45.0,100.0,-72.66666666666667,7.133333333333333
2025-10-21 19:52:42,20,123.7,2474,0.052627408504486,19,212.31578947368425,4034,0.0534509985070479,0,3.0,7.2,13.0,1.4,6.8,12.4,0.13,0.016,7.44,134.6,100.0,-71.0,6.896666666666667
2025-10-21 19:52:43,35,126.08571428571427,4413,0.0275905677250453,19,207.94736842105263,3951,0.0522078965839586,0,3.0,7.0,13.0,1.6,6.6,13.0,0.15,0.028,7.38,137.8,100.0,-75.66666666666667,5.763333333333333
2025-10-21 19:52:44,19,118.6842105263158,2255,0.0539238452911376,17,217.1764705882353,3692,0.0581775272593778,0,2.2,5.6,9.2,1.2,-15.2,-6.4,-19.726,-19.782000000000004,-13.939999999999998,74.2,100.0,-76.66666666666667,2.853333333333333
2025-10-21 19:52:45,26,122.23076923076924,3178,0.0395064629041231,17,201.8823529411765,3432,0.0582414094139547,0,3.0,7.2,12.4,1.6,7.4,13.2,0.1139999999999999,0.026,7.32,183.4,100.0,-76.0,-3.4166666666666665
2025-10-21 19:52:46,20,120.05,2401,0.0498533487319946,19,201.05263157894737,3820,0.052807469117014,0,3.0,8.4,12.2,1.4,7.6,13.4,0.082,0.022,6.94,198.4,100.0,-72.66666666666667,0.2166666666666664
2025-10-21 19:52:47,21,117.76190476190476,2473,0.0469220933460053,17,224.0,3808,0.0573462458217845,0,3.0,7.2,12.4,1.6,7.4,13.2,0.1139999999999999,0.026,7.32,183.4,100.0,-76.0,-3.4166666666666665
2025-10-21 19:52:48,21,120.38095238095238,2528,0.0485689980643136,18,223.44444444444449,4022,0.0587882730695936,0,1.4,4.2,7.0,0.2,-35.6,-32.6,-39.556,-39.596,-35.54,43.2,100.0,-73.33333333333333,-2.19
2025-10-21 19:52:49,19,121.0,2299,0.0515692610489694,17,206.7058823529412,3514,0.0581412876353544,0,3.0,10.0,12.6,3.6,24.2,14.8,0.074,0.042,6.44,223.4,100.0,-77.0,-1.5066666666666666
2025-10-21 19:52:50,20,120.35,2407,0.0498485088348388,16,221.5,3544,0.0623214989900589,0,3.0,11.0,14.8,6.0,39.4,19.0,0.05,0.058,6.2,202.8,100.0,-70.33333333333333,2.4566666666666666
2025-10-21 19:52:51,21,120.71428571428572,2535,0.0475716590881347,19,208.1578947368421,3955,0.0516791092722039,0,0.6,2.6,4.2,-0.4,-56.6,-54.4,-59.378,-59.4,-56.78,43.2,100.0,-72.66666666666667,0.2066666666666666
2025-10-21 19:52:52,20,121.25,2425,0.0504093050956726,17,211.1764705882353,3590,0.0584000559414134,0,3.0,11.0,14.8,6.0,39.4,19.0,0.05,0.058,6.2,202.8,100.0,-70.33333333333333,2.4566666666666666
2025-10-21 19:52:53,20,122.25,2445,0.0484177947044372,17,233.8823529411765,3976,0.0584480061250574,0,3.0,12.4,16.0,8.0,52.4,21.4,0.008,0.078,5.78,200.6,100.0,-70.0,-4.383333333333334
2025-10-21 19:52:54,21,121.76190476190476,2557,0.047251474289667,17,224.52941176470588,3817,0.0578250043532427,0,-0.2,0.8,1.6,-0.8,-77.8,-77.0,-79.2,-79.2,-78.06,14.0,100.0,-76.0,-5.080000000000001
2025-10-21 19:52:55,22,120.27272727272728,2646,0.0478459163145585,18,212.77777777777777,3830,0.0587480465571085,0,3.0,12.4,16.0,8.0,52.4,21.4,0.008,0.078,5.78,200.6,100.0,-70.0,-4.383333333333334
2025-10-21 19:52:56,31,120.03225806451611,3721,0.0323317435479933,20,205.05,4101,0.0495077490806579,0,-0.2,2.0,3.4,0.8,-67.2,-74.2,-79.2,-79.196,-78.32000000000001,-1.0,100.0,-71.66666666666667,-3.926666666666667
2025-10-21 19:52:57,43,115.16279069767442,4952,0.0225694179534912,17,228.4705882352941,3884,0.0582547748790067,0,3.0,13.6,19.8,13.2,72.2,25.2,0.006,0.1659999999999999,5.720000000000001,139.8,100.0,-69.66666666666667,-2.806666666666667
2025-10-21 19:52:58,47,117.14893617021276,5506,0.0217314882481351,17,216.23529411764707,3676,0.0583529332104851,0,0.6,5.0,7.8,2.8,-42.4,-48.6,-59.4,-59.394000000000005,-57.28000000000001,-1.0,100.0,-74.0,-2.4066666666666667
2025-10-21 19:52:59,65,116.95384615384616,7602,0.0153828290792611,17,217.05882352941177,3690,0.0582411148968864,0,3.0,13.6,21.2,12.6,60.0,28.2,0.004,0.154,5.68,75.0,100.0,-73.66666666666667,-3.616666666666667
2025-10-21 19:53:00,60,114.4,6864,0.0168587843577067,17,214.41176470588235,3645,0.0582661768969367,0,1.4,7.8,12.2,5.2,-17.6,-23.0,-39.598,-39.572,-36.760000000000005,-1.0,100.0,-74.0,-3.0933333333333333
2025-10-21 19:53:01,49,116.9795918367347,5732,0.0192216756392498,19,200.73684210526315,3814,0.0523354254270854,0,2.2,11.2,16.6,6.0,4.6,3.6,-19.798,-19.772,-15.62,33.2,100.0,-72.33333333333333,-2.6100000000000003
2025-10-21 19:53:02,50,119.36,5968,0.0204166984558105,18,210.5,3789,0.0582156711154513,0,3.0,15.8,21.2,9.8,36.0,28.0,0.018,0.108,5.220000000000001,97.2,100.0,-71.66666666666667,-3.176666666666667
2025-10-21 19:53:03,53,118.1132075471698,6260,0.0194546996422533,17,204.2941176470588,3473,0.0582502309013815,0,2.2,11.2,16.6,6.0,4.6,3.6,-19.798,-19.772,-15.62,33.2,100.0,-72.33333333333333,-2.6100000000000003
2025-10-21 19:53:04,51,116.82352941176472,5958,0.018731860553517,17,241.52941176470588,4106,0.0581974702722886,0,3.0,14.2,21.0,7.2,27.0,29.2,0.0139999999999999,0.028,5.160000000000001,33.2,100.0,-74.66666666666667,-0.8700000000000001
2025-10-21 19:53:05,43,116.76744186046513,5021,0.0243906309438306,17,240.8235294117647,4094,0.0583932960734647,0,3.0,15.6,20.8,9.2,24.4,29.4,0.0199999999999999,0.086,5.7,111.4,100.0,-76.0,-5.076666666666666
2025-10-21 19:53:06,40,119.425,4777,0.0247089743614196,19,223.52631578947367,4247,0.0531469395286158,0,3.0,13.4,21.0,7.8,19.4,31.0,0.0159999999999999,0.026,5.54,39.0,100.0,-71.66666666666667,1.42
2025-10-21 19:53:07,34,118.20588235294116,4019,0.0295903822954963,17,240.52941176470588,4089,0.0575300104477826,0,3.0,15.2,21.0,8.8,22.6,30.8,0.036,0.03,5.6,67.4,100.0,-77.33333333333333,-0.38
2025-10-21 19:53:08,59,116.0677966101695,6848,0.0168367119158728,18,241.72222222222223,4351,0.0581940015157063,0,3.0,13.0,20.8,8.4,23.2,30.6,0.0339999999999999,0.052,5.82,39.0,100.0,-73.33333333333333,-2.17
2025-10-21 19:53:09,34,119.05882352941175,4048,0.0289438191582174,17,231.1176470588236,3929,0.0582525309394387,0,3.0,13.2,20.8,7.8,25.4,30.4,0.0399999999999999,0.036,6.3,39.0,100.0,-74.0,0.34
2025-10-21 19:53:10,50,133.8,6690,0.0204317808151245,21,193.04761904761904,4054,0.0471136115846179,0,3.0,13.0,21.0,11.0,36.0,30.4,0.0339999999999999,0.0699999999999999,6.860000000000001,210.2,100.0,-73.66666666666667,-2.1
2025-10-21 19:53:11,14,125.92857142857144,1763,0.0703840085438319,19,200.3684210526316,3807,0.0520969441062525,0,3.0,13.2,20.8,7.8,25.4,30.4,0.0399999999999999,0.036,6.3,39.0,100.0,-74.0,0.34
2025-10-21 19:53:12,7,139.28571428571428,975,0.1342402866908482,19,188.8947368421053,3589,0.0525262104837518,0,2.2,9.8,16.4,7.0,3.2,3.8,-19.76,-19.764,-14.84,4.8,100.0,-71.66666666666667,-0.1033333333333331
2025-10-21 19:53:13,5,154.6,773,0.1834537982940673,19,191.8947368421053,3646,0.0516363194114283,0,3.0,12.2,20.8,12.0,39.0,29.4,0.0279999999999999,0.09,7.2,192.2,100.0,-73.66666666666667,2.016666666666667
2025-10-21 19:53:14,5,162.2,811,0.1815673828125,19,206.3684210526316,3921,0.0522602608329371,0,2.2,10.2,16.2,8.6,8.6,2.6,-19.772,-19.736,-14.1,4.8,100.0,-73.0,0.4733333333333334
2025-10-21 19:53:15,6,153.0,918,0.2018535137176513,21,185.47619047619048,3895,0.0502006212870279,0,2.2,10.8,16.0,9.2,10.2,1.2,-19.770000000000003,-19.724,-13.78,-1.0,100.0,-75.33333333333333,-2.176666666666667
2025-10-21 19:53:16,9,173.88888888888889,1565,0.1086585521697998,23,164.08695652173913,3774,0.0429876057997993,0,3.0,13.6,20.6,13.0,46.6,28.8,0.014,0.126,7.58,198.6,100.0,-71.33333333333333,-4.496666666666667
2025-10-21 19:53:17,8,162.5,1300,0.1266063749790191,20,171.5,3430,0.0498565554618835,0,2.2,11.2,16.0,9.2,10.6,2.2,-19.788,-19.734,-13.56,6.8,100.0,-77.33333333333333,1.2366666666666666
2025-10-21 19:53:18,5,154.4,772,0.2108808040618896,18,192.22222222222223,3460,0.0545102755228678,0,3.0,13.6,20.6,13.0,46.6,28.8,0.014,0.126,7.58,198.6,100.0,-71.33333333333333,-4.496666666666667
2025-10-21 19:53:19,5,166.6,833,0.1823842048645019,20,191.35,3827,0.0499624490737915,0,3.0,13.8,20.6,13.6,35.2,25.0,0.018,0.152,7.859999999999999,169.6,100.0,-70.66666666666667,-1.4266666666666667
2025-10-21 19:53:20,4,170.25,681,0.2270472049713134,18,201.11111111111111,3620,0.0549717744191487,0,2.2,11.4,15.8,10.8,7.8,0.2,-19.792,-19.696,-13.02,6.8,100.0,-76.0,0.4766666666666666
2025-10-21 19:53:21,8,146.375,1171,0.1400917470455169,21,187.3809523809524,3935,0.0497861476171584,0,3.0,14.0,20.2,13.6,35.2,25.0,0.016,0.144,8.080000000000002,23.8,100.0,-70.66666666666667,-2.023333333333333
2025-10-21 19:53:22,8,136.625,1093,0.1254478991031646,21,158.66666666666666,3332,0.0471798124767485,0,3.0,14.6,20.0,14.6,35.8,26.4,0.01,0.128,8.440000000000001,12.6,100.0,-69.33333333333333,4.409999999999999
2025-10-21 19:53:23,7,133.42857142857142,934,0.1290036950792585,21,171.95238095238096,3611,0.0472507590339297,0,3.0,14.4,20.0,14.8,37.4,27.2,0.01,0.122,8.52,12.6,100.0,-72.0,1.6133333333333333
2025-10-21 19:53:24,5,154.6,773,0.1823972225189209,19,162.21052631578948,3082,0.0522335830487703,0,3.0,14.8,20.0,14.6,37.2,27.4,0.008,0.126,8.58,49.6,100.0,-70.66666666666667,3.18
2025-10-21 19:53:25,6,148.16666666666666,889,0.2015773057937622,18,173.16666666666666,3117,0.054694824748569,0,2.2,11.6,15.8,11.8,11.6,2.0,-19.794,-19.692,-12.86,12.6,100.0,-68.33333333333333,3.903333333333333
2025-10-21 19:53:26,8,146.25,1170,0.1217576265335083,22,150.36363636363637,3308,0.046586816961115,0,3.0,14.8,20.0,14.6,37.2,27.4,0.008,0.126,8.58,49.6,100.0,-70.66666666666667,3.18
2025-10-21 19:53:27,5,148.2,741,0.1803976058959961,18,166.33333333333334,2994,0.0529785553614298,0,3.0,14.0,20.0,15.4,34.6,27.4,0.006,0.148,8.6,29.0,100.0,-69.66666666666667,2.43
2025-10-21 19:53:28,8,141.875,1135,0.1441600024700164,21,166.0952380952381,3488,0.0502338182358514,0,2.2,12.2,15.8,13.4,8.6,1.2,-19.79,-19.628,-13.2,12.2,100.0,-70.0,0.5533333333333332
2025-10-21 19:53:29,24,116.08333333333331,2786,0.041615625222524,16,191.0625,3057,0.0618154257535934,0,3.0,14.0,20.0,14.4,35.8,32.0,0.01,0.16,8.26,29.0,100.0,-69.66666666666667,5.706666666666667
2025-10-21 19:53:30,19,119.84210526315788,2277,0.0526223182678222,17,183.0,3111,0.0583272401024313,0,2.2,12.2,15.8,12.2,7.8,2.2,-19.792,-19.634,-13.5,12.2,100.0,-67.33333333333333,3.8766666666666665
2025-10-21 19:53:31,22,119.63636363636364,2632,0.0449292768131602,19,178.31578947368422,3388,0.0528162655077482,0,2.2,12.0,16.2,11.2,4.6,0.8,-19.786,-19.614,-13.579999999999998,83.4,100.0,-69.66666666666667,2.513333333333333
2025-10-21 19:53:32,20,119.65,2393,0.0491216421127319,17,179.1764705882353,3046,0.0573470592498779,0,3.0,13.8,20.6,12.2,30.4,31.0,0.014,0.1699999999999999,7.779999999999999,36.8,100.0,-70.33333333333333,-5.126666666666666
2025-10-21 19:53:33,24,117.25,2814,0.0427151719729105,17,177.0,3009,0.0580611228942871,0,2.2,12.0,16.2,11.2,4.6,0.8,-19.786,-19.614,-13.579999999999998,83.4,100.0,-69.66666666666667,2.513333333333333
2025-10-21 19:53:34,22,117.3181818181818,2581,0.0432168570431795,19,194.1578947368421,3689,0.0556842025957609,0,2.2,12.0,16.2,10.0,-2.6,1.0,-19.782,-19.616000000000003,-14.399999999999997,104.0,100.0,-67.33333333333333,0.4666666666666668
2025-10-21 19:53:35,19,121.63157894736842,2311,0.0527117377833316,17,186.0,3162,0.0582341727088479,0,3.0,15.2,20.8,9.8,23.2,30.4,0.016,0.1639999999999999,7.0200000000000005,21.8,100.0,-67.33333333333333,-0.6566666666666666
2025-10-21 19:53:36,21,123.71428571428572,2598,0.0478942848387218,19,201.1052631578948,3821,0.0530260613090113,0,3.0,15.2,20.4,12.0,20.6,26.4,0.018,0.206,6.98,108.2,100.0,-70.33333333333333,-1.1266666666666665
2025-10-21 19:53:37,25,118.84,2971,0.0396126461029052,17,204.1764705882353,3471,0.05710329728968,0,3.0,14.8,20.6,10.4,19.2,27.4,0.014,0.152,7.06,111.6,100.0,-68.33333333333333,-3.106666666666667
2025-10-21 19:53:38,30,118.06666666666666,3542,0.0352686961491902,17,190.1176470588236,3232,0.058364938287174,0,2.2,13.0,16.2,5.2,-3.2,6.8,-19.774,-19.716,-14.48,35.8,100.0,-67.66666666666667,-1.91
2025-10-21 19:53:39,29,117.6896551724138,3413,0.0342069987593026,17,195.8823529411765,3330,0.0580059921040254,0,3.0,14.8,20.6,10.4,19.2,27.4,0.014,0.152,7.06,111.6,100.0,-68.33333333333333,-3.106666666666667
2025-10-21 19:53:40,55,115.03636363636365,6327,0.0178480365059592,18,223.27777777777777,4019,0.0588056643803914,0,3.0,13.2,19.8,8.4,17.0,30.8,0.04,0.114,7.0600000000000005,134.4,100.0,-72.0,-1.5066666666666666
2025-10-21 19:53:41,44,118.61363636363636,5219,0.0227115912870927,19,215.1578947368421,4088,0.0518961078242251,0,2.2,11.8,15.0,3.4,-6.8,5.0,-19.732000000000003,-19.738,-14.400000000000002,51.6,100.0,-72.0,0.52
2025-10-21 19:53:42,40,119.475,4779,0.0243411242961883,17,235.64705882352945,4006,0.0582021264468922,0,3.0,12.0,18.4,6.0,13.8,31.4,0.058,0.076,7.0200000000000005,77.2,100.0,-68.66666666666667,-8.283333333333333
2025-10-21 19:53:43,20,119.1,2382,0.0502802491188049,17,218.41176470588235,3713,0.0582722916322595,0,3.0,10.4,17.2,4.6,12.8,30.6,0.068,0.06,7.540000000000001,67.8,100.0,-69.33333333333333,-0.2533333333333332
2025-10-21 19:53:44,19,120.78947368421052,2295,0.0521068447514584,17,225.4705882352941,3833,0.058213051627664,0,3.0,12.0,18.4,6.0,13.8,31.4,0.058,0.076,7.0200000000000005,77.2,100.0,-68.66666666666667,-8.283333333333333
2025-10-21 19:53:45,27,117.5925925925926,3175,0.0385702627676504,17,219.76470588235293,3736,0.0582292360417983,0,2.2,7.6,11.2,0.8,-10.6,3.2,-19.694000000000003,-19.784,-13.84,74.0,100.0,-68.66666666666667,3.0033333333333334
2025-10-21 19:53:46,22,122.54545454545456,2696,0.0463750904256647,20,214.3,4286,0.0527249574661254,0,3.0,9.2,14.2,1.0,11.0,25.6,0.138,0.016,7.56,78.2,100.0,-68.0,-1.7299999999999998
2025-10-21 19:53:47,18,122.16666666666669,2199,0.0553757747014363,17,221.52941176470588,3766,0.0582335836747113,0,2.2,5.6,11.4,0.2,-13.6,1.4,-19.708,-19.79,-13.7,73.4,100.0,-69.0,1.2966666666666666
2025-10-21 19:53:48,24,120.25,2886,0.0409323374430338,16,242.5625,3881,0.0623218715190887,0,3.2,7.2,12.6,0.2,9.0,19.2,0.1299999999999999,0.0,7.9,85.2,100.0,-71.33333333333333,-0.7166666666666667
2025-10-21 19:53:49,45,125.0,5625,0.0225965076022677,20,212.7,4254,0.0491615056991577,0,2.2,5.6,11.4,0.2,-13.6,1.4,-19.708,-19.79,-13.7,73.4,100.0,-69.0,1.2966666666666666
2025-10-21 19:53:50,58,116.10344827586206,6734,0.0168680856967794,18,225.11111111111111,4052,0.0549703306621975,0,2.2,7.0,10.2,3.2,-5.2,-5.2,-19.736,-19.748,-13.2,73.0,100.0,-74.33333333333333,6.286666666666666
2025-10-21 19:53:51,29,121.6896551724138,3529,0.0347754133158716,19,206.31578947368425,3920,0.0542121059016177,0,3.2,8.6,14.2,3.0,22.6,18.6,0.088,0.014,7.979999999999999,61.6,100.0,-73.33333333333333,2.9933333333333336
2025-10-21 19:53:52,47,116.04255319148936,5454,0.0214300460003791,17,233.64705882352945,3972,0.055880350225112,0,2.2,8.0,11.8,5.4,4.0,-6.4,-19.758000000000003,-19.74,-12.94,61.0,100.0,-70.0,1.7899999999999998
2025-10-21 19:53:53,66,115.63636363636364,7632,0.0151402119434241,18,219.5,3951,0.0587235556708441,0,2.2,9.4,13.6,7.8,15.8,-6.8,-19.772,-19.736,-12.64,49.8,100.0,-66.0,6.303333333333334
2025-10-21 19:53:54,71,116.32394366197182,8259,0.0139271272739893,17,229.94117647058823,3909,0.0581789437462301,0,3.2,11.4,18.8,9.6,49.4,20.4,0.044,0.044,8.5,30.0,100.0,-75.33333333333333,11.853333333333332
2025-10-21 19:53:55,71,116.22535211267606,8252,0.0143002523502833,17,245.94117647058823,4181,0.0580821177538703,0,2.2,9.4,13.6,7.8,15.8,-6.8,-19.772,-19.736,-12.64,49.8,100.0,-66.0,6.303333333333334
2025-10-21 19:53:56,69,116.9855072463768,8072,0.014581144719884,19,208.31578947368425,3958,0.0537715209157843,0,2.2,9.6,15.6,10.8,23.4,-4.2,-19.796,-19.73,-12.46,29.2,100.0,-74.0,4.166666666666667
2025-10-21 19:53:57,60,115.38333333333334,6923,0.0166703820228576,17,233.35294117647047,3967,0.0569191820481244,0,3.2,12.2,20.6,13.6,61.6,22.0,0.0139999999999999,0.106,8.68,25.8,100.0,-67.33333333333333,4.226666666666667
2025-10-21 19:53:58,72,115.05555555555556,8284,0.013880474699868,17,227.35294117647047,3865,0.0578201798831715,0,3.0,13.4,23.2,15.4,70.0,24.8,0.002,0.122,8.7,4.8,100.0,-67.33333333333333,11.663333333333332
2025-10-21 19:53:59,63,115.22222222222224,7259,0.0157079848032149,17,235.23529411764707,3999,0.0583172826205982,0,3.2,12.2,20.6,13.6,61.6,22.0,0.0139999999999999,0.106,8.68,25.8,100.0,-67.33333333333333,4.226666666666667
2025-10-21 19:54:00,69,114.66666666666669,7912,0.0146090569703475,18,228.44444444444449,4112,0.0591657294167412,0,3.0,12.6,23.0,13.8,55.8,22.8,0.006,0.1,8.7,11.0,100.0,-77.0,7.773333333333331
2025-10-21 19:54:01,58,115.8103448275862,6717,0.0171877762366985,18,209.38888888888889,3769,0.0544170538584391,0,3.0,13.4,23.0,15.0,72.0,27.6,0.002,0.132,8.68,177.0,100.0,-74.0,-0.5933333333333337
2025-10-21 19:54:02,65,114.87692307692308,7467,0.0152966132530799,18,239.44444444444449,4310,0.055177887280782,0,3.0,13.0,23.0,14.4,57.6,25.2,0.008,0.1399999999999999,8.459999999999999,210.6,100.0,-72.66666666666667,7.563333333333333
2025-10-21 19:54:03,58,115.89655172413794,6722,0.0169035196304321,17,242.0,4114,0.0581479493309469,0,3.0,11.8,21.4,11.8,46.2,26.2,0.0559999999999999,0.1319999999999999,8.28,316.0,100.0,-70.0,9.533333333333331
2025-10-21 19:54:04,29,150.20689655172413,4356,0.0336430319424333,22,187.63636363636363,4128,0.0450875000520186,0,3.0,14.4,21.6,10.6,66.4,40.0,0.042,0.142,8.26,323.2,100.0,-72.66666666666667,0.2299999999999997
2025-10-21 19:54:05,22,121.45454545454544,2672,0.0474740050055763,17,224.23529411764707,3812,0.0582224621492273,0,3.0,11.8,21.4,11.8,46.2,26.2,0.0559999999999999,0.1319999999999999,8.28,316.0,100.0,-70.0,9.533333333333331
2025-10-21 19:54:06,43,116.4186046511628,5006,0.0227766480556754,19,211.73684210526315,4023,0.0553652612786544,0,3.0,11.6,19.8,8.8,38.6,24.0,0.074,0.126,8.04,316.0,100.0,-65.66666666666667,2.7433333333333336
2025-10-21 19:54:07,15,121.53333333333332,1823,0.0672213395436604,17,216.05882352941177,3673,0.0582697111017563,0,3.0,10.4,17.4,5.2,27.4,24.6,0.098,0.066,7.899999999999999,336.0,100.0,-68.33333333333333,9.866666666666664
2025-10-21 19:54:08,5,156.0,780,0.1819540023803711,20,190.95,3819,0.0495244026184082,0,3.0,12.6,17.4,4.6,45.0,37.0,0.094,0.064,8.04,351.8,100.0,-68.0,3.49
2025-10-21 19:54:09,6,151.5,909,0.1510923306147257,19,195.05263157894737,3706,0.0520803175474468,0,3.0,10.4,17.4,5.2,27.4,24.6,0.098,0.066,7.899999999999999,336.0,100.0,-68.33333333333333,9.866666666666664
