timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean,label
2025-10-17 21:00:46.628,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,11.8,11.6,0.4,-13.0,3.4,-19.693999999999996,-19.738000000000003,-1.3000000000000014,-1.4,-9.4,49.4,0.6,-0.2,-1.0,-1.0,-99.0,-1.0,4067.8,-0.2,18.0,0.0,-1.0,-1.0,-12.942000000000002,-8.306000000000001,80.2,-0.8,30.0,0.0,189.0,4.0,-105.66666666666667,-113.0,-140.0,-140.0,11.62,8.956666666666665,99.0,99.0,0
2025-10-17 21:00:47.792,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.4,12.0,12.8,0.6,-13.6,4.2,-19.682,-19.722,-1.6200000000000003,-1.8,-9.88,121.8,0.6,-0.1,-1.0,-1.0,-99.0,-1.0,4296.2,-0.1,18.0,0.0,-1.0,-1.0,-13.622,-8.693999999999999,80.6,-1.0,30.0,0.0,189.0,4.0,-105.66666666666667,-114.33333333333333,-140.0,-140.0,11.623333333333333,9.15,99.0,99.0,0
2025-10-17 21:00:49.006,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,11.6,11.8,0.4,-13.0,4.0,-19.686,-19.748,-1.320000000000001,-1.4,-9.4,116.8,0.6,-0.2,-1.0,-1.0,-99.0,-1.0,4065.6,-0.2,18.0,0.0,-1.0,-1.0,-12.794,-8.406,80.6,-0.8,30.0,0.0,189.0,4.0,-107.33333333333333,-112.66666666666667,-140.0,-140.0,10.363333333333335,7.73,99.0,99.0,0
2025-10-17 21:00:50.620,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,14.8,14.6,0.8,8.2,29.0,0.136,0.06999999999999999,23.159999999999997,23.0,13.0,150.0,1.0,0.0,-1.0,-1.0,-99.0,-1.0,4928.6,0.0,18.0,0.0,-1.0,-1.0,11.706,17.218,125.6,23.8,30.0,0.0,189.0,4.0,-106.33333333333333,-112.0,-140.0,-140.0,11.316666666666665,8.796666666666667,99.0,99.0,0
2025-10-17 21:00:52.008,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.6,8.8,7.6,0.4,-35.0,-25.4,-39.53,-39.553999999999995,-25.619999999999997,-25.8,-31.8,90.2,0.2,-0.4,-1.0,-1.0,-99.0,-1.0,3096.4,-0.4,18.0,0.0,-1.0,-1.0,-37.404,-34.06,36.0,-25.2,30.0,0.0,189.0,4.0,-106.33333333333333,-111.33333333333333,-140.0,-140.0,11.88,9.35,99.0,99.0,0
2025-10-17 21:00:53.278,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.4,11.8,10.6,0.8,-13.8,-0.8,-19.704,-19.741999999999997,-1.1400000000000006,-1.4,-9.4,92.4,0.6,-0.2,-1.0,-1.0,-99.0,-1.0,4134.8,-0.2,18.0,0.0,-1.0,-1.0,-12.847999999999999,-8.384,80.8,-0.6,30.0,0.0,189.0,4.0,-106.0,-112.66666666666667,-140.0,-140.0,11.226666666666667,8.866666666666667,99.0,99.0,0
2025-10-17 21:00:54.682,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,11.6,12.0,0.4,-13.0,4.2,-19.672,-19.740000000000002,-1.3200000000000003,-1.6,-9.4,131.4,0.6,-0.2,-1.0,-1.0,-99.0,-1.0,3827.4,-0.2,18.0,0.0,-1.0,-1.0,-12.76,-8.401999999999997,80.4,-0.8,30.0,0.0,189.0,4.0,-106.66666666666667,-111.33333333333333,-140.0,-140.0,13.576666666666668,10.780000000000001,99.0,99.0,0
2025-10-17 21:00:55.870,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,11.6,10.8,0.8,-15.0,-2.8,-19.702,-19.738000000000003,-1.2199999999999995,-1.6,-9.4,31.6,0.6,-0.2,-1.0,-1.0,-99.0,-1.0,3171.2,-0.2,18.0,0.0,-1.0,-1.0,-12.813999999999998,-8.386,80.6,-0.8,30.0,0.0,189.0,4.0,-106.0,-112.33333333333333,-140.0,-140.0,13.546666666666667,11.013333333333335,99.0,99.0,0
2025-10-17 21:00:56.988,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,11.6,11.8,0.6,-13.6,0.2,-19.682,-19.744,-1.3400000000000012,-1.6,-9.92,129.6,0.6,-0.08,-1.0,-1.0,-99.0,-1.0,3350.2,-0.08,18.0,0.0,-1.0,-1.0,-12.785999999999998,-8.363999999999997,80.4,-0.8,30.0,0.0,189.0,4.0,-104.33333333333333,-113.0,-140.0,-140.0,11.826666666666666,6.896666666666666,99.0,99.0,0
2025-10-17 21:00:58.116,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,11.8,11.8,0.6,-13.6,0.0,-19.698,-19.722,-1.379999999999999,-1.6,-9.92,65.0,0.6,-0.08,-1.0,-1.0,-99.0,-1.0,3184.0,-0.08,18.0,0.0,-1.0,-1.0,-12.807999999999998,-8.395999999999997,79.8,-0.8,30.0,0.0,189.0,4.0,-105.33333333333333,-113.33333333333333,-140.0,-140.0,11.286666666666667,10.726666666666667,99.0,99.0,0
2025-10-17 21:00:59.287,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,11.4,15.2,0.8,-14.0,21.8,0.094,-19.742,23.04,22.4,13.0,61.0,1.0,-0.2,-1.0,-1.0,-99.0,-1.0,3647.4,0.0,18.0,0.0,-1.0,-1.0,11.57,17.09,124.4,23.8,30.0,0.0,189.0,4.0,-105.66666666666667,-112.0,-140.0,-140.0,13.526666666666666,9.426666666666666,99.0,99.0,0
2025-10-17 21:01:00.506,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,11.8,12.0,0.6,-13.6,-0.6,-19.706,-19.734,-1.4199999999999995,-1.6,-9.919999999999998,48.6,0.6,-0.08,-1.0,-1.0,-99.0,-1.0,3322.4,-0.08,18.0,0.0,-1.0,-1.0,-12.773999999999997,-8.396,79.4,-0.6,30.0,0.0,189.0,4.0,-103.66666666666667,-114.33333333333333,-140.0,-140.0,11.536666666666667,5.233333333333333,99.0,99.0,0
2025-10-17 21:01:01.718,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,8.4,12.4,0.2,-35.2,-2.2,-19.726,-39.564,-1.4400000000000006,-2.0,-9.4,46.0,0.6,-0.4,-1.0,-1.0,-99.0,-1.0,2800.2,-0.2,18.0,0.0,-1.0,-1.0,-12.959999999999999,-8.574000000000002,79.4,-0.8,30.0,0.0,189.0,4.0,-103.0,-112.66666666666667,-140.0,-140.0,11.493333333333334,5.29,99.0,99.0,0
2025-10-17 21:01:02.910,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.0,15.4,1.0,7.6,25.0,0.126,0.10400000000000001,22.96,22.8,12.48,57.8,1.0,0.12,-1.0,-1.0,-99.0,-1.0,4177.4,0.12,18.0,0.0,-1.0,-1.0,11.688,17.304,123.6,24.0,30.0,0.0,189.0,4.0,-104.66666666666667,-113.66666666666667,-140.0,-140.0,8.686666666666667,7.760000000000001,99.0,99.0,0
2025-10-17 21:01:04.076,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,8.6,13.2,0.0,-35.2,-0.6,-19.732000000000003,-39.553999999999995,-1.6000000000000014,-2.2,-9.52,69.4,0.6,-0.4,-1.0,-1.0,-99.0,-1.0,2609.0,-0.18,18.0,0.0,-1.0,-1.0,-13.407999999999998,-8.8,79.4,-0.8,30.0,0.0,189.0,4.0,-106.0,-112.66666666666667,-140.0,-140.0,11.113333333333335,9.956666666666667,99.0,99.0,0
2025-10-17 21:01:05.212,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,5.4,9.8,-0.4,-56.4,-26.2,-39.568,-59.367999999999995,-25.939999999999998,-26.4,-31.919999999999998,54.0,0.2,-0.6,-1.0,-1.0,-99.0,-1.0,1596.8,-0.38,18.0,0.0,-1.0,-1.0,-37.946,-34.489999999999995,34.6,-25.2,30.0,0.0,189.0,4.0,-103.0,-116.33333333333333,-140.0,-140.0,10.846666666666666,3.8633333333333333,99.0,99.0,0
2025-10-17 21:01:06.358,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,14.8,16.8,1.0,8.0,34.4,0.098,0.10799999999999998,22.639999999999997,22.6,12.86,58.2,1.0,0.02,-1.0,-1.0,-99.0,-1.0,5016.8,0.02,18.0,0.0,-1.0,-1.0,10.548,16.663999999999998,123.6,23.4,30.0,0.0,189.0,4.0,-104.0,-115.0,-140.0,-140.0,10.676666666666668,3.6833333333333336,99.0,99.0,0
2025-10-17 21:01:07.693,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,8.8,10.4,0.0,-36.2,-24.4,-39.534000000000006,-39.568,-26.059999999999995,-26.4,-31.939999999999998,54.0,0.2,-0.4,-1.0,-1.0,-99.0,-1.0,1760.8,-0.38,18.0,0.0,-1.0,-1.0,-38.358,-34.476,34.8,-25.4,30.0,0.0,189.0,4.0,-104.0,-115.66666666666667,-140.0,-140.0,6.169999999999999,6.670000000000001,99.0,99.0,0
2025-10-17 21:01:09.038,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,14.4,17.6,1.2,8.0,36.4,0.11400000000000002,0.11800000000000002,22.499999999999996,22.4,12.86,48.2,1.0,0.02,-1.0,-1.0,-99.0,-1.0,5133.6,0.02,18.0,0.0,-1.0,-1.0,10.325999999999999,16.652,124.0,23.2,30.0,0.0,189.0,4.0,-105.66666666666667,-114.33333333333333,-140.0,-140.0,12.596666666666664,7.916666666666667,99.0,99.0,0
2025-10-17 21:01:10.495,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,14.2,18.4,1.2,8.0,38.2,0.12,0.11600000000000002,22.32,22.2,12.86,86.8,1.0,0.02,-1.0,-1.0,-99.0,-1.0,5204.2,0.02,18.0,0.0,-1.0,-1.0,10.102,16.64,124.2,22.8,30.0,0.0,189.0,4.0,-104.33333333333333,-115.66666666666667,-140.0,-140.0,9.67,3.6933333333333334,99.0,99.0,0
2025-10-17 21:01:11.818,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,8.8,10.6,0.0,-36.4,-23.8,-39.50600000000001,-39.562,-26.080000000000005,-26.4,-31.939999999999998,32.4,0.2,-0.4,-1.0,-1.0,-99.0,-1.0,1852.0,-0.38,18.0,0.0,-1.0,-1.0,-38.336,-34.260000000000005,35.0,-25.6,30.0,0.0,189.0,4.0,-105.0,-114.33333333333333,-140.0,-140.0,12.463333333333333,9.293333333333333,99.0,99.0,0
2025-10-17 21:01:13.022,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,11.0,15.0,0.8,-13.2,12.6,-19.712,-19.722,-2.0599999999999996,-2.2,-9.540000000000001,77.6,0.6,-0.18,-1.0,-1.0,-99.0,-1.0,4349.2,-0.18,18.0,0.0,-1.0,-1.0,-14.36,-9.059999999999999,80.0,-1.8,30.0,0.0,189.0,4.0,-105.33333333333333,-114.66666666666667,-140.0,-140.0,12.56,14.200000000000001,99.0,99.0,0
2025-10-17 21:01:14.303,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,11.2,14.8,0.8,-13.0,12.6,-19.72,-19.73,-2.039999999999999,-2.2,-9.4,76.2,0.6,-0.2,-1.0,-1.0,-99.0,-1.0,4561.6,-0.2,18.0,0.0,-1.0,-1.0,-13.797999999999998,-8.755999999999998,79.4,-1.8,30.0,0.0,189.0,4.0,-104.66666666666667,-115.33333333333333,-140.0,-140.0,9.839999999999998,6.153333333333333,99.0,99.0,0
2025-10-17 21:01:15.822,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,8.8,10.0,0.4,-36.2,-25.6,-39.498000000000005,-39.544,-26.0,-26.2,-31.839999999999996,27.4,0.2,-0.4,-1.0,-1.0,-99.0,-1.0,2077.4,-0.4,18.0,0.0,-1.0,-1.0,-37.938,-34.194,35.0,-25.8,30.0,0.0,189.0,4.0,-105.0,-115.33333333333333,-140.0,-140.0,12.79,9.356666666666667,99.0,99.0,0
2025-10-17 21:01:16.958,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,10.4,14.8,1.2,-13.4,8.6,-19.732,-19.704,-2.0599999999999996,-2.2,-9.6,76.2,0.6,-0.18,-1.0,-1.0,-99.0,-1.0,4781.6,-0.16,18.0,0.0,-1.0,-1.0,-13.52,-8.669999999999998,79.2,-1.8,30.0,0.0,189.0,4.0,-104.0,-115.0,-140.0,-140.0,12.579999999999998,9.743333333333334,99.0,99.0,0
2025-10-17 21:01:18.153,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,7.6,10.8,0.6,-34.6,-18.0,-39.564,-39.542,-26.32,-26.4,-32.0,76.2,0.2,-0.38,-1.0,-1.0,-99.0,-1.0,3894.0,-0.36,18.0,0.0,-1.0,-1.0,-37.8,-34.244,34.6,-26.2,30.0,0.0,189.0,4.0,-104.33333333333333,-114.33333333333333,-140.0,-140.0,13.583333333333334,10.663333333333332,99.0,99.0,0
2025-10-17 21:01:19.392,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,11.0,14.0,0.8,-14.2,0.2,-19.678,-19.704,-1.7199999999999989,-2.0,-9.52,63.6,0.6,-0.2,-1.0,-1.0,-99.0,-1.0,3364.0,-0.2,18.0,0.0,-1.0,-1.0,-13.225999999999999,-8.668000000000001,79.4,-1.6,30.0,0.0,189.0,4.0,-105.0,-112.66666666666667,-140.0,-140.0,10.729999999999999,7.163333333333333,99.0,99.0,0
2025-10-17 21:01:20.472,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,7.8,10.8,0.4,-34.2,-18.6,-39.55800000000001,-39.54600000000001,-26.3,-26.4,-32.019999999999996,45.6,0.2,-0.38,-1.0,-1.0,-99.0,-1.0,3780.6,-0.36,18.0,0.0,-1.0,-1.0,-37.56400000000001,-34.234,34.4,-26.2,30.0,0.0,189.0,4.0,-104.66666666666667,-113.0,-140.0,-140.0,12.853333333333333,11.296666666666667,99.0,99.0,0
2025-10-17 21:01:21.562,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,11.0,14.0,0.8,-14.0,-0.6,-19.69,-19.714,-1.6999999999999993,-2.0,-9.719999999999999,58.0,0.6,-0.2,-1.0,-1.0,-99.0,-1.0,3403.8,-0.2,18.0,0.0,-1.0,-1.0,-13.189999999999998,-8.789999999999997,79.6,-1.6,30.0,0.0,189.0,4.0,-104.33333333333333,-113.0,-140.0,-140.0,13.633333333333333,11.38,99.0,99.0,0
2025-10-17 21:01:22.831,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,7.8,10.8,0.4,-34.2,-18.6,-39.55800000000001,-39.54600000000001,-26.3,-26.4,-32.019999999999996,45.6,0.2,-0.38,-1.0,-1.0,-99.0,-1.0,3780.6,-0.36,18.0,0.0,-1.0,-1.0,-37.564,-34.234,34.4,-26.2,30.0,0.0,189.0,4.0,-103.66666666666667,-114.33333333333333,-140.0,-140.0,11.753333333333336,8.056666666666667,99.0,99.0,0
2025-10-17 21:01:24.086,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,11.0,13.8,0.6,-14.0,-1.0,-19.702,-19.75,-1.6400000000000006,-2.0,-9.78,88.0,0.6,-0.2,-1.0,-1.0,-99.0,-1.0,3392.8,-0.2,18.0,0.0,-1.0,-1.0,-12.831999999999999,-8.532,79.4,-1.6,30.0,0.0,189.0,4.0,-103.33333333333333,-112.0,-140.0,-140.0,13.01,7.090000000000001,99.0,99.0,0
2025-10-17 21:01:25.512,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,14.2,17.0,1.0,7.2,23.8,0.12600000000000003,0.054000000000000006,22.8,22.4,12.440000000000001,115.8,1.0,0.0,-1.0,-1.0,-99.0,-1.0,4444.2,0.02,18.0,0.0,-1.0,-1.0,11.944,17.224,123.8,23.0,30.0,0.0,189.0,4.0,-104.33333333333333,-112.0,-140.0,-140.0,13.466666666666667,9.9,99.0,99.0,0
2025-10-17 21:01:26.826,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,8.6,9.0,0.2,-35.2,-24.8,-39.541999999999994,-39.583999999999996,-25.979999999999997,-26.2,-31.9,34.6,0.2,-0.4,-1.0,-1.0,-99.0,-1.0,2558.2,-0.4,18.0,0.0,-1.0,-1.0,-37.114,-34.117999999999995,34.6,-25.6,30.0,0.0,189.0,4.0,-102.66666666666667,-117.0,-140.0,-140.0,12.280000000000001,5.603333333333334,99.0,99.0,0
2025-10-17 21:01:28.107,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.2,16.6,0.8,6.4,22.8,0.158,0.02,22.880000000000003,22.4,12.34,157.2,1.0,0.0,-1.0,-1.0,-99.0,-1.0,4100.0,0.02,18.0,0.0,-1.0,-1.0,12.38,17.382,123.8,23.2,30.0,0.0,189.0,4.0,-103.33333333333333,-112.66666666666667,-140.0,-140.0,12.876666666666667,7.03,99.0,99.0,0
2025-10-17 21:01:29.576,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,12.0,12.6,0.6,-15.0,-2.2,-19.68,-19.786,-1.4400000000000006,-1.8,-10.059999999999999,132.4,0.6,-0.2,-1.0,-1.0,-99.0,-1.0,3181.2,-0.18,18.0,0.0,-1.0,-1.0,-12.233999999999998,-8.27,79.2,-1.2,30.0,0.0,189.0,4.0,-103.66666666666667,-111.66666666666667,-140.0,-140.0,13.643333333333333,9.263333333333334,99.0,99.0,0
2025-10-17 21:01:30.954,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,12.0,11.8,0.8,-13.8,-1.6,-19.712,-19.779999999999998,-1.4600000000000009,-1.8,-9.779999999999998,56.6,0.6,-0.2,-1.0,-1.0,-99.0,-1.0,3733.8,-0.18,18.0,0.0,-1.0,-1.0,-12.222,-8.314000000000002,78.8,-0.8,30.0,0.0,189.0,4.0,-103.66666666666667,-116.0,-140.0,-140.0,12.896666666666667,4.223333333333333,99.0,99.0,0
2025-10-17 21:01:32.197,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,12.0,11.8,0.8,-13.8,-1.6,-19.712,-19.78,-1.4599999999999995,-1.8,-9.78,56.6,0.6,-0.2,-1.0,-1.0,-99.0,-1.0,3733.8,-0.18,18.0,0.0,-1.0,-1.0,-12.222,-8.314000000000002,78.8,-0.8,30.0,0.0,189.0,4.0,-103.0,-111.66666666666667,-140.0,-140.0,13.533333333333333,3.7900000000000005,99.0,99.0,0
2025-10-17 21:01:33.535,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,12.0,11.8,0.6,-15.2,-4.4,-19.68,-19.782000000000004,-1.3199999999999996,-1.6,-9.940000000000001,117.8,0.6,-0.2,-1.0,-1.0,-99.0,-1.0,3199.6,-0.18,18.0,0.0,-1.0,-1.0,-11.822,-8.053999999999998,78.6,-0.8,30.0,0.0,189.0,4.0,-102.66666666666667,-105.33333333333333,-140.0,-140.0,13.636666666666665,5.403333333333333,99.0,99.0,0
2025-10-17 21:01:34.825,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,11.8,12.4,0.6,-13.6,-1.8,-19.694,-19.770000000000003,-1.519999999999999,-1.8,-10.219999999999999,112.0,0.6,-0.12,-1.0,-1.0,-99.0,-1.0,3626.2,-0.08,18.0,0.0,-1.0,-1.0,-11.99,-8.302000000000001,78.6,-0.8,30.0,0.0,189.0,4.0,-104.0,-109.0,-140.0,-140.0,16.263333333333332,12.433333333333332,99.0,99.0,0
2025-10-17 21:01:36.096,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,8.8,8.6,0.2,-36.4,-29.2,-39.508,-39.586,-25.76,-26.0,-32.160000000000004,90.0,0.2,-0.4,-1.0,-1.0,-99.0,-1.0,2148.2,-0.4,18.0,0.0,-1.0,-1.0,-36.598,-33.81,34.2,-25.4,30.0,0.0,189.0,4.0,-103.33333333333333,-113.33333333333333,-140.0,-140.0,14.57,6.976666666666667,99.0,99.0,0
2025-10-17 21:01:37.318,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,8.6,7.4,0.2,-36.0,-30.0,-39.546,-39.574,-25.560000000000002,-25.8,-32.18,58.6,0.2,-0.4,-1.0,-1.0,-99.0,-1.0,2310.2,-0.36,18.0,0.0,-1.0,-1.0,-36.054,-33.38600000000001,34.0,-25.0,30.0,0.0,189.0,4.0,-102.66666666666667,-105.0,-140.0,-140.0,12.803333333333333,6.0633333333333335,99.0,99.0,0
2025-10-17 21:01:38.565,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,8.6,8.4,0.0,-33.6,-23.8,-39.525999999999996,-39.577999999999996,-25.7,-25.8,-32.760000000000005,94.4,0.2,-0.26,-1.0,-1.0,-99.0,-1.0,3522.2,-0.22000000000000003,18.0,0.0,-1.0,-1.0,-36.010000000000005,-33.534000000000006,33.8,-25.2,30.0,0.0,189.0,4.0,-104.0,-102.66666666666667,-140.0,-140.0,14.53,11.783333333333331,99.0,99.0,0
2025-10-17 21:01:40.115,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,11.8,10.6,0.4,-14.4,-5.0,-19.708000000000002,-19.774,-1.1399999999999992,-1.4,-10.74,96.6,0.6,-0.06000000000000001,-1.0,-1.0,-99.0,-1.0,3327.6,0.0,18.0,0.0,-1.0,-1.0,-11.144000000000002,-7.211999999999998,78.4,-0.4,30.0,0.0,189.0,4.0,-103.33333333333333,-108.66666666666667,-140.0,-140.0,14.473333333333334,11.796666666666667,99.0,99.0,0
2025-10-17 21:01:41.935,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,11.8,10.2,0.4,-14.2,-5.6,-19.726000000000003,-19.758000000000003,-1.0799999999999996,-1.4,-10.739999999999998,84.8,0.6,-0.06000000000000001,-1.0,-1.0,-99.0,-1.0,3642.4,0.0,18.0,0.0,-1.0,-1.0,-11.348000000000003,-7.0779999999999985,78.6,-0.2,30.0,0.0,189.0,4.0,-104.33333333333333,-105.33333333333333,-140.0,-140.0,11.823333333333332,8.526666666666667,99.0,99.0,0
2025-10-17 21:01:43.110,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,8.6,7.6,0.0,-35.6,-29.0,-39.538,-39.568,-25.580000000000002,-25.8,-32.98,75.6,0.2,-0.26,-1.0,-1.0,-99.0,-1.0,2466.0,-0.2,18.0,0.0,-1.0,-1.0,-36.112,-32.788,34.2,-24.8,30.0,0.0,189.0,4.0,-102.33333333333333,-101.0,-140.0,-140.0,13.256666666666668,14.36,99.0,99.0,0
2025-10-17 21:01:44.248,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,11.2,12.0,0.2,-11.2,7.6,-19.683999999999997,-19.753999999999998,-1.4000000000000015,-1.6,-10.319999999999999,157.2,0.6,-0.039999999999999994,-1.0,-1.0,-99.0,-1.0,5281.0,-0.059999999999999984,18.0,0.0,-1.0,-1.0,-11.969999999999999,-7.251999999999998,78.2,-0.6,30.0,0.0,189.0,4.0,-103.66666666666667,-102.66666666666667,-140.0,-140.0,13.583333333333334,13.913333333333334,99.0,99.0,0
2025-10-17 21:01:45.459,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,10.8,10.8,0.4,-14.6,-3.8,-19.714,-19.759999999999998,-1.180000000000001,-1.4,-10.580000000000002,96.2,0.6,-0.06000000000000001,-1.0,-1.0,-99.0,-1.0,3298.4,0.0,18.0,0.0,-1.0,-1.0,-11.586,-6.9239999999999995,78.0,-0.2,30.0,0.0,189.0,4.0,-103.66666666666667,-102.0,-140.0,-140.0,11.976666666666667,11.300000000000002,99.0,99.0,0
2025-10-17 21:01:46.634,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,11.0,12.4,0.2,-11.6,6.2,-19.675999999999995,-19.755999999999997,-1.4599999999999995,-1.6,-9.94,158.2,0.6,-0.1,-1.0,-1.0,-99.0,-1.0,4948.2,-0.12,18.0,0.0,-1.0,-1.0,-12.61,-7.218000000000001,78.2,-0.6,30.0,0.0,189.0,4.0,-104.0,-100.33333333333333,-140.0,-140.0,11.546666666666667,11.216666666666667,99.0,99.0,0
2025-10-17 21:01:47.783,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,10.4,12.0,0.4,-14.4,-1.6,-19.693999999999996,-19.756,-1.3399999999999999,-1.6,-10.4,83.2,0.6,-0.06000000000000001,-1.0,-1.0,-99.0,-1.0,3367.6,-0.039999999999999994,18.0,0.0,-1.0,-1.0,-12.251999999999999,-7.2379999999999995,78.0,-0.4,30.0,0.0,189.0,4.0,-102.33333333333333,-100.66666666666667,-140.0,-140.0,11.876666666666665,11.170000000000002,99.0,99.0,0
2025-10-17 21:01:48.966,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,11.0,12.4,0.2,-11.6,6.2,-19.676,-19.756,-1.4600000000000022,-1.6,-9.940000000000001,158.2,0.6,-0.1,-1.0,-1.0,-99.0,-1.0,4948.2,-0.12,18.0,0.0,-1.0,-1.0,-12.61,-7.218000000000001,78.2,-0.6,30.0,0.0,189.0,4.0,-102.0,-103.0,-140.0,-140.0,12.403333333333334,10.703333333333333,99.0,99.0,0
2025-10-17 21:01:50.156,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,11.2,12.6,0.2,-11.6,6.0,-19.688,-19.776,-1.5000000000000007,-1.8,-10.040000000000001,144.6,0.6,-0.18,-1.0,-1.0,-99.0,-1.0,4977.4,-0.1,18.0,0.0,-1.0,-1.0,-12.788,-7.552,78.2,-0.8,30.0,0.0,189.0,4.0,-103.33333333333333,-105.0,-140.0,-140.0,11.613333333333335,9.89,99.0,99.0,0
2025-10-17 21:01:51.391,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,9.4,12.8,0.6,-14.8,-0.4,-19.686,-19.755999999999997,-1.4599999999999995,-1.6,-9.74,72.8,0.6,-0.13999999999999999,-1.0,-1.0,-99.0,-1.0,2781.4,-0.13999999999999999,18.0,0.0,-1.0,-1.0,-12.470000000000002,-7.938000000000002,76.8,-0.6,30.0,0.0,189.0,4.0,-102.0,-103.66666666666667,-140.0,-140.0,13.786666666666667,13.0,99.0,99.0,0
2025-10-17 21:01:52.825,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,8.4,9.2,0.0,-32.8,-19.8,-39.5,-39.584,-25.880000000000003,-26.0,-32.44,138.0,0.2,-0.38,-1.0,-1.0,-99.0,-1.0,4199.0,-0.3,18.0,0.0,-1.0,-1.0,-37.291999999999994,-33.480000000000004,33.6,-25.4,30.0,0.0,189.0,4.0,-101.33333333333333,-105.0,-140.0,-140.0,13.786666666666667,13.0,99.0,99.0,0
