curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2025-10-20 16:46:23,161,1173.037267080745,188859,0.0061815969692253,23,858.3478260869565,19742,0.04339599609375,0,54.4,13.8,14.4,5.4,29.0,432.2,0.198,0.028,4.74,9663.6,100.0,-92.0,5.25
2025-10-20 16:46:24,181,1075.3204419889505,194633,0.0058602865229654,36,1534.0555555555557,55226,0.0282623900307549,0,45.4,13.0,11.2,4.4,8.2,345.0,-19.648,-19.738000000000003,-15.2,8172.0,100.0,-92.33333333333331,5.1000000000000005
2025-10-20 16:46:25,184,1002.2119565217392,184407,0.0054373430169146,23,437.9130434782609,10072,0.0433935289797575,0,58.2,13.4,14.2,5.8,26.6,420.2,0.206,0.052,4.84,10347.8,100.0,-91.33333333333331,6.303333333333334
2025-10-20 16:46:26,214,983.8971962616822,210554,0.0046698501176923,23,883.0434782608696,20310,0.0433711279993471,0,42.8,16.2,11.2,5.0,13.0,272.4,-19.666,-19.738000000000003,-14.939999999999998,7643.4,100.0,-92.0,6.333333333333333
2025-10-20 16:46:27,157,1046.4458598726114,164292,0.0062546380765878,23,790.7391304347826,18187,0.0425896540932033,0,58.0,13.6,14.0,5.6,25.4,405.6,0.1959999999999999,0.048,5.0,10129.8,100.0,-92.0,6.403333333333333
2025-10-20 16:46:28,246,954.8658536585366,234897,0.0040603207378852,31,711.6774193548387,22062,0.0325233167217623,0,56.4,13.2,14.0,5.8,24.4,386.0,0.186,0.042,5.02,9951.8,100.0,-92.0,5.88
2025-10-20 16:46:29,163,1037.5092024539877,169114,0.0059142024970493,17,1067.1764705882354,18142,0.0587114726795869,0,57.2,18.6,13.6,6.0,32.0,389.0,0.172,0.07,5.8,9921.8,100.0,-91.0,6.23
2025-10-20 16:46:30,184,1067.929347826087,196499,0.0054792982080708,26,883.9615384615385,22983,0.0382595795851487,0,45.0,10.2,11.0,4.2,-2.0,286.6,-19.644,-19.764,-15.78,8055.4,100.0,-92.33333333333331,6.583333333333333
2025-10-20 16:46:31,207,936.048309178744,193762,0.0050611991237327,30,1590.7666666666669,47723,0.0335588693618774,0,58.6,18.2,13.2,6.2,32.2,389.6,0.1659999999999999,0.064,5.32,10882.8,100.0,-92.0,4.81
2025-10-20 16:46:32,215,907.2372093023256,195056,0.004649655763493,25,739.92,18498,0.0428401184082031,0,45.8,13.0,10.2,4.2,3.4,271.4,-19.658,-19.758,-15.88,7992.2,100.0,-94.66666666666669,5.043333333333333
2025-10-20 16:46:33,187,1007.0855614973262,188325,0.0051355400187446,21,875.1904761904761,18379,0.0428317614964076,0,57.8,17.8,13.2,6.0,31.8,381.0,0.176,0.048,4.96,10580.6,100.0,-92.33333333333331,6.859999999999999
2025-10-20 16:46:34,165,1111.8363636363636,183453,0.0060083504879113,25,884.76,22119,0.0439809989929199,0,42.4,13.0,10.4,4.0,5.4,289.2,-19.674,-19.772,-15.98,7614.4,100.0,-91.66666666666669,6.013333333333333
2025-10-20 16:46:35,159,1315.4088050314465,209150,0.0062454526529372,21,908.952380952381,19088,0.0477214767819359,0,59.0,14.8,13.2,6.2,27.6,436.4,0.178,0.052,4.72,10760.6,100.0,-92.33333333333331,4.613333333333333
2025-10-20 16:46:36,181,1087.524861878453,196842,0.0058320675106996,25,807.4,20185,0.0399533939361572,0,31.8,10.2,7.4,3.0,-18.2,186.4,-39.516,-39.578,-36.84,5823.6,100.0,-95.0,6.289999999999999
2025-10-20 16:46:37,187,1017.7647058823528,190322,0.005014298433926,30,1665.8,49974,0.0333668073018391,0,57.8,14.4,13.0,6.4,27.4,427.6,0.1659999999999999,0.054,4.7,10421.8,100.0,-93.66666666666669,4.496666666666667
2025-10-20 16:46:38,194,1040.9742268041236,201949,0.0054751659177013,19,657.8421052631579,12499,0.0525791519566586,0,34.2,12.6,7.2,3.0,-8.8,204.2,-39.51800000000001,-39.57599999999999,-36.84,5846.0,100.0,-92.33333333333331,6.353333333333334
2025-10-20 16:46:39,185,1144.837837837838,211795,0.0051014268720472,22,871.4090909090909,19171,0.0450209054079922,0,57.8,14.4,13.0,6.4,27.4,427.6,0.1659999999999999,0.054,4.7,10421.8,100.0,-93.66666666666669,4.496666666666667
2025-10-20 16:46:40,178,1109.6573033707866,197519,0.0056413197785281,23,832.9565217391304,19158,0.0439796966055165,0,59.6,13.4,13.0,6.6,27.0,442.2,0.16,0.05,4.659999999999999,10630.4,100.0,-95.0,5.073333333333333
2025-10-20 16:46:41,133,1190.0526315789473,158277,0.0074679994941654,19,936.6315789473684,17796,0.0525833180076197,0,45.4,15.6,9.8,4.8,16.0,298.0,-19.69,-19.76,-16.020000000000003,7724.4,100.0,-94.0,4.613333333333333
2025-10-20 16:46:42,174,1197.942528735632,208442,0.005801328297319,25,846.16,21154,0.0398279190063476,0,47.8,10.4,10.2,5.0,0.6,336.4,-19.674,-19.758000000000003,-16.1,8082.4,100.0,-93.66666666666669,4.946666666666666
2025-10-20 16:46:43,165,1102.6666666666667,181940,0.0059963154070305,23,855.7826086956521,19683,0.0393453058989151,0,47.0,13.4,9.6,5.0,11.4,299.8,-19.706,-19.762,-15.94,7742.0,100.0,-94.0,6.61
2025-10-20 16:46:44,95,1121.9684210526316,106587,0.0104907362084639,30,1568.1333333333334,47044,0.0366249004999796,0,48.2,11.8,10.0,5.0,1.6,330.8,-19.696,-19.762,-16.04,8301.2,100.0,-94.0,3.623333333333333
2025-10-20 16:46:45,178,1291.556179775281,229897,0.0056513588080245,22,881.5454545454545,19394,0.0454843152653087,0,44.8,16.4,10.0,5.4,20.2,289.4,-19.696,-19.756,-15.88,7347.6,100.0,-91.66666666666669,5.433333333333334
2025-10-20 16:46:46,167,1013.1317365269462,169193,0.0060102939605712,29,714.3103448275862,20715,0.0344420712569664,0,35.8,9.0,7.2,3.4,-23.4,227.6,-39.522000000000006,-39.572,-36.78,6206.2,100.0,-94.66666666666669,5.433333333333334
2025-10-20 16:46:47,172,1209.5058139534883,208035,0.0058248666829841,23,832.9130434782609,19157,0.0430234826129415,0,56.2,21.0,13.0,6.8,46.6,401.6,0.1399999999999999,0.056,5.180000000000001,9644.6,100.0,-92.66666666666669,4.79
2025-10-20 16:46:48,160,1165.125,186420,0.0061918184161186,22,934.9545454545456,20569,0.0456376292488791,0,34.8,10.2,7.6,3.4,-22.8,224.8,-39.51,-39.572,-36.42,6121.6,100.0,-92.66666666666669,4.796666666666667
2025-10-20 16:46:49,149,1248.0604026845638,185961,0.0067696379335134,21,933.1428571428572,19596,0.0479735760461716,0,56.2,20.8,13.0,7.0,38.4,396.8,0.14,0.068,5.24,9909.4,100.0,-94.0,3.966666666666667
2025-10-20 16:46:50,162,1098.79012345679,178004,0.0061234441804297,29,1757.655172413793,50972,0.0344223811708647,0,21.6,7.4,4.8,2.0,-47.6,103.0,-59.342000000000006,-59.38,-57.14,3864.2,100.0,-92.66666666666669,5.423333333333333
2025-10-20 16:46:51,153,1236.0261437908496,189112,0.0065296007916818,19,804.1578947368421,15279,0.0521668885883532,0,58.0,21.4,13.2,6.6,40.2,418.8,0.15,0.062,5.26,10094.4,100.0,-91.33333333333331,5.593333333333334
2025-10-20 16:46:52,158,1203.392405063291,190136,0.0063574057591112,27,873.0370370370371,23572,0.037457368991993,0,33.0,14.6,7.8,3.4,-16.4,203.4,-39.508,-39.55799999999999,-36.32,5947.6,100.0,-93.33333333333331,4.8933333333333335
2025-10-20 16:46:53,145,1289.7241379310344,187010,0.0068808966669543,24,863.0416666666666,20713,0.0416541695594787,0,58.2,22.0,13.6,6.6,41.4,440.6,0.1659999999999999,0.0559999999999999,5.26,10150.0,100.0,-92.0,4.426666666666667
2025-10-20 16:46:54,145,1207.096551724138,175029,0.0073015229455355,23,790.5652173913044,18183,0.0430938679239024,0,21.4,10.4,5.0,1.8,-42.0,102.8,-59.336,-59.366,-57.08,3942.2,100.0,-91.66666666666669,4.5200000000000005
2025-10-20 16:46:55,257,725.6459143968872,186491,0.0038925098537934,23,762.8260869565217,17545,0.0411466100941533,0,31.2,13.6,8.2,3.2,-19.2,152.4,-39.504000000000005,-39.552,-36.18,5736.8,100.0,-92.66666666666669,4.816666666666666
2025-10-20 16:46:56,192,858.9427083333334,164917,0.0052096719543139,36,1547.75,55719,0.0291936132642957,0,61.0,17.6,13.8,6.0,34.8,497.2,0.166,0.04,5.04,10368.6,100.0,-92.0,4.66
2025-10-20 16:46:57,136,1000.4117647058824,136056,0.0072303677306455,17,536.1764705882352,9115,0.0583435226889217,0,29.2,15.0,8.4,3.2,-13.2,141.0,-39.502,-39.548,-36.18,5232.6,100.0,-92.33333333333331,5.086666666666667
2025-10-20 16:46:58,228,1096.4780701754387,249997,0.0042225749869095,28,883.8214285714286,24747,0.0360074979918343,0,48.4,12.6,11.0,4.4,8.6,393.0,-19.662,-19.776,-15.76,7956.2,100.0,-93.33333333333331,3.936666666666667
2025-10-20 16:46:59,146,1122.3835616438355,163868,0.0067899586403206,19,962.4736842105264,18287,0.0526278520885266,0,41.2,18.0,11.2,4.4,13.6,237.4,-19.672,-19.746,-15.220000000000002,9060.8,100.0,-93.33333333333331,4.963333333333334
2025-10-20 16:47:00,165,1124.0,185460,0.0060548666751745,24,958.4583333333334,23003,0.042083332935969,0,49.4,12.4,11.0,4.4,8.4,403.6,-19.664,-19.78,-15.7,7833.4,100.0,-93.33333333333331,4.98
2025-10-20 16:47:01,156,1195.6602564102564,186523,0.006435596025907,19,907.421052631579,17241,0.052699001211869,0,41.2,14.2,11.2,4.6,7.2,235.0,-19.672,-19.742,-15.12,9012.6,100.0,-92.33333333333331,3.816666666666667
2025-10-20 16:47:02,158,1194.4493670886077,188723,0.0063637917554831,21,986.095238095238,20708,0.0471307550157819,0,36.6,8.6,8.2,3.0,-18.4,288.8,-39.492,-39.58,-36.5,5895.6,100.0,-93.66666666666669,3.816666666666667
2025-10-20 16:47:03,152,1302.0657894736842,197914,0.0065346313150305,30,1559.3,46779,0.0311500310897827,0,53.0,18.0,14.2,6.0,34.8,341.4,0.164,0.07,6.08,11074.6,100.0,-94.66666666666669,3.5933333333333337
2025-10-20 16:47:04,139,969.7482014388488,134795,0.0076239280563464,24,866.5416666666666,20797,0.044747918844223,0,36.2,11.4,8.2,2.8,-11.8,272.0,-39.484,-39.572,-36.42,6020.8,100.0,-94.33333333333331,4.84
2025-10-20 16:47:05,139,1304.7194244604316,181356,0.0067890788153778,22,963.7272727272727,21202,0.0455376343293623,0,53.0,18.0,14.2,6.0,34.8,341.4,0.164,0.07,6.08,11074.6,100.0,-94.66666666666669,3.5933333333333337
2025-10-20 16:47:06,191,1293.696335078534,247096,0.0055340110319447,22,949.6363636363636,20892,0.0454193245280872,0,55.2,18.6,14.0,5.8,36.8,379.6,0.1639999999999999,0.06,6.18,12378.0,100.0,-94.0,3.233333333333333
2025-10-20 16:47:07,115,1070.9217391304348,123156,0.008700824820477,23,883.9565217391304,20331,0.0435511754906695,0,24.8,8.8,4.8,1.6,-37.2,168.2,-59.322,-59.38399999999999,-57.16,3926.8,100.0,-93.33333333333331,3.043333333333333
2025-10-20 16:47:08,154,1271.357142857143,195789,0.0064918050518283,22,829.0454545454545,18239,0.0449469956484707,0,59.4,17.8,13.8,5.6,30.6,410.6,0.164,0.058,6.24,13288.8,100.0,-94.0,5.21
2025-10-20 16:47:09,141,1273.787234042553,179604,0.0070942209122028,34,1488.264705882353,50601,0.0265732092015883,0,31.6,12.4,8.4,3.0,-11.0,254.6,-39.472,-39.584,-36.32000000000001,5072.0,100.0,-94.33333333333331,5.503333333333334
2025-10-20 16:47:10,180,1216.2666666666669,218928,0.0052824775377909,24,640.1666666666666,15364,0.0461273690064748,0,60.8,20.4,14.0,6.0,37.4,445.8,0.17,0.066,5.98,12418.6,100.0,-95.33333333333331,3.9033333333333338
2025-10-20 16:47:11,171,1004.9766081871344,171851,0.0061344905206334,28,678.6071428571429,19001,0.0356993930680411,0,17.6,9.0,5.6,1.6,-37.4,128.2,-59.30800000000001,-59.39,-57.220000000000006,3131.4,100.0,-92.0,2.9433333333333334
2025-10-20 16:47:12,162,1222.9506172839506,198118,0.0061684567251323,23,925.8260869565216,21294,0.0434731296871019,0,62.8,19.8,13.8,6.0,36.6,462.2,0.172,0.056,6.0600000000000005,13002.4,100.0,-92.66666666666669,3.85
2025-10-20 16:47:13,154,1196.9935064935064,184337,0.0061963579871437,19,902.3684210526316,17145,0.0492489965338456,0,32.0,13.0,8.6,2.8,-12.4,259.2,-39.474,-39.574,-36.38,5127.2,100.0,-93.33333333333331,6.34
2025-10-20 16:47:14,169,1177.3076923076924,198965,0.0061884025144859,23,902.8695652173913,20766,0.0459876164146091,0,64.4,20.4,13.8,6.0,36.0,489.4,0.176,0.06,5.94,13109.0,100.0,-94.0,4.63
2025-10-20 16:47:15,167,1233.4670658682635,205989,0.0059895386952839,25,801.88,20047,0.0362005615234375,0,35.4,10.6,8.6,3.0,-22.6,248.6,-39.478,-39.574,-36.120000000000005,5862.8,100.0,-93.66666666666669,3.99
2025-10-20 16:47:16,162,1210.2530864197531,196061,0.0061706849086431,29,1595.7586206896551,46277,0.0342783434637661,0,52.4,16.6,10.8,4.8,11.2,401.6,-19.656,-19.744,-15.06,10011.0,100.0,-92.66666666666669,3.7566666666666655
2025-10-20 16:47:17,158,1170.26582278481,184902,0.0060648737074453,21,802.7619047619048,16858,0.052791572752453,0,49.0,17.0,11.8,4.2,11.8,396.4,-19.632,-19.774,-15.079999999999998,8182.2,100.0,-91.33333333333331,4.8133333333333335
2025-10-20 16:47:18,98,884.030612244898,86635,0.010210489740177,19,914.4736842105264,17375,0.046820414693732,0,53.4,14.6,10.8,4.8,9.8,407.2,-19.646,-19.75,-15.2,10153.0,100.0,-92.0,5.3933333333333335
2025-10-20 16:47:19,51,394.9019607843137,20140,0.0196313530791039,16,705.125,11282,0.0632334947586059,0,42.2,13.4,8.2,2.8,-14.4,310.0,-39.482,-39.574,-35.92,7037.0,100.0,-92.66666666666669,4.920000000000001
2025-10-20 16:47:20,191,729.041884816754,139247,0.0053860205006224,18,681.1666666666666,12261,0.0603900088204277,0,49.0,12.2,11.2,4.4,2.0,354.4,-19.652,-19.754,-15.04,8576.2,100.0,-91.66666666666669,5.15
2025-10-20 16:47:21,106,950.4622641509434,100749,0.0091728219446146,29,609.5862068965517,17678,0.0335852770969785,0,35.6,9.4,8.4,2.8,-22.0,240.0,-39.488,-39.57,-36.04,5957.2,100.0,-91.33333333333331,5.986666666666667
2025-10-20 16:47:22,70,596.4714285714285,41753,0.0143280131476266,26,834.5,21697,0.0390490752000075,0,45.0,16.8,11.6,4.0,11.8,318.8,-19.662,-19.778,-15.26,8178.2,100.0,-91.33333333333331,5.45
2025-10-20 16:47:23,84,1073.345238095238,90161,0.0119125843048095,28,1883.7857142857144,52746,0.0316083942140851,0,22.2,5.0,5.4,1.4,-49.0,106.4,-59.328,-59.386,-57.120000000000005,3788.6,100.0,-91.33333333333331,5.913333333333334
2025-10-20 16:47:24,110,988.0636363636364,108687,0.0090979901227084,21,634.2857142857143,13320,0.0531864279792422,0,37.0,17.2,12.0,4.2,22.0,279.8,-19.66,-19.778,-15.679999999999998,6647.2,100.0,-91.0,6.976666666666667
2025-10-20 16:47:25,115,919.2260869565216,105711,0.0087074010268501,24,790.5833333333334,18974,0.0411808689435323,0,32.6,9.6,8.6,2.6,-25.2,165.6,-39.482,-39.586,-36.42,6151.8,100.0,-90.33333333333331,5.93
2025-10-20 16:47:26,239,415.34728033472805,99268,0.0042517733873183,28,783.1071428571429,21927,0.0363266127450125,0,31.8,14.4,12.2,4.2,13.6,205.4,-19.666,-19.774,-15.919999999999998,5255.6,100.0,-91.33333333333331,6.48
2025-10-20 16:47:27,170,689.4588235294118,117208,0.0058052820317885,22,909.5909090909092,20011,0.0445139082995328,0,18.4,6.8,5.6,1.4,-49.4,39.0,-59.324,-59.394000000000005,-57.44,3743.4,100.0,-90.66666666666669,6.48
2025-10-20 16:47:28,165,746.5090909090909,123174,0.0061254010056004,30,737.8333333333334,22135,0.0337805350621541,0,39.8,18.2,15.2,5.4,40.6,286.4,0.152,0.034,4.92,6415.4,100.0,-90.33333333333331,7.5566666666666675
2025-10-20 16:47:29,183,980.7650273224044,179480,0.0054154148518713,24,886.0,21264,0.0419170757134755,0,19.6,7.0,5.4,1.4,-49.4,44.8,-59.326,-59.392,-57.58,4355.6,100.0,-90.66666666666669,7.8
2025-10-20 16:47:30,151,1207.1854304635765,182285,0.0066281517609855,28,1663.178571428571,46569,0.0353744711194719,0,43.0,28.4,14.8,5.4,36.6,204.8,0.16,0.03,4.9,4938.0,100.0,-91.66666666666669,7.2
2025-10-20 16:47:31,148,966.3851351351352,143025,0.0069449060672038,22,922.9545454545456,20305,0.0460461811585859,0,34.6,13.4,8.2,3.2,-18.0,157.4,-39.506,-39.56,-36.86,7687.6,100.0,-91.0,6.48
2025-10-20 16:47:32,155,1130.316129032258,175199,0.0062866318610406,25,865.88,21647,0.0403399944305419,0,43.0,28.4,14.8,5.4,36.6,204.8,0.16,0.03,4.9,4938.0,100.0,-91.66666666666669,7.2
2025-10-20 16:47:33,92,980.0760869565216,90167,0.0108895224073658,22,907.9090909090908,19974,0.0443813692439686,0,48.4,28.0,14.6,5.2,36.2,245.0,0.176,0.03,4.9,5298.4,100.0,-92.33333333333331,6.8
2025-10-20 16:47:34,80,871.275,69702,0.0125119626522064,26,781.6923076923077,20324,0.0390053804104144,0,49.6,18.2,10.8,4.6,9.0,251.0,-19.666,-19.754,-16.000000000000004,9898.0,100.0,-91.66666666666669,6.930000000000001
2025-10-20 16:47:35,154,1127.077922077922,173570,0.0064953178554386,25,822.52,20563,0.0398165607452392,0,48.2,26.8,14.4,5.0,24.2,197.6,0.172,0.036,5.12,4865.6,100.0,-92.66666666666669,7.036666666666666
2025-10-20 16:47:36,209,919.5693779904308,192190,0.0048166074250873,38,1342.7105263157894,51023,0.0258504215039705,0,51.0,18.2,10.2,4.8,7.8,246.4,-19.676,-19.73,-15.820000000000002,9254.2,100.0,-93.0,5.34
2025-10-20 16:47:37,207,961.2850241545892,198986,0.0049082472704458,30,519.3,15579,0.0341518322626749,0,52.6,30.2,13.8,5.4,32.4,232.2,0.174,0.058,5.16,6046.6,100.0,-93.0,6.32
2025-10-20 16:47:38,206,785.3300970873786,161778,0.0047693877544217,31,723.1612903225806,22418,0.0313934818390877,0,62.8,21.6,13.4,6.0,32.2,359.8,0.168,0.076,5.159999999999999,11273.2,100.0,-92.66666666666669,4.316666666666667
2025-10-20 16:47:39,209,998.421052631579,208670,0.0047942394274843,22,869.9090909090909,19138,0.046033501625061,0,55.8,29.2,13.8,5.2,31.0,250.6,0.184,0.0579999999999999,5.16,6638.6,100.0,-92.66666666666669,3.8533333333333335
2025-10-20 16:47:40,203,1000.487684729064,203099,0.0049712610949436,23,867.6086956521739,19955,0.0434966501982315,0,52.6,18.2,10.2,4.8,6.4,275.2,-19.66,-19.732,-15.56,9279.8,100.0,-95.0,3.556666666666666
2025-10-20 16:47:41,211,1017.3744075829384,214666,0.004700876525228,23,835.8260869565217,19224,0.0439693098482878,0,56.4,20.2,14.2,5.4,37.2,369.2,0.172,0.0639999999999999,5.26,8780.0,100.0,-91.33333333333331,3.1333333333333333
2025-10-20 16:47:42,155,1099.9806451612903,170497,0.0064585931839481,25,1166.32,29158,0.0405226421356201,0,49.2,16.4,10.4,4.4,-0.2,275.4,-19.64,-19.746,-15.52,8121.4,100.0,-94.0,4.0633333333333335
2025-10-20 16:47:43,162,1107.6851851851852,179445,0.0061767351480177,33,1130.3636363636365,37302,0.0294041200117631,0,56.0,21.4,14.2,5.6,39.4,376.6,0.146,0.06,5.34,8905.0,100.0,-91.66666666666669,3.233333333333333
2025-10-20 16:47:44,157,1181.624203821656,185515,0.0063776240986623,23,1017.7391304347826,23408,0.0438079523003619,0,34.2,11.6,7.8,3.0,-27.2,181.8,-39.48,-39.552,-36.38,5911.0,100.0,-94.66666666666669,3.526666666666667
2025-10-20 16:47:45,190,1157.0473684210526,219839,0.0052689527210436,24,932.4166666666666,22378,0.0412098368008931,0,61.6,22.2,14.2,5.6,47.8,480.8,0.144,0.046,5.24,10166.8,100.0,-92.33333333333331,2.77
2025-10-20 16:47:46,155,1175.483870967742,182200,0.0064737996747416,22,964.5,21219,0.0457379059358076,0,34.0,12.2,8.2,3.2,-24.6,216.2,-39.49,-39.566,-36.38,6750.2,100.0,-90.66666666666669,5.336666666666666
2025-10-20 16:47:47,138,1150.2608695652175,158736,0.007253797157951,21,922.3333333333334,19369,0.0471308571951729,0,48.8,15.2,11.4,4.0,13.6,372.8,-19.698,-19.78,-15.6,8058.0,100.0,-92.33333333333331,4.173333333333333
2025-10-20 16:47:48,210,1181.190476190476,248050,0.0047625235148838,23,922.782608695652,21224,0.0437997424084207,0,34.4,12.4,8.0,3.4,-22.6,221.4,-39.514,-39.564,-36.52,7234.4,100.0,-91.33333333333331,3.693333333333333
2025-10-20 16:47:49,106,1016.1698113207548,107714,0.0094426622930562,31,1555.548387096774,48222,0.0320625151357343,0,46.6,19.6,11.2,4.8,11.8,330.6,-19.694000000000003,-19.746,-15.7,10079.4,100.0,-90.0,3.123333333333333
2025-10-20 16:47:50,140,1128.571428571429,158000,0.0071450999804905,28,688.9285714285714,19290,0.0361847536904471,0,32.4,11.6,8.8,3.4,-12.4,241.8,-39.526,-39.58,-36.4,5565.8,100.0,-90.0,5.486666666666667
2025-10-20 16:47:51,184,1192.929347826087,219499,0.0054420271645421,21,921.5238095238096,19352,0.0475952284676688,0,47.0,18.8,11.4,4.8,12.4,331.0,-19.702000000000005,-19.748,-15.56,9851.2,100.0,-89.66666666666667,6.113333333333333
2025-10-20 16:47:52,141,1129.1843971631206,159215,0.0071003893588451,23,928.5217391304348,21356,0.0437440872192382,0,31.2,10.0,9.0,3.8,-14.4,235.8,-39.510000000000005,-39.574,-36.36,5490.0,100.0,-90.0,6.686666666666667
2025-10-20 16:47:53,186,1211.5698924731182,225352,0.0053835158706993,23,839.7826086956521,19315,0.0426263083582339,0,59.8,22.2,14.4,6.2,38.4,452.2,0.118,0.062,5.32,12181.8,100.0,-90.0,6.62
2025-10-20 16:47:54,186,1130.1559139784947,210209,0.0053764684225923,27,774.7777777777778,20919,0.0372355160889802,0,33.0,9.2,8.6,3.8,-22.8,152.8,-39.534000000000006,-39.57,-36.36,6078.4,100.0,-90.33333333333331,5.913333333333334
2025-10-20 16:47:55,171,959.4444444444443,164065,0.0055383799368875,37,1465.837837837838,54236,0.0271643239098626,0,59.4,19.8,14.6,5.8,36.0,418.8,0.1139999999999999,0.052,5.340000000000001,11411.8,100.0,-91.33333333333331,5.633333333333333
2025-10-20 16:47:56,153,1081.4117647058824,165456,0.0065412879769319,21,598.7619047619048,12574,0.0469536667778378,0,45.0,14.0,11.8,5.2,9.0,272.4,-19.694,-19.758000000000003,-15.46,7946.4,100.0,-90.33333333333331,4.683333333333334
2025-10-20 16:47:57,170,1125.6176470588234,191355,0.0058316118576947,23,793.5652173913044,18252,0.0435153505076532,0,47.2,16.2,11.6,4.4,9.6,300.2,-19.706,-19.756,-15.5,8908.6,100.0,-90.0,5.626666666666666
2025-10-20 16:47:58,191,1132.9528795811518,216394,0.0052413141540207,21,974.6190476190476,20467,0.0479109060196649,0,48.6,15.0,11.4,4.8,8.4,307.0,-19.698,-19.768,-15.419999999999998,8486.6,100.0,-91.0,6.293333333333334
2025-10-20 16:47:59,157,1064.0573248407643,167057,0.0063752292827436,25,757.68,18942,0.0404426383972168,0,47.2,12.0,11.6,4.4,1.2,299.8,-19.696,-19.766,-15.46,8758.8,100.0,-90.66666666666669,6.343333333333334
2025-10-20 16:48:00,161,1034.7950310559006,166602,0.0062349375730715,22,940.1363636363636,20683,0.0446151820096102,0,48.6,15.0,11.4,4.8,8.4,307.0,-19.698,-19.768,-15.419999999999998,8486.6,100.0,-91.0,6.293333333333334
2025-10-20 16:48:01,164,1151.5182926829268,188849,0.0060559932778521,25,731.96,18299,0.0398985576629638,0,60.2,18.8,14.6,6.4,34.4,407.6,0.124,0.036,5.459999999999999,10237.6,100.0,-90.66666666666669,4.67
2025-10-20 16:48:02,180,1170.3666666666666,210666,0.0059033340877956,31,1490.9354838709678,46219,0.0320479408387214,0,35.2,8.2,8.4,3.0,-24.2,186.6,-39.528,-39.582,-36.36,6813.4,100.0,-91.33333333333331,4.6000000000000005
2025-10-20 16:48:03,145,1077.9172413793103,156298,0.0064409782146585,23,792.9130434782609,18237,0.0443888228872548,0,62.4,21.6,14.2,6.4,44.6,431.4,0.1119999999999999,0.044,5.359999999999999,10952.0,100.0,-91.66666666666669,5.786666666666666
2025-10-20 16:48:04,176,1148.3977272727273,202118,0.0056725117293271,23,890.7391304347826,20487,0.0429775611214015,0,33.0,7.2,8.6,3.2,-25.8,158.0,-39.524,-39.582,-36.28,6187.4,100.0,-91.66666666666669,5.673333333333333
2025-10-20 16:48:05,135,1105.037037037037,149180,0.0074393254739266,26,768.1538461538462,19972,0.0380806922912597,0,59.0,21.8,14.8,6.8,47.0,489.0,0.1379999999999999,0.052,5.18,10397.4,100.0,-92.0,4.663333333333333
2025-10-20 16:48:06,178,1111.3370786516855,197818,0.0056451800164212,24,859.9166666666666,20638,0.0424688756465911,0,21.8,4.4,5.4,2.0,-48.6,102.4,-59.346,-59.38199999999999,-57.17999999999999,4398.8,100.0,-90.66666666666669,3.533333333333333
2025-10-20 16:48:07,159,1115.9308176100628,177433,0.0062632635704376,25,783.84,19596,0.0396205615997314,0,59.4,20.8,14.8,7.0,41.6,478.4,0.1339999999999999,0.05,5.0,10555.8,100.0,-91.66666666666669,4.593333333333334
2025-10-20 16:48:08,137,1176.7226277372265,161211,0.0072893730915375,34,1553.1764705882354,52808,0.0297256217283361,0,34.4,7.6,8.4,3.6,-22.2,224.4,-39.512,-39.578,-36.38,6424.0,100.0,-92.66666666666669,4.696666666666666
2025-10-20 16:48:09,171,1081.3567251461989,184912,0.0058868182332892,22,626.5454545454545,13784,0.0456940911032936,0,47.0,16.6,11.8,5.8,16.2,356.8,-19.69,-19.754,-15.88,8614.6,100.0,-91.66666666666669,4.640000000000001
2025-10-20 16:48:10,164,1104.8048780487804,181188,0.0060530188607006,25,862.84,21571,0.0393500328063964,0,34.2,10.0,8.4,3.8,-13.4,235.8,-39.504000000000005,-39.574,-36.44,5576.0,100.0,-91.33333333333331,4.493333333333333
2025-10-20 16:48:11,159,1028.4025157232704,163516,0.0060648558274754,23,886.304347826087,20385,0.0443587406821872,0,46.8,16.0,11.8,5.8,15.6,369.6,-19.678,-19.75,-15.76,8998.2,100.0,-91.0,4.42
2025-10-20 16:48:12,162,1000.4135802469136,162067,0.0064508694189566,25,839.44,20986,0.0395721626281738,0,45.0,13.2,11.8,5.2,12.4,357.4,-19.672,-19.762,-15.52,7487.6,100.0,-91.66666666666669,3.9466666666666654
2025-10-20 16:48:13,173,1066.0115606936415,184420,0.0057394862864058,22,866.9545454545455,19073,0.0456909049641002,0,33.8,9.4,8.8,4.0,-21.4,246.0,-39.494,-39.568,-36.56,6214.6,100.0,-91.33333333333331,3.673333333333333
2025-10-20 16:48:14,164,1119.6402439024391,183621,0.0060777068138122,22,831.6818181818181,18297,0.0406032258814031,0,44.0,15.4,12.0,4.8,14.8,369.6,-19.668,-19.762,-15.760000000000002,7342.0,100.0,-90.66666666666669,3.5133333333333336
