curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2025-11-02 11:36:13,183,744.7431693989071,136288,0.0054604108216332,152,640.4671052631579,97351,0.007033203777514,0,36.4,56.0,10.4,5.2,102.2,100.0,0.06,0.11,8.120000000000001,3704.2,100.0,-92.66666666666669,3.6566666666666654
2025-11-02 11:36:14,138,596.0,82248,0.0069692169410595,127,680.488188976378,86422,0.0077987242871382,0,47.0,47.6,9.4,5.0,124.6,131.6,0.064,0.0799999999999999,7.82,5490.0,100.0,-95.33333333333331,0.5466666666666662
2025-11-02 11:36:15,191,718.5340314136125,137240,0.0055243769241253,141,585.0283687943263,82489,0.0070778309030735,0,41.2,53.2,8.4,4.2,108.6,93.0,0.036,0.062,8.219999999999999,3869.0,100.0,-95.0,9.85
2025-11-02 11:36:16,153,578.0784313725491,88446,0.0064538039413152,141,626.9645390070922,88402,0.0071565310160319,0,50.6,37.8,9.0,4.2,122.8,130.4,0.074,0.0419999999999999,7.719999999999999,5807.2,100.0,-94.66666666666669,0.8733333333333325
2025-11-02 11:36:17,254,660.3937007874016,167740,0.0039869565663375,152,571.4868421052631,86866,0.0065959535147014,0,44.6,34.0,8.2,4.6,114.2,95.0,0.048,0.064,8.16,3674.2,100.0,-92.33333333333331,12.696666666666667
2025-11-02 11:36:18,213,456.61032863849766,97258,0.0046808775601812,143,599.3356643356643,85705,0.0069814978779612,0,51.0,35.4,8.2,4.4,121.6,134.0,0.0419999999999999,0.084,7.58,5562.4,100.0,-95.33333333333331,10.326666666666666
2025-11-02 11:36:19,247,599.5384615384615,148086,0.0040406563021393,142,585.3450704225352,83119,0.0070530982084677,0,44.6,34.0,8.2,4.6,114.2,95.0,0.048,0.064,8.16,3674.2,100.0,-92.33333333333331,12.696666666666667
2025-11-02 11:36:20,215,585.7348837209303,125933,0.0045291490333024,142,579.7464788732394,82324,0.0068625984057574,0,53.8,36.2,9.4,4.2,116.4,155.0,0.05,0.084,7.419999999999999,5923.2,100.0,-93.0,12.063333333333333
2025-11-02 11:36:21,176,712.2215909090909,125351,0.0057928914373571,145,610.9862068965517,88593,0.0070728614412505,0,48.0,36.6,12.2,4.2,115.4,154.6,0.092,0.0639999999999999,8.120000000000001,4706.0,100.0,-94.0,12.243333333333334
2025-11-02 11:36:22,172,687.7674418604652,118296,0.0057335066240887,135,623.8888888888889,84225,0.0072918591675934,0,54.6,34.8,11.4,4.0,112.4,169.2,0.0679999999999999,0.08,7.92,5817.6,100.0,-93.66666666666669,8.953333333333333
2025-11-02 11:36:23,179,604.9553072625698,108287,0.005658401457291,135,611.2814814814815,82523,0.0074446890089246,0,51.0,34.6,13.0,4.0,115.6,177.4,0.078,0.054,8.2,4830.2,100.0,-93.66666666666669,11.21
2025-11-02 11:36:24,206,770.6990291262136,158764,0.0049090003504336,135,630.9703703703703,85181,0.0073228006009702,0,53.6,31.8,15.6,3.8,108.0,213.2,0.096,0.042,8.56,5779.4,100.0,-93.66666666666669,15.336666666666666
2025-11-02 11:36:25,170,652.6764705882352,110955,0.0057098641115076,144,820.0,118080,0.0069892290565702,0,51.0,34.6,13.0,4.0,115.6,177.4,0.078,0.054,8.2,4830.2,100.0,-93.66666666666669,11.21
2025-11-02 11:36:26,179,742.8268156424581,132966,0.0055830891571897,139,916.158273381295,127346,0.0071505968519251,0,50.6,33.2,15.2,4.0,119.6,174.8,0.078,0.066,8.74,4981.4,100.0,-92.0,16.426666666666666
2025-11-02 11:36:27,178,702.6573033707865,125073,0.0055716573522332,120,877.3833333333333,105286,0.0073267002900441,0,50.2,31.0,16.2,3.6,121.0,204.2,0.096,0.022,8.68,6087.4,100.0,-93.66666666666669,15.786666666666669
2025-11-02 11:36:28,195,732.2666666666667,142792,0.0052595444214649,177,901.4802259887006,159562,0.0063944522943873,0,56.6,33.4,14.4,3.8,130.0,182.8,0.096,0.028,8.34,5805.0,100.0,-94.33333333333331,15.326666666666666
2025-11-02 11:36:29,190,768.7052631578947,146054,0.0053066630112497,144,939.1805555555557,135242,0.006812936729855,0,53.0,32.8,14.6,4.0,134.8,201.8,0.09,0.018,8.9,6631.8,100.0,-95.33333333333331,13.593333333333334
2025-11-02 11:36:30,209,601.9186602870814,125801,0.0048080574382435,146,869.8972602739726,127005,0.0070312676364428,0,60.4,34.4,13.2,3.8,138.6,171.2,0.09,0.024,8.58,6298.0,100.0,-94.33333333333331,14.323333333333332
2025-11-02 11:36:31,243,613.716049382716,149133,0.0040622552235921,137,564.051094890511,77275,0.0072303497008163,0,56.6,33.2,14.2,4.0,136.2,172.8,0.086,0.024,8.92,5898.8,100.0,-92.0,18.58333333333333
2025-11-02 11:36:32,236,670.9830508474577,158352,0.0042755634097729,146,597.3630136986301,87215,0.0066493978239085,0,60.4,34.4,13.2,3.8,138.6,171.2,0.09,0.024,8.58,6298.0,100.0,-94.33333333333331,14.323333333333332
2025-11-02 11:36:33,178,707.0786516853933,125860,0.0055768369288926,142,631.9577464788732,89738,0.0072816627126344,0,50.2,32.4,16.0,4.6,146.6,234.6,0.1139999999999999,0.032,9.42,6436.0,100.0,-89.33333333333333,19.953333333333337
2025-11-02 11:36:34,166,590.5783132530121,98036,0.0058987226830907,140,805.0857142857143,112712,0.0070286273956298,0,57.6,33.6,13.8,4.2,146.0,179.2,0.0799999999999999,0.024,9.32,6221.2,100.0,-91.33333333333331,14.016666666666666
2025-11-02 11:36:35,192,771.765625,148179,0.0052754059433937,132,667.1287878787879,88061,0.0076365687630393,0,45.8,32.8,15.8,5.0,148.0,207.0,0.1139999999999999,0.038,9.76,5480.6,100.0,-87.33333333333333,18.39
2025-11-02 11:36:36,166,557.9036144578313,92612,0.0060636695609035,127,723.5354330708661,91889,0.0078802127537764,0,55.4,32.0,14.2,4.2,137.4,183.6,0.084,0.0199999999999999,9.66,6163.2,100.0,-89.33333333333333,21.16
2025-11-02 11:36:37,178,639.1966292134831,113777,0.0056097922700174,127,722.2598425196851,91727,0.0078440782592052,0,49.0,31.2,15.6,5.2,133.0,207.8,0.108,0.036,10.2,5767.8,100.0,-90.66666666666669,17.903333333333332
2025-11-02 11:36:38,186,613.2903225806451,114072,0.0052611238212995,128,742.4375,95032,0.0079385470598936,0,47.6,28.4,16.8,4.4,130.0,169.4,0.076,0.008,10.42,5550.2,100.0,-90.33333333333331,17.03
2025-11-02 11:36:39,169,524.2426035502958,88597,0.0061070820283607,138,637.1594202898551,87928,0.0072527311850285,0,42.2,25.8,18.0,5.2,120.0,216.4,0.1039999999999999,0.048,10.58,5144.4,100.0,-88.0,19.203333333333333
2025-11-02 11:36:40,167,593.8502994011976,99173,0.0059035866560336,145,559.1103448275862,81071,0.0067585451849575,0,47.6,28.4,16.8,4.4,130.0,169.4,0.076,0.008,10.42,5550.2,100.0,-90.33333333333331,17.03
2025-11-02 11:36:41,187,696.3208556149733,130212,0.0054058824630982,150,771.0466666666666,115657,0.0067465607325236,0,37.6,24.4,18.6,5.0,114.0,195.8,0.092,0.0419999999999999,11.12,4697.4,100.0,-83.66666666666667,22.49
2025-11-02 11:36:42,156,606.6410256410256,94636,0.0064222124906686,134,699.4179104477612,93722,0.0074494988171022,0,39.4,25.0,18.8,5.2,128.2,189.2,0.092,0.0319999999999999,11.14,4962.0,100.0,-81.0,25.493333333333336
2025-11-02 11:36:43,154,594.2467532467532,91514,0.0065108305448061,132,627.9545454545455,82890,0.0075678120959888,0,33.0,24.0,19.4,5.2,116.2,175.0,0.086,0.042,11.4,4324.4,100.0,-82.0,22.546666666666667
2025-11-02 11:36:44,197,713.5126903553299,140562,0.0049861772411365,129,678.2868217054264,87499,0.0076917751814967,0,36.8,24.4,20.2,5.4,120.8,192.4,0.086,0.032,11.18,4967.0,100.0,-82.33333333333333,27.813333333333333
2025-11-02 11:36:45,165,696.6545454545454,114948,0.0061634612805915,132,654.7424242424242,86426,0.0076856053236759,0,33.4,23.6,20.2,5.0,114.8,171.6,0.074,0.036,11.44,4740.0,100.0,-83.33333333333333,27.44666666666667
2025-11-02 11:36:46,163,643.3251533742331,104862,0.006092226578414,136,619.7279411764706,84283,0.0073755962007186,0,31.0,23.4,21.6,5.4,119.4,198.4,0.072,0.036,11.48,4362.8,100.0,-76.66666666666667,27.58
2025-11-02 11:36:47,256,667.03515625,170761,0.0039505278691649,138,696.5869565217391,96129,0.0070973755656809,0,33.4,23.6,20.2,5.0,114.8,171.6,0.074,0.036,11.44,4740.0,100.0,-83.33333333333333,27.44666666666667
2025-11-02 11:36:48,212,741.2075471698113,157136,0.0046635888657479,143,627.0979020979021,89675,0.0070454207333651,0,31.4,22.8,22.4,5.6,121.2,222.2,0.07,0.0339999999999999,11.8,4610.8,100.0,-80.66666666666667,25.55666666666667
2025-11-02 11:36:49,204,804.0833333333334,164033,0.0049327308056401,133,725.9248120300751,96548,0.0076389922235245,0,32.6,23.0,23.0,5.0,111.0,193.4,0.074,0.0199999999999999,11.8,4871.6,100.0,-83.33333333333333,26.31
2025-11-02 11:36:50,165,689.9212121212121,113837,0.0060753937923546,119,653.7647058823529,77798,0.0081846633879076,0,39.0,22.6,23.0,5.4,127.4,240.0,0.068,0.01,11.78,6108.0,100.0,-84.0,26.05666666666666
2025-11-02 11:36:51,179,650.7597765363129,116486,0.0055960556648297,142,621.0633802816901,88191,0.0070633317383242,0,37.4,23.6,23.6,5.2,110.8,206.6,0.078,0.006,11.44,6165.0,100.0,-78.66666666666667,26.016666666666666
2025-11-02 11:36:52,182,680.4835164835165,123848,0.0054323293350555,138,690.6521739130435,95310,0.0072649630947389,0,41.6,23.4,22.8,5.2,123.0,235.6,0.0659999999999999,0.006,11.16,6487.2,100.0,-81.0,26.44333333333333
2025-11-02 11:36:53,183,732.4754098360655,134043,0.0054399784796876,140,623.3428571428572,87268,0.0070743424551827,0,42.2,24.4,22.0,5.0,110.4,194.8,0.074,0.006,10.8,6167.4,100.0,-80.33333333333333,26.343333333333334
2025-11-02 11:36:54,166,749.6144578313254,124436,0.0060238737657845,118,654.5932203389831,77242,0.0075854164058879,0,46.2,27.4,19.4,5.6,114.6,215.0,0.08,0.062,10.36,6056.0,100.0,-84.33333333333333,18.086666666666662
2025-11-02 11:36:55,221,770.8597285067873,170360,0.0044696428117708,143,716.4755244755245,102456,0.0073496078277801,0,42.2,24.4,22.0,5.0,110.4,194.8,0.074,0.006,10.8,6167.4,100.0,-80.33333333333333,26.343333333333334
2025-11-02 11:36:56,229,521.8122270742358,119495,0.0044815634015345,152,609.3618421052631,92623,0.0071049599271071,0,53.0,29.4,18.4,5.0,123.0,220.0,0.086,0.036,9.72,6647.8,100.0,-84.33333333333333,24.99
2025-11-02 11:36:57,224,682.7142857142857,152928,0.0044130395565714,135,521.9407407407407,70462,0.0074295715049461,0,54.0,30.6,17.4,5.2,115.8,232.8,0.088,0.068,9.760000000000002,6711.6,100.0,-83.66666666666667,21.97
2025-11-02 11:36:58,215,530.1860465116279,113990,0.0047107208606808,137,499.44525547445255,68424,0.0071569707271826,0,54.4,30.6,18.2,4.4,115.0,217.6,0.11,0.036,9.06,6719.0,100.0,-84.33333333333333,17.21666666666667
2025-11-02 11:36:59,213,625.3380281690141,133197,0.0045778829726814,139,476.4820143884892,66231,0.0073340213556083,0,54.2,31.2,16.6,5.0,113.4,207.4,0.0839999999999999,0.07,9.34,6935.0,100.0,-89.0,16.91
2025-11-02 11:37:00,206,777.7621359223301,160219,0.0049229131161587,136,534.3014705882352,72665,0.0072939623804653,0,57.4,30.4,15.4,4.6,108.2,210.6,0.078,0.072,9.28,7018.8,100.0,-90.0,19.58666666666667
2025-11-02 11:37:01,205,655.1560975609756,134307,0.0049018336505424,140,560.9357142857143,78531,0.0071141873087201,0,54.2,31.2,16.6,5.0,113.4,207.4,0.0839999999999999,0.07,9.34,6935.0,100.0,-89.0,16.91
2025-11-02 11:37:02,211,684.8436018957347,144502,0.004746435942808,141,534.1985815602837,75322,0.007000133500877,0,53.4,30.0,15.4,4.6,102.0,203.6,0.088,0.064,8.98,5527.8,100.0,-83.66666666666667,17.633333333333333
2025-11-02 11:37:03,237,578.4303797468355,137088,0.0041912577826262,150,536.8933333333333,80534,0.0068303330739339,0,55.8,30.4,15.8,4.4,107.8,235.2,0.102,0.07,9.38,7013.0,100.0,-82.33333333333333,17.583333333333332
2025-11-02 11:37:04,243,520.6008230452675,126506,0.0041491602673942,137,560.7153284671533,76818,0.0072883811310259,0,52.8,29.4,15.6,4.4,100.6,193.0,0.092,0.056,9.34,5320.8,100.0,-90.33333333333331,15.286666666666669
2025-11-02 11:37:05,227,507.647577092511,115236,0.0043933612134488,145,651.3793103448276,94450,0.0068629577242094,0,55.6,27.6,16.6,3.4,102.6,231.2,0.096,0.014,9.22,7200.6,100.0,-93.0,17.006666666666668
2025-11-02 11:37:06,205,627.5414634146341,128646,0.0048843953667617,135,615.8,83133,0.0074454960999665,0,53.4,25.4,16.2,4.0,99.2,198.2,0.102,0.032,9.279999999999998,5585.6,100.0,-90.0,14.04
2025-11-02 11:37:07,246,599.7764227642276,147545,0.0040443738301595,134,658.9253731343283,88296,0.0074620531566107,0,55.6,27.6,16.6,3.4,102.6,231.2,0.096,0.014,9.22,7200.6,100.0,-93.0,17.006666666666668
2025-11-02 11:37:08,229,637.4585152838428,145978,0.0043870611482312,138,692.8405797101449,95612,0.0072447165198948,0,57.4,27.2,14.2,4.0,107.0,188.6,0.074,0.032,8.98,5814.4,100.0,-86.33333333333333,18.87666666666667
2025-11-02 11:37:09,202,648.9356435643564,131085,0.0049176086293588,136,665.2941176470588,90480,0.0073538387522977,0,62.2,28.4,15.0,4.0,109.8,225.6,0.094,0.036,8.68,6655.6,100.0,-95.0,14.9
2025-11-02 11:37:10,233,442.6137339055794,103129,0.0042994973997189,144,563.4444444444445,81136,0.0068212151527404,0,57.6,30.2,12.8,4.4,111.4,181.2,0.072,0.06,8.42,5642.6,100.0,-95.66666666666669,13.986666666666666
2025-11-02 11:37:11,218,452.91743119266056,98736,0.004564051234394,130,710.8692307692307,92413,0.0078253929431621,0,56.6,31.0,15.0,3.8,113.2,200.6,0.092,0.032,8.6,5677.0,100.0,-88.0,13.673333333333332
2025-11-02 11:37:12,224,435.9196428571428,97646,0.0045111562524523,141,647.2198581560284,91258,0.0069452617185335,0,55.8,30.2,14.6,4.0,116.6,185.0,0.078,0.032,8.48,5386.2,100.0,-83.33333333333333,20.290000000000003
2025-11-02 11:37:13,163,610.3312883435583,99484,0.0059632143359974,130,698.9615384615385,90865,0.0075022073892446,0,57.8,31.2,15.4,4.0,113.6,174.6,0.09,0.038,8.780000000000001,5951.6,100.0,-90.0,18.456666666666663
2025-11-02 11:37:14,186,731.0645161290323,135978,0.0054949406654604,141,690.1063829787234,97305,0.0073804686255488,0,59.6,33.0,14.4,4.2,120.6,179.6,0.098,0.048,8.36,5754.4,100.0,-91.33333333333331,15.64
2025-11-02 11:37:15,210,632.7333333333333,132874,0.0047376666750226,131,622.0458015267176,81488,0.0076723207954232,0,57.8,31.2,15.4,4.0,113.6,174.6,0.09,0.038,8.780000000000001,5951.6,100.0,-90.0,18.456666666666663
2025-11-02 11:37:16,226,639.6150442477876,144553,0.0044441813916231,142,678.8732394366198,96400,0.0067953794774874,0,61.0,30.8,14.6,4.4,120.6,195.2,0.086,0.034,8.62,5878.4,100.0,-82.66666666666667,15.783333333333331
2025-11-02 11:37:17,218,714.3302752293578,155724,0.0045831881531881,134,658.544776119403,88245,0.0076491281167784,0,57.4,31.8,16.0,4.2,118.0,195.0,0.118,0.0379999999999999,8.84,5798.2,100.0,-85.33333333333333,16.51
2025-11-02 11:37:18,240,720.725,172974,0.0041579753160476,137,459.8759124087591,63003,0.0072267299150898,0,57.6,27.8,15.8,4.6,113.0,201.4,0.09,0.038,9.26,6601.2,100.0,-96.0,13.203333333333331
2025-11-02 11:37:19,221,512.1493212669683,113185,0.0045321440804598,138,496.7391304347826,68550,0.0073549419209577,0,54.8,28.8,16.6,4.0,113.8,200.2,0.104,0.026,9.3,6215.4,100.0,-89.33333333333333,19.25
2025-11-02 11:37:20,260,558.2807692307692,145153,0.0038402309784522,157,449.5541401273885,70580,0.0063183748038711,0,53.2,26.0,16.8,4.8,108.4,197.8,0.096,0.044,9.7,6315.2,100.0,-82.33333333333333,18.38333333333333
2025-11-02 11:37:21,249,655.0281124497992,163102,0.0040672974414136,143,525.7762237762238,75186,0.007084001194347,0,55.6,27.6,17.0,4.2,112.0,224.6,0.12,0.034,9.500000000000002,6149.0,100.0,-80.66666666666667,19.85
2025-11-02 11:37:22,225,592.3733333333333,133284,0.0044212002224392,143,542.6433566433567,77598,0.0069945508783513,0,53.2,26.0,16.8,4.8,108.4,197.8,0.096,0.044,9.7,6315.2,100.0,-82.33333333333333,18.38333333333333
2025-11-02 11:37:23,266,710.7481203007519,189059,0.0037570940820794,137,572.8686131386861,78483,0.0072992700729927,0,58.0,27.0,15.6,4.2,110.0,247.8,0.102,0.032,9.44,6637.0,100.0,-90.0,17.326666666666668
2025-11-02 11:37:24,255,610.2588235294118,155616,0.0038896149280024,150,491.5933333333333,73739,0.0066655937830607,0,53.4,24.6,16.0,4.4,99.2,202.6,0.082,0.046,9.78,7193.4,100.0,-89.66666666666667,16.09333333333333
2025-11-02 11:37:25,238,548.6008403361344,130567,0.0042172109379487,147,403.4081632653061,59301,0.006659442875661,0,55.2,27.8,15.2,4.2,102.2,236.0,0.098,0.04,9.1,6809.0,100.0,-85.33333333333333,14.65
2025-11-02 11:37:26,238,526.59243697479,125329,0.0042083313485153,155,485.0709677419355,75186,0.0065839352146271,0,54.2,29.4,13.8,4.2,93.4,191.4,0.09,0.06,8.860000000000001,8094.2,100.0,-85.0,15.35
2025-11-02 11:37:27,234,584.6324786324786,136804,0.0042555383127978,150,489.0733333333333,73361,0.0066710265477498,0,47.0,27.8,14.2,4.4,100.2,231.4,0.092,0.05,8.78,6151.2,100.0,-86.0,21.846666666666664
2025-11-02 11:37:28,263,693.5513307984791,182404,0.0038551559013105,149,600.8120805369127,89521,0.0064096514810651,0,45.6,30.2,13.0,5.0,104.0,217.4,0.09,0.11,9.0,6162.6,100.0,-86.66666666666667,15.286666666666669
2025-11-02 11:37:29,222,621.3378378378378,137937,0.0044886174502673,150,610.3933333333333,91559,0.0069484599431355,0,47.0,27.8,14.2,4.4,100.2,231.4,0.092,0.05,8.78,6151.2,100.0,-86.0,21.846666666666664
2025-11-02 11:37:30,244,631.7254098360655,154141,0.0040524142687437,144,685.3125,98685,0.0069590277141994,0,53.0,33.8,13.4,4.0,106.6,196.4,0.086,0.054,8.74,7349.0,100.0,-84.0,20.186666666666667
2025-11-02 11:37:31,255,692.3882352941176,176559,0.0039221642064113,132,711.5075757575758,93919,0.0073363184928894,0,47.4,29.0,14.2,4.8,107.4,223.2,0.082,0.1,9.419999999999998,6689.6,100.0,-78.0,25.23333333333333
2025-11-02 11:37:32,235,656.5787234042554,154296,0.0042577916003288,150,729.4333333333333,109415,0.0068466599782307,0,49.6,35.2,14.0,4.6,113.4,217.2,0.11,0.092,8.780000000000001,7374.0,100.0,-84.66666666666667,20.62666666666667
2025-11-02 11:37:33,261,679.7318007662835,177410,0.003848900740174,155,629.7096774193549,97605,0.0064405610484461,0,44.0,33.0,13.6,5.2,112.4,210.8,0.084,0.122,9.4,6566.4,100.0,-90.33333333333331,14.910000000000002
2025-11-02 11:37:34,249,654.9558232931727,163084,0.0040408348941419,137,721.5328467153284,98850,0.0071324745233911,0,49.6,35.2,14.0,4.6,113.4,217.2,0.11,0.092,8.780000000000001,7374.0,100.0,-84.66666666666667,20.62666666666667
2025-11-02 11:37:35,262,653.0381679389313,171096,0.003818683041871,136,807.7352941176471,109852,0.007346947403515,0,45.6,32.8,15.8,5.6,122.0,237.8,0.088,0.128,10.419999999999998,6409.6,100.0,-84.0,23.48
2025-11-02 11:37:36,251,650.8844621513945,163372,0.0039615944562205,150,741.1466666666666,111172,0.0068222538630167,0,46.4,35.8,16.4,4.6,129.0,234.6,0.094,0.084,10.18,6034.8,100.0,-85.0,21.953333333333333
2025-11-02 11:37:37,253,622.0276679841897,157373,0.0039755412241215,141,686.5035460992908,96797,0.0070853470065069,0,48.8,33.4,16.4,5.4,132.2,253.0,0.092,0.118,10.8,7224.6,100.0,-88.0,13.743333333333334
2025-11-02 11:37:38,231,555.2900432900433,128272,0.0042683242203353,139,601.0719424460432,83549,0.0071216401436346,0,44.6,33.0,18.4,4.0,127.2,228.4,0.1,0.052,10.62,6502.0,100.0,-85.33333333333333,20.67333333333333
2025-11-02 11:37:39,235,593.4425531914893,139459,0.0043027492279702,125,647.464,80933,0.007892385482788,0,47.8,31.2,18.2,4.8,130.0,259.6,0.1,0.058,10.64,7228.2,100.0,-81.33333333333333,25.293333333333333
2025-11-02 11:37:40,248,618.6975806451613,153437,0.0040558509288295,142,633.0845070422536,89898,0.0072183726539074,0,50.8,33.4,16.8,4.4,123.6,227.2,0.094,0.068,10.16,7257.0,100.0,-80.66666666666667,25.476666666666663
2025-11-02 11:37:41,233,571.7682403433477,133222,0.0042517379629765,136,624.0220588235294,84867,0.0074168163187363,0,47.8,31.2,18.2,4.8,130.0,259.6,0.1,0.058,10.64,7228.2,100.0,-81.33333333333333,25.293333333333333
2025-11-02 11:37:42,257,678.9922178988327,174501,0.0038972021540779,128,637.046875,81542,0.0072833355516195,0,53.8,34.8,15.2,4.4,120.6,199.6,0.07,0.062,9.58,7572.2,100.0,-91.0,12.29
2025-11-02 11:37:43,227,587.4625550660793,133354,0.0043733393043148,145,624.6758620689656,90578,0.0073659452898748,0,52.0,41.6,17.4,5.6,124.8,268.0,0.1159999999999999,0.102,9.68,7188.4,100.0,-84.0,19.00333333333333
2025-11-02 11:37:44,247,626.1497975708502,154659,0.0040463078842471,154,531.2532467532468,81813,0.006399461201259,0,56.2,37.2,15.0,6.2,128.0,191.0,0.104,0.114,9.739999999999998,7804.0,100.0,-86.33333333333333,21.97
2025-11-02 11:37:45,271,664.5129151291513,180083,0.0037138638021321,135,519.6962962962963,70159,0.0073442070572464,0,53.0,44.0,16.0,4.8,110.0,253.8,0.106,0.09,9.54,7382.6,100.0,-87.33333333333333,17.3
2025-11-02 11:37:46,257,667.8132295719844,171628,0.0038889409966969,147,399.3197278911565,58700,0.0068883814779268,0,61.4,46.4,14.0,5.6,117.8,206.8,0.1,0.11,8.86,7970.2,100.0,-85.0,9.993333333333332
2025-11-02 11:37:47,264,658.6666666666666,173888,0.0038249357180161,135,384.2148148148148,51869,0.0074577984986481,0,57.8,44.8,15.4,4.2,95.2,235.4,0.096,0.086,8.8,8053.4,100.0,-85.33333333333333,18.75333333333333
2025-11-02 11:37:48,263,630.4562737642585,165810,0.0037395437407402,132,483.9090909090909,63876,0.0074338262731378,0,61.4,46.4,14.0,5.6,117.8,206.8,0.1,0.11,8.86,7970.2,100.0,-85.0,9.993333333333332
2025-11-02 11:37:49,243,633.3415637860082,153902,0.0041392310656637,122,637.5327868852459,77779,0.0082933042870193,0,61.4,45.8,13.8,4.0,94.2,225.8,0.086,0.0839999999999999,8.239999999999998,7962.2,100.0,-85.66666666666667,16.523333333333333
2025-11-02 11:37:50,272,660.9705882352941,179784,0.0037123008685953,127,584.3937007874016,74218,0.0078385120301734,0,64.8,44.2,14.0,5.2,107.4,259.4,0.124,0.108,8.22,7779.4,100.0,-84.33333333333333,13.356666666666667
2025-11-02 11:37:51,255,709.5294117647059,180930,0.0038951527838613,109,610.1009174311927,66501,0.0089220366346726,0,61.2,43.8,14.6,3.6,93.2,237.2,0.098,0.064,8.44,7676.2,100.0,-80.33333333333333,12.366666666666667
2025-11-02 11:37:52,231,586.7316017316017,135535,0.0043213904161989,112,600.0446428571429,67205,0.0091876430170876,0,65.4,41.2,15.2,4.6,102.6,268.4,0.13,0.082,8.540000000000001,7802.8,100.0,-84.33333333333333,15.36
2025-11-02 11:37:53,252,629.3174603174604,158588,0.0039657335432748,115,508.0869565217391,58430,0.0087725722271463,0,63.0,30.6,14.6,2.8,85.4,232.4,0.092,0.026,8.280000000000001,8634.2,100.0,-92.33333333333331,10.573333333333334
2025-11-02 11:37:54,255,641.6941176470589,163632,0.0039441725786994,125,498.552,62319,0.0078966007232666,0,65.4,41.2,15.2,4.6,102.6,268.4,0.13,0.082,8.540000000000001,7802.8,100.0,-84.33333333333333,15.36
2025-11-02 11:37:55,257,682.5175097276265,175407,0.003891362290438,117,499.79487179487177,58476,0.0085063082540137,0,61.6,26.0,14.4,3.2,88.0,224.0,0.1,0.028,7.720000000000001,9059.8,100.0,-81.66666666666667,13.706666666666669
2025-11-02 11:37:56,270,622.0888888888888,167964,0.0036956848921599,130,493.81538461538463,64196,0.0077828535666832,0,62.8,32.0,14.0,4.4,89.6,270.0,0.096,0.084,8.059999999999999,8213.4,100.0,-86.66666666666667,12.223333333333334
2025-11-02 11:37:57,262,562.412213740458,147352,0.0037928282759571,115,598.695652173913,68850,0.0086956438810929,0,57.4,25.0,14.8,3.4,91.8,223.6,0.094,0.028,8.1,8163.8,100.0,-86.66666666666667,13.63
2025-11-02 11:37:58,235,584.9276595744681,137458,0.0042480336858871,123,553.0487804878048,68025,0.0081971777163869,0,62.2,32.2,14.2,4.6,91.4,217.8,0.066,0.082,8.4,8156.0,100.0,-89.0,9.983333333333333
2025-11-02 11:37:59,248,707.8548387096774,175548,0.0040415525436401,109,553.4036697247707,60321,0.0089428359215412,0,57.2,23.2,16.2,3.6,92.0,251.0,0.108,0.03,8.580000000000002,8157.0,100.0,-89.66666666666667,11.670000000000002
2025-11-02 11:38:00,283,657.0600706713781,185948,0.0035640923799979,119,564.9327731092437,67227,0.0085464024744113,0,62.2,32.2,14.2,4.6,91.4,217.8,0.066,0.082,8.4,8156.0,100.0,-89.0,9.983333333333333
2025-11-02 11:38:01,254,684.0472440944882,173748,0.0039200820322111,108,631.8425925925926,68239,0.0093521586170902,0,60.0,23.6,15.8,3.6,89.4,245.2,0.098,0.03,8.44,8420.6,100.0,-82.66666666666667,17.426666666666666
2025-11-02 11:38:02,270,674.0851851851852,182003,0.0037054114871554,131,569.9694656488549,74666,0.0075031600835669,0,63.4,31.6,14.6,4.6,90.0,239.8,0.068,0.09,8.36,8861.6,100.0,-89.0,16.903333333333332
2025-11-02 11:38:03,222,626.8108108108108,139152,0.0045137974593016,56,661.6607142857143,37053,0.0169160876955304,1,59.8,24.2,15.6,3.6,93.4,252.0,0.106,0.038,7.88,8219.2,100.0,-99.0,9.08
2025-11-02 11:38:04,223,595.3946188340807,132773,0.0045002148290386,138,592.4565217391304,81759,0.0077330876087796,0,63.8,46.6,14.2,6.2,90.6,224.2,0.0799999999999999,0.142,8.18,11411.4,100.0,-86.0,11.73
2025-11-02 11:38:05,248,628.6008064516129,155893,0.0040303593681704,130,541.8153846153846,70436,0.007673037969149,1,59.8,24.2,15.6,3.6,93.4,252.0,0.106,0.038,7.88,8219.2,100.0,-99.0,9.08
2025-11-02 11:38:06,258,654.1821705426356,168779,0.0038679838180541,105,567.8857142857142,59628,0.0093877247401646,0,63.0,39.4,15.4,5.6,90.2,212.4,0.098,0.108,8.66,11336.6,100.0,-89.0,21.496666666666663
2025-11-02 11:38:07,237,635.6033755274261,150638,0.0042095113907182,103,505.8252427184466,52100,0.00987378601889,0,63.8,30.2,14.2,4.6,110.8,261.0,0.106,0.108,8.4,23402.0,100.0,-89.33333333333333,14.503333333333336
