curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2025-10-20 17:27:22,30,144.66666666666666,4340,0.034802230199178,87,647.3563218390805,56320,0.0115412048909855,0,1.4,13.6,10.2,3.8,24.6,-27.8,-39.588,-39.57000000000001,-36.46,135.2,100.0,-84.33333333333333,5.203333333333333
2025-10-20 17:27:23,22,189.77272727272728,4175,0.0439051389694213,78,645.0641025641025,50315,0.0127697052099765,0,2.2,22.0,14.0,5.6,65.4,-5.0,-19.756,-19.732,-15.7,144.2,100.0,-83.66666666666667,4.646666666666667
2025-10-20 17:27:24,30,159.46666666666667,4784,0.0345841646194458,87,678.448275862069,59025,0.0115823115425548,0,0.6,8.4,6.4,2.4,-17.8,-52.0,-59.396,-59.374,-57.36,95.8,100.0,-85.66666666666667,5.7
2025-10-20 17:27:25,23,188.5652173913044,4337,0.0420205282128375,83,655.7590361445783,54428,0.0119742054537118,0,2.2,20.8,13.8,5.4,71.6,-3.6,-19.752,-19.744,-15.66,155.4,100.0,-84.0,5.43
2025-10-20 17:27:26,28,144.85714285714286,4056,0.0346539275986807,82,694.7560975609756,56970,0.0119807429429961,0,1.4,13.2,9.8,4.0,20.2,-29.4,-39.59,-39.572,-36.5,131.4,100.0,-84.0,5.523333333333333
2025-10-20 17:27:27,37,170.40540540540542,6305,0.0282971343478641,90,595.3222222222222,53579,0.0111933231353759,0,1.4,15.0,10.0,3.8,29.8,-27.6,-39.56,-39.56,-36.5,118.0,100.0,-84.0,4.796666666666667
2025-10-20 17:27:28,16,146.5,2344,0.0632331222295761,74,704.2432432432432,52114,0.0136883516569395,0,1.4,13.0,9.8,4.0,19.4,-28.6,-39.59,-39.568,-36.39999999999999,123.6,100.0,-83.0,4.3133333333333335
2025-10-20 17:27:29,26,198.73076923076923,5167,0.0391312654201801,95,634.5578947368421,60283,0.0106958615152459,0,2.2,19.8,13.8,5.6,68.2,-4.4,-19.748,-19.742,-15.6,220.2,100.0,-84.0,6.376666666666666
2025-10-20 17:27:30,21,145.61904761904762,3058,0.0445766676039922,94,681.8723404255319,64096,0.0103188727764373,0,0.6,8.4,6.2,2.2,-20.6,-52.4,-59.39200000000001,-59.39000000000001,-57.28,78.4,100.0,-84.0,5.9433333333333325
2025-10-20 17:27:31,28,181.07142857142856,5070,0.0358924354825701,110,693.9090909090909,76330,0.0091272462498057,0,2.2,20.2,13.8,5.6,73.8,-4.4,-19.754,-19.744,-15.56,196.4,100.0,-84.33333333333333,5.55
2025-10-20 17:27:32,27,146.88888888888889,3966,0.036439851478294,96,676.6979166666666,64963,0.0103670085469881,0,0.6,8.4,6.2,2.2,-20.6,-52.4,-59.39200000000001,-59.39000000000001,-57.28,78.4,100.0,-84.0,5.9433333333333325
2025-10-20 17:27:33,30,177.93333333333334,5338,0.0354079961776733,102,691.343137254902,70517,0.0099658054464003,0,1.4,13.2,9.8,4.0,21.2,-29.2,-39.592,-39.578,-36.4,119.6,100.0,-84.0,4.503333333333334
2025-10-20 17:27:34,33,156.3030303030303,5158,0.0300006649710915,114,662.3070175438596,75503,0.0089098591553537,0,1.4,13.6,10.0,4.2,32.6,-27.4,-39.566,-39.56,-36.260000000000005,175.0,100.0,-84.33333333333333,5.36
2025-10-20 17:27:35,29,180.72413793103448,5241,0.0351197226294155,117,677.9316239316239,79318,0.0084927428481925,0,2.4,18.0,12.6,6.0,64.2,-5.8,-19.79,-19.76,-15.5,166.0,100.0,-83.66666666666667,6.66
2025-10-20 17:27:36,27,145.55555555555554,3930,0.0339557064904107,104,668.2692307692307,69500,0.0091230685894305,0,1.4,14.2,9.8,4.4,32.6,-28.6,-39.572,-39.554,-36.3,162.4,100.0,-83.66666666666667,4.853333333333333
2025-10-20 17:27:37,32,177.4375,5678,0.0329205319285392,133,722.9248120300751,96149,0.007694699710473,0,2.4,19.0,12.8,6.4,73.4,-4.6,-19.776,-19.742,-15.54,170.6,100.0,-84.0,5.706666666666667
2025-10-20 17:27:38,26,146.0,3796,0.0394480778620793,110,815.8181818181819,89740,0.0093089168721979,0,1.4,14.2,9.8,4.4,32.6,-28.6,-39.572,-39.554,-36.3,162.4,100.0,-84.0,5.223333333333334
2025-10-20 17:27:39,19,219.8421052631579,4177,0.0486820497010883,67,710.1343283582089,47579,0.0143243875076521,1,2.4,21.0,12.6,6.6,91.4,-5.0,-19.776,-19.744,-15.64,178.0,100.0,-83.66666666666667,5.806666666666666
2025-10-20 17:27:40,23,144.7826086956522,3330,0.046633305756942,81,716.2716049382716,58018,0.0128148661719428,0,0.6,9.4,6.0,2.6,-5.8,-51.8,-59.384,-59.372,-57.2,60.2,100.0,-83.66666666666667,4.223333333333334
2025-10-20 17:27:41,17,205.23529411764707,3489,0.0572262371287626,51,650.1372549019608,33157,0.0192328808354396,0,3.2,26.8,16.2,8.4,135.8,18.2,0.0339999999999999,0.076,5.16,234.0,100.0,-84.33333333333333,5.876666666666668
2025-10-20 17:27:42,18,145.11111111111111,2612,0.0552471611234876,72,582.5,41940,0.0141810013188256,0,-0.2,4.2,2.4,0.8,-51.2,-75.6,-79.194,-79.186,-78.1,23.2,100.0,-83.66666666666667,5.756666666666667
2025-10-20 17:27:43,30,178.5,5355,0.0315236330032348,89,695.4269662921348,61893,0.010568661636181,0,3.4,26.8,16.0,8.0,132.0,18.0,0.0399999999999999,0.082,5.18,235.8,100.0,-84.0,5.223333333333334
2025-10-20 17:27:44,16,167.5,2680,0.064423069357872,51,692.3333333333334,35309,0.0203914502087761,0,1.6,10.2,6.0,2.4,-9.6,-50.2,-59.386,-59.370000000000005,-57.14,225.2,100.0,-83.66666666666667,5.246666666666667
2025-10-20 17:27:45,23,187.5217391304348,4313,0.0456854364146357,58,516.8793103448276,29979,0.0175815162987544,0,2.4,22.0,13.2,6.0,89.0,-5.4,-19.762,-19.736,-15.72,189.4,100.0,-84.0,4.736666666666667
2025-10-20 17:27:46,16,146.25,2340,0.0556375533342361,56,651.7678571428571,36499,0.0164246431418827,0,1.6,16.2,9.6,4.0,41.8,-29.2,-39.582,-39.556,-36.54,149.2,100.0,-83.66666666666667,6.226666666666667
2025-10-20 17:27:47,24,185.75,4458,0.045411874850591,89,686.8202247191011,61127,0.0122506752442777,0,2.4,15.8,9.8,3.4,13.0,-26.8,-39.582,-39.566,-36.08,302.8,100.0,-83.33333333333333,4.930000000000001
2025-10-20 17:27:48,24,145.66666666666666,3496,0.0411466658115386,88,679.6704545454545,59811,0.0111129202625968,0,1.6,15.8,9.6,3.4,26.2,-29.0,-39.584,-39.558,-36.34,156.0,100.0,-83.33333333333333,4.75
2025-10-20 17:27:49,28,196.07142857142856,5490,0.0373437915529523,98,789.4897959183673,77370,0.0104136418323127,0,2.4,15.8,9.8,3.4,13.0,-26.8,-39.582,-39.566,-36.08,302.8,100.0,-83.33333333333333,5.633333333333334
2025-10-20 17:27:50,27,145.11111111111111,3918,0.035559371665672,88,662.375,58289,0.0113620920614762,0,1.6,16.4,9.8,3.0,26.8,-28.0,-39.578,-39.572,-36.1,144.2,100.0,-82.33333333333333,5.966666666666668
2025-10-20 17:27:51,27,181.6296296296296,4904,0.0358131814886022,89,670.561797752809,59680,0.0107284154784813,0,3.2,22.0,13.4,5.0,55.8,-4.0,-19.776,-19.748,-14.960000000000004,335.8,100.0,-83.0,7.676666666666667
2025-10-20 17:27:52,23,149.47826086956522,3438,0.0453880455182946,102,701.0784313725491,71510,0.0102633424833709,0,0.6,11.6,6.4,1.6,-11.2,-51.0,-59.38399999999999,-59.39,-57.0,101.2,100.0,-83.0,6.553333333333334
2025-10-20 17:27:53,46,166.82608695652175,7674,0.0213487148284912,137,660.1824817518249,90445,0.0071902483919241,0,2.2,23.2,13.6,5.4,58.4,-5.4,-19.772,-19.738,-14.760000000000002,170.4,100.0,-83.0,6.0200000000000005
2025-10-20 17:27:54,35,155.4857142857143,5442,0.0288831165858677,119,663.1008403361344,78909,0.0084501514915658,0,1.4,17.6,10.0,3.4,35.0,-27.8,-39.578,-39.57,-36.0,146.0,100.0,-82.66666666666667,6.536666666666666
2025-10-20 17:27:55,31,178.19354838709677,5524,0.032247289534538,113,719.2389380530974,81274,0.0088513551560123,0,2.2,27.2,13.8,6.0,59.0,-7.0,-19.766,-19.704,-15.02,150.4,100.0,-82.33333333333333,6.413333333333333
2025-10-20 17:27:56,31,145.3548387096774,4506,0.0331797753610918,108,718.9629629629629,77648,0.0092259998674745,0,2.2,24.2,13.6,4.8,65.0,-6.4,-19.772,-19.764000000000003,-15.1,230.0,100.0,-82.66666666666667,7.399999999999999
2025-10-20 17:27:57,27,181.96296296296296,4913,0.0371429655287,93,695.6666666666666,64697,0.01078890215966,0,2.2,27.2,13.8,6.0,59.0,-7.0,-19.766,-19.704,-15.02,150.4,100.0,-82.33333333333333,6.413333333333333
2025-10-20 17:27:58,21,147.14285714285714,3090,0.0470970017569405,86,713.1744186046511,61333,0.0115624527598536,0,2.2,29.2,13.8,6.0,71.4,-7.4,-19.776,-19.704,-14.94,140.0,100.0,-82.33333333333333,6.646666666666667
2025-10-20 17:27:59,28,194.6428571428572,5450,0.0338868158204214,119,709.436974789916,84423,0.0082728822692101,0,1.4,18.0,10.0,3.6,22.2,-30.2,-39.572,-39.568,-36.06,172.0,100.0,-82.33333333333333,7.02
2025-10-20 17:28:00,26,147.53846153846155,3836,0.0406084610865666,111,753.4684684684685,83635,0.0091399287318324,0,3.0,34.2,17.6,7.4,112.4,16.8,0.036,0.096,5.9,193.2,100.0,-82.33333333333333,7.293333333333334
2025-10-20 17:28:01,36,171.94444444444446,6190,0.0260706941286722,121,681.6198347107438,82476,0.0080620828738882,0,1.4,17.4,9.8,4.0,30.4,-30.6,-39.586,-39.574,-36.18,171.0,100.0,-82.66666666666667,7.463333333333334
2025-10-20 17:28:02,36,146.11111111111111,5260,0.0292831394407484,126,688.5793650793651,86761,0.0081990162531534,0,3.0,33.6,17.4,7.8,117.2,17.6,0.038,0.092,5.8,223.8,100.0,-82.33333333333333,7.52
2025-10-20 17:28:03,33,177.45454545454547,5856,0.0304898204225482,129,716.2480620155038,92396,0.0076756421909775,0,1.4,17.4,9.8,4.0,30.4,-30.6,-39.586,-39.574,-36.18,171.0,100.0,-82.66666666666667,6.986666666666667
2025-10-20 17:28:04,27,160.96296296296296,4346,0.0355800346091941,120,689.3583333333333,82723,0.0083742916584014,0,3.0,31.6,17.2,8.0,117.6,16.6,0.034,0.09,5.5200000000000005,225.6,100.0,-82.0,7.793333333333334
2025-10-20 17:28:05,36,173.05555555555554,6230,0.0287936925888061,126,697.547619047619,87891,0.0078801522179255,0,1.4,16.6,10.0,4.2,31.0,-30.0,-39.592,-39.582,-36.38,178.6,100.0,-81.66666666666667,7.386666666666666
2025-10-20 17:28:06,26,145.23076923076923,3776,0.0382745082561786,112,704.4642857142857,78900,0.0088845533984048,0,3.0,26.4,17.0,8.0,130.0,18.0,0.038,0.066,5.5200000000000005,227.2,100.0,-82.0,7.31
2025-10-20 17:28:07,33,175.3939393939394,5788,0.0305042989326245,121,728.2396694214876,88117,0.0084137423964571,0,0.6,10.0,6.4,2.8,1.0,-51.4,-59.398,-59.388,-57.28,94.6,100.0,-81.66666666666667,7.27
2025-10-20 17:28:08,32,144.625,4628,0.0309910923242568,96,671.0104166666666,64417,0.0101884081959724,0,3.0,24.4,17.2,8.6,128.2,18.6,0.044,0.0579999999999999,5.340000000000001,232.0,100.0,-82.33333333333333,8.110000000000001
2025-10-20 17:28:09,25,200.32,5008,0.0385171604156494,87,649.0459770114943,56467,0.0115095034412954,0,1.4,15.4,10.2,4.8,47.2,-27.4,-39.582,-39.57,-36.540000000000006,135.6,100.0,-81.66666666666667,7.776666666666666
2025-10-20 17:28:10,29,142.82758620689654,4142,0.036068793000846,83,692.0602409638554,57441,0.0121626882668001,0,2.2,19.4,13.4,7.2,87.2,-5.6,-19.768,-19.742,-15.5,178.8,100.0,-81.66666666666667,7.456666666666667
2025-10-20 17:28:11,32,175.21875,5607,0.0310205966234207,88,658.1363636363636,57916,0.0112830806862224,0,2.2,18.8,13.8,6.6,77.6,-6.0,-19.768,-19.746,-15.52,158.8,100.0,-82.0,8.24
2025-10-20 17:28:12,26,147.69230769230768,3840,0.0383337644430307,102,644.5882352941177,65748,0.0097700965170766,0,1.4,15.2,10.2,4.6,35.2,-27.2,-39.574,-39.546,-36.46,157.8,100.0,-82.0,8.1
2025-10-20 17:28:13,30,178.73333333333332,5362,0.0326032002766927,94,714.4893617021277,67162,0.0108477460577132,0,2.2,19.6,14.0,6.2,76.4,-5.2,-19.766,-19.752,-15.4,143.4,100.0,-81.66666666666667,8.406666666666666
2025-10-20 17:28:14,33,158.72727272727272,5238,0.0311074907129461,115,674.4695652173913,77564,0.0085640596306842,0,1.4,17.2,10.2,4.2,38.8,-27.8,-39.568,-39.548,-36.2,145.4,100.0,-81.33333333333333,8.063333333333333
2025-10-20 17:28:15,24,186.91666666666663,4486,0.042355328798294,102,674.3823529411765,68787,0.0099656768873626,0,2.2,21.4,13.8,6.0,57.8,-7.6,-19.776,-19.748,-15.3,114.6,100.0,-81.66666666666667,7.446666666666666
2025-10-20 17:28:16,27,144.5185185185185,3902,0.0362661502979419,76,717.1578947368421,54504,0.0128841180550424,0,2.2,23.0,13.8,5.6,72.2,-5.6,-19.758000000000003,-19.736,-15.38,199.2,100.0,-82.33333333333333,7.603333333333333
2025-10-20 17:28:17,27,181.8148148148148,4909,0.0369477360336868,90,666.6777777777778,60001,0.0110836108525594,0,1.4,16.2,10.0,4.0,11.2,-30.8,-39.582,-39.556,-36.1,86.0,100.0,-82.33333333333333,7.636666666666667
2025-10-20 17:28:18,28,144.57142857142858,4048,0.0365634986332484,89,663.6629213483146,59066,0.011503157990702,0,2.2,22.8,13.6,5.2,68.0,-5.4,-19.758000000000003,-19.744,-15.100000000000003,211.4,100.0,-82.0,8.13
2025-10-20 17:28:19,22,208.8636363636364,4595,0.0443557825955477,87,669.4597701149426,58243,0.0111969531267538,0,2.2,22.6,13.6,5.6,52.2,-7.4,-19.774,-19.736,-15.04,137.2,100.0,-82.0,7.586666666666666
2025-10-20 17:28:20,33,145.03030303030303,4786,0.0308129353956742,100,653.14,65314,0.0102242612838745,0,1.4,17.2,10.0,3.6,26.8,-29.4,-39.568,-39.568,-36.1,146.0,100.0,-82.66666666666667,7.0
2025-10-20 17:28:21,25,185.64,4641,0.0381066417694091,94,651.6914893617021,61259,0.0105798599567819,0,2.2,22.6,13.6,5.6,52.2,-7.4,-19.774,-19.736,-15.04,137.2,100.0,-82.0,7.586666666666666
2025-10-20 17:28:22,34,146.0,4964,0.030354149201337,112,722.3035714285714,80898,0.0088323929480143,0,2.2,23.8,13.0,5.6,57.2,-8.0,-19.78,-19.736,-14.9,123.2,100.0,-83.0,7.293333333333334
2025-10-20 17:28:23,34,175.11764705882354,5954,0.0297217649572035,122,683.311475409836,83364,0.0083164680199544,0,2.2,22.4,13.6,5.8,69.8,-5.6,-19.752,-19.744,-14.96,179.8,100.0,-82.0,9.08
2025-10-20 17:28:24,30,157.46666666666667,4724,0.0320899963378906,94,565.968085106383,53201,0.0106836176933126,0,2.2,24.2,12.6,5.8,60.6,-8.0,-19.788,-19.734,-14.76,142.4,100.0,-82.66666666666667,7.866666666666667
2025-10-20 17:28:25,22,191.04545454545453,4203,0.0468650514429265,86,714.3372093023256,61433,0.0114290797433187,0,1.4,15.2,9.8,4.2,19.4,-28.8,-39.55800000000001,-39.554,-36.02,139.8,100.0,-83.33333333333333,7.406666666666666
2025-10-20 17:28:26,23,145.82608695652175,3354,0.0428339916726817,83,722.0120481927711,59927,0.0123375065355415,0,2.2,22.8,12.6,5.8,73.2,-5.8,-19.782,-19.730000000000004,-14.919999999999998,150.6,100.0,-83.66666666666667,6.666666666666667
2025-10-20 17:28:27,32,175.59375,5619,0.0307176560163497,108,625.3055555555555,67533,0.0090599170437565,0,0.6,9.4,6.2,2.8,-14.0,-51.0,-59.36800000000001,-59.366,-56.84,86.0,100.0,-82.66666666666667,7.206666666666667
2025-10-20 17:28:28,27,146.14814814814815,3946,0.0389234843077483,90,706.3777777777777,63574,0.0113426791297064,0,3.0,28.2,16.2,7.6,116.8,17.2,0.018,0.09,6.08,197.6,100.0,-83.0,7.659999999999999
2025-10-20 17:28:29,27,195.2962962962963,5273,0.0360036691029866,87,664.2988505747127,57794,0.0114543903833148,0,0.6,9.4,6.4,3.2,-13.0,-52.0,-59.382000000000005,-59.362,-56.8,75.8,100.0,-83.66666666666667,7.803333333333334
2025-10-20 17:28:30,23,147.91304347826087,3402,0.0430680876192839,101,681.2772277227723,68809,0.0099417525942962,0,2.2,21.8,12.6,6.0,75.8,-6.2,-19.79,-19.73,-14.98,146.4,100.0,-83.66666666666667,7.2
2025-10-20 17:28:31,28,182.25,5103,0.0371930684362139,99,691.8383838383838,68492,0.0100945655745689,0,1.4,14.8,10.2,4.8,28.0,-27.8,-39.566,-39.546,-35.78,144.8,100.0,-83.66666666666667,7.023333333333333
2025-10-20 17:28:32,19,145.78947368421052,2770,0.0512197394120065,78,612.2307692307693,47754,0.0126785131601186,0,2.2,22.6,12.6,6.4,78.8,-5.2,-19.792,-19.718,-15.1,154.2,100.0,-83.0,8.29
2025-10-20 17:28:33,25,185.0,4625,0.0377452754974365,94,666.7340425531914,62673,0.0102492976695933,0,0.6,9.6,6.6,2.6,-15.0,-51.6,-59.38199999999999,-59.370000000000005,-56.92,111.0,100.0,-83.33333333333333,8.226666666666667
2025-10-20 17:28:34,23,163.56521739130434,3762,0.0439428246539572,102,730.5392156862745,74515,0.009985979865579,0,2.2,22.4,12.8,5.6,73.6,-6.2,-19.788,-19.728,-15.14,143.4,100.0,-84.66666666666667,7.816666666666667
2025-10-20 17:28:35,34,173.85294117647058,5911,0.0299532062867108,101,652.3762376237623,65890,0.0100762371969695,0,1.4,19.6,10.0,4.0,30.2,-28.0,-39.576,-39.55200000000001,-35.800000000000004,156.8,100.0,-84.0,6.82
2025-10-20 17:28:36,28,147.14285714285714,4120,0.0359526106289454,97,675.2886597938144,65503,0.0103912156881745,0,2.2,25.6,13.8,5.8,62.8,-5.6,-19.762,-19.744,-15.02,202.2,100.0,-84.0,6.43
2025-10-20 17:28:37,28,181.9642857142857,5095,0.0374464988708496,107,746.2616822429907,79850,0.0093838410956837,0,2.2,25.8,12.6,5.0,62.8,-8.4,-19.764,-19.748,-14.9,132.2,100.0,-84.0,6.716666666666668
2025-10-20 17:28:38,26,145.23076923076923,3776,0.0355722354008601,102,677.0686274509804,69061,0.0093968148325003,0,1.4,20.4,10.0,3.8,19.8,-28.8,-39.564,-39.558,-36.08,159.2,100.0,-85.33333333333333,6.793333333333334
2025-10-20 17:28:39,30,192.7333333333333,5782,0.0333802938461303,107,673.5514018691589,72070,0.0093866174466142,0,3.0,32.4,16.0,6.8,108.8,14.8,0.0419999999999999,0.072,6.220000000000001,160.4,100.0,-84.66666666666667,6.476666666666667
2025-10-20 17:28:40,19,145.3684210526316,2762,0.0527647419979697,81,682.2962962962963,55266,0.0128043698675838,0,1.4,20.4,9.8,3.8,20.8,-29.4,-39.574,-39.566,-36.18,128.0,100.0,-83.66666666666667,6.25
2025-10-20 17:28:41,29,179.86206896551724,5216,0.0345468603331467,108,645.9351851851852,69761,0.008982241153717,0,2.2,25.4,12.8,5.0,62.8,-8.8,-19.758000000000003,-19.75,-14.8,123.0,100.0,-84.33333333333333,6.463333333333334
2025-10-20 17:28:42,23,146.0,3358,0.0447855203048042,104,720.8942307692307,74973,0.0098156149570758,0,2.2,26.4,13.2,5.6,68.4,-6.6,-19.762,-19.752,-15.4,169.4,100.0,-85.33333333333333,5.153333333333333
2025-10-20 17:28:43,30,180.2333333333333,5407,0.0341747045516967,112,669.6428571428571,75000,0.0088881147759301,0,2.2,24.6,12.8,5.6,66.8,-8.0,-19.758,-19.746,-15.16,132.8,100.0,-85.0,6.933333333333334
2025-10-20 17:28:44,26,160.6153846153846,4176,0.0366411117406991,99,619.3838383838383,61319,0.0100255566413956,0,1.4,16.4,9.8,4.2,23.2,-30.2,-39.568,-39.57,-36.52,123.6,100.0,-84.0,6.676666666666667
2025-10-20 17:28:45,31,176.51612903225808,5472,0.0323757125485327,103,696.9029126213592,71781,0.0099148541978262,0,2.2,22.2,13.2,6.0,82.2,-6.2,-19.776,-19.73,-15.52,130.0,100.0,-84.33333333333333,5.706666666666666
2025-10-20 17:28:46,34,145.2941176470588,4940,0.0308355303371653,101,553.3564356435644,55889,0.0098213559330099,0,1.4,16.4,9.8,4.2,23.2,-30.2,-39.568,-39.57,-36.52,123.6,100.0,-84.0,6.676666666666667
2025-10-20 17:28:47,35,172.6,6041,0.0283407143184116,82,662.8780487804878,54356,0.0120821726031419,0,1.4,14.8,9.4,4.0,28.6,-29.0,-39.582,-39.568,-36.52,124.4,100.0,-83.33333333333333,4.59
2025-10-20 17:28:48,24,144.83333333333334,3476,0.0401365756988525,84,664.3333333333334,55804,0.0118479643549237,0,1.4,16.4,9.8,4.4,38.2,-29.2,-39.588,-39.54600000000001,-36.4,88.0,100.0,-85.33333333333333,5.84
2025-10-20 17:28:49,23,206.4782608695652,4749,0.0436726549397344,86,690.0348837209302,59343,0.0117800928825555,0,2.2,19.8,12.8,5.6,71.6,-5.6,-19.776,-19.76,-15.8,187.6,100.0,-84.66666666666667,5.933333333333334
2025-10-20 17:28:50,23,146.34782608695653,3366,0.0444439597751783,82,677.3658536585366,55544,0.0122305242026724,0,1.4,16.0,9.8,4.4,35.8,-28.8,-39.588,-39.55200000000001,-36.78,109.0,100.0,-83.66666666666667,6.413333333333333
2025-10-20 17:28:51,26,183.0,4758,0.0394525344555194,107,652.4299065420561,69810,0.0094090733572701,0,1.4,14.4,9.2,4.0,29.6,-29.2,-39.582,-39.568,-36.72,149.8,100.0,-84.0,5.983333333333333
2025-10-20 17:28:52,29,147.93103448275863,4290,0.0330933784616404,126,664.5396825396825,83732,0.0078581268825228,0,2.2,21.4,13.4,6.0,76.4,-5.2,-19.758,-19.74,-16.04,116.0,100.0,-83.33333333333333,5.043333333333333
2025-10-20 17:28:53,35,173.82857142857142,6084,0.028613976069859,120,704.0666666666667,84488,0.0083082516988118,0,1.4,14.4,9.2,4.0,31.4,-29.4,-39.594,-39.574,-36.66,163.0,100.0,-84.0,5.916666666666667
2025-10-20 17:28:54,31,159.29032258064515,4938,0.0322772841299733,123,669.390243902439,82335,0.0081554874172055,0,1.4,16.0,9.8,4.2,30.8,-28.8,-39.564,-39.554,-36.78,74.8,100.0,-84.33333333333333,6.506666666666667
2025-10-20 17:28:55,27,184.44444444444449,4980,0.0370698946493643,120,711.3083333333333,85357,0.008402148882548,0,2.2,20.2,12.8,6.0,79.6,-5.6,-19.784,-19.756,-15.76,214.4,100.0,-84.33333333333333,5.95
2025-10-20 17:28:56,26,146.30769230769232,3804,0.0385179244554959,103,660.3009708737864,68011,0.0096957475236318,0,1.4,15.8,9.8,4.4,33.0,-28.2,-39.558,-39.556,-36.52,96.0,100.0,-85.0,5.66
2025-10-20 17:28:57,27,182.40740740740745,4925,0.0370997411233407,90,625.0666666666667,56256,0.0106678565343221,0,2.2,21.8,13.2,6.2,91.2,-5.0,-19.770000000000003,-19.752,-15.320000000000002,232.2,100.0,-84.33333333333333,4.779999999999999
2025-10-20 17:28:58,29,143.79310344827587,4170,0.0349623417032176,103,671.8834951456311,69204,0.0100777473264527,0,1.4,15.8,9.8,4.4,33.0,-28.2,-39.558,-39.556,-36.52,96.0,100.0,-85.0,4.42
2025-10-20 17:28:59,33,188.3636363636364,6216,0.0309578505429354,122,720.9672131147541,87958,0.0082289351791631,0,2.2,21.0,13.4,6.2,87.2,-5.2,-19.768,-19.752,-15.28,237.8,100.0,-83.66666666666667,5.82
2025-10-20 17:29:00,37,144.05405405405406,5330,0.0265598361556594,117,661.8290598290598,77434,0.0084170846857576,0,2.2,21.0,13.4,6.2,87.2,-5.2,-19.768,-19.752,-15.28,237.8,100.0,-85.0,4.4433333333333325
2025-10-20 17:29:01,31,177.80645161290323,5512,0.0318849702035227,122,650.483606557377,79359,0.0083209921102054,0,1.4,15.4,10.0,4.6,41.4,-27.6,-39.572,-39.546,-35.82,126.2,100.0,-84.66666666666667,5.556666666666668
2025-10-20 17:29:02,35,144.5142857142857,5058,0.0292291709354945,120,669.1583333333333,80299,0.0083028256893157,0,2.2,20.8,13.4,6.0,84.6,-4.4,-19.762,-19.758,-15.32,227.2,100.0,-84.66666666666667,4.903333333333333
2025-10-20 17:29:03,37,173.2972972972973,6412,0.0269812699910756,134,645.0671641791045,86439,0.0074680296342764,0,2.2,19.6,13.2,6.6,84.8,-4.4,-19.758000000000003,-19.73,-15.000000000000004,158.4,100.0,-84.33333333333333,4.52
2025-10-20 17:29:04,22,166.54545454545453,3664,0.0447143641385165,119,706.0588235294117,84021,0.0084217295927159,0,1.4,15.0,9.8,4.0,36.4,-28.2,-39.572,-39.576,-36.22,175.8,100.0,-86.0,4.7
2025-10-20 17:29:05,30,178.73333333333332,5362,0.0333648999532063,109,659.7889908256881,71917,0.008986853678292,0,2.2,19.8,13.0,6.6,86.4,-5.2,-19.758000000000003,-19.734,-15.200000000000005,142.4,100.0,-86.0,4.663333333333333
2025-10-20 17:29:06,31,144.70967741935485,4486,0.0325569645051033,99,670.4848484848485,66378,0.0101768175760904,0,1.4,13.8,9.8,4.2,28.0,-29.2,-39.582,-39.576,-36.67999999999999,157.8,100.0,-84.66666666666667,2.87
2025-10-20 17:29:07,23,187.30434782608697,4308,0.0432063081990117,81,620.6666666666666,50274,0.0125142468346489,0,2.2,19.8,13.0,6.6,86.4,-5.2,-19.758000000000003,-19.734,-15.2,142.4,100.0,-83.66666666666667,4.756666666666667
2025-10-20 17:29:08,23,147.3913043478261,3390,0.0435163871101711,107,706.9719626168225,75646,0.0093440853546713,0,1.4,15.2,9.6,4.6,30.4,-29.0,-39.588,-39.568,-36.56,131.0,100.0,-85.0,3.93
2025-10-20 17:29:09,32,190.3125,6090,0.0318180322647094,114,641.2543859649123,73103,0.0087423952002274,0,2.2,19.0,12.8,7.0,83.4,-6.6,-19.774,-19.732000000000003,-15.179999999999998,109.0,100.0,-84.66666666666667,3.5866666666666664
2025-10-20 17:29:10,22,146.72727272727272,3228,0.0447389104149558,102,708.9411764705883,72312,0.009318517703636,0,1.4,15.2,9.6,4.6,30.4,-29.0,-39.588,-39.568,-36.56,131.0,100.0,-85.0,3.93
2025-10-20 17:29:11,27,181.5185185185185,4901,0.0371004475487603,89,641.2247191011236,57069,0.0117895844277371,0,1.4,15.2,9.6,4.6,30.4,-29.0,-39.588,-39.568,-36.56,131.0,100.0,-85.0,4.79
2025-10-20 17:29:12,23,145.1304347826087,3338,0.0435349111971647,81,652.5679012345679,52858,0.0123042471614884,0,2.2,18.4,12.8,7.2,82.8,-6.6,-19.772,-19.73,-15.62,121.8,100.0,-85.0,3.09
2025-10-20 17:29:13,24,187.625,4503,0.0417795379956563,99,723.5555555555555,71632,0.0100820112710047,0,1.4,15.2,9.6,4.6,27.4,-28.8,-39.588,-39.56,-36.56,131.2,100.0,-84.33333333333333,3.523333333333333
2025-10-20 17:29:14,25,161.68,4042,0.0400712776184082,120,714.4333333333333,85732,0.0083930909633636,0,1.4,14.2,9.6,5.2,39.4,-29.8,-39.586,-39.54600000000001,-36.44,89.6,100.0,-85.0,3.483333333333333
