curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2025-11-02 15:14:27,158,681.1835443037975,107627,0.006207348425177,98,400.59183673469386,39258,0.0099704095295497,0,19.2,6.0,20.2,9.4,39.6,140.2,0.072,0.168,8.5,2992.2,100.0,-90.33333333333331,18.613333333333333
2025-11-02 15:14:28,166,698.3614457831326,115928,0.0061806325452873,97,451.5154639175258,43797,0.0104904420597037,0,17.2,3.8,20.0,10.6,35.4,144.0,0.06,0.238,8.34,2746.6,100.0,-85.33333333333333,19.08333333333333
2025-11-02 15:14:29,156,660.0641025641025,102970,0.006407679655613,101,465.940594059406,47060,0.0099898919020548,0,20.6,5.6,18.8,9.2,39.0,142.6,0.06,0.17,8.919999999999998,3252.4,100.0,-82.33333333333333,23.453333333333333
2025-11-02 15:14:30,149,597.4630872483222,89022,0.0066476172248789,126,380.0238095238095,47883,0.0079239360869876,0,22.2,6.6,16.8,9.2,38.6,145.2,0.058,0.184,8.36,3557.6,100.0,-84.33333333333333,17.656666666666666
2025-11-02 15:14:31,148,564.6621621621622,83570,0.0067048588314571,117,391.44444444444446,45799,0.0081846326844305,0,19.6,5.8,18.4,8.8,42.0,134.8,0.04,0.146,9.16,3074.4,100.0,-85.66666666666667,23.92333333333333
2025-11-02 15:14:32,148,637.4459459459459,94342,0.006756519949114,110,489.8181818181818,53880,0.0095036094838922,0,21.8,6.8,17.2,9.4,41.6,136.8,0.048,0.192,8.38,3451.8,100.0,-87.0,18.133333333333333
2025-11-02 15:14:33,151,518.066225165563,78228,0.0066572119858091,116,390.19827586206895,45263,0.0084441283653522,0,20.6,6.8,18.2,9.6,44.8,135.4,0.0319999999999999,0.144,8.84,3390.2,100.0,-80.0,25.106666666666666
2025-11-02 15:14:34,164,623.6829268292682,102284,0.0061711334600681,116,371.6465517241379,43111,0.0087562861113712,0,21.8,6.8,17.2,9.4,41.6,136.8,0.048,0.192,8.38,3451.8,100.0,-87.0,18.133333333333333
2025-11-02 15:14:35,161,724.4223602484471,116632,0.0061532236774515,113,394.4159292035398,44569,0.0087585575812685,0,18.0,5.8,20.0,9.0,47.8,132.4,0.038,0.092,9.94,3062.0,100.0,-92.33333333333331,14.306666666666668
2025-11-02 15:14:36,169,587.9881656804733,99370,0.0059621771411782,126,379.95238095238096,47874,0.0080218807099357,0,18.8,6.4,18.6,10.0,47.4,131.4,0.03,0.122,9.420000000000002,3310.8,100.0,-91.66666666666669,18.3
2025-11-02 15:14:37,134,564.9104477611941,75698,0.0074234044373925,117,403.5726495726496,47218,0.0084479384952121,0,18.0,5.8,20.0,9.0,47.8,132.4,0.038,0.092,9.94,3062.0,100.0,-92.33333333333331,14.306666666666668
2025-11-02 15:14:38,149,539.5838926174497,80398,0.0067239991770494,120,408.39166666666665,49007,0.0085000852743784,0,16.4,4.0,20.2,11.0,47.8,126.2,0.03,0.136,9.8,2582.8,100.0,-87.0,22.73333333333333
2025-11-02 15:14:39,134,687.8283582089553,92169,0.0074089036059023,117,392.5042735042735,45923,0.0084859468998053,0,17.8,4.4,20.0,11.0,48.2,126.8,0.04,0.164,9.34,2778.0,100.0,-92.0,17.256666666666668
2025-11-02 15:14:40,151,680.7284768211921,102790,0.0066808470037599,112,397.94642857142856,44570,0.0089465805462428,0,16.4,4.0,20.2,11.0,47.8,126.2,0.03,0.136,9.8,2582.8,100.0,-87.0,22.73333333333333
2025-11-02 15:14:41,153,658.0849673202614,100687,0.0065256863637687,120,384.5,46140,0.0083173334598541,0,17.8,4.6,20.4,10.6,49.4,120.0,0.052,0.172,9.3,3009.2,100.0,-90.66666666666669,21.71333333333333
2025-11-02 15:14:42,142,642.5211267605633,91238,0.0070577121116745,119,387.9411764705882,46165,0.0084659331986884,0,18.4,4.8,19.8,10.8,47.8,131.4,0.056,0.152,8.879999999999999,2886.6,100.0,-83.66666666666667,24.24
2025-11-02 15:14:43,143,638.3426573426574,91283,0.0068686008453369,118,387.6101694915254,45738,0.008428525116484,0,18.4,4.6,19.4,10.2,47.8,124.2,0.06,0.184,8.74,2999.2,100.0,-86.66666666666667,22.31
2025-11-02 15:14:44,147,656.8571428571429,96558,0.0065830272882163,116,365.0172413793104,42342,0.0086632329842139,0,19.4,4.8,19.0,10.6,48.0,133.0,0.058,0.15,8.319999999999999,2994.2,100.0,-93.0,15.85
2025-11-02 15:14:45,143,683.8881118881119,97796,0.007252082958088,122,369.4590163934426,45074,0.0080034517851032,0,18.4,4.6,19.4,10.2,47.8,124.2,0.06,0.184,8.74,2999.2,100.0,-86.66666666666667,22.31
2025-11-02 15:14:46,158,685.9240506329114,108376,0.0063841720170612,120,281.075,33729,0.008439024289449,0,19.8,4.8,19.0,10.6,47.0,125.8,0.054,0.132,7.979999999999999,3174.0,100.0,-88.33333333333333,23.22
2025-11-02 15:14:47,153,668.1764705882352,102231,0.0062957448897018,132,317.27272727272725,41880,0.007621098648418,0,19.0,4.6,19.4,10.0,44.8,125.4,0.038,0.172,7.959999999999999,2977.6,100.0,-95.0,15.676666666666664
2025-11-02 15:14:48,133,683.203007518797,90866,0.0077070741725147,123,333.2926829268293,40995,0.0081399029832545,0,18.8,4.4,20.2,10.2,46.6,134.2,0.0699999999999999,0.094,8.08,3333.8,100.0,-84.66666666666667,23.85666666666667
2025-11-02 15:14:49,144,605.0138888888889,87122,0.007078660859002,121,311.87603305785126,37737,0.008287404194351,0,18.8,4.0,20.4,10.2,42.6,131.4,0.058,0.128,8.36,3095.8,100.0,-86.66666666666667,19.486666666666665
2025-11-02 15:14:50,158,593.2405063291139,93732,0.006262537799304,126,366.8174603174603,46219,0.007852484309484,0,17.8,3.2,20.4,11.2,41.4,128.4,0.062,0.1379999999999999,8.8,3082.6,100.0,-85.66666666666667,17.91333333333333
2025-11-02 15:14:51,158,609.4873417721519,96299,0.0063726902008056,126,349.8095238095238,44076,0.0079725640160696,0,18.8,4.0,20.4,10.2,42.6,131.4,0.058,0.128,8.36,3095.8,100.0,-86.66666666666667,19.486666666666665
2025-11-02 15:14:52,142,616.1267605633802,87490,0.0067889153117864,129,366.90697674418607,47331,0.0078063953754513,0,16.2,3.0,21.0,11.2,45.4,139.2,0.0679999999999999,0.08,8.940000000000001,3025.6,100.0,-82.33333333333333,25.03333333333333
2025-11-02 15:14:53,144,669.3611111111111,96388,0.0070235828558603,111,413.0180180180181,45845,0.0089664845853238,0,18.0,3.0,20.4,11.8,41.2,130.8,0.062,0.156,8.94,3078.6,100.0,-83.33333333333333,23.96
2025-11-02 15:14:54,143,613.0769230769231,87670,0.0071506433553628,117,375.059829059829,43882,0.008559043590839,0,16.0,3.6,21.0,11.0,45.4,142.8,0.078,0.146,8.8,2950.8,100.0,-82.33333333333333,24.153333333333336
2025-11-02 15:14:55,143,526.1538461538462,75240,0.0068141813878412,128,329.5,42176,0.0077874530106782,0,17.4,4.0,20.2,12.2,42.4,126.4,0.072,0.212,8.780000000000001,2854.0,100.0,-86.33333333333333,19.9
2025-11-02 15:14:56,108,588.3703703703703,63544,0.0093987871099401,108,407.9907407407408,44063,0.0092993621472959,0,16.0,3.6,21.0,11.0,45.4,142.8,0.078,0.146,8.8,2950.8,100.0,-82.33333333333333,24.153333333333336
2025-11-02 15:14:57,151,588.9205298013245,88927,0.0066149408454137,122,369.6065573770492,45092,0.0081160889297235,0,18.8,4.2,19.0,12.0,43.4,121.0,0.064,0.2,9.32,2824.8,100.0,-83.0,25.94
2025-11-02 15:14:58,133,491.74436090225566,65402,0.0076426688889811,120,378.03333333333336,45364,0.008378783861796,0,15.8,7.0,18.2,9.8,47.8,128.6,0.072,0.166,8.4,2799.8,100.0,-92.33333333333331,23.57333333333333
2025-11-02 15:14:59,164,675.7134146341464,110817,0.0060116706824884,124,358.71774193548384,44481,0.0079351702044087,0,17.2,5.8,18.4,11.0,45.8,107.4,0.036,0.216,8.599999999999998,2483.6,100.0,-84.33333333333333,20.936666666666667
2025-11-02 15:15:00,149,707.8791946308725,105474,0.0067755903973675,121,356.3057851239669,43113,0.0084334207960396,0,16.6,8.6,18.2,9.0,48.4,131.6,0.056,0.162,8.02,3093.4,100.0,-85.33333333333333,25.743333333333336
2025-11-02 15:15:01,167,656.4071856287425,109620,0.0059463292538762,123,379.349593495935,46660,0.0081508372857318,0,17.0,6.6,18.6,10.0,47.8,112.0,0.032,0.18,8.64,2588.6,100.0,-81.33333333333333,26.03333333333333
2025-11-02 15:15:02,152,657.5131578947369,99942,0.0065703094005584,113,415.716814159292,46976,0.0088267874928702,0,16.6,8.6,18.2,9.0,48.4,131.6,0.056,0.162,8.02,3093.4,100.0,-85.33333333333333,25.743333333333336
2025-11-02 15:15:03,158,710.9177215189874,112325,0.0061770194693456,125,413.792,51724,0.0080168323516845,0,16.6,6.8,19.6,9.6,48.4,108.8,0.024,0.162,9.04,2640.8,100.0,-85.33333333333333,25.153333333333336
2025-11-02 15:15:04,140,586.4,82096,0.0073186142104012,113,505.16814159292034,57084,0.0087919636110288,0,18.4,8.8,18.4,9.8,48.6,139.6,0.05,0.142,8.66,3777.6,100.0,-95.33333333333331,12.86
2025-11-02 15:15:05,133,541.375939849624,72003,0.0073594204465249,118,610.0169491525423,71982,0.008448703814361,0,16.2,6.4,20.2,9.0,52.2,111.2,0.02,0.102,9.5,2642.0,100.0,-78.33333333333333,26.413333333333338
2025-11-02 15:15:06,156,676.5641025641025,105544,0.0065717819409492,122,656.6065573770492,80106,0.0082213038303813,0,13.8,6.2,22.0,9.0,59.2,123.6,0.036,0.072,9.7,2761.0,100.0,-90.33333333333331,26.19333333333333
2025-11-02 15:15:07,137,631.0364963503649,86452,0.007356490531977,121,466.9586776859504,56502,0.0082846200170595,0,16.2,6.4,20.2,9.0,52.2,111.2,0.02,0.102,9.5,2642.0,100.0,-78.33333333333333,26.413333333333338
2025-11-02 15:15:08,133,592.406015037594,78790,0.0074823745211264,108,437.3518518518519,47234,0.0091211839958473,0,16.8,6.2,20.8,10.8,55.2,136.4,0.0559999999999999,0.122,9.88,3448.0,100.0,-89.33333333333333,19.063333333333333
2025-11-02 15:15:09,137,652.3722627737226,89375,0.0071623951849276,129,488.7596899224806,63050,0.0077926909276681,0,14.2,5.0,22.2,10.0,60.2,130.2,0.04,0.07,10.64,2873.6,100.0,-83.0,25.546666666666667
2025-11-02 15:15:10,127,649.7795275590552,82522,0.0080463529571773,116,484.2413793103448,56172,0.0086841809338536,0,16.8,6.2,20.8,10.8,55.2,136.4,0.0559999999999999,0.122,9.88,3448.0,100.0,-89.33333333333333,19.063333333333333
2025-11-02 15:15:11,152,617.5328947368421,93865,0.006424467814596,116,463.9568965517241,53819,0.0085724037269066,0,14.0,5.2,22.2,10.4,62.0,124.8,0.048,0.116,10.68,2626.4,100.0,-88.33333333333333,24.55
2025-11-02 15:15:12,155,586.8645161290323,90964,0.0063691677585724,125,463.08,57885,0.0081005535125732,0,16.6,6.0,20.4,11.6,61.2,132.2,0.054,0.2,10.32,3109.8,100.0,-83.33333333333333,25.836666666666662
2025-11-02 15:15:13,150,599.3133333333334,89897,0.0067025136947631,123,472.0081300813008,58057,0.0080518606232433,0,16.0,6.8,20.4,10.0,65.2,125.0,0.05,0.1399999999999999,10.0,2518.2,100.0,-95.0,15.15
2025-11-02 15:15:14,141,557.1205673758865,78554,0.0071430138662351,113,549.3539823008849,62077,0.0088899219985556,0,16.4,7.8,19.8,10.6,63.2,125.8,0.058,0.2,10.1,2660.0,100.0,-85.66666666666667,23.843333333333334
2025-11-02 15:15:15,149,635.1543624161073,94638,0.0068918458567369,110,508.8272727272727,55971,0.0091128436001864,0,16.4,7.4,19.8,10.4,64.0,119.8,0.046,0.206,10.26,2598.4,100.0,-91.0,18.9
2025-11-02 15:15:16,132,603.939393939394,79720,0.0075733173977244,94,579.3404255319149,54458,0.0106494375999937,0,16.4,7.8,19.8,10.6,63.2,125.8,0.058,0.2,10.1,2660.0,100.0,-85.66666666666667,23.843333333333334
2025-11-02 15:15:17,142,580.4788732394367,82428,0.0070230843315661,108,615.9907407407408,66527,0.0092491286772268,0,16.6,12.2,19.6,8.4,64.2,116.6,0.0419999999999999,0.21,9.84,2483.8,100.0,-82.33333333333333,25.066666666666663
2025-11-02 15:15:18,131,608.8091603053435,79754,0.0075459389286186,96,373.0208333333333,35810,0.01042290776968,0,16.0,11.4,19.8,8.2,58.8,127.0,0.048,0.198,9.66,2589.2,100.0,-86.33333333333333,22.44333333333333
2025-11-02 15:15:19,143,586.1118881118881,83814,0.007102070988475,101,502.34653465346537,50737,0.009647513380145,0,17.0,12.6,19.6,7.2,60.2,115.4,0.044,0.186,9.42,2494.2,100.0,-87.33333333333333,20.936666666666667
2025-11-02 15:15:20,141,551.1063829787234,77706,0.0069926021792364,110,645.6363636363636,71020,0.0092779549685391,0,15.6,11.8,20.4,7.2,58.8,120.4,0.042,0.142,9.24,2501.0,100.0,-88.66666666666667,21.42333333333333
2025-11-02 15:15:21,166,610.5301204819277,101348,0.0060958014913352,116,556.3879310344828,64541,0.0086439313559696,0,17.0,12.6,19.6,7.2,60.2,115.4,0.044,0.186,9.42,2494.2,100.0,-87.33333333333333,20.936666666666667
2025-11-02 15:15:22,155,594.9935483870968,92224,0.0064258836930797,102,629.7254901960785,64232,0.0091391965454699,0,15.8,10.8,20.8,7.6,61.8,122.2,0.046,0.1119999999999999,9.320000000000002,2764.6,100.0,-90.66666666666669,19.186666666666664
2025-11-02 15:15:23,158,575.626582278481,90949,0.0060962785648394,137,631.5182481751825,86518,0.0077375913188405,0,16.4,11.4,20.6,8.8,63.4,108.6,0.038,0.18,9.22,2643.0,100.0,-88.66666666666667,17.41333333333333
2025-11-02 15:15:24,136,539.0588235294117,73312,0.0076243684572332,122,445.87704918032784,54397,0.008291516147676,0,15.2,10.0,21.2,7.8,64.4,121.4,0.0559999999999999,0.088,9.16,2783.2,100.0,-88.66666666666667,15.3
2025-11-02 15:15:25,146,595.3013698630137,86914,0.0066444857479774,133,554.172932330827,73705,0.0074394430433,0,16.4,11.4,20.6,8.8,63.4,108.6,0.038,0.18,9.22,2643.0,100.0,-88.66666666666667,17.41333333333333
2025-11-02 15:15:26,163,634.0736196319018,103354,0.0063373252658024,127,612.9763779527559,77848,0.0079443229465034,0,15.0,9.2,21.6,8.2,69.6,121.6,0.0419999999999999,0.072,8.959999999999999,2870.8,100.0,-89.33333333333333,21.23333333333333
2025-11-02 15:15:27,145,636.6689655172414,92317,0.0068053574397646,125,535.184,66898,0.0079641761779785,0,16.0,7.8,20.8,9.2,64.2,113.2,0.038,0.116,8.92,2724.6,100.0,-89.0,16.3
2025-11-02 15:15:28,102,560.1176470588235,57132,0.0096803062102373,119,642.2268907563025,76425,0.0084543949415703,0,15.0,9.2,21.6,8.2,69.6,121.6,0.0419999999999999,0.072,8.959999999999999,2870.8,100.0,-89.33333333333333,21.23333333333333
2025-11-02 15:15:29,158,548.7151898734177,86697,0.006507132626787,126,536.8412698412699,67642,0.0078175635564894,0,15.4,8.2,21.6,9.0,71.8,123.0,0.056,0.112,8.6,2778.0,100.0,-90.33333333333331,20.15333333333333
2025-11-02 15:15:30,129,533.5348837209302,68826,0.0074593096740486,120,649.4083333333333,77929,0.0084494411945343,0,15.2,9.0,21.0,8.6,77.0,122.4,0.06,0.114,8.360000000000001,2734.4,100.0,-93.66666666666669,20.71333333333333
2025-11-02 15:15:31,152,629.7828947368421,95727,0.006826334878018,127,644.9055118110236,81903,0.0078658982524721,0,15.0,9.8,20.4,9.2,71.2,108.2,0.03,0.158,8.28,2704.2,100.0,-90.66666666666669,21.47666666666667
2025-11-02 15:15:32,139,685.0071942446043,95216,0.0070744469869051,117,591.5470085470085,69211,0.0085370927794366,0,14.2,10.2,21.0,8.0,80.2,121.0,0.054,0.136,7.76,2449.6,100.0,-92.66666666666669,15.906666666666666
2025-11-02 15:15:33,142,668.6549295774648,94949,0.0071258377021467,116,553.8362068965517,64245,0.0084671213709074,0,15.0,9.8,20.4,9.2,71.2,108.2,0.03,0.158,8.28,2704.2,100.0,-90.66666666666669,21.47666666666667
2025-11-02 15:15:34,138,717.6811594202899,99040,0.0070112529008284,127,543.1259842519685,68977,0.0079684482784721,0,18.4,11.6,19.0,7.6,80.2,118.6,0.032,0.132,8.52,3815.8,100.0,-94.0,17.453333333333333
2025-11-02 15:15:35,152,630.3552631578947,95814,0.0067025470106225,123,558.3170731707318,68673,0.0080524808992215,0,16.0,12.0,18.0,8.0,74.6,115.4,0.036,0.116,8.52,4268.6,100.0,-91.33333333333331,19.426666666666662
2025-11-02 15:15:36,143,613.2447552447552,87694,0.0070140761928958,116,603.448275862069,70000,0.0087000090500404,0,18.4,11.6,19.0,7.6,80.2,118.6,0.032,0.132,8.52,3815.8,100.0,-94.0,17.453333333333333
2025-11-02 15:15:37,136,628.4338235294117,85467,0.0073609702727373,128,555.609375,71118,0.007777577266097,0,15.4,11.4,17.6,8.4,74.4,105.4,0.028,0.14,8.88,4052.4,100.0,-92.0,18.086666666666662
2025-11-02 15:15:38,156,657.7692307692307,102612,0.0064719426326262,120,562.4916666666667,67499,0.008444466193517,0,20.2,14.4,16.4,7.2,83.4,120.0,0.014,0.114,9.16,4543.6,100.0,-81.0,22.663333333333338
2025-11-02 15:15:39,158,696.9556962025316,110119,0.0062921967687486,127,569.488188976378,72325,0.0077825118237593,0,16.4,10.8,17.4,8.4,74.8,117.2,0.032,0.124,9.3,4216.6,100.0,-88.33333333333333,23.566666666666663
2025-11-02 15:15:40,147,666.1088435374149,97918,0.006820367307079,130,608.7846153846153,79142,0.0077903692538921,0,20.8,14.0,16.6,7.6,83.0,129.8,0.008,0.12,9.46,4764.6,100.0,-82.0,23.320000000000004
2025-11-02 15:15:41,125,632.504,79063,0.0080146160125732,119,477.00840336134456,56764,0.0083475132950213,0,16.4,10.8,17.4,8.4,74.8,117.2,0.032,0.124,9.3,4216.6,100.0,-88.33333333333333,23.566666666666663
2025-11-02 15:15:42,154,700.1688311688312,107826,0.0065009408182912,125,489.472,61184,0.0080481033325195,0,20.0,13.8,17.4,7.4,79.0,127.0,0.008,0.094,10.22,4766.4,100.0,-82.33333333333333,23.23333333333333
2025-11-02 15:15:43,164,750.9146341463414,123150,0.0061072561799026,131,618.1832061068702,80982,0.0075415491147805,0,15.4,8.8,19.8,8.4,73.6,124.6,0.022,0.1,10.279999999999998,3982.8,100.0,-81.66666666666667,23.403333333333336
2025-11-02 15:15:44,153,670.7320261437909,102622,0.0065495297799702,129,577.5658914728682,74506,0.0078461798586586,0,13.2,9.0,22.0,8.0,75.4,126.0,0.026,0.086,9.96,3045.8,100.0,-85.33333333333333,20.923333333333336
2025-11-02 15:15:45,152,679.828947368421,103334,0.0065889468318537,129,552.4341085271318,71264,0.0077121239299922,0,15.4,8.8,19.8,8.4,73.6,124.6,0.022,0.1,10.279999999999998,3982.8,100.0,-81.66666666666667,23.403333333333336
2025-11-02 15:15:46,142,676.6197183098592,96080,0.0068746133589408,116,500.9051724137931,58105,0.0084911893154012,0,13.0,9.2,22.8,7.4,74.6,137.6,0.018,0.08,10.0,3010.0,100.0,-79.33333333333333,23.8
2025-11-02 15:15:47,148,743.4797297297297,110035,0.0069079318562069,126,473.2857142857143,59634,0.0080838089897519,0,13.4,8.8,23.0,7.6,74.6,136.4,0.03,0.062,9.76,3362.0,100.0,-82.0,23.836666666666662
2025-11-02 15:15:48,142,753.2112676056338,106956,0.0068195991113152,126,497.8015873015873,62723,0.0077468894776843,0,14.2,8.6,22.6,7.6,71.0,141.6,0.03,0.066,10.1,3335.2,100.0,-84.33333333333333,22.146666666666665
2025-11-02 15:15:49,159,805.9119496855346,128140,0.0064031253070951,127,468.0944881889764,59448,0.0080199917470376,0,13.4,8.4,23.2,7.8,74.4,139.0,0.026,0.08,9.86,3490.6,100.0,-84.0,24.65
2025-11-02 15:15:50,160,747.975,119676,0.0063289567828178,109,463.61467889908255,50534,0.009227367716098,0,14.2,8.6,22.6,7.6,71.0,141.6,0.03,0.066,10.1,3335.2,100.0,-84.33333333333333,22.146666666666665
2025-11-02 15:15:51,150,710.2266666666667,106534,0.0066830666859944,90,349.2555555555556,31433,0.0110502772861056,0,14.8,8.4,22.6,7.2,67.0,147.4,0.036,0.086,9.84,3619.6,100.0,-84.66666666666667,24.64
2025-11-02 15:15:52,159,735.7735849056604,116988,0.0061372765954935,88,442.09090909090907,38904,0.0114483752033927,0,16.2,8.4,22.0,7.4,61.8,153.4,0.052,0.096,9.86,3828.8,100.0,-86.66666666666667,21.473333333333333
2025-11-02 15:15:53,159,708.0754716981132,112584,0.0061993209071129,86,406.9651162790698,34999,0.0113080934036609,0,15.2,8.2,21.8,6.8,61.2,155.4,0.034,0.1,9.44,3691.0,100.0,-89.0,18.986666666666665
2025-11-02 15:15:54,203,741.192118226601,150462,0.0050994821369941,91,410.0219780219781,37312,0.0112452192620916,0,16.6,8.4,21.2,7.0,53.8,150.2,0.048,0.116,9.28,3781.8,100.0,-91.66666666666669,21.110000000000003
2025-11-02 15:15:55,179,770.6703910614525,137950,0.0055077768570883,83,423.93975903614455,35187,0.0116382047354456,0,15.2,8.2,21.8,6.8,61.2,155.4,0.034,0.1,9.44,3691.0,100.0,-89.0,18.986666666666665
2025-11-02 15:15:56,176,800.7727272727273,140936,0.0057777559215372,99,353.959595959596,35042,0.0104867882198757,0,17.2,9.2,21.0,6.4,49.4,167.0,0.056,0.1359999999999999,9.28,3764.8,100.0,-86.33333333333333,18.65
2025-11-02 15:15:57,169,783.2485207100592,132369,0.0058908406093981,98,438.8265306122449,43005,0.0101436230601096,0,19.2,9.0,20.2,5.6,46.2,183.4,0.058,0.142,9.16,4067.0,100.0,-84.33333333333333,22.473333333333333
2025-11-02 15:15:58,173,752.4739884393064,130178,0.0058097219191534,92,448.7282608695652,41283,0.0109137167101321,0,17.2,9.2,21.6,6.0,47.6,174.0,0.056,0.13,9.000000000000002,3736.0,100.0,-87.33333333333333,23.30666666666667
2025-11-02 15:15:59,153,687.8627450980392,105243,0.0065267132777793,96,405.9270833333333,38969,0.0099982395768165,0,16.4,9.0,21.2,5.6,47.4,170.6,0.0539999999999999,0.104,8.559999999999999,3407.0,100.0,-90.33333333333331,18.37
2025-11-02 15:16:00,162,775.8518518518518,125688,0.0060175304059629,110,490.8545454545455,53994,0.0093146085739135,0,17.2,9.2,21.6,6.0,47.6,174.0,0.056,0.13,9.000000000000002,3736.0,100.0,-87.33333333333333,23.30666666666667
2025-11-02 15:16:01,177,783.2485875706215,138635,0.0055642424330199,110,481.9909090909091,53019,0.0087223464792424,0,19.8,8.8,20.2,5.4,41.8,195.0,0.06,0.126,8.48,4174.2,100.0,-86.33333333333333,23.17
2025-11-02 15:16:02,157,734.9554140127389,115388,0.0066098726479111,98,571.3367346938776,55991,0.0104510808477596,0,18.4,9.0,20.6,5.8,48.2,186.2,0.05,0.14,8.239999999999998,3554.6,100.0,-86.33333333333333,21.206666666666667
2025-11-02 15:16:03,168,773.6666666666666,129976,0.0059579653399331,118,400.2203389830509,47226,0.0086252871206251,0,19.2,9.0,20.8,6.2,50.8,193.2,0.062,0.164,8.22,3647.2,100.0,-92.66666666666669,14.65
2025-11-02 15:16:04,161,737.6024844720497,118754,0.0061035274718859,107,410.93457943925233,43970,0.0094955903347407,0,18.4,9.0,20.6,5.8,48.2,186.2,0.05,0.14,8.239999999999998,3554.6,100.0,-86.33333333333333,21.206666666666667
2025-11-02 15:16:05,181,718.5193370165746,130052,0.0056312979914206,126,434.1428571428572,54702,0.007870594660441,0,17.8,8.4,20.2,5.8,49.0,165.6,0.06,0.12,8.379999999999999,3685.2,100.0,-87.33333333333333,18.40333333333333
2025-11-02 15:16:06,148,593.972972972973,87908,0.0066398656046068,124,341.5,42346,0.0079984588007773,0,22.8,8.2,19.4,6.6,52.0,189.0,0.062,0.168,7.539999999999999,3797.6,100.0,-85.66666666666667,20.206666666666667
2025-11-02 15:16:07,162,602.0864197530864,97538,0.0062021914823555,132,315.0757575757576,41590,0.0073070002324653,0,18.4,8.4,19.0,7.4,52.2,156.4,0.054,0.19,7.959999999999999,3375.2,100.0,-87.0,22.88
2025-11-02 15:16:08,156,713.2820512820513,111272,0.00629151173127,126,283.44444444444446,35714,0.0082536822273617,0,22.8,8.2,19.4,6.6,52.0,189.0,0.062,0.168,7.539999999999999,3797.6,100.0,-85.66666666666667,20.206666666666667
2025-11-02 15:16:09,151,599.7218543046357,90558,0.0066932716116999,123,350.650406504065,43130,0.0081251152162629,0,18.6,8.6,18.2,7.4,51.6,144.8,0.0539999999999999,0.216,8.34,3255.0,100.0,-93.0,15.576666666666668
2025-11-02 15:16:10,158,686.1772151898734,108416,0.0063965124419972,119,416.4033613445378,49552,0.0084884286928577,0,22.8,8.6,18.8,6.8,48.2,180.6,0.072,0.23,7.540000000000001,3574.8,100.0,-92.66666666666669,19.796666666666667
2025-11-02 15:16:11,154,665.0974025974026,102425,0.0063622214577414,139,472.8920863309352,65732,0.0070947914672412,0,18.6,8.8,18.2,7.2,54.0,140.8,0.062,0.192,7.94,3200.6,100.0,-88.66666666666667,16.87666666666667
2025-11-02 15:16:12,163,616.638036809816,100512,0.0062943806677508,121,481.35537190082647,58244,0.0083494876041885,0,20.2,8.6,19.4,6.6,52.0,162.0,0.072,0.188,7.18,3323.6,100.0,-94.33333333333331,19.176666666666662
2025-11-02 15:16:13,152,686.578947368421,104360,0.0063474146943343,132,458.6818181818182,60546,0.0076122031067356,0,18.6,8.6,19.4,6.2,55.0,151.8,0.068,0.132,7.139999999999999,3092.6,100.0,-84.33333333333333,20.703333333333333
2025-11-02 15:16:14,145,640.0413793103448,92806,0.007146509762468,118,499.1101694915254,58895,0.0084627381825851,0,20.2,8.6,19.4,6.6,52.0,162.0,0.072,0.188,7.18,3323.6,100.0,-94.33333333333331,19.176666666666662
2025-11-02 15:16:15,156,648.1346153846154,101109,0.0061743076031024,127,545.5826771653543,69289,0.007803323700672,0,17.6,8.8,19.8,7.2,55.8,145.0,0.048,0.124,8.26,3103.4,100.0,-88.33333333333333,19.593333333333334
2025-11-02 15:16:16,176,698.3863636363636,122916,0.0058392895893617,127,451.0551181102362,57284,0.0079430388653372,0,14.2,8.4,21.2,6.2,60.2,140.2,0.058,0.0999999999999999,7.24,2920.0,100.0,-92.0,19.38
2025-11-02 15:16:17,156,616.7948717948718,96220,0.0063640383573678,132,441.3484848484849,58258,0.0075091665441339,0,17.6,8.8,19.8,7.2,55.8,145.0,0.048,0.124,8.26,3103.4,100.0,-88.33333333333333,19.593333333333334
2025-11-02 15:16:18,168,647.2619047619048,108740,0.0059522858687809,131,368.4427480916031,48266,0.0077024270559995,0,14.4,8.2,20.6,6.6,64.2,134.8,0.038,0.078,6.18,3039.0,100.0,-92.33333333333331,17.506666666666664
2025-11-02 15:16:20,157,644.9299363057324,101254,0.0067035529264219,124,414.2903225806452,51372,0.0079835095713215,0,14.0,7.8,21.2,7.0,65.2,134.8,0.054,0.076,6.640000000000001,3133.2,100.0,-87.0,21.48
2025-11-02 15:16:21,158,719.9367088607595,113750,0.0061339502093158,131,429.8320610687023,56308,0.0077674425285281,0,14.2,8.2,22.8,7.2,57.8,157.2,0.05,0.084,7.08,3130.8,100.0,-87.33333333333333,20.44
