curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2025-11-10 00:14:34,30,180.06666666666666,5402,0.0338057994842529,110,1243.9545454545455,136835,0.008997555212541,0,2.6,36.4,20.6,16.2,135.4,6.2,0.036,0.044,-1.0,74.0,20.0,-100.0,5.599999999999999
2025-11-10 00:14:35,23,147.04347826086956,3382,0.0437282168346902,100,1143.73,114373,0.0100440192222595,0,3.2,36.2,20.4,15.6,145.2,6.4,0.074,0.068,-1.0,324.6,20.0,-100.0,31.2
2025-11-10 00:14:36,26,185.46153846153845,4822,0.0366241198319655,104,1157.9807692307693,120430,0.009196971471493,0,2.8,35.0,20.4,15.8,131.4,6.0,0.028,0.042,-1.0,71.8,20.0,-100.0,14.133333333333333
2025-11-10 00:14:37,20,168.8,3376,0.0494004487991333,101,1119.7227722772277,113092,0.0101323765103179,0,3.0,34.4,20.6,15.8,138.6,6.6,0.088,0.076,-1.0,321.2,20.0,-100.0,-11.466666666666669
2025-11-10 00:14:38,29,180.9655172413793,5248,0.0360161353801858,104,1045.0192307692307,108682,0.0097116163143744,0,2.8,34.8,20.4,15.4,126.0,5.8,0.044,0.05,-1.0,65.4,20.0,-100.33333333333331,5.599999999999999
2025-11-10 00:14:39,28,146.57142857142858,4104,0.036179176398686,105,995.552380952381,104533,0.0095895335787818,0,3.0,33.4,20.4,15.8,132.4,6.6,0.09,0.056,-1.0,331.2,20.0,-100.33333333333331,22.666666666666668
2025-11-10 00:14:40,30,179.4,5382,0.0332637389500935,104,1045.0673076923076,108687,0.0095983170546018,0,2.8,33.6,20.4,15.2,116.2,6.0,0.052,0.062,-1.0,67.4,20.0,-100.33333333333331,22.666666666666668
2025-11-10 00:14:41,24,147.5,3540,0.041250079870224,112,1020.3571428571428,114280,0.0089876247303826,0,3.0,32.6,20.2,16.0,119.6,6.0,0.054,0.0419999999999999,-1.0,319.4,20.0,-100.66666666666669,22.666666666666668
2025-11-10 00:14:42,22,211.9090909090909,4662,0.0442693666978315,96,1124.7604166666667,107977,0.0099706873297691,0,2.8,31.4,20.2,14.6,117.4,6.0,0.052,0.064,-1.0,65.6,20.0,-152.33333333333334,-11.466666666666669
2025-11-10 00:14:43,25,148.56,3714,0.041446475982666,103,1425.5631067961165,146833,0.0101244264435999,0,3.2,35.0,20.6,16.4,122.8,6.0,0.068,0.066,-1.0,312.0,20.0,-100.66666666666669,31.2
2025-11-10 00:14:44,26,185.15384615384616,4814,0.0363080043059129,109,1248.119266055046,136045,0.0088838174802447,0,3.0,32.0,20.4,14.4,119.0,6.6,0.056,0.058,-1.0,78.4,20.0,-100.66666666666669,-11.466666666666669
2025-11-10 00:14:45,23,148.7826086956522,3422,0.0444620381230893,112,1248.2767857142858,139807,0.0090177761656897,0,3.2,36.6,20.8,16.4,116.6,5.4,0.068,0.076,-1.0,96.8,20.0,-100.66666666666669,22.666666666666668
2025-11-10 00:14:46,30,179.8,5394,0.0328204711278279,105,1309.2857142857142,137475,0.0094471045902797,0,2.8,33.0,20.6,14.8,123.8,6.2,0.0839999999999999,0.056,-1.0,1033.4,20.0,-152.66666666666666,-11.466666666666669
2025-11-10 00:14:47,25,162.32,4058,0.0413193988800048,113,1144.3805309734514,129315,0.0089742398894993,0,3.6,37.0,20.8,16.4,126.4,6.0,0.056,0.0679999999999999,-1.0,1250.0,20.0,-100.66666666666669,31.2
2025-11-10 00:14:48,29,180.6896551724137,5240,0.0344041709242195,116,1159.9568965517242,134555,0.0087254561226943,0,2.8,33.2,20.8,15.2,119.2,6.0,0.078,0.07,-1.0,1036.2,20.0,-101.0,22.666666666666668
2025-11-10 00:14:49,31,146.25806451612902,4534,0.0323611613242856,117,1190.8974358974358,139335,0.0086138798640324,0,3.6,38.2,20.8,16.6,132.6,6.2,0.066,0.08,-1.0,1246.2,20.0,-101.33333333333331,-2.9333333333333336
2025-11-10 00:14:50,31,178.70967741935485,5540,0.0321528988499795,110,1210.5181818181818,133157,0.0088569922880692,0,3.0,34.4,20.6,15.2,134.0,6.4,0.094,0.066,-1.0,1040.4,20.0,-101.33333333333331,5.599999999999999
2025-11-10 00:14:51,25,146.8,3670,0.040355806350708,103,1245.611650485437,128298,0.0098616197271254,0,3.6,38.2,20.8,16.6,132.6,6.2,0.066,0.08,-1.0,1246.2,20.0,-101.33333333333331,-2.9333333333333336
2025-11-10 00:14:52,27,199.11111111111111,5376,0.0377981132931179,107,1255.7196261682243,134362,0.009466926628184,0,3.6,38.6,20.4,16.2,136.8,6.2,0.054,0.086,-1.0,1243.2,20.0,-152.66666666666666,14.133333333333333
2025-11-10 00:14:53,25,147.44,3686,0.0385192775726318,111,1227.3693693693697,136238,0.0087483144021249,0,3.4,37.0,20.0,15.6,140.6,6.6,0.04,0.06,-1.0,1471.0,20.0,-101.66666666666669,5.599999999999999
2025-11-10 00:14:54,25,188.0,4700,0.0410832786560058,114,1218.3508771929824,138892,0.0089465442456697,0,2.8,36.8,21.0,15.8,130.4,5.6,0.122,0.0839999999999999,-1.0,1025.2,20.0,-101.33333333333331,22.666666666666668
2025-11-10 00:14:55,22,147.8181818181818,3252,0.0459104126149957,103,1064.3009708737864,109623,0.009774990452146,0,3.8,36.0,19.8,15.6,138.0,6.8,0.072,0.054,-1.0,1471.2,20.0,-101.33333333333331,-2.9333333333333336
2025-11-10 00:14:56,25,186.56,4664,0.0393431568145751,108,1042.4351851851852,112583,0.0092344261981822,0,3.2,36.2,19.8,15.2,131.2,6.4,0.088,0.086,-1.0,72.6,20.0,-101.33333333333331,5.599999999999999
2025-11-10 00:14:57,22,166.54545454545453,3664,0.0444837266748601,106,1119.1415094339625,118629,0.009101631506434,0,3.6,36.6,19.4,15.4,125.4,6.2,0.076,0.062,-1.0,585.6,20.0,-101.66666666666669,-2.9333333333333336
2025-11-10 00:14:58,28,182.3571428571429,5106,0.0357452460697719,117,1107.094017094017,129530,0.0085580858409914,0,3.6,36.8,19.0,15.0,131.0,6.2,0.088,0.0799999999999999,-1.0,888.6,20.0,-101.66666666666669,39.73333333333333
2025-11-10 00:14:59,21,148.85714285714286,3126,0.0480681941622779,114,1223.8333333333333,139517,0.0090377895455611,0,3.6,36.8,19.6,15.0,133.8,6.2,0.088,0.05,-1.0,580.8,20.0,-101.66666666666669,5.599999999999999
2025-11-10 00:15:00,31,178.5806451612903,5536,0.0326087090276902,119,1184.7142857142858,140981,0.0083317977039753,0,3.4,37.2,19.2,15.0,123.2,6.0,0.068,0.08,-1.0,883.4,20.0,-102.0,5.599999999999999
2025-11-10 00:15:01,23,147.7391304347826,3398,0.0413880866506825,110,1260.3818181818183,138642,0.0089999177239157,0,3.4,37.4,19.8,15.0,133.4,5.8,0.096,0.06,-1.0,586.6,20.0,-101.66666666666669,-2.9333333333333336
2025-11-10 00:15:02,38,182.3421052631579,6929,0.0280186063364932,111,1342.2882882882882,148994,0.009242379987562,0,3.6,35.2,19.6,14.6,132.0,7.0,0.056,0.0579999999999999,-1.0,896.8,20.0,-101.66666666666669,14.133333333333333
2025-11-10 00:15:03,16,151.25,2420,0.0579603165388107,101,1306.8415841584158,131991,0.0096166228303814,0,3.6,37.2,20.0,15.2,125.8,5.4,0.136,0.062,-1.0,366.8,20.0,-101.66666666666669,39.73333333333333
2025-11-10 00:15:04,36,173.25,6237,0.0288009179963005,123,1162.780487804878,143022,0.0080654718042389,0,3.4,35.4,19.4,14.8,133.2,6.6,0.038,0.056,-1.0,890.2,20.0,-102.0,5.599999999999999
2025-11-10 00:15:05,26,147.53846153846155,3836,0.0387777640269352,119,1213.764705882353,144438,0.0084968394592028,0,3.4,36.4,20.0,15.0,137.4,6.4,0.11,0.0639999999999999,-1.0,1407.4,20.0,-101.66666666666669,14.133333333333333
2025-11-10 00:15:06,25,187.96,4699,0.0400136375427246,115,1220.5478260869563,140363,0.0086929134700609,0,3.2,35.4,20.2,15.0,130.8,6.0,0.066,0.052,-1.0,887.8,20.0,-102.0,-2.9333333333333336
2025-11-10 00:15:07,26,163.23076923076923,4244,0.0384863523336557,116,1244.396551724138,144350,0.0086045080217821,0,3.4,36.6,20.2,15.2,152.8,6.6,0.122,0.064,-1.0,1145.4,20.0,-102.33333333333331,22.666666666666668
2025-11-10 00:15:08,23,192.0,4416,0.0408779123555059,108,1245.037037037037,134464,0.0089995838977672,0,2.8,34.6,20.6,15.2,132.4,6.0,0.058,0.0419999999999999,-1.0,73.0,20.0,-102.66666666666669,39.73333333333333
2025-11-10 00:15:09,24,147.66666666666666,3544,0.0429713726043701,117,1237.8974358974358,144834,0.0088030945541512,0,3.6,36.8,20.0,15.4,145.2,6.6,0.092,0.072,-1.0,1156.4,20.0,-102.33333333333331,14.133333333333333
2025-11-10 00:15:10,26,186.3846153846154,4846,0.0394415396910447,131,1079.4274809160306,141405,0.0076331364289494,0,2.6,36.2,21.0,15.2,134.4,6.0,0.0679999999999999,0.06,-1.0,73.0,20.0,-102.0,14.133333333333333
2025-11-10 00:15:11,24,148.33333333333334,3560,0.0405319134394327,120,1172.1666666666667,140660,0.0083191931247711,0,3.6,38.0,20.6,15.2,152.4,6.4,0.108,0.062,-1.0,1154.0,20.0,-102.33333333333331,-2.9333333333333336
2025-11-10 00:15:12,30,194.06666666666663,5822,0.0339689016342163,119,1129.1176470588234,134365,0.0083006129545323,0,2.6,37.0,20.6,15.0,132.2,5.8,0.08,0.0679999999999999,-1.0,66.6,20.0,-102.66666666666669,48.26666666666667
2025-11-10 00:15:13,33,146.12121212121212,4822,0.0306138197580973,125,1008.352,126044,0.008111608505249,0,3.6,37.8,20.2,14.8,151.4,6.4,0.12,0.064,-1.0,1155.2,20.0,-103.0,22.666666666666668
2025-11-10 00:15:14,26,186.3846153846154,4846,0.0384360001637385,110,1123.1727272727271,123549,0.0090309078043157,0,2.8,35.4,20.4,14.6,129.4,6.4,0.094,0.066,-1.0,83.0,20.0,-102.33333333333331,22.666666666666668
2025-11-10 00:15:15,21,148.0952380952381,3110,0.0453367573874337,105,1173.7238095238097,123241,0.0094533329918271,0,3.6,37.8,20.2,14.8,151.4,6.4,0.12,0.064,-1.0,1155.2,20.0,-103.0,22.666666666666668
2025-11-10 00:15:16,28,183.6428571428572,5142,0.0369851418903895,113,1059.3982300884957,119712,0.008834760800927,0,3.8,37.0,20.0,15.0,138.6,5.6,0.1379999999999999,0.074,-1.0,112.6,20.0,-103.0,39.73333333333333
2025-11-10 00:15:17,26,163.3846153846154,4248,0.0399575783656193,115,1088.3304347826088,125158,0.0090409652046535,0,3.8,36.0,19.8,14.8,132.0,5.6,0.136,0.074,-1.0,111.8,20.0,-103.0,56.79999999999999
2025-11-10 00:15:18,25,187.64,4691,0.0373587226867675,111,1115.117117117117,123778,0.0090364701039082,0,2.8,36.4,19.4,14.4,128.6,6.8,0.0779999999999999,0.064,-1.0,84.2,20.0,-103.33333333333331,5.599999999999999
2025-11-10 00:15:19,24,148.33333333333334,3560,0.0423764983812967,110,1110.9727272727273,122207,0.0086262529546564,0,3.8,35.0,19.2,14.8,137.2,5.6,0.152,0.074,-1.0,101.8,20.0,-102.66666666666669,39.73333333333333
2025-11-10 00:15:20,29,181.7586206896552,5271,0.0360552113631676,112,1109.008928571429,124209,0.0093844298805509,0,3.0,35.4,18.6,14.8,123.0,6.8,0.078,0.036,-1.0,91.8,20.0,-102.66666666666669,31.2
2025-11-10 00:15:21,27,147.4814814814815,3982,0.0369725845478199,108,1184.7407407407406,127952,0.0092416206995646,0,4.0,32.0,18.0,15.4,129.0,5.8,0.138,0.086,-1.0,96.0,20.0,-103.0,48.26666666666666
2025-11-10 00:15:22,25,203.8,5095,0.0386152458190917,115,1003.8260869565216,115440,0.0083895641824473,0,3.2,35.6,17.6,15.2,121.4,6.6,0.078,0.054,-1.0,102.2,20.0,-103.33333333333331,22.666666666666668
2025-11-10 00:15:23,22,150.0,3300,0.0472741777246648,116,1061.8620689655172,123176,0.0089286812420549,0,4.4,38.0,17.4,16.2,129.2,5.8,0.094,0.1,-1.0,90.4,20.0,-154.0,31.2
2025-11-10 00:15:24,28,182.1071428571429,5099,0.0343350768089294,108,1201.2777777777778,129738,0.0089667042096455,0,3.2,43.0,17.0,15.8,119.6,6.2,0.076,0.066,-1.0,95.8,20.0,-102.66666666666669,39.73333333333333
2025-11-10 00:15:25,20,147.2,2944,0.0516337990760803,78,1241.0641025641023,96803,0.013106101598495,0,4.4,48.8,16.8,16.4,128.0,5.8,0.0619999999999999,0.072,-1.0,94.8,20.0,-102.33333333333331,31.2
2025-11-10 00:15:26,24,174.58333333333334,4190,0.0406314134597778,78,1264.9871794871794,98669,0.0125171282352545,0,3.6,53.6,17.2,16.6,117.6,6.6,0.088,0.066,-1.0,90.4,20.0,-102.66666666666669,31.2
2025-11-10 00:15:27,33,177.78787878787878,5867,0.0312954873749704,132,1124.378787878788,148418,0.0078217585881551,0,4.6,60.2,16.6,17.0,117.2,6.0,0.058,0.056,-1.0,105.8,20.0,-154.0,22.666666666666668
2025-11-10 00:15:28,20,220.05,4401,0.0470058917999267,140,1290.05,180607,0.0069235358919416,0,3.6,63.8,17.6,17.4,126.8,6.8,0.104,0.074,-1.0,93.0,20.0,-102.33333333333331,31.2
2025-11-10 00:15:29,17,147.1764705882353,2502,0.0622372346765854,55,1048.0727272727272,57644,0.0187091784043745,0,4.8,69.8,16.6,18.0,115.4,5.8,0.072,0.066,-1.0,125.2,20.0,-102.66666666666669,31.2
2025-11-10 00:15:30,23,186.7391304347826,4295,0.0405900063722029,53,697.3018867924528,36957,0.0176194928727059,0,3.4,63.8,17.8,17.6,118.6,6.4,0.122,0.09,-1.0,83.0,20.0,-102.66666666666669,48.26666666666667
2025-11-10 00:15:31,21,143.14285714285714,3006,0.0508775256928943,59,488.0847457627119,28797,0.0180893712124582,0,4.8,69.2,16.6,17.6,97.6,5.8,0.0699999999999999,0.0679999999999999,-1.0,134.6,20.0,-102.33333333333331,-11.466666666666669
2025-11-10 00:15:32,28,191.53571428571428,5363,0.0344574281147548,63,433.1587301587302,27289,0.0152613813914949,0,3.0,59.8,18.4,16.6,95.0,5.8,0.122,0.062,-1.0,68.2,20.0,-153.33333333333334,39.73333333333333
2025-11-10 00:15:33,18,145.11111111111111,2612,0.0570069948832194,64,442.78125,28338,0.0160854235291481,0,4.4,59.8,17.0,16.6,79.0,5.8,0.062,0.042,-1.0,152.2,20.0,-102.0,-2.9333333333333336
2025-11-10 00:15:34,23,187.0,4301,0.0416574374489162,61,515.344262295082,31436,0.0157114091466684,0,2.8,50.4,19.0,15.8,78.6,5.6,0.122,0.052,-1.0,57.6,20.0,-103.66666666666669,48.26666666666666
2025-11-10 00:15:35,18,143.33333333333334,2580,0.0583490000830756,58,641.1206896551724,37185,0.0181399830456437,0,4.6,47.6,16.8,16.6,65.8,5.6,0.102,0.086,-1.0,960.2,20.0,-105.33333333333331,14.133333333333333
2025-11-10 00:15:36,23,187.08695652173915,4303,0.0416849488797395,55,728.5090909090909,40068,0.0174136335199529,0,2.8,38.4,17.4,15.2,63.4,5.0,0.142,0.078,-1.0,82.6,20.0,-102.66666666666669,31.2
2025-11-10 00:15:37,17,169.52941176470588,2882,0.061246773775886,60,924.55,55473,0.0173525333404541,0,5.0,35.8,15.6,15.6,60.0,5.0,0.134,0.096,-1.0,968.4,20.0,-103.66666666666669,5.599999999999999
2025-11-10 00:15:38,63,136.25396825396825,8584,0.0157488716973198,50,942.28,47114,0.0187546205520629,0,2.8,28.0,15.0,14.2,40.4,4.8,0.122,0.062,-1.0,677.0,20.0,-106.33333333333331,-2.9333333333333336
2025-11-10 00:15:39,73,133.75342465753425,9764,0.0138125484936857,47,673.4042553191489,31650,0.022580512026523,0,4.4,25.8,14.0,14.6,42.6,4.6,0.154,0.094,-1.0,2772.8,20.0,-108.33333333333331,31.2
2025-11-10 00:15:40,60,139.43333333333334,8366,0.0162204186121622,48,712.4791666666666,34199,0.020285020271937,0,2.8,28.0,15.0,14.2,40.4,4.8,0.122,0.062,-1.0,677.0,20.0,-106.33333333333331,-2.9333333333333336
2025-11-10 00:15:41,18,182.16666666666663,3279,0.0430792702568901,42,758.5,31857,0.0163118101301647,0,4.0,28.8,12.0,14.0,46.0,4.2,0.1699999999999999,0.104,-1.0,8520.4,20.0,-106.66666666666669,22.666666666666668
2025-11-10 00:15:42,12,259.1666666666667,3110,0.0957920948664347,31,863.741935483871,26776,0.0402315816571635,0,2.8,33.8,10.2,14.4,33.4,4.4,0.16,0.066,-1.0,10981.2,20.0,-107.0,5.599999999999999
2025-11-10 00:15:43,28,208.78571428571428,5846,0.0393372774124145,91,518.2747252747253,47163,0.0120279107775006,0,3.6,43.8,9.8,14.6,50.8,3.4,0.214,0.118,-1.0,14615.8,20.0,-108.66666666666669,14.133333333333333
2025-11-10 00:15:44,22,206.8181818181818,4550,0.0451781858097423,48,324.0208333333333,15553,0.0207137117783228,0,3.0,32.8,7.6,14.4,34.0,4.4,0.186,0.06,-1.0,18079.0,20.0,-110.66666666666669,5.599999999999999
2025-11-10 00:15:45,26,195.6153846153846,5086,0.0386520807559673,57,484.5438596491228,27619,0.0176337350878799,0,3.4,42.2,8.6,14.0,46.8,3.8,0.2219999999999999,0.098,-1.0,21047.4,20.0,-107.66666666666669,31.2
2025-11-10 00:15:46,18,221.38888888888889,3985,0.0535686016082763,57,460.0877192982456,26225,0.017217054701688,0,3.0,31.4,7.0,13.8,32.4,3.8,0.232,0.056,-1.0,25306.2,20.0,-109.0,22.666666666666668
2025-11-10 00:15:47,26,223.3846153846154,5808,0.0397094671542827,82,242.8414634146341,19913,0.0124215963410168,0,3.0,39.6,7.6,14.2,41.6,3.8,0.238,0.116,-1.0,29478.0,20.0,-109.66666666666669,-20.0
2025-11-10 00:15:48,76,152.57894736842104,11596,0.0131401701977378,72,223.375,16083,0.0137339433034261,0,2.8,27.0,7.0,13.4,26.4,3.2,0.278,0.066,-1.0,33244.8,20.0,-109.66666666666669,-2.9333333333333336
2025-11-10 00:15:49,65,151.2153846153846,9829,0.0154488930335411,75,292.88,21966,0.0134793345133463,0,3.6,35.0,7.2,13.8,35.0,4.4,0.2219999999999999,0.1119999999999999,-1.0,37416.6,20.0,-110.0,31.2
2025-11-10 00:15:50,31,197.0967741935484,6110,0.0318411627123432,81,266.2345679012346,21565,0.0123473096776891,0,3.8,23.6,7.8,13.2,22.6,5.2,0.264,0.056,-1.0,39074.6,20.0,-109.33333333333331,31.2
2025-11-10 00:15:51,26,208.92307692307693,5432,0.0389326902536245,80,274.225,21938,0.0124873489141464,0,4.2,29.6,8.6,14.2,28.8,5.8,0.228,0.114,-1.0,40739.2,20.0,-109.66666666666669,14.133333333333333
2025-11-10 00:15:52,52,183.69230769230768,9552,0.0191723658488346,75,286.17333333333335,21463,0.0131389586130778,0,4.2,14.6,8.8,12.8,24.6,6.4,0.25,0.06,-1.0,41091.4,20.0,-110.0,-2.9333333333333336
2025-11-10 00:15:53,77,165.1818181818182,12719,0.0129782472337995,84,245.91666666666663,20657,0.0120945374170939,0,4.6,13.8,9.6,13.8,24.2,7.6,0.204,0.11,-1.0,43102.0,20.0,-109.0,5.599999999999999
2025-11-10 00:15:54,74,162.72972972972974,12042,0.0135104849531843,78,277.06410256410254,21611,0.0126740626799754,0,4.4,13.4,9.6,13.4,21.8,7.8,0.232,0.08,-1.0,42487.8,20.0,-109.0,31.2
2025-11-10 00:15:55,71,146.64788732394365,10412,0.0141865501941089,95,245.42105263157896,23315,0.0106434746792441,0,4.6,13.0,10.0,14.0,24.0,8.2,0.18,0.098,-1.0,44341.6,20.0,-109.0,39.73333333333333
2025-11-10 00:15:56,44,173.1818181818182,7620,0.0226401795040477,89,238.123595505618,21193,0.0109995268703846,0,5.0,11.2,10.4,14.0,22.6,11.0,0.184,0.0659999999999999,-1.0,43117.4,20.0,-109.33333333333331,22.666666666666668
2025-11-10 00:15:57,76,158.43421052631578,12041,0.0131562760001734,103,257.8543689320388,26559,0.0099357771641999,0,5.6,12.0,10.6,14.4,21.4,12.4,0.128,0.076,-1.0,41342.0,20.0,-109.0,5.599999999999999
2025-11-10 00:15:58,75,160.36,12027,0.0133093070983886,86,247.02325581395348,21244,0.0112693947415019,0,6.2,11.8,11.4,14.8,25.6,15.2,0.148,0.0679999999999999,-1.0,36981.6,20.0,-109.33333333333331,22.666666666666668
2025-11-10 00:15:59,88,126.04545454545456,11092,0.011364069851962,104,203.60576923076923,21175,0.0097578465938568,0,6.6,11.6,10.8,14.6,21.4,14.8,0.116,0.074,-1.0,32101.4,20.0,-108.66666666666669,14.133333333333333
2025-11-10 00:16:00,41,157.3658536585366,6452,0.0240949246941543,77,259.46753246753246,19979,0.0129566904786345,0,6.6,10.8,10.6,14.2,25.2,14.6,0.118,0.052,-1.0,27087.2,20.0,-109.33333333333331,22.666666666666668
2025-11-10 00:16:01,60,126.93333333333334,7616,0.0169099648793538,80,236.125,18890,0.0126880496740341,0,7.0,10.4,9.8,14.4,22.2,14.2,0.11,0.06,-1.0,23045.0,20.0,-109.33333333333331,14.133333333333333
2025-11-10 00:16:02,75,150.68,11301,0.0130376021067301,84,286.85714285714283,24096,0.0117246536981491,0,6.6,10.8,10.6,14.2,25.2,14.6,0.118,0.052,-1.0,27087.2,20.0,-109.33333333333331,22.666666666666668
2025-11-10 00:16:03,83,138.48192771084337,11494,0.0122312896222953,88,299.54545454545456,26360,0.0113938179883089,0,6.8,9.4,10.0,14.2,22.2,14.4,0.12,0.048,-1.0,18901.6,20.0,-108.33333333333331,-2.9333333333333336
2025-11-10 00:16:04,80,141.625,11330,0.0125847607851028,90,363.6111111111111,32725,0.0110831552081637,0,7.4,9.4,10.2,13.4,25.0,14.4,0.118,0.032,-1.0,10450.6,20.0,-108.66666666666669,5.599999999999999
2025-11-10 00:16:05,46,129.65217391304347,5964,0.0217645686605702,80,393.9,31512,0.012687200307846,0,8.6,10.2,8.8,14.0,24.2,14.6,0.1,0.064,-1.0,6162.2,20.0,-109.0,5.599999999999999
2025-11-10 00:16:06,22,188.54545454545453,4148,0.0432094010439786,69,438.6376811594203,30266,0.0138737671617148,0,7.4,9.4,9.8,13.0,26.4,12.0,0.112,0.036,-1.0,2586.2,20.0,-108.66666666666669,22.666666666666668
2025-11-10 00:16:07,22,160.36363636363637,3528,0.0476920929822054,70,436.6714285714286,30567,0.0149251154490879,0,8.2,10.0,8.6,13.2,25.4,10.4,0.12,0.072,-1.0,717.0,20.0,-109.0,-11.466666666666669
2025-11-10 00:16:08,29,177.55172413793105,5149,0.0331780334998821,70,463.9857142857143,32479,0.0142574412482125,0,6.8,10.0,8.6,12.0,27.8,8.2,0.096,0.0199999999999999,-1.0,189.0,20.0,-109.0,22.666666666666668
2025-11-10 00:16:09,22,144.1818181818182,3172,0.0467406836423006,65,564.7846153846153,36711,0.0152456797086275,0,7.6,11.4,9.0,12.8,27.4,8.0,0.124,0.076,-1.0,215.2,20.0,-109.0,-20.0
2025-11-10 00:16:10,30,176.26666666666668,5288,0.0333732684453328,69,622.3768115942029,42944,0.0145100856172865,0,6.4,12.8,9.0,11.8,33.0,7.4,0.124,0.026,-1.0,164.0,20.0,-109.0,5.599999999999999
2025-11-10 00:16:11,26,143.07692307692307,3720,0.0386044612297645,64,685.203125,43853,0.015659999102354,0,7.8,13.6,9.2,12.6,31.0,7.6,0.124,0.064,-1.0,198.4,20.0,-108.66666666666669,5.599999999999999
2025-11-10 00:16:12,25,199.92,4998,0.0380113220214843,69,605.4347826086956,41775,0.0138892056285471,0,7.0,15.0,9.0,11.8,38.0,6.6,0.1319999999999999,0.06,-1.0,155.8,20.0,-109.0,31.2
2025-11-10 00:16:13,27,143.62962962962962,3878,0.0390694759510181,73,608.068493150685,44389,0.0143895737112384,0,7.2,15.6,8.8,12.2,33.0,6.4,0.124,0.062,-1.0,188.4,20.0,-109.33333333333331,5.599999999999999
2025-11-10 00:16:14,25,183.92,4598,0.039371166229248,70,620.7428571428571,43452,0.0140494585037231,0,6.8,16.4,8.4,11.6,38.8,5.2,0.132,0.06,-1.0,126.6,20.0,-109.33333333333331,14.133333333333333
2025-11-10 00:16:15,30,142.8,4284,0.03366379737854,77,666.0649350649351,51287,0.0131239209856305,0,7.2,16.0,8.6,12.0,39.4,5.6,0.118,0.068,-1.0,172.4,20.0,-109.33333333333331,14.133333333333333
2025-11-10 00:16:16,27,180.92592592592592,4885,0.0372351805369059,64,822.5,52640,0.0156781710684299,0,6.8,17.8,7.6,11.4,43.2,5.2,0.116,0.058,-1.0,498.6,20.0,-110.0,14.133333333333333
2025-11-10 00:16:17,26,159.53846153846155,4148,0.0385398497948279,75,768.2533333333333,57619,0.0133541997273763,0,7.4,18.4,9.0,12.0,45.0,5.6,0.156,0.066,-1.0,200.4,20.0,-109.33333333333331,48.26666666666667
2025-11-10 00:16:18,27,181.0,4887,0.0364494412033646,77,783.025974025974,60293,0.0129070777397651,0,7.8,19.6,7.4,11.4,46.4,5.2,0.146,0.066,-1.0,947.0,20.0,-109.33333333333331,22.666666666666668
2025-11-10 00:16:19,17,146.23529411764707,2486,0.0593310664681827,62,1042.3387096774193,64625,0.0161536162899386,0,8.0,20.4,8.0,12.2,50.8,5.4,0.17,0.052,-1.0,200.4,20.0,-109.0,-11.466666666666669
2025-11-10 00:16:20,27,181.40740740740745,4898,0.0357528174365008,73,935.6849315068494,68305,0.0136292307344201,0,8.2,20.4,6.4,12.2,52.8,4.6,0.1539999999999999,0.076,-1.0,955.4,20.0,-109.66666666666669,31.2
2025-11-10 00:16:21,17,146.94117647058823,2498,0.0604622364044189,72,992.8194444444443,71483,0.0140075849162207,0,8.2,21.4,7.4,12.6,56.6,5.4,0.19,0.05,-1.0,229.2,20.0,-109.0,22.666666666666668
2025-11-10 00:16:22,27,195.92592592592592,5290,0.0355192555321587,70,1020.8142857142856,71457,0.0142853839056832,0,8.2,22.6,5.6,12.2,57.8,4.0,0.154,0.07,-1.0,943.8,20.0,-109.33333333333331,14.133333333333333
2025-11-10 00:16:23,20,146.2,2924,0.0506866455078125,80,988.2,79056,0.0123463630676269,0,8.6,23.4,7.2,12.8,66.0,5.4,0.2139999999999999,0.038,-1.0,311.4,20.0,-108.66666666666669,5.599999999999999
2025-11-10 00:16:24,21,193.3333333333333,4060,0.048872050784883,66,1182.530303030303,78047,0.0151897415970311,0,8.2,25.6,5.0,12.4,66.4,3.6,0.1499999999999999,0.084,-1.0,936.8,20.0,-108.66666666666669,14.133333333333333
2025-11-10 00:16:25,16,144.0,2304,0.0519623160362243,43,1155.7441860465117,49697,0.0182767247044762,0,8.8,28.0,7.6,13.4,74.6,4.8,0.266,0.052,-1.0,348.0,20.0,-110.33333333333331,5.599999999999999
2025-11-10 00:16:26,19,183.21052631578948,3481,0.0613809510281211,84,1060.797619047619,89107,0.0145892614410037,0,8.2,27.6,5.4,13.0,70.2,2.8,0.212,0.1,-1.0,988.4,20.0,-109.66666666666669,5.599999999999999
2025-11-10 00:16:27,32,187.5625,6002,0.0313275903463363,74,943.8783783783784,69847,0.0134919720727044,0,8.8,28.0,7.6,13.4,74.6,4.8,0.266,0.052,-1.0,348.0,20.0,-110.33333333333331,5.599999999999999
2025-11-10 00:16:28,28,179.89285714285714,5037,0.0344293543270656,97,840.3505154639175,81514,0.0098886489868164,0,8.4,28.8,6.8,13.4,77.8,4.6,0.28,0.046,-1.0,784.2,20.0,-109.66666666666669,5.599999999999999
