curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2025-10-30 00:16:16,43,143.67441860465115,6178,0.0224185821621917,118,316.2118644067797,37313,0.008455525010319,0,4.0,12.2,16.6,5.4,34.8,17.0,0.156,0.064,3.62,342.2,100.0,-102.66666666666669,6.816666666666666
2025-10-30 00:16:17,35,172.57142857142858,6040,0.0284570012773786,128,276.75,35424,0.0077517516911029,0,3.0,12.4,16.2,5.6,36.2,13.6,0.128,0.088,3.66,172.0,100.0,-102.66666666666669,5.763333333333333
2025-10-30 00:16:18,28,143.85714285714286,4028,0.0357643195561,119,278.0840336134454,33092,0.0085445452137153,0,4.0,11.2,16.8,5.0,34.8,18.6,0.182,0.072,3.56,351.0,100.0,-101.66666666666669,5.576666666666667
2025-10-30 00:16:19,30,177.5,5325,0.0331785043080647,119,296.21008403361344,35249,0.0083485631381764,0,3.0,11.8,16.8,4.8,35.6,14.6,0.136,0.086,3.4,155.0,100.0,-103.66666666666669,6.21
2025-10-30 00:16:20,26,160.26923076923077,4167,0.0370922638819767,112,278.42857142857144,31184,0.0086310356855392,0,4.0,11.8,16.8,4.4,35.4,17.8,0.1699999999999999,0.06,3.38,378.0,100.0,-103.66666666666669,6.183333333333334
2025-10-30 00:16:21,51,163.49019607843138,8338,0.0206960790297564,130,300.3076923076923,39040,0.0079334845909705,0,3.0,13.0,16.8,4.8,35.6,15.4,0.156,0.084,3.34,164.4,100.0,-103.33333333333331,6.303333333333334
2025-10-30 00:16:22,65,139.47692307692307,9066,0.0152482472933255,127,267.3937007874016,33959,0.0079302205814151,0,3.8,12.8,16.8,4.6,34.0,16.4,0.14,0.05,3.56,361.6,100.0,-102.33333333333331,5.153333333333333
2025-10-30 00:16:23,50,178.58,8929,0.020714201927185,126,288.515873015873,36353,0.0078449911541408,0,3.0,13.8,17.0,5.0,34.4,14.4,0.154,0.0819999999999999,3.4,164.8,100.0,-102.66666666666669,6.489999999999999
2025-10-30 00:16:24,82,175.0609756097561,14355,0.0121345723547586,122,283.672131147541,34608,0.0079090087140192,0,3.8,12.6,16.6,4.4,35.0,17.2,0.122,0.056,3.4199999999999995,354.4,100.0,-103.66666666666669,6.316666666666667
2025-10-30 00:16:25,84,173.26190476190476,14554,0.0119302613394601,122,307.9672131147541,37572,0.0085990174871976,0,4.4,12.8,16.8,4.8,34.0,15.2,0.154,0.074,3.22,236.6,100.0,-104.0,5.303333333333334
2025-10-30 00:16:26,80,139.9,11192,0.0126065611839294,138,272.5797101449276,37616,0.0072464701058208,0,4.0,11.2,16.6,4.0,35.6,18.6,0.112,0.05,3.06,282.6,100.0,-104.0,6.02
2025-10-30 00:16:27,40,168.75,6750,0.0246937036514282,131,288.96946564885496,37855,0.007602839069512,0,4.4,11.2,16.8,4.4,33.6,15.8,0.158,0.058,2.8600000000000003,226.8,100.0,-103.0,5.583333333333333
2025-10-30 00:16:28,80,151.0,12080,0.0125146359205245,130,276.2769230769231,35916,0.0076552317692683,0,4.0,11.0,16.4,4.0,37.2,19.2,0.102,0.042,2.92,268.2,100.0,-104.33333333333331,4.8500000000000005
2025-10-30 00:16:29,89,164.2921348314607,14622,0.011227023735475,144,268.40277777777777,38650,0.0069371312856674,0,4.4,11.2,16.8,4.6,34.0,16.6,0.1579999999999999,0.068,2.84,230.4,100.0,-104.0,4.8933333333333335
2025-10-30 00:16:30,89,163.2921348314607,14533,0.0112166511878538,139,276.5539568345324,38441,0.0072694459407449,0,4.0,9.2,16.6,3.8,37.0,21.6,0.132,0.038,2.9200000000000004,241.4,100.0,-106.0,3.86
2025-10-30 00:16:31,87,178.28735632183907,15511,0.0115380451597016,135,270.22222222222223,36480,0.0073809641378897,0,4.0,8.0,17.0,3.6,37.8,23.8,0.162,0.044,2.72,244.8,100.0,-105.66666666666669,4.013333333333333
2025-10-30 00:16:32,86,158.27906976744185,13612,0.0116067348524581,134,270.64925373134326,36267,0.007383707743972,0,4.4,8.0,17.2,4.2,36.2,21.4,0.186,0.048,2.64,222.2,100.0,-104.33333333333331,3.7
2025-10-30 00:16:33,78,161.3846153846154,12588,0.0128166400469266,135,265.1259259259259,35792,0.0074709344793249,0,4.0,7.8,17.2,3.6,36.2,23.2,0.158,0.044,2.74,236.0,100.0,-105.66666666666669,2.0500000000000003
2025-10-30 00:16:34,80,160.2875,12823,0.012635976076126,132,275.5833333333333,36377,0.0075957269379586,0,4.4,8.0,17.2,4.2,36.2,21.4,0.186,0.048,2.64,222.2,100.0,-104.33333333333331,3.7
2025-10-30 00:16:35,82,181.6219512195122,14893,0.0120864990280895,138,283.0652173913044,39063,0.007212593935538,0,3.0,7.4,17.4,4.0,36.4,21.2,0.188,0.0419999999999999,2.7,147.6,100.0,-105.0,3.86
2025-10-30 00:16:36,86,151.4418604651163,13024,0.0116261964620545,128,248.609375,31822,0.0077510476112365,0,3.0,7.2,17.4,3.8,36.6,22.4,0.156,0.046,2.9,180.0,100.0,-106.0,3.83
2025-10-30 00:16:37,85,169.89411764705883,14441,0.0115568132961497,139,268.58992805755395,37334,0.0072373657775439,0,3.0,7.0,17.6,4.2,35.0,22.2,0.186,0.05,2.9,149.8,100.0,-105.33333333333331,2.723333333333333
2025-10-30 00:16:38,75,160.4,12030,0.0135442384084065,126,263.93650793650795,33256,0.0079282314058334,0,3.0,6.8,17.8,3.8,35.8,23.2,0.174,0.046,2.98,193.0,100.0,-104.66666666666669,2.52
2025-10-30 00:16:39,87,184.5057471264368,16052,0.011495760117454,123,299.130081300813,36793,0.0081713974960451,0,3.0,6.4,17.8,4.2,35.0,23.2,0.2,0.05,3.0,149.0,100.0,-106.66666666666669,1.2633333333333334
2025-10-30 00:16:40,78,170.92307692307693,13332,0.0128767673785869,126,283.45238095238096,35715,0.0077104606325664,0,4.0,7.2,17.8,4.0,36.2,23.8,0.174,0.058,3.0,316.4,100.0,-106.0,1.5599999999999998
2025-10-30 00:16:41,80,169.9,13592,0.0124757021665573,136,268.4558823529412,36510,0.0075840879889095,0,3.0,6.8,17.8,4.0,35.4,22.4,0.192,0.048,3.0,144.2,100.0,-106.33333333333331,2.5966666666666667
2025-10-30 00:16:42,78,165.3846153846154,12900,0.0127856670281825,129,289.5968992248062,37358,0.0077326519544734,0,4.0,7.2,17.6,4.0,35.4,23.0,0.158,0.048,3.0,325.8,100.0,-106.0,2.526666666666667
2025-10-30 00:16:43,88,165.1818181818182,14536,0.0114918838847767,139,271.6618705035972,37761,0.0072289199280224,0,3.0,7.4,17.6,4.0,36.0,22.0,0.184,0.048,3.0,150.6,100.0,-105.66666666666669,2.803333333333333
2025-10-30 00:16:44,82,175.64634146341464,14403,0.0120600607337021,131,264.763358778626,34684,0.0074785429102773,0,4.0,7.6,17.6,4.0,35.4,23.0,0.168,0.048,3.1,334.0,100.0,-104.66666666666669,3.0033333333333334
2025-10-30 00:16:45,80,175.75,14060,0.0124183267354965,139,282.1151079136691,39214,0.0072051792693652,0,3.0,9.0,17.8,4.0,36.2,22.4,0.182,0.048,3.06,152.0,100.0,-105.66666666666669,2.2033333333333336
2025-10-30 00:16:46,76,169.94736842105263,12916,0.0132632882971512,122,285.3524590163934,34813,0.0081848863695488,0,4.0,8.2,17.4,4.2,34.4,22.2,0.1519999999999999,0.046,3.1,340.2,100.0,-106.0,3.5866666666666664
2025-10-30 00:16:47,88,180.14772727272728,15853,0.0114445361224087,136,285.86764705882354,38878,0.0074742190978106,0,3.0,9.6,17.6,4.4,38.0,21.6,0.186,0.038,3.14,163.4,100.0,-106.66666666666669,3.33
2025-10-30 00:16:48,72,171.5,12348,0.0135122901863522,127,285.7716535433071,36293,0.0077643863798126,0,4.0,8.2,17.2,4.4,34.8,22.8,0.156,0.052,3.2,340.8,100.0,-105.0,3.9133333333333327
2025-10-30 00:16:49,90,178.87777777777777,16099,0.0113031440311008,143,254.5034965034965,36394,0.0069894407178972,0,3.0,9.8,17.6,4.4,38.6,21.6,0.186,0.0279999999999999,3.2,163.2,100.0,-105.0,3.42
2025-10-30 00:16:50,83,155.96385542168676,12945,0.0120899648551481,130,258.17692307692306,33563,0.0076798622424785,0,3.0,8.2,17.2,4.8,35.0,22.8,0.164,0.054,3.34,219.4,100.0,-105.33333333333331,4.826666666666667
2025-10-30 00:16:51,89,170.0561797752809,15135,0.0112306294816263,142,273.4788732394366,38834,0.0071445619556265,0,3.0,9.8,17.4,4.4,37.8,22.0,0.184,0.032,3.24,161.6,100.0,-106.66666666666669,2.8599999999999994
2025-10-30 00:16:52,87,163.7471264367816,14246,0.0114713783921866,130,259.05384615384617,33677,0.0075807076234083,0,3.0,8.2,17.4,4.8,34.6,22.6,0.176,0.05,3.4199999999999995,205.2,100.0,-105.33333333333331,5.706666666666667
2025-10-30 00:16:53,88,177.52272727272728,15622,0.0114093748005953,141,287.7730496453901,40576,0.0071705250029868,0,3.0,9.8,17.6,4.6,38.0,22.4,0.19,0.028,3.3600000000000003,163.4,100.0,-105.0,4.36
2025-10-30 00:16:54,78,175.32051282051282,13675,0.0127746539238171,132,289.8030303030303,38254,0.0075497807878436,0,3.0,7.4,17.2,4.8,35.8,23.4,0.1659999999999999,0.044,3.3200000000000003,204.8,100.0,-105.0,4.16
2025-10-30 00:16:55,84,178.96428571428572,15033,0.0119143327077229,133,271.89473684210526,36162,0.0075146094300693,0,3.0,8.0,17.6,4.6,37.6,22.0,0.18,0.026,3.3,155.4,100.0,-105.33333333333331,4.69
2025-10-30 00:16:56,79,161.79746835443038,12782,0.0124292283118525,133,261.7593984962406,34814,0.0075838045966356,0,3.0,7.2,17.6,4.2,37.4,22.6,0.166,0.034,3.22,139.0,100.0,-104.66666666666669,4.663333333333333
2025-10-30 00:16:57,90,168.85555555555555,15197,0.0112977107365926,140,255.4642857142857,35765,0.0071346351078578,0,3.0,8.0,17.6,4.6,37.6,22.0,0.18,0.026,3.3,155.4,100.0,-105.33333333333331,4.69
2025-10-30 00:16:58,85,146.3294117647059,12438,0.0117826489841236,128,287.5,36800,0.007797360420227,0,3.0,7.0,17.6,4.8,35.6,23.4,0.172,0.044,3.3,209.4,100.0,-105.0,4.36
2025-10-30 00:16:59,78,168.67948717948718,13157,0.0128821409665621,126,275.484126984127,34711,0.0079417134088183,0,4.0,7.4,17.2,4.4,37.4,22.4,0.1679999999999999,0.036,3.16,294.0,100.0,-104.33333333333331,4.476666666666667
2025-10-30 00:17:00,81,176.1604938271605,14269,0.0122747156355116,126,285.07936507936506,35920,0.0077209756487891,0,3.0,7.0,17.6,4.2,35.0,22.8,0.1579999999999999,0.04,3.06,201.0,100.0,-105.33333333333331,4.489999999999999
2025-10-30 00:17:01,76,172.85526315789474,13137,0.0131809585972836,133,299.03007518796994,39771,0.0077096627170878,0,4.0,7.6,17.2,4.4,35.8,21.8,0.172,0.03,3.16,294.2,100.0,-104.33333333333331,6.763333333333333
2025-10-30 00:17:02,61,142.45901639344262,8690,0.0162946083506599,133,524.3082706766917,69733,0.0075341579609347,0,3.0,8.8,17.4,4.6,41.0,23.8,0.146,0.058,3.2,208.0,100.0,-104.66666666666669,5.156666666666666
2025-10-30 00:17:03,34,177.05882352941177,6020,0.0296570904114667,122,453.4262295081968,55318,0.0082467618535776,0,4.0,9.6,17.2,4.6,40.2,20.0,0.1659999999999999,0.042,3.24,280.8,100.0,-104.33333333333331,3.9466666666666654
2025-10-30 00:17:04,80,150.3875,12031,0.0125379741191864,131,387.10687022900765,50711,0.0075753353934251,0,3.0,10.6,17.2,5.0,43.0,21.8,0.154,0.06,3.4,200.8,100.0,-104.0,5.933333333333334
2025-10-30 00:17:05,62,157.79032258064515,9783,0.0160256624221801,139,365.6474820143885,50825,0.0072130076319193,0,4.0,11.4,16.8,5.0,43.2,19.8,0.148,0.05,3.4199999999999995,287.0,100.0,-105.66666666666669,3.82
2025-10-30 00:17:06,34,143.2941176470588,4872,0.0286656477872063,121,397.3471074380165,48079,0.0079755940713173,0,3.0,12.6,17.0,5.2,46.6,20.0,0.148,0.046,3.6,201.6,100.0,-103.33333333333331,6.336666666666666
2025-10-30 00:17:07,28,179.89285714285714,5037,0.0357781052589416,121,400.2479338842976,48430,0.0083466955452911,0,4.0,13.0,16.6,5.4,43.6,18.2,0.138,0.05,3.64,282.0,100.0,-104.66666666666669,4.746666666666667
2025-10-30 00:17:08,29,142.27586206896552,4126,0.0345554105166731,120,382.8833333333333,45946,0.008292265733083,0,3.0,13.4,16.6,5.2,49.2,18.0,0.116,0.05,3.64,211.0,100.0,-104.0,5.376666666666668
2025-10-30 00:17:09,49,181.08163265306123,8873,0.02093455256248,134,369.2238805970149,49476,0.0077090370121286,0,3.0,13.4,16.4,5.4,45.8,15.6,0.108,0.0559999999999999,3.64,116.0,100.0,-105.0,4.863333333333333
2025-10-30 00:17:10,89,158.67415730337078,14122,0.0112813376308826,134,362.7761194029851,48612,0.0074558293641503,0,3.0,13.8,16.6,5.6,52.4,17.2,0.102,0.0419999999999999,3.88,215.2,100.0,-104.33333333333331,5.13
2025-10-30 00:17:11,84,153.95238095238096,12932,0.0117349880082266,137,342.5985401459854,46936,0.0073214081952171,0,3.0,13.8,16.6,5.8,48.0,15.8,0.1,0.062,3.9,120.2,100.0,-104.33333333333331,5.1433333333333335
2025-10-30 00:17:12,41,147.9512195121951,6066,0.024327219986334,126,377.4285714285714,47556,0.0077775092352004,0,3.0,13.2,16.6,5.6,52.0,16.2,0.1159999999999999,0.028,4.0200000000000005,214.4,100.0,-104.33333333333331,5.763333333333333
2025-10-30 00:17:13,83,182.10843373493967,15115,0.0122003727648631,134,321.8059701492537,43122,0.0074161860480237,0,3.0,12.6,16.2,6.0,44.2,16.4,0.1,0.0479999999999999,4.0600000000000005,136.2,100.0,-104.0,6.6433333333333335
2025-10-30 00:17:14,84,164.79761904761904,13843,0.0118476890382312,131,293.10687022900765,38397,0.0077605957293328,0,3.0,12.2,17.0,5.6,51.0,17.8,0.116,0.024,4.140000000000001,239.2,100.0,-105.0,4.266666666666667
2025-10-30 00:17:15,80,171.225,13698,0.0125436246395111,132,358.6515151515151,47342,0.0074737108114993,0,3.0,11.4,16.4,6.0,41.4,16.0,0.104,0.048,4.159999999999999,145.6,100.0,-105.0,5.046666666666667
2025-10-30 00:17:16,86,161.30232558139534,13872,0.0116158723831176,132,331.06060606060606,43700,0.0076781746112939,0,3.0,11.8,17.2,5.2,51.2,20.4,0.12,0.028,4.1000000000000005,226.0,100.0,-104.66666666666669,4.566666666666666
2025-10-30 00:17:17,75,156.76,11757,0.0132108275095621,139,306.9928057553957,42672,0.0071875980432084,0,3.0,10.8,16.8,5.6,42.2,17.8,0.122,0.044,4.0600000000000005,153.2,100.0,-104.0,6.7
2025-10-30 00:17:18,26,144.6153846153846,3760,0.0385187680904681,108,413.4074074074074,44648,0.0085320274035135,0,3.0,12.0,17.6,5.4,49.4,20.8,0.146,0.016,4.3,213.6,100.0,-105.0,6.136666666666667
2025-10-30 00:17:19,34,184.94117647058823,6288,0.0295111221425673,135,418.6148148148148,56513,0.0080160953380443,0,3.0,11.8,17.4,6.0,42.8,18.8,0.132,0.038,4.46,150.8,100.0,-104.66666666666669,5.836666666666666
2025-10-30 00:17:20,33,143.8181818181818,4746,0.0306826649290142,119,435.1932773109244,51788,0.0084406888785482,0,3.0,13.4,17.2,6.0,45.0,16.8,0.142,0.036,4.199999999999999,131.2,100.0,-103.66666666666669,6.576666666666667
2025-10-30 00:17:21,31,175.32258064516128,5435,0.0319810605818225,118,428.1779661016949,50525,0.0084235526747622,0,3.0,13.8,17.6,5.8,46.4,18.4,0.14,0.016,4.54,257.6,100.0,-104.33333333333331,6.05
2025-10-30 00:17:22,84,148.71428571428572,12492,0.0119072851680573,117,396.2905982905983,46366,0.0085378100729396,0,3.0,13.4,17.2,6.0,45.0,16.8,0.142,0.036,4.199999999999999,131.2,100.0,-103.66666666666669,6.576666666666667
2025-10-30 00:17:23,66,154.9848484848485,10229,0.0151722286686752,133,382.9323308270677,50930,0.0075527223429285,0,4.0,14.2,17.2,6.4,47.8,17.6,0.13,0.058,4.220000000000001,171.0,100.0,-105.0,5.956666666666667
2025-10-30 00:17:24,20,164.55,3291,0.0500995993614196,101,391.0495049504951,39496,0.0098468714421338,0,3.0,14.6,17.4,5.6,47.2,17.0,0.15,0.012,4.44,261.0,100.0,-103.66666666666669,7.5
2025-10-30 00:17:25,25,184.88,4622,0.0401014041900634,125,266.8,33350,0.0080642490386962,0,4.0,15.8,16.6,6.6,46.6,15.0,0.138,0.056,4.500000000000001,161.4,100.0,-103.33333333333331,4.663333333333333
2025-10-30 00:17:26,18,146.22222222222223,2632,0.0556194914711846,84,398.5,33474,0.0113812486330668,0,3.0,13.0,17.0,5.8,43.0,14.2,0.142,0.018,4.44,265.6,100.0,-103.0,6.59
2025-10-30 00:17:27,19,196.8947368421053,3741,0.0500616901799252,101,303.63366336633663,30667,0.0102888404732883,0,4.0,18.6,16.2,7.2,45.2,12.2,0.106,0.0579999999999999,4.72,162.2,100.0,-104.33333333333331,5.346666666666667
2025-10-30 00:17:28,25,144.24,3606,0.0413003635406494,81,240.58024691358025,19487,0.0123124446397946,0,3.0,12.6,16.8,6.0,41.4,13.0,0.124,0.0339999999999999,4.359999999999999,303.4,100.0,-103.0,7.93
2025-10-30 00:17:29,21,212.57142857142856,4464,0.0458977563040597,94,255.936170212766,24058,0.0104875640666231,0,4.0,17.0,16.0,6.6,37.8,11.4,0.1,0.062,4.32,155.8,100.0,-104.0,5.913333333333333
2025-10-30 00:17:30,24,149.5,3588,0.0435061256090799,61,257.0327868852459,15679,0.0162574775883408,0,3.0,12.8,16.4,5.6,36.6,11.4,0.098,0.034,4.44,334.4,100.0,-103.33333333333331,5.686666666666667
2025-10-30 00:17:31,68,187.27941176470588,12735,0.014767867677352,100,259.65,25965,0.0100295686721801,0,4.0,15.0,15.8,6.6,30.6,11.2,0.078,0.074,4.819999999999999,164.2,100.0,-102.66666666666669,6.256666666666667
2025-10-30 00:17:32,66,163.27272727272728,10776,0.0150658795327851,80,276.6375,22131,0.0127440124750137,0,3.0,11.8,16.6,5.2,32.2,13.0,0.112,0.032,4.54,310.8,100.0,-102.66666666666669,6.659999999999999
2025-10-30 00:17:33,69,151.15942028985506,10430,0.0133775489917699,89,329.59550561797755,29334,0.010716304350435,0,3.0,13.2,16.2,5.8,25.0,10.6,0.086,0.054,4.92,113.4,100.0,-103.0,7.883333333333333
2025-10-30 00:17:34,70,170.21428571428572,11915,0.0154284306934901,84,229.3571428571429,19266,0.0123406677019028,0,3.0,11.6,16.8,5.0,29.4,15.0,0.1099999999999999,0.032,4.8,301.6,100.0,-104.33333333333331,4.596666666666667
2025-10-30 00:17:35,76,171.23684210526315,13014,0.0132077493165668,81,228.5061728395061,18509,0.012467481471874,0,3.0,11.2,17.0,5.4,22.6,12.4,0.096,0.06,4.840000000000001,110.6,100.0,-102.33333333333331,6.989999999999999
2025-10-30 00:17:36,75,161.89333333333337,12142,0.0132670656840006,76,209.82894736842104,15947,0.0130403418289987,0,3.0,11.8,17.2,5.0,27.2,17.6,0.1339999999999999,0.0339999999999999,5.12,291.4,100.0,-102.0,6.913333333333334
2025-10-30 00:17:37,72,167.95833333333334,12093,0.0138443211714426,72,248.81944444444449,17915,0.0140325129032135,0,3.0,7.8,17.2,5.0,19.0,16.0,0.142,0.056,4.96,112.4,100.0,-102.33333333333331,7.216666666666666
2025-10-30 00:17:38,60,141.26666666666668,8476,0.0168225804964701,69,263.5652173913044,18186,0.0145439548768858,0,3.0,11.2,17.2,4.6,23.8,18.8,0.152,0.022,5.42,249.6,100.0,-103.0,7.536666666666666
2025-10-30 00:17:39,25,199.12,4978,0.0378287601470947,61,432.5409836065574,26385,0.0162390333707215,0,3.0,8.4,17.2,5.0,20.0,16.8,0.166,0.048,5.4,129.0,100.0,-103.33333333333331,5.986666666666667
2025-10-30 00:17:40,33,161.15151515151516,5318,0.031710639144435,51,593.2549019607843,30256,0.0197129997552609,0,3.0,10.6,17.4,4.4,23.2,18.8,0.1659999999999999,0.018,5.26,244.4,100.0,-101.66666666666669,7.413333333333333
2025-10-30 00:17:41,66,188.34848484848484,12431,0.0151793017531886,86,392.04651162790697,33716,0.0115004667015962,0,3.0,11.4,17.4,4.4,24.0,18.6,0.178,0.032,5.1,123.2,100.0,-101.33333333333331,7.3066666666666675
2025-10-30 00:17:42,69,174.57971014492753,12046,0.0144653631293255,90,243.4,21906,0.0112345774968465,0,3.0,12.0,17.2,4.4,24.2,18.0,0.1619999999999999,0.022,5.18,243.6,100.0,-102.33333333333331,7.503333333333333
2025-10-30 00:17:43,74,179.2972972972973,13268,0.0135122698706549,85,351.4235294117647,29871,0.0117172129013959,0,3.0,11.8,17.4,4.2,23.0,18.8,0.182,0.028,5.119999999999999,125.4,100.0,-102.0,6.87
2025-10-30 00:17:44,78,148.2948717948718,11567,0.0128855521862323,85,494.5529411764706,42037,0.0118010801427504,0,3.0,13.2,17.4,3.8,25.8,18.2,0.174,0.014,4.74,138.4,100.0,-102.66666666666669,6.080000000000001
2025-10-30 00:17:45,18,199.77777777777777,3596,0.0531239377127753,73,383.4383561643836,27991,0.0136307004379899,0,3.0,11.4,16.8,4.8,26.8,15.2,0.1399999999999999,0.038,4.5600000000000005,265.4,100.0,-103.66666666666669,5.663333333333334
2025-10-30 00:17:46,18,142.66666666666666,2568,0.0512213971879747,68,280.19117647058823,19053,0.0135979091419893,0,3.0,13.2,17.4,3.8,25.8,18.2,0.174,0.014,4.74,138.4,100.0,-102.66666666666669,6.080000000000001
2025-10-30 00:17:47,26,180.03846153846155,4681,0.0421216946381789,64,294.46875,18846,0.0164943449199199,0,3.0,13.8,17.4,3.6,26.6,15.4,0.148,0.024,4.34,119.2,100.0,-102.0,7.183333333333334
2025-10-30 00:17:48,14,144.28571428571428,2020,0.0729542119162423,78,516.0,40248,0.0130968216138008,0,3.0,12.2,17.0,4.6,28.0,13.4,0.124,0.038,4.02,307.0,100.0,-102.33333333333331,6.63
2025-10-30 00:17:49,16,231.6875,3707,0.0625099390745163,75,507.0,38025,0.0134125995635986,0,3.0,14.0,17.4,3.8,30.2,14.6,0.114,0.032,3.9,124.8,100.0,-103.33333333333331,4.876666666666666
2025-10-30 00:17:50,14,145.71428571428572,2040,0.0709408521652221,55,394.8181818181818,21715,0.017948072606867,0,3.2,13.4,16.6,4.6,31.4,13.4,0.124,0.056,3.7599999999999993,398.4,100.0,-104.33333333333331,4.71
2025-10-30 00:17:51,20,193.85,3877,0.0479918479919433,77,415.31168831168833,31979,0.0125769361273034,0,3.0,12.0,17.0,4.2,28.8,12.0,0.098,0.044,3.66,115.8,100.0,-103.66666666666669,6.306666666666668
2025-10-30 00:17:52,19,143.89473684210526,2734,0.05478078440616,71,286.4507042253521,20338,0.0147739296228113,0,3.2,11.6,16.6,4.4,30.0,11.8,0.1199999999999999,0.056,3.3,417.2,100.0,-103.33333333333331,5.426666666666667
2025-10-30 00:17:53,14,217.07142857142856,3039,0.0685017960412161,57,484.6842105263158,27627,0.0175701902623762,0,3.0,11.6,16.4,4.0,28.0,9.4,0.066,0.042,3.16,197.6,100.0,-103.0,6.0
2025-10-30 00:17:54,21,162.33333333333334,3409,0.0499541418892996,69,381.69565217391306,26337,0.0143853788790495,0,3.2,12.8,16.2,4.0,28.8,9.0,0.102,0.06,2.9799999999999995,421.2,100.0,-105.0,3.58
2025-10-30 00:17:55,76,170.43421052631578,12953,0.0131713810719941,83,243.7349397590361,20230,0.0120467220444277,0,3.0,10.2,15.8,4.2,25.6,8.8,0.056,0.052,3.06,204.6,100.0,-104.66666666666669,4.1433333333333335
2025-10-30 00:17:56,82,162.09756097560975,13292,0.0122148176518882,89,225.93258426966293,20108,0.0112423602114902,0,3.4,12.4,16.0,3.8,27.8,10.8,0.094,0.05,2.9200000000000004,410.6,100.0,-104.33333333333331,4.88
2025-10-30 00:17:57,75,157.32,11799,0.0133872540791829,85,477.22352941176473,40564,0.0118111414067885,0,3.0,9.2,16.0,4.0,25.4,10.2,0.076,0.052,2.92,238.0,100.0,-104.0,5.333333333333333
2025-10-30 00:17:58,65,146.98461538461538,9554,0.0152599077958327,79,236.67088607594937,18697,0.0124572530577454,0,3.4,12.4,16.0,3.6,31.2,13.4,0.118,0.0499999999999999,2.9200000000000004,364.2,100.0,-104.0,5.046666666666667
2025-10-30 00:17:59,79,172.48101265822783,13626,0.0127921768381625,84,370.6309523809524,31133,0.012122821240198,0,3.0,8.4,16.0,3.8,22.0,11.0,0.1,0.06,2.92,246.8,100.0,-104.66666666666669,4.14
2025-10-30 00:18:00,76,151.94736842105263,11548,0.0130450129508972,82,243.0731707317073,19932,0.0121177434921264,0,4.0,11.4,16.2,3.4,30.0,16.6,0.146,0.032,2.92,286.4,100.0,-104.33333333333331,5.2
2025-10-30 00:18:01,47,162.5531914893617,7640,0.0197526140415922,81,430.4074074074074,34863,0.0120122579880702,0,3.0,6.8,16.4,3.6,20.4,13.0,0.118,0.048,3.08,260.0,100.0,-104.0,5.096666666666667
2025-10-30 00:18:02,15,144.93333333333334,2174,0.0682997385660807,67,424.04477611940297,28411,0.015182196204342,0,4.0,13.6,16.6,4.0,33.6,18.6,0.17,0.044,3.08,276.8,100.0,-103.33333333333331,5.663333333333334
2025-10-30 00:18:03,23,186.7826086956522,4296,0.0454767372297204,106,231.8867924528301,24580,0.0094892258914011,0,3.0,9.8,16.6,3.6,19.8,13.0,0.152,0.048,3.18,152.8,100.0,-104.33333333333331,4.68
2025-10-30 00:18:04,70,169.65714285714284,11876,0.0142601149422781,97,224.2577319587629,21753,0.0097161224207927,0,4.0,14.4,16.8,4.2,33.2,18.8,0.172,0.06,3.16,273.0,100.0,-104.0,4.293333333333333
2025-10-30 00:18:05,75,158.13333333333333,11860,0.0133638254801432,89,234.1011235955056,20835,0.0120093608170412,0,3.0,9.6,17.0,3.4,19.0,14.8,0.162,0.038,3.02,132.6,100.0,-103.33333333333331,6.236666666666667
2025-10-30 00:18:06,44,154.0,6776,0.0227675275369124,82,235.890243902439,19343,0.0120917674971789,0,3.8,15.2,17.0,3.6,33.2,18.8,0.182,0.044,3.16,262.8,100.0,-102.33333333333331,6.57
2025-10-30 00:18:07,72,164.70833333333334,11859,0.0138283471266428,84,391.0238095238095,32846,0.0119733923957461,0,3.0,10.4,17.0,3.4,19.6,14.6,0.1359999999999999,0.026,3.16,116.6,100.0,-104.66666666666669,5.426666666666667
2025-10-30 00:18:08,44,139.0909090909091,6120,0.02242004329508,75,325.8933333333333,24442,0.0131901359558105,0,3.8,14.8,16.8,3.6,31.6,17.6,0.16,0.044,3.3,261.0,100.0,-103.33333333333331,5.05
2025-10-30 00:18:09,46,200.0434782608696,9202,0.0221163449080094,71,268.88732394366195,19091,0.0139606334793735,0,3.8,13.8,17.0,4.0,29.4,16.2,0.146,0.044,3.4200000000000004,313.6,100.0,-103.0,6.006666666666667
2025-10-30 00:18:10,71,167.9154929577465,11922,0.0140746076342085,79,248.73417721518987,19650,0.0128273662132552,0,3.8,14.8,16.8,3.6,31.6,17.6,0.16,0.044,3.3,261.0,100.0,-103.33333333333331,5.05
2025-10-30 00:18:11,72,161.34722222222223,11617,0.013879636923472,83,400.93975903614455,33278,0.0119825185063373,0,3.0,12.0,17.2,3.6,19.2,15.6,0.13,0.014,3.4200000000000004,125.4,100.0,-102.66666666666669,5.976666666666667
