curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean
2025-11-02 14:25:49,1762064749.0,223,862.7264573991031,192388,0.0044823815469784,0.0422389507293701,1.1920928955078123e-05,0.0103553909917376,2.3102430891270544,0.3040935672514619,31,911.0645161290324,28243,0.0327089678856634,0.0755591392517089,5.0067901611328125e-06,0.029317226053192,0.896305446129407,-0.1142857142857142,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,30.8,8.0,16.8,6.0,37.2,228.8,0.068,0.072,21.86,25.2,8.98,6967.0,1.0,0.96,-1.0,-1.0,-99.0,-1.0,36426.0,1.0,17.0,0.0,-1.0,-1.0,22.294,-111.0,107.2,23.8,60.0,0.0,191.0,4.0,-87.33333333333333,-94.33333333333331,-91.33333333333331,-95.33333333333331,18.49333333333333,15.873333333333337,99.0,99.0
2025-11-02 14:25:50,1762064750.0,195,880.0871794871795,171617,0.0051341020143949,0.0643181800842285,1.1920928955078123e-05,0.0122320470620181,2.382509546503384,-0.1255605381165919,32,926.71875,29655,0.0309666544198989,0.0740439891815185,5.0067901611328125e-06,0.0275774663258398,0.8905536242920306,0.032258064516129,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,40.6,9.2,15.0,6.0,36.4,251.2,0.108,0.096,22.78,25.2,7.8,6567.8,1.0,0.98,-1.0,-1.0,-99.0,-1.0,-115282.4,1.0,17.0,0.0,-1.0,-1.0,19.676,-111.0,110.0,27.0,60.0,0.0,191.0,4.0,-86.66666666666667,-89.0,-82.66666666666667,-87.33333333333333,23.786666666666665,23.116666666666664,75.48666666666666,75.72
2025-11-02 14:25:51,1762064751.0,202,846.5,170993,0.0049440199785893,0.0434257984161376,1.0967254638671877e-05,0.0108132661448266,2.187140462954177,0.0358974358974358,30,952.0333333333332,28561,0.033501402537028,0.0833020210266113,4.0531158447265625e-06,0.0302622687161286,0.9033134861348184,-0.0625,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,37.4,8.6,14.2,6.4,43.0,262.8,0.08,0.09,23.5,25.6,8.58,7351.6,1.0,0.96,-1.0,-1.0,-99.0,-1.0,37786.2,1.0,17.0,0.0,-1.0,-1.0,20.034,-111.0,110.6,26.2,60.0,0.0,191.0,4.0,-93.33333333333331,-96.0,-94.33333333333331,-93.66666666666669,20.35666666666667,15.82,42.27333333333333,41.44
2025-11-02 14:25:52,1762064752.0,216,780.5,168588,0.0046279353124124,0.0439698696136474,1.0967254638671877e-05,0.0099529329177756,2.1506205782698027,0.0693069306930693,34,856.0294117647059,29105,0.0293619702844058,0.0805330276489257,1.9073486328125e-06,0.0304711780238647,1.037777020026751,0.1333333333333333,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,41.2,9.4,13.0,5.6,31.8,235.4,0.11,0.102,24.72,25.6,7.260000000000001,6245.4,1.0,0.98,-1.0,-1.0,-99.0,-1.0,-117742.8,1.0,17.0,0.0,-1.0,-1.0,17.130000000000003,-111.0,114.0,29.4,60.0,0.0,191.0,4.0,-98.0,-96.33333333333331,-96.33333333333331,-99.0,15.3,18.49,99.0,99.0
2025-11-02 14:25:53,1762064753.0,210,838.8190476190476,176152,0.004768419265747,0.0416738986968994,1.0967254638671877e-05,0.0107101434917641,2.2460574238297872,-0.0277777777777777,39,2022.051282051282,78860,0.0256639994107759,0.0848610401153564,3.814697265625e-06,0.0291821216219545,1.1370839421739296,0.1470588235294117,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,39.0,9.0,13.6,6.2,41.4,265.8,0.092,0.102,23.64,25.6,8.3,7472.0,1.0,0.98,-1.0,-1.0,-99.0,-1.0,36832.4,1.0,17.0,0.0,-1.0,-1.0,18.922000000000004,-111.0,111.2,26.4,60.0,0.0,191.0,4.0,-94.33333333333331,-96.66666666666669,-96.66666666666669,-95.66666666666669,16.51,16.006666666666668,42.53333333333333,42.156666666666666
2025-11-02 14:25:54,1762064754.0,195,819.9435897435898,159889,0.0051263381273318,0.042572021484375,1.0967254638671877e-05,0.0109654614281119,2.139043729801568,-0.0714285714285714,29,1291.2413793103449,37446,0.0346263441546209,0.0795249938964843,3.814697265625e-06,0.0309981743410592,0.895219379864058,-0.2564102564102564,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,38.6,11.0,14.4,5.6,38.0,242.0,0.114,0.076,24.42,25.4,7.040000000000001,6230.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,38872.0,1.0,17.0,0.0,-1.0,-1.0,18.448,-111.0,112.2,28.4,60.0,0.0,191.0,4.0,-93.33333333333331,-97.66666666666669,-96.66666666666669,-97.66666666666669,19.91333333333333,18.94666666666667,99.0,99.0
2025-11-02 14:25:55,1762064755.0,241,891.7302904564316,214907,0.0041494102398884,0.0438060760498046,1.0967254638671877e-05,0.0099193468581839,2.3905437844706072,0.2358974358974359,29,1021.9310344827586,29636,0.034007376637952,0.0800230503082275,1.9073486328125e-06,0.0295006490945861,0.8674779418787487,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,36.0,9.8,15.2,5.6,43.6,261.6,0.106,0.068,23.4,25.4,7.7,5269.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,38633.0,1.0,17.0,0.0,-1.0,-1.0,19.08,-111.0,110.8,26.0,60.0,0.0,191.0,4.0,-96.0,-98.0,-95.0,-100.33333333333331,19.65333333333333,17.08,42.1,41.22
2025-11-02 14:25:56,1762064756.0,182,800.6813186813187,145724,0.0054960447353321,0.041978120803833,1.0013580322265623e-05,0.0112148008516042,2.0405221193903844,-0.2448132780082987,34,969.029411764706,32947,0.0294087984982658,0.0750119686126709,1.9073486328125e-06,0.0273495178551643,0.9299773962808112,0.1724137931034483,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,37.2,10.8,14.8,5.8,40.4,240.0,0.09,0.076,24.5,25.4,7.459999999999999,6160.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,41143.2,1.0,17.0,0.0,-1.0,-1.0,18.804,-111.0,111.8,28.2,60.0,0.0,191.0,4.0,-93.66666666666669,-101.66666666666669,-96.66666666666669,-99.66666666666669,20.563333333333333,18.29,71.94333333333333,71.33333333333333
2025-11-02 14:25:57,1762064757.0,212,827.7216981132076,175477,0.0047167685796629,0.0408380031585693,1.0013580322265623e-05,0.010278884619275,2.179221737439889,0.1648351648351648,29,952.103448275862,27611,0.0347901048331425,0.0854630470275878,2.86102294921875e-06,0.030408330931596,0.8740511440663374,-0.1470588235294117,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,35.8,9.6,15.8,5.6,44.0,263.2,0.1139999999999999,0.08,23.3,25.4,8.040000000000001,5354.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,39362.6,1.0,17.0,0.0,-1.0,-1.0,19.71,-111.0,110.2,26.0,60.0,0.0,191.0,4.0,-93.0,-96.0,-97.66666666666669,-98.0,19.606666666666666,19.25333333333333,70.33999999999999,71.46333333333332
2025-11-02 14:25:58,1762064758.0,214,837.9579439252336,179323,0.0046711959571481,0.0410270690917968,1.0013580322265623e-05,0.0103841449090846,2.223016333364064,0.0094339622641509,32,962.40625,30797,0.0309669971466064,0.0755760669708252,4.0531158447265625e-06,0.0276606061944,0.8932285575978514,0.1034482758620689,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,32.2,9.2,16.4,6.2,40.2,234.2,0.102,0.078,23.8,25.2,8.32,5397.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,40588.8,1.0,17.0,0.0,-1.0,-1.0,20.314,-111.0,110.0,26.2,60.0,0.0,191.0,4.0,-92.66666666666669,-96.33333333333331,-97.0,-99.33333333333331,18.113333333333333,17.819999999999997,99.0,99.0
2025-11-02 14:25:59,1762064759.0,207,823.0289855072464,170367,0.0048389331154201,0.0406410694122314,1.0013580322265623e-05,0.0106402711048627,2.19888782321781,-0.0327102803738317,30,959.2333333333332,28777,0.0334974368413289,0.0761969089508056,3.814697265625e-06,0.0266827516260049,0.7965609951709487,-0.0625,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,36.6,8.4,15.6,6.4,44.8,259.4,0.094,0.102,23.440000000000005,25.4,8.419999999999998,5429.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,39442.2,1.0,17.0,0.0,-1.0,-1.0,19.868,-111.0,109.4,26.4,60.0,0.0,191.0,4.0,-97.33333333333331,-94.66666666666669,-96.33333333333331,-99.0,19.10333333333333,18.126666666666665,44.60666666666666,44.156666666666666
2025-11-02 14:26:00,1762064760.0,205,849.5073170731707,174149,0.0048725511969589,0.0434520244598388,1.0967254638671877e-05,0.0103925454019346,2.132875568022922,-0.0096618357487922,34,954.970588235294,32469,0.0291176473393159,0.0812039375305175,4.0531158447265625e-06,0.0280112912365516,0.9620039321902748,0.1333333333333333,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,32.4,8.8,16.6,6.4,40.2,243.6,0.11,0.106,23.9,25.2,8.36,4971.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,41185.2,1.0,17.0,0.0,-1.0,-1.0,20.938,-111.0,109.4,26.6,60.0,0.0,191.0,4.0,-97.0,-97.66666666666669,-97.33333333333331,-101.33333333333331,17.253333333333334,18.676666666666662,69.33,69.10666666666667
2025-11-02 14:26:01,1762064761.0,236,827.0042372881356,195173,0.004236372850709,0.0417749881744384,1.0967254638671877e-05,0.009967734582126,2.3528936034177845,0.1512195121951219,32,987.46875,31599,0.0313870310783386,0.0895700454711914,2.1457672119140625e-06,0.0309151181327971,0.9849647153831268,-0.0588235294117647,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,32.8,8.4,17.0,6.0,40.8,239.8,0.086,0.106,23.2,25.2,8.540000000000001,5099.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,37465.0,1.0,17.0,0.0,-1.0,-1.0,20.516,-111.0,108.2,25.8,60.0,0.0,191.0,4.0,-89.66666666666667,-92.33333333333331,-95.33333333333331,-93.33333333333331,19.85,18.06,99.0,99.0
2025-11-02 14:26:02,1762064762.0,225,894.5377777777778,201271,0.0044534926944308,0.0409739017486572,1.1920928955078123e-05,0.0101053880267408,2.2690927593476635,-0.0466101694915254,33,904.030303030303,29833,0.0304838166092381,0.0755589008331298,5.0067901611328125e-06,0.0255047765347862,0.8366661190008937,0.03125,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,31.4,8.8,17.8,6.8,40.2,255.2,0.104,0.098,23.04,25.0,8.66,5002.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,39322.4,1.0,17.0,0.0,-1.0,-1.0,21.974,-111.0,107.8,25.2,60.0,0.0,191.0,4.0,-91.66666666666669,-97.0,-96.33333333333331,-97.66666666666669,18.026666666666667,16.893333333333334,70.33999999999999,71.46333333333332
2025-11-02 14:26:03,1762064763.0,220,816.9863636363636,179737,0.0045351321047002,0.0436320304870605,1.0967254638671877e-05,0.0101154619463346,2.2304668778779035,-0.0222222222222222,30,965.1333333333332,28954,0.0333275318145751,0.0925500392913818,4.0531158447265625e-06,0.0299308849878758,0.898082856972507,-0.0909090909090909,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,34.6,9.4,16.4,5.6,37.0,239.4,0.066,0.09,23.76,25.4,8.1,5079.6,1.0,0.98,-1.0,-1.0,-99.0,-1.0,-102914.8,1.0,17.0,0.0,-1.0,-1.0,19.852,-111.0,109.4,27.0,60.0,0.0,191.0,4.0,-96.0,-97.0,-100.0,-97.33333333333331,13.613333333333337,16.793333333333333,41.46333333333333,41.73333333333333
2025-11-02 14:26:04,1762064764.0,173,767.2716763005781,132738,0.0057802944514103,0.0433950424194335,1.0967254638671877e-05,0.0115483033576147,1.9978745814232783,-0.2136363636363636,43,1765.3488372093022,75910,0.0231147921362588,0.0745630264282226,2.1457672119140625e-06,0.0263187050067102,1.1386087684269317,0.4333333333333333,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,33.8,7.2,16.0,6.4,38.0,251.2,0.096,0.092,23.42,25.2,8.780000000000001,6271.4,1.0,0.98,-1.0,-1.0,-99.0,-1.0,33044.4,1.0,17.0,0.0,-1.0,-1.0,21.582,-111.0,109.6,26.4,60.0,0.0,191.0,4.0,-93.66666666666669,-90.66666666666669,-93.66666666666669,-100.66666666666669,19.82,16.406666666666666,71.77,71.11333333333333
2025-11-02 14:26:05,1762064765.0,219,830.917808219178,181971,0.0045705799642763,0.0413320064544677,1.0967254638671877e-05,0.0102793453214958,2.2490242817846373,0.2658959537572254,29,1310.2758620689656,37998,0.0343056547230687,0.0850529670715332,5.0067901611328125e-06,0.0312308913937296,0.910371530461667,-0.3255813953488372,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,34.0,10.0,16.4,5.8,40.6,232.4,0.064,0.108,23.94,25.4,8.26,5053.6,1.0,0.94,-1.0,-1.0,-99.0,-1.0,-94287.4,0.96,17.0,0.0,-1.0,-1.0,19.89,-111.0,110.4,27.2,60.0,0.0,191.0,4.0,-91.66666666666669,-95.0,-98.66666666666669,-95.66666666666669,21.076666666666668,19.473333333333333,99.0,99.0
2025-11-02 14:26:06,1762064766.0,193,761.3937823834196,146949,0.0051782440027424,0.0420551300048828,1.0967254638671877e-05,0.0110655832626228,2.1369373974579657,-0.1187214611872146,32,931.03125,29793,0.0315930619835853,0.0912890434265136,3.0994415283203125e-06,0.0303510527268771,0.9606872781956536,0.1034482758620689,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,32.4,7.2,16.4,6.2,36.6,241.6,0.104,0.082,22.62,25.0,9.38,6364.0,1.0,0.98,-1.0,-1.0,-99.0,-1.0,31482.2,1.0,17.0,0.0,-1.0,-1.0,22.122,-111.0,109.6,25.2,60.0,0.0,191.0,4.0,-90.66666666666669,-94.0,-94.0,-94.0,20.766666666666666,20.183333333333334,99.0,99.0
2025-11-02 14:26:07,1762064767.0,200,852.765,170553,0.0050013196468353,0.0444440841674804,1.0967254638671877e-05,0.0108338718219135,2.166202639891022,0.0362694300518134,30,998.1666666666666,29945,0.0333314975102742,0.0810708999633789,5.0067901611328125e-06,0.0306692876338333,0.9201293048528568,-0.0625,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,37.2,10.0,15.6,6.0,39.8,227.0,0.048,0.1139999999999999,23.82,25.4,8.819999999999999,5640.8,1.0,0.9200000000000002,-1.0,-1.0,-99.0,-1.0,-94670.2,0.96,17.0,0.0,-1.0,-1.0,20.466,-111.0,110.6,27.2,60.0,0.0,191.0,4.0,-96.0,-99.33333333333331,-98.0,-101.0,17.563333333333333,16.62,68.62666666666667,68.69
2025-11-02 14:26:08,1762064768.0,220,880.1590909090909,193635,0.0045448368245905,0.0406770706176757,1.0967254638671877e-05,0.0102575333234982,2.256964049401802,0.1,34,901.8529411764706,30663,0.0294389163746553,0.0855519771575927,3.814697265625e-06,0.0289463434749108,0.9832679676970548,0.1333333333333333,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,31.2,7.4,16.8,6.6,37.2,251.6,0.122,0.086,22.38,25.0,9.98,6229.6,1.0,0.98,-1.0,-1.0,-99.0,-1.0,32213.2,1.0,17.0,0.0,-1.0,-1.0,22.23,-111.0,110.0,24.8,60.0,0.0,191.0,4.0,-95.0,-94.66666666666669,-98.0,-101.0,19.526666666666667,18.093333333333334,71.83666666666666,72.04333333333334
2025-11-02 14:26:09,1762064769.0,212,790.2594339622641,167535,0.004719631851844,0.0431997776031494,1.0967254638671877e-05,0.0103335124937969,2.189474267947273,-0.0363636363636363,29,1007.2068965517242,29209,0.0346342695170435,0.0740458965301513,5.0067901611328125e-06,0.0308629678035742,0.8911106899017046,-0.1470588235294117,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,36.4,9.2,16.4,6.2,39.0,236.2,0.06,0.118,23.46,25.2,9.32,5838.0,1.0,0.92,-1.0,-1.0,-99.0,-1.0,-94763.2,0.96,17.0,0.0,-1.0,-1.0,21.174,-111.0,110.4,26.2,60.0,0.0,191.0,4.0,-95.33333333333331,-91.66666666666669,-93.33333333333331,-98.33333333333331,16.25,19.99,73.84,69.31
2025-11-02 14:26:10,1762064770.0,220,815.9181818181818,179502,0.0045466683127663,0.0419559478759765,1.0967254638671877e-05,0.0103354947809442,2.273201841428331,0.0377358490566037,32,841.34375,26923,0.0310760363936424,0.0805249214172363,5.960464477539063e-06,0.0275953841772926,0.8879956191240056,0.1034482758620689,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,31.0,7.6,16.2,6.6,38.2,246.2,0.092,0.072,22.78,25.0,10.08,5937.6,1.0,0.96,-1.0,-1.0,-99.0,-1.0,31915.6,1.0,17.0,0.0,-1.0,-1.0,22.272,-111.0,109.8,25.2,60.0,0.0,191.0,4.0,-87.33333333333333,-87.0,-93.66666666666669,-93.66666666666669,21.88333333333333,19.24,99.0,99.0
2025-11-02 14:26:11,1762064771.0,216,844.9583333333334,182511,0.0046446201977906,0.04799485206604,1.0967254638671877e-05,0.0106228625140927,2.2871326527723106,-0.0181818181818181,34,923.2647058823528,31391,0.0295567933250876,0.0729281902313232,5.960464477539063e-06,0.0283330613378579,0.9585972681890704,0.0625,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,35.2,9.0,17.0,6.6,37.2,250.0,0.094,0.122,23.219999999999995,25.0,9.68,5916.6,1.0,0.92,-1.0,-1.0,-99.0,-1.0,-95529.6,0.96,17.0,0.0,-1.0,-1.0,21.828000000000003,-111.0,110.4,26.0,60.0,0.0,191.0,4.0,-92.0,-94.0,-97.66666666666669,-97.0,24.096666666666664,15.866666666666667,99.0,99.0
2025-11-02 14:26:12,1762064772.0,228,797.061403508772,181730,0.0043823949077673,0.0416080951690673,1.0967254638671877e-05,0.0099657295610512,2.2740373176748743,0.0555555555555555,34,849.4411764705883,28881,0.0296105847639196,0.0710041522979736,5.0067901611328125e-06,0.0250644914042057,0.8464706659473601,0.0,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,32.4,7.2,15.8,6.6,38.4,238.6,0.0819999999999999,0.088,23.12,25.0,10.22,6144.0,1.0,0.96,-1.0,-1.0,-99.0,-1.0,31367.4,1.0,17.0,0.0,-1.0,-1.0,22.248,-111.0,110.2,25.8,60.0,0.0,191.0,4.0,-95.66666666666669,-99.0,-98.66666666666669,-102.66666666666669,16.52,18.45,41.22333333333333,39.07333333333333
2025-11-02 14:26:13,1762064773.0,221,878.1674208144797,194075,0.0045302755692425,0.0447719097137451,1.0967254638671877e-05,0.0102996799744445,2.2735217354926864,-0.0307017543859649,32,885.125,28324,0.0309860631823539,0.0798628330230712,5.960464477539063e-06,0.0286845468756314,0.9257241459433552,-0.0588235294117647,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,30.0,6.6,17.6,7.0,36.2,253.6,0.102,0.104,21.940000000000005,24.8,10.42,4836.6,1.0,0.98,-1.0,-1.0,-99.0,-1.0,33822.4,1.0,17.0,0.0,-1.0,-1.0,22.518,-111.0,108.2,23.2,60.0,0.0,191.0,4.0,-93.33333333333331,-90.66666666666669,-97.66666666666669,-95.66666666666669,22.07,22.473333333333333,99.0,99.0
2025-11-02 14:26:14,1762064774.0,241,871.838174273859,210113,0.0041516222894439,0.0445199012756347,1.0967254638671877e-05,0.0096701170323336,2.329238152738813,0.090497737556561,34,867.9117647058823,29509,0.0291754989063038,0.0761659145355224,5.0067901611328125e-06,0.0248789217935874,0.8527333799324303,0.0625,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,32.4,7.2,15.8,6.6,38.4,238.6,0.0819999999999999,0.088,23.12,25.0,10.22,6144.0,1.0,0.96,-1.0,-1.0,-99.0,-1.0,31367.4,1.0,17.0,0.0,-1.0,-1.0,22.248,-111.0,110.2,25.8,60.0,0.0,191.0,4.0,-95.66666666666669,-99.0,-98.66666666666669,-102.66666666666669,16.52,18.45,41.22333333333333,39.07333333333333
2025-11-02 14:26:15,1762064775.0,194,792.6907216494845,153782,0.0051561188452022,0.0438079833984375,1.1920928955078123e-05,0.0111568485179452,2.163807478628358,-0.1950207468879668,42,1847.5238095238096,77596,0.0236870277495611,0.0804519653320312,2.86102294921875e-06,0.0268265888029822,1.132543478507105,0.2352941176470588,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,35.6,7.0,18.2,6.4,29.6,283.2,0.11,0.106,22.6,24.6,10.06,6198.4,1.0,0.94,-1.0,-1.0,-99.0,-1.0,29047.4,1.0,17.0,0.0,-1.0,-1.0,23.236,-111.0,108.4,25.2,60.0,0.0,191.0,4.0,-89.33333333333333,-86.0,-88.66666666666667,-92.0,24.06,20.87,99.0,99.0
2025-11-02 14:26:16,1762064776.0,210,812.7142857142857,170670,0.0047596329734438,0.040546178817749,1.0967254638671877e-05,0.0102591143238556,2.155442316896242,0.0824742268041237,27,1316.2962962962963,35540,0.0374254738842999,0.0743579864501953,2.86102294921875e-06,0.0249784954303436,0.6674196165842582,-0.3571428571428571,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,28.8,8.4,17.8,7.0,45.0,254.8,0.098,0.1,21.68,24.8,9.96,4492.2,1.0,0.98,-1.0,-1.0,-99.0,-1.0,41088.8,1.0,17.0,0.0,-1.0,-1.0,23.214,-111.0,106.8,22.8,60.0,0.0,191.0,4.0,-87.0,-92.66666666666669,-88.33333333333333,-93.66666666666669,26.363333333333333,20.55,71.59666666666666,69.38333333333334
2025-11-02 14:26:17,1762064777.0,205,866.1073170731707,177552,0.0048915758365538,0.0444738864898681,1.0967254638671877e-05,0.0110642069841749,2.26189010533052,-0.0238095238095238,29,1133.9655172413793,32885,0.0346345572636045,0.0860211849212646,2.86102294921875e-06,0.0291089084482939,0.8404585116173218,0.074074074074074,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,31.4,7.2,19.8,6.0,32.0,279.4,0.1,0.092,21.46,24.4,9.68,6070.0,1.0,0.94,-1.0,-1.0,-99.0,-1.0,32625.8,1.0,17.0,0.0,-1.0,-1.0,24.612,-111.0,105.2,23.6,60.0,0.0,191.0,4.0,-85.66666666666667,-91.0,-87.66666666666667,-94.33333333333331,24.55666666666666,21.933333333333334,73.47,71.57333333333334
2025-11-02 14:26:18,1762064778.0,195,852.8256410256411,166301,0.0051276671580779,0.0410010814666748,1.0967254638671877e-05,0.010869746971197,2.119823037669917,-0.048780487804878,35,883.1714285714286,30911,0.0287273134504045,0.0750961303710937,3.814697265625e-06,0.0278082827846659,0.9680084715431084,0.2068965517241379,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,29.4,8.6,18.4,7.0,44.8,255.8,0.072,0.13,21.88,24.6,9.34,4708.0,1.0,0.98,-1.0,-1.0,-99.0,-1.0,40843.2,1.0,17.0,0.0,-1.0,-1.0,23.738000000000003,-111.0,105.2,23.2,60.0,0.0,191.0,4.0,-94.0,-94.33333333333331,-88.66666666666667,-92.33333333333331,23.356666666666666,18.813333333333336,73.83999999999999,69.31
2025-11-02 14:26:19,1762064779.0,153,795.7320261437909,121747,0.0065618231405619,0.0697948932647705,1.1205673217773438e-05,0.0138121240410253,2.1049217184238853,-0.2153846153846154,28,980.25,27447,0.0355151040213448,0.0750129222869873,2.86102294921875e-06,0.0296715838247733,0.835463801737437,-0.2,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,30.0,8.0,20.0,6.2,31.6,265.4,0.104,0.116,21.54,24.4,9.22,5933.6,1.0,0.9399999999999998,-1.0,-1.0,-99.0,-1.0,32548.4,1.0,17.0,0.0,-1.0,-1.0,24.582,-111.0,105.2,23.6,60.0,0.0,191.0,4.0,-89.0,-88.33333333333333,-92.0,-92.0,23.08,21.08333333333333,99.0,99.0
2025-11-02 14:26:20,1762064780.0,235,896.9617021276596,210786,0.0042472048008695,0.0444648265838623,1.0967254638671877e-05,0.0095781585560471,2.2551675761164454,0.5359477124183006,33,914.878787878788,30191,0.0298609444589325,0.0759589672088623,3.814697265625e-06,0.027563380076379,0.9230578796423086,0.1785714285714285,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,30.4,9.8,18.4,6.4,45.2,260.8,0.072,0.132,21.98,24.6,8.680000000000001,5112.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,41596.2,1.0,17.0,0.0,-1.0,-1.0,23.020000000000003,-111.0,105.8,23.6,60.0,0.0,191.0,4.0,-85.66666666666667,-88.33333333333333,-87.66666666666667,-90.66666666666669,24.74,16.703333333333333,99.0,99.0
2025-11-02 14:26:21,1762064781.0,160,818.3375,130934,0.0062584996223449,0.0754868984222412,1.1920928955078123e-05,0.0136880989268302,2.1871214752428934,-0.3191489361702128,31,923.9032258064516,28641,0.0325816446735012,0.0755069255828857,2.86102294921875e-06,0.0294949912952672,0.9052640402544052,-0.0606060606060606,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,30.4,9.0,19.6,5.2,32.2,257.2,0.096,0.092,22.1,24.6,8.580000000000002,5772.8,1.0,0.9200000000000002,-1.0,-1.0,-99.0,-1.0,32781.6,1.0,17.0,0.0,-1.0,-1.0,23.602,-111.0,105.8,24.4,60.0,0.0,191.0,4.0,-84.0,-93.0,-87.0,-95.33333333333331,23.626666666666665,21.61,45.29333333333333,42.20333333333334
2025-11-02 14:26:22,1762064782.0,231,927.4761904761904,214247,0.004333293799198,0.0438849925994873,1.1920928955078123e-05,0.0098561594313619,2.2745190813477807,0.44375,36,805.1944444444445,28987,0.0277697179052564,0.0800530910491943,4.0531158447265625e-06,0.0272819072212522,0.9824337184242012,0.1612903225806451,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,29.0,10.2,18.8,5.8,44.6,259.2,0.078,0.13,21.92,24.6,8.459999999999999,5245.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,41461.2,1.0,17.0,0.0,-1.0,-1.0,22.610000000000003,-111.0,105.8,23.6,60.0,0.0,191.0,4.0,-92.33333333333331,-93.0,-86.66666666666667,-89.0,19.540000000000003,19.676666666666662,73.47,71.57333333333334
