curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean
2025-10-20 16:01:07,1760947267.0,25,116.96,2924,0.0399172401428222,0.0687131881713867,6.604194641113281e-05,0.0211155542150925,0.5289833199775836,-0.3902439024390244,17,194.7058823529412,3310,0.0578224097981172,0.0714569091796875,0.0173819065093994,0.015946762112156,0.2757886115060411,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,6.0,15.2,1.4,-15.2,-9.0,-19.76,-19.78,0.2000000000000007,0.4,-15.7,72.8,0.6,-0.2,-1.0,-1.0,-99.0,-1.0,3344.8,0.18,17.0,0.0,-1.0,-1.0,-18.464,-111.0,64.2,0.2,100.0,0.0,191.0,4.0,-88.33333333333333,-111.0,-105.33333333333331,-111.0,3.526666666666667,3.573333333333333,0.1433333333333334,-1.4366666666666663
2025-10-20 16:01:08,1760947268.0,24,119.95833333333331,2879,0.0403018395105997,0.0788111686706543,0.004220962524414,0.0212337429608498,0.526867835778692,-0.04,18,204.5,3681,0.0587326685587565,0.0710899829864502,0.0196449756622314,0.0155646362696612,0.2650081573271327,0.0588235294117647,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,6.8,14.2,1.6,-14.0,-5.0,-19.766,-19.764000000000003,0.2799999999999983,1.0,-15.56,100.8,0.6,-0.2,-1.0,-1.0,-99.0,-1.0,4272.4,0.2,17.0,0.0,-1.0,-1.0,-19.83,-111.0,64.6,0.0,100.0,0.0,191.0,4.0,-87.66666666666667,-106.66666666666669,-105.0,-112.0,2.216666666666667,-1.8266666666666669,-1.75,-2.3666666666666667
2025-10-20 16:01:09,1760947269.0,24,121.29166666666669,2911,0.0403939187526702,0.1287569999694824,0.0050630569458007,0.0323160982548683,0.800023846478921,0.0,17,206.41176470588235,3509,0.0583441678215475,0.0829818248748779,4.0531158447265625e-06,0.020277852601537,0.3475557773582303,-0.0555555555555555,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,5.0,10.4,1.0,-35.2,-28.6,-39.572,-39.568,-24.74,-24.0,-36.56,76.2,0.2,-0.4,-1.0,-1.0,-99.0,-1.0,3156.4,-0.1,17.0,0.0,-1.0,-1.0,-42.324,-111.0,23.6,-25.0,100.0,0.0,191.0,4.0,-88.66666666666667,-107.66666666666669,-106.33333333333331,-112.33333333333331,1.74,1.4900000000000002,-3.1566666666666667,-4.27
2025-10-20 16:01:10,1760947270.0,44,119.9090909090909,5276,0.0242301334034312,0.0932447910308837,5.698204040527344e-05,0.0205761864617243,0.8491982325945633,0.8333333333333334,21,194.3333333333333,4081,0.0472892920176188,0.07066011428833,0.0032401084899902,0.025619727278913,0.5417659302103278,0.2352941176470588,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,6.2,15.0,1.6,-15.0,-8.4,-19.762,-19.774,0.2400000000000005,0.4,-15.72,86.6,0.6,-0.2,-1.0,-1.0,-99.0,-1.0,3569.8,0.16,17.0,0.0,-1.0,-1.0,-18.884,-111.0,63.8,0.2,100.0,0.0,191.0,4.0,-89.0,-103.0,-108.33333333333331,-108.66666666666669,1.24,0.8300000000000002,-3.5066666666666664,-2.3366666666666664
2025-10-20 16:01:11,1760947271.0,36,116.25,4185,0.0272814167870415,0.0698690414428711,0.0014989376068115,0.0188388290466488,0.6905370492194194,-0.1818181818181818,17,194.2941176470588,3303,0.0580492861130658,0.0709950923919677,0.0124218463897705,0.0174792701423317,0.3011108544605776,-0.1904761904761904,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,5.0,10.4,1.0,-35.2,-28.6,-39.572,-39.568,-24.74,-24.0,-36.56,76.2,0.2,-0.4,-1.0,-1.0,-99.0,-1.0,3156.4,-0.1,17.0,0.0,-1.0,-1.0,-42.324,-111.0,23.6,-25.0,100.0,0.0,191.0,4.0,-87.33333333333333,-105.0,-103.0,-111.0,2.516666666666667,1.1900000000000002,-3.78,-0.8099999999999999
2025-10-20 16:01:12,1760947272.0,48,117.91666666666669,5660,0.021014854311943,0.064810037612915,4.887580871582031e-05,0.0156936308427734,0.7467875156219628,0.3333333333333333,20,180.6,3612,0.0496379971504211,0.0812659263610839,0.0005760192871093,0.0235421946522085,0.4742776905536125,0.1764705882352941,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,5.0,10.4,0.8,-35.0,-28.0,-39.57,-39.578,-24.5,-24.0,-36.66,98.4,0.2,-0.4,-1.0,-1.0,-99.0,-1.0,3200.6,-0.1,17.0,0.0,-1.0,-1.0,-42.632000000000005,-111.0,23.4,-24.8,100.0,0.0,191.0,4.0,-89.0,-109.0,-105.0,-108.66666666666669,1.9366666666666663,3.3833333333333333,0.9633333333333336,-1.1
2025-10-20 16:01:13,1760947273.0,19,122.73684210526316,2332,0.0520920000578227,0.0685040950775146,0.0016520023345947,0.02113837309609,0.405789239664943,-0.6041666666666666,17,172.8235294117647,2938,0.0579305396360509,0.0712230205535888,0.0050599575042724,0.0183192215672128,0.3162273592185317,-0.15,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,4.4,10.4,1.0,-34.8,-29.0,-39.586,-39.574,-24.42,-24.0,-36.38,78.2,0.2,-0.4,-1.0,-1.0,-99.0,-1.0,3526.2,-0.1399999999999999,17.0,0.0,-1.0,-1.0,-42.606,-111.0,23.0,-24.6,100.0,0.0,191.0,4.0,-90.33333333333331,-105.66666666666669,-109.0,-111.33333333333331,0.0133333333333332,0.3866666666666667,-3.2000000000000006,-1.736666666666667
2025-10-20 16:01:14,1760947274.0,19,122.52631578947368,2328,0.0511855326200786,0.0827729701995849,0.0001528263092041,0.0235869540833521,0.4608129070068453,0.0,19,177.94736842105263,3381,0.0556555798179224,0.07423996925354,3.0994415283203125e-06,0.0249513630474838,0.4483173678023357,0.1176470588235294,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,5.0,10.4,0.8,-35.0,-28.0,-39.57,-39.578,-24.5,-24.0,-36.66,98.4,0.2,-0.4,-1.0,-1.0,-99.0,-1.0,3200.6,-0.1,17.0,0.0,-1.0,-1.0,-42.632000000000005,-111.0,23.4,-24.8,100.0,0.0,191.0,4.0,-89.0,-109.0,-105.0,-108.66666666666669,1.9366666666666663,3.3833333333333333,0.9633333333333336,-1.1
2025-10-20 16:01:15,1760947275.0,29,119.48275862068964,3465,0.0357303372744856,0.0683279037475586,0.0001440048217773,0.0261054171265938,0.7306233055134134,0.5263157894736842,22,167.1818181818182,3678,0.0450787652622569,0.0754528045654296,5.0067901611328125e-06,0.0262059959198831,0.5813379263478768,0.1578947368421052,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,5.6,10.2,0.8,-35.0,-29.0,-39.564,-39.576,-24.16,-24.0,-36.48,115.8,0.2,-0.4,-1.0,-1.0,-99.0,-1.0,3256.2,-0.1,17.0,0.0,-1.0,-1.0,-42.458,-111.0,24.0,-24.4,100.0,0.0,191.0,4.0,-88.66666666666667,-101.0,-105.33333333333331,-110.66666666666669,1.0766666666666669,-0.0766666666666666,-2.2300000000000004,-3.1733333333333333
2025-10-20 16:01:16,1760947276.0,20,119.65,2393,0.0493966102600097,0.0720179080963134,0.0092391967773437,0.0201266337184839,0.4074496936640591,-0.3103448275862069,17,183.23529411764707,3115,0.0582789533278521,0.0705280303955078,0.0088031291961669,0.0186602378204061,0.3201882798998082,-0.2272727272727272,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,4.4,10.4,1.0,-34.8,-29.0,-39.586,-39.574,-24.42,-24.0,-36.38,78.2,0.2,-0.4,-1.0,-1.0,-99.0,-1.0,3526.2,-0.1399999999999999,17.0,0.0,-1.0,-1.0,-42.606,-111.0,23.0,-24.6,100.0,0.0,191.0,4.0,-89.33333333333333,-107.66666666666669,-104.0,-112.33333333333331,2.833333333333333,-0.1766666666666667,-1.1733333333333338,-0.7766666666666667
2025-10-20 16:01:17,1760947277.0,33,115.45454545454544,3810,0.0292750271883877,0.0673239231109619,0.0014069080352783,0.0159668684384728,0.5454091753945928,0.65,17,179.7058823529412,3055,0.0585824040805592,0.0787420272827148,4.0531158447265625e-06,0.0196907328720216,0.3361202596763361,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,5.0,10.0,0.8,-35.0,-29.2,-39.576,-39.582,-24.08,-24.0,-36.26,91.8,0.2,-0.4,-1.0,-1.0,-99.0,-1.0,3215.2,-0.1,17.0,0.0,-1.0,-1.0,-42.174,-111.0,24.8,-24.2,100.0,0.0,191.0,4.0,-90.33333333333331,-107.0,-103.33333333333331,-107.33333333333331,-0.3166666666666666,2.58,1.1333333333333335,-0.3999999999999999
2025-10-20 16:01:18,1760947278.0,26,116.53846153846152,3030,0.0384607315063476,0.070530891418457,0.000201940536499,0.0236099143621048,0.6138706529335837,-0.2121212121212121,17,174.52941176470588,2967,0.0584762376897475,0.0755589008331298,0.0155858993530273,0.0179510097207304,0.3069795600731302,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.6,2.6,6.6,0.4,-56.2,-51.8,-59.388,-59.38,-49.18,-49.0,-57.260000000000005,58.2,-0.2,-0.6,-1.0,-1.0,-99.0,-1.0,2467.4,-0.42,17.0,0.0,-1.0,-1.0,-65.538,-111.0,-17.6,-49.4,100.0,0.0,191.0,4.0,-91.33333333333331,-108.0,-107.66666666666669,-108.66666666666669,-0.3166666666666666,2.58,1.1333333333333335,-0.3999999999999999
2025-10-20 16:01:19,1760947279.0,20,118.75,2375,0.0506581544876098,0.0680530071258544,0.0019528865814208,0.0212291837413958,0.4190674523405334,-0.2307692307692307,17,170.58823529411765,2900,0.057432357002707,0.073423147201538,0.0010881423950195,0.019712021663218,0.3432215338522303,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.6,2.6,6.2,0.2,-56.4,-52.0,-59.384,-59.38,-49.040000000000006,-49.0,-57.06,84.4,-0.2,-0.6,-1.0,-1.0,-99.0,-1.0,2233.2,-0.4,17.0,0.0,-1.0,-1.0,-65.924,-111.0,-16.6,-49.0,100.0,0.0,191.0,4.0,-90.33333333333331,-106.0,-104.0,-111.0,0.5133333333333333,1.2299999999999998,-2.68,-1.3333333333333333
2025-10-20 16:01:20,1760947280.0,23,123.04347826086956,2830,0.0453547809434973,0.0780909061431884,0.0002679824829101,0.0279216219356242,0.6156268722895787,0.15,21,159.47619047619048,3349,0.0471295629228864,0.0712931156158447,5.0067901611328125e-06,0.0267753741626951,0.5681226920458639,0.2352941176470588,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.6,2.6,6.6,0.4,-56.2,-51.8,-59.388,-59.38,-49.18,-49.0,-57.260000000000005,58.2,-0.2,-0.6,-1.0,-1.0,-99.0,-1.0,2467.4,-0.42,17.0,0.0,-1.0,-1.0,-65.538,-111.0,-17.6,-49.4,100.0,0.0,191.0,4.0,-91.33333333333331,-108.0,-107.66666666666669,-108.66666666666669,-0.3166666666666666,2.58,1.1333333333333335,-0.3999999999999999
2025-10-20 16:01:21,1760947281.0,21,118.0952380952381,2480,0.0464712324596586,0.0701460838317871,0.0037829875946044,0.0201626605614652,0.4338740225787702,-0.0869565217391304,18,173.55555555555554,3124,0.0589707824918958,0.0762770175933837,0.002195119857788,0.0201876237403953,0.3423326414766433,-0.1428571428571428,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,6.8,13.4,1.4,-13.8,-6.6,-19.774,-19.77,0.9599999999999994,1.0,-15.34,116.4,0.6,-0.2,-1.0,-1.0,-99.0,-1.0,4328.6,0.18,17.0,0.0,-1.0,-1.0,-19.46,-111.0,66.6,0.8,100.0,0.0,191.0,4.0,-91.66666666666669,-104.33333333333331,-103.66666666666669,-109.33333333333331,-0.1866666666666666,1.3333333333333333,-3.37,-0.79
2025-10-20 16:01:22,1760947282.0,19,120.3157894736842,2286,0.0526213771418521,0.0740060806274414,0.0007541179656982,0.0229514849672099,0.436162757681908,-0.0952380952380952,17,190.35294117647047,3236,0.0584064090953153,0.0699579715728759,6.890296936035156e-05,0.019267429359038,0.3298855323838665,-0.0555555555555555,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.6,2.6,6.0,0.4,-56.4,-53.0,-59.386,-59.370000000000005,-48.86,-49.0,-57.0,75.2,-0.2,-0.6,-1.0,-1.0,-99.0,-1.0,2198.6,-0.4,17.0,0.0,-1.0,-1.0,-66.092,-111.0,-15.6,-48.6,100.0,0.0,191.0,4.0,-92.66666666666669,-108.33333333333331,-107.66666666666669,-105.66666666666669,-1.0566666666666666,1.9333333333333331,1.3166666666666669,-0.3166666666666666
2025-10-20 16:01:23,1760947283.0,25,117.8,2945,0.0406156349182128,0.0717871189117431,0.0096220970153808,0.0200392863072115,0.4933884782932566,0.3157894736842105,17,191.41176470588235,3254,0.0579588833977194,0.0704758167266845,0.0053939819335937,0.0177919197790605,0.3069748541732713,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,6.6,13.2,1.4,-14.6,-9.0,-19.78,-19.772,1.1399999999999992,1.0,-15.16,116.4,0.6,-0.2,-1.0,-1.0,-99.0,-1.0,3837.4,0.18,17.0,0.0,-1.0,-1.0,-19.8,-111.0,67.4,1.2,100.0,0.0,191.0,4.0,-92.0,-109.0,-107.33333333333331,-109.66666666666669,-1.4500000000000002,1.5766666666666669,-3.356666666666667,1.08
2025-10-20 16:01:24,1760947284.0,34,115.73529411764706,3935,0.0296562349095064,0.0682291984558105,0.0010879039764404,0.0209614426342821,0.7068140206686475,0.36,17,183.52941176470588,3120,0.0581693509045769,0.0710489749908447,5.0067901611328125e-06,0.0222532630445763,0.382559934029201,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,4.2,9.6,0.8,-35.8,-31.8,-39.598,-39.58,-23.9,-24.0,-36.22,78.4,0.2,-0.4,-1.0,-1.0,-99.0,-1.0,2809.4,-0.12,17.0,0.0,-1.0,-1.0,-42.654,-111.0,26.0,-23.8,100.0,0.0,191.0,4.0,-93.66666666666669,-108.33333333333331,-103.66666666666669,-112.0,-1.0833333333333333,1.383333333333333,-3.893333333333333,-2.6666666666666665
2025-10-20 16:01:25,1760947285.0,35,119.31428571428572,4176,0.0282400608062744,0.0716891288757324,6.079673767089844e-05,0.0232692918038524,0.8239816466217544,0.0294117647058823,25,181.28,4532,0.0397745609283447,0.0789570808410644,1.9073486328125e-06,0.0305630937316808,0.7684080733597881,0.4705882352941176,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,6.2,12.8,1.6,-14.8,-9.2,-19.776,-19.756,1.2200000000000002,1.0,-15.24,106.0,0.6,-0.2,-1.0,-1.0,-99.0,-1.0,3822.4,0.2,17.0,0.0,-1.0,-1.0,-21.618,-111.0,68.0,1.6,100.0,0.0,191.0,4.0,-93.0,-108.0,-104.33333333333331,-110.33333333333331,-1.88,0.94,-1.3733333333333333,-2.87
2025-10-20 16:01:26,1760947286.0,18,119.66666666666669,2154,0.055296328332689,0.0731031894683837,0.0144379138946533,0.0184339117756786,0.3333659273861996,-0.4857142857142857,17,179.88235294117646,3058,0.0583234674790326,0.0757899284362793,0.0099999904632568,0.0177976620637485,0.305154388671195,-0.32,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,4.2,9.6,0.8,-35.8,-31.8,-39.598,-39.58,-23.9,-24.0,-36.22,78.4,0.2,-0.4,-1.0,-1.0,-99.0,-1.0,2809.4,-0.12,17.0,0.0,-1.0,-1.0,-42.654,-111.0,26.0,-23.8,100.0,0.0,191.0,4.0,-93.66666666666669,-108.33333333333331,-103.66666666666669,-112.0,-1.0833333333333333,1.383333333333333,-3.893333333333333,-2.6666666666666665
2025-10-20 16:01:27,1760947287.0,25,117.4,2935,0.0405060768127441,0.0714190006256103,0.0019190311431884,0.0217942997462556,0.5380501263306404,0.3888888888888889,17,170.47058823529412,2898,0.0585434717290541,0.0792720317840576,0.0089609622955322,0.0184454965691121,0.3150735005002785,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,4.0,9.6,1.2,-35.8,-31.6,-39.592,-39.56,-23.860000000000003,-24.0,-36.28,90.8,0.2,-0.4,-1.0,-1.0,-99.0,-1.0,2861.4,-0.12,17.0,0.0,-1.0,-1.0,-43.504000000000005,-111.0,26.0,-23.8,100.0,0.0,191.0,4.0,-93.66666666666669,-112.0,-109.0,-107.33333333333331,-2.053333333333333,0.5333333333333332,-1.7366666666666666,-0.4766666666666666
2025-10-20 16:01:28,1760947288.0,22,119.36363636363636,2626,0.0447020964189009,0.0741908550262451,0.0108900070190429,0.0225141455520145,0.5036485390089035,-0.12,18,177.88888888888889,3202,0.057921118206448,0.0725040435791015,0.0039398670196533,0.0177559671076029,0.3065542872345017,0.0588235294117647,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,4.2,9.8,1.2,-35.8,-31.6,-39.594,-39.556,-24.0,-24.0,-36.34,86.8,0.2,-0.4,-1.0,-1.0,-99.0,-1.0,2811.2,-0.1399999999999999,17.0,0.0,-1.0,-1.0,-44.118,-111.0,25.8,-24.0,100.0,0.0,191.0,4.0,-92.33333333333331,-109.33333333333331,-106.66666666666669,-113.66666666666669,-2.02,0.1833333333333333,-7.93,-3.6533333333333338
2025-10-20 16:01:29,1760947289.0,36,125.72222222222224,4526,0.0280696087413363,0.0701630115509033,0.0001139640808105,0.0214647755477622,0.7646980670646981,0.6363636363636364,17,198.64705882352945,3377,0.0582429941962747,0.0691750049591064,0.011564016342163,0.0176216687790888,0.3025543075568048,-0.0555555555555555,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,4.4,9.4,1.0,-36.0,-32.6,-39.586,-39.568,-23.86,-24.0,-36.24,51.0,0.2,-0.4,-1.0,-1.0,-99.0,-1.0,2803.2,-0.1,17.0,0.0,-1.0,-1.0,-43.982,-111.0,26.4,-23.6,100.0,0.0,191.0,4.0,-93.0,-107.0,-105.66666666666669,-114.0,-2.4433333333333334,0.3599999999999999,-8.22,-4.36
2025-10-20 16:01:30,1760947290.0,29,119.13793103448276,3455,0.0329094837451803,0.0724971294403076,0.0001530647277832,0.0243538687925316,0.7400258533711691,-0.1944444444444444,24,172.08333333333334,4130,0.0414565006891886,0.071070909500122,0.0059409141540527,0.0234174549216674,0.5648681034908091,0.4117647058823529,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,4.2,9.8,1.2,-35.8,-31.6,-39.594,-39.556,-24.0,-24.0,-36.34,86.8,0.2,-0.4,-1.0,-1.0,-99.0,-1.0,2811.2,-0.1399999999999999,17.0,0.0,-1.0,-1.0,-44.118,-111.0,25.8,-24.0,100.0,0.0,191.0,4.0,-92.33333333333331,-109.33333333333331,-106.66666666666669,-113.66666666666669,-2.02,0.1833333333333333,-7.93,-3.6533333333333338
2025-10-20 16:01:31,1760947291.0,26,119.57692307692308,3109,0.0391247730988722,0.0725231170654296,0.0074880123138427,0.0211952112240982,0.5417337800409926,-0.1034482758620689,17,199.1764705882353,3386,0.0585928804734173,0.0754568576812744,0.0195710659027099,0.0170031781106892,0.2901918795134731,-0.2916666666666667,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,6.0,13.6,1.8,-14.6,-8.0,-19.786,-19.754,0.9400000000000012,1.0,-15.420000000000002,116.4,0.6,-0.2,-1.0,-1.0,-99.0,-1.0,3959.2,0.1399999999999999,17.0,0.0,-1.0,-1.0,-21.652,-111.0,67.2,1.0,100.0,0.0,191.0,4.0,-92.0,-112.33333333333331,-109.0,-110.66666666666669,-1.4333333333333331,-2.353333333333333,-6.046666666666667,-2.66
2025-10-20 16:01:32,1760947292.0,22,125.22727272727272,2755,0.0446959950707175,0.0743980407714843,0.0018320083618164,0.0244624082725109,0.547306492087418,-0.1538461538461538,17,189.76470588235293,3226,0.0577483597923727,0.0711679458618164,0.001166820526123,0.017966960705,0.3111250392149335,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.6,2.6,5.8,0.2,-57.4,-55.2,-59.39,-59.386,-48.92,-49.0,-57.24,29.8,-0.2,-0.6,-1.0,-1.0,-99.0,-1.0,1524.8,-0.4,17.0,0.0,-1.0,-1.0,-66.526,-111.0,-15.4,-48.8,100.0,0.0,191.0,4.0,-91.33333333333331,-108.0,-106.0,-113.0,-1.8633333333333333,-1.0666666666666669,-6.98,-1.97
2025-10-20 16:01:33,1760947293.0,25,120.88,3022,0.0423069190979003,0.0757520198822021,0.0021920204162597,0.0240133796608031,0.567599347171438,0.1363636363636363,17,188.58823529411765,3206,0.0581742875716265,0.0745809078216552,0.0074310302734375,0.0173552009239526,0.2983311295833949,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,6.2,13.8,1.8,-13.2,-4.8,-19.782,-19.756,0.8599999999999988,1.0,-15.580000000000002,94.2,0.6,-0.2,-1.0,-1.0,-99.0,-1.0,5198.0,0.1399999999999999,17.0,0.0,-1.0,-1.0,-21.754,-111.0,67.2,0.8,100.0,0.0,191.0,4.0,-92.33333333333331,-107.0,-104.0,-113.0,-0.82,0.7133333333333333,-4.963333333333334,-3.123333333333333
2025-10-20 16:01:34,1760947294.0,34,116.44117647058825,3959,0.0288063568227431,0.0705759525299072,7.486343383789062e-05,0.0206949384487604,0.7184156808201949,0.36,18,195.22222222222223,3514,0.0587484969033135,0.0695710182189941,0.0059759616851806,0.018178368827079,0.3094269604377525,0.0588235294117647,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,6.2,13.8,1.8,-13.2,-4.8,-19.782,-19.756,0.8599999999999994,1.0,-15.580000000000002,94.2,0.6,-0.2,-1.0,-1.0,-99.0,-1.0,5198.0,0.14,17.0,0.0,-1.0,-1.0,-21.754,-111.0,67.2,0.8,100.0,0.0,191.0,4.0,-92.0,-110.33333333333331,-108.66666666666669,-111.0,-1.5599999999999998,0.2166666666666666,-7.669999999999999,-4.786666666666667
2025-10-20 16:01:35,1760947295.0,53,115.811320754717,6138,0.0190656230134784,0.0677211284637451,6.604194641113281e-05,0.0141269056212145,0.740962181578203,0.5588235294117647,21,182.1904761904762,3826,0.0470211960020519,0.0709362030029296,0.0090799331665039,0.0237423563045274,0.504928804947695,0.1666666666666666,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.6,2.8,6.2,0.2,-57.4,-53.6,-59.386,-59.388,-49.12,-49.0,-57.46,31.6,-0.2,-0.6,-1.0,-1.0,-99.0,-1.0,1721.4,-0.4,17.0,0.0,-1.0,-1.0,-64.91,-111.0,-16.6,-49.2,100.0,0.0,191.0,4.0,-92.33333333333331,-107.0,-105.33333333333331,-109.33333333333331,-1.92,-2.46,-7.526666666666666,-0.8966666666666668
2025-10-20 16:01:36,1760947296.0,35,116.77142857142856,4087,0.0278119427817208,0.0667970180511474,9.012222290039062e-05,0.0191561719910554,0.6887750396080079,-0.3396226415094339,17,190.23529411764707,3234,0.0584992941688088,0.0715460777282714,0.0085699558258056,0.0175238977404631,0.2995574218364954,-0.1904761904761904,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,4.6,10.2,0.8,-34.6,-28.4,-39.588,-39.58,-24.16,-24.0,-36.44,66.8,0.2,-0.4,-1.0,-1.0,-99.0,-1.0,3975.6,-0.16,17.0,0.0,-1.0,-1.0,-43.974,-111.0,25.4,-24.2,100.0,0.0,191.0,4.0,-92.0,-107.33333333333331,-104.33333333333331,-110.0,-0.6433333333333333,-0.5566666666666668,-3.75,-0.3033333333333334
2025-10-20 16:01:37,1760947297.0,42,115.92857142857144,4869,0.0243535666238693,0.0657489299774169,9.298324584960938e-05,0.017657958666442,0.7250666376371794,0.2,17,204.1764705882353,3471,0.0581671209896312,0.0710699558258056,0.0139398574829101,0.0161730445597221,0.2780444396174452,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.6,2.8,6.2,0.2,-57.4,-53.6,-59.386,-59.388,-49.12,-49.0,-57.46,31.6,-0.2,-0.6,-1.0,-1.0,-99.0,-1.0,1721.4,-0.4,17.0,0.0,-1.0,-1.0,-64.91,-111.0,-16.6,-49.2,100.0,0.0,191.0,4.0,-92.33333333333331,-107.0,-105.33333333333331,-109.33333333333331,-1.92,-2.46,-7.526666666666666,-0.8966666666666668
2025-10-20 16:01:38,1760947298.0,33,118.72727272727272,3918,0.0302868539636785,0.0707330703735351,0.001749038696289,0.0192573882674936,0.6358332328140804,-0.2142857142857142,17,199.76470588235293,3396,0.0580669431125416,0.0706779956817627,0.0045390129089355,0.0195245709584589,0.3362424455618013,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,4.6,9.8,0.8,-36.0,-30.0,-39.58,-39.584,-24.08,-24.0,-36.720000000000006,54.0,0.2,-0.4,-1.0,-1.0,-99.0,-1.0,2789.6,-0.1,17.0,0.0,-1.0,-1.0,-42.194,-111.0,25.0,-24.2,100.0,0.0,191.0,4.0,-89.66666666666667,-108.0,-104.33333333333331,-114.66666666666669,0.2833333333333333,-0.62,-3.573333333333333,-1.7766666666666666
2025-10-20 16:01:39,1760947299.0,30,122.7,3681,0.0319669644037882,0.0662829875946044,0.0018260478973388,0.0201278957013658,0.6296467643008538,-0.0909090909090909,18,194.0555555555556,3493,0.0549418793784247,0.0706088542938232,0.0015070438385009,0.0210798083571525,0.383674686698657,0.0588235294117647,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,4.4,10.4,0.8,-34.6,-28.0,-39.582,-39.592,-24.200000000000003,-24.0,-36.42,72.0,0.2,-0.4,-1.0,-1.0,-99.0,-1.0,3952.8,-0.12,17.0,0.0,-1.0,-1.0,-43.224,-111.0,25.0,-24.2,100.0,0.0,191.0,4.0,-91.33333333333331,-107.66666666666669,-105.0,-108.33333333333331,0.1133333333333333,1.163333333333333,-2.65,-2.8633333333333333
