curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean
2026-01-30 18:50:21,1769770221.0,39,114.53846153846152,4467,0.0254794573172544,0.0643818378448486,0.0001060962677001,0.01677804431055,0.6584930009159989,0.0833333333333333,19,177.31578947368422,3369,0.052168469679983,0.0790240764617919,5.0067901611328125e-06,0.0222331017092813,0.426178913157044,0.0555555555555555,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,2.0,23.0,7.8,3.8,6.2,0.018,0.014,-14.0,-19.8,11.9,35.4,-1.0,-1.0,-1.0,-0.192,4681.6,-0.2,1851506.8,1.0,1.0,0.0,-1.0,0.0,-111.0,-111.0,59.2,-14.0,20.0,0.0,158.0,4.0,-81.0,-96.0,-96.0,-206.0,39.73333333333333,31.766666666666666,-8.833333333333334,-8.666666666666666
2026-01-30 18:50:22,1769770222.0,43,113.88372093023256,4897,0.0235734207685603,0.0472071170806884,7.915496826171875e-05,0.0128048917129369,0.5431919210475682,0.1025641025641025,16,188.4375,3015,0.0615565627813339,0.0770750045776367,0.0059890747070312,0.015621112131122,0.2537684273667553,-0.1578947368421052,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,2.0,22.2,7.8,3.2,6.6,0.004,0.038,7.2,0.0,10.9,243.6,-1.0,-1.0,-1.0,-0.394,3504.8,-0.4,1864751.4,1.0,1.0,0.0,-1.0,0.002,-111.0,-111.0,98.8,7.2,20.0,0.0,158.0,4.0,-80.33333333333333,-100.0,-100.0,-256.0,14.133333333333333,57.53333333333333,-20.0,-20.0
2026-01-30 18:50:23,1769770223.0,33,112.03030303030305,3697,0.0304325132658987,0.0963890552520752,0.0001039505004882,0.0195580900175602,0.6426708779086004,-0.2325581395348837,17,195.05882352941177,3316,0.0583449952742632,0.0690870285034179,0.0039570331573486,0.0191471354880986,0.3281710007532499,0.0625,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.8,23.2,7.6,3.8,6.0,0.008,0.012,-14.2,-19.8,11.8,31.8,-1.0,-1.0,-1.0,-0.192,4721.2,-0.2,1877820.0,1.0,1.0,0.0,-1.0,0.002,-111.0,-111.0,59.0,-14.2,20.0,0.0,158.0,4.0,-80.33333333333333,-98.33333333333331,-98.33333333333331,-256.0,22.666666666666668,-2.266666666666666,-20.0,-20.0
2026-01-30 18:50:24,1769770224.0,41,114.7560975609756,4705,0.0244795636432926,0.1172981262207031,9.298324584960938e-05,0.0221291260282588,0.9039836800490568,0.2424242424242424,17,188.52941176470588,3205,0.058186180451337,0.0825378894805908,4.0531158447265625e-06,0.0212340986010358,0.364933708250443,0.0,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.6,22.8,7.8,3.8,6.2,0.008,0.022,6.8,0.0,12.2,26.6,-1.0,-1.0,-1.0,-0.192,4635.4,-0.2,1903643.4,1.0,1.0,0.0,-1.0,0.002,-111.0,-111.0,98.4,6.8,20.0,0.0,158.0,4.0,-80.33333333333333,-96.66666666666669,-96.66666666666669,-206.0,14.133333333333333,14.966666666666669,-8.833333333333334,-8.666666666666666
2026-01-30 18:50:25,1769770225.0,31,120.4516129032258,3734,0.0314923870948053,0.1492359638214111,0.0002210140228271,0.0279266384844849,0.8867742670764852,-0.2439024390243902,19,178.57894736842104,3393,0.0531066342404014,0.0824360847473144,0.0019090175628662,0.027769593936434,0.5229025400240498,0.1176470588235294,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.8,22.8,8.2,3.6,6.4,0.004,0.044,6.8,0.0,12.0,33.6,-1.0,-1.0,-1.0,-0.394,3446.2,-0.4,1916598.6,1.0,1.0,0.0,-1.0,0.004,-111.0,-111.0,98.6,6.8,20.0,0.0,158.0,4.0,-81.0,-96.66666666666669,-96.66666666666669,-256.0,48.26666666666667,48.9,-8.566666666666666,-8.266666666666667
2026-01-30 18:50:26,1769770226.0,47,114.14893617021276,5365,0.0219748273808905,0.0950579643249511,8.606910705566406e-05,0.0169690205452787,0.7722026776890712,0.5161290322580645,19,183.1052631578948,3479,0.0511014210550408,0.0780010223388671,4.0531158447265625e-06,0.0253685801588013,0.496435904032435,0.0,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.6,22.8,7.8,3.8,6.2,0.008,0.022,6.8,0.0,12.2,26.6,-1.0,-1.0,-1.0,-0.192,4635.4,-0.2,1903643.4,1.0,1.0,0.0,-1.0,0.002,-111.0,-111.0,98.4,6.8,20.0,0.0,158.0,4.0,-80.33333333333333,-96.66666666666669,-96.66666666666669,-206.0,14.133333333333333,14.966666666666669,-8.833333333333334,-8.666666666666666
2026-01-30 18:50:27,1769770227.0,40,115.825,4633,0.024879103899002,0.0658028125762939,9.608268737792967e-05,0.0176964862780791,0.7112991830380578,-0.1489361702127659,19,178.0,3382,0.0555385790373149,0.0873620510101318,0.0031261444091796,0.0214176191239993,0.385634985540581,0.0,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.6,22.4,8.4,3.4,6.2,0.008,0.04,6.8,0.0,12.4,29.2,-1.0,-1.0,-1.0,-0.394,3323.8,-0.4,1929289.6,1.0,1.0,0.0,-1.0,0.002,-111.0,-111.0,98.4,6.8,20.0,0.0,158.0,4.0,-80.33333333333333,-97.66666666666669,-97.66666666666669,-256.0,31.2,40.43333333333334,-8.333333333333334,-7.433333333333334
2026-01-30 18:50:29,1769770229.0,39,113.64102564102564,4432,0.026625510973808,0.0645971298217773,9.608268737792967e-05,0.0159148102623539,0.5977278812793319,0.0263157894736842,17,181.23529411764707,3081,0.0583810525781968,0.0700409412384033,0.0015180110931396,0.0185700571160956,0.3180836298081905,0.0,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.6,22.4,8.2,3.4,6.4,0.014,0.042,6.8,0.0,12.2,29.6,-1.0,-1.0,-1.0,-0.394,3522.6,-0.4,1954877.2,1.0,1.0,0.0,-1.0,0.004,-111.0,-111.0,98.4,6.8,20.0,0.0,158.0,4.0,-80.66666666666667,-94.66666666666669,-94.66666666666669,-256.0,5.599999999999999,57.66666666666668,-20.0,-20.0
2026-01-30 18:50:31,1769770231.0,35,114.11428571428571,3994,0.0284207957131522,0.2060258388519287,7.915496826171875e-05,0.0334119734789664,1.175617101512202,-0.1025641025641025,19,176.94736842105263,3362,0.0519851634376927,0.0732240676879882,5.0067901611328125e-06,0.0223645154111501,0.4302095815848559,0.1176470588235294,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.6,22.4,8.4,3.2,6.4,0.024,0.038,7.0,0.0,11.66,32.6,-1.0,-1.0,-1.0,-0.192,4627.6,-0.2,2081525.2,1.0,1.0,0.0,-1.0,0.004,-111.0,-111.0,98.8,7.0,20.0,0.0,158.0,4.0,-80.33333333333333,-96.0,-96.0,-256.0,31.2,66.06666666666668,-8.333333333333334,-7.433333333333334
2026-01-30 18:50:32,1769770232.0,45,114.57777777777778,5156,0.0223005135854085,0.0827209949493408,8.106231689453125e-05,0.0148287028788512,0.6649489403936342,0.2857142857142857,17,178.0,3026,0.0581977647893569,0.0690119266510009,0.0052058696746826,0.0172077000934442,0.2956763057091017,-0.1052631578947368,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.8,22.2,8.4,3.4,7.0,0.03,0.036,7.0,0.0,11.56,35.6,-1.0,-1.0,-1.0,-0.192,4735.8,-0.2,2107087.6,1.0,1.0,0.0,-1.0,0.002,-111.0,-111.0,99.0,7.0,20.0,0.0,158.0,4.0,-80.33333333333333,-95.0,-95.0,-256.0,-11.466666666666669,32.2,-20.0,-20.0
2026-01-30 18:50:33,1769770233.0,43,113.95348837209302,4900,0.0233332556347514,0.0511021614074707,9.298324584960938e-05,0.0133465879382984,0.5719985306474205,-0.0444444444444444,18,178.5,3213,0.0586473279529147,0.0776839256286621,0.0082919597625732,0.0174913835178912,0.298246895952946,0.0588235294117647,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.6,22.4,8.4,3.2,6.4,0.024,0.038,7.0,0.0,11.66,32.6,-1.0,-1.0,-1.0,-0.192,4627.6,-0.2,2081525.2,1.0,1.0,0.0,-1.0,0.004,-111.0,-111.0,98.8,7.0,20.0,0.0,158.0,4.0,-80.33333333333333,-96.0,-96.0,-256.0,31.2,66.06666666666668,-8.333333333333334,-7.433333333333334
2026-01-30 18:50:34,1769770234.0,23,114.6086956521739,2636,0.0402063908784285,0.0799710750579834,0.0011420249938964,0.022608262450261,0.5623051946796551,-0.4651162790697674,17,194.0,3298,0.0582371178795309,0.0779788494110107,0.0082361698150634,0.019230482416367,0.3302100639002626,-0.0555555555555555,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.8,23.0,8.8,3.2,6.0,0.01,0.032,-14.4,-19.8,11.2,11679.0,-1.0,-1.0,-1.0,-0.394,3809.2,-0.4,1917653.4,1.0,1.0,0.0,-1.0,0.002,-111.0,-111.0,59.2,-14.4,20.0,0.0,158.0,4.0,-80.66666666666667,-96.0,-96.0,-256.0,31.2,23.4,-20.0,-20.0
2026-01-30 18:50:35,1769770235.0,11,113.54545454545456,1249,0.0923963676799427,0.135124921798706,0.0189220905303955,0.0483016269692441,0.5227654309589209,-0.5217391304347826,17,172.05882352941177,2925,0.0584335888133329,0.0834419727325439,0.0023930072784423,0.0217187667654023,0.3716829174190094,0.0,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.8,23.2,8.4,2.8,5.4,0.022,0.03,-35.4,-39.6,11.1,11670.8,-1.0,-1.0,-1.0,-0.394,3228.8,-0.4,1942770.0,0.9,1.0,0.0,-1.0,0.0,-111.0,-111.0,19.8,-35.4,20.0,0.0,158.0,4.0,-81.0,-97.33333333333331,-97.33333333333331,-256.0,39.73333333333333,65.93333333333334,-8.333333333333334,-7.433333333333334
2026-01-30 18:50:36,1769770236.0,14,112.57142857142856,1576,0.0753668546676635,0.134537935256958,0.0011501312255859,0.0505751331610995,0.6710527244916195,0.2727272727272727,19,166.78947368421052,3169,0.0521038456967002,0.0700390338897705,4.0531158447265625e-06,0.0230052874276804,0.4415276285285281,0.1176470588235294,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.8,23.0,8.8,3.2,6.0,0.01,0.032,-14.4,-19.8,11.2,11679.0,-1.0,-1.0,-1.0,-0.394,3809.2,-0.4,1917653.4,1.0,1.0,0.0,-1.0,0.002,-111.0,-111.0,59.2,-14.4,20.0,0.0,158.0,4.0,-80.66666666666667,-96.0,-96.0,-256.0,31.2,23.4,-20.0,-20.0
2026-01-30 18:50:37,1769770237.0,19,111.73684210526316,2123,0.0491292100203664,0.1305160522460937,0.0138139724731445,0.0319672638307536,0.6506773428170674,0.3571428571428571,17,182.23529411764707,3098,0.0582438777474796,0.0690979957580566,0.0060439109802246,0.0176468528073448,0.3029821071298521,-0.1052631578947368,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.8,22.8,8.8,3.4,5.8,0.032,0.012,6.8,0.0,11.56,28.8,-1.0,-1.0,-1.0,-0.192,4894.8,-0.2,2051727.0,0.8,1.0,0.0,-1.0,0.002,-111.0,-111.0,98.8,6.8,20.0,0.0,158.0,4.0,-80.0,-96.0,-96.0,-256.0,5.599999999999999,32.0,-20.0,-20.0
2026-01-30 18:50:38,1769770238.0,13,114.84615384615384,1493,0.0742783913245568,0.136275053024292,0.0312190055847167,0.0420381098387999,0.5659534231848928,-0.3157894736842105,17,187.64705882352945,3190,0.0580680650823256,0.0823900699615478,4.76837158203125e-06,0.0226028177976077,0.3892469598489754,0.0,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.6,23.4,8.2,3.0,5.2,0.026,0.02,-14.2,-19.8,11.0,22.4,-1.0,-1.0,-1.0,-0.394,2265.2,-0.4,2072725.0,0.9,1.0,0.0,-1.0,0.0,-111.0,-111.0,59.4,-14.2,20.0,0.0,158.0,4.0,-81.33333333333333,-98.66666666666669,-98.66666666666669,-256.0,31.2,23.266666666666666,-20.0,-20.0
2026-01-30 18:50:39,1769770239.0,32,114.59375,3667,0.0339580923318862,0.2098658084869384,0.0029730796813964,0.0366265930211645,1.078582173085518,1.4615384615384617,17,189.4705882352941,3221,0.0583379408892463,0.0817360877990722,4.0531158447265625e-06,0.020064236907162,0.3439311810002639,0.0,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.8,22.8,9.6,3.4,5.2,0.04,0.022,6.8,0.0,11.46,26.0,-1.0,-1.0,-1.0,-0.192,4200.0,-0.2,2076282.8,0.8,1.0,0.0,-1.0,0.0,-111.0,-111.0,99.0,6.8,20.0,0.0,158.0,4.0,-80.66666666666667,-95.0,-95.0,-256.0,22.666666666666668,-2.266666666666667,-20.0,-20.0
2026-01-30 18:50:40,1769770240.0,38,114.57894736842104,4354,0.0270416862086245,0.1013760566711425,0.0001320838928222,0.0216752754483027,0.801550438869809,0.1875,17,185.1764705882353,3148,0.0621788782231947,0.0806460380554199,0.0311758518218994,0.0120166408974791,0.1932592102151582,0.0,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.6,22.6,9.2,3.2,4.8,0.05,0.026,6.8,0.0,12.1,22.2,-1.0,-1.0,-1.0,-0.394,3095.0,-0.4,1999852.8,0.8,1.0,0.0,-1.0,0.0,-111.0,-111.0,99.2,6.8,20.0,0.0,158.0,4.0,-81.33333333333333,-96.66666666666669,-96.66666666666669,-256.0,5.599999999999999,57.633333333333326,-20.0,-20.0
2026-01-30 18:50:41,1769770241.0,44,113.63636363636364,5000,0.0225860639051957,0.0666868686676025,9.393692016601562e-05,0.0156377624000757,0.6923633292509369,0.1578947368421052,19,178.94736842105263,3400,0.0520016394163432,0.0826828479766845,5.0067901611328125e-06,0.0252746401579924,0.486035448914117,0.1176470588235294,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.8,22.8,9.6,3.4,5.2,0.04,0.022,6.8,0.0,11.46,26.0,-1.0,-1.0,-1.0,-0.192,4200.0,-0.2,2076282.8,0.8,1.0,0.0,-1.0,0.0,-111.0,-111.0,99.0,6.8,20.0,0.0,158.0,4.0,-80.66666666666667,-95.0,-95.0,-256.0,22.666666666666668,-2.266666666666667,-20.0,-20.0
2026-01-30 18:50:42,1769770242.0,42,112.42857142857144,4722,0.0238382646015712,0.0632140636444091,9.298324584960938e-05,0.0140976655990522,0.5913880827601445,-0.0454545454545454,17,190.76470588235293,3243,0.058288111406214,0.0949728488922119,0.0240440368652343,0.0185384401102852,0.3180483920827261,-0.1052631578947368,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.2,23.0,8.8,3.4,5.8,0.056,0.032,-13.8,-19.8,11.9,21.2,-1.0,-1.0,-1.0,-0.192,2940.4,-0.2,2223184.0,0.9,1.0,0.0,-1.0,0.0,-111.0,-111.0,60.2,-13.8,20.0,0.0,158.0,4.0,-83.0,-99.66666666666669,-99.66666666666669,-256.0,5.599999999999999,23.1,-20.0,-20.0
2026-01-30 18:50:43,1769770243.0,35,115.31428571428572,4036,0.028375768661499,0.0800018310546875,8.296966552734375e-05,0.0190295702823439,0.6706274818262024,-0.1666666666666666,18,170.77777777777777,3074,0.0550037225087483,0.0905489921569824,0.0111379623413085,0.023582119524072,0.4287367917747979,0.0588235294117647,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.4,22.6,10.2,3.0,4.2,0.052,0.042,7.2,0.0,12.2,21.6,-1.0,-1.0,-1.0,-0.394,3015.0,-0.4,2024479.6,0.7,1.0,0.0,-1.0,0.002,-111.0,-111.0,99.8,7.2,20.0,0.0,158.0,4.0,-82.33333333333333,-96.66666666666669,-96.66666666666669,-256.0,31.2,31.3,-20.0,-20.0
2026-01-30 18:50:44,1769770244.0,33,113.3939393939394,3742,0.0288129141836455,0.0784440040588378,9.489059448242188e-05,0.0155117139530999,0.5383597734763157,-0.0571428571428571,17,170.0,2890,0.0582342428319594,0.0967938899993896,0.0290300846099853,0.0197201241001579,0.3386345067980407,-0.0555555555555555,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.4,22.4,10.4,3.0,4.2,0.046,0.036,7.4,0.0,11.7,24.0,-1.0,-1.0,-1.0,-0.394,2920.8,-0.4,2049108.0,0.9,1.0,0.0,-1.0,0.006,-111.0,-111.0,100.2,7.4,20.0,0.0,158.0,4.0,-83.0,-93.33333333333331,-93.33333333333331,-199.0,39.73333333333333,66.03333333333335,-6.866666666666667,-6.3
2026-01-30 18:50:45,1769770245.0,25,115.92,2898,0.040502872467041,0.1122128963470459,0.0122108459472656,0.027359951669127,0.6755064518298319,-0.2424242424242424,17,168.2941176470588,2861,0.0582945767570944,0.0700418949127197,5.0067901611328125e-06,0.0197201347518069,0.3382842083917698,0.0,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.0,22.4,10.2,3.8,6.4,0.044,0.0399999999999999,8.4,0.0,11.4,25.4,-1.0,-1.0,-1.0,-0.192,3287.0,-0.2,2272386.2,1.0,1.0,0.0,-1.0,0.002,-111.0,-111.0,101.2,8.4,20.0,0.0,158.0,4.0,-83.66666666666667,-99.33333333333331,-99.33333333333331,-256.0,-2.9333333333333336,22.9,-20.0,-20.0
2026-01-30 18:50:46,1769770246.0,26,112.96153846153848,2937,0.0390731921562781,0.1261110305786132,0.0100049972534179,0.0289026116725566,0.7397043875237277,0.04,19,162.1578947368421,3081,0.0520526358955784,0.0840969085693359,0.0009558200836181,0.0246630025952518,0.4738089084427473,0.1176470588235294,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.4,22.4,10.4,3.0,4.2,0.046,0.036,7.4,0.0,11.7,24.0,-1.0,-1.0,-1.0,-0.394,2920.8,-0.4,2049108.0,0.9,1.0,0.0,-1.0,0.006,-111.0,-111.0,100.2,7.4,20.0,0.0,158.0,4.0,-83.0,-93.33333333333331,-93.33333333333331,-199.0,39.73333333333333,66.03333333333335,-6.866666666666667,-6.3
2026-01-30 18:50:47,1769770247.0,37,113.67567567567568,4206,0.027696757703214,0.0969290733337402,0.0001111030578613,0.02089284181303,0.7543425131890252,0.4230769230769231,18,169.66666666666666,3054,0.0586123863855997,0.0785379409790039,0.0038669109344482,0.0190246703179969,0.3245844691058522,-0.0526315789473684,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.4,22.4,10.6,3.0,4.4,0.05,0.0579999999999999,8.0,0.0,11.6,23.2,-1.0,-1.0,-1.0,-0.394,2920.8,-0.4,2179033.6,0.9,1.0,0.0,-1.0,0.008,-111.0,-111.0,101.0,8.0,20.0,0.0,158.0,4.0,-83.66666666666667,-101.33333333333331,-101.33333333333331,-256.0,39.73333333333333,48.56666666666666,-20.0,-20.0
2026-01-30 18:50:48,1769770248.0,28,113.42857142857144,3176,0.0320063573973519,0.1303849220275879,9.202957153320312e-05,0.0282137621382049,0.8815049394074204,-0.2432432432432432,18,177.0,3186,0.0550030602349175,0.0678300857543945,0.010923147201538,0.0183515722357919,0.3336463854449663,0.0,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.0,22.4,10.2,3.8,6.8,0.05,0.05,9.0,0.0,10.9,34.0,-1.0,-1.0,-1.0,-0.192,3610.2,-0.2,2191313.6,1.0,1.0,0.0,-1.0,0.002,-111.0,-111.0,102.0,9.0,20.0,0.0,158.0,4.0,-82.0,-95.66666666666669,-95.66666666666669,-256.0,5.599999999999999,5.966666666666666,-20.0,-20.0
2026-01-30 18:50:49,1769770249.0,14,123.28571428571428,1726,0.0750935758863176,0.1302278041839599,0.000324010848999,0.046968859253448,0.6254710699161949,-0.5,21,160.95238095238096,3380,0.0471945717221214,0.0799248218536377,0.0009169578552246,0.0273652129363501,0.5798381453162598,0.1666666666666666,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.2,22.6,10.6,3.8,6.4,0.0579999999999999,0.0579999999999999,9.4,0.0,10.2,33.6,-1.0,-1.0,-1.0,-0.394,2797.8,-0.4,2215496.8,1.0,1.0,0.0,-1.0,0.002,-111.0,-111.0,102.4,9.4,20.0,0.0,158.0,4.0,-84.0,-100.33333333333331,-100.33333333333331,-205.66666666666663,31.2,31.666666666666668,-20.0,-20.0
2026-01-30 18:50:50,1769770250.0,13,113.0,1469,0.0793712322528545,0.1322770118713379,0.0152719020843505,0.0430399026680563,0.5422607341025426,-0.0714285714285714,17,156.1764705882353,2655,0.0581627593320958,0.0791771411895752,0.0100429058074951,0.0181760367788329,0.3125029999875356,-0.1904761904761904,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.0,22.4,10.2,3.8,6.8,0.05,0.05,9.0,0.0,10.9,34.0,-1.0,-1.0,-1.0,-0.192,3610.2,-0.2,2191313.6,1.0,1.0,0.0,-1.0,0.002,-111.0,-111.0,102.0,9.0,20.0,0.0,158.0,4.0,-82.0,-95.66666666666669,-95.66666666666669,-256.0,5.599999999999999,5.966666666666666,-20.0,-20.0
2026-01-30 18:50:51,1769770251.0,22,111.27272727272728,2448,0.0443946773355657,0.0952129364013671,0.0156998634338378,0.0204734724840123,0.4611695300600944,0.6923076923076923,19,165.8421052631579,3151,0.0521964775888543,0.0829148292541503,0.0012938976287841,0.023732625801573,0.4546786851885334,0.1176470588235294,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.6,22.4,10.0,3.0,5.4,0.02,0.06,9.0,0.0,10.5,28.8,-1.0,-1.0,-1.0,-0.192,4199.4,-0.2,2227328.2,0.8,1.0,0.0,-1.0,0.008,-111.0,-111.0,102.0,9.0,20.0,0.0,158.0,4.0,-85.33333333333333,-102.66666666666669,-102.66666666666669,-256.0,22.666666666666668,30.766666666666666,-20.0,-20.0
2026-01-30 18:50:52,1769770252.0,11,113.54545454545456,1249,0.0868572755293412,0.1314480304718017,0.0302021503448486,0.042592162511989,0.4903695430511289,-0.5,17,173.94117647058823,2957,0.0581330551820642,0.0691199302673339,0.0036981105804443,0.0196506921273602,0.3380295782806722,-0.1052631578947368,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.8,22.4,10.2,3.0,5.4,0.008,0.044,8.8,0.0,9.7,23.4,-1.0,-1.0,-1.0,-0.192,3582.8,-0.2,2251143.6,0.9,1.0,0.0,-1.0,0.006,-111.0,-111.0,101.8,8.8,20.0,0.0,158.0,4.0,-82.33333333333333,-98.66666666666669,-98.66666666666669,-205.66666666666663,-20.0,22.86666666666667,-20.0,-20.0
2026-01-30 18:50:53,1769770253.0,15,113.73333333333332,1706,0.0730254650115966,0.1335189342498779,0.0180959701538085,0.0445723218038319,0.6103668329500369,0.3636363636363636,18,170.22222222222223,3064,0.0588384469350179,0.0800909996032714,0.0037469863891601,0.0208233730001154,0.3539075907818084,0.0588235294117647,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.6,22.4,10.0,3.0,5.4,0.02,0.06,9.0,0.0,10.5,28.8,-1.0,-1.0,-1.0,-0.192,4199.4,-0.2,2227328.2,0.8,1.0,0.0,-1.0,0.008,-111.0,-111.0,102.0,9.0,20.0,0.0,158.0,4.0,-85.33333333333333,-102.66666666666669,-102.66666666666669,-256.0,22.666666666666668,30.766666666666666,-20.0,-20.0
2026-01-30 18:50:54,1769770254.0,40,114.975,4599,0.0243178784847259,0.0627450942993164,8.702278137207031e-05,0.0156444333639618,0.643330518070814,1.6666666666666667,17,175.11764705882354,2977,0.058107993182014,0.0690431594848632,0.0099439620971679,0.0167244764328901,0.2878171404148032,-0.0555555555555555,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.8,22.4,10.2,3.0,5.4,0.008,0.044,8.8,0.0,9.7,23.4,-1.0,-1.0,-1.0,-0.192,3582.8,-0.2,2251143.6,0.9,1.0,0.0,-1.0,0.006,-111.0,-111.0,101.8,8.8,20.0,0.0,158.0,4.0,-82.33333333333333,-98.66666666666669,-98.66666666666669,-205.66666666666663,-20.0,22.86666666666667,-20.0,-20.0
2026-01-30 18:50:55,1769770255.0,37,114.37837837837836,4232,0.0268499142414814,0.1000430583953857,8.296966552734375e-05,0.0225318816511405,0.8391789056938658,-0.075,17,171.88235294117646,2922,0.0581870079040527,0.0700600147247314,0.0093710422515869,0.0170448464624062,0.2929321695061604,0.0,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,2.0,22.2,10.2,3.0,6.2,0.024,0.044,8.8,0.0,8.8,20.8,-1.0,-1.0,-1.0,-0.192,3102.6,-0.2,2274554.8,0.9,1.0,0.0,-1.0,0.002,-111.0,-111.0,101.8,8.8,20.0,0.0,158.0,4.0,-83.33333333333333,-105.0,-105.0,-256.0,39.73333333333333,39.53333333333333,-20.0,-20.0
2026-01-30 18:50:56,1769770256.0,47,114.14893617021276,5365,0.0217107255408104,0.1121301651000976,9.608268737792967e-05,0.017108872196825,0.788037791029362,0.2702702702702703,19,173.47368421052633,3296,0.0520606793855365,0.0804460048675537,0.0082011222839355,0.0215198201843788,0.4133603410169379,0.1176470588235294,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,1.8,22.8,11.2,3.2,5.0,0.062,0.068,-12.4,-19.8,8.6,25.6,-1.0,-1.0,-1.0,-0.394,2625.8,-0.4,2169462.0,0.8,1.0,0.0,-1.0,0.0,-111.0,-111.0,61.8,-12.4,20.0,0.0,158.0,4.0,-83.0,-104.0,-104.0,-205.33333333333331,22.666666666666668,48.16666666666666,-9.166666666666666,-8.166666666666666
2026-01-30 18:50:57,1769770257.0,32,112.28125,3593,0.0313675925135612,0.0629692077636718,6.103515625e-05,0.0154095014408604,0.4912554712064171,-0.3191489361702128,17,186.05882352941177,3163,0.0590493538800407,0.0837600231170654,4.0531158447265625e-06,0.0224809439129931,0.3807144775650447,-0.1052631578947368,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,2.0,22.2,10.8,3.0,4.4,0.056,0.066,-12.8,-19.8,9.0,23.0,-1.0,-1.0,-1.0,-0.394,3225.2,-0.4,2193110.6,0.8,1.0,0.0,-1.0,0.002,-111.0,-111.0,61.0,-12.8,20.0,0.0,158.0,4.0,-82.66666666666667,-108.0,-108.0,-256.0,31.2,30.966666666666665,-20.0,-20.0
