curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean
2025-10-31 23:00:09,1761922809.0,89,386.9887640449438,34442,0.0114473037505417,0.0660438537597656,1.4066696166992188e-05,0.0176653368702872,1.543187571086439,0.0,145,403.06206896551726,58444,0.0069199364760826,0.0504710674285888,0.0,0.0097950354774496,1.4154805483120017,-0.0202702702702702,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,7.0,3.4,17.6,9.0,142.4,124.4,0.044,0.064,20.12,23.8,12.640000000000002,1469.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,54894.4,1.0,17.0,0.0,-1.0,-1.0,19.58,-111.0,108.4,20.4,60.0,0.0,191.0,4.0,-97.66666666666669,-99.0,-98.66666666666669,-101.66666666666669,11.056666666666668,10.723333333333334,42.03333333333333,38.49333333333333
2025-10-31 23:00:10,1761922810.0,97,379.30927835051546,36793,0.0101585683134413,0.0663330554962158,1.621246337890625e-05,0.0173967605238774,1.7125208973452395,0.0898876404494382,145,386.7862068965517,56084,0.0068956490220694,0.057269811630249,9.5367431640625e-07,0.0099262063150455,1.4394883329004686,0.0,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,7.4,3.6,16.6,9.4,119.6,98.2,0.036,0.096,21.08,24.2,12.04,1289.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,-239418.2,1.0,17.0,0.0,-1.0,-1.0,20.062,-111.0,108.8,22.2,60.0,0.0,191.0,4.0,-92.66666666666669,-98.33333333333331,-96.66666666666669,-96.33333333333331,19.0,17.933333333333334,40.53666666666667,43.01333333333333
2025-10-31 23:00:11,1761922811.0,94,337.48936170212767,31724,0.0106501807557775,0.088587999343872,1.4066696166992188e-05,0.0197230098752247,1.8518943788372169,-0.0309278350515463,140,405.6857142857143,56796,0.0070747784205845,0.0513911247253418,9.5367431640625e-07,0.0102041414130771,1.4423266435295703,-0.0344827586206896,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,7.0,3.8,19.6,9.6,114.0,106.0,0.054,0.078,20.06,23.6,12.0,1440.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,52438.6,1.0,17.0,0.0,-1.0,-1.0,19.72,-111.0,108.0,20.2,60.0,0.0,191.0,4.0,-95.33333333333331,-98.0,-97.33333333333331,-96.0,18.076666666666668,16.513333333333335,43.39666666666667,44.43666666666667
2025-10-31 23:00:12,1761922812.0,93,382.6344086021505,35585,0.010886299994684,0.0766859054565429,1.5020370483398438e-05,0.0172094654848812,1.5808369687850703,-0.0106382978723404,144,415.15277777777777,59782,0.0070121039946873,0.0544171333312988,9.5367431640625e-07,0.0102444551610839,1.4609673742496547,0.0285714285714285,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,7.4,4.6,18.0,9.8,91.2,82.8,0.03,0.118,19.98,24.0,11.64,1316.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,-239247.0,1.0,17.0,0.0,-1.0,-1.0,20.28,-111.0,108.6,20.4,60.0,0.0,191.0,4.0,-92.33333333333331,-103.0,-96.33333333333331,-97.33333333333331,18.64333333333333,15.86,71.48666666666666,69.28333333333333
2025-10-31 23:00:13,1761922813.0,85,405.9058823529412,34502,0.0112911897547104,0.0798070430755615,1.5020370483398438e-05,0.0199057926067343,1.7629490814668185,-0.086021505376344,138,418.4202898550725,57742,0.0071739856747613,0.063572883605957,9.5367431640625e-07,0.0105702528219582,1.4734142638652408,-0.0416666666666666,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,7.6,4.2,19.6,10.0,86.4,82.8,0.0679999999999999,0.09,19.32,23.8,11.16,1483.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,49764.4,1.0,17.0,0.0,-1.0,-1.0,20.888,-111.0,107.2,19.4,60.0,0.0,191.0,4.0,-82.33333333333333,-87.33333333333333,-86.33333333333333,-88.0,26.953333333333333,18.37333333333333,75.37,75.71666666666667
2025-10-31 23:00:14,1761922814.0,86,417.8255813953488,35933,0.0119723247927288,0.0791020393371582,1.6927719116210938e-05,0.0200038369930974,1.670839819284416,0.0117647058823529,140,425.75,59605,0.0072115285055977,0.0462729930877685,0.0,0.0107570949599873,1.4916525604297812,0.0144927536231884,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,8.2,5.4,17.4,10.6,67.4,61.4,0.028,0.134,21.34,24.2,10.46,1431.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,-237865.0,1.0,17.0,0.0,-1.0,-1.0,20.018,-111.0,108.8,21.8,60.0,0.0,191.0,4.0,-91.33333333333331,-95.0,-96.33333333333331,-99.33333333333331,15.90333333333333,13.046666666666669,68.18666666666667,65.88666666666667
2025-10-31 23:00:15,1761922815.0,91,354.0,32214,0.010731021126548,0.0647790431976318,1.7881393432617188e-05,0.0167533866551276,1.561210853800357,0.0581395348837209,146,424.71232876712327,62008,0.0068195078470935,0.0455639362335205,0.0,0.0100334817353442,1.4712911782366378,0.0428571428571428,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,8.0,4.8,20.2,10.6,60.8,58.0,0.072,0.11,19.96,23.8,10.08,1559.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,53655.0,1.0,17.0,0.0,-1.0,-1.0,23.14,-111.0,107.6,20.2,60.0,0.0,191.0,4.0,-93.33333333333331,-99.66666666666669,-96.66666666666669,-99.33333333333331,17.713333333333335,18.703333333333333,69.73,69.78
2025-10-31 23:00:16,1761922816.0,108,362.69444444444446,39171,0.0095219810803731,0.062870979309082,1.6927719116210938e-05,0.0151853124570038,1.5947639812374856,0.1868131868131868,147,388.2789115646258,57077,0.0068203462224428,0.0448789596557617,9.5367431640625e-07,0.0092267630475839,1.3528291301726971,0.0068493150684931,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.8,5.6,19.2,10.6,61.8,61.4,0.04,0.128,20.64,24.0,9.94,1439.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,59808.8,1.0,17.0,0.0,-1.0,-1.0,21.772,-111.0,108.2,21.0,60.0,0.0,191.0,4.0,-93.66666666666669,-100.66666666666669,-96.0,-98.0,21.44,16.83,74.27,73.54333333333334
2025-10-31 23:00:17,1761922817.0,92,374.2608695652174,34432,0.0107844238695891,0.057762861251831,1.4066696166992188e-05,0.0166175510457856,1.540884450271411,-0.1481481481481481,143,382.84615384615387,54747,0.0068890064746349,0.0682799816131591,0.0,0.0103324456790988,1.4998455462543745,-0.0272108843537414,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.0,4.6,21.0,10.6,58.2,54.6,0.062,0.1159999999999999,19.36,23.6,9.66,1531.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,51756.0,1.0,17.0,0.0,-1.0,-1.0,22.594,-111.0,108.4,19.4,60.0,0.0,191.0,4.0,-80.33333333333333,-91.0,-87.0,-86.0,29.22666666666667,25.596666666666668,74.70666666666666,74.70333333333333
2025-10-31 23:00:18,1761922818.0,99,374.1111111111111,37037,0.01025091999709,0.0698699951171875,1.4066696166992188e-05,0.0163362658991184,1.593639000573204,0.0760869565217391,148,403.8108108108109,59764,0.006871811441473,0.040438175201416,0.0,0.0092974470016695,1.3529834281478013,0.0349650349650349,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,8.0,5.6,18.6,10.4,62.6,61.0,0.032,0.13,19.22,24.2,9.56,1532.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,61179.8,1.0,17.0,0.0,-1.0,-1.0,22.152,-111.0,107.4,19.6,60.0,0.0,191.0,4.0,-94.0,-99.0,-99.0,-98.33333333333331,18.16,11.590000000000002,99.0,99.0
2025-10-31 23:00:19,1761922819.0,85,415.1764705882353,35290,0.0115603306714226,0.0666110515594482,1.5974044799804688e-05,0.0181059583104176,1.5662145681676671,-0.1414141414141414,137,466.5255474452555,63914,0.0073007875985472,0.066659927368164,0.0,0.0110939480044829,1.5195549596170188,-0.0743243243243243,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.8,4.8,21.6,10.6,57.0,55.6,0.06,0.112,17.76,23.4,9.54,1497.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,50915.6,1.0,17.0,0.0,-1.0,-1.0,23.682,-111.0,106.4,17.6,60.0,0.0,191.0,4.0,-83.33333333333333,-88.0,-87.66666666666667,-95.0,27.72,25.256666666666664,99.0,99.0
2025-10-31 23:00:20,1761922820.0,107,343.1121495327103,36713,0.0092974377569751,0.0768380165100097,1.4781951904296877e-05,0.0154280637459228,1.659388763785851,0.2588235294117647,157,431.5987261146497,67761,0.00632030037558,0.0477769374847412,9.5367431640625e-07,0.0095461564605105,1.5103960086128851,0.145985401459854,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.8,5.6,19.2,10.4,65.0,59.8,0.0339999999999999,0.12,18.54,24.0,9.46,1567.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,63020.0,1.0,17.0,0.0,-1.0,-1.0,21.75,-111.0,106.2,18.4,60.0,0.0,191.0,4.0,-97.66666666666669,-99.66666666666669,-98.33333333333331,-98.0,18.796666666666667,19.24,99.0,99.0
2025-10-31 23:00:21,1761922821.0,90,375.9555555555556,33836,0.0111233552296956,0.0795390605926513,1.4066696166992188e-05,0.018509812130843,1.6640493581853786,-0.1588785046728972,141,467.6170212765957,65934,0.0071218504127881,0.0676410198211669,9.5367431640625e-07,0.0107570885333905,1.5104344952366484,-0.1019108280254777,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.8,5.4,21.2,10.2,60.6,57.2,0.046,0.1159999999999999,18.2,23.4,9.14,1542.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,53022.4,1.0,17.0,0.0,-1.0,-1.0,22.806,-111.0,107.6,18.2,60.0,0.0,191.0,4.0,-92.66666666666669,-100.66666666666669,-98.0,-98.0,19.48,14.986666666666666,74.70666666666666,74.70333333333333
2025-10-31 23:00:22,1761922822.0,100,376.47,37647,0.0101077699661254,0.0568079948425293,1.6927719116210938e-05,0.0168239256140959,1.6644547383328363,0.1111111111111111,146,416.3219178082192,60783,0.0068095416238863,0.0442190170288085,9.5367431640625e-07,0.0095526585269885,1.402834295553754,0.0354609929078014,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,8.2,5.6,19.0,10.4,64.4,62.0,0.0419999999999999,0.1159999999999999,19.26,24.0,9.02,1606.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,63797.0,1.0,17.0,0.0,-1.0,-1.0,22.0,-111.0,106.8,19.4,60.0,0.0,191.0,4.0,-86.66666666666667,-89.33333333333333,-89.66666666666667,-90.0,25.45,22.633333333333336,99.0,99.0
2025-10-31 23:00:23,1761922823.0,93,389.483870967742,36222,0.0108325507051201,0.0703458786010742,1.5974044799804688e-05,0.0175729192941061,1.6222328214720574,-0.07,145,425.2758620689655,61665,0.0068964547124402,0.0480499267578125,9.5367431640625e-07,0.0094528896403453,1.370688278905639,-0.0068493150684931,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.8,5.6,21.0,10.2,62.6,54.0,0.044,0.1139999999999999,18.38,23.4,8.84,1563.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,57055.6,1.0,17.0,0.0,-1.0,-1.0,23.468,-111.0,106.4,18.4,60.0,0.0,191.0,4.0,-88.33333333333333,-93.66666666666669,-91.66666666666669,-97.66666666666669,23.540000000000003,23.540000000000003,99.0,99.0
2025-10-31 23:00:24,1761922824.0,85,383.32941176470587,32583,0.0108837632571949,0.0686190128326416,1.5020370483398438e-05,0.017243570471101,1.5843389886032098,-0.086021505376344,144,427.2916666666667,61530,0.0069473187128702,0.0453641414642334,9.5367431640625e-07,0.0090483201487405,1.302419037142781,-0.0068965517241379,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.8,5.4,19.8,10.0,64.2,64.4,0.044,0.106,20.04,23.8,9.02,1597.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,64461.6,1.0,17.0,0.0,-1.0,-1.0,21.582,-111.0,108.0,20.4,60.0,0.0,191.0,4.0,-92.33333333333331,-96.33333333333331,-92.0,-93.66666666666669,19.456666666666667,22.10333333333333,99.0,99.0
2025-10-31 23:00:25,1761922825.0,94,360.51063829787233,33888,0.0114585009027034,0.0801889896392822,1.5020370483398438e-05,0.0193734714594469,1.69075096506525,0.1058823529411764,138,486.8333333333333,67183,0.0072930515676304,0.0465679168701171,1.9073486328125e-06,0.0096843625656098,1.327888946870056,-0.0416666666666666,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.8,5.4,21.2,10.0,62.0,54.8,0.05,0.1059999999999999,18.1,23.4,8.78,1546.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,53953.8,1.0,17.0,0.0,-1.0,-1.0,23.630000000000003,-111.0,106.4,18.0,60.0,0.0,191.0,4.0,-96.66666666666669,-99.33333333333331,-97.66666666666669,-97.33333333333331,17.976666666666667,18.136666666666667,99.0,99.0
2025-10-31 23:00:26,1761922826.0,89,381.5505617977528,33958,0.0110566160652074,0.0737409591674804,1.3828277587890623e-05,0.018171998717952,1.6435407190392546,-0.0531914893617021,131,603.5954198473282,79071,0.0076529470108847,0.0432908535003662,9.5367431640625e-07,0.009916862668472,1.2958227274234826,-0.0507246376811594,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.8,5.6,19.6,10.6,65.6,61.6,0.034,0.1279999999999999,19.66,23.8,8.76,1667.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,65778.0,1.0,17.0,0.0,-1.0,-1.0,22.112,-111.0,107.2,19.8,60.0,0.0,191.0,4.0,-89.0,-92.33333333333331,-96.0,-93.66666666666669,20.75333333333333,22.14,74.70666666666666,74.70333333333333
2025-10-31 23:00:27,1761922827.0,94,387.1063829787234,36388,0.0107318315100162,0.0615010261535644,1.5974044799804688e-05,0.0169072774527688,1.5754326218212502,0.0561797752808988,132,620.6060606060606,81920,0.0075363787737759,0.0506720542907714,9.5367431640625e-07,0.0104591410044986,1.38782050616841,0.0076335877862595,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.8,6.6,20.4,10.2,69.6,55.6,0.064,0.1319999999999999,18.880000000000003,23.6,8.52,1500.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,62477.6,1.0,17.0,0.0,-1.0,-1.0,21.444,-111.0,108.2,19.8,60.0,0.0,191.0,4.0,-100.33333333333331,-101.66666666666669,-98.66666666666669,-97.66666666666669,13.57,17.753333333333334,68.23666666666666,70.23666666666666
2025-10-31 23:00:28,1761922828.0,90,408.0444444444444,36724,0.0109438339869181,0.0626440048217773,1.3828277587890623e-05,0.0173466723531708,1.5850635502974946,-0.0425531914893617,122,645.8524590163935,78794,0.0082366310182164,0.0500619411468505,9.5367431640625e-07,0.0103294554169036,1.254087428957122,-0.0757575757575757,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,8.6,7.4,18.0,10.0,72.0,51.0,0.0699999999999999,0.1219999999999999,19.18,24.0,8.479999999999999,1524.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,66748.2,1.0,17.0,0.0,-1.0,-1.0,20.494,-111.0,109.4,20.2,60.0,0.0,191.0,4.0,-96.0,-96.0,-94.33333333333331,-91.66666666666669,16.666666666666668,19.53333333333333,99.0,99.0
2025-10-31 23:00:29,1761922829.0,101,349.64356435643566,35314,0.0099686419609749,0.0710148811340332,1.5974044799804688e-05,0.0166375352608127,1.6689871424758738,0.1222222222222222,126,626.5793650793651,78949,0.0078969285601661,0.051542043685913,9.5367431640625e-07,0.0108693173631586,1.3763980869709165,0.0327868852459016,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.8,6.6,20.4,10.2,69.6,55.6,0.064,0.1319999999999999,18.880000000000003,23.6,8.52,1500.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,62477.6,1.0,17.0,0.0,-1.0,-1.0,21.444,-111.0,108.2,19.8,60.0,0.0,191.0,4.0,-100.33333333333331,-101.66666666666669,-98.66666666666669,-97.66666666666669,13.57,17.753333333333334,68.23666666666666,70.23666666666666
2025-10-31 23:00:30,1761922830.0,97,356.680412371134,34598,0.0103736710302608,0.0707089900970459,1.5974044799804688e-05,0.0170896120338384,1.6474025428401011,-0.0396039603960396,135,632.8592592592593,85436,0.0074167622460259,0.0432269573211669,0.0,0.0098214070898753,1.3242175984726825,0.0714285714285714,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.8,7.2,19.2,10.8,73.6,64.4,0.05,0.132,21.880000000000003,23.8,8.86,1580.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,71435.6,1.0,17.0,0.0,-1.0,-1.0,18.232,-111.0,112.2,22.4,60.0,0.0,191.0,4.0,-95.33333333333331,-94.66666666666669,-100.66666666666669,-99.66666666666669,13.476666666666668,13.063333333333333,99.0,99.0
2025-10-31 23:00:31,1761922831.0,89,409.0561797752809,36406,0.0112545168801639,0.0574259757995605,1.5974044799804688e-05,0.0166746419299365,1.4815955324857577,-0.0824742268041237,126,642.9444444444445,81011,0.007904501188369,0.0576629638671875,9.5367431640625e-07,0.0108157548005804,1.3683032670670132,-0.0666666666666666,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,8.8,7.6,18.0,10.2,76.0,51.4,0.088,0.116,18.4,24.0,8.56,1536.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,70136.4,1.0,17.0,0.0,-1.0,-1.0,20.992,-111.0,107.0,19.2,60.0,0.0,191.0,4.0,-99.0,-98.0,-101.66666666666669,-99.0,8.356666666666667,13.523333333333332,68.23666666666666,70.23666666666666
2025-10-31 23:00:32,1761922832.0,94,387.8723404255319,36460,0.0107019886057427,0.063058853149414,1.5974044799804688e-05,0.0175080063949659,1.6359582354228088,0.0561797752808988,128,580.9453125,74361,0.0076248422265052,0.0359928607940673,0.0,0.0086062920070823,1.1287173886910564,0.0158730158730158,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,7.6,9.2,18.2,11.0,75.2,61.6,0.052,0.14,22.14,24.0,9.3,1682.2,1.0,0.96,-1.0,-1.0,-99.0,-1.0,-253324.2,1.0,17.0,0.0,-1.0,-1.0,16.23,-111.0,111.4,22.8,60.0,0.0,191.0,4.0,-91.0,-95.33333333333331,-96.66666666666669,-95.0,20.176666666666662,24.37333333333333,71.27,71.51
2025-10-31 23:00:33,1761922833.0,95,353.7052631578948,33602,0.010556095524838,0.07094407081604,1.6927719116210938e-05,0.0189820981029424,1.7982120432955837,0.0106382978723404,136,601.4632352941177,81799,0.0075888896689695,0.0439581871032714,9.5367431640625e-07,0.0102315007919641,1.3482210492267528,0.0625,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,8.6,7.8,18.2,10.6,80.2,55.4,0.074,0.118,18.74,24.0,9.26,1482.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,73445.4,1.0,17.0,0.0,-1.0,-1.0,20.394,-111.0,106.8,19.6,60.0,0.0,191.0,4.0,-96.0,-99.66666666666669,-95.0,-95.66666666666669,14.793333333333331,16.166666666666668,69.81,70.64666666666666
2025-10-31 23:00:34,1761922834.0,97,361.44329896907215,35060,0.0102676386685715,0.0792479515075683,1.5974044799804688e-05,0.0185184400717449,1.8035734085996311,0.0210526315789473,136,605.0588235294117,82288,0.0073212507893057,0.0395708084106445,0.0,0.0090037910766284,1.2298159611989323,0.0,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,7.4,9.4,18.8,11.4,78.8,59.4,0.052,0.136,21.6,24.0,10.08,1591.0,1.0,0.96,-1.0,-1.0,-99.0,-1.0,-248876.4,1.0,17.0,0.0,-1.0,-1.0,16.598000000000003,-111.0,110.6,22.0,60.0,0.0,191.0,4.0,-85.0,-84.33333333333333,-91.0,-89.33333333333333,23.366666666666664,23.043333333333333,99.0,99.0
2025-10-31 23:00:35,1761922835.0,94,394.8936170212766,37120,0.0103675735757706,0.0798568725585937,1.7881393432617188e-05,0.0171338521847001,1.6526385908408252,-0.0309278350515463,130,685.5923076923077,89127,0.0076055233295147,0.0360558032989501,9.5367431640625e-07,0.0087373690120564,1.1488189087724474,-0.0441176470588235,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,8.4,8.2,18.4,11.0,85.2,54.4,0.06,0.122,19.26,24.0,10.0,1457.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,79518.4,1.0,17.0,0.0,-1.0,-1.0,20.536,-111.0,106.6,20.2,60.0,0.0,191.0,4.0,-98.33333333333331,-98.33333333333331,-96.66666666666669,-98.33333333333331,10.66,13.573333333333332,99.0,99.0
2025-10-31 23:00:36,1761922836.0,86,409.0232558139535,35176,0.0118806168090465,0.0817031860351562,1.6927719116210938e-05,0.0195539005241795,1.6458657692999736,-0.0851063829787234,134,669.276119402985,89683,0.0075229691035711,0.0399742126464843,0.0,0.0096885568910037,1.2878634429595857,0.0307692307692307,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,7.4,9.4,19.2,11.0,82.2,59.8,0.06,0.116,20.880000000000003,23.8,10.72,1582.4,1.0,0.96,-1.0,-1.0,-99.0,-1.0,-245392.0,1.0,17.0,0.0,-1.0,-1.0,17.216,-111.0,110.2,21.4,60.0,0.0,191.0,4.0,-97.0,-96.66666666666669,-101.33333333333331,-97.66666666666669,17.19666666666667,18.183333333333334,40.50666666666667,42.74666666666667
2025-10-31 23:00:37,1761922837.0,95,343.4736842105263,32630,0.0105037889982524,0.0662610530853271,1.5020370483398438e-05,0.0172822625652612,1.6453360371325527,0.1046511627906976,134,612.9402985074627,82134,0.0075146048816282,0.0412631034851074,9.5367431640625e-07,0.0092728774250795,1.233980704394707,0.0,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,7.4,7.4,19.4,11.2,86.2,55.4,0.044,0.112,18.46,23.8,10.74,1442.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,79773.0,1.0,17.0,0.0,-1.0,-1.0,22.669999999999995,-111.0,105.2,18.2,60.0,0.0,191.0,4.0,-89.33333333333333,-95.33333333333331,-96.66666666666669,-96.66666666666669,21.526666666666667,19.21333333333333,69.81,70.64666666666666
2025-10-31 23:00:38,1761922838.0,100,356.68,35668,0.0100205612182617,0.0700399875640869,1.5020370483398438e-05,0.0182033517830151,1.816600027335883,0.0526315789473684,143,642.8461538461538,91927,0.0069670427095639,0.0478689670562744,0.0,0.0101095224971627,1.451049307231167,0.0671641791044776,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,6.8,9.2,20.6,10.8,81.6,58.4,0.054,0.112,20.74,23.6,11.22,1576.8,1.0,0.96,-1.0,-1.0,-99.0,-1.0,-245169.0,1.0,17.0,0.0,-1.0,-1.0,18.508,-111.0,109.6,21.2,60.0,0.0,191.0,4.0,-93.66666666666669,-92.66666666666669,-95.33333333333331,-95.33333333333331,17.326666666666668,19.80333333333333,99.0,99.0
2025-10-31 23:00:39,1761922839.0,90,416.5777777777778,37492,0.0110893434948391,0.0631179809570312,1.5020370483398438e-05,0.0174532488143274,1.573875750394963,-0.1,139,467.23021582733816,64945,0.0069824448592371,0.0534009933471679,0.0,0.0101188851349279,1.4491894084264274,-0.0279720279720279,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,7.0,6.6,20.6,11.2,87.4,58.8,0.044,0.1159999999999999,17.42,23.6,11.18,1470.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,80476.2,1.0,17.0,0.0,-1.0,-1.0,24.517999999999997,-111.0,104.2,17.0,60.0,0.0,191.0,4.0,-84.33333333333333,-84.66666666666667,-89.66666666666667,-90.66666666666669,27.036666666666665,20.106666666666666,99.0,99.0
2025-10-31 23:00:40,1761922840.0,99,357.1818181818182,35361,0.0101282620670819,0.078150987625122,1.4066696166992188e-05,0.0182823708202573,1.80508469263224,0.1,160,471.19375,75391,0.0064271509647369,0.0566179752349853,0.0,0.0107055289899707,1.665672558293318,0.1510791366906475,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,6.8,8.4,21.2,10.6,78.0,58.2,0.044,0.1,19.54,23.4,11.38,1649.4,1.0,0.96,-1.0,-1.0,-99.0,-1.0,-252014.8,1.0,17.0,0.0,-1.0,-1.0,20.764000000000003,-111.0,107.6,19.8,60.0,0.0,191.0,4.0,-94.33333333333331,-94.33333333333331,-92.66666666666669,-92.66666666666669,17.966666666666665,20.773333333333337,99.0,99.0
2025-10-31 23:00:41,1761922841.0,80,403.5,32280,0.011972177028656,0.0806889533996582,1.5020370483398438e-05,0.0208958526735925,1.74536783273228,-0.1919191919191919,113,495.5840707964602,56001,0.0088109105034212,0.0490989685058593,0.0,0.0121515184449668,1.3791444641559505,-0.29375,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,7.0,6.4,20.8,11.6,82.8,57.4,0.032,0.118,17.139999999999997,23.6,11.66,1449.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,80860.6,1.0,17.0,0.0,-1.0,-1.0,25.498,-111.0,104.0,16.8,60.0,0.0,191.0,4.0,-93.33333333333331,-97.0,-101.33333333333331,-99.33333333333331,19.613333333333333,18.14333333333333,71.27,71.51
2025-10-31 23:00:42,1761922842.0,91,393.3736263736264,35797,0.0112812519073486,0.0797858238220214,1.5020370483398438e-05,0.0198996283499021,1.7639556773782754,0.1375,113,435.95575221238937,49263,0.0088999208095854,0.0546340942382812,0.0,0.0119460098571188,1.3422602417150442,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.6,6.2,23.0,10.2,74.4,60.8,0.048,0.088,19.14,23.0,11.34,1525.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,70601.8,1.0,17.0,0.0,-1.0,-1.0,22.708,-111.0,108.0,19.2,60.0,0.0,191.0,4.0,-90.0,-91.66666666666669,-98.66666666666669,-97.0,22.926666666666662,21.846666666666668,69.81,70.64666666666666
