curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean
2025-10-20 09:13:10,1760922790.0,30,194.36666666666667,5831,0.0321667671203613,0.0887999534606933,2.5033950805664062e-05,0.0286469004384023,0.8905744345153386,0.0344827586206896,168,274.2857142857143,46080,0.0058650771776835,0.0393080711364746,9.5367431640625e-07,0.0074929443661134,1.277552560539862,-0.0454545454545454,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.8,20.0,3.4,81.6,55.2,0.048,0.066,17.2,22.0,4.140000000000001,280.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,75393.2,1.0,18.0,0.0,-1.0,-1.0,17.362000000000002,12.734,117.8,16.8,30.0,0.0,189.0,4.0,-98.0,-99.0,-140.0,-140.0,14.283333333333331,10.303333333333333,99.0,99.0
2025-10-20 09:13:11,1760922791.0,31,146.38709677419354,4538,0.0338840023163826,0.0836498737335205,7.700920104980469e-05,0.0248949643819993,0.7347114472944917,0.0333333333333333,172,277.5058139534884,47731,0.005883656268896,0.0353190898895263,9.5367431640625e-07,0.0072421890063046,1.2308994059680978,0.0238095238095238,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.6,20.0,2.8,73.2,52.8,0.048,0.0679999999999999,17.56,22.0,4.24,309.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,64242.2,1.0,18.0,0.0,-1.0,-1.0,17.477999999999998,12.708,117.8,16.8,30.0,0.0,189.0,4.0,-97.66666666666669,-98.33333333333331,-140.0,-140.0,16.083333333333332,10.426666666666668,99.0,99.0
2025-10-20 09:13:12,1760922792.0,40,170.475,6819,0.0249401211738586,0.0776591300964355,2.288818359375e-05,0.0232720764439048,0.9331180182194854,0.2903225806451613,176,287.0,50512,0.0057161938060413,0.0278339385986328,9.5367431640625e-07,0.0072149643762779,1.2621972979034717,0.0232558139534883,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.8,20.0,3.2,77.8,55.0,0.05,0.072,17.2,22.0,4.14,163.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,68082.4,1.0,18.0,0.0,-1.0,-1.0,17.386,12.754,117.8,16.8,30.0,0.0,189.0,4.0,-97.66666666666669,-98.66666666666669,-140.0,-140.0,17.02,11.89,99.0,99.0
2025-10-20 09:13:13,1760922793.0,34,145.1764705882353,4936,0.0287367385976454,0.0841050148010253,3.0994415283203125e-05,0.0259583167187494,0.9033146413099348,-0.15,175,290.52,50841,0.0057200690678187,0.032909870147705,9.5367431640625e-07,0.0070160547782235,1.2265681926282992,-0.0056818181818181,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.8,20.0,3.0,69.4,55.0,0.05,0.07,17.5,22.0,4.279999999999999,130.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,60149.8,1.0,18.0,0.0,-1.0,-1.0,17.375999999999998,12.732,118.0,17.2,30.0,0.0,189.0,4.0,-98.33333333333331,-98.66666666666669,-140.0,-140.0,14.213333333333331,9.983333333333333,99.0,99.0
2025-10-20 09:13:14,1760922794.0,30,180.36666666666667,5411,0.0327576001485188,0.0843169689178466,3.504753112792969e-05,0.0267098607847162,0.815379046804928,-0.1176470588235294,168,280.7142857142857,47160,0.0059524405570257,0.0342719554901123,0.0,0.0078107309459658,1.3121896592057125,-0.04,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.4,20.0,2.4,66.6,52.8,0.044,0.056,17.499999999999996,22.0,4.5200000000000005,329.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,58351.2,1.0,18.0,0.0,-1.0,-1.0,17.192,12.422,118.2,16.8,30.0,0.0,189.0,4.0,-98.33333333333331,-98.66666666666669,-140.0,-140.0,16.213333333333335,11.17,99.0,99.0
2025-10-20 09:13:15,1760922795.0,29,160.48275862068965,4654,0.0345183816449395,0.0974628925323486,5.793571472167969e-05,0.026837475415937,0.7774835938715424,-0.0333333333333333,170,306.11764705882354,52040,0.0058407460941987,0.0351951122283935,9.5367431640625e-07,0.0072868217833032,1.247584069874346,0.0119047619047619,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.2,20.0,3.0,65.8,55.0,0.0579999999999999,0.088,17.84,22.0,4.42,147.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,55722.0,1.0,18.0,0.0,-1.0,-1.0,17.224,12.51,118.2,17.6,30.0,0.0,189.0,4.0,-98.66666666666669,-99.0,-140.0,-140.0,15.36,11.016666666666666,99.0,99.0
2025-10-20 09:13:16,1760922796.0,38,173.23684210526315,6583,0.0270225750772576,0.0807688236236572,1.883506774902344e-05,0.0266582729444222,0.9865186004000762,0.3103448275862069,177,304.98870056497174,53983,0.0056722258443886,0.0357520580291748,0.0,0.0074378031421726,1.3112671015260495,0.0411764705882352,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.2,20.0,2.4,62.8,53.8,0.046,0.05,18.14,22.0,4.7,365.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,54955.8,1.0,18.0,0.0,-1.0,-1.0,16.854000000000003,12.102,118.6,17.6,30.0,0.0,189.0,4.0,-99.0,-98.66666666666669,-140.0,-140.0,15.706666666666663,10.96,99.0,99.0
2025-10-20 09:13:17,1760922797.0,31,145.61290322580646,4514,0.0327344863645492,0.0806910991668701,7.081031799316406e-05,0.0274619889315918,0.8389314139760753,-0.1842105263157894,170,285.7058823529412,48570,0.0058593357310575,0.0338969230651855,9.5367431640625e-07,0.0068747729337781,1.173302444053205,-0.03954802259887,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.2,20.0,2.6,61.0,55.0,0.054,0.0839999999999999,18.04,22.0,4.340000000000001,102.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,51414.4,1.0,18.0,0.0,-1.0,-1.0,16.886,12.08,118.6,17.8,30.0,0.0,189.0,4.0,-99.33333333333331,-98.66666666666669,-140.0,-140.0,14.42,10.466666666666669,99.0,99.0
2025-10-20 09:13:18,1760922798.0,37,172.78378378378378,6393,0.0269569448522619,0.0880529880523681,3.600120544433594e-05,0.0246186312260725,0.9132574689377994,0.1935483870967742,172,301.1162790697674,51792,0.0058530763138172,0.0374410152435302,0.0,0.0076443610185153,1.306041576883164,0.0117647058823529,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.4,20.0,2.2,56.8,54.8,0.048,0.048,18.24,22.0,4.5,342.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,46902.4,1.0,18.0,0.0,-1.0,-1.0,16.518,11.842,119.0,17.8,30.0,0.0,189.0,4.0,-99.0,-99.33333333333331,-140.0,-140.0,13.24,9.74,99.0,99.0
2025-10-20 09:13:19,1760922799.0,28,146.28571428571428,4096,0.0358774321419852,0.0967068672180175,2.288818359375e-05,0.0265810424430629,0.7408847527846562,-0.2432432432432432,170,301.4647058823529,51249,0.0058555701199699,0.037024974822998,0.0,0.0074176482338433,1.266767894819671,-0.0116279069767441,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.0,20.0,2.2,56.0,54.0,0.052,0.0839999999999999,18.46,22.0,4.14,114.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,50870.2,1.0,18.0,0.0,-1.0,-1.0,16.642,12.006,118.8,18.2,30.0,0.0,189.0,4.0,-99.0,-99.33333333333331,-140.0,-140.0,15.53,10.836666666666666,99.0,99.0
2025-10-20 09:13:20,1760922800.0,32,190.34375,6091,0.0301476866006851,0.0854060649871826,3.600120544433594e-05,0.0283970624881191,0.9419317264454304,0.1428571428571428,175,319.8514285714286,55974,0.0057418687002999,0.0340781211853027,9.5367431640625e-07,0.0075305842944199,1.311521507628096,0.0294117647058823,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.4,20.0,2.2,57.8,54.6,0.05,0.058,18.5,22.0,4.18,264.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,44146.8,1.0,18.0,0.0,-1.0,-1.0,16.282000000000004,11.73,119.2,18.2,30.0,0.0,189.0,4.0,-99.0,-98.66666666666669,-140.0,-140.0,13.406666666666668,10.95,99.0,99.0
2025-10-20 09:13:21,1760922801.0,29,146.41379310344828,4246,0.0350686846108272,0.1050190925598144,3.695487976074219e-05,0.0312434667495566,0.8909221174469282,-0.09375,170,323.5176470588235,54998,0.0058755650239832,0.0385899543762207,0.0,0.0082204907184162,1.39909790545444,-0.0285714285714285,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.0,20.0,2.2,56.0,54.0,0.052,0.0839999999999999,18.46,22.0,4.14,114.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,50870.2,1.0,18.0,0.0,-1.0,-1.0,16.642,12.006,118.8,18.2,30.0,0.0,189.0,4.0,-99.0,-99.33333333333331,-140.0,-140.0,15.53,10.836666666666666,99.0,99.0
2025-10-20 09:13:22,1760922802.0,35,174.65714285714284,6113,0.0281434331621442,0.0783100128173828,2.47955322265625e-05,0.0221842018274331,0.7882549971647768,0.2068965517241379,176,276.9488636363636,48743,0.0056867775591936,0.0379519462585449,9.5367431640625e-07,0.007672137121915,1.3491185547624738,0.0352941176470588,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.0,20.0,2.4,58.0,53.2,0.05,0.0699999999999999,18.74,22.0,3.76,140.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,52149.6,1.0,18.0,0.0,-1.0,-1.0,16.631999999999998,11.75,119.0,18.4,30.0,0.0,189.0,4.0,-99.33333333333331,-99.0,-140.0,-140.0,16.34,11.46,99.0,99.0
2025-10-20 09:13:23,1760922803.0,35,144.62857142857143,5062,0.028621939250401,0.0950489044189453,4.1961669921875e-05,0.0261849483369177,0.9148558421509064,0.0,171,262.6374269005848,44911,0.0058290233388978,0.0287249088287353,9.5367431640625e-07,0.0072406128502596,1.2421656990017542,-0.0284090909090909,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.4,20.0,2.4,58.4,55.4,0.05,0.066,18.8,22.0,3.98,269.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,47485.6,1.0,18.0,0.0,-1.0,-1.0,16.439999999999998,11.732,119.2,18.4,30.0,0.0,189.0,4.0,-99.0,-99.33333333333331,-140.0,-140.0,13.590000000000002,9.946666666666667,99.0,99.0
2025-10-20 09:13:24,1760922804.0,38,172.07894736842104,6539,0.0263421347266749,0.0774881839752197,3.695487976074219e-05,0.0238256451395485,0.9044690336133576,0.0857142857142857,175,298.13142857142856,52173,0.0057277311597551,0.0275700092315673,0.0,0.0069898111625739,1.2203455378085093,0.023391812865497,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,14.8,20.0,2.4,54.8,51.4,0.05,0.074,18.8,22.0,3.7,142.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,48473.6,1.0,18.0,0.0,-1.0,-1.0,16.666,11.772,118.8,18.4,30.0,0.0,189.0,4.0,-99.0,-99.66666666666669,-140.0,-140.0,13.55,10.516666666666666,99.0,99.0
2025-10-20 09:13:25,1760922805.0,32,158.75,5080,0.0313157141208648,0.0874769687652587,6.103515625e-05,0.0267448158684185,0.8540381919823169,-0.1578947368421052,164,313.3536585365854,51390,0.0059539399495938,0.0310101509094238,0.0,0.0076177114908208,1.2794404302550015,-0.0628571428571428,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.4,20.0,2.6,60.6,57.0,0.05,0.078,18.9,22.0,3.98,256.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,50208.8,1.0,18.0,0.0,-1.0,-1.0,16.628,11.992,119.0,18.6,30.0,0.0,189.0,4.0,-99.0,-99.66666666666669,-140.0,-140.0,12.79,11.126666666666669,99.0,99.0
2025-10-20 09:13:26,1760922806.0,33,176.45454545454547,5823,0.0303378249659682,0.1000258922576904,1.811981201171875e-05,0.0304203102437734,1.002718892270548,0.03125,179,291.8659217877095,52244,0.0056797365902522,0.0301220417022705,0.0,0.007522616766592,1.324465782357348,0.0914634146341463,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.2,20.0,2.4,55.8,51.4,0.044,0.068,18.68,22.0,3.88,141.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,46192.8,1.0,18.0,0.0,-1.0,-1.0,16.684000000000005,11.782,118.6,18.2,30.0,0.0,189.0,4.0,-99.66666666666669,-100.0,-140.0,-140.0,15.586666666666666,9.733333333333333,99.0,99.0
2025-10-20 09:13:27,1760922807.0,28,146.28571428571428,4096,0.035789063998631,0.0803418159484863,7.200241088867188e-05,0.022262464850034,0.6220465796726506,-0.1515151515151515,169,310.31360946745565,52443,0.0059648350145689,0.0362050533294677,0.0,0.0077395854327651,1.297535541865179,-0.0558659217877094,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.2,20.0,2.6,60.0,55.2,0.044,0.076,18.26,22.0,4.0,275.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,50387.0,1.0,18.0,0.0,-1.0,-1.0,16.84,11.902,119.0,17.8,30.0,0.0,189.0,4.0,-99.66666666666669,-99.66666666666669,-140.0,-140.0,14.513333333333334,10.566666666666668,99.0,99.0
2025-10-20 09:13:28,1760922808.0,34,176.3235294117647,5995,0.0300120606141931,0.0752511024475097,3.0994415283203125e-05,0.0235150060974769,0.7835185460859804,0.2142857142857142,171,291.374269005848,49825,0.0058253968668262,0.0343968868255615,9.5367431640625e-07,0.0075691528751685,1.2993368603386244,0.0118343195266272,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.0,20.0,2.4,55.4,51.4,0.052,0.07,18.4,22.0,4.16,161.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,47912.0,1.0,18.0,0.0,-1.0,-1.0,16.997999999999998,11.928,118.4,18.0,30.0,0.0,189.0,4.0,-99.66666666666669,-100.33333333333331,-140.0,-140.0,14.713333333333331,10.363333333333337,99.0,99.0
2025-10-20 09:13:29,1760922809.0,32,145.625,4660,0.0306987166404724,0.0877079963684082,6.198883056640625e-05,0.0256423113892717,0.8352893604505127,-0.0588235294117647,172,288.1453488372093,49561,0.0058090354121008,0.0300021171569824,0.0,0.0068955252916286,1.1870344734453708,0.0058479532163742,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.0,20.0,2.6,56.2,51.8,0.042,0.076,18.06,22.0,4.3,331.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,46670.6,1.0,18.0,0.0,-1.0,-1.0,17.104,11.918,119.0,17.6,30.0,0.0,189.0,4.0,-99.0,-100.33333333333331,-140.0,-140.0,17.04,10.416666666666666,99.0,99.0
2025-10-20 09:13:30,1760922810.0,34,188.08823529411765,6395,0.0294510897468118,0.0741200447082519,5.507469177246094e-05,0.0233092320167165,0.7914556716611786,0.0625,175,305.9714285714286,53545,0.00571854863848,0.0281400680541992,9.5367431640625e-07,0.0073778337768808,1.2901584376209518,0.0174418604651162,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.0,20.0,2.4,58.8,54.8,0.052,0.066,17.96,22.0,4.4,144.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,49453.2,1.0,18.0,0.0,-1.0,-1.0,17.098000000000003,11.816,118.4,17.6,30.0,0.0,189.0,4.0,-99.66666666666669,-101.0,-140.0,-140.0,12.043333333333337,10.563333333333333,99.0,99.0
2025-10-20 09:13:31,1760922811.0,31,146.38709677419354,4538,0.0325243549962197,0.0863990783691406,3.981590270996094e-05,0.0239422079026582,0.736131674415711,-0.088235294117647,168,297.9702380952381,50059,0.0059700721786135,0.0352008342742919,0.0,0.007935333325496,1.3291854919145858,-0.04,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.0,20.0,2.6,56.4,52.0,0.046,0.074,17.860000000000003,22.0,4.62,426.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,46728.2,1.0,18.0,0.0,-1.0,-1.0,17.136,11.86,119.0,17.4,30.0,0.0,189.0,4.0,-99.66666666666669,-100.0,-140.0,-140.0,16.566666666666666,10.296666666666669,99.0,99.0
2025-10-20 09:13:32,1760922812.0,31,179.4193548387097,5562,0.0321236118193595,0.0988199710845947,5.602836608886719e-05,0.0263913736700711,0.8215568603704194,0.0,174,284.5057471264368,49504,0.0057180626639004,0.0319099426269531,1.1920928955078125e-06,0.0073429833540534,1.2841732918408846,0.0357142857142857,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.0,20.0,2.4,58.0,55.6,0.046,0.068,17.82,22.0,4.619999999999999,119.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,51127.2,1.0,18.0,0.0,-1.0,-1.0,16.878000000000004,11.788,118.6,17.4,30.0,0.0,189.0,4.0,-99.33333333333331,-100.33333333333331,-140.0,-140.0,15.323333333333332,9.946666666666664,99.0,99.0
2025-10-20 09:13:33,1760922813.0,34,146.7058823529412,4988,0.0298473554499009,0.0733489990234375,3.0994415283203125e-05,0.0221319538123531,0.7415046820312738,0.0967741935483871,176,307.85795454545456,54183,0.0056755908510901,0.035140037536621,0.0,0.0071821360677934,1.2654428862527862,0.0114942528735632,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.0,20.0,2.4,56.2,51.2,0.04,0.07,17.4,22.0,4.7,454.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,44195.2,1.0,18.0,0.0,-1.0,-1.0,16.881999999999998,11.785999999999998,119.4,17.0,30.0,0.0,189.0,4.0,-99.33333333333331,-100.33333333333331,-140.0,-140.0,15.743333333333334,10.223333333333334,99.0,99.0
2025-10-20 09:13:34,1760922814.0,29,182.41379310344828,5290,0.0340272722573115,0.1098871231079101,2.384185791015625e-05,0.0304484445042518,0.8948247239450495,-0.1470588235294117,167,304.8383233532934,50908,0.0060002389782203,0.0361897945404052,9.5367431640625e-07,0.0080190725927929,1.336458868038524,-0.0511363636363636,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.0,20.0,2.4,59.8,55.6,0.048,0.066,17.46,22.0,4.68,117.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,52613.2,1.0,18.0,0.0,-1.0,-1.0,16.828,11.716,119.0,17.0,30.0,0.0,189.0,4.0,-99.0,-101.33333333333331,-140.0,-140.0,13.88,11.410000000000002,99.0,99.0
2025-10-20 09:13:35,1760922815.0,30,160.4,4812,0.0334153731664021,0.1013879776000976,5.91278076171875e-05,0.0252102452364991,0.7544505072846828,0.0344827586206896,171,319.4093567251462,54619,0.0057032401101631,0.029261827468872,0.0,0.0069496038620229,1.2185360826100986,0.0239520958083832,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.2,20.0,2.2,56.8,51.4,0.042,0.064,17.2,22.0,4.7,467.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,43962.2,1.0,18.0,0.0,-1.0,-1.0,16.808,11.702,119.6,16.8,30.0,0.0,189.0,4.0,-100.66666666666669,-101.66666666666669,-140.0,-140.0,15.703333333333331,8.903333333333334,99.0,99.0
2025-10-20 09:13:36,1760922816.0,39,171.6153846153846,6693,0.0258560241797031,0.0844180583953857,3.719329833984375e-05,0.0240495899420464,0.9301348797826856,0.3,177,302.5762711864407,53556,0.0057764524793894,0.0370550155639648,0.0,0.007999596086706,1.3848631344668572,0.0350877192982456,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.6,20.0,2.0,58.0,52.2,0.048,0.06,17.360000000000003,22.0,4.58,455.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,46233.0,1.0,18.0,0.0,-1.0,-1.0,17.055999999999997,12.255999999999998,119.4,17.0,30.0,0.0,189.0,4.0,-99.0,-100.33333333333331,-140.0,-140.0,17.560000000000002,10.23,99.0,99.0
2025-10-20 09:13:37,1760922817.0,28,146.42857142857142,4100,0.0354901807648794,0.088371992111206,6.604194641113281e-05,0.0264321126798752,0.7447725570908345,-0.282051282051282,173,326.35260115606934,56459,0.0058001383191588,0.0370910167694091,0.0,0.0079331372941433,1.367749673820512,-0.0225988700564971,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.4,20.0,2.2,61.2,55.6,0.046,0.06,17.240000000000002,22.0,4.48,111.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,52519.2,1.0,18.0,0.0,-1.0,-1.0,17.130000000000003,12.506,119.0,16.8,30.0,0.0,189.0,4.0,-99.33333333333331,-101.0,-140.0,-140.0,14.353333333333332,11.383333333333333,99.0,99.0
2025-10-20 09:13:38,1760922818.0,35,174.88571428571427,6121,0.0287559100559779,0.0743300914764404,4.220008850097656e-05,0.0256850390823518,0.8932090492824546,0.25,171,279.5730994152047,47807,0.0058285144337436,0.0380148887634277,9.5367431640625e-07,0.0075045254713106,1.2875537251591669,-0.0115606936416184,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.8,20.0,2.0,51.8,46.4,0.046,0.0699999999999999,17.419999999999998,22.0,4.48,353.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,40488.2,1.0,18.0,0.0,-1.0,-1.0,17.305999999999997,12.994,119.0,17.0,30.0,0.0,189.0,4.0,-99.0,-101.0,-140.0,-140.0,15.523333333333332,9.656666666666666,99.0,99.0
2025-10-20 09:13:39,1760922819.0,26,145.07692307692307,3772,0.0382768465922429,0.1060929298400878,4.601478576660156e-05,0.0322754981461923,0.843212046436793,-0.2571428571428571,124,331.1209677419355,41059,0.0080856853915799,0.0590879917144775,1.9073486328125e-06,0.0126371377483734,1.5629024796751605,-0.2748538011695906,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.4,20.0,2.2,57.4,52.6,0.048,0.066,17.3,22.0,4.44,158.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,50262.2,1.0,18.0,0.0,-1.0,-1.0,17.316000000000003,13.194,118.8,16.8,30.0,0.0,189.0,4.0,-99.33333333333331,-100.33333333333331,-140.0,-140.0,14.85,10.446666666666667,99.0,99.0
2025-10-20 09:13:40,1760922820.0,31,188.51612903225808,5844,0.03234451816928,0.0765061378479003,2.789497375488281e-05,0.023421288950992,0.7241192720328394,0.1923076923076923,122,329.3524590163934,40181,0.0082091718423561,0.0440659523010253,0.0,0.0112348365951375,1.3685712530915826,-0.0161290322580645,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.8,20.0,2.2,50.2,45.2,0.044,0.084,17.3,22.0,4.34,176.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,40758.4,1.0,18.0,0.0,-1.0,-1.0,17.478,13.732,118.8,16.8,30.0,0.0,189.0,4.0,-99.0,-100.33333333333331,-140.0,-140.0,17.563333333333333,9.74,99.0,99.0
2025-10-20 09:13:41,1760922821.0,37,143.2972972972973,5302,0.0270641365566769,0.0893609523773193,2.2172927856445312e-05,0.0256615720055119,0.9481762683162748,0.1935483870967742,118,325.9491525423729,38462,0.0083361015481463,0.0424871444702148,9.5367431640625e-07,0.0114091568025387,1.3686441721760991,-0.0327868852459016,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.6,20.0,2.2,56.6,53.0,0.056,0.062,17.6,22.0,4.2,258.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,48399.2,1.0,18.0,0.0,-1.0,-1.0,17.484,13.73,118.4,17.2,30.0,0.0,189.0,4.0,-99.0,-100.33333333333331,-140.0,-140.0,15.223333333333334,11.233333333333334,99.0,99.0
2025-10-20 09:13:42,1760922822.0,40,167.825,6713,0.0250440955162048,0.0690197944641113,2.193450927734375e-05,0.0229807613852228,0.9176119525000648,0.081081081081081,130,370.60769230769233,48179,0.0078107008567223,0.0420451164245605,9.5367431640625e-07,0.0109726859476006,1.4048273194532857,0.1016949152542373,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.8,20.0,2.2,58.0,54.2,0.054,0.09,17.5,22.0,4.2,177.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,47584.4,1.0,18.0,0.0,-1.0,-1.0,17.33,13.913999999999998,118.6,17.0,30.0,0.0,189.0,4.0,-99.33333333333331,-101.0,-140.0,-140.0,13.803333333333333,10.963333333333331,99.0,99.0
2025-10-20 09:13:43,1760922823.0,35,143.94285714285715,5038,0.0285972050258091,0.0815768241882324,1.7881393432617188e-05,0.0250832295925833,0.8771217176624648,-0.125,121,320.0826446280992,38730,0.0082401480556519,0.0496020317077636,0.0,0.0109173136614581,1.3248929009194144,-0.0692307692307692,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.4,20.0,2.4,47.2,45.6,0.056,0.072,17.82,22.0,4.16,242.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,41673.2,1.0,18.0,0.0,-1.0,-1.0,17.266,13.604,118.4,17.4,30.0,0.0,189.0,4.0,-99.0,-100.66666666666669,-140.0,-140.0,15.526666666666666,9.463333333333331,99.0,99.0
2025-10-20 09:13:44,1760922824.0,29,178.72413793103448,5183,0.0344878558454842,0.0980470180511474,7.081031799316406e-05,0.0276872545952671,0.8028117120215936,-0.1714285714285714,119,354.8151260504202,42223,0.0084277742049273,0.0588960647583007,9.5367431640625e-07,0.0116362033031482,1.3806970880099132,-0.0165289256198347,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.6,20.0,2.4,55.0,51.6,0.05,0.092,17.740000000000002,22.0,4.16,171.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,45752.4,1.0,18.0,0.0,-1.0,-1.0,17.296,14.088,118.6,17.2,30.0,0.0,189.0,4.0,-99.0,-100.0,-140.0,-140.0,15.47,11.323333333333332,99.0,99.0
2025-10-20 09:13:45,1760922825.0,30,157.86666666666667,4736,0.0333698034286499,0.088418960571289,5.0067901611328125e-05,0.0286535867603299,0.8586681315518089,0.0344827586206896,112,380.9910714285714,42671,0.0087271950074604,0.0493388175964355,0.0,0.012418281596317,1.422940771427853,-0.0588235294117647,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.2,20.0,2.6,45.6,45.6,0.06,0.09,18.12,22.0,3.96,229.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,41239.8,1.0,18.0,0.0,-1.0,-1.0,17.166000000000004,13.832,118.4,17.6,30.0,0.0,189.0,4.0,-99.0,-100.66666666666669,-140.0,-140.0,15.85666666666667,10.656666666666666,99.0,99.0
