curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean
2025-10-31 22:28:53,1761920933.0,0,0.0,0,200.7098150253296,200.7098150253296,200.7098150253296,0.0,0.0,0.0,0,0.0,0,200.7098150253296,200.7098150253296,200.7098150253296,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,8.8,20.4,18.6,3.0,33.8,26.8,0.124,0.018,21.94,23.4,8.8,828.8,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,24021.0,1.0,210.0,13.0,-1.0,-1.0,21.756,15.657999999999998,102.4,22.8,100.0,0.0,191.0,4.0,-84.66666666666667,-86.0,-88.33333333333333,-89.0,16.5,14.43,99.0,99.0
2025-10-31 22:28:54,1761920934.0,0,0.0,0,201.7098150253296,201.7098150253296,201.7098150253296,0.0,0.0,0.0,0,0.0,0,201.7098150253296,201.7098150253296,201.7098150253296,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,8.8,24.0,17.8,3.0,40.6,18.4,0.12,0.016,21.860000000000003,23.8,9.2,830.2,1.0,0.9,-1.0,-1.0,-99.0,-1.0,29728.2,1.0,210.0,13.0,-1.0,-1.0,20.764000000000003,16.868000000000002,101.8,22.6,100.0,0.0,191.0,4.0,-86.0,-87.0,-88.33333333333333,-85.0,13.51,11.016666666666666,99.0,99.0
2025-10-31 22:28:55,1761920935.0,0,0.0,0,202.7098150253296,202.7098150253296,202.7098150253296,0.0,0.0,0.0,0,0.0,0,202.7098150253296,202.7098150253296,202.7098150253296,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,8.4,20.0,18.6,3.0,30.4,24.8,0.122,0.018,22.14,23.4,8.88,765.2,1.0,0.9,-1.0,-1.0,-99.0,-1.0,21919.2,1.0,210.0,13.0,-1.0,-1.0,21.687999999999995,17.663999999999998,102.4,23.0,100.0,0.0,191.0,4.0,-86.33333333333333,-89.0,-80.66666666666667,-81.0,14.35,13.45,99.0,99.0
2025-10-31 22:28:56,1761920936.0,0,0.0,0,203.7098150253296,203.7098150253296,203.7098150253296,0.0,0.0,0.0,0,0.0,0,203.7098150253296,203.7098150253296,203.7098150253296,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,8.8,22.4,18.4,2.8,38.0,20.2,0.132,0.002,21.92,23.8,9.56,870.0,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,27477.0,1.0,210.0,13.0,-1.0,-1.0,21.160000000000004,19.092,101.4,22.8,100.0,0.0,191.0,4.0,-83.33333333333333,-87.66666666666667,-83.33333333333333,-84.66666666666667,13.746666666666668,11.043333333333331,99.0,99.0
2025-10-31 22:28:57,1761920937.0,0,0.0,0,204.7098150253296,204.7098150253296,204.7098150253296,0.0,0.0,0.0,0,0.0,0,204.7098150253296,204.7098150253296,204.7098150253296,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,8.2,21.2,20.2,2.8,36.0,20.6,0.146,0.002,21.22,23.4,10.14,864.8,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,25004.8,1.0,210.0,13.0,-1.0,-1.0,22.966,22.582,99.8,21.8,100.0,0.0,191.0,4.0,-84.66666666666667,-84.66666666666667,-87.0,-85.33333333333333,21.92,19.89,99.0,99.0
2025-10-31 22:28:58,1761920938.0,0,0.0,0,205.7098150253296,205.7098150253296,205.7098150253296,0.0,0.0,0.0,0,0.0,0,205.7098150253296,205.7098150253296,205.7098150253296,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,8.6,18.4,18.4,3.0,29.0,23.6,0.082,0.01,21.3,23.4,9.6,772.8,1.0,0.9200000000000002,-1.0,-1.0,-99.0,-1.0,21739.4,1.0,210.0,13.0,-1.0,-1.0,23.522,23.7,100.2,22.0,100.0,0.0,191.0,4.0,-85.33333333333333,-84.33333333333333,-81.0,-78.33333333333333,17.233333333333334,17.176666666666666,99.0,99.0
2025-10-31 22:28:59,1761920939.0,0,0.0,0,206.7098150253296,206.7098150253296,206.7098150253296,0.0,0.0,0.0,0,0.0,0,206.7098150253296,206.7098150253296,206.7098150253296,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,8.4,19.4,19.6,2.6,32.8,23.8,0.118,0.002,21.0,23.6,10.2,894.4,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,20927.0,1.0,210.0,13.0,-1.0,-1.0,23.524000000000004,24.478,98.6,21.4,100.0,0.0,191.0,4.0,-82.0,-89.66666666666667,-80.0,-85.33333333333333,14.943333333333332,14.296666666666669,99.0,99.0
2025-10-31 22:29:00,1761920940.0,0,0.0,0,207.7098150253296,207.7098150253296,207.7098150253296,0.0,0.0,0.0,0,0.0,0,207.7098150253296,207.7098150253296,207.7098150253296,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,8.6,17.6,18.8,2.8,29.4,21.4,0.0839999999999999,0.012,21.84,23.4,9.5,790.6,1.0,0.92,-1.0,-1.0,-99.0,-1.0,21837.4,1.0,210.0,13.0,-1.0,-1.0,22.754,23.688,100.8,23.2,100.0,0.0,191.0,4.0,-80.33333333333333,-85.0,-86.0,-84.66666666666667,23.486666666666668,18.81,99.0,99.0
2025-10-31 22:29:01,1761920941.0,0,0.0,0,208.7098150253296,208.7098150253296,208.7098150253296,0.0,0.0,0.0,0,0.0,0,208.7098150253296,208.7098150253296,208.7098150253296,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.4,18.8,20.2,2.8,33.2,25.6,0.1139999999999999,0.002,21.8,23.6,9.76,785.2,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,21414.6,1.0,210.0,13.0,-1.0,-1.0,22.008000000000003,23.306,100.6,23.2,100.0,0.0,191.0,4.0,-82.0,-88.0,-86.0,-85.66666666666667,21.94333333333333,18.186666666666667,99.0,99.0
2025-10-31 22:29:02,1761920942.0,0,0.0,0,209.7098150253296,209.7098150253296,209.7098150253296,0.0,0.0,0.0,0,0.0,0,209.7098150253296,209.7098150253296,209.7098150253296,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,8.4,17.8,18.4,2.8,30.6,19.8,0.0639999999999999,0.012,22.52,23.4,9.16,719.8,1.0,0.92,-1.0,-1.0,-99.0,-1.0,21127.8,1.0,210.0,13.0,-1.0,-1.0,21.614000000000004,22.018,102.6,24.8,100.0,0.0,191.0,4.0,-84.66666666666667,-87.66666666666667,-90.0,-85.66666666666667,18.40333333333333,19.436666666666667,99.0,99.0
2025-10-31 22:29:03,1761920943.0,0,0.0,0,210.7098150253296,210.7098150253296,210.7098150253296,0.0,0.0,0.0,0,0.0,0,210.7098150253296,210.7098150253296,210.7098150253296,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.2,18.6,20.8,2.6,32.4,26.2,0.118,0.002,22.28,23.4,9.0,842.2,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,20287.8,1.0,210.0,13.0,-1.0,-1.0,20.514000000000003,20.638,103.0,25.2,100.0,0.0,191.0,4.0,-92.33333333333331,-92.0,-86.0,-88.66666666666667,10.566666666666666,12.03,99.0,99.0
2025-10-31 22:29:04,1761920944.0,0,0.0,0,211.7098150253296,211.7098150253296,211.7098150253296,0.0,0.0,0.0,0,0.0,0,211.7098150253296,211.7098150253296,211.7098150253296,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.8,18.2,19.2,2.4,32.6,20.0,0.076,0.006,22.6,23.4,8.68,713.2,1.0,0.92,-1.0,-1.0,-99.0,-1.0,21315.2,1.0,210.0,13.0,-1.0,-1.0,19.856,19.474,104.2,26.2,100.0,0.0,191.0,4.0,-91.33333333333331,-95.33333333333331,-90.33333333333331,-92.33333333333331,12.186666666666667,8.85,99.0,99.0
2025-10-31 22:29:05,1761920945.0,0,0.0,0,212.7098150253296,212.7098150253296,212.7098150253296,0.0,0.0,0.0,0,0.0,0,212.7098150253296,212.7098150253296,212.7098150253296,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.8,19.6,19.2,2.4,31.0,24.2,0.088,0.004,22.78,23.8,8.059999999999999,805.0,1.0,0.9,-1.0,-1.0,-99.0,-1.0,19357.8,0.98,210.0,13.0,-1.0,-1.0,19.48,18.212,104.6,26.8,100.0,0.0,191.0,4.0,-88.33333333333333,-91.0,-94.0,-92.66666666666669,15.14,14.163333333333334,99.0,99.0
2025-10-31 22:29:06,1761920946.0,0,0.0,0,213.7098150253296,213.7098150253296,213.7098150253296,0.0,0.0,0.0,0,0.0,0,213.7098150253296,213.7098150253296,213.7098150253296,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,8.2,19.2,18.0,2.6,31.4,21.0,0.098,0.03,23.14,24.0,7.74,722.6,1.0,0.9,-1.0,-1.0,-99.0,-1.0,20712.2,1.0,210.0,13.0,-1.0,-1.0,18.462,16.976,105.8,27.8,100.0,0.0,191.0,4.0,-87.66666666666667,-91.66666666666669,-88.33333333333333,-87.33333333333333,16.169999999999998,15.083333333333334,99.0,99.0
2025-10-31 22:29:07,1761920947.0,0,0.0,0,214.7098150253296,214.7098150253296,214.7098150253296,0.0,0.0,0.0,0,0.0,0,214.7098150253296,214.7098150253296,214.7098150253296,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.8,19.6,19.2,2.4,31.0,24.2,0.088,0.004,22.78,23.8,8.059999999999999,805.0,1.0,0.9,-1.0,-1.0,-99.0,-1.0,19357.8,0.98,210.0,13.0,-1.0,-1.0,19.48,18.212,104.6,26.8,100.0,0.0,191.0,4.0,-88.33333333333333,-91.0,-94.0,-92.66666666666669,15.14,14.163333333333334,99.0,99.0
2025-10-31 22:29:08,1761920948.0,0,0.0,0,215.7098150253296,215.7098150253296,215.7098150253296,0.0,0.0,0.0,0,0.0,0,215.7098150253296,215.7098150253296,215.7098150253296,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,8.8,20.6,16.4,2.4,29.4,21.6,0.072,0.012,23.94,24.6,7.26,760.0,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,17749.2,0.98,210.0,13.0,-1.0,-1.0,16.924,12.396,107.8,30.0,100.0,0.0,191.0,4.0,-89.66666666666667,-91.0,-94.0,-92.0,7.276666666666668,10.36,99.0,99.0
2025-10-31 22:29:09,1761920949.0,0,0.0,0,216.7098150253296,216.7098150253296,216.7098150253296,0.0,0.0,0.0,0,0.0,0,216.7098150253296,216.7098150253296,216.7098150253296,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,8.2,19.8,17.6,2.6,32.6,23.2,0.126,0.03,24.779999999999998,24.4,7.4,674.0,1.0,0.9,-1.0,-1.0,-99.0,-1.0,21769.8,1.0,210.0,13.0,-1.0,-1.0,15.714,9.924,109.8,31.2,100.0,0.0,191.0,4.0,-93.0,-94.66666666666669,-93.0,-95.33333333333331,2.333333333333333,5.503333333333334,99.0,99.0
2025-10-31 22:29:10,1761920950.0,0,0.0,0,217.7098150253296,217.7098150253296,217.7098150253296,0.0,0.0,0.0,0,0.0,0,217.7098150253296,217.7098150253296,217.7098150253296,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,9.2,20.6,15.8,2.4,28.8,20.0,0.092,0.012,25.06,24.8,7.06,711.8,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,16932.2,0.98,210.0,13.0,-1.0,-1.0,15.16,7.901999999999998,111.8,33.4,100.0,0.0,191.0,4.0,-89.33333333333333,-94.66666666666669,-91.66666666666669,-92.0,12.176666666666668,11.183333333333335,99.0,99.0
2025-10-31 22:29:11,1761920951.0,0,0.0,0,218.7098150253296,218.7098150253296,218.7098150253296,0.0,0.0,0.0,0,0.0,0,218.7098150253296,218.7098150253296,218.7098150253296,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,8.8,20.0,16.2,2.6,32.6,25.0,0.122,0.0339999999999999,25.4,25.0,7.160000000000001,659.4,1.0,0.9,-1.0,-1.0,-99.0,-1.0,22655.0,1.0,210.0,13.0,-1.0,-1.0,14.604,6.694,111.8,33.0,100.0,0.0,191.0,4.0,-94.33333333333331,-95.33333333333331,-91.66666666666669,-94.33333333333331,9.64,11.449999999999998,99.0,99.0
2025-10-31 22:29:12,1761920952.0,0,0.0,0,219.7098150253296,219.7098150253296,219.7098150253296,0.0,0.0,0.0,0,0.0,0,219.7098150253296,219.7098150253296,219.7098150253296,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,20.4,14.0,2.2,28.4,17.4,0.076,0.012,25.5,25.2,7.280000000000001,961.4,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,16914.2,0.98,210.0,13.0,-1.0,-1.0,16.386000000000003,6.534000000000001,112.8,34.6,100.0,0.0,191.0,4.0,-93.0,-91.0,-94.0,-90.66666666666669,1.6866666666666668,6.496666666666667,99.0,99.0
2025-10-31 22:29:13,1761920953.0,0,0.0,0,220.7098150253296,220.7098150253296,220.7098150253296,0.0,0.0,0.0,0,0.0,0,220.7098150253296,220.7098150253296,220.7098150253296,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,9.2,20.0,16.4,2.8,34.0,27.6,0.1379999999999999,0.0339999999999999,25.38,25.0,7.4,711.4,1.0,0.9,-1.0,-1.0,-99.0,-1.0,23931.6,1.0,210.0,13.0,-1.0,-1.0,15.108,5.348,112.4,33.6,100.0,0.0,191.0,4.0,-94.66666666666669,-95.0,-94.66666666666669,-93.33333333333331,2.5466666666666664,4.873333333333334,99.0,99.0
2025-10-31 22:29:14,1761920954.0,0,0.0,0,221.7098150253296,221.7098150253296,221.7098150253296,0.0,0.0,0.0,0,0.0,0,221.7098150253296,221.7098150253296,221.7098150253296,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,11.8,19.4,15.0,2.4,27.6,17.8,0.096,0.016,25.14,25.0,7.780000000000001,931.2,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,16957.6,0.98,210.0,13.0,-1.0,-1.0,18.276,6.722,111.2,33.2,100.0,0.0,191.0,4.0,-93.0,-89.33333333333333,-92.66666666666669,-94.0,5.786666666666666,6.836666666666666,99.0,99.0
2025-10-31 22:29:15,1761920955.0,0,0.0,0,222.7098150253296,222.7098150253296,222.7098150253296,0.0,0.0,0.0,0,0.0,0,222.7098150253296,222.7098150253296,222.7098150253296,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,9.0,19.2,17.2,2.8,31.2,26.6,0.134,0.03,24.98,24.6,8.040000000000001,737.0,1.0,0.9,-1.0,-1.0,-99.0,-1.0,22445.0,1.0,210.0,13.0,-1.0,-1.0,17.936,6.792,110.6,32.0,100.0,0.0,191.0,4.0,-89.0,-93.0,-91.0,-94.0,11.199999999999998,12.083333333333334,99.0,99.0
2025-10-31 22:29:16,1761920956.0,0,0.0,0,223.7098150253296,223.7098150253296,223.7098150253296,0.0,0.0,0.0,0,0.0,0,223.7098150253296,223.7098150253296,223.7098150253296,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,11.0,19.0,17.0,2.6,28.6,18.2,0.108,0.016,24.46,24.4,8.600000000000001,975.4,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,18558.8,1.0,210.0,13.0,-1.0,-1.0,20.366,8.284,109.0,31.2,100.0,0.0,191.0,4.0,-92.66666666666669,-87.66666666666667,-89.33333333333333,-88.0,10.413333333333334,10.086666666666666,99.0,99.0
2025-10-31 22:29:17,1761920957.0,0,0.0,0,224.7098150253296,224.7098150253296,224.7098150253296,0.0,0.0,0.0,0,0.0,0,224.7098150253296,224.7098150253296,224.7098150253296,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,9.0,19.4,17.8,2.6,33.4,28.0,0.128,0.006,24.76,24.4,8.580000000000002,767.2,1.0,0.9,-1.0,-1.0,-99.0,-1.0,22727.0,1.0,210.0,13.0,-1.0,-1.0,19.522,6.916,109.6,31.2,100.0,0.0,191.0,4.0,-90.66666666666669,-91.66666666666669,-94.0,-97.0,2.926666666666667,3.1633333333333336,99.0,99.0
2025-10-31 22:29:18,1761920958.0,0,0.0,0,225.7098150253296,225.7098150253296,225.7098150253296,0.0,0.0,0.0,0,0.0,0,225.7098150253296,225.7098150253296,225.7098150253296,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,11.0,18.8,17.4,2.4,30.6,18.8,0.11,0.008,24.44,24.4,8.92,989.8,1.0,0.9,-1.0,-1.0,-99.0,-1.0,21255.0,1.0,210.0,13.0,-1.0,-1.0,20.958,9.296,108.8,30.8,100.0,0.0,191.0,4.0,-93.33333333333331,-93.66666666666669,-91.66666666666669,-91.66666666666669,1.0199999999999998,2.4133333333333336,99.0,99.0
2025-10-31 22:29:19,1761920959.0,0,0.0,0,226.7098150253296,226.7098150253296,226.7098150253296,0.0,0.0,0.0,0,0.0,0,226.7098150253296,226.7098150253296,226.7098150253296,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,8.8,19.0,17.2,2.8,31.8,25.8,0.106,0.014,24.6,24.4,8.959999999999999,859.6,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,21468.4,1.0,210.0,13.0,-1.0,-1.0,21.344,10.358,108.2,29.8,100.0,0.0,191.0,4.0,-87.33333333333333,-89.33333333333333,-91.33333333333331,-90.0,12.853333333333332,13.006666666666666,99.0,99.0
2025-10-31 22:29:20,1761920960.0,0,0.0,0,227.7098150253296,227.7098150253296,227.7098150253296,0.0,0.0,0.0,0,0.0,0,227.7098150253296,227.7098150253296,227.7098150253296,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,10.2,19.0,17.6,2.4,30.4,20.4,0.116,0.018,24.1,24.4,9.16,933.6,1.0,0.86,-1.0,-1.0,-99.0,-1.0,21840.0,1.0,210.0,13.0,-1.0,-1.0,22.582,12.13,106.4,28.4,100.0,0.0,191.0,4.0,-88.0,-86.66666666666667,-86.66666666666667,-90.0,16.283333333333335,17.126666666666665,99.0,99.0
2025-10-31 22:29:21,1761920961.0,0,0.0,0,228.7098150253296,228.7098150253296,228.7098150253296,0.0,0.0,0.0,0,0.0,0,228.7098150253296,228.7098150253296,228.7098150253296,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.4,19.2,19.6,2.6,31.4,22.8,0.142,0.018,23.140000000000004,23.8,9.38,695.8,1.0,0.8600000000000001,-1.0,-1.0,-99.0,-1.0,21938.4,1.0,210.0,13.0,-1.0,-1.0,23.452,15.244,103.8,25.6,100.0,0.0,191.0,4.0,-89.66666666666667,-92.66666666666669,-85.66666666666667,-86.66666666666667,12.61,9.706666666666669,99.0,99.0
2025-10-31 22:29:22,1761920962.0,0,0.0,0,229.7098150253296,229.7098150253296,229.7098150253296,0.0,0.0,0.0,0,0.0,0,229.7098150253296,229.7098150253296,229.7098150253296,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.2,19.4,19.2,2.4,32.2,23.2,0.09,0.008,23.520000000000003,23.6,9.579999999999998,775.2,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,22353.8,1.0,210.0,13.0,-1.0,-1.0,23.748,17.296,104.2,26.0,100.0,0.0,191.0,4.0,-88.66666666666667,-85.0,-88.33333333333333,-90.0,17.59,17.843333333333334,99.0,99.0
2025-10-31 22:29:23,1761920963.0,0,0.0,0,230.7098150253296,230.7098150253296,230.7098150253296,0.0,0.0,0.0,0,0.0,0,230.7098150253296,230.7098150253296,230.7098150253296,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.4,19.8,19.6,2.6,33.4,22.8,0.142,0.014,23.160000000000004,23.8,9.38,729.2,1.0,0.86,-1.0,-1.0,-99.0,-1.0,23416.2,1.0,210.0,13.0,-1.0,-1.0,22.926,17.642000000000003,103.8,25.4,100.0,0.0,191.0,4.0,-83.33333333333333,-83.0,-85.0,-87.33333333333333,19.356666666666666,19.23333333333333,99.0,99.0
2025-10-31 22:29:24,1761920964.0,0,0.0,0,231.7098150253296,231.7098150253296,231.7098150253296,0.0,0.0,0.0,0,0.0,0,231.7098150253296,231.7098150253296,231.7098150253296,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.2,19.6,19.0,2.4,32.4,20.6,0.0679999999999999,0.008,23.5,23.6,9.419999999999998,758.4,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,22557.8,1.0,210.0,13.0,-1.0,-1.0,23.008000000000003,19.172,104.8,26.2,100.0,0.0,191.0,4.0,-87.0,-83.0,-87.33333333333333,-89.33333333333333,20.936666666666667,20.23,99.0,99.0
2025-10-31 22:29:25,1761920965.0,0,0.0,0,232.7098150253296,232.7098150253296,232.7098150253296,0.0,0.0,0.0,0,0.0,0,232.7098150253296,232.7098150253296,232.7098150253296,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.6,19.8,18.4,2.4,32.8,21.8,0.11,0.01,23.62,24.2,8.98,718.6,1.0,0.86,-1.0,-1.0,-99.0,-1.0,23057.8,1.0,210.0,13.0,-1.0,-1.0,21.568,19.082,104.8,26.0,100.0,0.0,191.0,4.0,-90.66666666666669,-93.33333333333331,-91.66666666666669,-96.66666666666669,17.226666666666667,16.406666666666666,99.0,99.0
2025-10-31 22:29:26,1761920966.0,0,0.0,0,233.7098150253296,233.7098150253296,233.7098150253296,0.0,0.0,0.0,0,0.0,0,233.7098150253296,233.7098150253296,233.7098150253296,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.0,19.6,19.4,2.4,33.6,18.0,0.074,0.008,23.34,23.4,9.220000000000002,715.4,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,23254.0,1.0,210.0,13.0,-1.0,-1.0,22.442,20.978,104.8,26.0,100.0,0.0,191.0,4.0,-90.0,-92.33333333333331,-86.0,-87.33333333333333,14.49,11.943333333333332,99.0,99.0
2025-10-31 22:29:27,1761920967.0,0,0.0,0,234.7098150253296,234.7098150253296,234.7098150253296,0.0,0.0,0.0,0,0.0,0,234.7098150253296,234.7098150253296,234.7098150253296,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.8,20.6,19.6,2.6,33.2,24.4,0.122,0.01,23.36,23.8,8.919999999999998,723.6,1.0,0.86,-1.0,-1.0,-99.0,-1.0,23599.8,1.0,210.0,13.0,-1.0,-1.0,22.158,22.212,104.4,25.2,100.0,0.0,191.0,4.0,-90.0,-91.0,-90.0,-89.0,19.75,20.433333333333334,99.0,99.0
2025-10-31 22:29:28,1761920968.0,0,0.0,0,235.7098150253296,235.7098150253296,235.7098150253296,0.0,0.0,0.0,0,0.0,0,235.7098150253296,235.7098150253296,235.7098150253296,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.2,21.2,20.0,2.4,36.6,14.4,0.082,0.004,23.32,23.2,8.9,525.0,1.0,0.9,-1.0,-1.0,-99.0,-1.0,27477.6,1.0,210.0,13.0,-1.0,-1.0,21.494000000000003,22.094,106.2,26.8,100.0,0.0,191.0,4.0,-90.33333333333331,-85.0,-87.66666666666667,-91.66666666666669,20.53,22.32,99.0,99.0
2025-10-31 22:29:29,1761920969.0,0,0.0,0,236.7098150253296,236.7098150253296,236.7098150253296,0.0,0.0,0.0,0,0.0,0,236.7098150253296,236.7098150253296,236.7098150253296,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.4,20.8,19.6,3.0,34.8,20.2,0.106,0.012,23.5,23.6,8.8,706.6,1.0,0.9,-1.0,-1.0,-99.0,-1.0,23190.8,1.0,210.0,13.0,-1.0,-1.0,21.102,23.004,105.2,25.6,100.0,0.0,191.0,4.0,-83.33333333333333,-88.66666666666667,-87.66666666666667,-94.33333333333331,23.28,22.03,99.0,99.0
2025-10-31 22:29:30,1761920970.0,0,0.0,0,237.7098150253296,237.7098150253296,237.7098150253296,0.0,0.0,0.0,0,0.0,0,237.7098150253296,237.7098150253296,237.7098150253296,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.2,22.2,19.6,2.8,37.8,15.0,0.112,0.016,23.58,23.2,8.3,419.8,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,29296.6,0.98,210.0,13.0,-1.0,-1.0,20.164,21.212,107.4,27.2,100.0,0.0,191.0,4.0,-92.33333333333331,-90.66666666666669,-89.66666666666667,-90.33333333333331,21.399999999999995,21.96,99.0,99.0
2025-10-31 22:29:31,1761920971.0,0,0.0,0,238.7098150253296,238.7098150253296,238.7098150253296,0.0,0.0,0.0,0,0.0,0,238.7098150253296,238.7098150253296,238.7098150253296,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.0,22.2,18.6,3.4,35.6,18.0,0.1119999999999999,0.032,24.18,23.8,8.260000000000002,618.0,1.0,0.9,-1.0,-1.0,-99.0,-1.0,24524.2,0.96,210.0,13.0,-1.0,-1.0,18.784,21.372,107.8,27.4,100.0,0.0,191.0,4.0,-89.66666666666667,-93.0,-93.0,-88.66666666666667,18.896666666666665,18.49,99.0,99.0
2025-10-31 22:29:32,1761920972.0,0,0.0,0,239.7098150253296,239.7098150253296,239.7098150253296,0.0,0.0,0.0,0,0.0,0,239.7098150253296,239.7098150253296,239.7098150253296,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.2,22.2,19.6,2.8,37.8,15.0,0.112,0.016,23.58,23.2,8.3,419.8,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,29296.6,0.98,210.0,13.0,-1.0,-1.0,20.164,21.212,107.4,27.2,100.0,0.0,191.0,4.0,-92.33333333333331,-90.66666666666669,-89.66666666666667,-90.33333333333331,21.399999999999995,21.96,99.0,99.0
