curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean
2025-11-11 00:07:58,1762790878.0,19,114.89473684210526,2183,0.055677150425158,0.2651171684265136,0.0071179866790771,0.0639695750277348,1.1489376618461036,2.1666666666666665,23,152.82608695652175,3515,0.0429508686065673,0.1830461025238037,1.9073486328125e-06,0.0489646842248895,1.140016158308905,-0.2068965517241379,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.2,22.0,6.6,2.8,5.8,4.0,0.05,0.0419999999999999,26.94,26.4,7.62,113.8,1.0,0.0,-1.0,-1.0,-99.0,-1.0,4657.6,0.0,17.0,0.0,-1.0,-1.0,2.436,-111.0,118.2,33.2,100.0,0.0,191.0,4.0,-103.0,-117.33333333333331,-126.33333333333331,-116.0,-0.1633333333333333,-5.286666666666666,-9.176666666666668,-10.476666666666668
2025-11-11 00:07:59,1762790879.0,23,117.95652173913044,2713,0.0453434405119522,0.0738649368286132,6.604194641113281e-05,0.0247920976187234,0.5467626042225086,0.2105263157894736,19,179.26315789473685,3406,0.0533974170684814,0.0823161602020263,3.0994415283203125e-06,0.0201983161215863,0.3782639166924926,-0.1739130434782608,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.6,21.2,7.0,2.0,5.8,4.2,0.112,0.008,26.9,26.4,7.62,150.4,1.0,0.0,-1.0,-1.0,-99.0,-1.0,5745.0,0.0,17.0,0.0,-1.0,-1.0,2.798,-111.0,117.8,32.4,100.0,0.0,191.0,4.0,-101.0,-120.66666666666669,-127.0,-117.33333333333331,2.3633333333333333,-6.526666666666666,-6.66,-5.756666666666667
2025-11-11 00:08:00,1762790880.0,21,119.0952380952381,2501,0.0475796177273704,0.0712249279022216,0.0001220703125,0.0219485583605446,0.4613016961655533,-0.0869565217391304,22,181.95454545454547,4003,0.0437514565207741,0.1158821582794189,9.5367431640625e-07,0.0344239512980804,0.7868069782256315,0.1578947368421052,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.2,18.2,7.4,2.6,6.2,4.4,0.06,0.006,26.880000000000003,26.2,7.62,154.4,1.0,0.0,-1.0,-1.0,-99.0,-1.0,5991.8,0.0,17.0,0.0,-1.0,-1.0,2.618,-111.0,118.0,32.4,100.0,0.0,191.0,4.0,-99.66666666666669,-117.66666666666669,-121.33333333333331,-116.33333333333331,3.4933333333333336,-3.346666666666667,-12.353333333333332,-7.703333333333333
2025-11-11 00:08:01,1762790881.0,23,113.34782608695652,2607,0.0425238298333209,0.0734410285949707,0.0112287998199462,0.0191098165846042,0.4493907688820185,0.0952380952380952,23,202.17391304347825,4650,0.0454176508862039,0.1017189025878906,1.9073486328125e-06,0.0318536256156279,0.7013490348815852,0.0454545454545454,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.6,14.0,8.6,4.2,5.8,4.6,0.074,0.05,26.8,26.2,7.720000000000001,142.4,1.0,0.0,-1.0,-1.0,-99.0,-1.0,5761.4,0.0,17.0,0.0,-1.0,-1.0,3.792,-111.0,117.0,31.4,100.0,0.0,191.0,4.0,-100.0,-117.66666666666669,-124.0,-115.33333333333331,5.183333333333334,-4.31,-12.253333333333336,-3.883333333333333
2025-11-11 00:08:02,1762790882.0,18,111.88888888888889,2014,0.0573332707087198,0.0697369575500488,0.0053141117095947,0.0169860857860375,0.2962692617404451,-0.217391304347826,22,188.9090909090909,4156,0.0436896844343705,0.1195020675659179,9.5367431640625e-07,0.0345349393832051,0.7904598037342786,-0.0434782608695652,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.2,18.2,7.4,2.6,6.2,4.4,0.06,0.006,26.880000000000003,26.2,7.62,154.4,1.0,0.0,-1.0,-1.0,-99.0,-1.0,5991.8,0.0,17.0,0.0,-1.0,-1.0,2.618,-111.0,118.0,32.4,100.0,0.0,191.0,4.0,-99.66666666666669,-117.66666666666669,-121.33333333333331,-116.33333333333331,3.4933333333333336,-3.346666666666667,-12.353333333333332,-7.703333333333333
2025-11-11 00:08:03,1762790883.0,19,111.73684210526316,2123,0.0514591618588096,0.0712180137634277,8.606910705566406e-05,0.0220553837149289,0.4285997462501058,0.0555555555555555,19,161.57894736842104,3070,0.0548585214112934,0.1878199577331543,1.9073486328125e-06,0.0490387007256543,0.8939121847268559,-0.1363636363636363,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.2,11.0,8.8,6.4,5.4,4.2,0.092,0.15,26.76,26.2,7.979999999999999,94.6,1.0,0.0,-1.0,-1.0,-99.0,-1.0,4533.8,0.0,17.0,0.0,-1.0,-1.0,4.138,-111.0,116.2,30.8,100.0,0.0,191.0,4.0,-100.66666666666669,-122.66666666666669,-127.66666666666669,-118.33333333333331,1.0533333333333337,-7.43,-16.19666666666667,-9.516666666666667
2025-11-11 00:08:04,1762790884.0,22,113.4090909090909,2495,0.0465022650631991,0.066378116607666,0.0014212131500244,0.0188611398322192,0.40559615336126,0.1578947368421052,19,164.0,3116,0.0522366322969135,0.1115531921386718,2.86102294921875e-06,0.0278731588665968,0.5335941013227186,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.8,8.8,8.4,6.8,4.8,5.8,0.078,0.156,26.76,26.2,7.979999999999999,149.8,1.0,0.0,-1.0,-1.0,-99.0,-1.0,4449.2,0.0,17.0,0.0,-1.0,-1.0,4.442,-111.0,115.8,30.8,100.0,0.0,191.0,4.0,-99.0,-118.66666666666669,-124.66666666666669,-117.66666666666669,5.703333333333333,-3.003333333333334,-21.19,-5.91
2025-11-11 00:08:05,1762790885.0,20,114.3,2286,0.0482015013694763,0.0742409229278564,5.1021575927734375e-05,0.0253556909008799,0.5260352931026425,-0.0909090909090909,21,158.8095238095238,3335,0.0449978624071393,0.0904231071472168,2.86102294921875e-06,0.0326379917594539,0.7253231601125034,0.1052631578947368,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.2,11.0,8.8,6.4,5.4,4.2,0.092,0.15,26.76,26.2,7.979999999999999,94.6,1.0,0.0,-1.0,-1.0,-99.0,-1.0,4533.8,0.0,17.0,0.0,-1.0,-1.0,4.138,-111.0,116.2,30.8,100.0,0.0,191.0,4.0,-100.66666666666669,-122.66666666666669,-127.66666666666669,-118.33333333333331,1.0533333333333337,-7.43,-16.19666666666667,-9.516666666666667
2025-11-11 00:08:06,1762790886.0,19,114.94736842105264,2184,0.0545378986157869,0.0715599060058593,0.014988899230957,0.0165179847866929,0.3028716765026129,-0.05,20,161.6,3232,0.0522012472152709,0.0924859046936035,3.0994415283203125e-06,0.0256066970164681,0.4905380308418599,-0.0476190476190476,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.6,8.4,7.8,6.2,4.2,5.8,0.078,0.156,26.78,26.4,7.82,150.2,1.0,0.0,-1.0,-1.0,-99.0,-1.0,4003.6,0.0,17.0,0.0,-1.0,-1.0,3.92,-111.0,116.4,31.2,100.0,0.0,191.0,4.0,-100.66666666666669,-121.66666666666669,-122.66666666666669,-120.33333333333331,3.98,-6.773333333333333,-21.416666666666668,-8.406666666666666
2025-11-11 00:08:08,1762790888.0,17,112.0,1904,0.0582958810469683,0.0731058120727539,8.0108642578125e-05,0.020282202439758,0.3479182761371574,-0.4137931034482758,21,172.76190476190476,3628,0.0460090977805001,0.1275849342346191,1.9073486328125e-06,0.0358060639457885,0.7782387760918911,-0.16,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.0,8.6,8.6,5.0,4.4,4.4,0.044,0.11,26.76,26.2,7.5,171.0,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3266.2,0.0,17.0,0.0,-1.0,-1.0,3.884,-111.0,117.0,31.4,100.0,0.0,191.0,4.0,-103.0,-121.66666666666669,-124.0,-122.33333333333331,0.4633333333333335,-5.98,-23.39,-10.003333333333332
2025-11-11 00:08:10,1762790890.0,21,112.66666666666669,2366,0.0460946673438662,0.0700559616088867,0.0039660930633544,0.0207843036797577,0.4509047331811042,0.0,22,189.1818181818182,4162,0.048658858646046,0.0879659652709961,3.0994415283203125e-06,0.0287241086770118,0.5903161207696347,0.1578947368421052,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.2,9.6,8.4,4.6,4.4,4.0,0.038,0.104,26.76,26.2,7.4,157.2,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3252.0,0.0,17.0,0.0,-1.0,-1.0,3.74,-111.0,117.4,32.0,100.0,0.0,191.0,4.0,-101.0,-122.0,-125.33333333333331,-120.0,3.4599999999999995,-5.123333333333334,-16.513333333333332,-12.573333333333332
2025-11-11 00:08:12,1762790892.0,19,111.73684210526316,2123,0.0540343083833393,0.0770959854125976,0.0095729827880859,0.0211425533472243,0.3912801695772855,0.1176470588235294,18,216.0,3888,0.0558392206827799,0.084414005279541,4.0531158447265625e-06,0.0230260415250782,0.412363232214291,-0.3333333333333333,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.8,11.0,5.8,3.6,4.4,5.6,0.048,0.044,26.9,26.4,7.26,186.8,1.0,0.0,-1.0,-1.0,-99.0,-1.0,4168.8,0.0,17.0,0.0,-1.0,-1.0,1.754,-111.0,119.6,34.4,100.0,0.0,191.0,4.0,-103.0,-125.66666666666669,-127.33333333333331,-124.33333333333331,2.2466666666666666,-7.953333333333333,-30.100000000000005,-17.413333333333334
2025-11-11 00:08:14,1762790894.0,39,114.84615384615384,4479,0.0262512610508845,0.0735490322113037,7.581710815429688e-05,0.0169680874604913,0.6463722800821272,0.3928571428571428,19,197.1578947368421,3746,0.05082452924628,0.0803179740905761,4.0531158447265625e-06,0.0255659335773315,0.5030235194790855,0.1176470588235294,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.6,11.0,6.8,3.8,4.4,3.8,0.05,0.052,26.860000000000003,26.2,6.94,197.6,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3327.4,0.0,17.0,0.0,-1.0,-1.0,1.858,-111.0,119.8,33.8,100.0,0.0,191.0,4.0,-103.66666666666669,-119.33333333333331,-126.0,-121.66666666666669,2.3833333333333333,-5.906666666666666,-22.600000000000005,-13.783333333333337
2025-11-11 00:08:15,1762790895.0,45,114.97777777777776,5174,0.0225085099538167,0.0680019855499267,7.104873657226562e-05,0.0172920764750172,0.7682461660277525,0.1538461538461538,21,195.52380952380952,4106,0.0493873301006498,0.1009159088134765,3.0994415283203125e-06,0.0312172480135394,0.6320902132170255,0.1052631578947368,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.4,11.8,7.2,3.6,4.4,4.8,0.088,0.052,26.840000000000003,26.0,6.640000000000001,173.4,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3630.8,0.0,17.0,0.0,-1.0,-1.0,1.01,-111.0,121.4,34.6,100.0,0.0,191.0,4.0,-104.66666666666669,-122.0,-124.66666666666669,-124.0,2.216666666666667,-2.7433333333333336,-30.100000000000005,-14.446666666666664
2025-11-11 00:08:16,1762790896.0,35,116.8,4088,0.0284641129629952,0.1600630283355713,3.3855438232421875e-05,0.0350042147238179,1.2297665755235412,-0.2222222222222222,21,201.9047619047619,4240,0.0472762471153622,0.1126759052276611,2.86102294921875e-06,0.0313138326834854,0.6623586810322369,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.4,12.4,6.0,3.2,4.8,5.0,0.064,0.032,26.92,26.6,6.840000000000001,159.8,1.0,0.0,-1.0,-1.0,-99.0,-1.0,4065.0,0.0,17.0,0.0,-1.0,-1.0,0.8019999999999999,-111.0,121.4,34.6,100.0,0.0,191.0,4.0,-104.66666666666669,-125.66666666666669,-122.66666666666669,-126.0,-0.1166666666666666,-7.353333333333333,-30.100000000000005,-16.13
2025-11-11 00:08:17,1762790897.0,46,113.52173913043478,5222,0.0213059549746306,0.0585849285125732,8.702278137207031e-05,0.0159685506339828,0.7494876738919641,0.3142857142857143,28,189.0,5292,0.0363300357546125,0.097031831741333,2.1457672119140625e-06,0.0321345253641941,0.8845167558117344,0.3333333333333333,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.2,11.0,7.2,3.6,4.4,5.4,0.094,0.046,26.860000000000003,26.2,6.5200000000000005,178.4,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3990.8,0.0,17.0,0.0,-1.0,-1.0,1.212,-111.0,121.4,34.0,100.0,0.0,191.0,4.0,-105.0,-124.66666666666669,-123.33333333333331,-122.66666666666669,-0.5233333333333331,-8.11,-30.100000000000005,-10.493333333333332
2025-11-11 00:08:18,1762790898.0,24,114.16666666666669,2740,0.0419983764489491,0.0687198638916015,0.0030422210693359,0.0227629555008818,0.541996082361688,-0.4782608695652174,24,173.875,4173,0.0413661996523539,0.0907518863677978,2.86102294921875e-06,0.0279369132918881,0.675356052203804,-0.1428571428571428,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.4,12.4,6.0,3.2,4.8,5.0,0.064,0.032,26.92,26.6,6.840000000000001,159.8,1.0,0.0,-1.0,-1.0,-99.0,-1.0,4065.0,0.0,17.0,0.0,-1.0,-1.0,0.8019999999999999,-111.0,121.4,34.6,100.0,0.0,191.0,4.0,-104.66666666666669,-125.66666666666669,-122.66666666666669,-126.0,-0.1166666666666666,-7.353333333333333,-30.100000000000005,-16.13
2025-11-11 00:08:19,1762790899.0,23,117.56521739130434,2704,0.0438673910887345,0.0661439895629882,4.792213439941406e-05,0.0220513263403895,0.5026815088178895,-0.0416666666666666,23,173.04347826086956,3980,0.0424074815667193,0.0849549770355224,2.86102294921875e-06,0.028763808231009,0.6782720210761666,-0.0416666666666666,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.8,9.8,7.0,4.0,4.2,6.2,0.094,0.052,26.880000000000003,26.4,6.419999999999999,188.4,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3789.0,0.0,17.0,0.0,-1.0,-1.0,1.292,-111.0,121.6,33.6,100.0,0.0,191.0,4.0,-104.33333333333331,-122.66666666666669,-118.33333333333331,-125.0,2.6366666666666667,-7.076666666666667,-13.076666666666668,-13.513333333333334
2025-11-11 00:08:21,1762790901.0,43,115.4186046511628,4963,0.0233276722043059,0.0733389854431152,0.0001201629638671,0.0158036964000209,0.677465640875383,-0.0444444444444444,18,195.5,3519,0.0550063848495483,0.0952479839324951,2.1457672119140625e-06,0.0283545481991366,0.5154773991544996,-0.1818181818181818,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.2,9.6,5.6,3.4,4.8,5.0,0.044,0.042,26.98,26.8,6.42,124.2,1.0,0.0,-1.0,-1.0,-99.0,-1.0,4155.8,0.0,17.0,0.0,-1.0,-1.0,0.612,-111.0,121.8,33.6,100.0,0.0,191.0,4.0,-104.66666666666669,-125.33333333333331,-123.33333333333331,-122.33333333333331,2.2033333333333336,-10.876666666666669,-20.56,-14.113333333333337
2025-11-11 00:08:22,1762790902.0,41,114.82926829268293,4708,0.0245357083111274,0.1090779304504394,6.914138793945312e-05,0.0229058032798552,0.9335700844416625,-0.0465116279069767,22,172.22727272727272,3789,0.0454918254505504,0.1169688701629638,1.9073486328125e-06,0.0358293322295907,0.787599351635981,0.2222222222222222,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.8,9.2,5.6,3.2,4.6,6.0,0.072,0.0339999999999999,26.98,26.8,6.26,117.8,1.0,0.0,-1.0,-1.0,-99.0,-1.0,4026.6,0.0,17.0,0.0,-1.0,-1.0,0.186,-111.0,122.2,33.2,100.0,0.0,191.0,4.0,-105.0,-125.0,-120.66666666666669,-123.33333333333331,0.7799999999999999,-8.39,-21.923333333333336,-10.443333333333332
2025-11-11 00:08:23,1762790903.0,47,143.82978723404256,6760,0.0209305742953686,0.0574748516082763,0.0001029968261718,0.0140227723183947,0.6699659608239996,0.1463414634146341,21,192.66666666666663,4046,0.0496409507024855,0.1149919033050537,2.86102294921875e-06,0.0267647792486234,0.5391673380518744,-0.0454545454545454,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.6,8.2,5.8,3.0,4.0,6.2,0.084,0.03,26.96,26.6,6.24,145.4,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3553.6,0.0,17.0,0.0,-1.0,-1.0,0.4619999999999999,-111.0,122.4,33.8,100.0,0.0,191.0,4.0,-107.0,-120.66666666666669,-124.0,-125.0,-0.4566666666666667,-4.263333333333334,-14.643333333333333,-8.766666666666667
2025-11-11 00:08:24,1762790904.0,35,116.71428571428572,4085,0.0286271163395472,0.0675499439239502,0.0071649551391601,0.0172465811012946,0.6024561082832189,-0.2553191489361702,19,198.0,3762,0.0523962096164101,0.1245009899139404,2.1457672119140625e-06,0.0388738944407841,0.741921881857063,-0.0952380952380952,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.4,9.0,5.4,4.0,4.8,6.4,0.102,0.0679999999999999,26.98,26.8,6.26,156.6,1.0,0.0,-1.0,-1.0,-99.0,-1.0,4067.4,0.0,17.0,0.0,-1.0,-1.0,-0.19,-111.0,122.6,32.8,100.0,0.0,191.0,4.0,-104.66666666666669,-121.33333333333331,-119.0,-123.0,0.91,-9.626666666666669,-20.56,-7.010000000000001
2025-11-11 00:08:25,1762790905.0,45,113.26666666666668,5097,0.0224806626637776,0.0485720634460449,9.79900360107422e-05,0.0137246555948049,0.6105093875599602,0.2857142857142857,27,174.03703703703704,4699,0.0365800416028058,0.205153226852417,1.9073486328125e-06,0.044823104631016,1.2253431835238264,0.4210526315789473,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.2,7.6,5.2,3.4,4.4,6.2,0.082,0.056,26.98,26.8,6.24,148.4,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3953.0,0.0,17.0,0.0,-1.0,-1.0,0.486,-111.0,122.0,33.0,100.0,0.0,191.0,4.0,-106.33333333333331,-119.66666666666669,-118.33333333333331,-123.66666666666669,-2.5733333333333333,-2.7000000000000006,-23.32333333333333,-7.643333333333333
2025-11-11 00:08:26,1762790906.0,24,113.33333333333331,2720,0.0411772926648457,0.0674209594726562,0.0014879703521728,0.0215661363222343,0.5237385686758854,-0.4666666666666667,18,190.77777777777777,3434,0.0542971028221978,0.1080570220947265,1.9073486328125e-06,0.0268180055452989,0.4939122743457911,-0.3333333333333333,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.4,9.0,5.4,4.0,4.8,6.4,0.102,0.0679999999999999,26.98,26.8,6.26,156.6,1.0,0.0,-1.0,-1.0,-99.0,-1.0,4067.4,0.0,17.0,0.0,-1.0,-1.0,-0.19,-111.0,122.6,32.8,100.0,0.0,191.0,4.0,-104.66666666666669,-121.33333333333331,-119.0,-123.0,0.91,-9.626666666666669,-20.56,-7.010000000000001
2025-11-11 00:08:27,1762790907.0,21,116.04761904761904,2437,0.0459880034128824,0.0678439140319824,9.012222290039062e-05,0.0221354954980887,0.4813319530172959,-0.125,28,179.28571428571428,5020,0.0354280046054295,0.0720171928405761,1.9073486328125e-06,0.0275024082967559,0.7762900734336324,0.5555555555555556,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.2,7.4,5.2,3.6,4.4,6.2,0.084,0.072,26.98,26.8,6.220000000000001,165.4,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3996.8,0.0,17.0,0.0,-1.0,-1.0,0.384,-111.0,121.8,32.8,100.0,0.0,191.0,4.0,-105.33333333333331,-123.33333333333331,-123.0,-122.33333333333331,-0.0133333333333333,-4.426666666666667,-14.856666666666667,-6.55
2025-11-11 00:08:28,1762790908.0,30,112.96666666666668,3389,0.0348399639129638,0.0655570030212402,0.000187873840332,0.0219922403526091,0.6312360256040865,0.4285714285714285,19,192.57894736842104,3659,0.052134262888055,0.1098048686981201,2.86102294921875e-06,0.0302548773569684,0.580326174783232,-0.3214285714285714,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.2,7.6,5.0,4.6,4.2,6.4,0.122,0.0839999999999999,26.98,26.8,6.159999999999999,168.6,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3524.8,0.0,17.0,0.0,-1.0,-1.0,-0.154,-111.0,122.2,32.6,100.0,0.0,191.0,4.0,-104.33333333333331,-124.0,-116.66666666666669,-124.33333333333331,1.0666666666666669,-7.216666666666666,-16.85,-6.7
2025-11-11 00:08:29,1762790909.0,43,116.90697674418604,5027,0.0234219806138859,0.079010009765625,8.392333984375e-05,0.019210918630816,0.8202089715430252,0.4333333333333333,23,202.17391304347825,4650,0.0459822157154912,0.0851399898529052,9.5367431640625e-07,0.0316706391860722,0.6887584404812068,0.2105263157894736,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.6,7.6,5.4,3.8,4.8,6.8,0.096,0.08,26.98,26.8,6.24,164.8,1.0,0.0,-1.0,-1.0,-99.0,-1.0,4744.2,0.0,17.0,0.0,-1.0,-1.0,0.18,-111.0,121.8,32.6,100.0,0.0,191.0,4.0,-106.66666666666669,-122.0,-119.33333333333331,-122.66666666666669,-2.483333333333333,-10.46,-7.763333333333333,-7.793333333333334
2025-11-11 00:08:30,1762790910.0,40,116.225,4649,0.0246855735778808,0.103950023651123,3.1948089599609375e-05,0.0241243402893506,0.9772647256196196,-0.0697674418604651,20,193.15,3863,0.0480942964553833,0.104490041732788,1.9073486328125e-06,0.0297087600399303,0.617718986023446,-0.1304347826086956,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.2,8.2,4.8,4.4,4.4,6.8,0.116,0.08,27.0,27.0,6.140000000000001,178.4,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3625.8,0.0,17.0,0.0,-1.0,-1.0,-0.274,-111.0,122.4,32.8,100.0,0.0,191.0,4.0,-106.0,-119.33333333333331,-119.0,-124.33333333333331,-1.903333333333333,-3.2999999999999994,-22.346666666666668,-9.506666666666666
2025-11-11 00:08:31,1762790911.0,40,133.875,5355,0.024302852153778,0.0644459724426269,2.7179718017578125e-05,0.0208531859307714,0.8580550874778579,0.0,26,174.03846153846155,4525,0.0395413086964533,0.1470839977264404,9.5367431640625e-07,0.0376321076716881,0.9517162914505024,0.3,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.6,8.0,5.4,3.8,5.0,7.2,0.0819999999999999,0.08,27.0,27.0,6.22,192.0,1.0,0.0,-1.0,-1.0,-99.0,-1.0,4681.8,0.0,17.0,0.0,-1.0,-1.0,0.4599999999999999,-111.0,122.0,32.8,100.0,0.0,191.0,4.0,-106.33333333333331,-120.0,-119.66666666666669,-124.66666666666669,-2.11,-3.64,-15.986666666666666,-17.87
2025-11-11 00:08:32,1762790912.0,4,127.0,508,0.25401771068573,0.3020949363708496,0.1117019653320312,0.0948810018633067,0.3735212068763712,-0.9,33,179.87878787878788,5936,0.0292574275623668,0.0798239707946777,1.9073486328125e-06,0.0270240606953854,0.923664961240334,0.2692307692307692,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.2,8.2,4.8,4.4,4.4,6.8,0.116,0.08,27.0,27.0,6.140000000000001,178.4,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3625.8,0.0,17.0,0.0,-1.0,-1.0,-0.274,-111.0,122.4,32.8,100.0,0.0,191.0,4.0,-106.0,-119.33333333333331,-119.0,-124.33333333333331,-1.903333333333333,-3.2999999999999994,-22.346666666666668,-9.506666666666666
2025-11-11 00:08:33,1762790913.0,3,119.0,357,0.2676573594411214,0.3086700439453125,0.1944200992584228,0.0635773538572047,0.23753262002568,-0.25,31,169.09677419354838,5242,0.0325796757974932,0.0813009738922119,9.5367431640625e-07,0.0276458253600397,0.8485604808310242,-0.0606060606060606,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.4,8.8,4.6,4.4,4.4,5.6,0.088,0.062,27.0,27.0,6.0600000000000005,175.6,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3970.8,0.0,17.0,0.0,-1.0,-1.0,-0.128,-111.0,122.8,33.4,100.0,0.0,191.0,4.0,-106.33333333333331,-122.0,-124.33333333333331,-125.66666666666669,-1.7666666666666668,-5.243333333333333,-25.626666666666665,-8.799999999999999
2025-11-11 00:08:34,1762790914.0,7,124.42857142857144,871,0.1741072790963309,0.3096528053283691,0.0169999599456787,0.1252294621077877,0.7192660913303928,1.3333333333333333,23,153.1304347826087,3522,0.0438690392867378,0.1227550506591796,9.5367431640625e-07,0.032752541794284,0.7465981094367291,-0.2580645161290322,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.6,10.6,5.0,3.8,4.0,5.0,0.094,0.098,26.98,26.8,6.000000000000001,140.4,1.0,0.1399999999999999,-1.0,-1.0,-99.0,-1.0,3801.0,0.06,17.0,0.0,-1.0,-1.0,1.318,-111.0,121.4,32.6,100.0,0.0,191.0,4.0,-105.0,-112.33333333333331,-117.66666666666669,-119.33333333333331,-0.6600000000000001,1.27,-6.246666666666666,-5.046666666666666
2025-11-11 00:08:35,1762790915.0,6,131.16666666666666,787,0.1510665019353231,0.304650068283081,0.0285589694976806,0.1249795484874044,0.8273147712185231,-0.1428571428571428,30,164.43333333333334,4933,0.0335019985834757,0.1533539295196533,1.9073486328125e-06,0.0380963947182743,1.137137971734759,0.3043478260869565,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.8,9.4,5.2,5.4,5.4,6.8,0.106,0.132,27.0,27.0,6.32,138.6,1.0,0.0,-1.0,-1.0,-99.0,-1.0,4944.2,0.0,17.0,0.0,-1.0,-1.0,1.832,-111.0,121.2,32.4,100.0,0.0,191.0,4.0,-105.0,-114.66666666666669,-118.33333333333331,-120.66666666666669,-0.7466666666666667,-1.3166666666666664,-23.05333333333333,-12.283333333333331
2025-11-11 00:08:36,1762790916.0,4,127.0,508,0.2280572652816772,0.3060441017150879,0.0528640747070312,0.1199080979554018,0.5257806534130863,-0.3333333333333333,30,142.83333333333334,4285,0.0341831048329671,0.0956780910491943,1.9073486328125e-06,0.0288634283609129,0.8443770249060666,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.4,10.4,5.0,3.4,4.2,3.6,0.0839999999999999,0.102,26.98,26.8,6.18,95.0,1.0,0.1399999999999999,-1.0,-1.0,-99.0,-1.0,4245.2,0.06,17.0,0.0,-1.0,-1.0,2.54,-111.0,120.4,31.6,100.0,0.0,191.0,4.0,-104.33333333333331,-117.0,-118.33333333333331,-120.66666666666669,-1.34,-4.693333333333334,-17.18,-5.903333333333333
