curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean
2025-11-02 14:26:29,1762064789.0,79,1069.2025316455697,84467,0.0117786202249647,0.1272859573364257,1.1920928955078123e-05,0.0284974170214437,2.4194189537619613,-0.3629032258064516,67,1251.7462686567164,83867,0.0151056140216428,0.130383014678955,9.5367431640625e-07,0.0287467138595201,1.903048351317112,-0.6940639269406392,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,31.8,16.8,19.0,9.4,181.4,254.0,0.1099999999999999,0.054,21.52,25.0,8.4,7017.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,163541.0,1.0,17.0,0.0,-1.0,-1.0,23.932,-111.0,103.8,23.4,60.0,0.0,191.0,4.0,-88.66666666666667,-87.0,-88.66666666666667,-90.33333333333331,20.19333333333333,22.883333333333336,46.06,47.95666666666667
2025-11-02 14:26:30,1762064790.0,76,863.2105263157895,65604,0.0141708003847222,0.1384060382843017,1.0967254638671877e-05,0.0361198272110628,2.548891116270619,-0.0379746835443038,98,1051.061224489796,103004,0.0102288868962501,0.1129670143127441,0.0,0.0192627848337093,1.8831750736016943,0.4626865671641791,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,37.2,14.8,17.0,10.2,129.4,232.4,0.056,0.12,23.24,25.2,9.52,8637.2,1.0,0.96,-1.0,-1.0,-99.0,-1.0,-473178.0,1.0,17.0,0.0,-1.0,-1.0,23.706,-111.0,105.6,26.0,60.0,0.0,191.0,4.0,-82.66666666666667,-88.66666666666667,-87.66666666666667,-89.33333333333333,20.63,23.293333333333333,73.83666666666666,72.14666666666666
2025-11-02 14:26:31,1762064791.0,81,1086.0493827160494,87970,0.011382915355541,0.1308720111846923,1.1920928955078123e-05,0.0282784243628001,2.4842866242552306,0.0657894736842105,134,1389.2761194029852,186163,0.0071766038439167,0.1230931282043457,0.0,0.0147322043232997,2.0528100259829145,0.3673469387755102,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,30.4,13.4,19.6,11.6,169.6,234.2,0.114,0.088,20.62,24.8,9.34,6947.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,147479.0,1.0,17.0,0.0,-1.0,-1.0,25.762,-111.0,101.0,22.4,60.0,0.0,191.0,4.0,-82.33333333333333,-84.0,-84.33333333333333,-90.0,20.0,23.03,73.60333333333334,74.14999999999999
2025-11-02 14:26:32,1762064792.0,51,910.686274509804,46445,0.0196120177998262,0.1364650726318359,1.1920928955078123e-05,0.0382760193166997,1.9516614612209315,-0.3703703703703703,155,905.0193548387095,140278,0.0067539168942359,0.1146409511566162,0.0,0.0178058774359192,2.6363779292451066,0.1567164179104477,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,35.0,13.6,17.4,11.6,131.2,205.0,0.074,0.158,22.52,25.0,9.98,8496.8,1.0,0.96,-1.0,-1.0,-99.0,-1.0,-484385.6,1.0,17.0,0.0,-1.0,-1.0,24.356,-111.0,104.0,25.2,60.0,0.0,191.0,4.0,-86.33333333333333,-84.33333333333333,-90.66666666666669,-88.33333333333333,19.196666666666665,18.836666666666662,73.20333333333333,75.34666666666666
2025-11-02 14:26:33,1762064793.0,41,859.0487804878048,35221,0.0242661964602586,0.1352159976959228,1.1920928955078123e-05,0.0395242105126077,1.6287764989184637,-0.196078431372549,196,684.3418367346939,134131,0.0049869746577983,0.1278297901153564,0.0,0.014060070196411,2.819358661553413,0.2645161290322581,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,28.0,13.6,18.8,11.2,136.0,169.0,0.056,0.116,21.86,24.6,10.76,7457.6,1.0,0.96,-1.0,-1.0,-99.0,-1.0,-473937.4,1.0,17.0,0.0,-1.0,-1.0,25.312,-111.0,103.0,23.6,60.0,0.0,191.0,4.0,-86.33333333333333,-84.33333333333333,-85.66666666666667,-90.0,25.156666666666663,24.38333333333333,69.57333333333334,69.82000000000001
2025-11-02 14:26:34,1762064794.0,42,1045.3809523809523,43906,0.0238651207515171,0.1395440101623535,1.1920928955078123e-05,0.0447024070405163,1.8731272096192748,0.024390243902439,128,926.2578125,118561,0.007235350087285,0.12099289894104,0.0,0.0178020140689684,2.4604219359409565,-0.3469387755102041,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,23.4,14.6,19.6,11.6,160.8,144.8,0.072,0.074,19.86,24.8,10.3,5825.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,144359.4,1.0,17.0,0.0,-1.0,-1.0,26.038,-111.0,100.2,20.8,60.0,0.0,191.0,4.0,-82.33333333333333,-87.33333333333333,-87.66666666666667,-92.33333333333331,20.933333333333334,22.53333333333333,73.83666666666666,72.14666666666666
2025-11-02 14:26:35,1762064795.0,94,943.9255319148936,88729,0.0107508720235621,0.1328551769256591,1.0967254638671877e-05,0.0294116678802488,2.735747185510969,1.238095238095238,173,921.5260115606936,159424,0.0061949084948942,0.1094241142272949,0.0,0.0169679389638953,2.7390136557917217,0.3515625,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,23.6,12.2,20.8,11.2,145.0,149.4,0.052,0.082,21.12,24.4,10.46,6942.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,149128.8,1.0,17.0,0.0,-1.0,-1.0,26.024,-111.0,101.6,22.2,60.0,0.0,191.0,4.0,-88.66666666666667,-88.33333333333333,-86.33333333333333,-89.66666666666667,17.863333333333333,20.4,73.60333333333334,74.14999999999999
2025-11-02 14:26:36,1762064796.0,63,1090.952380952381,68730,0.0156982361324249,0.1301159858703613,1.1920928955078123e-05,0.03779476856961,2.4075805874485687,-0.3297872340425531,201,858.681592039801,172595,0.0050382886953021,0.1035470962524414,0.0,0.0131506728688227,2.6101467510356806,0.1618497109826589,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,22.2,15.2,20.4,11.6,151.2,147.4,0.096,0.1119999999999999,19.68,24.6,10.66,6188.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,130581.4,1.0,17.0,0.0,-1.0,-1.0,26.07,-111.0,100.4,20.6,60.0,0.0,191.0,4.0,-87.33333333333333,-82.66666666666667,-86.66666666666667,-85.66666666666667,18.11,22.993333333333336,48.46666666666667,51.873333333333335
2025-11-02 14:26:37,1762064797.0,45,806.1555555555556,36277,0.0238328456878662,0.1386210918426513,1.0967254638671877e-05,0.0438821226140061,1.841245614926608,-0.2857142857142857,224,769.7633928571429,172427,0.0045666375330516,0.099255084991455,0.0,0.0121695120159021,2.6648736467091383,0.1144278606965174,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,16.8,12.4,21.2,11.2,152.0,101.6,0.072,0.082,20.42,24.2,10.66,5382.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,152072.4,1.0,17.0,0.0,-1.0,-1.0,26.29,-111.0,101.0,21.0,60.0,0.0,191.0,4.0,-83.0,-81.66666666666667,-79.0,-85.66666666666667,30.043333333333333,30.846666666666668,75.48666666666666,77.13666666666667
2025-11-02 14:26:38,1762064798.0,47,847.7659574468086,39845,0.0197593607801072,0.1389431953430175,1.1920928955078123e-05,0.0413246518528613,2.0913961900257925,0.0444444444444444,202,982.2227722772276,198409,0.0044905254156282,0.0976958274841308,0.0,0.0121695050213482,2.710040339376546,-0.0982142857142857,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,19.8,16.2,20.4,11.2,148.2,117.8,0.098,0.114,20.58,24.6,11.06,5766.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,130824.2,1.0,17.0,0.0,-1.0,-1.0,25.194,-111.0,101.6,21.4,60.0,0.0,191.0,4.0,-74.66666666666667,-77.33333333333333,-77.66666666666667,-80.33333333333333,26.96,23.040000000000003,99.0,99.0
2025-11-02 14:26:39,1762064799.0,56,870.25,48734,0.0179220012256077,0.1399719715118408,1.1920928955078123e-05,0.0378560451846623,2.112266632956814,0.1914893617021276,179,780.0558659217877,139630,0.0061006652576297,0.0992510318756103,0.0,0.0153465002965364,2.5155453788164337,-0.1138613861386138,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,14.2,12.8,21.4,11.4,162.8,84.2,0.072,0.062,19.880000000000003,24.2,10.66,4420.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,167652.6,1.0,17.0,0.0,-1.0,-1.0,26.794000000000004,-111.0,99.8,20.2,60.0,0.0,191.0,4.0,-84.0,-82.33333333333333,-85.0,-87.66666666666667,23.54,27.03333333333333,99.0,99.0
2025-11-02 14:26:40,1762064800.0,59,873.0338983050848,51509,0.0168686276775295,0.1367928981781005,1.2874603271484377e-05,0.039413726142465,2.336510526873951,0.0535714285714285,213,778.4694835680751,165814,0.0046989380473821,0.0922708511352539,0.0,0.0129336507043159,2.7524624870339256,0.1899441340782122,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,18.6,15.6,20.2,11.4,163.2,99.4,0.07,0.1,21.68,24.6,10.82,5311.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,147550.6,1.0,17.0,0.0,-1.0,-1.0,24.77,-111.0,103.0,22.6,60.0,0.0,191.0,4.0,-86.33333333333333,-83.33333333333333,-83.33333333333333,-83.0,20.15333333333333,25.77333333333333,74.26333333333334,75.52666666666666
2025-11-02 14:26:41,1762064801.0,78,996.9230769230768,77760,0.0128933588663736,0.1457159519195556,1.0967254638671877e-05,0.0322658780046968,2.5025191913991685,0.3220338983050847,207,934.6908212560388,193481,0.0046419613603232,0.1280279159545898,0.0,0.013344455883911,2.8747451450095136,-0.028169014084507,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,14.0,12.6,21.6,11.4,167.8,87.0,0.0699999999999999,0.054,20.08,24.2,10.64,4242.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,182904.0,1.0,17.0,0.0,-1.0,-1.0,27.372000000000003,-111.0,100.2,20.4,60.0,0.0,191.0,4.0,-85.66666666666667,-84.66666666666667,-82.0,-86.0,24.563333333333333,25.98,99.0,99.0
2025-11-02 14:26:42,1762064802.0,84,1077.702380952381,90527,0.0120641191800435,0.1428780555725097,1.1920928955078123e-05,0.0311538582162031,2.5823566355128404,0.0769230769230769,203,1075.5024630541873,218327,0.005095153019346,0.1501350402832031,0.0,0.0155568072970849,3.053256151094296,-0.0193236714975845,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,16.8,14.0,21.0,13.0,179.2,96.0,0.068,0.124,20.84,24.4,10.8,5628.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,155999.2,1.0,17.0,0.0,-1.0,-1.0,26.426,-111.0,101.4,21.6,60.0,0.0,191.0,4.0,-77.0,-82.0,-79.66666666666667,-86.33333333333333,28.116666666666664,21.83,99.0,99.0
2025-11-02 14:26:43,1762064803.0,64,945.53125,60514,0.0154107473790645,0.1380689144134521,1.0967254638671877e-05,0.0352629218394582,2.288203224157885,-0.238095238095238,222,612.3153153153153,135934,0.0045259643245387,0.1037840843200683,0.0,0.0143286460465661,3.165876931216489,0.0935960591133004,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,17.8,13.8,21.2,11.2,167.0,103.2,0.07,0.066,19.380000000000003,24.4,10.6,5722.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,175562.6,1.0,17.0,0.0,-1.0,-1.0,28.286,-111.0,98.6,19.8,60.0,0.0,191.0,4.0,-85.33333333333333,-88.66666666666667,-87.66666666666667,-87.0,21.686666666666667,21.10666666666667,74.71,74.55666666666667
2025-11-02 14:26:44,1762064804.0,55,862.1454545454545,47418,0.0180604197762229,0.1446969509124755,1.1920928955078123e-05,0.0399246523391281,2.2106159676138937,-0.140625,149,1077.013422818792,160475,0.0066477180327345,0.0996520519256591,9.5367431640625e-07,0.0129497009427752,1.9479919092549849,-0.3288288288288288,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,16.4,13.8,21.2,12.6,175.6,96.6,0.062,0.128,20.8,24.2,10.6,5496.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,160166.6,1.0,17.0,0.0,-1.0,-1.0,26.96,-111.0,101.0,21.4,60.0,0.0,191.0,4.0,-86.0,-86.0,-80.33333333333333,-83.66666666666667,17.286666666666665,25.776666666666667,99.0,99.0
2025-11-02 14:26:45,1762064805.0,90,986.0555555555557,88745,0.0112839327918158,0.1357588768005371,1.1920928955078123e-05,0.030919922428677,2.7401725089237496,0.6363636363636364,199,670.7085427135678,133471,0.0047737330048527,0.1177680492401123,0.0,0.0149418594069516,3.130015732292196,0.3355704697986577,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,16.2,13.8,21.6,11.2,174.8,97.4,0.076,0.056,19.42,24.2,10.48,5479.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,174938.6,1.0,17.0,0.0,-1.0,-1.0,28.886000000000003,-111.0,98.0,19.8,60.0,0.0,191.0,4.0,-86.33333333333333,-87.66666666666667,-83.66666666666667,-85.33333333333333,24.543333333333337,26.203333333333333,74.26333333333334,75.52666666666666
2025-11-02 14:26:46,1762064806.0,59,818.9491525423729,48318,0.0168226937116202,0.1447279453277588,1.0967254638671877e-05,0.0381626534638219,2.268522159293733,-0.3444444444444444,221,857.6561085972851,189542,0.0047783851623535,0.1129219532012939,0.0,0.0123073224914175,2.575623787797752,0.1105527638190954,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,16.2,13.0,21.2,13.0,184.0,92.4,0.05,0.086,21.0,24.2,10.54,5374.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,171411.0,1.0,17.0,0.0,-1.0,-1.0,26.8,-111.0,100.6,21.6,60.0,0.0,191.0,4.0,-82.0,-84.66666666666667,-82.0,-92.33333333333331,24.576666666666668,23.00333333333333,72.76333333333334,71.31666666666666
2025-11-02 14:26:47,1762064807.0,75,993.2,74490,0.0132626279195149,0.1431179046630859,1.1205673217773438e-05,0.0312429384513223,2.355712505916772,0.2711864406779661,202,874.4009900990098,176629,0.0046143260332617,0.0751800537109375,0.0,0.0108167767167522,2.344172613460994,-0.085972850678733,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,19.6,13.0,21.2,12.0,172.8,106.0,0.062,0.088,20.74,24.4,10.48,6582.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,180077.0,1.0,17.0,0.0,-1.0,-1.0,27.272,-111.0,99.2,21.8,60.0,0.0,191.0,4.0,-79.33333333333333,-87.66666666666667,-86.0,-86.66666666666667,26.183333333333334,21.566666666666663,74.71,74.55666666666667
2025-11-02 14:26:48,1762064808.0,45,840.0,37800,0.0235882229275173,0.1421151161193847,1.1920928955078123e-05,0.0430196341587369,1.823775970361524,-0.4,213,845.8450704225352,180165,0.0048812443101909,0.1141471862792968,0.0,0.0130759276898285,2.678810331728096,0.0544554455445544,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,16.6,14.2,19.4,12.6,183.2,94.8,0.06,0.096,22.48,24.4,10.14,5250.4,1.0,0.98,-1.0,-1.0,-99.0,-1.0,-574548.2,1.0,17.0,0.0,-1.0,-1.0,25.178,-111.0,103.6,23.8,60.0,0.0,191.0,4.0,-89.0,-90.33333333333331,-88.0,-89.66666666666667,18.683333333333334,24.406666666666663,69.75333333333333,71.17666666666666
2025-11-02 14:26:49,1762064809.0,68,985.1470588235294,66990,0.0149021604481865,0.1283528804779052,1.0967254638671877e-05,0.0305137452273067,2.047605468576202,0.5111111111111111,211,856.6824644549763,180760,0.0046923838520502,0.1147260665893554,0.0,0.0135433444820373,2.886239683081329,-0.0093896713615023,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,22.4,13.8,18.6,11.8,180.4,108.0,0.064,0.108,22.160000000000004,24.6,10.6,6401.2,1.0,0.98,-1.0,-1.0,-99.0,-1.0,174345.6,1.0,17.0,0.0,-1.0,-1.0,25.128,-111.0,103.4,23.6,60.0,0.0,191.0,4.0,-88.33333333333333,-90.0,-86.33333333333333,-87.0,17.166666666666668,21.92,71.14999999999999,72.15666666666667
2025-11-02 14:26:50,1762064810.0,58,1043.0862068965516,60499,0.0160608990439053,0.1338109970092773,1.0967254638671877e-05,0.0359288782968692,2.237040292616952,-0.1470588235294117,202,909.5,183719,0.0048916092013368,0.1417629718780517,0.0,0.0167842164399091,3.431225952253519,-0.0426540284360189,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,16.6,14.2,19.4,12.6,183.2,94.8,0.06,0.096,22.48,24.4,10.14,5250.4,1.0,0.98,-1.0,-1.0,-99.0,-1.0,-574548.2,1.0,17.0,0.0,-1.0,-1.0,25.178,-111.0,103.6,23.8,60.0,0.0,191.0,4.0,-89.0,-90.33333333333331,-88.0,-89.66666666666667,18.683333333333334,24.406666666666663,69.75333333333333,71.17666666666666
2025-11-02 14:26:51,1762064811.0,112,1002.6696428571428,112299,0.0090046056679316,0.1363279819488525,1.0967254638671877e-05,0.0271383650523762,3.01383159387254,0.9310344827586208,79,1777.227848101266,140401,0.0129948356483556,0.1376488208770752,9.5367431640625e-07,0.0258844297402208,1.9919012783741024,-0.6089108910891089,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,19.6,15.4,18.6,11.8,180.4,98.6,0.066,0.106,22.78,24.4,9.86,5964.4,1.0,0.98,-1.0,-1.0,-99.0,-1.0,-574605.6,1.0,17.0,0.0,-1.0,-1.0,23.326,-111.0,106.2,24.4,60.0,0.0,191.0,4.0,-88.33333333333333,-88.33333333333333,-88.66666666666667,-94.33333333333331,23.366666666666664,24.23,72.76333333333334,71.31666666666666
2025-11-02 14:26:52,1762064812.0,34,729.7941176470588,24813,0.0304961485021254,0.1383948326110839,1.5020370483398438e-05,0.0462938605031531,1.5180231857779227,-0.6964285714285714,87,1916.942528735632,166774,0.0117872309410709,0.1156868934631347,0.0,0.0197150013627187,1.672572757866709,0.1012658227848101,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,27.6,15.4,16.2,11.2,183.8,109.0,0.046,0.092,23.32,24.8,10.02,6847.8,1.0,0.98,-1.0,-1.0,-99.0,-1.0,174536.0,1.0,17.0,0.0,-1.0,-1.0,22.912,-111.0,106.2,26.0,60.0,0.0,191.0,4.0,-87.33333333333333,-89.0,-90.0,-99.0,20.046666666666667,18.07,71.13333333333334,69.88333333333334
2025-11-02 14:26:53,1762064813.0,55,903.6363636363636,49700,0.0185466376217928,0.1325218677520752,1.1920928955078123e-05,0.0363887987552921,1.9620159458194293,0.6176470588235294,220,1101.918181818182,242422,0.004405385797674,0.0814518928527832,0.0,0.0100122758476039,2.27273530797015,1.528735632183908,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,21.0,18.6,17.6,10.0,165.8,97.0,0.098,0.0699999999999999,23.88,24.4,9.12,5955.2,1.0,0.98,-1.0,-1.0,-99.0,-1.0,-587561.4,1.0,17.0,0.0,-1.0,-1.0,21.142,-111.0,109.6,26.2,60.0,0.0,191.0,4.0,-94.0,-98.0,-94.33333333333331,-96.0,17.803333333333335,18.63,45.46333333333333,46.73333333333333
2025-11-02 14:26:54,1762064814.0,61,909.2295081967212,55463,0.0164294907304107,0.1350440979003906,1.0967254638671877e-05,0.0357835242749514,2.178005688801831,0.109090909090909,234,967.8119658119658,226468,0.0043984142124143,0.0821030139923095,0.0,0.0098225537211701,2.2332034335116413,0.0636363636363636,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,26.4,14.6,15.8,12.2,191.2,100.6,0.062,0.114,24.38,24.6,9.64,6049.0,1.0,0.98,-1.0,-1.0,-99.0,-1.0,176535.8,1.0,17.0,0.0,-1.0,-1.0,20.344,-111.0,109.6,27.4,60.0,0.0,191.0,4.0,-92.0,-96.0,-91.66666666666669,-98.33333333333331,15.89,18.98,71.14999999999999,72.15666666666667
2025-11-02 14:26:55,1762064815.0,44,810.2272727272727,35650,0.0211808627301996,0.1373329162597656,1.0967254638671877e-05,0.0383766547017773,1.8118551255733284,-0.2786885245901639,181,926.0,167606,0.0055430949722205,0.1350748538970947,0.0,0.0153876351613278,2.7760006347434985,-0.2264957264957265,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,21.2,19.2,17.2,10.6,192.0,97.0,0.1,0.1,24.52,24.6,8.9,5928.6,1.0,0.98,-1.0,-1.0,-99.0,-1.0,-556284.8,1.0,17.0,0.0,-1.0,-1.0,19.686,-111.0,111.0,27.0,60.0,0.0,191.0,4.0,-94.0,-96.33333333333331,-92.0,-97.66666666666669,20.74,16.933333333333334,72.56333333333333,69.72666666666667
2025-11-02 14:26:56,1762064816.0,61,1045.426229508197,63771,0.0174719036602583,0.1323690414428711,1.1920928955078123e-05,0.0384579115105704,2.201128867144973,0.3863636363636363,93,1282.4193548387098,119265,0.0103577618957847,0.1196560859680175,0.0,0.0195892264207902,1.8912605462346443,-0.4861878453038674,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,27.0,15.2,15.6,12.2,186.6,101.6,0.074,0.142,24.5,24.8,9.34,6290.0,1.0,0.98,-1.0,-1.0,-99.0,-1.0,168799.2,1.0,17.0,0.0,-1.0,-1.0,19.636,-111.0,110.4,27.8,60.0,0.0,191.0,4.0,-93.0,-92.33333333333331,-94.66666666666669,-102.0,16.916666666666668,16.75,44.89666666666667,42.2
2025-11-02 14:26:57,1762064817.0,87,1079.287356321839,93898,0.0107131497613314,0.1303880214691162,1.1920928955078123e-05,0.027993568861476,2.613010131018357,0.4262295081967213,79,1787.632911392405,141223,0.012892354892779,0.1218659877777099,2.86102294921875e-06,0.0240887392742232,1.868451456274704,-0.1505376344086021,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,21.0,20.4,16.8,10.4,192.6,92.6,0.092,0.1379999999999999,24.62,24.6,8.18,5479.0,1.0,0.98,-1.0,-1.0,-99.0,-1.0,-559356.0,1.0,17.0,0.0,-1.0,-1.0,18.232,-111.0,112.0,27.2,60.0,0.0,191.0,4.0,-93.33333333333331,-95.66666666666669,-96.0,-101.0,17.976666666666667,18.12333333333333,99.0,99.0
2025-11-02 14:26:58,1762064818.0,43,716.3720930232558,30804,0.0233465793520905,0.1349411010742187,1.0967254638671877e-05,0.0421124342004778,1.8037946187053309,-0.5057471264367817,142,1166.6760563380285,165668,0.0068900920975376,0.1087157726287841,0.0,0.0164456489532451,2.386854735820219,0.7974683544303798,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,22.0,19.8,17.6,10.6,186.2,91.8,0.108,0.162,24.360000000000003,24.6,8.24,5709.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,183029.6,1.0,17.0,0.0,-1.0,-1.0,18.118,-111.0,110.8,26.4,60.0,0.0,191.0,4.0,-94.66666666666669,-95.66666666666669,-94.66666666666669,-103.0,16.44666666666667,17.23,44.71333333333333,42.88333333333333
2025-11-02 14:26:59,1762064819.0,56,944.75,52906,0.01773573245321,0.133868932723999,1.1920928955078123e-05,0.0365342861033245,2.0599254189083207,0.3023255813953488,174,967.7298850574712,168385,0.0059753094596424,0.1011860370635986,9.5367431640625e-07,0.0146576427632708,2.4530349201609365,0.2253521126760563,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,27.0,20.0,16.6,10.0,178.2,120.8,0.1119999999999999,0.1339999999999999,24.3,24.8,7.9,6351.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,129011.4,1.0,17.0,0.0,-1.0,-1.0,18.454,-111.0,110.2,27.4,60.0,0.0,191.0,4.0,-92.66666666666669,-93.0,-93.0,-99.33333333333331,18.993333333333336,18.79,99.0,99.0
2025-11-02 14:27:00,1762064820.0,53,905.2075471698112,47976,0.0190371117501888,0.1317939758300781,1.0967254638671877e-05,0.0401513186404635,2.1091076822651527,-0.0535714285714285,159,977.0503144654087,155351,0.0060370943081453,0.1176280975341796,0.0,0.0144286399549217,2.3899974422222163,-0.0862068965517241,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,19.4,21.4,18.0,9.8,189.0,89.2,0.128,0.138,24.059999999999995,24.6,8.280000000000001,5026.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,186859.2,1.0,17.0,0.0,-1.0,-1.0,18.906,-111.0,108.8,25.8,60.0,0.0,191.0,4.0,-93.0,-92.33333333333331,-95.66666666666669,-96.66666666666669,15.993333333333334,15.73,71.13333333333334,69.88333333333334
2025-11-02 14:27:01,1762064821.0,45,921.8222222222222,41482,0.0221395333607991,0.1314089298248291,1.1920928955078123e-05,0.0427640495504815,1.931569597857951,-0.1509433962264151,94,1368.340425531915,128624,0.0107534895551965,0.1203320026397705,9.5367431640625e-07,0.0219272470441373,2.039082005109783,-0.4088050314465409,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,20.2,21.0,18.8,9.2,167.6,104.6,0.116,0.1399999999999999,23.3,24.6,8.319999999999999,5253.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,117075.0,1.0,17.0,0.0,-1.0,-1.0,20.792,-111.0,107.2,25.0,60.0,0.0,191.0,4.0,-88.33333333333333,-94.0,-91.0,-98.0,20.676666666666662,15.409999999999998,99.0,99.0
2025-11-02 14:27:02,1762064822.0,85,1142.7764705882353,97136,0.011790272768806,0.1398398876190185,1.0967254638671877e-05,0.0331654798579531,2.812952720288233,0.8888888888888888,87,1111.712643678161,96719,0.0116791862180863,0.1381371021270752,0.0,0.0251157676007252,2.150472398653175,-0.0744680851063829,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,19.8,19.0,19.0,9.8,170.8,92.0,0.082,0.14,23.78,24.6,8.4,5119.4,1.0,0.98,-1.0,-1.0,-99.0,-1.0,167370.0,1.0,17.0,0.0,-1.0,-1.0,20.772,-111.0,105.4,25.4,60.0,0.0,191.0,4.0,-93.33333333333331,-92.66666666666669,-92.0,-101.33333333333331,14.37,19.51,99.0,99.0
2025-11-02 14:27:03,1762064823.0,44,775.8863636363636,34139,0.0228366797620599,0.1312930583953857,1.0967254638671877e-05,0.0397858321757393,1.7421898713068622,-0.4823529411764706,180,767.4222222222222,138136,0.0054525441593594,0.1126289367675781,0.0,0.0155567727040766,2.853121817889937,1.0689655172413792,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,19.2,20.6,19.8,8.6,163.6,108.0,0.102,0.108,23.08,24.6,8.6,5154.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,121709.6,1.0,17.0,0.0,-1.0,-1.0,22.952,-111.0,105.0,25.0,60.0,0.0,191.0,4.0,-89.0,-89.66666666666667,-91.66666666666669,-91.66666666666669,18.796666666666667,19.84,72.56333333333333,69.72666666666667
