curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean
2025-11-02 18:12:26,1762078346.0,3,116.33333333333331,349,0.3098739782969157,0.3118150234222412,0.3081920146942138,0.0018253466759397,0.0058906097439093,-0.25,18,163.27777777777777,2939,0.0551100571950276,0.0706751346588134,0.002943992614746,0.022762369805192,0.4130347701262375,-0.0526315789473684,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,17.0,13.6,2.4,6.2,14.0,0.08,0.06,26.54,25.8,10.1,248.2,1.0,0.8200000000000001,-1.0,-1.0,-99.0,-1.0,2758.4,1.0,210.0,13.0,-1.0,-1.0,17.669999999999998,14.968,117.2,35.0,100.0,0.0,191.0,4.0,-99.33333333333331,-112.66666666666669,-114.33333333333331,-106.33333333333331,17.463333333333335,11.04,8.58,8.536666666666667
2025-11-02 18:12:27,1762078347.0,6,128.33333333333334,770,0.2058233420054117,0.3092570304870605,0.0004549026489257,0.1339769751580537,0.6509318809648472,1.0,20,147.6,2952,0.0494728446006774,0.0688230991363525,4.0531158447265625e-06,0.0230363437324555,0.4656361266143985,0.1111111111111111,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,16.8,15.0,1.6,6.0,11.6,0.074,0.032,26.46,25.8,10.32,218.4,1.0,0.8400000000000001,-1.0,-1.0,-99.0,-1.0,2806.4,1.0,210.0,13.0,-1.0,-1.0,17.862000000000002,16.296,116.2,34.2,100.0,0.0,191.0,4.0,-97.33333333333331,-106.66666666666669,-108.33333333333331,-105.0,15.329999999999998,9.55,7.663333333333334,12.57
2025-11-02 18:12:28,1762078348.0,5,113.8,569,0.1851877689361572,0.3100719451904297,0.0054888725280761,0.1423357807571531,0.7686024923504686,-0.1666666666666666,21,150.28571428571428,3156,0.0481018111819312,0.0863318443298339,4.0531158447265625e-06,0.026522072383326,0.5513736745382397,0.05,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.8,18.8,15.6,2.4,37.6,11.6,0.12,0.022,26.360000000000003,25.8,10.48,238.0,1.0,0.8,-1.0,-1.0,-99.0,-1.0,26821.0,1.0,210.0,13.0,-1.0,-1.0,18.536,17.183999999999997,117.0,34.8,100.0,0.0,191.0,4.0,-97.0,-103.33333333333331,-108.33333333333331,-102.0,19.57333333333333,14.83,12.276666666666666,13.723333333333334
2025-11-02 18:12:29,1762078349.0,3,117.0,351,0.3101350466410319,0.3117542266845703,0.3081209659576416,0.0018485415234657,0.0059604405999473,-0.4,18,160.05555555555554,2881,0.0538408888710869,0.0765609741210937,0.0056369304656982,0.0192659158476218,0.3578305680233259,-0.1428571428571428,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,16.8,14.8,1.6,6.0,9.0,0.074,0.032,26.48,25.8,10.2,197.6,1.0,0.82,-1.0,-1.0,-99.0,-1.0,2759.6,1.0,210.0,13.0,-1.0,-1.0,18.192,16.422,117.0,34.8,100.0,0.0,191.0,4.0,-98.66666666666669,-106.66666666666669,-111.33333333333331,-102.66666666666669,15.88,14.826666666666668,10.583333333333334,15.976666666666668
2025-11-02 18:12:30,1762078350.0,5,119.2,596,0.186351203918457,0.3131320476531982,0.0001139640808105,0.1605654199726821,0.8616280259876501,0.6666666666666666,21,155.8095238095238,3272,0.0501926626477922,0.0778369903564453,2.5033950805664062e-05,0.0252772883281996,0.5036052481529684,0.1666666666666666,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,16.8,14.4,1.6,6.2,9.8,0.06,0.032,26.5,26.0,10.36,197.6,1.0,0.8400000000000001,-1.0,-1.0,-99.0,-1.0,2753.4,1.0,210.0,13.0,-1.0,-1.0,18.408,16.762,117.6,35.2,100.0,0.0,191.0,4.0,-101.66666666666669,-106.33333333333331,-107.33333333333331,-101.0,14.296666666666669,13.646666666666668,7.03,13.476666666666668
2025-11-02 18:12:31,1762078351.0,8,153.75,1230,0.1543672382831573,0.3041920661926269,0.0150229930877685,0.1026944685300687,0.6652607747098208,0.6,21,156.1904761904762,3280,0.0474270525432768,0.1214330196380615,4.0531158447265625e-06,0.0290164713350572,0.6118126634283233,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.8,19.0,16.0,2.2,38.2,19.8,0.1159999999999999,0.008,26.3,25.8,10.78,226.8,1.0,0.78,-1.0,-1.0,-99.0,-1.0,-21570.0,1.0,210.0,13.0,-1.0,-1.0,19.98,17.747999999999998,116.4,34.4,100.0,0.0,191.0,4.0,-110.0,-115.33333333333331,-116.0,-116.33333333333331,18.57333333333333,14.193333333333332,13.173333333333332,10.306666666666668
2025-11-02 18:12:32,1762078352.0,5,130.6,653,0.1851943969726562,0.3106780052185058,0.0216319561004638,0.1395072999381986,0.7533019476760774,-0.375,21,161.1904761904762,3385,0.047346898487636,0.068943977355957,0.003026008605957,0.0229473531082492,0.4846643358115983,0.0,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,16.4,15.2,1.0,6.6,7.8,0.078,0.0,26.46,26.0,11.58,179.6,1.0,0.82,-1.0,-1.0,-99.0,-1.0,2764.2,1.0,210.0,13.0,-1.0,-1.0,20.318,18.802,116.4,34.4,100.0,0.0,191.0,4.0,-97.0,-104.0,-107.66666666666669,-104.33333333333331,16.833333333333332,12.566666666666668,11.473333333333334,14.29
2025-11-02 18:12:33,1762078353.0,7,124.28571428571428,870,0.1319531372615269,0.3109760284423828,0.0145461559295654,0.1034951793504313,0.7843328434496195,0.4,22,151.0,3322,0.0446563634005459,0.0675239562988281,4.0531158447265625e-06,0.0250053649498012,0.5599507672739757,0.0476190476190476,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.2,15.6,1.6,6.8,18.8,0.09,0.008,26.4,26.0,11.079999999999998,11.0,1.0,0.76,-1.0,-1.0,-99.0,-1.0,-45466.2,1.0,210.0,13.0,-1.0,-1.0,19.76,17.77,117.4,35.0,100.0,0.0,191.0,4.0,-98.33333333333331,-103.66666666666669,-106.33333333333331,-98.66666666666669,17.679999999999996,17.223333333333333,16.27,17.616666666666667
2025-11-02 18:12:34,1762078354.0,8,138.125,1105,0.1157642602920532,0.3040320873260498,3.814697265625e-05,0.1316989033429737,1.1376473447912174,0.1428571428571428,23,148.17391304347825,3408,0.0431787034739618,0.0686070919036865,2.1457672119140625e-06,0.0270748691913753,0.6270421993495566,0.0454545454545454,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.2,14.6,1.2,7.2,8.4,0.054,0.0,26.46,26.0,11.86,57.2,1.0,0.8,-1.0,-1.0,-99.0,-1.0,2908.6,1.0,210.0,13.0,-1.0,-1.0,21.176,19.476,116.6,34.4,100.0,0.0,191.0,4.0,-96.66666666666669,-99.33333333333331,-104.0,-99.0,14.486666666666665,17.733333333333334,11.416666666666666,15.620000000000005
2025-11-02 18:12:35,1762078355.0,6,120.0,720,0.1947411696116129,0.3095400333404541,0.031620979309082,0.1362873393072038,0.6998383525117571,-0.25,19,163.68421052631578,3110,0.0519428880591141,0.068019151687622,0.0039689540863037,0.02084510544699,0.4013081718380215,-0.1739130434782608,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.2,15.6,1.6,6.8,18.8,0.09,0.008,26.4,26.0,11.079999999999998,11.0,1.0,0.76,-1.0,-1.0,-99.0,-1.0,-45466.2,1.0,210.0,13.0,-1.0,-1.0,19.76,17.77,117.4,35.0,100.0,0.0,191.0,4.0,-98.33333333333331,-103.66666666666669,-106.33333333333331,-98.66666666666669,17.679999999999996,17.223333333333333,16.27,17.616666666666667
2025-11-02 18:12:36,1762078356.0,23,114.82608695652172,2641,0.0459384814552638,0.1338191032409668,0.005491018295288,0.0366237166150144,0.7972339410191336,2.833333333333333,18,176.5,3177,0.0582796732584635,0.0742859840393066,4.0531158447265625e-06,0.0202525967252828,0.3475070396408193,-0.0526315789473684,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.2,15.4,1.6,6.8,15.6,0.048,0.008,26.4,26.0,11.54,35.6,1.0,0.76,-1.0,-1.0,-99.0,-1.0,-45427.4,1.0,210.0,13.0,-1.0,-1.0,19.75,17.454,118.0,35.4,100.0,0.0,191.0,4.0,-113.66666666666669,-120.66666666666669,-119.0,-117.66666666666669,12.29,10.936666666666667,7.93,9.973333333333334
2025-11-02 18:12:37,1762078357.0,22,111.27272727272728,2448,0.0456468192013827,0.1334249973297119,0.0305519104003906,0.0262832602449626,0.5757960949920143,-0.0434782608695652,21,185.47619047619048,3895,0.0475868043445405,0.0685789585113525,4.0531158447265625e-06,0.0237211969999711,0.4984826639801998,0.1666666666666666,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.4,14.8,1.2,7.8,9.2,0.098,0.004,26.46,26.0,11.64,79.0,1.0,0.78,-1.0,-1.0,-99.0,-1.0,2929.0,1.0,210.0,13.0,-1.0,-1.0,20.768,18.192,116.4,34.2,100.0,0.0,191.0,4.0,-98.0,-100.33333333333331,-104.0,-99.33333333333331,20.063333333333333,14.966666666666669,17.44666666666667,15.833333333333336
2025-11-02 18:12:38,1762078358.0,22,111.27272727272728,2448,0.0421159917658025,0.1309130191802978,0.008652925491333,0.033966997624106,0.8065106910692913,0.0,19,172.8421052631579,3284,0.0520454707898591,0.0716309547424316,0.0039680004119873,0.021757757293319,0.4180528480791165,-0.0952380952380952,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.4,16.0,1.2,8.2,8.8,0.098,0.004,26.2,25.8,11.62,99.0,1.0,0.8000000000000002,-1.0,-1.0,-99.0,-1.0,3086.0,1.0,210.0,13.0,-1.0,-1.0,20.672000000000004,18.586,115.4,33.4,100.0,0.0,191.0,4.0,-96.33333333333331,-102.66666666666669,-104.33333333333331,-102.66666666666669,16.97,18.89333333333333,13.13,14.89
2025-11-02 18:12:39,1762078359.0,12,113.16666666666669,1358,0.0866156816482544,0.1317582130432129,0.0307581424713134,0.0420602793176688,0.4855965861756453,-0.4545454545454545,16,185.75,2972,0.0618726313114166,0.0699899196624755,0.0099658966064453,0.0141385750541142,0.2285109709162375,-0.1578947368421052,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.2,17.4,1.0,7.4,14.4,0.076,0.004,26.06,25.6,11.72,239.0,1.0,0.74,-1.0,-1.0,-99.0,-1.0,-45326.8,1.0,210.0,13.0,-1.0,-1.0,20.122,19.668,114.8,32.8,100.0,0.0,191.0,4.0,-100.0,-104.33333333333331,-104.66666666666669,-103.0,18.706666666666667,15.726666666666668,12.766666666666666,14.97
2025-11-02 18:12:40,1762078360.0,14,112.5,1575,0.0745586327144077,0.1345930099487304,0.0277328491210937,0.0417049197887729,0.559357357698887,0.1666666666666666,17,193.35294117647047,3287,0.0582992890301872,0.0783901214599609,0.018373966217041,0.0165077504930659,0.2831552625713548,0.0625,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.4,16.4,1.4,8.0,9.6,0.098,0.014,26.160000000000004,25.6,11.54,78.4,1.0,0.78,-1.0,-1.0,-99.0,-1.0,3085.4,1.0,210.0,13.0,-1.0,-1.0,20.388,18.576,114.6,32.6,100.0,0.0,191.0,4.0,-110.66666666666669,-117.0,-114.0,-114.66666666666669,16.48,11.313333333333333,16.163333333333334,10.873333333333337
2025-11-02 18:12:41,1762078361.0,9,109.77777777777776,988,0.1007643275790744,0.1303608417510986,0.0150589942932128,0.0433034005199876,0.429749312682164,-0.3571428571428571,17,167.88235294117646,2854,0.0581662374384263,0.0680251121520996,0.028296947479248,0.0145719677806032,0.2505227847345094,0.0,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.8,17.6,0.8,7.4,6.0,0.058,0.0,25.94,25.4,11.84,254.0,1.0,0.76,-1.0,-1.0,-99.0,-1.0,3222.6,1.0,210.0,13.0,-1.0,-1.0,20.052,20.188,113.6,31.8,100.0,0.0,191.0,4.0,-95.33333333333331,-98.0,-102.33333333333331,-102.0,16.656666666666666,15.410000000000002,14.553333333333333,15.656666666666666
2025-11-02 18:12:42,1762078362.0,18,114.05555555555556,2053,0.0597173902723524,0.1319251060485839,0.0198550224304199,0.0385996663045266,0.6463722900228158,1.0,19,185.52631578947367,3525,0.0521578914240786,0.069728136062622,0.0024170875549316,0.0214658036506367,0.4115542838207418,0.1176470588235294,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.0,18.0,1.6,7.8,-10.6,0.094,0.014,25.82,25.4,11.48,75.8,1.0,0.8200000000000001,-1.0,-1.0,-99.0,-1.0,3194.6,1.0,210.0,13.0,-1.0,-1.0,20.0,18.266,113.4,31.4,100.0,0.0,191.0,4.0,-97.0,-102.0,-106.66666666666669,-106.66666666666669,17.923333333333336,17.05666666666667,14.153333333333334,14.093333333333334
2025-11-02 18:12:43,1762078363.0,12,113.16666666666669,1358,0.0771885116895039,0.1306030750274658,0.0001018047332763,0.0544822798500265,0.7058340503983966,-0.3333333333333333,20,164.65,3293,0.0527220606803894,0.069998025894165,0.0119528770446777,0.0185832248522613,0.3524753132263961,0.0526315789473684,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.8,17.6,0.8,7.4,6.0,0.058,0.0,25.94,25.4,11.84,254.0,1.0,0.76,-1.0,-1.0,-99.0,-1.0,3222.6,1.0,210.0,13.0,-1.0,-1.0,20.052,20.188,113.6,31.8,100.0,0.0,191.0,4.0,-95.33333333333331,-98.0,-102.33333333333331,-102.0,16.656666666666666,15.410000000000002,14.553333333333333,15.656666666666666
2025-11-02 18:12:44,1762078364.0,15,115.13333333333334,1727,0.0704396565755208,0.1336550712585449,0.0068500041961669,0.051522939303676,0.7314479060305543,0.25,18,185.8333333333333,3345,0.0549637211693657,0.0721709728240966,0.0034880638122558,0.0212236801494028,0.3861397972674369,-0.1,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.8,18.0,1.0,7.8,9.0,0.078,0.004,25.920000000000005,25.4,11.56,246.2,1.0,0.76,-1.0,-1.0,-99.0,-1.0,3224.4,1.0,210.0,13.0,-1.0,-1.0,18.806,18.734,113.4,31.6,100.0,0.0,191.0,4.0,-98.0,-101.66666666666669,-104.66666666666669,-103.0,18.6,17.743333333333336,14.476666666666668,13.523333333333332
2025-11-02 18:12:45,1762078365.0,10,114.0,1140,0.1013394117355346,0.1340680122375488,0.037607192993164,0.0354493377039116,0.3498080075343612,-0.3333333333333333,17,177.11764705882354,3011,0.0582733434789321,0.0825309753417968,4.0531158447265625e-06,0.0200359835442643,0.3438275950565307,-0.0555555555555555,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.2,18.8,1.8,7.6,-13.4,0.106,0.02,25.76,25.4,11.2,57.4,1.0,0.8400000000000001,-1.0,-1.0,-99.0,-1.0,3199.0,1.0,210.0,13.0,-1.0,-1.0,18.802,17.922,112.6,30.8,100.0,0.0,191.0,4.0,-95.66666666666669,-109.0,-104.66666666666669,-103.33333333333331,15.453333333333331,8.67,10.170000000000002,12.02
2025-11-02 18:12:46,1762078366.0,12,116.66666666666669,1400,0.0811171730359395,0.1310558319091797,0.0224349498748779,0.0460596253373333,0.5678159582426067,0.2,18,165.88888888888889,2986,0.054989563094245,0.067918062210083,0.0155849456787109,0.0176542978229556,0.3210481558600218,0.0588235294117647,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.0,18.6,1.8,7.0,-13.0,0.108,0.016,25.76,25.4,11.64,35.6,1.0,0.8400000000000001,-1.0,-1.0,-99.0,-1.0,3144.4,1.0,210.0,13.0,-1.0,-1.0,19.492,19.462,113.0,31.2,100.0,0.0,191.0,4.0,-96.66666666666669,-106.66666666666669,-107.33333333333331,-109.66666666666669,16.813333333333333,14.783333333333331,10.29,14.29
2025-11-02 18:12:47,1762078367.0,16,114.75,1836,0.0608550608158111,0.1295690536499023,0.0014028549194335,0.0466024599198409,0.7657943200630718,0.3333333333333333,18,160.05555555555554,2881,0.0549989938735961,0.0695381164550781,0.0230848789215087,0.0165603751686135,0.3011032384824016,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.0,18.2,1.0,7.4,12.0,0.066,0.004,25.880000000000003,25.4,11.8,190.6,1.0,0.8200000000000001,-1.0,-1.0,-99.0,-1.0,3141.2,1.0,210.0,13.0,-1.0,-1.0,19.358,18.986,113.0,31.4,100.0,0.0,191.0,4.0,-93.66666666666669,-101.0,-108.0,-103.66666666666669,19.540000000000003,18.086666666666662,10.463333333333331,15.4
2025-11-02 18:12:48,1762078368.0,12,113.16666666666669,1358,0.086953580379486,0.1310961246490478,0.0319881439208984,0.0405267319659234,0.4660731828299098,-0.25,19,161.52631578947367,3069,0.0520986883263838,0.0701091289520263,0.0098869800567626,0.0206521562219698,0.3964045331158787,0.0555555555555555,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.0,17.8,1.8,6.2,-13.0,0.096,0.016,26.0,25.6,11.68,38.0,1.0,0.82,-1.0,-1.0,-99.0,-1.0,3013.4,1.0,210.0,13.0,-1.0,-1.0,19.454,19.204,113.8,31.8,100.0,0.0,191.0,4.0,-99.33333333333331,-107.33333333333331,-109.33333333333331,-108.33333333333331,20.72,15.696666666666667,12.796666666666669,12.056666666666668
2025-11-02 18:12:49,1762078369.0,10,114.0,1140,0.0945276021957397,0.1322388648986816,0.0021350383758544,0.0469874765280272,0.4970767843103602,-0.1666666666666666,17,168.0,2856,0.0584145293516271,0.0689971446990966,0.0012850761413574,0.019931564189241,0.3412090178671594,-0.1052631578947368,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.8,17.6,1.2,7.2,11.6,0.124,0.004,26.26,25.8,11.18,56.4,1.0,0.8200000000000001,-1.0,-1.0,-99.0,-1.0,3072.2,1.0,210.0,13.0,-1.0,-1.0,18.02,17.466,115.0,33.0,100.0,0.0,191.0,4.0,-98.0,-108.0,-106.0,-105.33333333333331,17.650000000000002,11.31,8.763333333333334,10.483333333333334
2025-11-02 18:12:50,1762078370.0,11,113.72727272727272,1251,0.0885812586004083,0.1342470645904541,0.0151400566101074,0.047112705636556,0.5318586163816238,0.1,17,180.7058823529412,3072,0.0619310631471521,0.1065659523010253,0.0078029632568359,0.0230570770187699,0.3723022962480862,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.0,17.8,1.8,6.2,-13.0,0.096,0.016,26.0,25.6,11.68,38.0,1.0,0.82,-1.0,-1.0,-99.0,-1.0,3013.4,1.0,210.0,13.0,-1.0,-1.0,19.454,19.204,113.8,31.8,100.0,0.0,191.0,4.0,-99.33333333333331,-107.33333333333331,-109.33333333333331,-108.33333333333331,20.72,15.696666666666667,12.796666666666669,12.056666666666668
2025-11-02 18:12:51,1762078371.0,10,114.0,1140,0.1041879177093505,0.1311621665954589,0.0182828903198242,0.0457273905945842,0.4388934110589329,-0.0909090909090909,17,172.76470588235293,2937,0.0583575753604664,0.0696868896484375,0.0132720470428466,0.0160673042945466,0.2753250832527094,0.0,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,16.4,15.4,1.6,7.0,-14.0,0.1,0.006,26.22,25.8,10.8,52.4,1.0,0.8,-1.0,-1.0,-99.0,-1.0,-8669.0,1.0,210.0,13.0,-1.0,-1.0,18.878,17.954,114.8,33.0,100.0,0.0,191.0,4.0,-92.33333333333331,-103.66666666666669,-103.66666666666669,-107.66666666666669,20.71,17.34,13.85,14.14
2025-11-02 18:12:52,1762078372.0,13,112.84615384615384,1467,0.0824660704686091,0.1324648857116699,0.0179929733276367,0.0468695235850239,0.5683491806835259,0.3,17,164.11764705882354,2790,0.0580444756676169,0.0674729347229003,0.01369309425354,0.0156981886601949,0.2704510374094558,0.0,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,16.4,14.6,1.4,7.0,6.4,0.084,0.006,26.4,25.8,10.68,61.0,1.0,0.78,-1.0,-1.0,-99.0,-1.0,-8713.6,1.0,210.0,13.0,-1.0,-1.0,18.428000000000004,17.523999999999997,115.8,34.0,100.0,0.0,191.0,4.0,-99.66666666666669,-107.33333333333331,-111.0,-111.0,17.163333333333334,12.976666666666668,10.12,10.26
2025-11-02 18:12:53,1762078373.0,26,112.53846153846152,2926,0.0356576901215773,0.132408857345581,0.0013480186462402,0.0253697325883167,0.7114799781426356,1.0,20,154.75,3095,0.0495922565460205,0.0768229961395263,2.86102294921875e-06,0.0258089808759516,0.520423603874558,0.1764705882352941,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.0,15.2,1.2,6.6,9.0,0.1159999999999999,0.0,26.54,26.0,9.78,57.2,1.0,0.78,-1.0,-1.0,-99.0,-1.0,2980.8,1.0,210.0,13.0,-1.0,-1.0,17.038,15.992,117.4,35.0,100.0,0.0,191.0,4.0,-96.66666666666669,-106.66666666666669,-107.33333333333331,-104.66666666666669,20.876666666666665,14.06,5.723333333333334,10.573333333333332
2025-11-02 18:12:54,1762078374.0,10,114.0,1140,0.0976457118988037,0.1340939998626709,0.0472979545593261,0.0326097038759795,0.3339594053016374,-0.6153846153846154,18,162.0,2916,0.0549488332536485,0.0700399875640869,0.0084741115570068,0.0198092810713988,0.3605041253552638,-0.1,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,16.2,13.8,1.0,7.0,5.0,0.064,0.0,26.420000000000005,25.8,10.580000000000002,106.2,1.0,0.76,-1.0,-1.0,-99.0,-1.0,-8765.0,1.0,210.0,13.0,-1.0,-1.0,18.942,17.133999999999997,116.4,34.4,100.0,0.0,191.0,4.0,-97.66666666666669,-106.66666666666669,-109.0,-109.33333333333331,15.043333333333337,12.296666666666669,9.41,10.246666666666668
2025-11-02 18:12:55,1762078375.0,9,115.88888888888889,1043,0.1172777811686198,0.3113219738006592,0.0177819728851318,0.1000203537536214,0.8528499836624129,-0.1,18,166.16666666666666,2991,0.0551361640294392,0.0680611133575439,0.0053439140319824,0.019465577902528,0.3530455599365716,0.0,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.8,15.8,1.4,6.4,7.4,0.142,0.0,26.379999999999995,25.8,9.84,79.6,1.0,0.78,-1.0,-1.0,-99.0,-1.0,2886.4,1.0,210.0,13.0,-1.0,-1.0,16.79,16.148000000000003,117.2,34.8,100.0,0.0,191.0,4.0,-92.33333333333331,-104.66666666666669,-111.33333333333331,-107.0,19.73333333333333,18.226666666666663,10.93,17.993333333333332
2025-11-02 18:12:56,1762078376.0,10,114.0,1140,0.1040413856506347,0.1344058513641357,0.028156042098999,0.0386064324248317,0.3710680339693858,0.1111111111111111,18,175.66666666666666,3162,0.058521999253167,0.0740070343017578,0.0139939785003662,0.0167821548088313,0.2867666009876305,0.0,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,16.2,13.8,1.0,7.0,5.0,0.064,0.0,26.420000000000005,25.8,10.580000000000002,106.2,1.0,0.76,-1.0,-1.0,-99.0,-1.0,-8765.0,1.0,210.0,13.0,-1.0,-1.0,18.942,17.133999999999997,116.4,34.4,100.0,0.0,191.0,4.0,-97.66666666666669,-106.66666666666669,-109.0,-109.33333333333331,15.043333333333337,12.296666666666669,9.41,10.246666666666668
2025-11-02 18:12:57,1762078377.0,15,112.33333333333331,1685,0.064349873860677,0.1311140060424804,0.0151879787445068,0.0459558475717536,0.7141559853132267,0.5,18,163.16666666666666,2937,0.0550281604131062,0.0694849491119384,0.0105211734771728,0.0178719356506057,0.3247779957832122,0.0,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,16.2,13.2,1.6,7.4,5.0,0.026,0.02,26.42,25.8,10.38,106.2,1.0,0.76,-1.0,-1.0,-99.0,-1.0,-8716.8,1.0,210.0,13.0,-1.0,-1.0,17.928,16.662,116.0,34.0,100.0,0.0,191.0,4.0,-94.66666666666669,-109.0,-110.66666666666669,-107.33333333333331,16.706666666666667,12.32,6.53,11.573333333333332
2025-11-02 18:12:58,1762078378.0,13,109.6153846153846,1425,0.0796636067903958,0.1305229663848877,0.0091569423675537,0.0386596291458047,0.4852859505535912,-0.1333333333333333,9,176.77777777777777,1591,0.0591819021436903,0.068458080291748,0.0049710273742675,0.0204223666047591,0.3450779016053717,-0.5,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.6,15.2,1.4,6.0,6.4,0.1159999999999999,0.0,26.340000000000003,25.8,9.579999999999998,67.2,1.0,0.76,-1.0,-1.0,-99.0,-1.0,2814.2,1.0,210.0,13.0,-1.0,-1.0,15.939999999999998,15.342,116.6,34.2,100.0,0.0,191.0,4.0,-99.0,-110.0,-112.0,-110.33333333333331,17.83,10.906666666666666,7.979999999999999,10.353333333333332
2025-11-02 18:12:59,1762078379.0,28,110.75,3101,0.0347400052206856,0.0968539714813232,0.0094659328460693,0.0167290555874735,0.4815501748258909,1.1538461538461535,28,223.03571428571428,6245,0.0518166082245962,0.5223369598388672,9.5367431640625e-07,0.0964807637218529,1.8619660187649147,2.111111111111111,1,1.0,0.0,0.0,0.0,0.0,12.0,12.0,5.2,20.2,12.8,2.2,7.2,7.0,0.082,0.038,26.42,25.8,8.319999999999999,104.6,1.0,0.76,-1.0,-1.0,-99.0,-1.0,3164.0,1.0,210.0,13.0,-1.0,-1.0,14.297999999999998,13.142,118.0,36.0,100.0,0.0,191.0,4.0,-101.0,-107.33333333333331,-116.33333333333331,-110.0,15.049999999999995,9.39,3.966666666666667,4.71
2025-11-02 18:13:00,1762078380.0,24,111.08333333333331,2666,0.0421953697999318,0.130185842514038,0.0018420219421386,0.0269080189338405,0.6377007491917741,-0.1428571428571428,16,263.4375,4215,0.0576594918966293,0.082237958908081,0.0191388130187988,0.0181778448609319,0.3152619675095444,-0.4285714285714285,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.2,20.4,13.6,2.2,8.8,6.2,0.094,0.04,26.4,26.0,9.56,206.8,1.0,0.72,-1.0,-1.0,-99.0,-1.0,3462.0,0.98,210.0,13.0,-1.0,-1.0,14.778,13.462,118.0,36.0,100.0,0.0,191.0,4.0,-97.0,-111.66666666666669,-113.33333333333331,-111.33333333333331,12.35,9.083333333333334,4.253333333333333,8.053333333333333
