curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean
2025-11-04 00:20:07,1762186807.0,22,175.4090909090909,3859,0.0444857207211581,0.0976059436798095,0.0001168251037597,0.0296095565725061,0.6655968722661014,0.0,81,315.4567901234568,25552,0.0123334931738582,0.0599050521850585,9.5367431640625e-07,0.0158774016060791,1.2873402029955698,-0.0470588235294117,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.8,9.8,5.8,29.4,14.6,0.084,0.124,24.06,23.8,6.0,112.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,27365.2,1.0,18.0,0.0,-1.0,-1.0,16.066,7.5,118.8,25.6,30.0,0.0,189.0,4.0,-99.0,-111.33333333333331,-140.0,-140.0,14.07,1.4866666666666666,99.0,99.0
2025-11-04 00:20:08,1762186808.0,21,159.0952380952381,3341,0.0473997706458682,0.1045930385589599,2.5033950805664062e-05,0.0366231955626918,0.7726449951901658,-0.0454545454545454,77,386.1038961038961,29730,0.0127527001616242,0.0660338401794433,9.5367431640625e-07,0.0169568745813319,1.329669353660407,-0.0493827160493827,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,8.0,9.2,6.2,30.0,17.2,0.09,0.15,24.22,23.8,6.0,253.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,27244.6,1.0,18.0,0.0,-1.0,-1.0,16.028,7.5059999999999985,119.0,26.2,30.0,0.0,189.0,4.0,-99.33333333333331,-112.0,-140.0,-140.0,13.223333333333334,0.7233333333333333,99.0,99.0
2025-11-04 00:20:09,1762186809.0,25,171.4,4285,0.040234956741333,0.0979688167572021,2.312660217285156e-05,0.0341628676986299,0.8490842408073161,0.1904761904761904,88,372.42045454545456,32773,0.011542490937493,0.0537428855895996,9.5367431640625e-07,0.0154259295102218,1.3364471840401793,0.1428571428571428,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,8.0,9.0,5.8,30.8,14.0,0.064,0.1119999999999999,24.18,24.0,6.0,113.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,29709.0,1.0,18.0,0.0,-1.0,-1.0,16.133999999999997,7.622,118.8,25.8,30.0,0.0,189.0,4.0,-99.33333333333331,-112.33333333333331,-140.0,-140.0,15.556666666666668,-1.6866666666666668,99.0,99.0
2025-11-04 00:20:10,1762186810.0,25,170.28,4257,0.0394881153106689,0.1104428768157959,4.100799560546875e-05,0.0372892706334009,0.944316292130714,0.0,83,353.3614457831325,29329,0.0116900105074227,0.0670549869537353,9.5367431640625e-07,0.0161434619740638,1.38096214403001,-0.0568181818181818,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,8.0,8.6,6.0,30.6,16.0,0.0819999999999999,0.142,24.32,24.0,6.0,235.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,28064.6,1.0,18.0,0.0,-1.0,-1.0,16.068,7.541999999999999,119.0,26.4,30.0,0.0,189.0,4.0,-99.33333333333331,-111.33333333333331,-140.0,-140.0,10.136666666666668,2.2133333333333334,99.0,99.0
2025-11-04 00:20:11,1762186811.0,23,174.1304347826087,4005,0.044194045274154,0.1041851043701171,2.288818359375e-05,0.0306314664637909,0.6931129810310704,-0.08,87,382.6091954022989,33287,0.0117698839341086,0.0582911968231201,9.5367431640625e-07,0.0150468605796798,1.2784204724461707,0.0481927710843373,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.8,9.0,5.8,29.4,13.4,0.052,0.112,24.18,24.0,6.0,110.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,26287.4,1.0,18.0,0.0,-1.0,-1.0,16.133999999999997,7.654000000000001,118.8,25.8,30.0,0.0,189.0,4.0,-99.0,-110.66666666666669,-140.0,-140.0,13.446666666666664,1.2566666666666668,99.0,99.0
2025-11-04 00:20:12,1762186812.0,22,157.4090909090909,3463,0.0451813611117276,0.1136839389801025,5.292892456054688e-05,0.0331595553511748,0.7339211244472164,-0.0434782608695652,80,412.725,33018,0.0123277276754379,0.0810611248016357,9.5367431640625e-07,0.0161250001992734,1.3080269635904846,-0.0804597701149425,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,8.0,8.6,6.0,32.4,16.8,0.072,0.146,24.28,23.8,6.0,254.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,31671.8,1.0,18.0,0.0,-1.0,-1.0,16.040000000000003,7.492,119.0,26.6,30.0,0.0,189.0,4.0,-99.0,-110.33333333333331,-140.0,-140.0,13.366666666666667,1.2066666666666663,99.0,99.0
2025-11-04 00:20:13,1762186813.0,23,173.95652173913044,4001,0.044328440790591,0.1281530857086181,3.0040740966796875e-05,0.0389386841254329,0.8784131232898661,0.0454545454545454,83,432.56626506024094,35903,0.0122720965419907,0.0768079757690429,9.5367431640625e-07,0.018639296715514,1.5188355674792005,0.0375,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,8.2,9.4,5.8,31.4,14.8,0.052,0.116,24.12,23.8,6.0,112.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,28396.6,1.0,18.0,0.0,-1.0,-1.0,15.953999999999995,7.403999999999999,119.0,25.8,30.0,0.0,189.0,4.0,-99.0,-110.33333333333331,-140.0,-140.0,15.856666666666667,-1.663333333333333,99.0,99.0
2025-11-04 00:20:14,1762186814.0,22,157.95454545454547,3475,0.039242993701588,0.0797591209411621,2.312660217285156e-05,0.0262679604019666,0.6693668837223209,-0.0434782608695652,76,388.4736842105263,29524,0.0115036023290533,0.0615859031677246,9.5367431640625e-07,0.0152766687557939,1.3279899912057451,-0.0843373493975903,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.2,8.2,9.2,6.2,32.0,15.4,0.064,0.146,24.2,23.8,6.0,212.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,30001.0,1.0,18.0,0.0,-1.0,-1.0,15.868,7.268000000000001,119.0,26.0,30.0,0.0,189.0,4.0,-99.0,-110.66666666666669,-140.0,-140.0,12.883333333333333,0.1333333333333333,99.0,99.0
2025-11-04 00:20:15,1762186815.0,26,170.42307692307693,4431,0.043280005455017,0.1487472057342529,4.482269287109375e-05,0.0384922605422752,0.8893774420218603,0.1818181818181818,87,431.3333333333333,37526,0.0118739550141082,0.1391210556030273,9.5367431640625e-07,0.0197966862120972,1.667236080023502,0.1447368421052631,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,8.4,9.4,6.0,31.4,14.4,0.056,0.122,24.08,23.6,6.0,96.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,27759.4,1.0,18.0,0.0,-1.0,-1.0,15.798000000000002,7.325999999999999,119.0,25.6,30.0,0.0,189.0,4.0,-99.33333333333331,-110.33333333333331,-140.0,-140.0,12.903333333333334,0.1233333333333333,99.0,99.0
2025-11-04 00:20:16,1762186816.0,18,184.61111111111111,3323,0.0537054936091105,0.1170771121978759,0.000133991241455,0.0360266989097426,0.6708196217682869,-0.3076923076923077,81,511.641975308642,41443,0.0129131858731493,0.1790471076965332,1.1920928955078125e-06,0.0258943770360466,2.005266344836662,-0.0689655172413793,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.2,8.6,9.6,6.6,34.8,15.2,0.07,0.12,24.14,23.6,6.0,226.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,34492.8,1.0,18.0,0.0,-1.0,-1.0,15.726,7.194,119.0,26.2,30.0,0.0,189.0,4.0,-99.33333333333331,-109.66666666666669,-140.0,-140.0,13.329999999999998,0.5633333333333334,99.0,99.0
2025-11-04 00:20:17,1762186817.0,21,178.52380952380952,3749,0.0493858655293782,0.1083478927612304,6.794929504394531e-05,0.030249250423011,0.6125082571452892,0.1666666666666666,83,448.86746987951807,37256,0.0122180961700807,0.081083059310913,9.5367431640625e-07,0.0197869093884193,1.6194756624090862,0.0246913580246913,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,8.8,9.8,6.8,34.2,14.4,0.042,0.124,23.98,23.4,6.0,103.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,31143.8,1.0,18.0,0.0,-1.0,-1.0,15.722,7.334,119.0,25.6,30.0,0.0,189.0,4.0,-99.33333333333331,-109.0,-140.0,-140.0,15.456666666666669,-0.5700000000000001,99.0,99.0
2025-11-04 00:20:18,1762186818.0,26,155.34615384615384,4039,0.0387626152772169,0.0951378345489502,4.887580871582031e-05,0.0300020336769813,0.7739940523212141,0.238095238095238,92,377.19565217391306,34702,0.0112182705298714,0.0614089965820312,9.5367431640625e-07,0.014951500087095,1.3327812025287713,0.108433734939759,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.2,8.8,9.8,6.8,34.8,14.2,0.056,0.124,24.020000000000003,23.4,6.0,245.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,32785.2,1.0,18.0,0.0,-1.0,-1.0,15.682,7.214,119.2,26.2,30.0,0.0,189.0,4.0,-99.33333333333331,-109.33333333333331,-140.0,-140.0,12.803333333333333,0.8133333333333334,99.0,99.0
2025-11-04 00:20:19,1762186819.0,26,170.42307692307693,4431,0.0382315378922682,0.1102271080017089,2.384185791015625e-05,0.0379029022439549,0.9914040693513468,0.0,83,453.2048192771084,37616,0.0119391205799148,0.0690951347351074,1.9073486328125e-06,0.0169926142798834,1.423271853746921,-0.0978260869565217,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,8.6,10.2,6.8,34.2,14.6,0.042,0.134,23.880000000000003,23.2,6.0,101.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,31690.4,1.0,18.0,0.0,-1.0,-1.0,15.55,7.268000000000001,119.2,25.6,30.0,0.0,189.0,4.0,-99.66666666666669,-110.0,-140.0,-140.0,15.589999999999998,-1.0466666666666666,99.0,99.0
2025-11-04 00:20:20,1762186820.0,24,173.125,4155,0.0418741603692372,0.1118879318237304,3.3855438232421875e-05,0.0328280785917644,0.7839698349123547,-0.0769230769230769,86,474.8255813953488,40835,0.0117108960484349,0.0771450996398925,9.5367431640625e-07,0.0169531771448254,1.4476413311764584,0.036144578313253,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.2,8.8,10.4,7.0,37.6,15.4,0.05,0.128,23.9,23.2,6.0,263.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,35972.8,1.0,18.0,0.0,-1.0,-1.0,15.508,7.174000000000001,119.4,26.2,30.0,0.0,189.0,4.0,-99.66666666666669,-108.66666666666669,-140.0,-140.0,12.65,0.7566666666666668,99.0,99.0
2025-11-04 00:20:21,1762186821.0,23,173.95652173913044,4001,0.0433436994967253,0.1223440170288086,2.288818359375e-05,0.0389980158948864,0.8997389781606607,-0.0416666666666666,81,452.5061728395062,36653,0.0123584829730752,0.0860052108764648,0.0,0.020483904717276,1.6574772779072735,-0.0581395348837209,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,9.0,10.6,7.2,35.8,14.0,0.034,0.128,23.82,23.0,5.92,106.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,33124.4,1.0,18.0,0.0,-1.0,-1.0,15.386,7.244,119.4,25.6,30.0,0.0,189.0,4.0,-99.66666666666669,-108.66666666666669,-140.0,-140.0,14.550000000000002,0.2699999999999999,99.0,99.0
2025-11-04 00:20:22,1762186822.0,26,156.26923076923077,4063,0.0358681495373065,0.1234180927276611,2.5033950805664062e-05,0.0330195779115151,0.920582141467081,0.1304347826086956,80,455.575,36446,0.0116291373968124,0.0860631465911865,9.5367431640625e-07,0.018388732544249,1.581263675609286,-0.0123456790123456,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.2,9.0,10.6,7.2,38.2,15.0,0.044,0.126,23.88,23.2,5.92,255.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,37035.2,1.0,18.0,0.0,-1.0,-1.0,15.352,7.151999999999999,119.6,26.2,30.0,0.0,189.0,4.0,-99.66666666666669,-108.66666666666669,-140.0,-140.0,12.866666666666667,0.0166666666666666,99.0,99.0
2025-11-04 00:20:23,1762186823.0,19,181.1052631578948,3441,0.0563039026762309,0.1276891231536865,9.393692016601562e-05,0.0349118722191832,0.6200613200818396,-0.2692307692307692,86,492.5232558139535,42357,0.0124040093532828,0.1285009384155273,9.5367431640625e-07,0.0211513277975582,1.705200890707192,0.075,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,9.0,10.6,7.6,36.6,12.0,0.0259999999999999,0.12,23.82,23.0,5.720000000000001,114.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,34240.4,1.0,18.0,0.0,-1.0,-1.0,15.297999999999998,7.384,119.6,25.8,30.0,0.0,189.0,4.0,-99.66666666666669,-109.33333333333331,-140.0,-140.0,12.583333333333334,1.1233333333333333,99.0,99.0
2025-11-04 00:20:24,1762186824.0,20,159.95,3199,0.0484758019447326,0.1008129119873046,0.0001580715179443,0.0307345049934305,0.6340174635681326,0.0526315789473684,79,518.620253164557,40971,0.0123293429990357,0.0736589431762695,1.9073486328125e-06,0.0176938931822056,1.4351043022802878,-0.0813953488372093,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.2,9.4,11.0,7.0,39.6,15.2,0.036,0.11,23.8,23.0,5.82,243.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,37929.2,1.0,18.0,0.0,-1.0,-1.0,15.25,7.318,119.8,26.2,30.0,0.0,189.0,4.0,-100.0,-109.33333333333331,-140.0,-140.0,12.99,0.8133333333333335,99.0,99.0
2025-11-04 00:20:25,1762186825.0,32,164.40625,5261,0.0322317779064178,0.0920090675354003,1.811981201171875e-05,0.0326678054398123,1.0135278771981002,0.6,91,435.7912087912088,39657,0.0112605933304671,0.0820820331573486,9.5367431640625e-07,0.0161253942012026,1.4320199413980372,0.1518987341772152,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,9.0,11.0,7.8,38.4,12.2,0.032,0.12,23.74,23.0,5.720000000000001,112.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,35822.0,1.0,18.0,0.0,-1.0,-1.0,15.2,7.428,119.8,26.0,30.0,0.0,189.0,4.0,-100.0,-109.66666666666669,-140.0,-140.0,9.833333333333334,1.903333333333333,99.0,99.0
2025-11-04 00:20:26,1762186826.0,29,167.06896551724137,4845,0.032779520955579,0.1191298961639404,2.5987625122070312e-05,0.0343057571562164,1.0465606621495689,-0.09375,87,418.3103448275862,36393,0.0115291140545373,0.0623488426208496,9.5367431640625e-07,0.0147727253650023,1.2813408987994557,-0.0439560439560439,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,8.6,11.0,7.4,38.0,12.6,0.032,0.124,23.74,23.0,5.5600000000000005,118.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,34530.6,1.0,18.0,0.0,-1.0,-1.0,15.344,7.622,119.8,25.6,30.0,0.0,189.0,4.0,-99.66666666666669,-108.66666666666669,-140.0,-140.0,15.783333333333331,0.0566666666666666,99.0,99.0
2025-11-04 00:20:27,1762186827.0,21,177.28571428571428,3723,0.0501050949096679,0.1168889999389648,7.295608520507812e-05,0.040784332904515,0.8139757639027164,-0.2758620689655172,77,479.1168831168831,36892,0.0130672083272562,0.0828349590301513,9.5367431640625e-07,0.0198330187939459,1.517770153903282,-0.1149425287356321,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,9.0,11.6,6.6,40.6,17.8,0.0579999999999999,0.11,23.72,23.0,5.58,216.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,40888.6,1.0,18.0,0.0,-1.0,-1.0,15.438,7.698,119.6,25.6,30.0,0.0,189.0,4.0,-100.0,-110.0,-140.0,-140.0,12.94,0.1466666666666667,99.0,99.0
2025-11-04 00:20:28,1762186828.0,29,154.3793103448276,4477,0.0326202409020785,0.0803999900817871,5.197525024414063e-05,0.0287255293766287,0.880604452396866,0.3809523809523809,89,456.685393258427,40645,0.0111666743674974,0.0697910785675048,9.5367431640625e-07,0.014326654586247,1.28298310801891,0.1558441558441558,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,8.8,11.2,7.4,39.6,13.4,0.052,0.108,23.74,23.0,5.36,116.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,36667.6,1.0,18.0,0.0,-1.0,-1.0,15.51,7.796000000000001,119.6,25.4,30.0,0.0,189.0,4.0,-99.66666666666669,-109.66666666666669,-140.0,-140.0,10.823333333333332,2.6966666666666668,99.0,99.0
2025-11-04 00:20:29,1762186829.0,24,142.16666666666666,3412,0.0422680377960205,0.1008131504058837,2.5987625122070312e-05,0.0332129237691934,0.7857692360708652,-0.1724137931034483,83,481.3734939759036,39954,0.0119546378951474,0.0620219707489013,9.5367431640625e-07,0.0160356992622114,1.3413789194502082,-0.0674157303370786,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,9.0,11.6,6.6,40.6,17.8,0.0579999999999999,0.11,23.72,23.0,5.58,216.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,40888.6,1.0,18.0,0.0,-1.0,-1.0,15.438,7.698,119.6,25.6,30.0,0.0,189.0,4.0,-100.0,-110.0,-140.0,-140.0,12.94,0.1466666666666667,99.0,99.0
2025-11-04 00:20:30,1762186830.0,36,181.16666666666663,6522,0.0284058915244208,0.1110410690307617,2.694129943847656e-05,0.0304522309151859,1.0720392594967771,0.5,98,403.7857142857143,39571,0.0103239088642353,0.0700809955596923,9.5367431640625e-07,0.0127922128210157,1.2390861823016603,0.180722891566265,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,9.2,11.6,6.4,39.4,17.2,0.066,0.108,23.72,23.0,5.42,208.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,37095.8,1.0,18.0,0.0,-1.0,-1.0,15.728,8.004,119.4,25.4,30.0,0.0,189.0,4.0,-100.0,-111.33333333333331,-140.0,-140.0,12.356666666666667,0.1899999999999999,99.0,99.0
2025-11-04 00:20:31,1762186831.0,28,143.85714285714286,4028,0.0360644630023411,0.1039187908172607,2.193450927734375e-05,0.0360369795503086,0.9992379353595068,-0.2222222222222222,83,463.4698795180723,38468,0.0120961321405617,0.0690131187438964,9.5367431640625e-07,0.0172461069566777,1.425753848938759,-0.1530612244897959,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,8.8,10.8,6.8,40.0,14.6,0.056,0.116,23.78,23.2,5.24,123.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,40032.2,1.0,18.0,0.0,-1.0,-1.0,15.66,8.032,119.4,25.2,30.0,0.0,189.0,4.0,-99.66666666666669,-110.0,-140.0,-140.0,13.303333333333336,0.2166666666666666,99.0,99.0
2025-11-04 00:20:32,1762186832.0,28,178.92857142857142,5010,0.034388644354684,0.1021609306335449,2.2172927856445312e-05,0.0302502610591946,0.8796584345458311,0.0,87,503.41379310344826,43797,0.0114348153958375,0.0582308769226074,9.5367431640625e-07,0.0150135622778898,1.3129693622649132,0.0481927710843373,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,9.2,12.0,6.4,40.0,17.6,0.086,0.112,23.66,23.0,5.299999999999999,217.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,33493.4,1.0,18.0,0.0,-1.0,-1.0,15.919999999999998,8.222000000000001,119.4,25.2,30.0,0.0,189.0,4.0,-100.0,-110.66666666666669,-140.0,-140.0,13.07,2.1766666666666663,99.0,99.0
2025-11-04 00:20:33,1762186833.0,31,143.4193548387097,4446,0.0334523493243801,0.1225330829620361,1.883506774902344e-05,0.0397525142788049,1.1883325112186705,0.1071428571428571,86,480.6162790697674,41333,0.0115850831187048,0.0730600357055664,9.5367431640625e-07,0.0173199144465347,1.4950185742362596,-0.0114942528735632,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,8.8,11.6,6.6,40.8,17.0,0.088,0.122,23.66,23.2,5.24,122.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,43297.2,1.0,18.0,0.0,-1.0,-1.0,15.794,8.075999999999999,119.4,24.8,30.0,0.0,189.0,4.0,-99.66666666666669,-111.33333333333331,-140.0,-140.0,10.54,1.9833333333333332,99.0,99.0
2025-11-04 00:20:34,1762186834.0,27,180.59259259259247,4876,0.0373436344994439,0.0954399108886718,2.408027648925781e-05,0.029631507246809,0.7934821461272137,-0.1290322580645161,86,463.8255813953488,39889,0.0117201611053111,0.0523409843444824,9.5367431640625e-07,0.0145080886472587,1.2378745067492425,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,8.8,12.2,6.4,40.6,18.8,0.098,0.134,23.6,23.0,5.2,232.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,35747.4,1.0,18.0,0.0,-1.0,-1.0,15.974,8.238,119.4,24.8,30.0,0.0,189.0,4.0,-100.33333333333331,-113.0,-140.0,-140.0,10.426666666666666,2.53,99.0,99.0
2025-11-04 00:20:35,1762186835.0,28,143.14285714285714,4008,0.0341484972408839,0.0964159965515136,2.789497375488281e-05,0.0318349481721515,0.932250340259116,0.037037037037037,87,442.5862068965517,38505,0.0114315542681463,0.0518670082092285,9.5367431640625e-07,0.0146712186951022,1.2833966712630762,0.0116279069767441,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,9.0,12.0,6.2,39.8,17.8,0.09,0.12,23.62,23.2,5.1,130.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,42511.0,1.0,18.0,0.0,-1.0,-1.0,15.803999999999998,8.128,119.4,24.4,30.0,0.0,189.0,4.0,-99.66666666666669,-112.0,-140.0,-140.0,13.090000000000002,0.9666666666666668,99.0,99.0
2025-11-04 00:20:36,1762186836.0,25,199.68,4992,0.0395063209533691,0.1133019924163818,6.699562072753906e-05,0.0309872075818248,0.7843607512428277,-0.1071428571428571,85,519.6,44166,0.011595375397626,0.0696280002593994,1.9073486328125e-06,0.0162415276303709,1.4006901090667634,-0.0229885057471264,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,9.0,12.0,6.4,40.8,18.0,0.1,0.14,23.6,23.0,5.16,252.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,32366.4,1.0,18.0,0.0,-1.0,-1.0,15.94,8.132,119.6,24.6,30.0,0.0,189.0,4.0,-99.66666666666669,-111.0,-140.0,-140.0,13.753333333333336,2.0466666666666664,99.0,99.0
2025-11-04 00:20:37,1762186837.0,27,143.92592592592592,3886,0.0386290726838288,0.1224250793457031,2.288818359375e-05,0.037851246722431,0.979864234180196,0.08,89,528.2808988764045,47017,0.0113687756356228,0.0635747909545898,9.5367431640625e-07,0.0157272107977551,1.3833689134013298,0.0470588235294117,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,9.4,12.2,6.0,42.8,18.2,0.102,0.11,23.6,23.2,5.0600000000000005,126.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,46804.4,1.0,18.0,0.0,-1.0,-1.0,15.723999999999998,8.028,119.6,24.6,30.0,0.0,189.0,4.0,-100.0,-112.0,-140.0,-140.0,15.956666666666663,-0.96,99.0,99.0
2025-11-04 00:20:38,1762186838.0,21,191.8095238095238,4028,0.0461619013831729,0.1026868820190429,4.00543212890625e-05,0.0345890499551524,0.7492986406266391,-0.2222222222222222,80,498.5375,39883,0.0125126868486404,0.0691041946411132,9.5367431640625e-07,0.0172209077938805,1.3762757753145285,-0.1011235955056179,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,9.2,12.6,6.2,41.4,19.0,0.102,0.148,23.54,23.0,5.04,264.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,33570.8,1.0,18.0,0.0,-1.0,-1.0,15.944,8.102,119.8,24.6,30.0,0.0,189.0,4.0,-99.66666666666669,-111.66666666666669,-140.0,-140.0,10.583333333333334,3.7000000000000006,99.0,99.0
2025-11-04 00:20:39,1762186839.0,25,144.4,3610,0.0405034828186035,0.0934090614318847,2.193450927734375e-05,0.0276993630381996,0.6838760795522777,0.1904761904761904,87,508.95402298850576,44279,0.0113564935223809,0.0428957939147949,9.5367431640625e-07,0.0133403189947789,1.1746864442345957,0.0875,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,9.4,12.4,6.2,43.4,18.0,0.096,0.128,23.56,23.2,5.0600000000000005,132.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,46308.2,1.0,18.0,0.0,-1.0,-1.0,15.742,8.022,119.8,24.4,30.0,0.0,189.0,4.0,-100.33333333333331,-113.0,-140.0,-140.0,15.743333333333334,-0.9033333333333332,99.0,99.0
2025-11-04 00:20:40,1762186840.0,20,215.3,4306,0.0513650059700012,0.1110320091247558,0.0007030963897705,0.0297534444483874,0.5792551540977997,-0.2,84,573.4642857142857,48171,0.012086618514288,0.0740370750427246,9.5367431640625e-07,0.017293176778387,1.430770463876572,-0.0344827586206896,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,9.4,12.6,6.0,42.4,19.0,0.108,0.142,23.54,23.0,5.1,279.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,36535.0,1.0,18.0,0.0,-1.0,-1.0,15.886,8.022,120.0,24.4,30.0,0.0,189.0,4.0,-100.0,-112.0,-140.0,-140.0,16.01,-0.1533333333333333,99.0,99.0
2025-11-04 00:20:41,1762186841.0,20,145.2,2904,0.0480113506317138,0.1117711067199707,4.315376281738281e-05,0.0329959623491772,0.6872533664441793,0.0,84,583.547619047619,49018,0.0117835118657066,0.082712173461914,9.5367431640625e-07,0.0164063920735995,1.3923176944682112,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,9.4,13.0,7.0,45.0,16.8,0.106,0.132,23.500000000000004,23.0,5.26,129.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,43858.2,1.0,18.0,0.0,-1.0,-1.0,15.862,7.986,120.0,24.2,30.0,0.0,189.0,4.0,-100.0,-112.0,-140.0,-140.0,11.113333333333337,4.64,99.0,99.0
