curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean
2025-10-29 00:04:28,1761667468.0,257,637.0428015564203,163720,0.0039085720299746,0.0678739547729492,1.0967254638671877e-05,0.0087336363238534,2.234482633779185,1.3796296296296295,142,312.6267605633803,44393,0.0067642322728331,0.1481800079345703,0.0,0.0207175475077164,3.062808412260358,-0.144578313253012,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,46.4,24.6,9.4,11.2,45.8,279.6,0.102,0.114,24.2,23.8,6.14,6684.2,1.0,0.98,-1.0,-1.0,-99.0,-1.0,43740.4,1.0,18.0,0.0,-1.0,-1.0,15.218,11.102,121.2,33.2,30.0,0.0,189.0,4.0,-102.0,-106.66666666666669,-140.0,-140.0,13.926666666666668,7.626666666666668,99.0,99.0
2025-10-29 00:04:29,1761667469.0,260,584.623076923077,152002,0.0038755728648259,0.0238862037658691,1.0967254638671877e-05,0.0071222853528064,1.837737439398224,0.0116731517509727,93,680.1827956989247,63257,0.0112342808836249,0.1430201530456543,0.0,0.0257633392582368,2.2932788956513743,-0.3450704225352112,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,48.6,25.6,8.8,13.0,42.0,274.0,0.0979999999999999,0.182,24.28,23.8,6.16,7349.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,40318.6,1.0,18.0,0.0,-1.0,-1.0,15.256,11.238,121.2,34.0,30.0,0.0,189.0,4.0,-101.66666666666669,-106.33333333333331,-140.0,-140.0,13.953333333333331,7.780000000000001,99.0,99.0
2025-10-29 00:04:30,1761667470.0,263,592.7490494296578,155893,0.0037553691138786,0.0238130092620849,9.775161743164062e-06,0.007049430592544,1.877160507735879,0.0115384615384615,146,364.4383561643836,53208,0.0067375882031166,0.1601581573486328,0.0,0.0208124340670263,3.0890035780754723,0.5698924731182796,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,44.6,23.6,10.4,12.0,48.2,288.8,0.1359999999999999,0.1599999999999999,24.08,23.6,6.1,6350.0,1.0,0.98,-1.0,-1.0,-99.0,-1.0,45171.6,1.0,18.0,0.0,-1.0,-1.0,15.056,11.228,121.2,32.6,30.0,0.0,189.0,4.0,-103.66666666666669,-107.33333333333331,-140.0,-140.0,13.283333333333331,5.696666666666666,99.0,99.0
2025-10-29 00:04:31,1761667471.0,144,976.4375,140607,0.0070203410254584,0.0745410919189453,1.0967254638671877e-05,0.0171840564884629,2.447752384983432,-0.4524714828897338,150,329.62666666666667,49444,0.0066752274831136,0.0802910327911377,0.0,0.0162622344634208,2.436206781650451,0.0273972602739726,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,47.8,27.6,8.4,13.0,44.0,289.2,0.09,0.198,24.32,23.8,5.96,6959.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,43234.6,1.0,18.0,0.0,-1.0,-1.0,13.984,10.941999999999998,121.8,34.2,30.0,0.0,189.0,4.0,-103.0,-109.0,-140.0,-140.0,12.586666666666666,4.916666666666667,99.0,99.0
2025-10-29 00:04:32,1761667472.0,124,1060.8709677419354,131548,0.0080761371120329,0.0719399452209472,1.0967254638671877e-05,0.0196088077173583,2.427993413849103,-0.1388888888888889,165,321.8545454545455,53106,0.0061380054011489,0.091221809387207,0.0,0.0170471319592067,2.777308074055421,0.1,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,48.4,26.4,10.2,10.4,48.0,287.6,0.1379999999999999,0.12,24.08,23.6,5.9,6563.0,1.0,0.98,-1.0,-1.0,-99.0,-1.0,46665.8,1.0,18.0,0.0,-1.0,-1.0,14.262,11.124,121.8,32.6,30.0,0.0,189.0,4.0,-102.0,-107.66666666666669,-140.0,-140.0,13.313333333333333,6.923333333333333,99.0,99.0
2025-10-29 00:04:33,1761667473.0,148,965.0,142820,0.0067550797720213,0.0689399242401123,1.0967254638671877e-05,0.0164906260836197,2.4412185555412464,0.1935483870967742,152,331.17105263157896,50338,0.0062897111240186,0.0518531799316406,0.0,0.014358814037476,2.2829051691489983,-0.0787878787878787,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,48.8,29.6,8.6,10.8,46.6,296.6,0.094,0.13,24.3,23.8,5.82,6834.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,45367.6,1.0,18.0,0.0,-1.0,-1.0,13.53,10.563999999999998,122.2,34.2,30.0,0.0,189.0,4.0,-102.66666666666669,-107.33333333333331,-140.0,-140.0,14.753333333333332,5.419999999999999,99.0,99.0
2025-10-29 00:04:34,1761667474.0,284,652.9859154929577,185448,0.0035210142672901,0.0238130092620849,1.0967254638671877e-05,0.0068877407333863,1.9561808645232448,0.918918918918919,145,303.04137931034484,43941,0.006661530198722,0.0839850902557373,0.0,0.0164067267133267,2.462906603121636,-0.0460526315789473,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,50.2,28.8,9.2,10.6,51.2,280.2,0.144,0.134,24.24,23.8,5.76,6620.6,1.0,0.98,-1.0,-1.0,-99.0,-1.0,47534.0,1.0,18.0,0.0,-1.0,-1.0,13.345999999999998,10.444,122.8,33.4,30.0,0.0,189.0,4.0,-103.0,-108.33333333333331,-140.0,-140.0,12.68,6.683333333333334,99.0,99.0
2025-10-29 00:04:35,1761667475.0,225,792.24,178254,0.0044420931074354,0.0691120624542236,1.0967254638671877e-05,0.0110999053288179,2.498800691556471,-0.2077464788732394,167,326.377245508982,54505,0.0063770845264731,0.105004072189331,0.0,0.0184876327130425,2.8990728657107883,0.1517241379310344,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,49.0,30.4,8.2,11.2,49.8,315.6,0.11,0.146,24.4,24.0,5.5200000000000005,7290.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,50869.6,1.0,18.0,0.0,-1.0,-1.0,12.43,9.876,123.6,34.8,30.0,0.0,189.0,4.0,-105.0,-110.33333333333331,-140.0,-140.0,10.576666666666666,3.43,99.0,99.0
2025-10-29 00:04:36,1761667476.0,257,564.7120622568093,145131,0.003893085954718,0.0220420360565185,1.0013580322265623e-05,0.0072007683514253,1.8496299427190075,0.1422222222222222,115,328.0173913043478,37722,0.008739191552867,0.0989768505096435,0.0,0.0212666542006161,2.4334807255299524,-0.311377245508982,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,48.2,32.0,9.0,9.0,55.0,293.6,0.152,0.09,24.28,23.8,5.42,6658.8,1.0,0.98,-1.0,-1.0,-99.0,-1.0,50679.4,1.0,18.0,0.0,-1.0,-1.0,13.002,10.296,123.6,33.4,30.0,0.0,189.0,4.0,-101.66666666666669,-106.0,-140.0,-140.0,12.163333333333334,8.353333333333333,99.0,99.0
2025-10-29 00:04:37,1761667477.0,268,616.8171641791045,165307,0.0037314180117934,0.0219769477844238,1.0967254638671877e-05,0.0069507457185775,1.8627625467340287,0.0428015564202334,58,416.3103448275862,24146,0.0174216895267881,0.0756728649139404,0.0,0.0248535558606035,1.4265870036535784,-0.4956521739130435,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,45.4,29.4,9.0,10.2,45.4,306.0,0.108,0.112,24.28,23.8,5.5600000000000005,6591.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,48506.2,1.0,18.0,0.0,-1.0,-1.0,12.829999999999998,10.084,123.2,33.8,30.0,0.0,189.0,4.0,-102.66666666666669,-106.33333333333331,-140.0,-140.0,13.826666666666668,7.853333333333334,99.0,99.0
2025-10-29 00:04:38,1761667478.0,252,594.8095238095239,149892,0.0039688613679673,0.021697998046875,1.0967254638671877e-05,0.0071943388160336,1.8126959218326488,-0.0597014925373134,25,701.68,17542,0.0401668357849121,0.1017827987670898,9.5367431640625e-07,0.0306115097668378,0.7621090675590753,-0.5689655172413793,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,45.8,29.6,9.6,8.8,50.0,306.0,0.1359999999999999,0.0819999999999999,24.18,23.6,5.7,6641.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,46324.8,1.0,18.0,0.0,-1.0,-1.0,12.794,10.528,123.4,33.0,30.0,0.0,189.0,4.0,-103.66666666666669,-107.0,-140.0,-140.0,12.186666666666667,7.829999999999999,99.0,99.0
2025-10-29 00:04:39,1761667479.0,259,573.5444015444016,148548,0.0038281582497261,0.0225200653076171,1.0967254638671877e-05,0.0070313092132109,1.8367342086012013,0.0277777777777777,75,389.94666666666666,29246,0.0132988007863362,0.1092169284820556,0.0,0.0266203651246998,2.001711699603074,2.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,44.0,25.8,9.2,9.4,39.6,295.6,0.094,0.09,24.2,23.8,5.86,6177.4,1.0,0.98,-1.0,-1.0,-99.0,-1.0,43083.2,1.0,18.0,0.0,-1.0,-1.0,12.848,10.608,123.0,33.4,30.0,0.0,189.0,4.0,-103.66666666666669,-108.0,-140.0,-140.0,12.646666666666668,4.73,99.0,99.0
2025-10-29 00:04:40,1761667480.0,274,562.4014598540145,154098,0.0036804702160132,0.0247519016265869,1.0967254638671877e-05,0.0070842921329346,1.924833436258184,0.0579150579150579,139,513.3956834532374,71362,0.0066009356821183,0.1225199699401855,0.0,0.0204767368826651,3.102096107092167,0.8533333333333334,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,42.6,28.0,9.6,11.2,47.0,299.4,0.09,0.122,24.16,23.8,6.26,6228.0,1.0,0.98,-1.0,-1.0,-99.0,-1.0,46505.6,1.0,18.0,0.0,-1.0,-1.0,13.714,11.276,122.4,33.0,30.0,0.0,189.0,4.0,-102.0,-103.66666666666669,-140.0,-140.0,14.836666666666666,8.026666666666666,99.0,99.0
2025-10-29 00:04:41,1761667481.0,270,591.7037037037037,159760,0.0037031562240035,0.0246000289916992,1.0967254638671877e-05,0.0069398579424774,1.8740386639628808,-0.0145985401459854,160,396.8,63488,0.0066621869802474,0.1094260215759277,0.0,0.0199432058901235,2.993492369585618,0.1510791366906475,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,41.8,26.4,9.8,9.6,43.8,300.8,0.1099999999999999,0.048,24.16,23.8,6.340000000000001,6461.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,40846.4,1.0,18.0,0.0,-1.0,-1.0,13.952000000000002,11.744,122.0,32.8,30.0,0.0,189.0,4.0,-102.33333333333331,-105.33333333333331,-140.0,-140.0,12.113333333333332,8.26,99.0,99.0
2025-10-29 00:04:42,1761667482.0,265,599.2377358490565,158798,0.0037539086251888,0.0349109172821044,1.0967254638671877e-05,0.0072908850362387,1.9422116423710023,-0.0185185185185185,147,322.95238095238096,47474,0.006707155785593,0.1259419918060302,0.0,0.0214940826218144,3.204649378799835,-0.08125,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,39.8,27.2,10.4,12.4,47.0,296.6,0.0839999999999999,0.1399999999999999,24.020000000000003,23.6,6.6,5860.4,1.0,0.98,-1.0,-1.0,-99.0,-1.0,48725.4,1.0,18.0,0.0,-1.0,-1.0,14.108,12.024,121.6,32.0,30.0,0.0,189.0,4.0,-102.66666666666669,-103.33333333333331,-140.0,-140.0,12.32,10.213333333333331,99.0,99.0
2025-10-29 00:04:43,1761667483.0,255,606.9450980392157,154771,0.0038751929414038,0.0242249965667724,1.0967254638671877e-05,0.0071034316635661,1.8330523849975733,-0.0377358490566037,159,303.7798742138365,48301,0.0065123330122269,0.0995118618011474,0.0,0.0186884110738446,2.869695244201564,0.0816326530612244,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,39.4,24.8,10.6,10.4,42.2,296.8,0.104,0.054,24.02,23.6,6.720000000000001,6046.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,37408.6,1.0,18.0,0.0,-1.0,-1.0,14.438,12.462,121.2,31.8,30.0,0.0,189.0,4.0,-102.33333333333331,-105.33333333333331,-140.0,-140.0,13.68,6.683333333333334,99.0,99.0
2025-10-29 00:04:44,1761667484.0,285,679.9543859649123,193787,0.0035697192476506,0.0245590209960937,1.0967254638671877e-05,0.0068628190274963,1.9225094612168625,0.1176470588235294,39,501.3076923076923,19551,0.0241883351252629,0.1249659061431884,0.0,0.0396708462592197,1.640081719298924,-0.7547169811320755,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,39.2,24.8,11.2,12.6,42.6,301.6,0.0679999999999999,0.138,23.9,23.4,6.959999999999999,5629.0,1.0,0.98,-1.0,-1.0,-99.0,-1.0,45173.4,1.0,18.0,0.0,-1.0,-1.0,14.81,12.88,120.4,31.2,30.0,0.0,189.0,4.0,-100.66666666666669,-100.33333333333331,-140.0,-140.0,14.036666666666669,10.92,99.0,99.0
2025-10-29 00:04:45,1761667485.0,289,673.3529411764706,194599,0.0034588373243602,0.0236768722534179,1.0967254638671877e-05,0.0067366848246825,1.947673218753816,0.0140350877192982,35,745.7714285714286,26102,0.0300934587206159,0.0979259014129638,9.5367431640625e-07,0.0350188471737893,1.1636697363005069,-0.1025641025641025,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,39.6,20.4,11.0,11.4,35.8,285.0,0.088,0.076,23.96,23.6,7.119999999999999,5923.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,31972.6,1.0,18.0,0.0,-1.0,-1.0,14.524,12.696,120.6,31.6,30.0,0.0,189.0,4.0,-101.0,-101.33333333333331,-140.0,-140.0,12.93,10.61,99.0,99.0
2025-10-29 00:04:46,1761667486.0,268,637.4589552238806,170839,0.003697332161576,0.0217719078063964,1.0967254638671877e-05,0.0069791835897983,1.8876268846841948,-0.0726643598615917,103,423.1650485436893,43586,0.0094252327113475,0.1256170272827148,0.0,0.025963923333391,2.754724910094968,1.9428571428571428,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,40.8,26.0,11.0,14.0,46.2,316.8,0.078,0.166,23.94,23.6,7.08,5808.6,1.0,0.96,-1.0,-1.0,-99.0,-1.0,45327.2,1.0,18.0,0.0,-1.0,-1.0,14.553999999999998,12.898,120.4,31.4,30.0,0.0,189.0,4.0,-100.66666666666669,-102.33333333333331,-140.0,-140.0,15.816666666666668,8.603333333333333,99.0,99.0
2025-10-29 00:04:47,1761667487.0,262,601.4809160305343,157588,0.0038525648699461,0.0224061012268066,1.0967254638671877e-05,0.0070608419940849,1.8327639462132128,-0.0223880597014925,121,369.73553719008265,44738,0.0081635624909203,0.1226289272308349,0.0,0.0239417429517488,2.932756744175976,0.174757281553398,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,41.0,23.8,11.0,12.6,39.0,281.0,0.094,0.11,23.98,23.6,6.9,5870.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,36660.0,1.0,18.0,0.0,-1.0,-1.0,14.644,12.432,120.6,31.6,30.0,0.0,189.0,4.0,-100.0,-101.33333333333331,-140.0,-140.0,15.46,9.343333333333332,99.0,99.0
2025-10-29 00:04:48,1761667488.0,289,613.6055363321799,177332,0.0034281069019674,0.0211429595947265,1.0967254638671877e-05,0.006760699568555,1.972137906398157,0.1030534351145038,132,297.1666666666667,39226,0.0075228485194119,0.0679080486297607,0.0,0.0193424757397619,2.5711637938542293,0.0909090909090909,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,40.8,26.0,11.0,14.0,46.2,316.8,0.078,0.166,23.94,23.6,7.08,5808.6,1.0,0.96,-1.0,-1.0,-99.0,-1.0,45327.2,1.0,18.0,0.0,-1.0,-1.0,14.553999999999998,12.898,120.4,31.4,30.0,0.0,189.0,4.0,-100.66666666666669,-102.33333333333331,-140.0,-140.0,15.816666666666668,8.603333333333333,99.0,99.0
2025-10-29 00:04:49,1761667489.0,268,610.3768656716418,163581,0.0037603360503467,0.0283148288726806,1.0967254638671877e-05,0.0070895239209772,1.885343178390557,-0.0726643598615917,131,296.2442748091603,38808,0.0076715636799353,0.1004800796508789,0.0,0.0204621233523591,2.66726891753202,-0.0075757575757575,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,41.6,29.2,11.2,13.6,51.8,338.0,0.088,0.138,23.92,23.4,6.94,5931.8,1.0,0.96,-1.0,-1.0,-99.0,-1.0,49472.4,1.0,18.0,0.0,-1.0,-1.0,14.874,12.656000000000002,120.0,31.4,30.0,0.0,189.0,4.0,-101.0,-100.0,-140.0,-140.0,14.963333333333331,10.516666666666667,99.0,99.0
2025-10-29 00:04:50,1761667490.0,134,1035.9850746268658,138822,0.0074545518675846,0.0754899978637695,1.0967254638671877e-05,0.019384135448499,2.600308615838979,-0.5,156,333.56410256410254,52036,0.0065461167922386,0.075639009475708,0.0,0.0177924987876123,2.718023425537988,0.1908396946564885,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,41.0,25.4,11.2,13.0,39.8,278.8,0.098,0.13,23.96,23.6,6.9,5955.4,1.0,0.98,-1.0,-1.0,-99.0,-1.0,40159.2,1.0,18.0,0.0,-1.0,-1.0,14.54,12.538,120.6,31.4,30.0,0.0,189.0,4.0,-101.33333333333331,-100.0,-140.0,-140.0,14.643333333333333,10.296666666666669,99.0,99.0
2025-10-29 00:04:51,1761667491.0,121,1068.421487603306,129279,0.0082365776881698,0.0748360157012939,1.0967254638671877e-05,0.0197894851121955,2.4026344267497137,-0.0970149253731343,157,454.1592356687898,71303,0.0063943878100935,0.1079928874969482,0.0,0.019144880103336,2.994012980119173,0.0064102564102564,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,42.4,26.0,11.2,12.0,45.2,325.4,0.0839999999999999,0.08,23.9,23.4,6.94,6246.4,1.0,0.96,-1.0,-1.0,-99.0,-1.0,43017.8,1.0,18.0,0.0,-1.0,-1.0,14.764,12.628000000000002,120.2,31.6,30.0,0.0,189.0,4.0,-101.0,-102.0,-140.0,-140.0,12.136666666666663,9.966666666666669,99.0,99.0
2025-10-29 00:04:52,1761667492.0,109,1141.2568807339449,124397,0.0091502666473388,0.0817310810089111,1.1205673217773438e-05,0.0213456264380982,2.3327873668365835,-0.0991735537190082,141,339.9574468085106,47934,0.006928560581613,0.1159369945526123,0.0,0.0199111639468072,2.873780738765167,-0.1019108280254777,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,41.4,29.2,11.2,12.6,45.4,285.8,0.096,0.106,23.940000000000005,23.6,6.9,6080.8,1.0,0.98,-1.0,-1.0,-99.0,-1.0,42685.2,1.0,18.0,0.0,-1.0,-1.0,14.41,12.458,120.8,31.2,30.0,0.0,189.0,4.0,-100.66666666666669,-101.0,-140.0,-140.0,13.126666666666669,10.123333333333331,99.0,99.0
2025-10-29 00:04:53,1761667493.0,137,953.941605839416,130690,0.0073038174288116,0.0756609439849853,1.0967254638671877e-05,0.0180480823632909,2.471047851236807,0.2568807339449541,126,297.25396825396825,37454,0.0081229115289355,0.0870800018310546,0.0,0.020341075667899,2.504160681233562,-0.1063829787234042,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,41.8,25.6,11.6,11.8,43.0,308.2,0.086,0.082,23.880000000000003,23.4,6.94,6447.2,1.0,0.96,-1.0,-1.0,-99.0,-1.0,41142.0,1.0,18.0,0.0,-1.0,-1.0,14.473999999999998,12.636,120.6,31.6,30.0,0.0,189.0,4.0,-101.0,-100.66666666666669,-140.0,-140.0,15.14,10.01,99.0,99.0
2025-10-29 00:04:54,1761667494.0,111,1128.4414414414414,125257,0.0089886661048408,0.0688738822937011,1.0967254638671877e-05,0.0208579415490094,2.320471280802887,-0.1897810218978102,146,283.74657534246575,41427,0.0068053088776052,0.1011929512023925,0.0,0.0190008308435941,2.7920600203940187,0.1587301587301587,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,43.6,29.4,10.6,13.0,45.8,283.4,0.086,0.114,24.0,23.8,6.859999999999999,6291.2,1.0,0.98,-1.0,-1.0,-99.0,-1.0,44148.6,1.0,18.0,0.0,-1.0,-1.0,14.11,12.45,121.2,31.6,30.0,0.0,189.0,4.0,-101.66666666666669,-100.33333333333331,-140.0,-140.0,12.193333333333332,11.46,99.0,99.0
2025-10-29 00:04:55,1761667495.0,147,1103.3333333333333,162190,0.0068365181384443,0.068314790725708,1.0967254638671877e-05,0.0181326398560806,2.652320887457886,0.3243243243243243,159,300.79245283018867,47826,0.0063267353945558,0.0930049419403076,0.0,0.016577940000303,2.620299248577464,0.0890410958904109,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,41.2,27.8,11.6,11.4,47.8,285.0,0.09,0.048,23.84,23.4,6.92,6341.0,1.0,0.96,-1.0,-1.0,-99.0,-1.0,43137.2,1.0,18.0,0.0,-1.0,-1.0,14.216,12.652,120.8,31.4,30.0,0.0,189.0,4.0,-101.33333333333331,-100.33333333333331,-140.0,-140.0,11.796666666666669,10.433333333333334,99.0,99.0
2025-10-29 00:04:56,1761667496.0,211,874.9715639810427,184619,0.0047636201596373,0.0810179710388183,1.0967254638671877e-05,0.0128701626233275,2.7017608860542506,0.4353741496598639,147,275.0408163265306,40431,0.0068986740242056,0.0952448844909668,0.0,0.0180786132589026,2.620592478419703,-0.0754716981132075,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,45.4,30.6,11.0,13.0,49.4,278.4,0.106,0.102,23.94,23.6,6.859999999999999,6916.4,1.0,0.98,-1.0,-1.0,-99.0,-1.0,49062.0,1.0,18.0,0.0,-1.0,-1.0,14.216000000000005,12.626,121.2,31.6,30.0,0.0,189.0,4.0,-101.33333333333331,-101.33333333333331,-140.0,-140.0,11.486666666666666,10.27,99.0,99.0
2025-10-29 00:04:57,1761667497.0,262,587.5076335877862,153927,0.0037788516692532,0.0246179103851318,1.1920928955078123e-05,0.0070570886348082,1.86752200204852,0.2417061611374407,127,279.7244094488189,35525,0.007671063340555,0.0968649387359619,0.0,0.0199735802033322,2.603756391599171,-0.1360544217687075,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,42.6,25.6,11.6,10.8,46.4,296.4,0.086,0.034,23.86,23.4,6.98,6948.0,1.0,0.98,-1.0,-1.0,-99.0,-1.0,42981.0,1.0,18.0,0.0,-1.0,-1.0,14.010000000000002,12.706,121.0,31.6,30.0,0.0,189.0,4.0,-100.66666666666669,-101.66666666666669,-140.0,-140.0,12.276666666666666,10.476666666666668,99.0,99.0
2025-10-29 00:04:58,1761667498.0,285,620.8315789473684,176937,0.0035426700324342,0.0245940685272216,1.0967254638671877e-05,0.0068273063277688,1.927164050070335,0.0877862595419847,150,276.94,41541,0.0067247597376505,0.1013209819793701,0.0,0.0189412307382636,2.816640516123659,0.1811023622047244,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,45.8,28.4,10.6,13.0,48.0,273.8,0.096,0.108,23.98,23.8,7.0,7032.0,1.0,0.96,-1.0,-1.0,-99.0,-1.0,47202.8,1.0,18.0,0.0,-1.0,-1.0,14.04,12.888,121.2,31.6,30.0,0.0,189.0,4.0,-101.0,-100.66666666666669,-140.0,-140.0,9.68,11.803333333333333,99.0,99.0
2025-10-29 00:04:59,1761667499.0,253,569.8735177865613,144178,0.0039103794474846,0.0398318767547607,1.0967254638671877e-05,0.0075124019319422,1.9211439792050344,-0.1122807017543859,152,307.75,46778,0.006511020032983,0.0798609256744384,0.0,0.0177272600611672,2.7226548177345022,0.0133333333333333,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,42.0,24.2,12.0,11.6,46.0,300.8,0.096,0.064,23.84,23.4,7.0200000000000005,7150.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,42574.2,1.0,18.0,0.0,-1.0,-1.0,13.888,12.807999999999998,121.2,31.4,30.0,0.0,189.0,4.0,-101.0,-100.33333333333331,-140.0,-140.0,8.493333333333334,12.22,99.0,99.0
2025-10-29 00:05:00,1761667500.0,270,567.6481481481482,153265,0.0037451850043402,0.0233089923858642,1.0967254638671877e-05,0.0071391505938515,1.906221077350785,0.067193675889328,150,312.6,46890,0.0068756930033365,0.1033270359039306,0.0,0.018879269591554,2.7457987991017707,-0.0131578947368421,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,46.6,29.6,10.2,13.0,51.8,272.4,0.09,0.098,23.98,23.8,7.0,6828.6,1.0,0.98,-1.0,-1.0,-99.0,-1.0,48474.4,1.0,18.0,0.0,-1.0,-1.0,14.288,12.932,121.0,31.8,30.0,0.0,189.0,4.0,-101.33333333333331,-101.0,-140.0,-140.0,10.083333333333334,11.396666666666668,99.0,99.0
2025-10-29 00:05:01,1761667501.0,279,628.5340501792115,175361,0.0035797096922406,0.0217258930206298,1.0967254638671877e-05,0.0069705595680169,1.94724158306088,0.0333333333333333,157,307.62420382165607,48297,0.0063503760441093,0.0829670429229736,0.0,0.0161671325923051,2.545854368309707,0.0466666666666666,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,43.2,21.8,11.8,11.8,43.8,309.6,0.098,0.08,23.860000000000003,23.4,7.0200000000000005,6849.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,44328.6,1.0,18.0,0.0,-1.0,-1.0,14.089999999999998,12.874,120.8,31.4,30.0,0.0,189.0,4.0,-101.33333333333331,-101.0,-140.0,-140.0,9.286666666666669,11.956666666666669,99.0,99.0
2025-10-29 00:05:02,1761667502.0,281,633.6619217081851,178059,0.0035632708742949,0.0217640399932861,1.0967254638671877e-05,0.0069639082000372,1.9543583538018647,0.007168458781362,148,538.1418918918919,79645,0.0066450737618111,0.0569078922271728,0.0,0.0153917741758564,2.316268370760933,-0.0573248407643312,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,46.6,23.8,10.2,13.0,45.6,276.0,0.09,0.118,23.98,23.6,6.959999999999999,6582.4,1.0,0.98,-1.0,-1.0,-99.0,-1.0,43937.8,1.0,18.0,0.0,-1.0,-1.0,14.56,13.016,120.6,31.8,30.0,0.0,189.0,4.0,-100.66666666666669,-101.33333333333331,-140.0,-140.0,11.356666666666667,11.07,99.0,99.0
2025-10-29 00:05:03,1761667503.0,180,957.6222222222224,172372,0.0055254883236355,0.0717251300811767,1.0967254638671877e-05,0.0148609274970638,2.6895229211679927,-0.3594306049822064,156,400.71153846153845,62511,0.0065151865665729,0.0739600658416748,0.0,0.0155660913952875,2.3892011742459696,0.054054054054054,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,45.0,23.8,10.8,11.8,52.2,330.0,0.096,0.0819999999999999,23.98,23.6,6.960000000000001,6875.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,46121.2,1.0,18.0,0.0,-1.0,-1.0,14.574000000000002,12.952000000000002,120.2,32.0,30.0,0.0,189.0,4.0,-100.33333333333331,-101.0,-140.0,-140.0,10.006666666666666,11.256666666666666,99.0,99.0
