timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2026-01-13 00:09:27.164,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,4,3,3","8,7,8,7,7","20,19,13,15,15","1,2,1,4,1","5,5,5,6,6","8,11,6,10,9","0.00,0.05,0.00,0.09,0.02","0.13,0.22,0.15,0.14,0.12","20.8,22.8,23.7,23.5,23.6","22.0,22.0,23.0,23.0,23.0","6.2,6.0,5.8,6.0,6.0","-1,134,100,74,136","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3472,3278,3177,3821,4391","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.13,11.31,11.83,12.24,11.98","18.32,17.00,18.39,18.54,18.55","119,120,124,120,120","21,23,25,24,25","30,30,30,30,30","{-103,-108,-140,-140},{-103,-109,-140,-140},{-104,-105,-140,-140}","{11.23,12.67,-inf,-inf},{11.90,11.14,-inf,-inf},{11.47,11.90,-inf,-inf}",0,{189},4
2026-01-13 00:09:28.581,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,4,3,3,22","7,8,7,7,7","19,13,15,15,15","2,1,4,1,1","5,5,6,6,5","11,6,10,9,9","0.05,0.00,0.09,0.02,0.02","0.22,0.15,0.14,0.12,0.17","22.8,23.7,23.5,23.6,23.5","22.0,23.0,23.0,23.0,23.0","6.0,5.8,6.0,6.0,6.0","134,100,74,136,119","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3278,3177,3821,4391,2880","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.31,11.83,12.24,11.98,11.99","17.00,18.39,18.54,18.55,18.12","120,124,120,120,120","23,25,24,25,24","30,30,30,30,30","{-102,-107,-140,-140},{-102,-111,-140,-140},{-102,-108,-140,-140}","{11.72,11.55,-inf,-inf},{12.36,9.69,-inf,-inf},{18.28,13.06,-inf,-inf}",0,{189},4
2026-01-13 00:09:29.862,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","8,8,8,8,8","17,17,14,12,11","3,1,2,1,1","5,6,5,5,5","8,10,8,8,4","0.03,0.00,0.02,0.00,0.00","0.17,0.05,0.07,0.07,0.05","23.1,23.0,23.6,23.7,23.7","23.0,23.0,23.0,23.0,23.0","5.3,6.0,6.0,6.0,6.0","-1,55,82,37,75","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2561,4163,2703,3413,4023","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.11,11.94,12.19,12.39,12.05","18.14,18.18,18.43,18.46,18.14","121,120,120,121,120","23,23,24,25,25","30,30,30,30,30","{-102,-109,-140,-140},{-103,-110,-140,-140},{-104,-106,-140,-140}","{11.46,9.93,-inf,-inf},{12.67,6.91,-inf,-inf},{10.88,11.36,-inf,-inf}",0,{189},4
2026-01-13 00:09:31.036,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,3,3,22,3","8,7,7,7,8","13,15,15,15,14","1,4,1,1,2","5,6,6,5,15","6,10,9,9,16","0.00,0.09,0.02,0.02,0.03","0.15,0.14,0.12,0.17,0.14","23.7,23.5,23.6,23.5,23.5","23.0,23.0,23.0,23.0,23.0","5.8,6.0,6.0,6.0,5.6","100,74,136,119,206","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3177,3821,4391,2880,11785","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.83,12.24,11.98,11.99,14.12","18.39,18.54,18.55,18.12,18.11","124,120,120,120,120","25,24,25,24,25","30,30,30,30,30","{-106,-108,-140,-140},{-104,-105,-140,-140},{-102,-107,-140,-140}","{12.12,11.95,-inf,-inf},{11.47,11.90,-inf,-inf},{18.69,15.43,-inf,-inf}",0,{189},4
2026-01-13 00:09:32.167,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,22,3,3","7,7,7,8,8","15,15,15,14,18","4,1,1,2,1","6,6,5,15,5","10,9,9,16,11","0.09,0.02,0.02,0.03,0.03","0.14,0.12,0.17,0.14,0.21","23.5,23.6,23.5,23.5,23.2","23.0,23.0,23.0,23.0,23.0","6.0,6.0,6.0,5.6,5.4","74,136,119,206,112","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3821,4391,2880,11785,3845","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.24,11.98,11.99,14.12,15.76","18.54,18.55,18.12,18.11,17.14","120,120,120,120,119","24,25,24,25,24","30,30,30,30,30","{-103,-110,-140,-140},{-102,-108,-140,-140},{-102,-106,-140,-140}","{12.45,9.66,-inf,-inf},{18.28,13.06,-inf,-inf},{12.10,13.46,-inf,-inf}",0,{189},4
2026-01-13 00:09:33.260,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,11","8,8,8,8,7","14,12,11,18,16","2,1,1,2,2","5,5,5,5,7","8,8,4,3,7","0.02,0.00,0.00,0.00,0.04","0.07,0.07,0.05,0.17,0.08","23.6,23.7,23.7,23.2,23.2","23.0,23.0,23.0,23.0,23.0","6.0,6.0,6.0,6.0,5.6","82,37,75,-1,142","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2703,3413,4023,3428,3885","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.19,12.39,12.05,15.80,14.05","18.43,18.46,18.14,17.93,18.50","120,121,120,119,120","24,25,25,23,24","30,30,30,30,30","{-102,-111,-140,-140},{-104,-106,-140,-140},{-102,-106,-140,-140}","{12.36,9.69,-inf,-inf},{10.88,11.36,-inf,-inf},{18.36,13.35,-inf,-inf}",0,{189},4
2026-01-13 00:09:34.331,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,22,3,3,3","7,7,8,8,7","15,15,14,18,17","1,1,2,1,1","6,5,15,5,5","9,9,16,11,7","0.02,0.02,0.03,0.03,0.04","0.12,0.17,0.14,0.21,0.03","23.6,23.5,23.5,23.2,23.4","23.0,23.0,23.0,23.0,23.0","6.0,6.0,5.6,5.4,6.0","136,119,206,112,350","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4391,2880,11785,3845,3122","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.98,11.99,14.12,15.76,14.21","18.55,18.12,18.11,17.14,18.84","120,120,120,119,119","25,24,25,24,24","30,30,30,30,30","{-103,-110,-140,-140},{-102,-107,-140,-140},{-97,-98,-140,-140}","{12.67,6.91,-inf,-inf},{18.69,15.43,-inf,-inf},{19.25,16.69,-inf,-inf}",0,{189},4
2026-01-13 00:09:35.421,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,11,3","8,8,8,7,8","12,11,18,16,21","1,1,2,2,1","5,5,5,7,5","8,4,3,7,8","0.00,0.00,0.00,0.04,0.04","0.07,0.05,0.17,0.08,0.10","23.7,23.7,23.2,23.2,19.9","23.0,23.0,23.0,23.0,22.0","6.0,6.0,6.0,5.6,6.2","37,75,-1,142,-1","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3413,4023,3428,3885,3249","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.39,12.05,15.80,14.05,16.22","18.46,18.14,17.93,18.50,17.28","121,120,119,120,118","25,25,23,24,20","30,30,30,30,30","{-104,-105,-140,-140},{-101,-108,-140,-140},{-102,-97,-140,-140}","{11.47,11.90,-inf,-inf},{12.06,15.87,-inf,-inf},{9.58,10.31,-inf,-inf}",0,{189},4
2026-01-13 00:09:36.594,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","22,3,3,3,3","7,8,8,7,7","15,14,18,17,19","1,2,1,1,2","5,15,5,5,5","9,16,11,7,8","0.02,0.03,0.03,0.04,0.04","0.17,0.14,0.21,0.03,0.21","23.5,23.5,23.2,23.4,20.8","23.0,23.0,23.0,23.0,22.0","6.0,5.6,5.4,6.0,6.9","119,206,112,350,10","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2880,11785,3845,3122,4468","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.99,14.12,15.76,14.21,12.65","18.12,18.11,17.14,18.84,15.64","120,120,119,119,122","24,25,24,24,20","30,30,30,30,30","{-102,-110,-140,-140},{-102,-106,-140,-140},{-101,-101,-140,-140}","{11.75,10.61,-inf,-inf},{12.10,13.46,-inf,-inf},{7.11,15.69,-inf,-inf}",0,{189},4
2026-01-13 00:09:37.750,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,11,3,3","8,8,7,8,7","11,18,16,21,19","1,2,2,1,4","5,5,7,5,4","4,3,7,8,4","0.00,0.00,0.04,0.04,0.00","0.05,0.17,0.08,0.10,0.32","23.7,23.2,23.2,19.9,22.3","23.0,23.0,23.0,22.0,22.0","6.0,6.0,5.6,6.2,5.9","75,-1,142,-1,-1","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4023,3428,3885,3249,3015","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.05,15.80,14.05,16.22,12.46","18.14,17.93,18.50,17.28,14.57","120,119,120,118,118","25,23,24,20,22","30,30,30,30,30","{-102,-108,-140,-140},{-102,-106,-140,-140},{-101,-100,-140,-140}","{18.28,13.06,-inf,-inf},{18.36,13.35,-inf,-inf},{7.14,14.12,-inf,-inf}",0,{189},4
2026-01-13 00:09:38.984,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","8,8,7,7,7","14,18,17,19,18","2,1,1,2,6","15,5,5,5,3","16,11,7,8,8","0.03,0.03,0.04,0.04,0.00","0.14,0.21,0.03,0.21,0.30","23.5,23.2,23.4,20.8,22.7","23.0,23.0,23.0,22.0,23.0","5.6,5.4,6.0,6.9,5.4","206,112,350,10,102","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","11785,3845,3122,4468,2706","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.12,15.76,14.21,12.65,12.52","18.11,17.14,18.84,15.64,14.37","120,119,119,122,119","25,24,24,20,23","30,30,30,30,30","{-104,-106,-140,-140},{-97,-98,-140,-140},{-101,-100,-140,-140}","{10.88,11.36,-inf,-inf},{19.25,16.69,-inf,-inf},{12.12,11.23,-inf,-inf}",0,{189},4
2026-01-13 00:09:40.316,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","8,7,7,7,7","18,17,19,18,20","1,1,2,6,5","5,5,5,3,4","11,7,8,8,4","0.03,0.04,0.04,0.00,0.00","0.21,0.03,0.21,0.30,0.13","23.2,23.4,20.8,22.7,22.2","23.0,23.0,22.0,23.0,22.0","5.4,6.0,6.9,5.4,5.0","112,350,10,102,142","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3845,3122,4468,2706,3069","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.76,14.21,12.65,12.52,12.58","17.14,18.84,15.64,14.37,14.21","119,119,122,119,119","24,24,20,23,22","30,30,30,30,30","{-101,-108,-140,-140},{-101,-101,-140,-140},{-102,-100,-140,-140}","{12.06,15.87,-inf,-inf},{7.11,15.69,-inf,-inf},{5.21,13.95,-inf,-inf}",0,{189},4
2026-01-13 00:09:41.473,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","11,3,3,3,3","7,8,7,7,7","16,21,19,20,19","2,1,4,3,2","7,5,4,5,4","7,8,4,8,8","0.04,0.04,0.00,0.10,0.00","0.08,0.10,0.32,0.16,0.11","23.2,19.9,22.3,22.4,22.3","23.0,22.0,22.0,22.0,23.0","5.6,6.2,5.9,5.0,5.0","142,-1,-1,-1,-1","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3885,3249,3015,4375,3053","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.05,16.22,12.46,12.65,12.88","18.50,17.28,14.57,14.15,14.22","120,118,118,119,119","24,20,22,22,22","30,30,30,30,30","{-102,-106,-140,-140},{-101,-100,-140,-140},{-101,-100,-140,-140}","{12.10,13.46,-inf,-inf},{7.14,14.12,-inf,-inf},{12.22,11.81,-inf,-inf}",0,{189},4
2026-01-13 00:09:42.718,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,7,7,8","17,19,18,20,20","1,2,6,5,2","5,5,3,4,5","7,8,8,4,8","0.04,0.04,0.00,0.00,0.07","0.03,0.21,0.30,0.13,0.13","23.4,20.8,22.7,22.2,22.2","23.0,22.0,23.0,22.0,22.0","6.0,6.9,5.4,5.0,5.0","350,10,102,142,535","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3122,4468,2706,3069,3153","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.21,12.65,12.52,12.58,13.14","18.84,15.64,14.37,14.21,14.06","119,122,119,119,119","24,20,23,22,22","30,30,30,30,30","{-102,-106,-140,-140},{-101,-100,-140,-140},{-101,-100,-140,-140}","{18.36,13.35,-inf,-inf},{12.12,11.23,-inf,-inf},{6.37,14.58,-inf,-inf}",0,{189},4
2026-01-13 00:09:43.961,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","8,7,7,7,7","21,19,20,19,19","1,4,3,2,1","5,4,5,4,3","8,4,8,8,4","0.04,0.00,0.10,0.00,0.09","0.10,0.32,0.16,0.11,0.00","19.9,22.3,22.4,22.3,22.1","22.0,22.0,22.0,23.0,22.0","6.2,5.9,5.0,5.0,5.0","-1,-1,-1,-1,-1","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.9,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3249,3015,4375,3053,2927","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.22,12.46,12.65,12.88,13.60","17.28,14.57,14.15,14.22,14.18","118,118,119,119,119","20,22,22,22,22","30,30,30,30,30","{-97,-98,-140,-140},{-101,-100,-140,-140},{-101,-100,-140,-140}","{19.25,16.69,-inf,-inf},{5.28,14.08,-inf,-inf},{11.17,12.08,-inf,-inf}",0,{189},4
2026-01-13 00:09:45.200,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,7,7,8","19,20,19,19,20","4,3,2,1,7","4,5,4,3,4","4,8,8,4,4","0.00,0.10,0.00,0.09,0.04","0.32,0.16,0.11,0.00,0.23","22.3,22.4,22.3,22.1,22.2","22.0,22.0,23.0,22.0,23.0","5.9,5.0,5.0,5.0,5.0","-1,-1,-1,-1,-1","1.0,1.0,1.0,1.0,1.0","1.0,0.9,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3015,4375,3053,2927,3108","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.46,12.65,12.88,13.60,13.26","14.57,14.15,14.22,14.18,14.10","118,119,119,119,119","22,22,22,22,22","30,30,30,30,30","{-101,-101,-140,-140},{-101,-100,-140,-140},{-101,-100,-140,-140}","{7.11,15.69,-inf,-inf},{12.22,11.81,-inf,-inf},{11.59,11.84,-inf,-inf}",0,{189},4
2026-01-13 00:09:46.506,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,23","7,7,8,7,8","18,20,20,19,18","6,5,2,1,1","3,4,5,4,4","8,4,8,8,8","0.00,0.00,0.07,0.04,0.06","0.30,0.13,0.13,0.13,0.00","22.7,22.2,22.2,22.3,22.5","23.0,22.0,22.0,22.0,23.0","5.4,5.0,5.0,5.0,5.0","102,142,535,53,102","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2706,3069,3153,3605,2945","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.52,12.58,13.14,13.48,13.38","14.37,14.21,14.06,14.03,14.03","119,119,119,119,119","23,22,22,22,23","30,30,30,30,30","{-101,-100,-140,-140},{-101,-100,-140,-140},{-101,-100,-140,-140}","{7.14,14.12,-inf,-inf},{6.37,14.58,-inf,-inf},{12.15,12.68,-inf,-inf}",0,{189},4
2026-01-13 00:09:47.748,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,7,8,7","20,19,19,20,19","3,2,1,7,1","5,4,3,4,3","8,8,4,4,8","0.10,0.00,0.09,0.04,0.00","0.16,0.11,0.00,0.23,0.04","22.4,22.3,22.1,22.2,22.4","22.0,23.0,22.0,23.0,23.0","5.0,5.0,5.0,5.0,5.0","-1,-1,-1,-1,-1","1.0,1.0,1.0,1.0,1.0","0.9,1.0,1.0,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4375,3053,2927,3108,3024","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.65,12.88,13.60,13.26,13.30","14.15,14.22,14.18,14.10,14.29","119,119,119,119,119","22,22,22,22,23","30,30,30,30,30","{-101,-100,-140,-140},{-101,-100,-140,-140},{-101,-100,-140,-140}","{12.12,11.23,-inf,-inf},{11.17,12.08,-inf,-inf},{12.23,12.04,-inf,-inf}",0,{189},4
2026-01-13 00:09:48.984,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,23,3","7,8,7,8,7","20,20,19,18,19","5,2,1,1,2","4,5,4,4,3","4,8,8,8,4","0.00,0.07,0.04,0.06,0.04","0.13,0.13,0.13,0.00,0.07","22.2,22.2,22.3,22.5,22.4","22.0,22.0,22.0,23.0,23.0","5.0,5.0,5.0,5.0,5.0","142,535,53,102,-1","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3069,3153,3605,2945,2846","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.58,13.14,13.48,13.38,12.87","14.21,14.06,14.03,14.03,14.19","119,119,119,119,119","22,22,22,23,22","30,30,30,30,30","{-101,-100,-140,-140},{-101,-100,-140,-140},{-102,-100,-140,-140}","{5.28,14.08,-inf,-inf},{11.39,12.08,-inf,-inf},{11.81,16.31,-inf,-inf}",0,{189},4
2026-01-13 00:09:50.224,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,23,3,3","8,7,8,7,7","20,19,18,19,19","2,1,1,2,3","5,4,4,3,4","8,8,8,4,8","0.07,0.04,0.06,0.04,0.00","0.13,0.13,0.00,0.07,0.09","22.2,22.3,22.5,22.4,22.1","22.0,22.0,23.0,23.0,23.0","5.0,5.0,5.0,5.0,5.0","535,53,102,-1,10","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3153,3605,2945,2846,2744","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.14,13.48,13.38,12.87,12.50","14.06,14.03,14.03,14.19,13.90","119,119,119,119,120","22,22,23,22,22","30,30,30,30,30","{-101,-100,-140,-140},{-101,-100,-140,-140},{-102,-100,-140,-140}","{12.22,11.81,-inf,-inf},{12.15,12.68,-inf,-inf},{11.43,11.99,-inf,-inf}",0,{189},4
2026-01-13 00:09:51.579,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,8,7,7,7","19,20,19,20,20","1,7,1,3,1","3,4,3,5,3","4,4,8,8,4","0.09,0.04,0.00,0.00,0.00","0.00,0.23,0.04,0.11,0.14","22.1,22.2,22.4,22.1,22.4","22.0,23.0,23.0,22.0,22.0","5.0,5.0,5.0,5.0,5.0","-1,-1,-1,142,-1","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.9,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2927,3108,3024,3641,3027","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.60,13.26,13.30,12.59,12.01","14.18,14.10,14.29,14.14,13.70","119,119,119,120,119","22,22,23,22,22","30,30,30,30,30","{-101,-100,-140,-140},{-101,-100,-140,-140},{-103,-97,-140,-140}","{6.37,14.58,-inf,-inf},{12.23,12.04,-inf,-inf},{9.56,16.41,-inf,-inf}",0,{189},4
2026-01-13 00:09:53.114,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,23,3,3,3","7,8,7,7,7","19,18,19,19,20","1,1,2,3,1","4,4,3,4,3","8,8,4,8,8","0.04,0.06,0.04,0.00,0.00","0.13,0.00,0.07,0.09,0.19","22.3,22.5,22.4,22.1,21.9","22.0,23.0,23.0,23.0,22.0","5.0,5.0,5.0,5.0,6.0","53,102,-1,10,142","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3605,2945,2846,2744,2248","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.48,13.38,12.87,12.50,16.14","14.03,14.03,14.19,13.90,11.95","119,119,119,120,119","22,23,22,22,22","30,30,30,30,30","{-101,-100,-140,-140},{-102,-100,-140,-140},{-98,-95,-140,-140}","{11.17,12.08,-inf,-inf},{11.81,16.31,-inf,-inf},{11.34,16.18,-inf,-inf}",0,{189},4
