timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2026-01-30 18:51:09.266,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,2,2,2,2","2,2,2,3,5","18,19,21,22,21","8,8,9,7,6","4,3,3,3,2","7,6,5,5,2","0.05,0.11,0.03,0.10,0.11","0.10,0.12,0.18,0.17,0.17","9.0,9.0,11.0,-99.0,15.0","0.0,0.0,0.0,-99.0,0.0","8.5,8.0,8.0,5.0,3.0","59,34,46,31,6","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,-1.00,0.01,-1.00,0.01","7323,-99,5641,-99,2098","0.00,-1.00,0.00,-1.00,0.00","2399159,2428409,2454116,2479691,2504058","1.0,1.0,0.5,0.5,0.0","1,1,1,1,1","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.03,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","101,102,103,-99,109","9,9,11,-99,15","20,20,20,20,20","{-83,-111,-111,-256},{-88,-112,-112,-109},{-94,-119,-119,-114}","{5.60,38.90,-20.00,-20.00},{56.80,12.90,9.20,3.40},{5.60,-16.20,-0.80,-6.80}",0,{158},4
2026-01-30 18:51:10.436,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,2,2,2,2","2,2,3,4,9","20,19,21,19,21","9,9,7,6,5","4,3,4,4,2","9,5,5,7,6","0.16,0.08,0.07,0.03,0.00","0.13,0.20,0.13,0.14,0.04","9.0,10.0,11.0,14.0,16.0","0.0,0.0,0.0,0.0,0.0","10.5,8.0,5.0,7.0,2.5","55,60,35,41,45","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,0.01,0.01,-1.00","7373,6302,5114,5877,-99","0.00,0.00,0.00,0.00,-1.00","2414852,2441327,2467184,2492885,2515302","0.5,1.0,0.5,0.0,0.0","1,1,1,1,1","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","101,102,105,108,110","9,10,11,14,16","20,20,20,20,20","{-84,-108,-108,-98},{-90,-110,-110,-104},{-93,-116,-116,-112}","{-20.00,-11.70,-20.00,-20.00},{5.60,35.50,4.10,4.50},{31.20,9.90,-4.10,-0.70}",0,{158},4
2026-01-30 18:51:11.589,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,2,2,2,2","2,2,3,5,11","19,21,22,21,21","8,9,7,6,3","3,3,3,2,4","6,5,5,2,3","0.11,0.03,0.10,0.11,0.16","0.12,0.18,0.17,0.17,0.08","9.0,11.0,-99.0,15.0,-99.0","0.0,0.0,-99.0,0.0,-99.0","8.0,8.0,5.0,3.0,3.5","34,46,31,6,18","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.01,-1.00,0.01,0.01","-99,5641,-99,2098,3420","-1.00,0.00,-1.00,0.00,0.00","2428409,2454116,2479691,2504058,2527503","1.0,0.5,0.5,0.0,0.0","1,1,1,1,1","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.03,0.00,0.04","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","102,103,-99,109,-99","9,11,-99,15,-99","20,20,20,20,20","{-84,-110,-110,-256},{-92,-117,-117,-108},{-93,-118,-118,-116}","{5.60,13.70,-20.00,-20.00},{-20.00,36.30,-3.70,-3.00},{56.80,-14.40,2.40,0.50}",0,{158},4
2026-01-30 18:51:12.713,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,2,2,2,2","2,3,4,9,11","19,21,19,21,18","9,7,6,5,3","3,4,4,2,3","5,5,7,6,3","0.08,0.07,0.03,0.00,0.05","0.20,0.13,0.14,0.04,0.03","10.0,11.0,14.0,16.0,16.0","0.0,0.0,0.0,0.0,0.0","8.0,5.0,7.0,2.5,3.3","60,35,41,45,22","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,0.01,-1.00,0.01","6302,5114,5877,-99,2402","0.00,0.00,0.00,-1.00,0.00","2441327,2467184,2492885,2515302,2540236","1.0,0.5,0.0,0.0,0.0","1,1,1,1,1","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","102,105,108,110,111","10,11,14,16,17","20,20,20,20,20","{-85,-111,-111,-256},{-91,-115,-115,-109},{-90,-112,-112,-111}","{31.20,12.70,-20.00,-20.00},{5.60,10.00,-5.00,-6.00},{5.60,61.10,-1.10,2.90}",0,{158},4
2026-01-30 18:51:13.913,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,2,2,2,4","2,3,5,11,27","21,22,21,21,16","9,7,6,3,2","3,3,2,4,3","5,5,2,3,19","0.03,0.10,0.11,0.16,0.15","0.18,0.17,0.17,0.08,0.00","11.0,-99.0,15.0,-99.0,5.0","0.0,-99.0,0.0,-99.0,0.0","8.0,5.0,3.0,3.5,4.0","46,31,6,18,2","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,-1.00,0.01,0.01,-1.00","5641,-99,2098,3420,-99","0.00,-1.00,0.00,0.00,-1.00","2454116,2479691,2504058,2527503,9240","0.5,0.5,0.0,0.0,0.0","1,1,1,1,1","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.03,0.00,0.04,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","103,-99,109,-99,105","11,-99,15,-99,30","20,20,20,20,20","{-83,-111,-111,-105},{-94,-119,-119,-114},{-93,-109,-109,-116}","{31.20,37.90,-20.00,-20.00},{5.60,-16.20,-0.80,-6.80},{-20.00,62.40,-0.80,-4.30}",0,{158},4
2026-01-30 18:51:15.050,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,2,2,2,2","3,4,9,11,35","21,19,21,18,20","7,6,5,3,0","4,4,2,3,2","5,7,6,3,2","0.07,0.03,0.00,0.05,0.10","0.13,0.14,0.04,0.03,0.00","11.0,14.0,16.0,16.0,7.0","0.0,0.0,0.0,0.0,0.0","5.0,7.0,2.5,3.3,7.0","35,41,45,22,2","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,-1.00,0.01,0.01","5114,5877,-99,2402,993","0.00,0.00,-1.00,0.00,0.00","2467184,2492885,2515302,2540236,21427","0.5,0.0,0.0,0.0,0.0","1,1,1,1,1","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","105,108,110,111,105","11,14,16,17,7","20,20,20,20,20","{-88,-112,-112,-109},{-93,-116,-116,-112},{-90,-102,-102,-256}","{56.80,12.90,9.20,3.40},{31.20,9.90,-4.10,-0.70},{56.80,62.50,-1.60,4.50}",0,{158},4
2026-01-30 18:51:16.176,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,2,2,2,2","4,9,11,35,14","19,21,18,20,20","6,5,3,0,2","4,2,3,2,2","7,6,3,2,6","0.03,0.00,0.05,0.10,0.18","0.14,0.04,0.03,0.00,0.03","14.0,16.0,16.0,7.0,11.0","0.0,0.0,0.0,0.0,0.0","7.0,2.5,3.3,7.0,5.0","41,45,22,2,0","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,-1.00,0.01,0.01,-1.00","5877,-99,2402,993,-99","0.00,-1.00,0.00,0.00,-1.00","2492885,2515302,2540236,21427,31701","0.0,0.0,0.0,0.0,0.0","1,1,1,1,1","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.03","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","108,110,111,105,108","14,16,17,7,11","20,20,20,20,20","{-92,-117,-117,-108},{-90,-112,-112,-111},{-92,-107,-107,-110}","{-20.00,36.30,-3.70,-3.00},{5.60,61.10,-1.10,2.90},{56.80,-15.60,-7.00,0.90}",0,{158},4
2026-01-30 18:51:17.313,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,2,4,2,2","5,11,27,22,13","21,21,16,20,23","6,3,2,1,2","2,4,3,3,3","2,3,19,3,4","0.11,0.16,0.15,0.00,0.06","0.17,0.08,0.00,0.00,0.00","15.0,-99.0,5.0,-99.0,12.0","0.0,-99.0,0.0,-99.0,0.0","3.0,3.5,4.0,6.0,4.7","6,18,2,39,0","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,-1.00,0.01,0.01","2098,3420,-99,1645,1086","0.00,0.00,-1.00,0.00,0.00","2504058,2527503,9240,32400,66197","0.0,0.0,0.0,0.0,0.0","1,1,1,1,1","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.04,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","109,-99,105,-99,107","15,-99,30,-99,12","20,20,20,20,20","{-91,-115,-115,-109},{-93,-109,-109,-116},{-90,-106,-106,-109}","{5.60,10.00,-5.00,-6.00},{-20.00,62.40,-0.80,-4.30},{56.80,10.80,-5.80,-7.30}",0,{158},4
2026-01-30 18:51:18.422,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,2,2,2,2","9,11,35,14,13","21,18,20,20,24","5,3,0,2,2","2,3,2,2,2","6,3,2,6,3","0.00,0.05,0.10,0.18,0.00","0.04,0.03,0.00,0.03,0.00","16.0,16.0,7.0,11.0,12.0","0.0,0.0,0.0,0.0,0.0","2.5,3.3,7.0,5.0,4.0","45,22,2,0,6","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.01,0.01,-1.00,0.01","-99,2402,993,-99,1425","-1.00,0.00,0.00,-1.00,0.00","2515302,2540236,21427,31701,65489","0.0,0.0,0.0,0.0,0.0","1,1,1,1,1","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.03,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","110,111,105,108,106","16,17,7,11,12","20,20,20,20,20","{-94,-119,-119,-114},{-90,-102,-102,-256},{-91,-108,-108,-109}","{5.60,-16.20,-0.80,-6.80},{56.80,62.50,-1.60,4.50},{56.80,9.60,-7.70,-7.00}",0,{158},4
2026-01-30 18:51:19.502,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,4,2,2,2","11,27,22,13,15","21,16,20,23,24","3,2,1,2,2","4,3,3,3,2","3,19,3,4,2","0.16,0.15,0.00,0.06,0.00","0.08,0.00,0.00,0.00,0.00","-99.0,5.0,-99.0,12.0,11.0","-99.0,0.0,-99.0,0.0,0.0","3.5,4.0,6.0,4.7,3.0","18,2,39,0,0","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,-1.00,0.01,0.01,0.01","3420,-99,1645,1086,946","0.00,-1.00,0.00,0.00,0.00","2527503,9240,32400,66197,75839","0.0,0.0,0.0,0.0,0.0","1,1,1,1,1","0,0,0,0,0","-1,-1,-1,-1,-1","0.04,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,105,-99,107,106","-99,30,-99,12,11","20,20,20,20,20","{-93,-116,-116,-112},{-94,-104,-104,-102},{-94,-102,-102,-110}","{31.20,9.90,-4.10,-0.70},{-20.00,35.60,7.20,7.20},{31.20,-16.80,-7.70,-5.80}",0,{158},4
2026-01-30 18:51:20.585,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,2,2,2,2","11,35,14,13,17","18,20,20,24,23","3,0,2,2,2","3,2,2,2,3","3,2,6,3,4","0.05,0.10,0.18,0.00,0.00","0.03,0.00,0.03,0.00,0.00","16.0,7.0,11.0,12.0,-99.0","0.0,0.0,0.0,0.0,-99.0","3.3,7.0,5.0,4.0,4.7","22,2,0,6,0","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,-1.00,0.01,-1.00","2402,993,-99,1425,-99","0.00,0.00,-1.00,0.00,-1.00","2540236,21427,31701,65489,87116","0.0,0.0,0.0,0.0,0.0","1,1,1,1,1","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.03,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","111,105,108,106,-99","17,7,11,12,-99","20,20,20,20,20","{-93,-118,-118,-116},{-92,-107,-107,-110},{-97,-108,-108,-110}","{56.80,-14.40,2.40,0.50},{56.80,-15.60,-7.00,0.90},{31.20,34.90,-2.40,-4.40}",0,{158},4
2026-01-30 18:51:21.723,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,2,2,2,2","27,22,13,15,17","16,20,23,24,21","2,1,2,2,2","3,3,3,2,2","19,3,4,2,4","0.15,0.00,0.06,0.00,0.02","0.00,0.00,0.00,0.00,0.00","5.0,-99.0,12.0,11.0,15.0","0.0,-99.0,0.0,0.0,0.0","4.0,6.0,4.7,3.0,4.0","2,39,0,0,26","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.01,0.01,0.01,0.01","-99,1645,1086,946,1334","-1.00,0.00,0.00,0.00,0.00","9240,32400,66197,75839,99367","0.0,0.0,0.0,0.0,0.0","1,1,1,1,1","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","105,-99,107,106,110","30,-99,12,11,15","20,20,20,20,20","{-90,-112,-112,-111},{-90,-106,-106,-109},{-95,-111,-111,-103}","{5.60,61.10,-1.10,2.90},{56.80,10.80,-5.80,-7.30},{-20.00,35.60,-6.10,-4.00}",0,{158},4
2026-01-30 18:51:22.848,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,2,2,2,2","35,14,13,17,12","20,20,24,23,23","0,2,2,2,3","2,2,2,3,2","2,6,3,4,3","0.10,0.18,0.00,0.00,0.00","0.00,0.03,0.00,0.00,0.00","7.0,11.0,12.0,-99.0,15.0","0.0,0.0,0.0,-99.0,0.0","7.0,5.0,4.0,4.7,2.0","2,0,6,0,8","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,-1.00,0.01,-1.00,0.01","993,-99,1425,-99,1661","0.00,-1.00,0.00,-1.00,0.00","21427,31701,65489,87116,111106","0.0,0.0,0.0,0.0,0.0","1,1,1,1,1","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.03,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","105,108,106,-99,110","7,11,12,-99,15","20,20,20,20,20","{-93,-109,-109,-116},{-91,-108,-108,-109},{-91,-117,-117,-115}","{-20.00,62.40,-0.80,-4.30},{56.80,9.60,-7.70,-7.00},{5.60,61.50,-6.10,-5.80}",0,{158},4
2026-01-30 18:51:24.044,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,2,2,2,2","22,13,15,17,12","20,23,24,21,24","1,2,2,2,2","3,3,2,2,3","3,4,2,4,5","0.00,0.06,0.00,0.02,0.00","0.00,0.00,0.00,0.00,0.00","-99.0,12.0,11.0,15.0,13.0","-99.0,0.0,0.0,0.0,0.0","6.0,4.7,3.0,4.0,4.5","39,0,0,26,17","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,0.01,0.01,-1.00","1645,1086,946,1334,-99","0.00,0.00,0.00,0.00,-1.00","32400,66197,75839,99367,123085","0.0,0.0,0.0,0.0,0.0","1,1,1,1,1","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,107,106,110,108","-99,12,11,15,13","20,20,20,20,20","{-90,-102,-102,-256},{-94,-102,-102,-110},{-92,-129,-129,-117}","{56.80,62.50,-1.60,4.50},{31.20,-16.80,-7.70,-5.80},{31.20,11.00,-8.10,-5.00}",0,{158},4
2026-01-30 18:51:25.241,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,2,2,2,2","13,15,17,12,9","23,24,21,24,24","2,2,2,2,3","3,2,2,3,2","4,2,4,5,5","0.06,0.00,0.02,0.00,0.00","0.00,0.00,0.00,0.00,0.03","12.0,11.0,15.0,13.0,12.0","0.0,0.0,0.0,0.0,0.0","4.7,3.0,4.0,4.5,3.0","0,0,26,17,4","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,0.01,-1.00,0.01","1086,946,1334,-99,1938","0.00,0.00,0.00,-1.00,0.00","66197,75839,99367,123085,144036","0.0,0.0,0.0,0.0,0.0","1,1,1,1,1","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","107,106,110,108,107","12,11,15,13,12","20,20,20,20,20","{-92,-107,-107,-110},{-95,-111,-111,-103},{-98,-118,-118,-119}","{56.80,-15.60,-7.00,0.90},{-20.00,35.60,-6.10,-4.00},{31.20,-16.30,-18.10,-8.60}",0,{158},4
2026-01-30 18:51:26.441,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,2,2,2,2","13,17,12,11,10","24,23,23,23,23","2,2,3,3,3","2,3,2,2,2","3,4,3,4,5","0.00,0.00,0.00,0.04,0.00","0.00,0.00,0.00,0.00,0.03","12.0,-99.0,15.0,-99.0,15.0","0.0,-99.0,0.0,-99.0,0.0","4.0,4.7,2.0,4.0,3.5","6,0,8,1,10","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,-1.00,0.01,0.01,-1.00","1425,-99,1661,2200,-99","0.00,-1.00,0.00,0.00,-1.00","65489,87116,111106,133853,156047","0.0,0.0,0.0,0.0,0.0","1,1,1,1,1","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","106,-99,110,-99,111","12,-99,15,-99,15","20,20,20,20,20","{-90,-106,-106,-109},{-91,-117,-117,-115},{-96,-116,-116,-117}","{56.80,10.80,-5.80,-7.30},{5.60,61.50,-6.10,-5.80},{56.80,-15.40,-10.60,-0.90}",0,{158},4
2026-01-30 18:51:27.633,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,2,2,2,2","15,17,12,9,9","24,21,24,24,24","2,2,2,3,3","2,2,3,2,3","2,4,5,5,5","0.00,0.02,0.00,0.00,0.00","0.00,0.00,0.00,0.03,0.02","11.0,15.0,13.0,12.0,17.0","0.0,0.0,0.0,0.0,0.0","3.0,4.0,4.5,3.0,3.0","0,26,17,4,5","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,-1.00,0.01,0.01","946,1334,-99,1938,2762","0.00,0.00,-1.00,0.00,0.00","75839,99367,123085,144036,166840","0.0,0.0,0.0,0.0,0.0","1,1,1,1,1","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","106,110,108,107,113","11,15,13,12,17","20,20,20,20,20","{-91,-108,-108,-109},{-92,-129,-129,-117},{-103,-120,-120,-118}","{56.80,9.60,-7.70,-7.00},{31.20,11.00,-8.10,-5.00},{-20.00,34.70,-12.80,-5.70}",0,{158},4
2026-01-30 18:51:28.847,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,2,2,2,2","17,12,11,10,10","23,23,23,23,24","2,3,3,3,3","3,2,2,2,2","4,3,4,5,4","0.00,0.00,0.04,0.00,0.00","0.00,0.00,0.00,0.03,0.23","-99.0,15.0,-99.0,15.0,19.0","-99.0,0.0,-99.0,0.0,0.0","4.7,2.0,4.0,3.5,2.5","0,8,1,10,22","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.01,0.01,-1.00,0.01","-99,1661,2200,-99,2832","-1.00,0.00,0.00,-1.00,0.00","87116,111106,133853,156047,177130","0.0,0.0,0.0,0.0,0.0","1,1,1,1,1","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.02","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,110,-99,111,115","-99,15,-99,15,19","20,20,20,20,20","{-94,-102,-102,-110},{-95,-117,-117,-120},{-98,-123,-123,-112}","{31.20,-16.80,-7.70,-5.80},{31.20,35.30,-8.70,-7.10},{-20.00,9.50,-8.10,-7.00}",0,{158},4
2026-01-30 18:51:30.176,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,2,2,2,2","17,12,9,9,12","21,24,24,24,24","2,2,3,3,2","2,3,2,3,2","4,5,5,5,4","0.02,0.00,0.00,0.00,0.00","0.00,0.00,0.03,0.02,0.00","15.0,13.0,12.0,17.0,-99.0","0.0,0.0,0.0,0.0,-99.0","4.0,4.5,3.0,3.0,3.0","26,17,4,5,30","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,-1.00,0.01,0.01,0.01","1334,-99,1938,2762,1986","0.00,-1.00,0.00,0.00,0.00","99367,123085,144036,166840,187654","0.0,0.0,0.0,0.0,0.0","1,1,1,1,1","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","110,108,107,113,-99","15,13,12,17,-99","20,20,20,20,20","{-97,-108,-108,-110},{-98,-118,-118,-119},{-98,-121,-121,-113}","{31.20,34.90,-2.40,-4.40},{31.20,-16.30,-18.10,-8.60},{31.20,61.20,-2.60,-3.20}",0,{158},4
2026-01-30 18:51:31.357,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,2,2,2,2","12,9,9,12,15","24,24,24,24,22","2,3,3,2,3","3,2,3,2,3","5,5,5,4,5","0.00,0.00,0.00,0.00,0.00","0.00,0.03,0.02,0.00,0.09","13.0,12.0,17.0,-99.0,18.0","0.0,0.0,0.0,-99.0,0.0","4.5,3.0,3.0,3.0,3.5","17,4,5,30,9","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.01,0.01,0.01,0.01","-99,1938,2762,1986,1891","-1.00,0.00,0.00,0.00,0.00","123085,144036,166840,187654,211479","0.0,0.0,0.0,0.0,0.0","1,1,1,1,1","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","108,107,113,-99,114","13,12,17,-99,18","20,20,20,20,20","{-91,-117,-117,-115},{-103,-120,-120,-118},{-100,-122,-122,-114}","{5.60,61.50,-6.10,-5.80},{-20.00,34.70,-12.80,-5.70},{31.20,34.50,-4.50,-5.00}",0,{158},4
2026-01-30 18:51:32.498,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,2,2,2,2","11,10,10,16,14","23,23,24,24,24","3,3,3,2,3","2,2,2,3,4","4,5,4,3,4","0.04,0.00,0.00,0.03,0.09","0.00,0.03,0.23,0.00,0.02","-99.0,15.0,19.0,18.0,18.0","-99.0,0.0,0.0,0.0,0.0","4.0,3.5,2.5,3.3,3.5","1,10,22,5,66","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,-1.00,0.01,-1.00,0.01","2200,-99,2832,-99,2523","0.00,-1.00,0.00,-1.00,0.00","133853,156047,177130,199083,224885","0.0,0.0,0.0,0.0,0.0","1,1,1,1,1","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.02,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,111,115,114,113","-99,15,19,18,18","20,20,20,20,20","{-92,-129,-129,-117},{-98,-123,-123,-112},{-101,-122,-122,-115}","{31.20,11.00,-8.10,-5.00},{-20.00,9.50,-8.10,-7.00},{31.20,-16.20,-11.20,-1.00}",0,{158},4
2026-01-30 18:51:33.720,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,2,2,2,2","9,9,12,15,13","24,24,24,22,24","3,3,2,3,3","2,3,2,3,2","5,5,4,5,3","0.00,0.00,0.00,0.00,0.02","0.03,0.02,0.00,0.09,0.00","12.0,17.0,-99.0,18.0,-99.0","0.0,0.0,-99.0,0.0,-99.0","3.0,3.0,3.0,3.5,1.5","4,5,30,9,26","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,0.01,0.01,-1.00","1938,2762,1986,1891,-99","0.00,0.00,0.00,0.00,-1.00","144036,166840,187654,211479,238629","0.0,0.0,0.0,0.0,0.0","1,1,1,1,1","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","107,113,-99,114,-99","12,17,-99,18,-99","20,20,20,20,20","{-95,-117,-117,-120},{-98,-121,-121,-113},{-99,-123,-123,-115}","{31.20,35.30,-8.70,-7.10},{31.20,61.20,-2.60,-3.20},{56.80,-16.60,-5.40,-1.20}",0,{158},4
