timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-10-26 18:29:51.522,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","47,45,29,41,29","6,7,10,6,7","13,14,19,19,19","23,17,13,12,16","52,28,45,43,44","373,357,264,411,324","0.17,0.28,0.26,0.26,0.18","0.24,0.07,0.07,0.07,0.11","25.3,24.6,22.1,22.3,22.0","25.0,24.0,22.0,23.0,23.0","7.1,6.9,6.9,7.3,8.0","6709,6523,5323,8290,7640","1.0,1.0,1.0,1.0,1.0","0.0,0.3,0.8,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","28977,13972,13719,28940,20391","0.4,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.21,16.69,24.63,21.23,24.76","-111.00,-111.00,-111.00,-111.00,-111.00","116,115,111,112,107","36,34,26,26,24","100,100,100,100,100","{-101,-116,-102,-101},{-94,-88,-95,-102},{-95,-88,-88,-88}","{17.93,20.99,-inf,-inf},{23.44,27.62,-inf,-inf},{15.85,22.79,-inf,-inf}",0,{191},4
2025-10-26 18:29:52.564,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","55,46,40,29,25","8,6,13,6,5","13,15,19,20,21","18,19,11,15,17","41,36,56,59,60","318,357,436,392,255","0.24,0.25,0.26,0.18,0.14","0.14,0.07,0.05,0.11,0.12","25.2,23.9,21.5,21.9,21.1","25.0,23.0,21.0,22.0,22.0","7.5,6.7,7.3,7.8,8.3","8390,6970,7670,6405,4807","1.0,1.0,1.0,1.0,1.0","0.2,0.1,1.0,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","22690,28794,75102,27750,26953","0.3,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.47,22.69,20.94,22.83,24.63","-111.00,-111.00,-111.00,-111.00,-111.00","113,113,111,110,107","34,32,27,25,23","100,100,100,100,100","{-95,-101,-99,-103},{-100,-110,-101,-100},{-97,-95,-99,-95}","{15.18,13.80,-inf,-inf},{12.78,21.30,12.40,9.23},{21.26,18.30,-inf,-inf}",0,{191},4
2025-10-26 18:29:53.608,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","45,29,41,29,27","7,10,6,7,5","14,19,19,19,21","17,13,12,16,16","28,45,43,44,79","357,264,411,324,339","0.28,0.26,0.26,0.18,0.11","0.07,0.07,0.07,0.11,0.13","24.6,22.1,22.3,22.0,20.0","24.0,22.0,23.0,23.0,23.0","6.9,6.9,7.3,8.0,8.1","6523,5323,8290,7640,6585","1.0,1.0,1.0,1.0,1.0","0.3,0.8,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","13972,13719,28940,20391,28810","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.69,24.63,21.23,24.76,24.76","-111.00,-111.00,-111.00,-111.00,-111.00","115,111,112,107,103","34,26,26,24,21","100,100,100,100,100","{-98,-100,-97,-94},{-93,-91,-89,-102},{-84,-91,-86,-87}","{16.93,22.03,-inf,-inf},{22.43,24.57,-inf,-inf},{27.20,21.91,-inf,-inf}",0,{191},4
2025-10-26 18:29:54.652,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","46,40,29,25,24","6,13,6,5,6","15,19,20,21,21","19,11,15,17,15","36,56,59,60,68","357,436,392,255,227","0.25,0.26,0.18,0.14,0.06","0.07,0.05,0.11,0.12,0.01","23.9,21.5,21.9,21.1,19.4","23.0,21.0,22.0,22.0,23.0","6.7,7.3,7.8,8.3,8.5","6970,7670,6405,4807,6241","1.0,1.0,1.0,1.0,1.0","0.1,1.0,0.9,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","28794,75102,27750,26953,32270","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.69,20.94,22.83,24.63,29.16","-111.00,-111.00,-111.00,-111.00,-111.00","113,111,110,107,97","32,27,25,23,20","100,100,100,100,100","{-99,-92,-97,-99},{-93,-104,-90,-99},{-84,-78,-90,-85}","{12.31,17.54,-inf,-inf},{23.77,20.58,-inf,-inf},{22.82,32.43,-inf,-inf}",0,{191},4
2025-10-26 18:29:55.689,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","29,41,29,27,29","10,6,7,5,5","19,19,19,21,22","13,12,16,16,17","45,43,44,79,43","264,411,324,339,331","0.26,0.26,0.18,0.11,0.06","0.07,0.07,0.11,0.13,0.04","22.1,22.3,22.0,20.0,19.6","22.0,23.0,23.0,23.0,22.0","6.9,7.3,8.0,8.1,8.7","5323,8290,7640,6585,7019","1.0,1.0,1.0,1.0,1.0","0.8,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","13719,28940,20391,28810,19328","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.63,21.23,24.76,24.76,29.76","-111.00,-111.00,-111.00,-111.00,-111.00","111,112,107,103,97","26,26,24,21,21","100,100,100,100,100","{-112,-92,-93,-92},{-95,-88,-88,-88},{-83,-80,-80,-86}","{18.56,25.03,-inf,-inf},{15.85,22.79,-inf,-inf},{22.78,28.57,30.99,29.53}",0,{191},4
2025-10-26 18:29:56.731,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","40,29,25,24,19","13,6,5,6,5","19,20,21,21,23","11,15,17,15,20","56,59,60,68,66","436,392,255,227,218","0.26,0.18,0.14,0.06,0.02","0.05,0.11,0.12,0.01,0.10","21.5,21.9,21.1,19.4,17.6","21.0,22.0,22.0,23.0,22.0","7.3,7.8,8.3,8.5,8.9","7670,6405,4807,6241,5077","1.0,1.0,1.0,1.0,1.0","1.0,0.9,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","75102,27750,26953,32270,25715","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.94,22.83,24.63,29.16,28.21","-111.00,-111.00,-111.00,-111.00,-111.00","111,110,107,97,96","27,25,23,20,18","100,100,100,100,100","{-94,-88,-95,-102},{-97,-95,-99,-95},{-76,-90,-85,-85}","{23.44,27.62,-inf,-inf},{21.26,18.30,-inf,-inf},{34.26,24.86,-inf,-inf}",0,{191},4
2025-10-26 18:29:57.771,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","41,29,27,29,20","6,7,5,5,4","19,19,21,22,23","12,16,16,17,21","43,44,79,43,51","411,324,339,331,196","0.26,0.18,0.11,0.06,0.05","0.07,0.11,0.13,0.04,0.09","22.3,22.0,20.0,19.6,15.7","23.0,23.0,23.0,22.0,22.0","7.3,8.0,8.1,8.7,9.0","8290,7640,6585,7019,5639","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","28940,20391,28810,19328,22321","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.23,24.76,24.76,29.76,29.92","-111.00,-111.00,-111.00,-111.00,-111.00","112,107,103,97,93","26,24,21,21,16","100,100,100,100,100","{-100,-110,-101,-100},{-84,-91,-86,-87},{-79,-70,-74,-78}","{12.78,21.30,12.40,9.23},{27.20,21.91,-inf,-inf},{26.93,31.74,-inf,-inf}",0,{191},4
2025-10-26 18:29:58.817,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","29,25,24,19,19","6,5,6,5,9","20,21,21,23,24","15,17,15,20,20","59,60,68,66,108","392,255,227,218,227","0.18,0.14,0.06,0.02,0.01","0.11,0.12,0.01,0.10,0.07","21.9,21.1,19.4,17.6,7.2","22.0,22.0,23.0,22.0,22.0","7.8,8.3,8.5,8.9,9.0","6405,4807,6241,5077,6579","1.0,1.0,1.0,1.0,1.0","0.9,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","27750,26953,32270,25715,23971","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.83,24.63,29.16,28.21,31.68","-111.00,-111.00,-111.00,-111.00,-111.00","110,107,97,96,84","25,23,20,18,7","100,100,100,100,100","{-93,-91,-89,-102},{-84,-78,-90,-85},{-65,-57,-62,-59}","{22.43,24.57,-inf,-inf},{22.82,32.43,-inf,-inf},{28.58,28.87,-inf,-inf}",0,{191},4
2025-10-26 18:29:59.860,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","29,27,29,20,31","7,5,5,4,10","19,21,22,23,22","16,16,17,21,21","44,79,43,51,128","324,339,331,196,273","0.18,0.11,0.06,0.05,0.10","0.11,0.13,0.04,0.09,0.13","22.0,20.0,19.6,15.7,0.0","23.0,23.0,22.0,22.0,23.0","8.0,8.1,8.7,9.0,9.0","7640,6585,7019,5639,8042","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","20391,28810,19328,22321,70298","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.76,24.76,29.76,29.92,31.23","-111.00,-111.00,-111.00,-111.00,-111.00","107,103,97,93,75","24,21,21,16,0","100,100,100,100,100","{-93,-104,-90,-99},{-83,-80,-80,-86},{-81,-86,-68,-71}","{23.77,20.58,-inf,-inf},{22.78,28.57,30.99,29.53},{18.64,23.96,-inf,-inf}",0,{191},4
2025-10-26 18:30:00.903,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","25,24,19,19,27","5,6,5,9,7","21,21,23,24,23","17,15,20,20,21","60,68,66,108,73","255,227,218,227,287","0.14,0.06,0.02,0.01,0.10","0.12,0.01,0.10,0.07,0.08","21.1,19.4,17.6,7.2,13.2","22.0,23.0,22.0,22.0,23.0","8.3,8.5,8.9,9.0,9.0","4807,6241,5077,6579,8472","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","26953,32270,25715,23971,26272","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.63,29.16,28.21,31.68,29.12","-111.00,-111.00,-111.00,-111.00,-111.00","107,97,96,84,85","23,20,18,7,13","100,100,100,100,100","{-95,-88,-88,-88},{-76,-90,-85,-85},{-66,-68,-66,-64}","{15.85,22.79,-inf,-inf},{34.26,24.86,-inf,-inf},{30.07,32.13,-inf,-inf}",0,{191},4
2025-10-26 18:30:01.939,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","27,29,20,31,23","5,5,4,10,6","21,22,23,22,24","16,17,21,21,20","79,43,51,128,95","339,331,196,273,224","0.11,0.06,0.05,0.10,0.02","0.13,0.04,0.09,0.13,0.06","20.0,19.6,15.7,0.0,5.4","23.0,22.0,22.0,23.0,22.0","8.1,8.7,9.0,9.0,9.0","6585,7019,5639,8042,7090","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","28810,19328,22321,70298,24367","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.76,29.76,29.92,31.23,31.71","-111.00,-111.00,-111.00,-111.00,-111.00","103,97,93,75,78","21,21,16,0,5","100,100,100,100,100","{-97,-95,-99,-95},{-79,-70,-74,-78},{-65,-71,-72,-73}","{21.26,18.30,-inf,-inf},{26.93,31.74,-inf,-inf},{31.75,26.70,-inf,-inf}",0,{191},4
2025-10-26 18:30:02.978,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","24,19,19,27,23","6,5,9,7,4","21,23,24,23,23","15,20,20,21,20","68,66,108,73,50","227,218,227,287,277","0.06,0.02,0.01,0.10,0.02","0.01,0.10,0.07,0.08,0.09","19.4,17.6,7.2,13.2,14.8","23.0,22.0,22.0,23.0,22.0","8.5,8.9,9.0,9.0,9.0","6241,5077,6579,8472,6568","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","32270,25715,23971,26272,22669","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","29.16,28.21,31.68,29.12,30.13","-111.00,-111.00,-111.00,-111.00,-111.00","97,96,84,85,86","20,18,7,13,15","100,100,100,100,100","{-84,-91,-86,-87},{-65,-57,-62,-59},{-74,-93,-75,-74}","{27.20,21.91,-inf,-inf},{28.58,28.87,-inf,-inf},{26.30,11.91,27.27,28.52}",0,{191},4
2025-10-26 18:30:04.018,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","29,20,31,23,26","5,4,10,6,6","22,23,22,24,23","17,21,21,20,21","43,51,128,95,66","331,196,273,224,254","0.06,0.05,0.10,0.02,0.08","0.04,0.09,0.13,0.06,0.10","19.6,15.7,0.0,5.4,19.6","22.0,22.0,23.0,22.0,22.0","8.7,9.0,9.0,9.0,8.9","7019,5639,8042,7090,6884","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","19328,22321,70298,24367,12641","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","29.76,29.92,31.23,31.71,27.64","-111.00,-111.00,-111.00,-111.00,-111.00","97,93,75,78,93","21,16,0,5,21","100,100,100,100,100","{-84,-78,-90,-85},{-81,-86,-68,-71},{-84,-80,-96,-82}","{22.82,32.43,-inf,-inf},{18.64,23.96,-inf,-inf},{24.07,21.48,-inf,-inf}",0,{191},4
2025-10-26 18:30:05.061,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","19,19,27,23,22","5,9,7,4,6","23,24,23,23,21","20,20,21,20,20","66,108,73,50,82","218,227,287,277,224","0.02,0.01,0.10,0.02,0.02","0.10,0.07,0.08,0.09,0.16","17.6,7.2,13.2,14.8,22.0","22.0,22.0,23.0,22.0,23.0","8.9,9.0,9.0,9.0,8.8","5077,6579,8472,6568,6125","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","25715,23971,26272,22669,28319","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","28.21,31.68,29.12,30.13,24.30","-111.00,-111.00,-111.00,-111.00,-111.00","96,84,85,86,99","18,7,13,15,23","100,100,100,100,100","{-83,-80,-80,-86},{-66,-68,-66,-64},{-84,-91,-98,-98}","{22.78,28.57,30.99,29.53},{30.07,32.13,-inf,-inf},{24.17,12.85,16.16,12.67}",0,{191},4
2025-10-26 18:30:06.094,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","20,31,23,26,33","4,10,6,6,6","23,22,24,23,18","21,21,20,21,17","51,128,95,66,47","196,273,224,254,240","0.05,0.10,0.02,0.08,0.02","0.09,0.13,0.06,0.10,0.17","15.7,0.0,5.4,19.6,23.5","22.0,23.0,22.0,22.0,23.0","9.0,9.0,9.0,8.9,8.1","5639,8042,7090,6884,6484","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","22321,70298,24367,12641,22083","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","29.92,31.23,31.71,27.64,20.90","-111.00,-111.00,-111.00,-111.00,-111.00","93,75,78,93,103","16,0,5,21,28","100,100,100,100,100","{-76,-90,-85,-85},{-65,-71,-72,-73},{-84,-96,-101,-91}","{34.26,24.86,-inf,-inf},{31.75,26.70,-inf,-inf},{9.16,19.70,3.05,12.61}",0,{191},4
2025-10-26 18:30:07.130,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","19,27,23,22,34","9,7,4,6,8","24,23,23,21,18","20,21,20,20,15","108,73,50,82,77","227,287,277,224,334","0.01,0.10,0.02,0.02,0.15","0.07,0.08,0.09,0.16,0.18","7.2,13.2,14.8,22.0,23.6","22.0,23.0,22.0,23.0,24.0","9.0,9.0,9.0,8.8,7.5","6579,8472,6568,6125,6266","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","23971,26272,22669,28319,21874","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","31.68,29.12,30.13,24.30,20.60","-111.00,-111.00,-111.00,-111.00,-111.00","84,85,86,99,102","7,13,15,23,28","100,100,100,100,100","{-79,-70,-74,-78},{-74,-93,-75,-74},{-92,-94,-96,-96}","{26.93,31.74,-inf,-inf},{26.30,11.91,27.27,28.52},{10.82,17.63,-inf,-inf}",0,{191},4
2025-10-26 18:30:08.173,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","31,23,26,33,33","10,6,6,6,6","22,24,23,18,16","21,20,21,17,10","128,95,66,47,45","273,224,254,240,291","0.10,0.02,0.08,0.02,0.14","0.13,0.06,0.10,0.17,0.10","0.0,5.4,19.6,23.5,24.6","23.0,22.0,22.0,23.0,24.0","9.0,9.0,8.9,8.1,6.5","8042,7090,6884,6484,6145","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","70298,24367,12641,22083,26920","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","31.23,31.71,27.64,20.90,14.02","-111.00,-111.00,-111.00,-111.00,-111.00","75,78,93,103,110","0,5,21,28,31","100,100,100,100,100","{-65,-57,-62,-59},{-84,-80,-96,-82},{-96,-102,-102,-105}","{28.58,28.87,-inf,-inf},{24.07,21.48,-inf,-inf},{9.21,-1.96,-inf,-inf}",0,{191},4
2025-10-26 18:30:09.217,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","27,23,22,34,48","7,4,6,8,8","23,23,21,18,13","21,20,20,15,11","73,50,82,77,46","287,277,224,334,302","0.10,0.02,0.02,0.15,0.24","0.08,0.09,0.16,0.18,0.06","13.2,14.8,22.0,23.6,25.2","23.0,22.0,23.0,24.0,25.0","9.0,9.0,8.8,7.5,6.2","8472,6568,6125,6266,5785","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,0.5","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","26272,22669,28319,21874,28099","0.5,0.5,0.5,0.5,0.4","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","29.12,30.13,24.30,20.60,8.19","-111.00,-111.00,-111.00,-111.00,-111.00","85,86,99,102,111","13,15,23,28,33","100,100,100,100,100","{-81,-86,-68,-71},{-84,-91,-98,-98},{-103,-112,-106,-101}","{18.64,23.96,-inf,-inf},{24.17,12.85,16.16,12.67},{0.41,-4.93,-3.30,2.78}",0,{191},4
2025-10-26 18:30:10.271,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","23,26,33,33,62","6,6,6,6,12","24,23,18,16,7","20,21,17,10,13","95,66,47,45,54","224,254,240,291,359","0.02,0.08,0.02,0.14,0.30","0.06,0.10,0.17,0.10,0.10","5.4,19.6,23.5,24.6,26.0","22.0,22.0,23.0,24.0,26.0","9.0,8.9,8.1,6.5,6.8","7090,6884,6484,6145,8198","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,0.4","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","24367,12641,22083,26920,20319","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","31.71,27.64,20.90,14.02,4.19","-111.00,-111.00,-111.00,-111.00,-111.00","78,93,103,110,118","5,21,28,31,42","100,100,100,100,100","{-66,-68,-66,-64},{-84,-96,-101,-91},{-100,-99,-105,-106}","{30.07,32.13,-inf,-inf},{9.16,19.70,3.05,12.61},{3.52,4.90,-9.03,-8.28}",0,{191},4
2025-10-26 18:30:11.323,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","23,22,34,48,52","4,6,8,8,18","23,21,18,13,13","20,20,15,11,14","50,82,77,46,55","277,224,334,302,425","0.02,0.02,0.15,0.24,0.34","0.09,0.16,0.18,0.06,0.05","14.8,22.0,23.6,25.2,25.2","22.0,23.0,24.0,25.0,25.0","9.0,8.8,7.5,6.2,8.3","6568,6125,6266,5785,9790","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.5,0.5","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","22669,28319,21874,28099,71337","0.5,0.5,0.5,0.4,0.2","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","30.13,24.30,20.60,8.19,7.62","-111.00,-111.00,-111.00,-111.00,-111.00","86,99,102,111,113","15,23,28,33,35","100,100,100,100,100","{-65,-71,-72,-73},{-92,-94,-96,-96},{-100,-104,-99,-103}","{31.75,26.70,-inf,-inf},{10.82,17.63,-inf,-inf},{1.63,0.48,1.37,-0.83}",0,{191},4
2025-10-26 18:30:12.355,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","22,34,48,52,43","6,8,8,18,13","21,18,13,13,7","20,15,11,14,14","82,77,46,55,31","224,334,302,425,325","0.02,0.15,0.24,0.34,0.32","0.16,0.18,0.06,0.05,0.23","22.0,23.6,25.2,25.2,26.1","23.0,24.0,25.0,25.0,26.0","8.8,7.5,6.2,8.3,6.8","6125,6266,5785,9790,7784","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.5,0.5,0.2","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","28319,21874,28099,71337,-2188811","0.5,0.5,0.4,0.2,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.30,20.60,8.19,7.62,1.61","-111.00,-111.00,-111.00,-111.00,-111.00","99,102,111,113,120","23,28,33,35,38","100,100,100,100,100","{-84,-80,-96,-82},{-103,-112,-106,-101},{-140,-140,-140,-140}","{24.07,21.48,-inf,-inf},{0.41,-4.93,-3.30,2.78},{-5.26,2.76,2.01,-7.48}",0,{191},4
2025-10-26 18:30:13.430,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","33,33,62,57,55","6,6,12,8,12","18,16,7,10,9","17,10,13,15,10","47,45,54,31,51","240,291,359,413,324","0.02,0.14,0.30,0.28,0.08","0.17,0.10,0.10,0.12,0.07","23.5,24.6,26.0,25.7,23.8","23.0,24.0,26.0,25.0,25.0","8.1,6.5,6.8,7.0,7.1","6484,6145,8198,9673,14979","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.4,0.5,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","22083,26920,20319,23383,15541","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.90,14.02,4.19,5.69,12.03","-111.00,-111.00,-111.00,-111.00,-111.00","103,110,118,117,108","28,31,42,37,30","100,100,100,100,100","{-84,-91,-98,-98},{-100,-99,-105,-106},{-95,-93,-106,-99}","{24.17,12.85,16.16,12.67},{3.52,4.90,-9.03,-8.28},{2.47,15.32,-inf,-inf}",0,{191},4
