timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-10-25 21:00:01.120,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","15,16,16,16,15","21,13,20,22,25","1,1,1,1,1","13,9,9,8,8","6,6,7,6,7","0.00,0.00,0.00,0.00,0.07","0.00,0.00,0.00,0.00,0.00","1.0,-5.6,2.3,5.3,11.5","23.0,25.0,23.0,23.0,22.0","11.4,11.0,11.3,11.1,11.0","150,47,366,129,198","1.0,1.0,1.0,1.0,1.0","2.9,2.9,3.0,3.0,2.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","6504,2730,3681,4326,3475","3.0,3.0,3.0,3.0,3.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","29.93,30.71,30.32,28.50,26.90","34.79,34.19,35.13,34.90,35.01","55,56,59,65,69","1,-5,2,5,11","100,100,100,100,100","{-58,-80,-81,-80},{-65,-82,-80,-69},{-71,-81,-79,-76}","{34.80,32.54,33.47,33.90},{22.32,21.87,22.80,27.17},{34.71,31.64,32.35,31.83}",0,{191},4
2025-10-25 21:00:02.533,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,15,16","13,20,22,25,21","1,1,1,1,2","9,9,8,8,14","6,7,6,7,6","0.00,0.00,0.00,0.07,0.00","0.00,0.00,0.00,0.00,0.00","-5.6,2.3,5.3,11.5,2.9","25.0,23.0,23.0,22.0,23.0","11.0,11.3,11.1,11.0,11.6","47,366,129,198,290","1.0,1.0,1.0,1.0,1.0","2.9,3.0,3.0,2.9,2.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2730,3681,4326,3475,5789","3.0,3.0,3.0,3.0,3.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","30.71,30.32,28.50,26.90,27.40","34.19,35.13,34.90,35.01,34.63","56,59,65,69,58","-5,2,5,11,2","100,100,100,100,100","{-62,-77,-79,-74},{-68,-78,-86,-73},{-66,-82,-82,-80}","{27.60,30.98,24.90,29.16},{18.48,28.12,10.38,26.35},{34.28,32.38,32.22,33.33}",0,{191},4
2025-10-25 21:00:03.784,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,16,16","20,18,17,20,24","1,1,0,1,1","11,7,7,8,10","3,5,11,6,7","0.00,0.00,0.00,0.00,0.00","0.00,0.00,0.00,0.03,0.00","3.9,2.4,0.0,0.2,7.9","23.0,24.0,24.0,23.0,22.0","11.2,11.0,11.0,11.2,11.4","197,237,174,255,148","1.0,1.0,1.0,1.0,1.0","2.9,3.0,2.9,3.0,3.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","5185,2498,3247,2814,4903","3.0,3.0,3.0,3.0,3.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","30.01,28.47,28.50,26.65,26.17","34.74,35.36,34.87,34.91,34.07","59,61,64,61,61","3,2,0,0,7","100,100,100,100,100","{-64,-79,-82,-80},{-70,-81,-83,-73},{-65,-78,-87,-80}","{28.78,26.36,25.59,27.01},{21.12,27.28,17.56,25.90},{18.02,16.60,30.78,19.34}",0,{191},4
2025-10-25 21:00:05.025,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,15,16,16","20,22,25,21,20","1,1,1,2,0","9,8,8,14,10","7,6,7,6,6","0.00,0.00,0.07,0.00,0.07","0.00,0.00,0.00,0.00,0.00","2.3,5.3,11.5,2.9,-0.2","23.0,23.0,22.0,23.0,24.0","11.3,11.1,11.0,11.6,11.2","366,129,198,290,250","1.0,1.0,1.0,1.0,1.0","3.0,3.0,2.9,2.9,3.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3681,4326,3475,5789,4168","3.0,3.0,3.0,3.0,3.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","30.32,28.50,26.90,27.40,31.72","35.13,34.90,35.01,34.63,33.77","59,65,69,58,60","2,5,11,2,0","100,100,100,100,100","{-64,-79,-89,-72},{-71,-81,-79,-76},{-67,-76,-86,-83}","{31.69,25.26,19.12,30.09},{34.71,31.64,32.35,31.83},{18.32,33.64,8.89,16.46}",0,{191},4
2025-10-25 21:00:06.284,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,16,16","18,17,20,24,24","1,0,1,1,1","7,7,8,10,9","5,11,6,7,7","0.00,0.00,0.00,0.00,0.00","0.00,0.00,0.03,0.00,0.00","2.4,0.0,0.2,7.9,8.6","24.0,24.0,23.0,22.0,22.0","11.0,11.0,11.2,11.4,11.3","237,174,255,148,44","1.0,1.0,1.0,1.0,1.0","3.0,2.9,3.0,3.0,3.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2498,3247,2814,4903,3043","3.0,3.0,3.0,3.0,3.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","28.47,28.50,26.65,26.17,26.78","35.36,34.87,34.91,34.07,34.39","61,64,61,61,61","2,0,0,7,8","100,100,100,100,100","{-65,-82,-80,-69},{-62,-79,-79,-80},{-68,-76,-87,-80}","{22.32,21.87,22.80,27.17},{33.99,31.71,32.34,32.50},{12.04,27.10,16.00,17.02}",0,{191},4
2025-10-25 21:00:07.555,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,16,16","17,20,24,24,23","0,1,1,1,1","7,8,10,9,10","11,6,7,7,-99","0.00,0.00,0.00,0.00,0.00","0.00,0.03,0.00,0.00,0.00","0.0,0.2,7.9,8.6,7.4","24.0,23.0,22.0,22.0,22.0","11.0,11.2,11.4,11.3,11.1","174,255,148,44,-1","1.0,1.0,1.0,1.0,1.0","2.9,3.0,3.0,3.0,3.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3247,2814,4903,3043,4164","3.0,3.0,3.0,3.0,3.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","28.50,26.65,26.17,26.78,31.97","34.87,34.91,34.07,34.39,34.49","64,61,61,61,65","0,0,7,8,7","100,100,100,100,100","{-68,-78,-86,-73},{-65,-78,-87,-80},{-62,-76,-91,-84}","{18.48,28.12,10.38,26.35},{18.02,16.60,30.78,19.34},{34.57,31.87,34.02,32.59}",0,{191},4
2025-10-25 21:00:08.760,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","15,16,16,15,16","25,21,20,21,23","1,2,0,1,1","8,14,10,11,8","7,6,6,6,7","0.07,0.00,0.07,0.00,0.00","0.00,0.00,0.00,0.00,0.00","11.5,2.9,-0.2,4.4,5.5","22.0,23.0,24.0,23.0,22.0","11.0,11.6,11.2,11.3,11.5","198,290,250,122,77","1.0,1.0,1.0,1.0,1.0","2.9,2.9,3.0,3.0,3.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3475,5789,4168,5614,3433","3.0,3.0,3.0,3.0,3.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","26.90,27.40,31.72,28.27,33.47","35.01,34.63,33.77,34.26,34.31","69,58,60,65,58","11,2,0,4,5","100,100,100,100,100","{-70,-81,-83,-73},{-67,-76,-86,-83},{-62,-76,-83,-83}","{21.12,27.28,17.56,25.90},{18.32,33.64,8.89,16.46},{36.02,35.06,23.06,27.86}",0,{191},4
2025-10-25 21:00:09.912,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,16,16","20,24,24,23,20","1,1,1,1,0","8,10,9,10,9","6,7,7,-99,6","0.00,0.00,0.00,0.00,0.06","0.03,0.00,0.00,0.00,0.00","0.2,7.9,8.6,7.4,3.5","23.0,22.0,22.0,22.0,24.0","11.2,11.4,11.3,11.1,11.3","255,148,44,-1,276","1.0,1.0,1.0,1.0,1.0","3.0,3.0,3.0,3.0,3.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2814,4903,3043,4164,3553","3.0,3.0,3.0,3.0,3.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","26.65,26.17,26.78,31.97,35.35","34.91,34.07,34.39,34.49,34.26","61,61,61,65,58","0,7,8,7,3","100,100,100,100,100","{-71,-81,-79,-76},{-68,-76,-87,-80},{-64,-73,-93,-82}","{34.71,31.64,32.35,31.83},{12.04,27.10,16.00,17.02},{36.52,36.25,28.40,31.70}",0,{191},4
2025-10-25 21:00:11.139,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,15,16,16","21,20,21,23,24","2,0,1,1,1","14,10,11,8,8","6,6,6,7,6","0.00,0.07,0.00,0.00,0.00","0.00,0.00,0.00,0.00,0.00","2.9,-0.2,4.4,5.5,6.0","23.0,24.0,23.0,22.0,22.0","11.6,11.2,11.3,11.5,11.0","290,250,122,77,42","1.0,1.0,1.0,1.0,1.0","2.9,3.0,3.0,3.0,3.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","5789,4168,5614,3433,3247","3.0,3.0,3.0,3.0,3.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","27.40,31.72,28.27,33.47,32.15","34.63,33.77,34.26,34.31,33.83","58,60,65,58,59","2,0,4,5,6","100,100,100,100,100","{-62,-79,-79,-80},{-70,-75,-80,-79},{-65,-73,-87,-88}","{33.99,31.71,32.34,32.50},{11.47,28.84,28.17,18.60},{30.69,32.53,29.55,27.68}",0,{191},4
2025-10-25 21:00:12.363,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,15,16,16,17","20,21,23,24,24","0,1,1,1,2","10,11,8,8,13","6,6,7,6,9","0.07,0.00,0.00,0.00,0.06","0.00,0.00,0.00,0.00,0.00","-0.2,4.4,5.5,6.0,7.4","24.0,23.0,22.0,22.0,22.0","11.2,11.3,11.5,11.0,11.6","250,122,77,42,-1","1.0,1.0,1.0,1.0,1.0","3.0,3.0,3.0,3.0,3.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4168,5614,3433,3247,6146","3.0,3.0,3.0,3.0,3.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","31.72,28.27,33.47,32.15,33.79","33.77,34.26,34.31,33.83,34.37","60,65,58,59,59","0,4,5,6,7","100,100,100,100,100","{-65,-78,-87,-80},{-62,-76,-83,-83},{-62,-75,-80,-89}","{18.02,16.60,30.78,19.34},{36.02,35.06,23.06,27.86},{32.12,35.25,28.49,21.52}",0,{191},4
2025-10-25 21:00:13.568,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,6,4","16,16,16,15,16","24,23,20,19,18","1,1,0,1,1","9,10,9,12,11","7,-99,6,7,7","0.00,0.00,0.06,0.00,0.00","0.00,0.00,0.00,0.00,0.00","8.6,7.4,3.5,1.8,-0.5","22.0,22.0,24.0,23.0,24.0","11.3,11.1,11.3,11.6,11.0","44,-1,276,870,200","1.0,1.0,1.0,1.0,1.0","3.0,3.0,3.0,3.0,3.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3043,4164,3553,5180,4189","3.0,3.0,3.0,3.0,3.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","26.78,31.97,35.35,35.06,33.30","34.39,34.49,34.26,34.19,34.33","61,65,58,59,59","8,7,3,1,0","100,100,100,100,100","{-67,-76,-86,-83},{-64,-73,-93,-82},{-64,-77,-84,-90}","{18.32,33.64,8.89,16.46},{36.52,36.25,28.40,31.70},{32.68,35.79,27.50,23.05}",0,{191},4
2025-10-25 21:00:14.711,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","15,16,16,17,16","21,23,24,24,22","1,1,1,2,1","11,8,8,13,9","6,7,6,9,6","0.00,0.00,0.00,0.06,0.00","0.00,0.00,0.00,0.00,0.00","4.4,5.5,6.0,7.4,4.9","23.0,22.0,22.0,22.0,22.0","11.3,11.5,11.0,11.6,11.2","122,77,42,-1,382","1.0,1.0,1.0,1.0,1.0","3.0,3.0,3.0,3.0,3.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","5614,3433,3247,6146,3166","3.0,3.0,3.0,3.0,3.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","28.27,33.47,32.15,33.79,31.48","34.26,34.31,33.83,34.37,34.07","65,58,59,59,59","4,5,6,7,4","100,100,100,100,100","{-68,-76,-87,-80},{-65,-73,-87,-88},{-64,-78,-84,-91}","{12.04,27.10,16.00,17.02},{30.69,32.53,29.55,27.68},{34.94,33.91,28.13,23.91}",0,{191},4
2025-10-25 21:00:15.883,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,6,4,4","16,16,15,16,16","23,20,19,18,22","1,0,1,1,0","10,9,12,11,9","-99,6,7,7,7","0.00,0.06,0.00,0.00,0.00","0.00,0.00,0.00,0.00,0.00","7.4,3.5,1.8,-0.5,3.9","22.0,24.0,23.0,24.0,23.0","11.1,11.3,11.6,11.0,11.1","-1,276,870,200,142","1.0,1.0,1.0,1.0,1.0","3.0,3.0,3.0,3.0,3.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4164,3553,5180,4189,4696","3.0,3.0,3.0,3.0,3.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","31.97,35.35,35.06,33.30,31.14","34.49,34.26,34.19,34.33,33.94","65,58,59,59,59","7,3,1,0,3","100,100,100,100,100","{-70,-75,-80,-79},{-63,-74,-87,-89},{-64,-77,-82,-93}","{11.47,28.84,28.17,18.60},{30.22,31.78,25.70,25.21},{32.16,31.66,29.94,22.31}",0,{191},4
2025-10-25 21:00:17.058,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,5","16,16,17,16,15","23,24,24,22,19","1,1,2,1,1","8,8,13,9,9","7,6,9,6,6","0.00,0.00,0.06,0.00,0.00","0.00,0.00,0.00,0.00,0.03","5.5,6.0,7.4,4.9,0.3","22.0,22.0,22.0,22.0,23.0","11.5,11.0,11.6,11.2,11.0","77,42,-1,382,308","1.0,1.0,1.0,1.0,1.0","3.0,3.0,3.0,3.0,3.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3433,3247,6146,3166,3845","3.0,3.0,3.0,3.0,3.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","33.47,32.15,33.79,31.48,33.82","34.31,33.83,34.37,34.07,34.40","58,59,59,59,59","5,6,7,4,0","100,100,100,100,100","{-62,-76,-91,-84},{-62,-75,-80,-89},{-64,-77,-85,-86}","{34.57,31.87,34.02,32.59},{32.12,35.25,28.49,21.52},{27.99,31.41,27.89,19.89}",0,{191},4
2025-10-25 21:00:18.275,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,6,4,4,4","16,15,16,16,16","20,19,18,22,25","0,1,1,0,0","9,12,11,9,8","6,7,7,7,8","0.06,0.00,0.00,0.00,0.00","0.00,0.00,0.00,0.00,0.00","3.5,1.8,-0.5,3.9,7.6","24.0,23.0,24.0,23.0,22.0","11.3,11.6,11.0,11.1,11.4","276,870,200,142,309","1.0,1.0,1.0,1.0,1.0","3.0,3.0,3.0,3.0,3.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3553,5180,4189,4696,3074","3.0,3.0,3.0,3.0,3.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","35.35,35.06,33.30,31.14,32.22","34.26,34.19,34.33,33.94,34.52","58,59,59,59,60","3,1,0,3,7","100,100,100,100,100","{-62,-76,-83,-83},{-64,-77,-84,-90},{-66,-84,-77,-81}","{36.02,35.06,23.06,27.86},{32.68,35.79,27.50,23.05},{31.59,35.82,33.96,28.09}",0,{191},4
2025-10-25 21:00:19.479,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,4,4,4,4","15,16,16,16,16","19,18,22,25,22","1,1,0,0,0","12,11,9,8,8","7,7,7,8,5","0.00,0.00,0.00,0.00,0.07","0.00,0.00,0.00,0.00,0.00","1.8,-0.5,3.9,7.6,4.5","23.0,24.0,23.0,22.0,23.0","11.6,11.0,11.1,11.4,11.1","870,200,142,309,122","1.0,1.0,1.0,1.0,1.0","3.0,3.0,3.0,3.0,3.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","5180,4189,4696,3074,3568","3.0,3.0,3.0,3.0,3.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","35.06,33.30,31.14,32.22,31.43","34.19,34.33,33.94,34.52,33.84","59,59,59,60,65","1,0,3,7,4","100,100,100,100,100","{-65,-73,-87,-88},{-64,-77,-82,-93},{-69,-79,-94,-87}","{30.69,32.53,29.55,27.68},{32.16,31.66,29.94,22.31},{27.21,33.22,31.37,20.84}",0,{191},4
2025-10-25 21:00:20.651,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,5,4,4","17,16,15,16,16","24,22,19,21,24","2,1,1,0,0","13,9,9,8,7","9,6,6,7,7","0.06,0.00,0.00,0.00,0.00","0.00,0.00,0.03,0.00,0.00","7.4,4.9,0.3,2.4,7.8","22.0,22.0,23.0,23.0,22.0","11.6,11.2,11.0,11.3,11.2","-1,382,308,74,244","1.0,1.0,1.0,1.0,1.0","3.0,3.0,3.0,3.0,3.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","6146,3166,3845,3873,2714","3.0,3.0,3.0,3.0,3.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","33.79,31.48,33.82,31.83,31.72","34.37,34.07,34.40,34.45,32.38","59,59,59,63,65","7,4,0,2,7","100,100,100,100,100","{-63,-74,-87,-89},{-64,-77,-85,-86},{-67,-82,-88,-83}","{30.22,31.78,25.70,25.21},{27.99,31.41,27.89,19.89},{29.58,33.23,31.71,33.37}",0,{191},4
2025-10-25 21:00:21.778,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,16,15","18,22,25,22,21","1,0,0,0,0","11,9,8,8,8","7,7,8,5,7","0.00,0.00,0.00,0.07,0.07","0.00,0.00,0.00,0.00,0.00","-0.5,3.9,7.6,4.5,5.0","24.0,23.0,22.0,23.0,23.0","11.0,11.1,11.4,11.1,11.0","200,142,309,122,51","1.0,1.0,1.0,1.0,1.0","3.0,3.0,3.0,3.0,2.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4189,4696,3074,3568,3438","3.0,3.0,3.0,3.0,3.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","33.30,31.14,32.22,31.43,30.62","34.33,33.94,34.52,33.84,32.97","59,59,60,65,66","0,3,7,4,5","100,100,100,100,100","{-62,-75,-80,-89},{-66,-84,-77,-81},{-84,-86,-81,-82}","{32.12,35.25,28.49,21.52},{31.59,35.82,33.96,28.09},{29.78,27.44,34.36,32.25}",0,{191},4
2025-10-25 21:00:22.903,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,5,4,4,4","16,15,16,16,16","22,19,21,24,26","1,1,0,0,1","9,9,8,7,13","6,6,7,7,6","0.00,0.00,0.00,0.00,0.18","0.00,0.03,0.00,0.00,0.00","4.9,0.3,2.4,7.8,9.8","22.0,23.0,23.0,22.0,22.0","11.2,11.0,11.3,11.2,10.5","382,308,74,244,142","1.0,1.0,1.0,1.0,1.0","3.0,3.0,3.0,3.0,2.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3166,3845,3873,2714,7465","3.0,3.0,3.0,3.0,3.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","31.48,33.82,31.83,31.72,27.67","34.07,34.40,34.45,32.38,33.33","59,59,63,65,70","4,0,2,7,9","100,100,100,100,100","{-64,-77,-84,-90},{-66,-77,-86,-81},{-68,-95,-91,-89}","{32.68,35.79,27.50,23.05},{34.45,32.66,32.49,33.84},{32.69,23.03,28.76,25.29}",0,{191},4
2025-10-25 21:00:24.031,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,15,16","22,25,22,21,25","0,0,0,0,1","9,8,8,8,9","7,8,5,7,7","0.00,0.00,0.07,0.07,0.13","0.00,0.00,0.00,0.00,0.00","3.9,7.6,4.5,5.0,10.3","23.0,22.0,23.0,23.0,22.0","11.1,11.4,11.1,11.0,10.1","142,309,122,51,-1","1.0,1.0,1.0,1.0,1.0","3.0,3.0,3.0,2.9,2.5","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4696,3074,3568,3438,3555","3.0,3.0,3.0,3.0,2.7","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","31.14,32.22,31.43,30.62,27.49","33.94,34.52,33.84,32.97,31.84","59,60,65,66,73","3,7,4,5,10","100,100,100,100,100","{-64,-78,-84,-91},{-69,-79,-94,-87},{-81,-94,-92,-95}","{34.94,33.91,28.13,23.91},{27.21,33.22,31.37,20.84},{32.32,25.36,26.61,22.06}",0,{191},4
2025-10-25 21:00:25.130,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,4,4,4,4","15,16,16,16,16","19,21,24,26,27","1,0,0,1,2","9,8,7,13,7","6,7,7,6,7","0.00,0.00,0.00,0.18,0.35","0.03,0.00,0.00,0.00,0.00","0.3,2.4,7.8,9.8,10.2","23.0,23.0,22.0,22.0,22.0","11.0,11.3,11.2,10.5,10.6","308,74,244,142,-1","1.0,1.0,1.0,1.0,1.0","3.0,3.0,3.0,2.9,2.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3845,3873,2714,7465,2964","3.0,3.0,3.0,3.0,2.2","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","33.82,31.83,31.72,27.67,28.58","34.40,34.45,32.38,33.33,30.63","59,63,65,70,76","0,2,7,9,10","100,100,100,100,100","{-64,-77,-82,-93},{-67,-82,-88,-83},{-87,-98,-93,-94}","{32.16,31.66,29.94,22.31},{29.58,33.23,31.71,33.37},{22.27,25.50,29.96,22.71}",0,{191},4
2025-10-25 21:00:26.276,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,15,16,16","25,22,21,25,26","0,0,0,1,0","8,8,8,9,10","8,5,7,7,15","0.00,0.07,0.07,0.13,0.36","0.00,0.00,0.00,0.00,0.00","7.6,4.5,5.0,10.3,10.4","22.0,23.0,23.0,22.0,22.0","11.4,11.1,11.0,10.1,11.0","309,122,51,-1,224","1.0,1.0,1.0,1.0,1.0","3.0,3.0,2.9,2.5,2.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3074,3568,3438,3555,4834","3.0,3.0,3.0,2.7,2.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","32.22,31.43,30.62,27.49,19.95","34.52,33.84,32.97,31.84,28.70","60,65,66,73,79","7,4,5,10,10","100,100,100,100,100","{-64,-77,-85,-86},{-84,-86,-81,-82},{-87,-100,-94,-92}","{27.99,31.41,27.89,19.89},{29.78,27.44,34.36,32.25},{23.27,15.83,18.55,10.71}",0,{191},4
