timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2026-01-30 14:33:13.382,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,2,3,2,3","2,2,1,1,1","22,22,23,23,23","19,18,24,25,27","6,5,11,7,15","3,2,5,4,6","0.06,0.00,0.08,0.25,0.16","0.19,0.12,0.21,0.08,0.19","17.0,-99.0,8.0,-99.0,-4.0","0.0,-99.0,0.0,-99.0,0.0","-1.0,-1.0,-1.0,13.0,-1.0","17,6,66,30,83","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.11,-1.00,0.11,0.11,-1.00","3489,-99,3898,3703,-99","0.01,-1.00,0.01,0.01,-1.00","315571,339295,363744,390614,416624","-1.0,-1.0,-1.0,1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.01,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","112,-99,108,-99,94","17,-99,8,-99,411","20,20,20,20,20","{-96,-108,-108,-256},{-88,-104,-104,-256},{-82,-88,-88,-100}","{5.60,64.90,-20.00,-20.00},{-20.00,-8.70,-20.00,-20.00},{56.80,-8.60,-20.00,20.30}",0,{122},4
2026-01-30 14:33:14.554,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,4,2,4,2","3,1,1,1,1","22,23,22,21,23","18,22,23,26,26","4,6,7,9,5","2,4,4,4,3","0.05,0.07,0.20,0.35,0.00","0.16,0.17,0.09,0.15,0.14","9.0,9.0,3.0,0.0,0.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,15.0,-1.0","8,112,33,2057,41","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.11,0.11,-1.00,0.11,0.11","1584,1893,-99,3623,4457","0.01,0.01,-1.00,0.01,0.01","327530,351416,377552,403976,428422","-1.0,-1.0,-1.0,1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.01,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","117,116,103,98,99","9,9,76,266,171","20,20,20,20,20","{-98,-110,-110,-256},{-74,-98,-98,-256},{-71,-88,-88,-256}","{31.20,65.80,-20.00,-20.00},{5.60,17.90,-20.00,-20.00},{56.80,43.70,-20.00,-20.00}",0,{122},4
2026-01-30 14:33:15.799,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,2,4,2,3","1,1,1,1,1","23,22,21,23,22","22,23,26,26,27","6,7,9,5,8","4,4,4,3,4","0.07,0.20,0.35,0.00,0.17","0.17,0.09,0.15,0.14,0.24","9.0,3.0,0.0,0.0,-99.0","0.0,0.0,0.0,0.0,-99.0","-1.0,-1.0,15.0,-1.0,-1.0","112,33,2057,41,68","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.11,-1.00,0.11,0.11,0.11","1893,-99,3623,4457,3460","0.01,-1.00,0.01,0.01,0.01","351416,377552,403976,428422,452983","-1.0,-1.0,1.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.01,0.00,0.03","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","116,103,98,99,-99","9,76,266,171,-99","20,20,20,20,20","{-87,-106,-106,-106},{-70,-102,-102,-86},{-81,-94,-94,-256}","{5.60,66.80,15.70,13.60},{-20.00,17.50,-20.00,-20.00},{-20.00,67.70,-20.00,-20.00}",0,{122},4
2026-01-30 14:33:17.009,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,2,3,3,3","1,1,1,1,1","23,23,23,22,23","24,25,27,27,25","11,7,15,13,6","5,4,6,5,5","0.08,0.25,0.16,0.16,0.21","0.21,0.08,0.19,0.10,0.16","8.0,-99.0,-4.0,-1.0,0.0","0.0,-99.0,0.0,0.0,0.0","-1.0,13.0,-1.0,-1.0,-1.0","66,30,83,92,41","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.11,0.11,-1.00,0.11,-1.00","3898,3703,-99,3354,-99","0.01,0.01,-1.00,0.01,-1.00","363744,390614,416624,441157,466274","-1.0,1.0,-1.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.01,0.00,0.00,0.00,0.01","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","108,-99,94,94,99","8,-99,411,344,276","20,20,20,20,20","{-87,-106,-106,-110},{-82,-88,-88,-100},{-88,-106,-106,-107}","{-20.00,15.90,-20.00,-20.00},{56.80,-8.60,-20.00,20.30},{56.80,40.60,15.00,8.60}",0,{122},4
2026-01-30 14:33:18.213,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,4,2,3,3","1,1,1,1,2","22,21,23,22,23","23,26,26,27,22","7,9,5,8,8","4,4,3,4,6","0.20,0.35,0.00,0.17,0.36","0.09,0.15,0.14,0.24,0.22","3.0,0.0,0.0,-99.0,12.0","0.0,0.0,0.0,-99.0,0.0","-1.0,15.0,-1.0,-1.0,-1.0","33,2057,41,68,43","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.11,0.11,0.11,0.11","-99,3623,4457,3460,3727","-1.00,0.01,0.01,0.01,0.01","377552,403976,428422,452983,479581","-1.0,1.0,-1.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.01,0.00,0.03,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","103,98,99,-99,105","76,266,171,-99,12","20,20,20,20,20","{-88,-104,-104,-256},{-71,-88,-88,-256},{-83,-100,-100,-101}","{-20.00,-8.70,-20.00,-20.00},{56.80,43.70,-20.00,-20.00},{-20.00,-10.10,14.10,16.50}",0,{122},4
2026-01-30 14:33:19.533,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,3,3,3,3","1,1,1,1,1","23,23,22,23,22","25,27,27,25,21","7,15,13,6,7","4,6,5,5,5","0.25,0.16,0.16,0.21,0.05","0.08,0.19,0.10,0.16,0.15","-99.0,-4.0,-1.0,0.0,7.0","-99.0,0.0,0.0,0.0,0.0","13.0,-1.0,-1.0,-1.0,-1.0","30,83,92,41,43","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.11,-1.00,0.11,-1.00,0.11","3703,-99,3354,-99,3866","0.01,-1.00,0.01,-1.00,0.01","390614,416624,441157,466274,491774","1.0,-1.0,-1.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.01,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,94,94,99,104","-99,411,344,276,7","20,20,20,20,20","{-74,-98,-98,-256},{-78,-92,-92,-256},{-84,-108,-108,-256}","{5.60,17.90,-20.00,-20.00},{56.80,-9.20,-20.00,-20.00},{56.80,15.20,-20.00,-20.00}",0,{122},4
2026-01-30 14:33:20.721,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,3,3,3,3","1,1,1,1,1","23,22,23,22,22","27,27,25,21,18","15,13,6,7,8","6,5,5,5,8","0.16,0.16,0.21,0.05,0.21","0.19,0.10,0.16,0.15,0.14","-4.0,-1.0,0.0,7.0,10.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","83,92,41,43,58","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.11,-1.00,0.11,0.11","-99,3354,-99,3866,5716","-1.00,0.01,-1.00,0.01,0.01","416624,441157,466274,491774,515946","-1.0,-1.0,-1.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.01,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","94,94,99,104,104","411,344,276,7,37","20,20,20,20,20","{-70,-102,-102,-86},{-88,-106,-106,-107},{-83,-108,-108,-104}","{-20.00,17.50,-20.00,-20.00},{56.80,40.60,15.00,8.60},{-20.00,40.90,13.00,15.40}",0,{122},4
2026-01-30 14:33:21.883,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,3,3,4,3","1,1,2,1,2","23,22,23,23,22","26,27,22,20,20","5,8,8,6,6","3,4,6,6,5","0.00,0.17,0.36,0.26,0.22","0.14,0.24,0.22,0.17,0.23","0.0,-99.0,12.0,-99.0,9.0","0.0,-99.0,0.0,-99.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","41,68,43,49,7213","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.11,0.11,0.11,-1.00,0.11","4457,3460,3727,-99,5804","0.01,0.01,0.01,-1.00,0.01","428422,452983,479581,503629,530481","-1.0,-1.0,-1.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.03,0.00,0.00,0.04","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","99,-99,105,-99,103","171,-99,12,-99,19","20,20,20,20,20","{-82,-88,-88,-100},{-83,-100,-100,-101},{-89,-111,-111,-108}","{56.80,-8.60,-20.00,20.30},{-20.00,-10.10,14.10,16.50},{-20.00,39.90,-20.00,-20.00}",0,{122},4
2026-01-30 14:33:23.023,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,3,3,3,2","1,1,1,1,2","22,23,22,22,22","27,25,21,18,18","13,6,7,8,6","5,5,5,8,5","0.16,0.21,0.05,0.21,0.25","0.10,0.16,0.15,0.14,0.16","-1.0,0.0,7.0,10.0,11.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","92,41,43,58,33","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.11,-1.00,0.11,0.11,-1.00","3354,-99,3866,5716,-99","0.01,-1.00,0.01,0.01,-1.00","441157,466274,491774,515946,543459","-1.0,-1.0,-1.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.01,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","94,99,104,104,107","344,276,7,37,11","20,20,20,20,20","{-71,-88,-88,-256},{-84,-108,-108,-256},{-88,-111,-111,-256}","{56.80,43.70,-20.00,-20.00},{56.80,15.20,-20.00,-20.00},{31.20,14.00,-20.00,-20.00}",0,{122},4
2026-01-30 14:33:24.476,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,3,4,3,3","1,2,1,2,2","22,23,23,22,22","27,22,20,20,18","8,8,6,6,3","4,6,6,5,4","0.17,0.36,0.26,0.22,0.02","0.24,0.22,0.17,0.23,0.11","-99.0,12.0,-99.0,9.0,-99.0","-99.0,0.0,-99.0,0.0,-99.0","-1.0,-1.0,-1.0,-1.0,-1.0","68,43,49,7213,38","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.11,0.11,-1.00,0.11,0.11","3460,3727,-99,5804,4099","0.01,0.01,-1.00,0.01,0.01","452983,479581,503629,530481,556679","-1.0,-1.0,-1.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.03,0.00,0.00,0.04,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,105,-99,103,-99","-99,12,-99,19,-99","20,20,20,20,20","{-78,-92,-92,-256},{-84,-109,-109,-256},{-87,-114,-114,-256}","{56.80,-9.20,-20.00,-20.00},{56.80,15.00,15.90,10.10},{56.80,39.30,10.00,8.80}",0,{122},4
2026-01-30 14:33:25.910,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,4,3,3,2","2,1,2,2,3","23,23,22,22,20","22,20,20,18,21","8,6,6,3,21","6,6,5,4,25","0.36,0.26,0.22,0.02,0.08","0.22,0.17,0.23,0.11,0.16","12.0,-99.0,9.0,-99.0,13.0","0.0,-99.0,0.0,-99.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","43,49,7213,38,27","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.11,-1.00,0.11,0.11,0.11","3727,-99,5804,4099,11708","0.01,-1.00,0.01,0.01,0.01","479581,503629,530481,556679,627834","-1.0,-1.0,-1.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.04,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","105,-99,103,-99,103","12,-99,19,-99,13","20,20,20,20,20","{-88,-106,-106,-107},{-89,-111,-111,-108},{-81,-103,-103,-256}","{56.80,40.60,15.00,8.60},{-20.00,39.90,-20.00,-20.00},{31.20,-10.80,-20.00,-20.00}",0,{122},4
2026-01-30 14:33:27.400,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,3,2,2,2","1,1,2,2,1","22,22,22,20,19","21,18,18,21,18","7,8,6,10,3","5,8,5,18,17","0.05,0.21,0.25,0.13,0.04","0.15,0.14,0.16,0.24,0.20","7.0,10.0,11.0,11.0,13.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","43,58,33,27,3","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.11,0.11,-1.00,0.11,-1.00","3866,5716,-99,5516,-99","0.01,0.01,-1.00,0.01,-1.00","491774,515946,543459,570731,642960","-1.0,-1.0,-1.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","104,104,107,107,104","7,37,11,11,13","20,20,20,20,20","{-83,-100,-100,-101},{-88,-111,-111,-256},{-88,-109,-109,-103}","{-20.00,-10.10,14.10,16.50},{31.20,14.00,-20.00,-20.00},{31.20,13.10,8.30,12.70}",0,{122},4
2026-01-30 14:33:29.165,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,2,2,2,3","1,2,2,1,4","22,22,20,19,21","18,18,21,18,11","8,6,10,3,6","8,5,18,17,8","0.21,0.25,0.13,0.04,0.10","0.14,0.16,0.24,0.20,0.11","10.0,11.0,11.0,13.0,13.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,5.5","58,33,27,3,45","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.11,-1.00,0.11,-1.00,0.11","5716,-99,5516,-99,3652","0.01,-1.00,0.01,-1.00,0.01","515946,543459,570731,642960,169529","-1.0,-1.0,-1.0,-1.0,1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","104,107,107,104,111","37,11,11,13,13","20,20,20,20,20","{-84,-109,-109,-256},{-80,-105,-105,-256},{-91,-109,-109,-105}","{56.80,15.00,15.90,10.10},{56.80,-10.70,17.10,12.70},{5.60,37.80,2.90,5.30}",0,{122},4
2026-01-30 14:33:30.585,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,3,2,5,3","2,2,3,2,2","22,22,20,23,23","20,18,21,17,18","6,3,21,8,8","5,4,25,9,5","0.22,0.02,0.08,0.26,0.21","0.23,0.11,0.16,0.19,0.21","9.0,-99.0,13.0,13.0,6.0","0.0,-99.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","7213,38,27,99,23","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.11,0.11,0.11,0.11,0.11","5804,4099,11708,5327,3337","0.01,0.01,0.01,0.01,0.01","530481,556679,627834,655486,17082","-1.0,-1.0,-1.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.04,0.00,0.00,0.03,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","103,-99,103,107,113","19,-99,13,13,6","20,20,20,20,20","{-83,-108,-108,-104},{-81,-103,-103,-256},{-78,-108,-108,-105}","{-20.00,40.90,13.00,15.40},{31.20,-10.80,-20.00,-20.00},{5.60,37.80,4.00,2.70}",0,{122},4
2026-01-30 14:33:31.829,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,2,5,3,4","2,3,2,2,2","22,20,23,23,22","18,21,17,18,18","3,21,8,8,8","4,25,9,5,6","0.02,0.08,0.26,0.21,0.23","0.11,0.16,0.19,0.21,0.18","-99.0,13.0,13.0,6.0,5.0","-99.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","38,27,99,23,48","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.11,0.11,0.11,0.11,0.11","4099,11708,5327,3337,5384","0.01,0.01,0.01,0.01,0.01","556679,627834,655486,17082,40387","-1.0,-1.0,-1.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.03,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,103,107,113,101","-99,13,13,6,56","20,20,20,20,20","{-88,-111,-111,-256},{-93,-110,-110,-106},{-95,-112,-112,-110}","{31.20,14.00,-20.00,-20.00},{56.80,10.10,-2.70,1.80},{5.60,-13.80,1.60,3.20}",0,{122},4
2026-01-30 14:33:33.303,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,2,3,3,3","2,1,4,1,2","20,19,21,22,23","21,18,11,18,16","10,3,6,6,5","18,17,8,7,6","0.13,0.04,0.10,0.09,0.08","0.24,0.20,0.11,0.12,0.23","11.0,13.0,13.0,6.0,17.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,5.5,-1.0,-1.0","27,3,45,45,31","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.11,-1.00,0.11,0.11,-1.00","5516,-99,3652,4149,-99","0.01,-1.00,0.01,0.01,-1.00","570731,642960,169529,28478,52610","-1.0,-1.0,1.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","107,104,111,106,111","11,13,13,98,17","20,20,20,20,20","{-87,-114,-114,-256},{-91,-109,-109,-105},{-91,-105,-105,-105}","{56.80,39.30,10.00,8.80},{5.60,37.80,2.90,5.30},{56.80,37.50,5.30,7.90}",0,{122},4
2026-01-30 14:33:34.600,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,5,3,4,2","3,2,2,2,3","20,23,23,22,22","21,17,18,18,16","21,8,8,8,5","25,9,5,6,6","0.08,0.26,0.21,0.23,0.09","0.16,0.19,0.21,0.18,0.22","13.0,13.0,6.0,5.0,11.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","27,99,23,48,62","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.11,0.11,0.11,0.11,0.11","11708,5327,3337,5384,5033","0.01,0.01,0.01,0.01,0.01","627834,655486,17082,40387,64348","-1.0,-1.0,-1.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.03,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","103,107,113,101,114","13,13,6,56,11","20,20,20,20,20","{-80,-105,-105,-256},{-78,-108,-108,-105},{-84,-105,-105,-102}","{56.80,-10.70,17.10,12.70},{5.60,37.80,4.00,2.70},{31.20,13.20,7.80,12.30}",0,{122},4
2026-01-30 14:33:35.828,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","5,3,4,2,2","2,2,2,3,1","23,23,22,22,22","17,18,18,16,23","8,8,8,5,6","9,5,6,6,3","0.26,0.21,0.23,0.09,0.15","0.19,0.21,0.18,0.22,0.15","13.0,6.0,5.0,11.0,9.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","99,23,48,62,24","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.11,0.11,0.11,0.11,-1.00","5327,3337,5384,5033,-99","0.01,0.01,0.01,0.01,-1.00","655486,17082,40387,64348,90641","-1.0,-1.0,-1.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.03,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","107,113,101,114,102","13,6,56,11,9","20,20,20,20,20","{-88,-109,-109,-103},{-95,-112,-112,-110},{-82,-106,-106,-256}","{31.20,13.10,8.30,12.70},{5.60,-13.80,1.60,3.20},{31.20,40.80,17.00,17.10}",0,{122},4
2026-01-30 14:33:37.327,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,3,3,1,3","4,1,2,1,1","21,22,23,22,22","11,18,16,21,22","6,6,5,8,6","8,7,6,6,7","0.10,0.09,0.08,0.02,0.14","0.11,0.12,0.23,0.15,0.22","13.0,6.0,17.0,7.0,12.0","0.0,0.0,0.0,0.0,0.0","5.5,-1.0,-1.0,-1.0,-1.0","45,45,31,54,41","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.11,0.11,-1.00,0.11,0.11","3652,4149,-99,5359,3409","0.01,0.01,-1.00,0.01,0.01","169529,28478,52610,77353,104223","1.0,-1.0,-1.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.02,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","111,106,111,109,104","13,98,17,7,12","20,20,20,20,20","{-93,-110,-110,-106},{-91,-105,-105,-105},{-86,-104,-104,-256}","{56.80,10.10,-2.70,1.80},{56.80,37.50,5.30,7.90},{31.20,14.60,-20.00,-20.00}",0,{122},4
2026-01-30 14:33:38.592,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,4,2,2,1","2,2,3,1,1","23,22,22,22,23","18,18,16,23,20","8,8,5,6,7","5,6,6,3,4","0.21,0.23,0.09,0.15,0.28","0.21,0.18,0.22,0.15,0.13","6.0,5.0,11.0,9.0,7.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","23,48,62,24,48","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.11,0.11,0.11,-1.00,0.11","3337,5384,5033,-99,5454","0.01,0.01,0.01,-1.00,0.01","17082,40387,64348,90641,117010","-1.0,-1.0,-1.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","113,101,114,102,107","6,56,11,9,48","20,20,20,20,20","{-91,-109,-109,-105},{-84,-105,-105,-102},{-80,-105,-105,-102}","{5.60,37.80,2.90,5.30},{31.20,13.20,7.80,12.30},{5.60,66.30,13.30,13.70}",0,{122},4
2026-01-30 14:33:40.178,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,2,2,1,2","2,3,1,1,1","22,22,22,23,22","18,16,23,20,22","8,5,6,7,7","6,6,3,4,5","0.23,0.09,0.15,0.28,0.17","0.18,0.22,0.15,0.13,0.17","5.0,11.0,9.0,7.0,9.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","48,62,24,48,41","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.11,0.11,-1.00,0.11,-1.00","5384,5033,-99,5454,-99","0.01,0.01,-1.00,0.01,-1.00","40387,64348,90641,117010,142754","-1.0,-1.0,-1.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","101,114,102,107,101","56,11,9,48,9","20,20,20,20,20","{-80,-94,-94,-100},{-82,-106,-106,-256},{-85,-112,-112,-256}","{5.60,-12.60,5.70,6.30},{31.20,40.80,17.00,17.10},{5.60,15.00,-20.00,-20.00}",0,{122},4
