timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-11-20 21:13:17.386,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","37,34,29,31,46","9,10,10,9,11","12,12,13,12,11","17,17,15,17,15","42,29,28,40,63","64,30,42,40,78","0.08,0.18,0.10,0.08,0.03","0.02,0.04,0.06,0.05,0.00","18.0,19.0,18.0,19.0,20.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","928,958,902,1229,6219","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,-1.00,0.01,0.01","58347,63530,-99,60909,74230","0.00,0.00,-1.00,0.00,0.00","134318447,80847602,81089513,108427764,108810515","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.02,0.01,0.03","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","114,112,113,114,113","20,20,19,21,21","20,20,20,20,20","{-101,-105,-105,-105},{-102,-104,-104,-105},{-101,-256,-256,-256}","{56.80,39.80,10.60,16.00},{-20.00,-20.00,3.50,-20.00},{31.20,-9.90,14.10,-20.00}",0,{158},4
2025-11-20 21:13:18.443,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","44,35,38,46,51","9,9,9,11,9","13,13,12,11,14","17,17,17,16,17","50,61,53,46,41","50,69,57,70,78","0.11,0.09,0.10,0.07,0.16","0.03,0.03,0.05,0.06,0.12","18.0,19.0,18.0,19.0,20.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","5528,989,1207,1503,1804","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.01,0.01,-1.00,0.01","-99,57895,62189,-99,98266","-1.00,0.00,0.00,-1.00,0.00","107642454,134945715,108261365,108607351,108982268","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.01,0.01,0.04","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","112,113,113,113,113","19,20,20,21,23","20,20,20,20,20","{-100,-256,-256,-256},{-101,-256,-256,-104},{-101,-256,-256,-256}","{56.80,-10.00,14.20,-20.00},{31.20,-12.60,-20.00,10.40},{31.20,-10.80,10.40,-20.00}",0,{158},4
2025-11-20 21:13:19.492,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","34,29,31,46,47","10,10,9,11,9","12,13,12,11,11","17,15,17,15,16","29,28,40,63,49","30,42,40,78,76","0.18,0.10,0.08,0.03,0.07","0.04,0.06,0.05,0.00,0.02","19.0,18.0,19.0,20.0,21.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","958,902,1229,6219,2053","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,-1.00,0.01,0.01,-1.00","63530,-99,60909,74230,-99","0.00,-1.00,0.00,0.00,-1.00","80847602,81089513,108427764,108810515,109147395","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.02,0.01,0.03,0.02","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","112,113,114,113,113","20,19,21,21,23","20,20,20,20,20","{-101,-107,-107,-104},{-101,-256,-256,-256},{-101,-103,-103,-104}","{-20.00,63.90,3.40,11.30},{5.60,-13.40,2.60,-20.00},{31.20,40.30,10.90,16.60}",0,{158},4
2025-11-20 21:13:20.540,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","35,38,46,51,44","9,9,11,9,10","13,12,11,14,12","17,17,16,17,17","61,53,46,41,42","69,57,70,78,112","0.09,0.10,0.07,0.16,0.07","0.03,0.05,0.06,0.12,0.00","19.0,18.0,19.0,20.0,21.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","989,1207,1503,1804,1985","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,-1.00,0.01,0.01","57895,62189,-99,98266,108904","0.00,0.00,-1.00,0.00,0.00","134945715,108261365,108607351,108982268,109303290","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.01,0.01,0.04,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","113,113,113,113,113","20,20,21,23,24","20,20,20,20,20","{-100,-107,-107,-105},{-256,-104,-104,-105},{-101,-256,-256,-104}","{-20.00,38.50,4.30,12.10},{5.60,-10.80,13.00,-20.00},{5.60,-10.70,-20.00,17.10}",0,{158},4
2025-11-20 21:13:21.584,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","29,31,46,47,42","10,9,11,9,9","13,12,11,11,12","15,17,15,16,16","28,40,63,49,40","42,40,78,76,91","0.10,0.08,0.03,0.07,0.09","0.06,0.05,0.00,0.02,0.06","18.0,19.0,20.0,21.0,20.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","902,1229,6219,2053,3108","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.01,0.01,-1.00,0.01","-99,60909,74230,-99,129249","-1.00,0.00,0.00,-1.00,0.00","81089513,108427764,108810515,109147395,109470772","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.02,0.01,0.03,0.02,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","113,114,113,113,113","19,21,21,23,23","20,20,20,20,20","{-101,-256,-256,-105},{-101,-256,-256,-256},{-101,-103,-103,-104}","{56.80,-11.00,-20.00,17.10},{31.20,-9.90,14.10,-20.00},{56.80,12.00,2.90,8.90}",0,{158},4
2025-11-20 21:13:22.636,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","38,46,51,44,42","9,11,9,10,10","12,11,14,12,12","17,16,17,17,16","53,46,41,42,53","57,70,78,112,93","0.10,0.07,0.16,0.07,0.10","0.05,0.06,0.12,0.00,0.04","18.0,19.0,20.0,21.0,21.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","1207,1503,1804,1985,2271","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,-1.00,0.01,0.01,0.01","62189,-99,98266,108904,111218","0.00,-1.00,0.00,0.00,0.00","108261365,108607351,108982268,109303290,137080070","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.01,0.01,0.04,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","113,113,113,113,114","20,21,23,24,24","20,20,20,20,20","{-102,-104,-104,-105},{-101,-256,-256,-256},{-101,-103,-103,-104}","{-20.00,-20.00,3.50,-20.00},{31.20,-10.80,10.40,-20.00},{-20.00,15.00,13.90,17.20}",0,{158},4
2025-11-20 21:13:23.692,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","31,46,47,42,47","9,11,9,9,10","12,11,11,12,10","17,15,16,16,16","40,63,49,40,37","40,78,76,91,82","0.08,0.03,0.07,0.09,0.07","0.05,0.00,0.02,0.06,0.06","19.0,20.0,21.0,20.0,21.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","1229,6219,2053,3108,3187","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,-1.00,0.01,-1.00","60909,74230,-99,129249,-99","0.00,0.00,-1.00,0.00,-1.00","108427764,108810515,109147395,109470772,82376427","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.01,0.03,0.02,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","114,113,113,113,114","21,21,23,23,24","20,20,20,20,20","{-101,-256,-256,-104},{-101,-103,-103,-104},{-101,-256,-256,-104}","{31.20,-12.60,-20.00,10.40},{31.20,40.30,10.90,16.60},{56.80,-10.80,-20.00,15.90}",0,{158},4
2025-11-20 21:13:24.736,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","46,51,44,42,47","11,9,10,10,13","11,14,12,12,10","16,17,17,16,14","46,41,42,53,48","70,78,112,93,132","0.07,0.16,0.07,0.10,0.08","0.06,0.12,0.00,0.04,0.02","19.0,20.0,21.0,21.0,21.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","1503,1804,1985,2271,2800","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.01,0.01,0.01,0.01","-99,98266,108904,111218,143601","-1.00,0.00,0.00,0.00,0.00","108607351,108982268,109303290,137080070,137511235","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.01,0.04,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","113,113,113,114,113","21,23,24,24,23","20,20,20,20,20","{-101,-256,-256,-256},{-101,-256,-256,-104},{-256,-103,-103,-256}","{5.60,-13.40,2.60,-20.00},{5.60,-10.70,-20.00,17.10},{56.80,-11.50,-20.00,16.80}",0,{158},4
2025-11-20 21:13:25.796,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","46,47,42,47,44","11,9,9,10,8","11,11,12,10,14","15,16,16,16,16","63,49,40,37,53","78,76,91,82,105","0.03,0.07,0.09,0.07,0.16","0.00,0.02,0.06,0.06,0.03","20.0,21.0,20.0,21.0,21.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","6219,2053,3108,3187,2437","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,-1.00,0.01,-1.00,0.01","74230,-99,129249,-99,137931","0.00,-1.00,0.00,-1.00,0.00","108810515,109147395,109470772,82376427,110192028","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.03,0.02,0.00,0.00,0.01","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","113,113,113,114,113","21,23,23,24,23","20,20,20,20,20","{-256,-104,-104,-105},{-101,-103,-103,-104},{-101,-102,-102,-104}","{5.60,-10.80,13.00,-20.00},{56.80,12.00,2.90,8.90},{56.80,-10.80,8.60,17.00}",0,{158},4
2025-11-20 21:13:26.843,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","51,44,42,47,47","9,10,10,13,9","14,12,12,10,11","17,17,16,14,18","41,42,53,48,35","78,112,93,132,72","0.16,0.07,0.10,0.08,0.05","0.12,0.00,0.04,0.02,0.07","20.0,21.0,21.0,21.0,21.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","1804,1985,2271,2800,3372","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,0.01,0.01,-1.00","98266,108904,111218,143601,-99","0.00,0.00,0.00,0.00,-1.00","108982268,109303290,137080070,137511235,110343879","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.04,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","113,113,114,113,113","23,24,24,23,23","20,20,20,20,20","{-101,-256,-256,-256},{-101,-103,-103,-104},{-101,-256,-256,-256}","{31.20,-9.90,14.10,-20.00},{-20.00,15.00,13.90,17.20},{31.20,-13.30,3.50,-20.00}",0,{158},4
2025-11-20 21:13:27.895,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","47,42,47,44,51","9,9,10,8,10","11,12,10,14,9","16,16,16,16,17","49,40,37,53,37","76,91,82,105,56","0.07,0.09,0.07,0.16,0.03","0.02,0.06,0.06,0.03,0.05","21.0,20.0,21.0,21.0,20.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","2053,3108,3187,2437,3250","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.01,-1.00,0.01,0.01","-99,129249,-99,137931,100469","-1.00,0.00,-1.00,0.00,0.00","109147395,109470772,82376427,110192028,82857504","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.02,0.00,0.00,0.01,0.01","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","113,113,114,113,113","23,23,24,23,21","20,20,20,20,20","{-101,-256,-256,-256},{-101,-256,-256,-104},{-101,-256,-256,-256}","{31.20,-10.80,10.40,-20.00},{56.80,-10.80,-20.00,15.90},{56.80,-10.80,13.20,-20.00}",0,{158},4
2025-11-20 21:13:28.951,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","44,42,47,47,51","10,10,13,9,9","12,12,10,11,11","17,16,14,18,15","42,53,48,35,51","112,93,132,72,109","0.07,0.10,0.08,0.05,0.08","0.00,0.04,0.02,0.07,0.04","21.0,21.0,21.0,21.0,20.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","1985,2271,2800,3372,2803","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,0.01,-1.00,0.01","108904,111218,143601,-99,125772","0.00,0.00,0.00,-1.00,0.00","109303290,137080070,137511235,110343879,110626366","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.02","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","113,114,113,113,113","24,24,23,23,22","20,20,20,20,20","{-101,-103,-103,-104},{-256,-103,-103,-256},{-102,-256,-256,-256}","{31.20,40.30,10.90,16.60},{56.80,-11.50,-20.00,16.80},{5.60,-10.70,15.10,-20.00}",0,{158},4
2025-11-20 21:13:29.995,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","42,47,44,51,59","9,10,8,10,7","12,10,14,9,11","16,16,16,17,15","40,37,53,37,34","91,82,105,56,108","0.09,0.07,0.16,0.03,0.08","0.06,0.06,0.03,0.05,0.04","20.0,21.0,21.0,20.0,22.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","3108,3187,2437,3250,3339","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,-1.00,0.01,0.01,-1.00","129249,-99,137931,100469,-99","0.00,-1.00,0.00,0.00,-1.00","109470772,82376427,110192028,82857504,110787097","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.01,0.01,0.02","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","113,114,113,113,113","23,24,23,21,24","20,20,20,20,20","{-101,-256,-256,-104},{-101,-102,-102,-104},{-100,-256,-256,-100}","{5.60,-10.70,-20.00,17.10},{56.80,-10.80,8.60,17.00},{-20.00,-20.00,16.80,22.10}",0,{158},4
2025-11-20 21:13:31.050,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","42,47,47,51,57","10,13,9,9,9","12,10,11,11,13","16,14,18,15,16","53,48,35,51,46","93,132,72,109,146","0.10,0.08,0.05,0.08,0.12","0.04,0.02,0.07,0.04,0.01","21.0,21.0,21.0,20.0,22.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","2271,2800,3372,2803,4559","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,-1.00,0.01,0.01","111218,143601,-99,125772,147590","0.00,0.00,-1.00,0.00,0.00","137080070,137511235,110343879,110626366,138706412","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.02,0.01","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","114,113,113,113,113","24,23,23,22,25","20,20,20,20,20","{-101,-103,-103,-104},{-101,-256,-256,-256},{-99,-256,-256,-101}","{56.80,12.00,2.90,8.90},{31.20,-13.30,3.50,-20.00},{5.60,15.20,-20.00,-20.00}",0,{158},4
2025-11-20 21:13:32.120,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","47,44,51,59,63","10,8,10,7,9","10,14,9,11,12","16,16,17,15,17","37,53,37,34,44","82,105,56,108,170","0.07,0.16,0.03,0.08,0.11","0.06,0.03,0.05,0.04,0.08","21.0,21.0,20.0,22.0,22.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","3187,2437,3250,3339,9918","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.01,0.01,-1.00,0.01","-99,137931,100469,-99,194673","-1.00,0.00,0.00,-1.00,0.00","82376427,110192028,82857504,110787097,83359890","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.01,0.01,0.02,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","114,113,113,113,112","24,23,21,24,24","20,20,20,20,20","{-101,-103,-103,-104},{-101,-256,-256,-256},{-104,-107,-107,-105}","{-20.00,15.00,13.90,17.20},{56.80,-10.80,13.20,-20.00},{31.20,39.20,2.70,14.00}",0,{158},4
2025-11-20 21:13:33.162,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","47,47,51,57,63","13,9,9,9,9","10,11,11,13,10","14,18,15,16,16","48,35,51,46,55","132,72,109,146,148","0.08,0.05,0.08,0.12,0.12","0.02,0.07,0.04,0.01,0.01","21.0,21.0,20.0,22.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","2800,3372,2803,4559,10653","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,-1.00,0.01,0.01,-1.00","143601,-99,125772,147590,-99","0.00,-1.00,0.00,0.00,-1.00","137511235,110343879,110626366,138706412,111300762","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.02,0.01,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","113,113,113,113,115","23,23,22,25,27","20,20,20,20,20","{-101,-256,-256,-104},{-102,-256,-256,-256},{-103,-110,-110,-103}","{56.80,-10.80,-20.00,15.90},{5.60,-10.70,15.10,-20.00},{-20.00,15.00,16.20,20.30}",0,{158},4
2025-11-20 21:13:34.215,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","47,51,57,63,62","9,9,9,9,8","11,11,13,10,7","18,15,16,16,16","35,51,46,55,50","72,109,146,148,184","0.05,0.08,0.12,0.12,0.02","0.07,0.04,0.01,0.01,0.03","21.0,20.0,22.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","3372,2803,4559,10653,26898","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.01,0.01,-1.00,0.01","-99,125772,147590,-99,213881","-1.00,0.00,0.00,-1.00,0.00","110343879,110626366,138706412,111300762,139577029","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.02,0.01,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","113,113,113,115,117","23,22,25,27,28","20,20,20,20,20","{-101,-102,-102,-104},{-99,-256,-256,-101},{-104,-109,-109,-105}","{56.80,-10.80,8.60,17.00},{5.60,15.20,-20.00,-20.00},{-20.00,-10.00,15.40,18.90}",0,{158},4
2025-11-20 21:13:35.263,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","51,59,63,58,51","10,7,9,8,8","9,11,12,9,9","17,15,17,16,17","37,34,44,43,42","56,108,170,140,99","0.03,0.08,0.11,0.07,0.06","0.05,0.04,0.08,0.05,0.03","20.0,22.0,22.0,23.0,22.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","3250,3339,9918,6965,3418","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,-1.00,0.01,0.01,0.01","100469,-99,194673,236158,177093","0.00,-1.00,0.00,0.00,0.00","82857504,110787097,83359890,111474761,83868661","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.01,0.02,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","113,113,112,116,116","21,24,24,27,24","20,20,20,20,20","{-101,-256,-256,-256},{-104,-107,-107,-105},{-256,-256,-256,-104}","{31.20,-13.30,3.50,-20.00},{31.20,39.20,2.70,14.00},{-20.00,-20.00,14.40,13.80}",0,{158},4
2025-11-20 21:13:36.306,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","51,57,63,62,65","9,9,9,8,9","11,13,10,7,10","15,16,16,16,16","51,46,55,50,51","109,146,148,184,150","0.08,0.12,0.12,0.02,0.12","0.04,0.01,0.01,0.03,0.11","20.0,22.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","2803,4559,10653,26898,12811","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,-1.00,0.01,-1.00","125772,147590,-99,213881,-99","0.00,0.00,-1.00,0.00,-1.00","110626366,138706412,111300762,139577029,139989561","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.02,0.01,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","113,113,115,117,116","22,25,27,28,25","20,20,20,20,20","{-101,-256,-256,-256},{-103,-110,-110,-103},{-103,-256,-256,-256}","{56.80,-10.80,13.20,-20.00},{-20.00,15.00,16.20,20.30},{-20.00,-12.40,7.40,-20.00}",0,{158},4
2025-11-20 21:13:37.360,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","59,63,58,51,66","7,9,8,8,10","11,12,9,9,10","15,17,16,17,17","34,44,43,42,35","108,170,140,99,134","0.08,0.11,0.07,0.06,0.10","0.04,0.08,0.05,0.03,0.02","22.0,22.0,23.0,22.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","3339,9918,6965,3418,5380","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.01,0.01,0.01,0.01","-99,194673,236158,177093,217869","-1.00,0.00,0.00,0.00,0.00","110787097,83359890,111474761,83868661,84131470","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.02,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","113,112,116,116,115","24,24,27,24,26","20,20,20,20,20","{-102,-256,-256,-256},{-106,-111,-111,-103},{-106,-107,-107,-107}","{5.60,-10.70,15.10,-20.00},{5.60,65.90,12.20,18.30},{56.80,40.00,12.80,16.30}",0,{158},4
2025-11-20 21:13:38.434,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","57,63,62,65,50","9,9,8,9,8","13,10,7,10,9","16,16,16,16,17","46,55,50,51,52","146,148,184,150,89","0.12,0.12,0.02,0.12,0.14","0.01,0.01,0.03,0.11,0.09","22.0,23.0,23.0,23.0,22.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","4559,10653,26898,12811,9951","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,-1.00,0.01,-1.00,0.01","147590,-99,213881,-99,139356","0.00,-1.00,0.00,-1.00,0.00","138706412,111300762,139577029,139989561,112325775","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.01,0.00,0.00,0.00,0.01","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","113,115,117,116,117","25,27,28,25,25","20,20,20,20,20","{-100,-256,-256,-100},{-104,-109,-109,-105},{-101,-256,-256,-256}","{-20.00,-20.00,16.80,22.10},{-20.00,-10.00,15.40,18.90},{-20.00,-12.40,7.40,-20.00}",0,{158},4
