timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-10-17 21:03:46.793,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","12,13,11,13,10","14,17,14,16,15","1,1,1,1,1","7,7,6,7,8","28,34,23,32,33","0.13,0.16,0.11,0.10,0.16","0.03,0.01,0.06,0.03,0.05","23.2,22.7,23.2,22.4,23.1","23.0,22.0,23.0,22.0,23.0","11.6,12.0,12.0,11.9,11.6","102,125,102,304,64","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4171,4053,3713,5256,5292","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.37,12.57,14.40,12.71,12.06","18.72,18.30,17.43,17.04,17.36","123,125,122,123,122","24,24,24,23,24","30,30,30,30,30","{-104,-108,-140,-140},{-104,-112,-140,-140},{-104,-112,-140,-140}","{14.83,19.33,-inf,-inf},{18.08,16.60,-inf,-inf},{11.63,6.55,-inf,-inf}",0,{189},4
2025-10-17 21:03:48.048,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,3,-1,3,4","-1,13,-1,13,12","-1,18,-1,13,13","-1,1,-1,1,2","-99,7,-99,6,8","-99,32,-99,23,27","-99.00,0.12,-99.00,0.14,0.15","-99.00,0.05,-99.00,0.08,0.06","-99.0,22.1,-99.0,23.3,23.3","-99.0,22.0,-99.0,23.0,23.0","-99.0,11.9,-99.0,11.7,11.8","-1,28,-1,52,601","-1.0,1.0,-1.0,1.0,1.0","-1.0,0.0,-1.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,4921,-99,3880,6697","-1.0,0.0,-1.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,12.41,-111.00,13.56,11.61","-111.00,17.51,-111.00,17.65,17.07","-99,123,-99,121,124","-99,22,-99,24,25","30,30,30,30,30","{-106,-109,-140,-140},{-104,-116,-140,-140},{-102,-112,-140,-140}","{12.75,12.05,-inf,-inf},{18.08,16.60,-inf,-inf},{16.21,14.70,-inf,-inf}",0,{189},4
2025-10-17 21:03:49.358,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,-1,3,4,3","13,-1,13,12,12","18,-1,13,13,14","1,-1,1,2,1","7,-99,6,8,8","32,-99,23,27,28","0.12,-99.00,0.14,0.15,0.16","0.05,-99.00,0.08,0.06,0.04","22.1,-99.0,23.3,23.3,23.2","22.0,-99.0,23.0,23.0,23.0","11.9,-99.0,11.7,11.8,11.8","28,-1,52,601,139","1.0,-1.0,1.0,1.0,1.0","0.0,-1.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4921,-99,3880,6697,3253","0.0,-1.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.41,-111.00,13.56,11.61,13.21","17.51,-111.00,17.65,17.07,17.46","123,-99,121,124,122","22,-99,24,25,24","30,30,30,30,30","{-104,-110,-140,-140},{-102,-114,-140,-140},{-103,-113,-140,-140}","{13.02,9.95,-inf,-inf},{11.85,7.66,-inf,-inf},{13.17,5.68,-inf,-inf}",0,{189},4
2025-10-17 21:03:50.589,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,-1,3","11,13,10,-1,13","14,16,15,-1,14","1,1,1,-1,2","6,7,8,-99,14","23,32,33,-99,30","0.11,0.10,0.16,-99.00,0.13","0.06,0.03,0.05,-99.00,0.06","23.2,22.4,23.1,-99.0,23.3","23.0,22.0,23.0,-99.0,23.0","12.0,11.9,11.6,-99.0,11.3","102,304,64,-1,213","1.0,1.0,1.0,-1.0,1.0","0.0,0.0,0.0,-1.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3713,5256,5292,-99,13079","0.0,0.0,0.0,-1.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.40,12.71,12.06,-111.00,12.58","17.43,17.04,17.36,-111.00,17.22","122,123,122,-99,122","24,23,24,-99,24","30,30,30,30,30","{-102,-114,-140,-140},{-104,-112,-140,-140},{-103,-111,-140,-140}","{13.75,7.06,-inf,-inf},{11.63,6.55,-inf,-inf},{12.67,6.48,-inf,-inf}",0,{189},4
2025-10-17 21:03:51.794,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,3,4,3,3","-1,13,12,12,11","-1,13,13,14,13","-1,1,2,1,1","-99,6,8,8,7","-99,23,27,28,23","-99.00,0.14,0.15,0.16,0.14","-99.00,0.08,0.06,0.04,0.03","-99.0,23.3,23.3,23.2,23.4","-99.0,23.0,23.0,23.0,23.0","-99.0,11.7,11.8,11.8,11.2","-1,52,601,139,68","-1.0,1.0,1.0,1.0,1.0","-1.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,3880,6697,3253,4473","-1.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,13.56,11.61,13.21,13.63","-111.00,17.65,17.07,17.46,17.54","-99,121,124,122,122","-99,24,25,24,25","30,30,30,30,30","{-104,-112,-140,-140},{-102,-112,-140,-140},{-103,-111,-140,-140}","{18.08,16.60,-inf,-inf},{16.21,14.70,-inf,-inf},{18.44,15.47,-inf,-inf}",0,{189},4
2025-10-17 21:03:52.956,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,-1,3,3","13,10,-1,13,14","16,15,-1,14,15","1,1,-1,2,1","7,8,-99,14,7","32,33,-99,30,26","0.10,0.16,-99.00,0.13,0.22","0.03,0.05,-99.00,0.06,0.02","22.4,23.1,-99.0,23.3,23.1","22.0,23.0,-99.0,23.0,23.0","11.9,11.6,-99.0,11.3,11.3","304,64,-1,213,63","1.0,1.0,-1.0,1.0,1.0","0.0,0.0,-1.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","5256,5292,-99,13079,4725","0.0,0.0,-1.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.71,12.06,-111.00,12.58,13.82","17.04,17.36,-111.00,17.22,18.15","123,122,-99,122,122","23,24,-99,24,25","30,30,30,30,30","{-104,-116,-140,-140},{-101,-113,-140,-140},{-103,-109,-140,-140}","{18.08,16.60,-inf,-inf},{16.21,14.70,-inf,-inf},{13.29,9.08,-inf,-inf}",0,{189},4
2025-10-17 21:03:54.189,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,-1,3,3,3","10,-1,13,14,12","15,-1,14,15,18","1,-1,2,1,1","8,-99,14,7,7","33,-99,30,26,35","0.16,-99.00,0.13,0.22,0.23","0.05,-99.00,0.06,0.02,0.13","23.1,-99.0,23.3,23.1,22.5","23.0,-99.0,23.0,23.0,22.0","11.6,-99.0,11.3,11.3,10.6","64,-1,213,63,38","1.0,-1.0,1.0,1.0,1.0","0.0,-1.0,0.0,0.0,0.2","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","5292,-99,13079,4725,4331","0.0,-1.0,0.0,0.0,0.4","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.06,-111.00,12.58,13.82,12.73","17.36,-111.00,17.22,18.15,17.86","122,-99,122,122,122","24,-99,24,25,23","30,30,30,30,30","{-102,-114,-140,-140},{-103,-111,-140,-140},{-103,-111,-140,-140}","{11.85,7.66,-inf,-inf},{12.67,6.48,-inf,-inf},{12.72,8.42,-inf,-inf}",0,{189},4
2025-10-17 21:03:55.456,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,3,3,-1,3","12,12,11,-1,13","13,14,13,-1,15","2,1,1,-1,1","8,8,7,-99,7","27,28,23,-99,29","0.15,0.16,0.14,-99.00,0.14","0.06,0.04,0.03,-99.00,0.10","23.3,23.2,23.4,-99.0,23.2","23.0,23.0,23.0,-99.0,23.0","11.8,11.8,11.2,-99.0,11.2","601,139,68,-1,151","1.0,1.0,1.0,-1.0,1.0","0.0,0.0,0.0,-1.0,0.1","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","6697,3253,4473,-99,4009","0.0,0.0,0.0,-1.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.61,13.21,13.63,-111.00,12.76","17.07,17.46,17.54,-111.00,17.34","124,122,122,-99,122","25,24,25,-99,24","30,30,30,30,30","{-104,-112,-140,-140},{-103,-111,-140,-140},{-102,-111,-140,-140}","{11.63,6.55,-inf,-inf},{18.44,15.47,-inf,-inf},{12.55,8.10,-inf,-inf}",0,{189},4
2025-10-17 21:03:56.872,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,3,3,3,3","-1,13,14,12,11","-1,14,15,18,14","-1,2,1,1,1","-99,14,7,7,7","-99,30,26,35,27","-99.00,0.13,0.22,0.23,0.13","-99.00,0.06,0.02,0.13,0.05","-99.0,23.3,23.1,22.5,23.3","-99.0,23.0,23.0,22.0,23.0","-99.0,11.3,11.3,10.6,11.1","-1,213,63,38,86","-1.0,1.0,1.0,1.0,1.0","-1.0,0.0,0.0,0.2,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,13079,4725,4331,4858","-1.0,0.0,0.0,0.4,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,12.58,13.82,12.73,13.10","-111.00,17.22,18.15,17.86,17.45","-99,122,122,122,122","-99,24,25,23,24","30,30,30,30,30","{-102,-112,-140,-140},{-103,-109,-140,-140},{-102,-110,-140,-140}","{16.21,14.70,-inf,-inf},{13.29,9.08,-inf,-inf},{12.65,8.20,-inf,-inf}",0,{189},4
2025-10-17 21:03:58.107,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,-1,3,3","12,11,-1,13,12","14,13,-1,15,14","1,1,-1,1,1","8,7,-99,7,6","28,23,-99,29,23","0.16,0.14,-99.00,0.14,0.15","0.04,0.03,-99.00,0.10,0.08","23.2,23.4,-99.0,23.2,23.2","23.0,23.0,-99.0,23.0,23.0","11.8,11.2,-99.0,11.2,11.0","139,68,-1,151,122","1.0,1.0,-1.0,1.0,1.0","0.0,0.0,-1.0,0.1,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3253,4473,-99,4009,3779","0.0,0.0,-1.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.21,13.63,-111.00,12.76,12.45","17.46,17.54,-111.00,17.34,17.52","122,122,-99,122,122","24,25,-99,24,24","30,30,30,30,30","{-101,-113,-140,-140},{-103,-110,-140,-140},{-102,-111,-140,-140}","{16.21,14.70,-inf,-inf},{13.29,9.08,-inf,-inf},{12.41,7.73,-inf,-inf}",0,{189},4
2025-10-17 21:03:59.405,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,-1,3,3,3","11,-1,13,12,12","13,-1,15,14,13","1,-1,1,1,1","7,-99,7,6,7","23,-99,29,23,27","0.14,-99.00,0.14,0.15,0.14","0.03,-99.00,0.10,0.08,0.03","23.4,-99.0,23.2,23.2,23.4","23.0,-99.0,23.0,23.0,23.0","11.2,-99.0,11.2,11.0,10.9","68,-1,151,122,63","1.0,-1.0,1.0,1.0,1.0","0.0,-1.0,0.1,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4473,-99,4009,3779,3431","0.0,-1.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.63,-111.00,12.76,12.45,13.47","17.54,-111.00,17.34,17.52,17.71","122,-99,122,122,121","25,-99,24,24,24","30,30,30,30,30","{-103,-111,-140,-140},{-102,-111,-140,-140},{-101,-97,-140,-140}","{12.67,6.48,-inf,-inf},{12.55,8.10,-inf,-inf},{17.99,16.86,-inf,-inf}",0,{189},4
2025-10-17 21:04:00.740,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,-1,3","14,12,11,-1,14","15,18,14,-1,15","1,1,1,-1,1","7,7,7,-99,8","26,35,27,-99,32","0.22,0.23,0.13,-99.00,0.18","0.02,0.13,0.05,-99.00,0.03","23.1,22.5,23.3,-99.0,23.2","23.0,22.0,23.0,-99.0,23.0","11.3,10.6,11.1,-99.0,11.0","63,38,86,-1,353","1.0,1.0,1.0,-1.0,1.0","0.0,0.2,0.0,-1.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4725,4331,4858,-99,4010","0.0,0.4,0.0,-1.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.82,12.73,13.10,-111.00,13.53","18.15,17.86,17.45,-111.00,18.48","122,122,122,-99,121","25,23,24,-99,25","30,30,30,30,30","{-103,-111,-140,-140},{-102,-110,-140,-140},{-105,-111,-140,-140}","{18.44,15.47,-inf,-inf},{12.65,8.20,-inf,-inf},{11.79,10.84,-inf,-inf}",0,{189},4
2025-10-17 21:04:01.948,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,3,3,3,3","-1,13,12,12,14","-1,15,14,13,19","-1,1,1,1,1","-99,7,6,7,7","-99,29,23,27,34","-99.00,0.14,0.15,0.14,0.16","-99.00,0.10,0.08,0.03,0.12","-99.0,23.2,23.2,23.4,22.4","-99.0,23.0,23.0,23.0,22.0","-99.0,11.2,11.0,10.9,10.6","-1,151,122,63,66","-1.0,1.0,1.0,1.0,1.0","-1.0,0.1,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,4009,3779,3431,3856","-1.0,0.0,0.0,0.0,0.1","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,12.76,12.45,13.47,11.82","-111.00,17.34,17.52,17.71,17.53","-99,122,122,121,125","-99,24,24,24,24","30,30,30,30,30","{-103,-109,-140,-140},{-102,-111,-140,-140},{-104,-109,-140,-140}","{13.29,9.08,-inf,-inf},{12.41,7.73,-inf,-inf},{10.74,11.54,-inf,-inf}",0,{189},4
2025-10-17 21:04:03.122,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,-1","13,12,12,14,-1","15,14,13,19,-1","1,1,1,1,-1","7,6,7,7,-99","29,23,27,34,-99","0.14,0.15,0.14,0.16,-99.00","0.10,0.08,0.03,0.12,-99.00","23.2,23.2,23.4,22.4,-99.0","23.0,23.0,23.0,22.0,-99.0","11.2,11.0,10.9,10.6,-99.0","151,122,63,66,-1","1.0,1.0,1.0,1.0,-1.0","0.1,0.0,0.0,0.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4009,3779,3431,3856,-99","0.0,0.0,0.0,0.1,-1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.76,12.45,13.47,11.82,-111.00","17.34,17.52,17.71,17.53,-111.00","122,122,121,125,-99","24,24,24,24,-99","30,30,30,30,30","{-103,-111,-140,-140},{-101,-97,-140,-140},{-104,-110,-140,-140}","{12.72,8.42,-inf,-inf},{17.99,16.86,-inf,-inf},{11.50,9.86,-inf,-inf}",0,{189},4
2025-10-17 21:04:04.315,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,-1,3,3,3","11,-1,14,11,12","14,-1,15,17,15","1,-1,1,1,1","7,-99,8,6,7","27,-99,32,30,27","0.13,-99.00,0.18,0.17,0.07","0.05,-99.00,0.03,0.01,0.00","23.3,-99.0,23.2,22.9,23.1","23.0,-99.0,23.0,22.0,23.0","11.1,-99.0,11.0,10.9,10.8","86,-1,353,94,65","1.0,-1.0,1.0,1.0,1.0","0.0,-1.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4858,-99,4010,3873,5111","0.0,-1.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.10,-111.00,13.53,11.71,13.15","17.45,-111.00,18.48,17.14,17.23","122,-99,121,123,122","24,-99,25,23,24","30,30,30,30,30","{-102,-111,-140,-140},{-105,-111,-140,-140},{-105,-111,-140,-140}","{12.55,8.10,-inf,-inf},{11.79,10.84,-inf,-inf},{12.99,9.22,-inf,-inf}",0,{189},4
2025-10-17 21:04:05.482,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,-1,3","12,12,14,-1,12","14,13,19,-1,18","1,1,1,-1,1","6,7,7,-99,7","23,27,34,-99,32","0.15,0.14,0.16,-99.00,0.08","0.08,0.03,0.12,-99.00,0.03","23.2,23.4,22.4,-99.0,22.1","23.0,23.0,22.0,-99.0,22.0","11.0,10.9,10.6,-99.0,10.8","122,63,66,-1,106","1.0,1.0,1.0,-1.0,1.0","0.0,0.0,0.0,-1.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3779,3431,3856,-99,4430","0.0,0.0,0.1,-1.0,0.1","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.45,13.47,11.82,-111.00,12.67","17.52,17.71,17.53,-111.00,17.80","122,121,125,-99,125","24,24,24,-99,23","30,30,30,30,30","{-102,-110,-140,-140},{-104,-109,-140,-140},{-104,-108,-140,-140}","{12.65,8.20,-inf,-inf},{10.74,11.54,-inf,-inf},{12.71,9.85,-inf,-inf}",0,{189},4
2025-10-17 21:04:06.692,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,3,3,3,3","-1,14,11,12,14","-1,15,17,15,13","-1,1,1,1,1","-99,8,6,7,7","-99,32,30,27,27","-99.00,0.18,0.17,0.07,0.11","-99.00,0.03,0.01,0.00,0.04","-99.0,23.2,22.9,23.1,23.3","-99.0,23.0,22.0,23.0,23.0","-99.0,11.0,10.9,10.8,11.0","-1,353,94,65,78","-1.0,1.0,1.0,1.0,1.0","-1.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,4010,3873,5111,4613","-1.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,13.53,11.71,13.15,12.30","-111.00,18.48,17.14,17.23,17.39","-99,121,123,122,123","-99,25,23,24,24","30,30,30,30,30","{-102,-111,-140,-140},{-102,-111,-140,-140},{-103,-111,-140,-140}","{12.41,7.73,-inf,-inf},{11.50,9.86,-inf,-inf},{12.78,10.50,-inf,-inf}",0,{189},4
2025-10-17 21:04:07.840,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,-1,3,-1","12,14,-1,12,-1","13,19,-1,18,-1","1,1,-1,1,-1","7,7,-99,7,-99","27,34,-99,32,-99","0.14,0.16,-99.00,0.08,-99.00","0.03,0.12,-99.00,0.03,-99.00","23.4,22.4,-99.0,22.1,-99.0","23.0,22.0,-99.0,22.0,-99.0","10.9,10.6,-99.0,10.8,-99.0","63,66,-1,106,-1","1.0,1.0,-1.0,1.0,-1.0","0.0,0.0,-1.0,0.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3431,3856,-99,4430,-99","0.0,0.1,-1.0,0.1,-1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.47,11.82,-111.00,12.67,-111.00","17.71,17.53,-111.00,17.80,-111.00","121,125,-99,125,-99","24,24,-99,23,-99","30,30,30,30,30","{-101,-111,-140,-140},{-104,-110,-140,-140},{-105,-108,-140,-140}","{12.41,7.73,-inf,-inf},{11.50,9.86,-inf,-inf},{12.78,10.50,-inf,-inf}",0,{189},4
2025-10-17 21:04:09.049,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","14,11,12,14,14","15,17,15,13,14","1,1,1,1,1","8,6,7,7,7","32,30,27,27,21","0.18,0.17,0.07,0.11,0.10","0.03,0.01,0.00,0.04,0.02","23.2,22.9,23.1,23.3,23.4","23.0,22.0,23.0,23.0,23.0","11.0,10.9,10.8,11.0,11.0","353,94,65,78,122","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4010,3873,5111,4613,4260","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.53,11.71,13.15,12.30,13.46","18.48,17.14,17.23,17.39,17.97","121,123,122,123,123","25,23,24,24,24","30,30,30,30,30","{-101,-97,-140,-140},{-105,-111,-140,-140},{-104,-109,-140,-140}","{17.99,16.86,-inf,-inf},{12.99,9.22,-inf,-inf},{12.03,10.91,-inf,-inf}",0,{189},4
2025-10-17 21:04:10.257,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","11,12,14,14,15","17,15,13,14,12","1,1,1,1,1","6,7,7,7,7","30,27,27,21,22","0.17,0.07,0.11,0.10,0.14","0.01,0.00,0.04,0.02,0.09","22.9,23.1,23.3,23.4,23.6","22.0,23.0,23.0,23.0,23.0","10.9,10.8,11.0,11.0,11.0","94,65,78,122,87","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3873,5111,4613,4260,4319","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.71,13.15,12.30,13.46,12.67","17.14,17.23,17.39,17.97,17.71","123,122,123,123,123","23,24,24,24,24","30,30,30,30,30","{-104,-109,-140,-140},{-103,-111,-140,-140},{-104,-111,-140,-140}","{10.74,11.54,-inf,-inf},{12.78,10.50,-inf,-inf},{17.55,15.15,-inf,-inf}",0,{189},4
2025-10-17 21:04:11.484,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,3,-1,3,3","-1,12,-1,11,12","-1,18,-1,12,16","-1,1,-1,1,1","-99,7,-99,7,6","-99,32,-99,25,32","-99.00,0.08,-99.00,0.16,0.21","-99.00,0.03,-99.00,0.05,0.26","-99.0,22.1,-99.0,23.7,22.9","-99.0,22.0,-99.0,23.0,22.0","-99.0,10.8,-99.0,10.7,10.8","-1,106,-1,120,31","-1.0,1.0,-1.0,1.0,1.0","-1.0,0.0,-1.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,4430,-99,3558,3861","-1.0,0.1,-1.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,12.67,-111.00,13.01,11.45","-111.00,17.80,-111.00,17.77,16.75","-99,125,-99,123,125","-99,23,-99,24,24","30,30,30,30,30","{-102,-111,-140,-140},{-105,-108,-140,-140},{-105,-110,-140,-140}","{11.50,9.86,-inf,-inf},{12.78,10.50,-inf,-inf},{10.24,7.77,-inf,-inf}",0,{189},4
2025-10-17 21:04:12.651,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,-1","12,14,14,15,-1","15,13,14,12,-1","1,1,1,1,-1","7,7,7,7,-99","27,27,21,22,-99","0.07,0.11,0.10,0.14,-99.00","0.00,0.04,0.02,0.09,-99.00","23.1,23.3,23.4,23.6,-99.0","23.0,23.0,23.0,23.0,-99.0","10.8,11.0,11.0,11.0,-99.0","65,78,122,87,-1","1.0,1.0,1.0,1.0,-1.0","0.0,0.0,0.0,0.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","5111,4613,4260,4319,-99","0.0,0.0,0.0,0.0,-1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.15,12.30,13.46,12.67,-111.00","17.23,17.39,17.97,17.71,-111.00","122,123,123,123,-99","24,24,24,24,-99","30,30,30,30,30","{-104,-110,-140,-140},{-104,-109,-140,-140},{-103,-111,-140,-140}","{11.50,9.86,-inf,-inf},{12.03,10.91,-inf,-inf},{10.24,7.77,-inf,-inf}",0,{189},4
