timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-10-20 16:44:59.790,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","48,54,59,65,58","12,11,12,23,15","12,13,12,11,12","4,5,5,6,5","28,27,16,59,27","336,374,259,394,400","0.13,0.12,0.16,0.14,0.15","0.01,0.01,0.04,0.08,0.12","25.9,25.7,25.8,25.8,25.9","25.0,25.0,25.0,25.0,25.0","4.5,4.7,5.7,6.1,6.2","8549,9503,9872,9059,9120","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","15802,25204,15154,46918,26347","0.5,0.5,0.5,0.5,0.4","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.79,5.51,5.52,5.33,5.34","-111.00,-111.00,-111.00,-111.00,-111.00","110,108,108,108,107","34,33,35,34,35","100,100,100,100,100","{-94,-92,-92,-101},{-92,-90,-93,-95},{-91,-90,-92,-98}","{8.42,4.99,4.26,-4.63},{3.61,5.44,3.68,-5.73},{6.48,4.53,3.52,-10.15}",0,{191},4
2025-10-20 16:45:00.828,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","63,55,54,68,64","13,15,26,14,16","13,13,13,12,12","6,5,5,5,5","27,25,10,24,25","462,344,129,399,430","0.22,0.13,0.25,0.18,0.13","0.06,0.08,0.04,0.11,0.04","25.7,25.8,25.7,25.8,25.8","25.0,25.0,25.0,25.0,25.0","4.5,4.5,6.1,6.9,5.0","10738,8603,11091,9377,10150","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","24225,21485,10081,23552,22335","0.5,0.5,0.5,0.2,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","5.43,5.62,5.49,5.57,4.88","-111.00,-111.00,-111.00,-111.00,-111.00","110,108,109,107,108","34,33,35,34,35","100,100,100,100,100","{-93,-94,-94,-107},{-91,-91,-94,-97},{-90,-92,-93,-100}","{3.67,4.19,4.16,-2.84},{4.55,5.60,4.02,-5.23},{4.77,4.50,4.17,-8.64}",0,{191},4
2025-10-20 16:45:01.862,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","54,59,65,58,-1","11,12,23,15,-1","13,12,11,12,-1","5,5,6,5,-1","27,16,59,27,-99","374,259,394,400,-99","0.12,0.16,0.14,0.15,-99.00","0.01,0.04,0.08,0.12,-99.00","25.7,25.8,25.8,25.9,-99.0","25.0,25.0,25.0,25.0,-99.0","4.7,5.7,6.1,6.2,-99.0","9503,9872,9059,9120,-1","1.0,1.0,1.0,1.0,-1.0","0.0,0.0,0.0,0.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","25204,15154,46918,26347,-99","0.5,0.5,0.5,0.4,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","5.51,5.52,5.33,5.34,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","108,108,108,107,-99","33,35,34,35,-99","100,100,100,100,100","{-92,-91,-93,-104},{-90,-91,-93,-99},{-93,-91,-92,-100}","{5.01,4.91,4.05,-9.69},{4.75,3.61,3.78,-7.53},{4.77,4.50,4.17,-8.64}",0,{191},4
2025-10-20 16:45:02.905,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","55,54,68,64,64","15,26,14,16,16","13,13,12,12,13","5,5,5,5,4","25,10,24,25,28","344,129,399,430,483","0.13,0.25,0.18,0.13,0.20","0.08,0.04,0.11,0.04,0.00","25.8,25.7,25.8,25.8,25.8","25.0,25.0,25.0,25.0,25.0","4.5,6.1,6.9,5.0,4.5","8603,11091,9377,10150,9774","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","21485,10081,23552,22335,26889","0.5,0.5,0.2,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","5.62,5.49,5.57,4.88,6.14","-111.00,-111.00,-111.00,-111.00,-111.00","108,109,107,108,108","33,35,34,35,34","100,100,100,100,100","{-91,-90,-92,-106},{-91,-92,-93,-96},{-91,-91,-92,-99}","{5.38,4.67,4.13,-19.31},{6.80,5.00,4.85,-7.88},{4.61,4.28,4.75,-15.48}",0,{191},4
2025-10-20 16:45:03.963,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","59,65,58,-1,62","12,23,15,-1,27","12,11,12,-1,13","5,6,5,-1,7","16,59,27,-99,61","259,394,400,-99,397","0.16,0.14,0.15,-99.00,0.12","0.04,0.08,0.12,-99.00,0.11","25.8,25.8,25.9,-99.0,25.8","25.0,25.0,25.0,-99.0,25.0","5.7,6.1,6.2,-99.0,6.1","9872,9059,9120,-1,9582","1.0,1.0,1.0,-1.0,1.0","0.0,0.0,0.0,-1.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","15154,46918,26347,-99,53150","0.5,0.5,0.4,-1.0,0.1","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","5.52,5.33,5.34,-111.00,5.56","-111.00,-111.00,-111.00,-111.00,-111.00","108,108,107,-99,108","35,34,35,-99,34","100,100,100,100,100","{-91,-90,-93,-98},{-91,-90,-92,-98},{-92,-90,-93,-103}","{4.91,4.54,2.89,-6.86},{6.48,4.53,3.52,-10.15},{6.46,4.48,4.30,-9.73}",0,{191},4
2025-10-20 16:45:05.004,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","54,68,64,64,58","26,14,16,16,17","13,12,12,13,13","5,5,5,4,7","10,24,25,28,24","129,399,430,483,475","0.25,0.18,0.13,0.20,0.23","0.04,0.11,0.04,0.00,0.12","25.7,25.8,25.8,25.8,25.9","25.0,25.0,25.0,25.0,25.0","6.1,6.9,5.0,4.5,6.5","11091,9377,10150,9774,10790","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","10081,23552,22335,26889,21587","0.5,0.2,0.5,0.5,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","5.49,5.57,4.88,6.14,5.46","-111.00,-111.00,-111.00,-111.00,-111.00","109,107,108,108,108","35,34,35,34,35","100,100,100,100,100","{-92,-90,-93,-95},{-90,-92,-93,-100},{-90,-91,-94,-104}","{3.61,5.44,3.68,-5.73},{4.77,4.50,4.17,-8.64},{4.55,4.71,5.44,-9.53}",0,{191},4
2025-10-20 16:45:06.040,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","65,58,-1,62,64","23,15,-1,27,31","11,12,-1,13,11","6,5,-1,7,5","59,27,-99,61,30","394,400,-99,397,415","0.14,0.15,-99.00,0.12,0.12","0.08,0.12,-99.00,0.11,0.12","25.8,25.9,-99.0,25.8,25.9","25.0,25.0,-99.0,25.0,25.0","6.1,6.2,-99.0,6.1,5.6","9059,9120,-1,9582,9506","1.0,1.0,-1.0,1.0,1.0","0.0,0.0,-1.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","46918,26347,-99,53150,22972","0.5,0.4,-1.0,0.1,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","5.33,5.34,-111.00,5.56,6.02","-111.00,-111.00,-111.00,-111.00,-111.00","108,107,-99,108,108","34,35,-99,34,35","100,100,100,100,100","{-91,-91,-94,-97},{-93,-91,-92,-100},{-91,-91,-94,-100}","{4.55,5.60,4.02,-5.23},{4.77,4.50,4.17,-8.64},{7.84,5.31,5.29,-6.04}",0,{191},4
2025-10-20 16:45:07.079,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","68,64,64,58,-1","14,16,16,17,-1","12,12,13,13,-1","5,5,4,7,-1","24,25,28,24,-99","399,430,483,475,-99","0.18,0.13,0.20,0.23,-99.00","0.11,0.04,0.00,0.12,-99.00","25.8,25.8,25.8,25.9,-99.0","25.0,25.0,25.0,25.0,-99.0","6.9,5.0,4.5,6.5,-99.0","9377,10150,9774,10790,-1","1.0,1.0,1.0,1.0,-1.0","0.0,0.0,0.0,0.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","23552,22335,26889,21587,-99","0.2,0.5,0.5,0.0,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","5.57,4.88,6.14,5.46,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","107,108,108,108,-99","34,35,34,35,-99","100,100,100,100,100","{-90,-91,-93,-99},{-91,-91,-92,-99},{-91,-91,-94,-102}","{4.75,3.61,3.78,-7.53},{4.61,4.28,4.75,-15.48},{7.84,5.31,5.29,-6.04}",0,{191},4
2025-10-20 16:45:08.121,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","64,64,58,-1,58","16,16,17,-1,23","12,13,13,-1,12","5,4,7,-1,5","25,28,24,-99,28","430,483,475,-99,437","0.13,0.20,0.23,-99.00,0.17","0.04,0.00,0.12,-99.00,0.03","25.8,25.8,25.9,-99.0,25.7","25.0,25.0,25.0,-99.0,25.0","5.0,4.5,6.5,-99.0,7.1","10150,9774,10790,-1,10370","1.0,1.0,1.0,-1.0,1.0","0.0,0.0,0.0,-1.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","22335,26889,21587,-99,26209","0.5,0.5,0.0,-1.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.88,6.14,5.46,-111.00,6.37","-111.00,-111.00,-111.00,-111.00,-111.00","108,108,108,-99,107","35,34,35,-99,34","100,100,100,100,100","{-91,-90,-92,-98},{-90,-91,-94,-104},{-91,-89,-93,-98}","{6.48,4.53,3.52,-10.15},{4.55,4.71,5.44,-9.53},{7.26,5.39,6.06,-6.92}",0,{191},4
2025-10-20 16:45:09.166,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,62,64,61,61","-1,27,31,20,29","-1,13,11,12,12","-1,7,5,4,5","-99,61,30,36,66","-99,397,415,368,397","-99.00,0.12,0.12,0.18,0.15","-99.00,0.11,0.12,0.03,0.01","-99.0,25.8,25.9,25.8,25.8","-99.0,25.0,25.0,25.0,25.0","-99.0,6.1,5.6,5.4,7.0","-1,9582,9506,9130,9642","-1.0,1.0,1.0,1.0,1.0","-1.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,53150,22972,29390,56425","-1.0,0.1,0.5,0.5,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,5.56,6.02,6.67,6.30","-111.00,-111.00,-111.00,-111.00,-111.00","-99,108,108,107,107","-99,34,35,34,35","100,100,100,100,100","{-90,-92,-93,-100},{-91,-91,-94,-100},{-90,-90,-93,-98}","{4.77,4.50,4.17,-8.64},{7.84,5.31,5.29,-6.04},{7.26,4.84,4.59,-12.62}",0,{191},4
2025-10-20 16:45:10.202,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","64,58,-1,58,58","16,17,-1,23,11","13,13,-1,12,13","4,7,-1,5,5","28,24,-99,28,21","483,475,-99,437,423","0.20,0.23,-99.00,0.17,0.14","0.00,0.12,-99.00,0.03,0.04","25.8,25.9,-99.0,25.7,25.8","25.0,25.0,-99.0,25.0,25.0","4.5,6.5,-99.0,7.1,7.1","9774,10790,-1,10370,12024","1.0,1.0,-1.0,1.0,1.0","0.0,0.0,-1.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","26889,21587,-99,26209,20464","0.5,0.0,-1.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.14,5.46,-111.00,6.37,6.48","-111.00,-111.00,-111.00,-111.00,-111.00","108,108,-99,107,107","34,35,-99,34,34","100,100,100,100,100","{-93,-91,-92,-100},{-91,-91,-94,-102},{-90,-91,-94,-98}","{4.77,4.50,4.17,-8.64},{7.84,5.31,5.29,-6.04},{6.37,5.18,4.93,-11.84}",0,{191},4
2025-10-20 16:45:11.236,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","62,64,61,61,51","27,31,20,29,17","13,11,12,12,14","7,5,4,5,4","61,30,36,66,39","397,415,368,397,322","0.12,0.12,0.18,0.15,0.16","0.11,0.12,0.03,0.01,0.04","25.8,25.9,25.8,25.8,25.6","25.0,25.0,25.0,25.0,25.0","6.1,5.6,5.4,7.0,6.8","9582,9506,9130,9642,8259","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","53150,22972,29390,56425,27727","0.1,0.5,0.5,0.0,0.1","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","5.56,6.02,6.67,6.30,6.09","-111.00,-111.00,-111.00,-111.00,-111.00","108,108,107,107,108","34,35,34,35,32","100,100,100,100,100","{-91,-91,-92,-99},{-91,-89,-94,-103},{-92,-93,-95,-96}","{4.61,4.28,4.75,-15.48},{6.69,2.51,4.69,-10.76},{3.54,1.83,2.12,-7.62}",0,{191},4
2025-10-20 16:45:12.269,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","58,-1,58,58,-1","17,-1,23,11,-1","13,-1,12,13,-1","7,-1,5,5,-1","24,-99,28,21,-99","475,-99,437,423,-99","0.23,-99.00,0.17,0.14,-99.00","0.12,-99.00,0.03,0.04,-99.00","25.9,-99.0,25.7,25.8,-99.0","25.0,-99.0,25.0,25.0,-99.0","6.5,-99.0,7.1,7.1,-99.0","10790,-1,10370,12024,-1","1.0,-1.0,1.0,1.0,-1.0","0.0,-1.0,0.0,0.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","21587,-99,26209,20464,-99","0.0,-1.0,0.0,0.0,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","5.46,-111.00,6.37,6.48,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","108,-99,107,107,-99","35,-99,34,34,-99","100,100,100,100,100","{-92,-90,-93,-103},{-91,-89,-93,-98},{-93,-93,-93,-97}","{6.46,4.48,4.30,-9.73},{7.26,5.39,6.06,-6.92},{3.54,1.83,2.12,-7.62}",0,{191},4
2025-10-20 16:45:13.308,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","64,61,61,51,58","31,20,29,17,14","11,12,12,14,12","5,4,5,4,4","30,36,66,39,25","415,368,397,322,449","0.12,0.18,0.15,0.16,0.15","0.12,0.03,0.01,0.04,0.05","25.9,25.8,25.8,25.6,25.8","25.0,25.0,25.0,25.0,25.0","5.6,5.4,7.0,6.8,5.4","9506,9130,9642,8259,11286","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","22972,29390,56425,27727,26762","0.5,0.5,0.0,0.1,0.4","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.02,6.67,6.30,6.09,4.61","-111.00,-111.00,-111.00,-111.00,-111.00","108,107,107,108,110","35,34,35,32,35","100,100,100,100,100","{-90,-91,-94,-104},{-90,-90,-93,-98},{-96,-92,-93,-99}","{4.55,4.71,5.44,-9.53},{7.26,4.84,4.59,-12.62},{5.16,4.78,5.37,-4.24}",0,{191},4
2025-10-20 16:45:14.342,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,58,58,-1,50","-1,23,11,-1,18","-1,12,13,-1,14","-1,5,5,-1,4","-99,28,21,-99,27","-99,437,423,-99,377","-99.00,0.17,0.14,-99.00,0.18","-99.00,0.03,0.04,-99.00,0.05","-99.0,25.7,25.8,-99.0,25.6","-99.0,25.0,25.0,-99.0,25.0","-99.0,7.1,7.1,-99.0,6.3","-1,10370,12024,-1,8188","-1.0,1.0,1.0,-1.0,1.0","-1.0,0.0,0.0,-1.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,26209,20464,-99,23588","-1.0,0.0,0.0,-1.0,0.2","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,6.37,6.48,-111.00,5.99","-111.00,-111.00,-111.00,-111.00,-111.00","-99,107,107,-99,111","-99,34,34,-99,34","100,100,100,100,100","{-91,-91,-94,-100},{-90,-91,-94,-98},{-94,-92,-92,-98}","{7.84,5.31,5.29,-6.04},{6.37,5.18,4.93,-11.84},{2.86,6.19,3.34,-11.53}",0,{191},4
2025-10-20 16:45:15.380,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","61,61,51,58,59","20,29,17,14,30","12,12,14,12,13","4,5,4,4,5","36,66,39,25,66","368,397,322,449,457","0.18,0.15,0.16,0.15,0.18","0.03,0.01,0.04,0.05,0.07","25.8,25.8,25.6,25.8,25.7","25.0,25.0,25.0,25.0,25.0","5.4,7.0,6.8,5.4,6.8","9130,9642,8259,11286,8317","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","29390,56425,27727,26762,60160","0.5,0.0,0.1,0.4,0.1","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.67,6.30,6.09,4.61,5.01","-111.00,-111.00,-111.00,-111.00,-111.00","107,107,108,110,111","34,35,32,35,33","100,100,100,100,100","{-91,-91,-94,-102},{-92,-93,-95,-96},{-92,-91,-92,-102}","{7.84,5.31,5.29,-6.04},{3.54,1.83,2.12,-7.62},{5.34,4.97,5.23,-7.09}",0,{191},4
2025-10-20 16:45:16.415,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","58,58,-1,50,53","23,11,-1,18,15","12,13,-1,14,13","5,5,-1,4,5","28,21,-99,27,19","437,423,-99,377,331","0.17,0.14,-99.00,0.18,0.16","0.03,0.04,-99.00,0.05,0.04","25.7,25.8,-99.0,25.6,25.7","25.0,25.0,-99.0,25.0,25.0","7.1,7.1,-99.0,6.3,6.9","10370,12024,-1,8188,10342","1.0,1.0,-1.0,1.0,1.0","0.0,0.0,-1.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","26209,20464,-99,23588,11882","0.0,0.0,-1.0,0.2,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.37,6.48,-111.00,5.99,5.66","-111.00,-111.00,-111.00,-111.00,-111.00","107,107,-99,111,109","34,34,-99,34,32","100,100,100,100,100","{-91,-89,-94,-103},{-93,-93,-93,-97},{-94,-93,-94,-98}","{6.69,2.51,4.69,-10.76},{3.54,1.83,2.12,-7.62},{5.36,1.31,4.30,-6.25}",0,{191},4
2025-10-20 16:45:17.455,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","61,51,58,59,57","29,17,14,30,17","12,14,12,13,13","5,4,4,5,4","66,39,25,66,25","397,322,449,457,407","0.15,0.16,0.15,0.18,0.19","0.01,0.04,0.05,0.07,0.09","25.8,25.6,25.8,25.7,25.8","25.0,25.0,25.0,25.0,25.0","7.0,6.8,5.4,6.8,7.6","9642,8259,11286,8317,9392","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","56425,27727,26762,60160,25493","0.0,0.1,0.4,0.1,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.30,6.09,4.61,5.01,4.72","-111.00,-111.00,-111.00,-111.00,-111.00","107,108,110,111,110","35,32,35,33,34","100,100,100,100,100","{-91,-89,-93,-98},{-96,-92,-93,-99},{-94,-92,-94,-102}","{7.26,5.39,6.06,-6.92},{5.16,4.78,5.37,-4.24},{7.45,5.52,4.39,-10.15}",0,{191},4
2025-10-20 16:45:18.502,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","58,-1,50,53,-1","11,-1,18,15,-1","13,-1,14,13,-1","5,-1,4,5,-1","21,-99,27,19,-99","423,-99,377,331,-99","0.14,-99.00,0.18,0.16,-99.00","0.04,-99.00,0.05,0.04,-99.00","25.8,-99.0,25.6,25.7,-99.0","25.0,-99.0,25.0,25.0,-99.0","7.1,-99.0,6.3,6.9,-99.0","12024,-1,8188,10342,-1","1.0,-1.0,1.0,1.0,-1.0","0.0,-1.0,0.0,0.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","20464,-99,23588,11882,-99","0.0,-1.0,0.2,0.0,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.48,-111.00,5.99,5.66,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","107,-99,111,109,-99","34,-99,34,32,-99","100,100,100,100,100","{-90,-90,-93,-98},{-94,-92,-92,-98},{-93,-92,-93,-104}","{7.26,4.84,4.59,-12.62},{2.86,6.19,3.34,-11.53},{7.45,5.52,4.39,-10.15}",0,{191},4
2025-10-20 16:45:19.538,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","51,58,59,57,52","17,14,30,17,16","14,12,13,13,13","4,4,5,4,6","39,25,66,25,29","322,449,457,407,403","0.16,0.15,0.18,0.19,0.15","0.04,0.05,0.07,0.09,0.05","25.6,25.8,25.7,25.8,25.9","25.0,25.0,25.0,25.0,25.0","6.8,5.4,6.8,7.6,5.4","8259,11286,8317,9392,10378","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","27727,26762,60160,25493,26656","0.1,0.4,0.1,0.0,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.09,4.61,5.01,4.72,4.71","-111.00,-111.00,-111.00,-111.00,-111.00","108,110,111,110,110","32,35,33,34,32","100,100,100,100,100","{-90,-91,-94,-98},{-92,-91,-92,-102},{-94,-92,-93,-107}","{6.37,5.18,4.93,-11.84},{5.34,4.97,5.23,-7.09},{4.78,3.96,2.85,-6.05}",0,{191},4
2025-10-20 16:45:20.581,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,50,53,-1,60","-1,18,15,-1,16","-1,14,13,-1,12","-1,4,5,-1,5","-99,27,19,-99,27","-99,377,331,-99,391","-99.00,0.18,0.16,-99.00,0.13","-99.00,0.05,0.04,-99.00,0.03","-99.0,25.6,25.7,-99.0,25.8","-99.0,25.0,25.0,-99.0,25.0","-99.0,6.3,6.9,-99.0,7.2","-1,8188,10342,-1,10419","-1.0,1.0,1.0,-1.0,1.0","-1.0,0.0,0.0,-1.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,23588,11882,-99,22991","-1.0,0.2,0.0,-1.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,5.99,5.66,-111.00,4.14","-111.00,-111.00,-111.00,-111.00,-111.00","-99,111,109,-99,110","-99,34,32,-99,33","100,100,100,100,100","{-92,-93,-95,-96},{-94,-93,-94,-98},{-94,-93,-93,-98}","{3.54,1.83,2.12,-7.62},{5.36,1.31,4.30,-6.25},{2.19,3.20,4.86,-7.03}",0,{191},4
