timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-11-02 14:58:15.594,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","18,17,14,22,25","5,5,4,5,9","24,20,22,20,14","8,11,10,10,7","65,89,70,64,74","196,150,153,222,241","0.00,0.04,0.05,0.06,0.13","0.03,0.04,0.14,0.10,0.10","19.8,17.7,22.2,23.8,25.7","24.0,25.0,24.0,24.0,26.0","12.0,12.0,11.2,10.0,7.2","4254,3380,2649,3805,3572","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","53178,81324,64127,45787,69672","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","31.05,29.23,22.59,24.40,20.07","-111.00,-111.00,-111.00,-111.00,-111.00","99,103,110,108,113","20,17,23,26,29","60,60,60,60,60","{-79,-79,-81,-82},{-94,-91,-90,-96},{-92,-95,-101,-94}","{21.25,31.84,27.34,29.84},{20.75,24.89,-inf,-inf},{18.16,20.94,-inf,-inf}",0,{191},4
2025-11-02 14:58:16.635,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","21,17,17,23,17","6,4,5,7,9","21,21,20,18,17","10,11,11,9,8","86,75,66,72,67","227,221,176,259,136","0.06,0.05,0.08,0.14,0.20","0.07,0.09,0.10,0.12,0.10","20.6,23.0,20.2,24.4,24.9","24.0,24.0,24.0,25.0,25.0","11.5,11.8,11.0,9.3,7.7","4202,3384,3243,4146,2148","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","83108,90599,67795,82771,53083","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","25.84,23.39,25.35,22.38,23.09","-111.00,-111.00,-111.00,-111.00,-111.00","102,108,108,111,111","21,24,20,27,27","60,60,60,60,60","{-83,-84,-87,-92},{-88,-95,-93,-90},{-85,-90,-94,-90}","{27.49,28.64,-inf,-inf},{28.01,24.16,19.25,25.43},{17.05,26.44,-inf,-inf}",0,{191},4
2025-11-02 14:58:17.693,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","17,14,22,25,13","5,4,5,9,7","20,22,20,14,19","11,10,10,7,8","89,70,64,74,72","150,153,222,241,174","0.04,0.05,0.06,0.13,0.12","0.04,0.14,0.10,0.10,0.04","17.7,22.2,23.8,25.7,23.2","25.0,24.0,24.0,26.0,25.0","12.0,11.2,10.0,7.2,8.7","3380,2649,3805,3572,2517","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","81324,64127,45787,69672,77772","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","29.23,22.59,24.40,20.07,26.72","-111.00,-111.00,-111.00,-111.00,-111.00","103,110,108,113,105","17,23,26,29,24","60,60,60,60,60","{-81,-81,-85,-96},{-94,-97,-96,-97},{-97,-101,-91,-91}","{22.64,27.02,24.96,17.93},{21.56,21.14,-inf,-inf},{9.59,12.50,-inf,-inf}",0,{191},4
2025-11-02 14:58:18.741,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","17,17,23,17,15","4,5,7,9,5","21,20,18,17,20","11,11,9,8,8","75,66,72,67,52","221,176,259,136,110","0.05,0.08,0.14,0.20,0.06","0.09,0.10,0.12,0.10,0.07","23.0,20.2,24.4,24.9,19.0","24.0,24.0,25.0,25.0,24.0","11.8,11.0,9.3,7.7,10.0","3384,3243,4146,2148,2844","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","90599,67795,82771,53083,38395","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.39,25.35,22.38,23.09,27.71","-111.00,-111.00,-111.00,-111.00,-111.00","108,108,111,111,103","24,20,27,27,19","60,60,60,60,60","{-93,-86,-98,-94},{-93,-96,-101,-99},{-78,-77,-78,-84}","{19.79,24.10,-inf,-inf},{21.76,20.61,-inf,-inf},{30.79,20.73,-inf,-inf}",0,{191},4
2025-11-02 14:58:19.799,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","14,22,25,13,13","4,5,9,7,5","22,20,14,19,24","10,10,7,8,11","70,64,74,72,78","153,222,241,174,148","0.05,0.06,0.13,0.12,0.00","0.14,0.10,0.10,0.04,0.04","22.2,23.8,25.7,23.2,13.2","24.0,24.0,26.0,25.0,24.0","11.2,10.0,7.2,8.7,11.0","2649,3805,3572,2517,2986","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","64127,45787,69672,77772,71411","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.59,24.40,20.07,26.72,32.67","-111.00,-111.00,-111.00,-111.00,-111.00","110,108,113,105,92","23,26,29,24,13","60,60,60,60,60","{-95,-99,-92,-97},{-92,-95,-101,-94},{-71,-76,-84,-78}","{21.63,18.66,-inf,-inf},{18.16,20.94,-inf,-inf},{34.32,32.28,-inf,-inf}",0,{191},4
2025-11-02 14:58:20.849,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","17,23,17,15,13","5,7,9,5,4","20,18,17,20,24","11,9,8,8,10","66,72,67,52,51","176,259,136,110,122","0.08,0.14,0.20,0.06,0.00","0.10,0.12,0.10,0.07,0.08","20.2,24.4,24.9,19.0,10.4","24.0,25.0,25.0,24.0,24.0","11.0,9.3,7.7,10.0,11.0","3243,4146,2148,2844,2954","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","67795,82771,53083,38395,55887","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","25.35,22.38,23.09,27.71,32.02","-111.00,-111.00,-111.00,-111.00,-111.00","108,111,111,103,90","20,27,27,19,10","60,60,60,60,60","{-94,-91,-90,-96},{-85,-90,-94,-90},{-76,-74,-66,-73}","{20.75,24.89,-inf,-inf},{17.05,26.44,-inf,-inf},{34.20,31.87,-inf,-inf}",0,{191},4
2025-11-02 14:58:21.908,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","22,25,13,13,15","5,9,7,5,5","20,14,19,24,24","10,7,8,11,11","64,74,72,78,79","222,241,174,148,197","0.06,0.13,0.12,0.00,0.07","0.10,0.10,0.04,0.04,0.10","23.8,25.7,23.2,13.2,14.3","24.0,26.0,25.0,24.0,24.0","10.0,7.2,8.7,11.0,11.0","3805,3572,2517,2986,3246","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","45787,69672,77772,71411,84037","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.40,20.07,26.72,32.67,31.36","-111.00,-111.00,-111.00,-111.00,-111.00","108,113,105,92,92","26,29,24,13,14","60,60,60,60,60","{-88,-95,-93,-90},{-97,-101,-91,-91},{-75,-78,-82,-78}","{28.01,24.16,19.25,25.43},{9.59,12.50,-inf,-inf},{26.74,25.42,-inf,-inf}",0,{191},4
2025-11-02 14:58:22.966,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","23,17,15,13,16","7,9,5,4,4","18,17,20,24,23","9,8,8,10,11","72,67,52,51,82","259,136,110,122,199","0.14,0.20,0.06,0.00,0.07","0.12,0.10,0.07,0.08,0.01","24.4,24.9,19.0,10.4,19.3","25.0,25.0,24.0,24.0,24.0","9.3,7.7,10.0,11.0,11.0","4146,2148,2844,2954,2588","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","82771,53083,38395,55887,80050","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.38,23.09,27.71,32.02,31.19","-111.00,-111.00,-111.00,-111.00,-111.00","111,111,103,90,94","27,27,19,10,19","60,60,60,60,60","{-94,-97,-96,-97},{-78,-77,-78,-84},{-82,-85,-95,-88}","{21.56,21.14,-inf,-inf},{30.79,20.73,-inf,-inf},{28.07,30.10,-inf,-inf}",0,{191},4
2025-11-02 14:58:24.025,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","25,13,13,15,14","9,7,5,5,4","14,19,24,24,22","7,8,11,11,11","74,72,78,79,68","241,174,148,197,144","0.13,0.12,0.00,0.07,0.04","0.10,0.04,0.04,0.10,0.09","25.7,23.2,13.2,14.3,20.1","26.0,25.0,24.0,24.0,24.0","7.2,8.7,11.0,11.0,10.9","3572,2517,2986,3246,3032","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","69672,77772,71411,84037,63083","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.07,26.72,32.67,31.36,25.00","-111.00,-111.00,-111.00,-111.00,-111.00","113,105,92,92,103","29,24,13,14,20","60,60,60,60,60","{-93,-96,-101,-99},{-71,-76,-84,-78},{-95,-100,-103,-95}","{21.76,20.61,-inf,-inf},{34.32,32.28,-inf,-inf},{16.96,16.02,-inf,-inf}",0,{191},4
2025-11-02 14:58:25.073,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","13,13,15,14,18","7,5,5,4,7","19,24,24,22,19","8,11,11,11,8","72,78,79,68,70","174,148,197,144,181","0.12,0.00,0.07,0.04,0.04","0.04,0.04,0.10,0.09,0.10","23.2,13.2,14.3,20.1,21.1","25.0,24.0,24.0,24.0,25.0","8.7,11.0,11.0,10.9,8.6","2517,2986,3246,3032,3101","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","77772,71411,84037,63083,77351","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","26.72,32.67,31.36,25.00,21.06","-111.00,-111.00,-111.00,-111.00,-111.00","105,92,92,103,113","24,13,14,20,21","60,60,60,60,60","{-85,-90,-94,-90},{-75,-78,-82,-78},{-86,-93,-89,-100}","{17.05,26.44,-inf,-inf},{26.74,25.42,-inf,-inf},{22.51,21.58,-inf,-inf}",0,{191},4
2025-11-02 14:58:26.131,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","15,13,16,15,16","5,4,4,5,5","20,24,23,22,21","8,10,11,10,9","52,51,82,59,69","110,122,199,155,169","0.06,0.00,0.07,0.03,0.12","0.07,0.08,0.01,0.18,0.06","19.0,10.4,19.3,21.2,19.1","24.0,24.0,24.0,24.0,24.0","10.0,11.0,11.0,9.3,10.2","2844,2954,2588,2674,2736","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","38395,55887,80050,46907,40171","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","27.71,32.02,31.19,19.60,26.08","-111.00,-111.00,-111.00,-111.00,-111.00","103,90,94,115,107","19,10,19,21,19","60,60,60,60,60","{-97,-101,-91,-91},{-82,-85,-95,-88},{-82,-87,-95,-98}","{9.59,12.50,-inf,-inf},{28.07,30.10,-inf,-inf},{22.00,28.97,-inf,-inf}",0,{191},4
2025-11-02 14:58:27.185,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","13,15,14,18,19","5,5,4,7,4","24,24,22,19,21","11,11,11,8,10","78,79,68,70,61","148,197,144,181,198","0.00,0.07,0.04,0.04,0.10","0.04,0.10,0.09,0.10,0.06","13.2,14.3,20.1,21.1,19.8","24.0,24.0,24.0,25.0,24.0","11.0,11.0,10.9,8.6,10.5","2986,3246,3032,3101,3360","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","71411,84037,63083,77351,67568","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","32.67,31.36,25.00,21.06,26.94","-111.00,-111.00,-111.00,-111.00,-111.00","92,92,103,113,106","13,14,20,21,20","60,60,60,60,60","{-78,-77,-78,-84},{-95,-100,-103,-95},{-85,-90,-85,-91}","{30.79,20.73,-inf,-inf},{16.96,16.02,-inf,-inf},{24.63,24.04,-inf,-inf}",0,{191},4
2025-11-02 14:58:28.248,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","13,16,15,16,18","4,4,5,5,4","24,23,22,21,20","10,11,10,9,10","51,82,59,69,66","122,199,155,169,220","0.00,0.07,0.03,0.12,0.10","0.08,0.01,0.18,0.06,0.13","10.4,19.3,21.2,19.1,18.1","24.0,24.0,24.0,24.0,25.0","11.0,11.0,9.3,10.2,10.0","2954,2588,2674,2736,3148","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","55887,80050,46907,40171,79000","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","32.02,31.19,19.60,26.08,24.34","-111.00,-111.00,-111.00,-111.00,-111.00","90,94,115,107,105","10,19,21,19,18","60,60,60,60,60","{-71,-76,-84,-78},{-94,-96,-94,-102},{-98,-93,-91,-94}","{34.32,32.28,-inf,-inf},{13.23,21.87,-inf,-inf},{12.02,20.83,20.13,16.65}",0,{191},4
2025-11-02 14:58:29.300,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","15,14,18,19,18","5,4,7,4,7","24,22,19,21,18","11,11,8,10,11","79,68,70,61,74","197,144,181,198,148","0.07,0.04,0.04,0.10,0.02","0.10,0.09,0.10,0.06,0.22","14.3,20.1,21.1,19.8,24.4","24.0,24.0,25.0,24.0,25.0","11.0,10.9,8.6,10.5,9.3","3246,3032,3101,3360,2774","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","84037,63083,77351,67568,56339","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","31.36,25.00,21.06,26.94,21.76","-111.00,-111.00,-111.00,-111.00,-111.00","92,103,113,106,109","14,20,21,20,26","60,60,60,60,60","{-76,-74,-66,-73},{-86,-93,-89,-100},{-92,-89,-90,-91}","{34.20,31.87,-inf,-inf},{22.51,21.58,-inf,-inf},{20.98,23.57,-inf,-inf}",0,{191},4
2025-11-02 14:58:30.393,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","16,15,16,18,19","4,5,5,4,6","23,22,21,20,21","11,10,9,10,9","82,59,69,66,79","199,155,169,220,235","0.07,0.03,0.12,0.10,0.16","0.01,0.18,0.06,0.13,0.13","19.3,21.2,19.1,18.1,23.5","24.0,24.0,24.0,25.0,24.0","11.0,9.3,10.2,10.0,9.5","2588,2674,2736,3148,3196","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","80050,46907,40171,79000,76043","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","31.19,19.60,26.08,24.34,24.62","-111.00,-111.00,-111.00,-111.00,-111.00","94,115,107,105,108","19,21,19,18,25","60,60,60,60,60","{-75,-78,-82,-78},{-82,-87,-95,-98},{-86,-84,-88,-90}","{26.74,25.42,-inf,-inf},{22.00,28.97,-inf,-inf},{24.34,27.18,23.18,22.74}",0,{191},4
2025-11-02 14:58:31.467,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","14,18,19,18,22","4,7,4,7,6","22,19,21,18,20","11,8,10,11,7","68,70,61,74,64","144,181,198,148,191","0.04,0.04,0.10,0.02,0.08","0.09,0.10,0.06,0.22,0.06","20.1,21.1,19.8,24.4,20.4","24.0,25.0,24.0,25.0,25.0","10.9,8.6,10.5,9.3,9.5","3032,3101,3360,2774,3967","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","63083,77351,67568,56339,64947","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","25.00,21.06,26.94,21.76,28.72","-111.00,-111.00,-111.00,-111.00,-111.00","103,113,106,109,105","20,21,20,26,21","60,60,60,60,60","{-82,-85,-95,-88},{-85,-90,-85,-91},{-85,-89,-81,-85}","{28.07,30.10,-inf,-inf},{24.63,24.04,-inf,-inf},{25.48,28.17,28.42,28.96}",0,{191},4
2025-11-02 14:58:32.521,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","15,16,18,19,15","5,5,4,6,4","22,21,20,21,23","10,9,10,9,8","59,69,66,79,51","155,169,220,235,198","0.03,0.12,0.10,0.16,0.01","0.18,0.06,0.13,0.13,0.02","21.2,19.1,18.1,23.5,17.1","24.0,24.0,25.0,24.0,24.0","9.3,10.2,10.0,9.5,10.0","2674,2736,3148,3196,2902","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","46907,40171,79000,76043,52180","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.60,26.08,24.34,24.62,28.38","-111.00,-111.00,-111.00,-111.00,-111.00","115,107,105,108,100","21,19,18,25,17","60,60,60,60,60","{-95,-100,-103,-95},{-98,-93,-91,-94},{-76,-83,-79,-78}","{16.96,16.02,-inf,-inf},{12.02,20.83,20.13,16.65},{28.62,33.96,-inf,-inf}",0,{191},4
2025-11-02 14:58:33.567,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","18,19,18,22,15","7,4,7,6,4","19,21,18,20,24","8,10,11,7,10","70,61,74,64,69","181,198,148,191,166","0.04,0.10,0.02,0.08,0.00","0.10,0.06,0.22,0.06,0.03","21.1,19.8,24.4,20.4,13.0","25.0,24.0,25.0,25.0,24.0","8.6,10.5,9.3,9.5,10.0","3101,3360,2774,3967,3199","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","77351,67568,56339,64947,70405","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.06,26.94,21.76,28.72,32.46","-111.00,-111.00,-111.00,-111.00,-111.00","113,106,109,105,93","21,20,26,21,13","60,60,60,60,60","{-94,-96,-94,-102},{-92,-89,-90,-91},{-68,-82,-71,-81}","{13.23,21.87,-inf,-inf},{20.98,23.57,-inf,-inf},{37.46,26.18,-inf,-inf}",0,{191},4
2025-11-02 14:58:34.619,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","16,18,19,15,18","5,4,6,4,4","21,20,21,23,24","9,10,9,8,10","69,66,79,51,64","169,220,235,198,194","0.12,0.10,0.16,0.01,0.01","0.06,0.13,0.13,0.02,0.07","19.1,18.1,23.5,17.1,11.7","24.0,25.0,24.0,24.0,24.0","10.2,10.0,9.5,10.0,10.0","2736,3148,3196,2902,4177","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","40171,79000,76043,52180,60653","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","26.08,24.34,24.62,28.38,32.31","-111.00,-111.00,-111.00,-111.00,-111.00","107,105,108,100,90","19,18,25,17,11","60,60,60,60,60","{-86,-93,-89,-100},{-86,-84,-88,-90},{-78,-80,-83,-82}","{22.51,21.58,-inf,-inf},{24.34,27.18,23.18,22.74},{32.70,25.24,-inf,-inf}",0,{191},4
2025-11-02 14:58:35.677,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","19,18,22,15,16","4,7,6,4,4","21,18,20,24,24","10,11,7,10,8","61,74,64,69,42","198,148,191,166,193","0.10,0.02,0.08,0.00,0.00","0.06,0.22,0.06,0.03,0.05","19.8,24.4,20.4,13.0,15.2","24.0,25.0,25.0,24.0,24.0","10.5,9.3,9.5,10.0,9.6","3360,2774,3967,3199,3249","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","67568,56339,64947,70405,39884","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","26.94,21.76,28.72,32.46,32.26","-111.00,-111.00,-111.00,-111.00,-111.00","106,109,105,93,92","20,26,21,13,15","60,60,60,60,60","{-82,-87,-95,-98},{-85,-89,-81,-85},{-78,-84,-71,-75}","{22.00,28.97,-inf,-inf},{25.48,28.17,28.42,28.96},{31.68,28.03,-inf,-inf}",0,{191},4
2025-11-02 14:58:36.722,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","18,19,15,18,20","4,6,4,4,3","20,21,23,24,24","10,9,8,10,10","66,79,51,64,46","220,235,198,194,180","0.10,0.16,0.01,0.01,0.09","0.13,0.13,0.02,0.07,0.08","18.1,23.5,17.1,11.7,15.4","25.0,24.0,24.0,24.0,24.0","10.0,9.5,10.0,10.0,9.6","3148,3196,2902,4177,3990","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","79000,76043,52180,60653,35920","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.34,24.62,28.38,32.31,31.16","-111.00,-111.00,-111.00,-111.00,-111.00","105,108,100,90,94","18,25,17,11,15","60,60,60,60,60","{-85,-90,-85,-91},{-76,-83,-79,-78},{-77,-86,-87,-79}","{24.63,24.04,-inf,-inf},{28.62,33.96,-inf,-inf},{35.23,24.58,-inf,-inf}",0,{191},4
2025-11-02 14:58:37.765,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","18,22,15,16,22","7,6,4,4,4","18,20,24,24,23","11,7,10,8,10","74,64,69,42,56","148,191,166,193,244","0.02,0.08,0.00,0.00,0.04","0.22,0.06,0.03,0.05,0.02","24.4,20.4,13.0,15.2,17.5","25.0,25.0,24.0,24.0,24.0","9.3,9.5,10.0,9.6,10.0","2774,3967,3199,3249,4905","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","56339,64947,70405,39884,51079","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.76,28.72,32.46,32.26,30.17","-111.00,-111.00,-111.00,-111.00,-111.00","109,105,93,92,95","26,21,13,15,17","60,60,60,60,60","{-98,-93,-91,-94},{-68,-82,-71,-81},{-80,-85,-82,-100}","{12.02,20.83,20.13,16.65},{37.46,26.18,-inf,-inf},{28.49,20.41,-inf,-inf}",0,{191},4
