timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-10-26 20:39:24.459,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,5,4,5","24,21,28,24,28","24,25,22,17,13","4,5,4,5,5","123,111,117,114,106","37,31,46,23,68","0.00,0.17,0.07,0.02,0.00","0.00,0.03,0.00,0.01,0.01","11.1,12.6,16.2,15.9,15.5","21.0,21.0,22.0,24.0,24.0","10.7,10.0,11.0,10.5,10.7","827,384,1044,247,268","1.0,1.0,1.0,1.0,1.0","3.0,2.8,2.1,2.2,2.2","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","90841,73555,93018,79427,75944","3.0,2.9,2.1,2.3,2.2","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","33.30,29.27,26.99,26.28,30.15","29.40,28.62,29.66,25.48,27.74","95,100,105,105,104","11,12,16,15,15","100,100,100,100,100","{-87,-70,-77,-76},{-83,-88,-91,-84},{-89,-86,-85,-85}","{28.47,27.05,23.88,26.89},{26.38,26.82,26.37,29.49},{26.56,23.21,26.41,26.84}",0,{191},4
2025-10-26 20:39:25.508,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,5,6","21,26,29,27,33","24,25,20,13,11","4,4,4,5,4","104,107,99,99,99","31,62,38,57,56","0.04,0.21,0.05,0.00,0.00","0.01,0.00,0.00,0.02,0.00","12.1,16.0,14.8,15.1,15.9","21.0,21.0,22.0,24.0,25.0","10.4,10.3,10.9,10.5,10.9","-1,-1,127,198,68","1.0,1.0,1.0,1.0,1.0","2.9,2.4,2.2,2.1,2.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","77243,81642,73354,79227,73766","2.9,2.4,2.3,2.3,2.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","31.86,27.07,27.71,29.72,30.69","29.43,28.29,28.64,27.77,28.34","98,106,104,103,102","12,16,14,15,15","100,100,100,100,100","{-79,-78,-82,-74},{-84,-82,-85,-82},{-91,-85,-87,-85}","{29.92,35.08,30.83,30.97},{26.47,24.04,25.99,25.82},{25.44,24.96,24.23,27.65}",0,{191},4
2025-10-26 20:39:26.566,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,5,4,5,4","21,28,24,28,26","25,22,17,13,16","5,4,5,5,5","111,117,114,106,100","31,46,23,68,66","0.17,0.07,0.02,0.00,0.00","0.03,0.00,0.01,0.01,0.00","12.6,16.2,15.9,15.5,18.5","21.0,22.0,24.0,24.0,24.0","10.0,11.0,10.5,10.7,11.1","384,1044,247,268,242","1.0,1.0,1.0,1.0,1.0","2.8,2.1,2.2,2.2,2.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","73555,93018,79427,75944,78187","2.9,2.1,2.3,2.2,2.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","29.27,26.99,26.28,30.15,28.59","28.62,29.66,25.48,27.74,27.38","100,105,105,104,107","12,16,15,15,18","100,100,100,100,100","{-83,-83,-89,-88},{-83,-86,-92,-89},{-88,-89,-96,-86}","{27.61,28.66,27.78,28.48},{24.30,23.39,24.08,24.09},{27.30,26.65,20.48,27.30}",0,{191},4
2025-10-26 20:39:27.607,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,5,6,4","26,29,27,33,27","25,20,13,11,16","4,4,5,4,5","107,99,99,99,103","62,38,57,56,65","0.21,0.05,0.00,0.00,0.00","0.00,0.00,0.02,0.00,0.00","16.0,14.8,15.1,15.9,17.3","21.0,22.0,24.0,25.0,24.0","10.3,10.9,10.5,10.9,11.1","-1,127,198,68,42","1.0,1.0,1.0,1.0,1.0","2.4,2.2,2.1,2.0,2.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","81642,73354,79227,73766,82544","2.4,2.3,2.3,2.0,2.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","27.07,27.71,29.72,30.69,29.07","28.29,28.64,27.77,28.34,30.15","106,104,103,102,106","16,14,15,15,17","100,100,100,100,100","{-82,-88,-81,-84},{-85,-82,-84,-86},{-86,-83,-85,-87}","{25.76,28.05,29.62,29.45},{23.85,28.63,27.36,29.67},{29.86,29.70,28.34,29.76}",0,{191},4
2025-10-26 20:39:28.667,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,5,6,4,4","29,27,33,27,23","20,13,11,16,17","4,5,4,5,4","99,99,99,103,100","38,57,56,65,55","0.05,0.00,0.00,0.00,0.00","0.00,0.02,0.00,0.00,0.00","14.8,15.1,15.9,17.3,15.5","22.0,24.0,25.0,24.0,24.0","10.9,10.5,10.9,11.1,10.0","127,198,68,42,20","1.0,1.0,1.0,1.0,1.0","2.2,2.1,2.0,2.0,2.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","73354,79227,73766,82544,73489","2.3,2.3,2.0,2.0,2.8","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","27.71,29.72,30.69,29.07,33.32","28.64,27.77,28.34,30.15,29.14","104,103,102,106,104","14,15,15,17,15","100,100,100,100,100","{-83,-88,-91,-84},{-91,-85,-87,-85},{-80,-84,-89,-78}","{26.38,26.82,26.37,29.49},{25.44,24.96,24.23,27.65},{26.33,26.92,26.96,27.13}",0,{191},4
2025-10-26 20:39:29.730,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,5,4,4,4","24,28,26,28,20","17,13,16,19,15","5,5,5,5,4","114,106,100,107,111","23,68,66,73,54","0.02,0.00,0.00,0.00,0.00","0.01,0.01,0.00,0.00,0.00","15.9,15.5,18.5,16.9,13.5","24.0,24.0,24.0,23.0,25.0","10.5,10.7,11.1,10.8,9.9","247,268,242,251,461","1.0,1.0,1.0,1.0,1.0","2.2,2.2,2.0,2.2,3.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","79427,75944,78187,75133,73300","2.3,2.2,2.0,2.3,3.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","26.28,30.15,28.59,33.00,33.63","25.48,27.74,27.38,31.22,29.77","105,104,107,106,97","15,15,18,16,13","100,100,100,100,100","{-84,-82,-85,-82},{-88,-89,-96,-86},{-81,-81,-82,-84}","{26.47,24.04,25.99,25.82},{27.30,26.65,20.48,27.30},{28.47,27.62,24.83,29.13}",0,{191},4
2025-10-26 20:39:30.781,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,6,4,4,4","27,33,27,23,20","13,11,16,17,20","5,4,5,4,4","99,99,103,100,110","57,56,65,55,44","0.00,0.00,0.00,0.00,0.00","0.02,0.00,0.00,0.00,0.02","15.1,15.9,17.3,15.5,16.0","24.0,25.0,24.0,24.0,23.0","10.5,10.9,11.1,10.0,9.5","198,68,42,20,-1","1.0,1.0,1.0,1.0,1.0","2.1,2.0,2.0,2.7,3.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","79227,73766,82544,73489,75157","2.3,2.0,2.0,2.8,3.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","29.72,30.69,29.07,33.32,33.01","27.77,28.34,30.15,29.14,29.86","103,102,106,104,99","15,15,17,15,16","100,100,100,100,100","{-83,-86,-92,-89},{-86,-83,-85,-87},{-79,-84,-85,-91}","{24.30,23.39,24.08,24.09},{29.86,29.70,28.34,29.76},{28.26,27.87,28.86,29.02}",0,{191},4
2025-10-26 20:39:31.836,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,4,4,4,4","28,26,28,20,20","13,16,19,15,18","5,5,5,4,4","106,100,107,111,109","68,66,73,54,32","0.00,0.00,0.00,0.00,0.00","0.01,0.00,0.00,0.00,0.01","15.5,18.5,16.9,13.5,14.3","24.0,24.0,23.0,25.0,24.0","10.7,11.1,10.8,9.9,9.3","268,242,251,461,263","1.0,1.0,1.0,1.0,1.0","2.2,2.0,2.2,3.0,3.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","75944,78187,75133,73300,75122","2.2,2.0,2.3,3.0,3.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","30.15,28.59,33.00,33.63,33.43","27.74,27.38,31.22,29.77,30.63","104,107,106,97,99","15,18,16,13,14","100,100,100,100,100","{-85,-82,-84,-86},{-85,-77,-81,-85},{-75,-80,-82,-89}","{23.85,28.63,27.36,29.67},{31.50,33.47,31.38,26.68},{27.92,30.84,28.52,27.31}",0,{191},4
2025-10-26 20:39:32.903,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,4,4,4,4","33,27,23,20,27","11,16,17,20,21","4,5,4,4,4","99,103,100,110,112","56,65,55,44,40","0.00,0.00,0.00,0.00,0.01","0.00,0.00,0.00,0.02,0.00","15.9,17.3,15.5,16.0,14.3","25.0,24.0,24.0,23.0,23.0","10.9,11.1,10.0,9.5,10.8","68,42,20,-1,-1","1.0,1.0,1.0,1.0,1.0","2.0,2.0,2.7,3.0,3.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","73766,82544,73489,75157,83704","2.0,2.0,2.8,3.0,3.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","30.69,29.07,33.32,33.01,34.29","28.34,30.15,29.14,29.86,29.13","102,106,104,99,99","15,17,15,16,14","100,100,100,100,100","{-89,-86,-85,-85},{-80,-84,-89,-78},{-72,-70,-76,-72}","{26.56,23.21,26.41,26.84},{26.33,26.92,26.96,27.13},{30.61,32.18,24.07,35.38}",0,{191},4
2025-10-26 20:39:33.951,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","26,28,20,20,23","16,19,15,18,19","5,5,4,4,4","100,107,111,109,100","66,73,54,32,36","0.00,0.00,0.00,0.00,0.00","0.00,0.00,0.00,0.01,0.00","18.5,16.9,13.5,14.3,10.5","24.0,23.0,25.0,24.0,23.0","11.1,10.8,9.9,9.3,11.0","242,251,461,263,166","1.0,1.0,1.0,1.0,1.0","2.0,2.2,3.0,3.0,3.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","78187,75133,73300,75122,70314","2.0,2.3,3.0,3.0,3.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","28.59,33.00,33.63,33.43,35.50","27.38,31.22,29.77,30.63,30.47","107,106,97,99,92","18,16,13,14,10","100,100,100,100,100","{-91,-85,-87,-85},{-81,-81,-82,-84},{-67,-77,-66,-67}","{25.44,24.96,24.23,27.65},{28.47,27.62,24.83,29.13},{29.61,28.99,25.96,29.00}",0,{191},4
2025-10-26 20:39:35.018,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","27,23,20,27,24","16,17,20,21,19","5,4,4,4,4","103,100,110,112,105","65,55,44,40,30","0.00,0.00,0.00,0.01,0.00","0.00,0.00,0.02,0.00,0.01","17.3,15.5,16.0,14.3,3.1","24.0,24.0,23.0,23.0,23.0","11.1,10.0,9.5,10.8,11.8","42,20,-1,-1,89","1.0,1.0,1.0,1.0,1.0","2.0,2.7,3.0,3.0,3.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","82544,73489,75157,83704,80214","2.0,2.8,3.0,3.0,3.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","29.07,33.32,33.01,34.29,35.56","30.15,29.14,29.86,29.13,30.71","106,104,99,99,86","17,15,16,14,3","100,100,100,100,100","{-88,-89,-96,-86},{-79,-84,-85,-91},{-65,-60,-65,-61}","{27.30,26.65,20.48,27.30},{28.26,27.87,28.86,29.02},{31.39,28.69,28.61,27.80}",0,{191},4
2025-10-26 20:39:36.090,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","28,20,20,23,25","19,15,18,19,16","5,4,4,4,5","107,111,109,100,115","73,54,32,36,30","0.00,0.00,0.00,0.00,0.00","0.00,0.00,0.01,0.00,0.02","16.9,13.5,14.3,10.5,-3.8","23.0,25.0,24.0,23.0,24.0","10.8,9.9,9.3,11.0,11.6","251,461,263,166,263","1.0,1.0,1.0,1.0,1.0","2.2,3.0,3.0,3.0,3.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","75133,73300,75122,70314,73376","2.3,3.0,3.0,3.0,3.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","33.00,33.63,33.43,35.50,35.35","31.22,29.77,30.63,30.47,30.12","106,97,99,92,81","16,13,14,10,-3","100,100,100,100,100","{-86,-83,-85,-87},{-75,-80,-82,-89},{-50,-59,-47,-68}","{29.86,29.70,28.34,29.76},{27.92,30.84,28.52,27.31},{27.20,25.55,26.52,26.52}",0,{191},4
2025-10-26 20:39:37.138,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","23,20,27,24,25","17,20,21,19,21","4,4,4,4,4","100,110,112,105,104","55,44,40,30,32","0.00,0.00,0.01,0.00,0.00","0.00,0.02,0.00,0.01,0.01","15.5,16.0,14.3,3.1,-4.0","24.0,23.0,23.0,23.0,23.0","10.0,9.5,10.8,11.8,11.5","20,-1,-1,89,53","1.0,1.0,1.0,1.0,1.0","2.7,3.0,3.0,3.0,3.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","73489,75157,83704,80214,70556","2.8,3.0,3.0,3.0,3.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","33.32,33.01,34.29,35.56,34.95","29.14,29.86,29.13,30.71,27.50","104,99,99,86,78","15,16,14,3,-4","100,100,100,100,100","{-85,-77,-81,-85},{-72,-70,-76,-72},{-70,-69,-58,-59}","{31.50,33.47,31.38,26.68},{30.61,32.18,24.07,35.38},{23.48,25.04,26.17,24.84}",0,{191},4
2025-10-26 20:39:38.196,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","20,20,23,25,23","15,18,19,16,22","4,4,4,5,6","111,109,100,115,97","54,32,36,30,34","0.00,0.00,0.00,0.00,0.00","0.00,0.01,0.00,0.02,0.01","13.5,14.3,10.5,-3.8,-3.8","25.0,24.0,23.0,24.0,22.0","9.9,9.3,11.0,11.6,11.9","461,263,166,263,243","1.0,1.0,1.0,1.0,1.0","3.0,3.0,3.0,3.0,3.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","73300,75122,70314,73376,78573","3.0,3.0,3.0,3.0,3.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","33.63,33.43,35.50,35.35,35.59","29.77,30.63,30.47,30.12,27.90","97,99,92,81,78","13,14,10,-3,-3","100,100,100,100,100","{-80,-84,-89,-78},{-67,-77,-66,-67},{-50,-57,-47,-51}","{26.33,26.92,26.96,27.13},{29.61,28.99,25.96,29.00},{29.73,28.76,32.37,29.58}",0,{191},4
2025-10-26 20:39:39.259,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","20,27,24,25,22","20,21,19,21,22","4,4,4,4,4","110,112,105,104,117","44,40,30,32,35","0.00,0.01,0.00,0.00,0.00","0.02,0.00,0.01,0.01,0.00","16.0,14.3,3.1,-4.0,-6.1","23.0,23.0,23.0,23.0,22.0","9.5,10.8,11.8,11.5,11.4","-1,-1,89,53,38","1.0,1.0,1.0,1.0,1.0","3.0,3.0,3.0,3.0,3.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","75157,83704,80214,70556,74633","3.0,3.0,3.0,3.0,3.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","33.01,34.29,35.56,34.95,37.62","29.86,29.13,30.71,27.50,31.78","99,99,86,78,75","16,14,3,-4,-6","100,100,100,100,100","{-81,-81,-82,-84},{-65,-60,-65,-61},{-49,-60,-64,-61}","{28.47,27.62,24.83,29.13},{31.39,28.69,28.61,27.80},{32.26,31.65,28.35,27.03}",0,{191},4
2025-10-26 20:39:40.313,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","20,23,25,23,24","18,19,16,22,24","4,4,5,6,5","109,100,115,97,87","32,36,30,34,23","0.00,0.00,0.00,0.00,0.00","0.01,0.00,0.02,0.01,0.01","14.3,10.5,-3.8,-3.8,1.2","24.0,23.0,24.0,22.0,22.0","9.3,11.0,11.6,11.9,11.3","263,166,263,243,745","1.0,1.0,1.0,1.0,1.0","3.0,3.0,3.0,3.0,3.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","75122,70314,73376,78573,72736","3.0,3.0,3.0,3.0,3.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","33.43,35.50,35.35,35.59,37.20","30.63,30.47,30.12,27.90,30.86","99,92,81,78,81","14,10,-3,-3,1","100,100,100,100,100","{-79,-84,-85,-91},{-50,-59,-47,-68},{-64,-69,-66,-67}","{28.26,27.87,28.86,29.02},{27.20,25.55,26.52,26.52},{28.12,30.83,27.80,28.97}",0,{191},4
2025-10-26 20:39:41.357,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","27,24,25,22,24","21,19,21,22,24","4,4,4,4,5","112,105,104,117,108","40,30,32,35,30","0.01,0.00,0.00,0.00,0.00","0.00,0.01,0.01,0.00,0.02","14.3,3.1,-4.0,-6.1,8.5","23.0,23.0,23.0,22.0,22.0","10.8,11.8,11.5,11.4,11.0","-1,89,53,38,-1","1.0,1.0,1.0,1.0,1.0","3.0,3.0,3.0,3.0,3.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","83704,80214,70556,74633,72705","3.0,3.0,3.0,3.0,3.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","34.29,35.56,34.95,37.62,36.46","29.13,30.71,27.50,31.78,30.28","99,86,78,75,90","14,3,-4,-6,8","100,100,100,100,100","{-75,-80,-82,-89},{-70,-69,-58,-59},{-69,-74,-74,-67}","{27.92,30.84,28.52,27.31},{23.48,25.04,26.17,24.84},{28.59,28.80,28.05,29.63}",0,{191},4
2025-10-26 20:39:42.406,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","23,25,23,24,23","19,16,22,24,24","4,5,6,5,5","100,115,97,87,110","36,30,34,23,39","0.00,0.00,0.00,0.00,0.01","0.00,0.02,0.01,0.01,0.02","10.5,-3.8,-3.8,1.2,11.2","23.0,24.0,22.0,22.0,22.0","11.0,11.6,11.9,11.3,10.2","166,263,243,745,211","1.0,1.0,1.0,1.0,1.0","3.0,3.0,3.0,3.0,3.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","70314,73376,78573,72736,80072","3.0,3.0,3.0,3.0,3.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","35.50,35.35,35.59,37.20,33.68","30.47,30.12,27.90,30.86,30.10","92,81,78,81,94","10,-3,-3,1,11","100,100,100,100,100","{-72,-70,-76,-72},{-50,-57,-47,-51},{-84,-80,-76,-79}","{30.61,32.18,24.07,35.38},{29.73,28.76,32.37,29.58},{29.09,26.38,31.27,29.45}",0,{191},4
2025-10-26 20:39:43.455,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","24,25,22,24,26","19,21,22,24,25","4,4,4,5,4","105,104,117,108,100","30,32,35,30,46","0.00,0.00,0.00,0.00,0.24","0.01,0.01,0.00,0.02,0.02","3.1,-4.0,-6.1,8.5,12.9","23.0,23.0,22.0,22.0,22.0","11.8,11.5,11.4,11.0,9.6","89,53,38,-1,-1","1.0,1.0,1.0,1.0,1.0","3.0,3.0,3.0,3.0,2.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","80214,70556,74633,72705,73338","3.0,3.0,3.0,3.0,2.8","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","35.56,34.95,37.62,36.46,27.35","30.71,27.50,31.78,30.28,29.12","86,78,75,90,102","3,-4,-6,8,12","100,100,100,100,100","{-67,-77,-66,-67},{-49,-60,-64,-61},{-83,-87,-82,-93}","{29.61,28.99,25.96,29.00},{32.26,31.65,28.35,27.03},{27.70,26.38,28.52,28.24}",0,{191},4
2025-10-26 20:39:44.503,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","25,23,24,23,25","16,22,24,24,22","5,6,5,5,5","115,97,87,110,99","30,34,23,39,65","0.00,0.00,0.00,0.01,0.17","0.02,0.01,0.01,0.02,0.06","-3.8,-3.8,1.2,11.2,16.4","24.0,22.0,22.0,22.0,22.0","11.6,11.9,11.3,10.2,10.3","263,243,745,211,336","1.0,1.0,1.0,1.0,1.0","3.0,3.0,3.0,3.0,2.1","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","73376,78573,72736,80072,72366","3.0,3.0,3.0,3.0,2.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","35.35,35.59,37.20,33.68,17.68","30.12,27.90,30.86,30.10,28.33","81,78,81,94,106","-3,-3,1,11,16","100,100,100,100,100","{-65,-60,-65,-61},{-64,-69,-66,-67},{-98,-88,-93,-87}","{31.39,28.69,28.61,27.80},{28.12,30.83,27.80,28.97},{23.89,24.31,26.92,24.74}",0,{191},4
2025-10-26 20:39:45.557,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","25,22,24,26,30","21,22,24,25,22","4,4,5,4,8","104,117,108,100,106","32,35,30,46,50","0.00,0.00,0.00,0.24,0.14","0.01,0.00,0.02,0.02,0.17","-4.0,-6.1,8.5,12.9,19.3","23.0,22.0,22.0,22.0,23.0","11.5,11.4,11.0,9.6,9.3","53,38,-1,-1,122","1.0,1.0,1.0,1.0,1.0","3.0,3.0,3.0,2.7,2.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","70556,74633,72705,73338,75179","3.0,3.0,3.0,2.8,2.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","34.95,37.62,36.46,27.35,4.99","27.50,31.78,30.28,29.12,27.07","78,75,90,102,109","-4,-6,8,12,19","100,100,100,100,100","{-50,-59,-47,-68},{-69,-74,-74,-67},{-94,-92,-95,-91}","{27.20,25.55,26.52,26.52},{28.59,28.80,28.05,29.63},{-9.20,-4.34,-9.85,1.58}",0,{191},4
2025-10-26 20:39:46.600,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","23,24,23,25,30","22,24,24,22,23","6,5,5,5,6","97,87,110,99,101","34,23,39,65,171","0.00,0.00,0.01,0.17,0.06","0.01,0.01,0.02,0.06,0.13","-3.8,1.2,11.2,16.4,-1.4","22.0,22.0,22.0,22.0,22.0","11.9,11.3,10.2,10.3,9.4","243,745,211,336,510","1.0,1.0,1.0,1.0,1.0","3.0,3.0,3.0,2.1,1.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","78573,72736,80072,72366,-3508597","3.0,3.0,3.0,2.0,2.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","35.59,37.20,33.68,17.68,12.90","27.90,30.86,30.10,28.33,16.09","78,81,94,106,75","-3,1,11,16,-1","100,100,100,100,60","{-70,-69,-58,-59},{-84,-80,-76,-79},{-75,-68,-75,-68}","{23.48,25.04,26.17,24.84},{29.09,26.38,31.27,29.45},{16.68,16.28,18.36,14.54}",0,{191},4
