timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-12-23 00:15:57.963,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","13,15,10,12,10","9,10,14,14,16","12,13,13,14,15","10,9,14,17,18","16,14,50,88,63","42,41,35,53,50","0.10,0.08,0.09,0.10,0.09","0.08,0.02,0.06,0.09,0.09","23.0,23.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","7.0,6.8,7.0,7.0,7.0","1230,1193,948,807,773","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.00,0.00,-1.00,0.00,-1.00","56581,52834,-99,54265,-99","0.00,0.00,-1.00,0.00,-1.00","93674625,93854532,94172416,94763637,95362864","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.02,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,120,120,120,120","27,28,28,28,26","10,10,10,10,10","{-102,-104,-104,-256},{-102,-104,-104,-256},{-102,-104,-104,-256}","{31.20,37.30,-20.00,-20.00},{56.80,12.00,-20.00,-20.00},{-20.00,12.00,-20.00,-20.00}",0,{127},4
2025-12-23 00:15:59.003,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","12,11,13,13,11","13,16,13,14,14","13,13,13,13,15","11,12,17,18,17","36,45,77,71,90","42,41,42,41,51","0.09,0.10,0.08,0.09,0.10","0.03,0.08,0.09,0.08,0.11","23.0,23.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","6.6,7.0,7.0,7.0,7.0","887,2073,1011,1058,808","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.00,0.00,0.00,0.00","-99,53938,47451,57827,56147","-1.00,0.00,0.00,0.00,0.00","93769938,93973145,94432692,95095409,95652219","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,120,120,120,120","26,27,28,28,28","10,10,10,10,10","{-102,-104,-104,-256},{-102,-104,-104,-256},{-102,-104,-104,-256}","{5.60,37.30,-20.00,-20.00},{31.20,63.30,-20.00,-20.00},{5.60,63.10,-20.00,-20.00}",0,{127},4
2025-12-23 00:16:00.056,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","15,10,12,10,10","10,14,14,16,13","13,13,14,15,16","9,14,17,18,18","14,50,88,63,82","41,35,53,50,44","0.08,0.09,0.10,0.09,0.07","0.02,0.06,0.09,0.09,0.08","23.0,23.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","6.8,7.0,7.0,7.0,7.0","1193,948,807,773,740","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.00,-1.00,0.00,-1.00,0.00","52834,-99,54265,-99,56234","0.00,-1.00,0.00,-1.00,0.00","93854532,94172416,94763637,95362864,96025273","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.02,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,120,120,120,120","28,28,28,26,26","10,10,10,10,10","{-102,-104,-104,-256},{-102,-104,-104,-256},{-102,-104,-104,-256}","{31.20,37.60,-20.00,-20.00},{56.80,11.90,-20.00,-20.00},{-20.00,63.10,-20.00,-20.00}",0,{127},4
2025-12-23 00:16:01.097,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","11,13,13,11,11","16,13,14,14,13","13,13,13,15,16","12,17,18,17,17","45,77,71,90,76","41,42,41,51,55","0.10,0.08,0.09,0.10,0.10","0.08,0.09,0.08,0.11,0.09","23.0,23.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","7.0,7.0,7.0,7.0,7.0","2073,1011,1058,808,687","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,-1.00","53938,47451,57827,56147,-99","0.00,0.00,0.00,0.00,-1.00","93973145,94432692,95095409,95652219,96331278","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,120,120,120,120","27,28,28,28,26","10,10,10,10,10","{-102,-104,-104,-256},{-102,-104,-104,-256},{-102,-104,-104,-256}","{-20.00,37.70,-20.00,-20.00},{-20.00,11.90,-20.00,-20.00},{31.20,37.20,-20.00,-20.00}",0,{127},4
2025-12-23 00:16:02.135,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","10,12,10,10,11","14,14,16,13,15","13,14,15,16,13","14,17,18,18,15","50,88,63,82,65","35,53,50,44,46","0.09,0.10,0.09,0.07,0.09","0.06,0.09,0.09,0.08,0.10","23.0,23.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","7.0,7.0,7.0,7.0,7.0","948,807,773,740,1139","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.00,-1.00,0.00,0.00","-99,54265,-99,56234,58556","-1.00,0.00,-1.00,0.00,0.00","94172416,94763637,95362864,96025273,96620321","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.02,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,120,120,120,120","28,28,26,26,28","10,10,10,10,10","{-102,-104,-104,-256},{-102,-104,-104,-256},{-102,-104,-104,-256}","{5.60,38.00,-20.00,-20.00},{-20.00,12.00,-20.00,-20.00},{31.20,37.70,-20.00,-20.00}",0,{127},4
2025-12-23 00:16:03.176,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","13,13,11,11,11","13,14,14,13,12","13,13,15,16,16","17,18,17,17,14","77,71,90,76,42","42,41,51,55,43","0.08,0.09,0.10,0.10,0.10","0.09,0.08,0.11,0.09,0.05","23.0,23.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","7.0,7.0,7.0,7.0,7.0","1011,1058,808,687,810","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.00,0.00,0.00,-1.00,0.00","47451,57827,56147,-99,56515","0.00,0.00,0.00,-1.00,0.00","94432692,95095409,95652219,96331278,96838068","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,120,120,120,120","28,28,28,26,26","10,10,10,10,10","{-102,-104,-104,-256},{-102,-104,-104,-256},{-102,-104,-104,-256}","{56.80,12.00,-20.00,-20.00},{5.60,63.10,-20.00,-20.00},{56.80,-13.80,-20.00,-20.00}",0,{127},4
2025-12-23 00:16:04.230,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","12,10,10,11,11","14,16,13,15,13","14,15,16,13,14","17,18,18,15,15","88,63,82,65,47","53,50,44,46,41","0.10,0.09,0.07,0.09,0.08","0.09,0.09,0.08,0.10,0.09","23.0,23.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","7.0,7.0,7.0,7.0,7.0","807,773,740,1139,914","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.00,-1.00,0.00,0.00,-1.00","54265,-99,56234,58556,-99","0.00,-1.00,0.00,0.00,-1.00","94763637,95362864,96025273,96620321,97019791","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.02,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,120,120,120,120","28,26,26,28,27","10,10,10,10,10","{-102,-104,-104,-256},{-102,-104,-104,-256},{-102,-104,-104,-256}","{31.20,63.30,-20.00,-20.00},{-20.00,63.10,-20.00,-20.00},{5.60,-13.70,-20.00,-20.00}",0,{127},4
2025-12-23 00:16:05.267,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","13,11,11,11,13","14,14,13,12,18","13,15,16,16,13","18,17,17,14,13","71,90,76,42,48","41,51,55,43,45","0.09,0.10,0.10,0.10,0.12","0.08,0.11,0.09,0.05,0.09","23.0,23.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","7.0,7.0,7.0,7.0,7.0","1058,808,687,810,1302","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.00,0.00,-1.00,0.00,0.00","57827,56147,-99,56515,52888","0.00,0.00,-1.00,0.00,0.00","95095409,95652219,96331278,96838068,97213565","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,120,120,120,120","28,28,26,26,27","10,10,10,10,10","{-102,-104,-104,-256},{-102,-104,-104,-256},{-101,-103,-103,-256}","{56.80,11.90,-20.00,-20.00},{31.20,37.20,-20.00,-20.00},{56.80,63.10,-20.00,-20.00}",0,{127},4
2025-12-23 00:16:06.307,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","10,10,11,11,12","16,13,15,13,14","15,16,13,14,13","18,18,15,15,13","63,82,65,47,51","50,44,46,41,46","0.09,0.07,0.09,0.08,0.11","0.09,0.08,0.10,0.09,0.06","23.0,23.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","7.0,7.0,7.0,7.0,7.0","773,740,1139,914,1108","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.00,0.00,-1.00,0.00","-99,56234,58556,-99,55029","-1.00,0.00,0.00,-1.00,0.00","95362864,96025273,96620321,97019791,97417233","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,120,120,120,120","26,26,28,27,27","10,10,10,10,10","{-102,-104,-104,-256},{-102,-104,-104,-256},{-102,-103,-103,-256}","{-20.00,11.90,-20.00,-20.00},{31.20,37.70,-20.00,-20.00},{56.80,11.80,-20.00,-20.00}",0,{127},4
2025-12-23 00:16:07.357,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","11,11,11,13,11","14,13,12,18,13","15,16,16,13,14","17,17,14,13,16","90,76,42,48,48","51,55,43,45,40","0.10,0.10,0.10,0.12,0.08","0.11,0.09,0.05,0.09,0.09","23.0,23.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","7.0,7.0,7.0,7.0,7.0","808,687,810,1302,948","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.00,-1.00,0.00,0.00,0.00","56147,-99,56515,52888,55602","0.00,-1.00,0.00,0.00,0.00","95652219,96331278,96838068,97213565,97625154","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,120,120,120,120","28,26,26,27,27","10,10,10,10,10","{-102,-104,-104,-256},{-102,-104,-104,-256},{-102,-104,-104,-256}","{-20.00,12.00,-20.00,-20.00},{56.80,-13.80,-20.00,-20.00},{56.80,37.40,-20.00,-20.00}",0,{127},4
2025-12-23 00:16:08.397,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","10,11,11,12,10","13,15,13,14,13","16,13,14,13,14","18,15,15,13,16","82,65,47,51,53","44,46,41,46,47","0.07,0.09,0.08,0.11,0.11","0.08,0.10,0.09,0.06,0.08","23.0,23.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","7.0,7.0,7.0,7.0,7.0","740,1139,914,1108,853","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.00,0.00,-1.00,0.00,-1.00","56234,58556,-99,55029,-99","0.00,0.00,-1.00,0.00,-1.00","96025273,96620321,97019791,97417233,97835210","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,120,120,120,120","26,28,27,27,26","10,10,10,10,10","{-102,-104,-104,-256},{-102,-104,-104,-256},{-102,-103,-103,-256}","{5.60,63.10,-20.00,-20.00},{5.60,-13.70,-20.00,-20.00},{5.60,63.00,-20.00,-20.00}",0,{127},4
2025-12-23 00:16:09.443,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","11,11,13,11,10","13,12,18,13,11","16,16,13,14,13","17,14,13,16,15","76,42,48,48,54","55,43,45,40,44","0.10,0.10,0.12,0.08,0.06","0.09,0.05,0.09,0.09,0.06","23.0,23.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","7.0,7.0,7.0,7.0,7.0","687,810,1302,948,1088","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.00,0.00,0.00,0.00","-99,56515,52888,55602,49480","-1.00,0.00,0.00,0.00,0.00","96331278,96838068,97213565,97625154,98028829","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,120,120,120,120","26,26,27,27,26","10,10,10,10,10","{-102,-104,-104,-256},{-101,-103,-103,-256},{-102,-103,-103,-256}","{-20.00,63.10,-20.00,-20.00},{56.80,63.10,-20.00,-20.00},{31.20,-13.60,-20.00,-20.00}",0,{127},4
2025-12-23 00:16:10.482,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","11,11,12,10,8","15,13,14,13,14","13,14,13,14,16","15,15,13,16,17","65,47,51,53,49","46,41,46,47,46","0.09,0.08,0.11,0.11,0.09","0.10,0.09,0.06,0.08,0.08","23.0,23.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","7.0,7.0,7.0,7.0,7.0","1139,914,1108,853,820","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.00,-1.00,0.00,-1.00,0.00","58556,-99,55029,-99,56595","0.00,-1.00,0.00,-1.00,0.00","96620321,97019791,97417233,97835210,98254616","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,120,120,120,120","28,27,27,26,25","10,10,10,10,10","{-102,-104,-104,-256},{-102,-103,-103,-256},{-101,-102,-102,-256}","{31.20,37.20,-20.00,-20.00},{56.80,11.80,-20.00,-20.00},{5.60,63.30,-20.00,-20.00}",0,{127},4
2025-12-23 00:16:11.533,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","11,12,10,8,11","13,14,13,14,14","14,13,14,16,13","15,13,16,17,17","47,51,53,49,55","41,46,47,46,54","0.08,0.11,0.11,0.09,0.08","0.09,0.06,0.08,0.08,0.09","23.0,23.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","7.0,7.0,7.0,7.0,6.6","914,1108,853,820,970","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.00,-1.00,0.00,0.00","-99,55029,-99,56595,57888","-1.00,0.00,-1.00,0.00,0.00","97019791,97417233,97835210,98254616,98698459","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,120,120,120,121","27,27,26,25,27","10,10,10,10,10","{-102,-104,-104,-256},{-102,-103,-103,-256},{-103,-104,-104,-256}","{56.80,-13.80,-20.00,-20.00},{5.60,63.00,-20.00,-20.00},{-20.00,63.00,-20.00,-20.00}",0,{127},4
2025-12-23 00:16:12.588,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","13,11,10,9,12","18,13,11,13,12","13,14,13,15,10","13,16,15,18,17","48,48,54,59,50","45,40,44,45,46","0.12,0.08,0.06,0.11,0.09","0.09,0.09,0.06,0.11,0.10","23.0,23.0,23.0,23.0,24.0","0.0,0.0,0.0,0.0,0.0","7.0,7.0,7.0,7.0,7.0","1302,948,1088,703,961","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.00,0.00,0.00,-1.00,0.00","52888,55602,49480,-99,60210","0.00,0.00,0.00,-1.00,0.00","97213565,97625154,98028829,98479458,98906129","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.01","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,120,120,120,120","27,27,26,25,30","10,10,10,10,10","{-102,-104,-104,-256},{-102,-103,-103,-256},{-102,-106,-106,-256}","{5.60,-13.70,-20.00,-20.00},{31.20,-13.60,-20.00,-20.00},{31.20,36.90,-20.00,-20.00}",0,{127},4
2025-12-23 00:16:13.626,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","12,10,8,11,10","14,13,14,14,12","13,14,16,13,14","13,16,17,17,17","51,53,49,55,44","46,47,46,54,43","0.11,0.11,0.09,0.08,0.10","0.06,0.08,0.08,0.09,0.09","23.0,23.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","7.0,7.0,7.0,6.6,7.0","1108,853,820,970,914","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.00,-1.00,0.00,0.00,-1.00","55029,-99,56595,57888,-99","0.00,-1.00,0.00,0.00,-1.00","97417233,97835210,98254616,98698459,99099903","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,120,120,121,120","27,26,25,27,28","10,10,10,10,10","{-101,-103,-103,-256},{-101,-102,-102,-256},{-102,-104,-104,-256}","{56.80,63.10,-20.00,-20.00},{5.60,63.30,-20.00,-20.00},{5.60,62.80,-20.00,-20.00}",0,{127},4
2025-12-23 00:16:14.663,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","11,10,9,12,10","13,11,13,12,11","14,13,15,10,15","16,15,18,17,17","48,54,59,50,55","40,44,45,46,47","0.08,0.06,0.11,0.09,0.09","0.09,0.06,0.11,0.10,0.08","23.0,23.0,23.0,24.0,23.0","0.0,0.0,0.0,0.0,0.0","7.0,7.0,7.0,7.0,7.0","948,1088,703,961,837","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.00,0.00,-1.00,0.00,0.00","55602,49480,-99,60210,57522","0.00,0.00,-1.00,0.00,0.00","97625154,98028829,98479458,98906129,99314351","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.01,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,120,120,120,121","27,26,25,30,26","10,10,10,10,10","{-102,-103,-103,-256},{-102,-104,-104,-256},{-103,-105,-105,-256}","{56.80,11.80,-20.00,-20.00},{31.20,-13.80,-20.00,-20.00},{5.60,-14.40,-20.00,-20.00}",0,{127},4
2025-12-23 00:16:15.704,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","10,8,11,10,9","13,14,14,12,12","14,16,13,14,17","16,17,17,17,17","53,49,55,44,49","47,46,54,43,45","0.11,0.09,0.08,0.10,0.09","0.08,0.08,0.09,0.09,0.10","23.0,23.0,23.0,23.0,22.0","0.0,0.0,0.0,0.0,0.0","7.0,7.0,6.6,7.0,7.0","853,820,970,914,819","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.00,0.00,-1.00,0.00","-99,56595,57888,-99,56804","-1.00,0.00,0.00,-1.00,0.00","97835210,98254616,98698459,99099903,99539548","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,120,121,120,120","26,25,27,28,25","10,10,10,10,10","{-102,-104,-104,-256},{-103,-104,-104,-256},{-102,-103,-103,-256}","{56.80,37.40,-20.00,-20.00},{-20.00,63.00,-20.00,-20.00},{31.20,63.00,-20.00,-20.00}",0,{127},4
2025-12-23 00:16:16.751,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","10,9,12,10,8","11,13,12,11,13","13,15,10,15,18","15,18,17,17,16","54,59,50,55,39","44,45,46,47,58","0.06,0.11,0.09,0.09,0.10","0.06,0.11,0.10,0.08,0.10","23.0,23.0,24.0,23.0,22.0","0.0,0.0,0.0,0.0,0.0","7.0,7.0,7.0,7.0,6.9","1088,703,961,837,695","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.00,-1.00,0.00,0.00,-1.00","49480,-99,60210,57522,-99","0.00,-1.00,0.00,0.00,-1.00","98028829,98479458,98906129,99314351,99713562","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.01,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,120,120,121,120","26,25,30,26,24","10,10,10,10,10","{-102,-103,-103,-256},{-102,-106,-106,-256},{-102,-104,-104,-256}","{5.60,63.00,-20.00,-20.00},{31.20,36.90,-20.00,-20.00},{31.20,-14.10,-20.00,-20.00}",0,{127},4
2025-12-23 00:16:17.799,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","8,11,10,9,9","14,14,12,12,16","16,13,14,17,15","17,17,17,17,16","49,55,44,49,49","46,54,43,45,47","0.09,0.08,0.10,0.09,0.08","0.08,0.09,0.09,0.10,0.12","23.0,23.0,23.0,22.0,22.0","0.0,0.0,0.0,0.0,0.0","7.0,6.6,7.0,7.0,6.9","820,970,914,819,839","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.00,0.00,-1.00,0.00,0.00","56595,57888,-99,56804,52832","0.00,0.00,-1.00,0.00,0.00","98254616,98698459,99099903,99539548,99882256","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,121,120,120,120","25,27,28,25,25","10,10,10,10,10","{-102,-103,-103,-256},{-102,-104,-104,-256},{-102,-103,-103,-256}","{31.20,-13.60,-20.00,-20.00},{5.60,62.80,-20.00,-20.00},{31.20,37.30,-20.00,-20.00}",0,{127},4
2025-12-23 00:16:18.842,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","9,12,10,8,11","13,12,11,13,10","15,10,15,18,16","18,17,17,16,9","59,50,55,39,15","45,46,47,58,44","0.11,0.09,0.09,0.10,0.11","0.11,0.10,0.08,0.10,0.00","23.0,24.0,23.0,22.0,22.0","0.0,0.0,0.0,0.0,0.0","7.0,7.0,7.0,6.9,6.4","703,961,837,695,1153","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.00,0.00,-1.00,0.00","-99,60210,57522,-99,58663","-1.00,0.00,0.00,-1.00,0.00","98479458,98906129,99314351,99713562,100002572","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.01,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,120,121,120,120","25,30,26,24,26","10,10,10,10,10","{-101,-102,-102,-256},{-103,-105,-105,-256},{-101,-103,-103,-256}","{5.60,63.30,-20.00,-20.00},{5.60,-14.40,-20.00,-20.00},{31.20,63.00,-20.00,-20.00}",0,{127},4
