timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean,label
2025-10-31 20:20:50.411,0.0,0.0,0.0,0.0,0.0,12.0,12.0,150.0,40.2,2.0,5.2,43.4,-77.0,0.0,0.046,26.939999999999998,26.8,8.739999999999998,29999.2,1.0,0.58,-1.0,-1.0,-99.0,-1.0,34807.0,1.0,210.0,13.0,-1.0,-1.0,18.714,16.528,112.2,40.0,100.0,0.0,191.0,4.0,-96.33333333333333,-93.66666666666667,-97.0,-98.33333333333333,13.973333333333334,10.553333333333333,38.096666666666664,38.85666666666666,0
2025-10-31 20:20:51.452,0.0,0.0,0.0,0.0,0.0,12.0,12.0,113.2,37.6,5.6,5.0,28.0,-51.2,0.05,0.10200000000000001,26.660000000000004,26.2,8.62,59999.4,1.0,0.54,-1.0,-1.0,-99.0,-1.0,26221.8,1.0,210.0,13.0,-1.0,-1.0,19.284,17.658,111.4,36.0,100.0,0.0,191.0,4.0,-89.33333333333333,-94.0,-93.66666666666667,-93.33333333333333,18.866666666666664,18.086666666666666,99.0,99.0,0
2025-10-31 20:20:52.490,0.0,0.0,0.0,0.0,0.0,12.0,12.0,126.2,35.2,3.8,5.6,33.0,-72.4,0.0,0.10200000000000001,26.68,26.2,9.14,29999.2,1.0,0.5199999999999999,-1.0,-1.0,-99.0,-1.0,31642.2,1.0,210.0,13.0,-1.0,-1.0,19.128,18.342000000000002,110.8,36.8,100.0,0.0,191.0,4.0,-97.0,-92.33333333333333,-96.66666666666667,-92.0,18.7,16.876666666666665,68.35333333333334,70.01666666666667,0
2025-10-31 20:20:53.527,0.0,0.0,0.0,0.0,0.0,12.0,12.0,147.6,41.8,2.8,4.8,38.2,-49.4,0.0,0.072,26.9,26.6,8.86,59999.4,1.0,0.6199999999999999,-1.0,-1.0,-99.0,-1.0,29030.2,1.0,210.0,13.0,-1.0,-1.0,17.907999999999998,17.09,113.0,40.2,100.0,0.0,191.0,4.0,-97.33333333333333,-95.33333333333333,-96.0,-100.0,16.56,11.950000000000001,72.52666666666666,70.18666666666667,0
2025-10-31 20:20:54.565,0.0,0.0,0.0,0.0,0.0,12.0,12.0,132.4,33.6,4.4,5.0,33.4,-48.0,0.026000000000000002,0.082,26.639999999999997,26.0,9.680000000000001,59999.4,1.0,0.58,-1.0,-1.0,-99.0,-1.0,31926.6,1.0,210.0,13.0,-1.0,-1.0,19.504,19.574,111.0,37.0,100.0,0.0,191.0,4.0,-96.0,-96.33333333333333,-97.66666666666667,-93.0,14.18,13.466666666666669,68.52333333333333,69.01666666666667,0
2025-10-31 20:20:55.621,0.0,0.0,0.0,0.0,0.0,12.0,12.0,153.6,42.8,3.2,4.4,37.6,-71.4,0.0,0.092,26.9,26.6,8.64,29999.2,1.0,0.64,-1.0,-1.0,-99.0,-1.0,32009.2,1.0,210.0,13.0,-1.0,-1.0,16.836,17.374000000000002,112.6,40.0,100.0,0.0,191.0,4.0,-87.0,-92.33333333333333,-91.33333333333333,-91.0,18.58,18.94,71.96333333333332,73.38333333333334,0
2025-10-31 20:20:56.657,0.0,0.0,0.0,0.0,0.0,12.0,12.0,136.8,35.0,4.4,5.4,41.6,-48.0,0.026000000000000002,0.08800000000000001,26.639999999999997,26.0,9.42,59999.4,1.0,0.62,-1.0,-1.0,-99.0,-1.0,36849.6,0.96,210.0,13.0,-1.0,-1.0,18.746000000000002,19.532,110.6,36.6,100.0,0.0,191.0,4.0,-96.33333333333333,-94.66666666666667,-94.33333333333333,-97.0,17.503333333333334,18.10666666666667,99.0,99.0,0
2025-10-31 20:20:57.699,0.0,0.0,0.0,0.0,0.0,12.0,12.0,149.8,42.4,4.0,3.8,30.2,-47.4,0.04,0.084,26.839999999999996,26.4,8.319999999999999,59999.4,1.0,0.56,-1.0,-1.0,-99.0,-1.0,23330.8,0.9400000000000001,210.0,13.0,-1.0,-1.0,13.680000000000001,16.078,114.4,40.6,100.0,0.0,191.0,4.0,-93.0,-91.66666666666667,-95.66666666666667,-95.33333333333333,18.983333333333334,19.78333333333333,45.083333333333336,42.553333333333335,0
2025-10-31 20:20:58.739,1.0,0.0,0.0,0.0,0.0,12.0,12.0,117.6,35.6,4.4,5.6,41.4,-50.6,0.032,0.09,26.659999999999997,26.0,9.74,59999.4,1.0,0.64,-1.0,-1.0,-99.0,-1.0,-128362.4,0.96,210.0,13.0,-1.0,-1.0,15.319999999999999,17.564,113.4,38.8,100.0,0.0,191.0,4.0,-98.66666666666667,-96.0,-93.33333333333333,-96.0,13.69,10.423333333333334,69.41666666666667,68.48,0
2025-10-31 20:20:59.772,1.0,0.0,0.0,0.0,0.0,12.0,12.0,128.2,45.0,4.2,5.0,34.4,-47.4,0.04,0.12400000000000003,26.76,26.4,7.8,59999.4,1.0,0.6599999999999999,-1.0,-1.0,-99.0,-1.0,26530.8,0.9400000000000001,210.0,13.0,-1.0,-1.0,11.475999999999999,14.789999999999997,117.2,43.2,100.0,0.0,191.0,4.0,-94.0,-95.33333333333333,-97.33333333333333,-92.0,17.763333333333332,15.326666666666668,71.96333333333332,73.38333333333334,0
2025-10-31 20:21:00.812,1.0,0.0,0.0,0.0,0.0,12.0,12.0,111.0,42.2,4.6,5.4,50.6,-26.6,0.04,0.078,26.620000000000005,26.0,9.360000000000001,93464.6,1.0,0.6599999999999999,-1.0,-1.0,-99.0,-1.0,-120017.2,0.96,210.0,13.0,-1.0,-1.0,14.197999999999999,17.04,116.0,42.2,100.0,0.0,191.0,4.0,-96.66666666666667,-96.33333333333333,-92.0,-99.0,13.43,15.143333333333333,69.79333333333334,68.86666666666666,0
2025-10-31 20:21:01.860,1.0,0.0,0.0,0.0,0.0,12.0,12.0,143.8,46.2,3.6,4.2,32.2,-75.0,0.04,0.07999999999999999,26.74,26.4,7.539999999999999,29999.2,1.0,0.68,-1.0,-1.0,-99.0,-1.0,24180.4,0.9400000000000001,210.0,13.0,-1.0,-1.0,10.918000000000001,13.616000000000003,118.0,45.6,100.0,0.0,191.0,4.0,-102.33333333333333,-99.66666666666667,-97.33333333333333,-100.33333333333333,13.293333333333335,14.913333333333334,71.55666666666667,71.36666666666666,0
2025-10-31 20:21:02.901,1.0,0.0,0.0,0.0,0.0,12.0,12.0,91.2,37.2,7.0,5.0,45.2,-3.6,0.066,0.084,26.6,26.0,9.120000000000001,123464.8,1.0,0.68,-1.0,-1.0,-99.0,-1.0,-126395.6,0.96,210.0,13.0,-1.0,-1.0,13.112,16.044,117.8,43.2,100.0,0.0,191.0,4.0,-101.66666666666667,-98.33333333333333,-100.0,-101.0,11.733333333333334,10.569999999999999,42.94333333333333,39.666666666666664,0
2025-10-31 20:21:03.935,1.0,0.0,0.0,0.0,0.0,12.0,12.0,130.4,36.2,7.0,4.8,32.8,-75.0,0.10600000000000001,0.07999999999999999,26.660000000000004,26.2,7.599999999999999,29999.2,1.0,0.68,-1.0,-1.0,-99.0,-1.0,24390.8,0.9400000000000001,210.0,13.0,-1.0,-1.0,11.702000000000002,13.431999999999999,117.2,44.6,100.0,0.0,191.0,4.0,-102.66666666666667,-102.0,-100.66666666666667,-95.0,13.62,12.393333333333333,99.0,99.0,0
2025-10-31 20:21:04.975,1.0,0.0,0.0,0.0,0.0,12.0,12.0,94.4,39.8,7.4,4.8,48.6,-28.0,0.13999999999999999,0.08800000000000001,26.639999999999997,26.2,8.5,93464.6,1.0,0.72,-1.0,-1.0,-99.0,-1.0,-126713.0,0.9400000000000001,210.0,13.0,-1.0,-1.0,13.129999999999999,14.425999999999998,118.2,45.4,100.0,0.0,191.0,4.0,-100.33333333333333,-99.0,-96.33333333333333,-100.0,12.153333333333334,10.703333333333333,42.75666666666667,43.25,0
2025-10-31 20:21:06.016,1.0,0.0,0.0,0.0,0.0,12.0,12.0,102.8,39.2,10.2,5.0,39.6,-51.0,0.22199999999999998,0.06200000000000001,26.660000000000004,26.2,7.160000000000001,59999.4,1.0,0.66,-1.0,-1.0,-99.0,-1.0,30160.4,0.9,210.0,13.0,-1.0,-1.0,11.892000000000001,13.056000000000001,119.4,45.8,100.0,0.0,191.0,4.0,-104.33333333333333,-104.66666666666667,-100.0,-107.0,12.21,12.716666666666667,99.0,99.0,0
2025-10-31 20:21:07.074,1.0,0.0,0.0,0.0,0.0,12.0,12.0,79.2,40.0,6.6,3.6,43.0,-28.0,0.20600000000000002,0.06799999999999999,26.4,26.0,7.76,93464.6,1.0,0.72,-1.0,-1.0,-99.0,-1.0,-131865.6,0.9,210.0,13.0,-1.0,-1.0,10.562000000000001,13.539999999999997,122.2,49.4,100.0,0.0,191.0,4.0,-109.66666666666667,-106.0,-104.0,-104.0,12.223333333333334,14.726666666666667,71.55666666666667,71.36666666666666,1
2025-10-31 20:21:08.111,1.0,0.0,0.0,0.0,0.0,12.0,12.0,84.0,37.4,8.2,6.0,35.0,-75.0,0.182,0.12800000000000003,26.72,26.4,6.58,29999.2,1.0,0.58,-1.0,-1.0,-99.0,-1.0,27976.2,0.9199999999999999,210.0,13.0,-1.0,-1.0,11.754,7.678,121.2,46.6,100.0,0.0,191.0,4.0,-98.66666666666667,-97.0,-96.33333333333333,-97.33333333333333,13.233333333333334,11.07,69.41666666666667,68.48,0
2025-10-31 20:21:09.152,0.0,0.0,0.0,0.0,0.0,12.0,12.0,75.0,41.8,5.6,3.6,47.2,-31.8,0.2,0.052000000000000005,26.52,26.2,7.56,93464.6,1.0,0.74,-1.0,-1.0,-99.0,-1.0,36583.6,0.9,210.0,13.0,-1.0,-1.0,13.144,14.672,120.8,47.6,100.0,0.0,191.0,4.0,-105.66666666666667,-107.0,-108.33333333333333,-102.33333333333333,13.823333333333332,10.63,99.0,99.0,0
2025-10-31 20:21:10.194,0.0,0.0,0.0,0.0,0.0,12.0,12.0,71.2,40.6,7.4,6.0,40.8,-75.0,0.182,0.10800000000000001,26.860000000000003,26.6,6.18,29999.2,1.0,0.5,-1.0,-1.0,-99.0,-1.0,33123.8,0.8399999999999999,210.0,13.0,-1.0,-1.0,11.26,6.194000000000001,123.2,47.6,100.0,0.0,191.0,4.0,-110.66666666666667,-106.0,-102.66666666666667,-107.66666666666667,5.316666666666667,6.8500000000000005,69.79333333333334,68.86666666666666,0
2025-10-31 20:21:11.230,1.0,0.0,0.0,0.0,0.0,12.0,12.0,63.6,39.0,4.6,4.8,38.4,-35.4,0.20600000000000002,0.118,26.660000000000004,26.4,7.8,109057.4,1.0,0.64,-1.0,-1.0,-99.0,-1.0,-56276.6,0.86,210.0,13.0,-1.0,-1.0,13.392,10.862,122.2,46.8,92.0,0.0,191.0,4.0,-110.0,-109.0,-103.66666666666667,-106.33333333333333,9.666666666666666,10.746666666666668,68.15666666666667,69.26666666666667,0
2025-10-31 20:21:12.272,1.0,0.0,0.0,0.0,0.0,12.0,12.0,34.2,39.4,8.2,6.0,44.8,-37.8,0.196,0.10600000000000001,26.9,26.6,6.340000000000001,60676.6,1.0,0.4800000000000001,-1.0,-1.0,-99.0,-1.0,34629.0,0.8400000000000001,210.0,13.0,-1.0,-1.0,11.829999999999998,6.36,124.8,46.8,92.0,0.0,191.0,4.0,-97.66666666666667,-100.33333333333333,-103.0,-102.66666666666667,12.959999999999999,12.933333333333335,99.0,99.0,0
2025-10-31 20:21:13.317,1.0,0.0,0.0,0.0,0.0,12.0,12.0,60.8,38.6,3.2,4.8,39.4,-36.0,0.20600000000000004,0.122,26.68,26.4,7.94,109057.4,1.0,0.6599999999999999,-1.0,-1.0,-99.0,-1.0,-55787.4,0.86,210.0,13.0,-1.0,-1.0,14.395999999999997,10.752,121.8,47.0,84.0,0.0,191.0,4.0,-101.66666666666667,-102.66666666666667,-103.0,-100.0,16.096666666666668,12.906666666666666,99.0,99.0,0
2025-10-31 20:21:14.361,1.0,0.0,0.0,0.0,0.0,12.0,12.0,34.8,38.6,6.0,6.6,51.6,-37.8,0.12999999999999998,0.13,26.919999999999998,26.6,6.919999999999999,60676.6,1.0,0.4800000000000001,-1.0,-1.0,-99.0,-1.0,41628.0,0.8400000000000001,210.0,13.0,-1.0,-1.0,12.596,6.39,124.2,47.4,84.0,0.0,191.0,4.0,-107.33333333333333,-108.0,-108.0,-108.0,7.233333333333333,5.8933333333333335,99.0,99.0,0
2025-10-31 20:21:15.403,1.0,0.0,0.0,0.0,0.0,12.0,12.0,37.2,34.0,3.4,5.0,34.6,-3.2,0.11000000000000001,0.118,26.639999999999997,26.2,8.180000000000001,139057.6,1.0,0.6599999999999999,-1.0,-1.0,-99.0,-1.0,-56870.8,0.8800000000000001,210.0,13.0,-1.0,-1.0,14.501999999999999,10.528000000000002,121.8,45.4,76.0,0.0,191.0,4.0,-109.33333333333333,-107.66666666666667,-105.66666666666667,-109.66666666666667,9.706666666666667,12.363333333333335,68.15666666666667,69.26666666666667,0
2025-10-31 20:21:16.450,1.0,0.0,0.0,0.0,0.0,12.0,12.0,36.2,33.2,5.2,6.6,51.2,-1.8,0.026000000000000002,0.14600000000000002,26.76,26.4,7.5,60676.6,1.0,0.58,-1.0,-1.0,-99.0,-1.0,38249.8,0.86,210.0,13.0,-1.0,-1.0,14.652000000000001,7.386,122.2,45.8,76.0,0.0,191.0,4.0,-108.33333333333333,-107.33333333333333,-103.66666666666667,-105.0,10.636666666666665,12.053333333333335,99.0,99.0,0
2025-10-31 20:21:17.490,2.0,0.0,0.0,0.0,0.0,12.0,12.0,42.0,33.8,6.6,5.6,63.0,34.4,0.05600000000000001,0.08600000000000001,26.560000000000002,26.2,7.58,90676.8,1.0,0.72,-1.0,-1.0,-99.0,-1.0,7437.0,0.8800000000000001,210.0,13.0,-1.0,-1.0,15.656,11.812000000000001,122.0,47.0,68.0,0.0,191.0,4.0,-105.33333333333333,-104.0,-105.33333333333333,-103.33333333333333,12.603333333333333,10.273333333333333,99.0,99.0,0
2025-10-31 20:21:18.535,2.0,0.0,0.0,0.0,0.0,12.0,12.0,34.4,29.6,6.4,4.4,27.4,9.2,0.078,0.12599999999999997,26.619999999999997,26.0,7.74,139820.2,1.0,0.68,-1.0,-1.0,-99.0,-1.0,-63348.2,0.8799999999999999,210.0,13.0,-1.0,-1.0,15.983999999999998,8.854000000000001,122.0,45.6,60.0,0.0,191.0,4.0,-105.66666666666667,-106.0,-102.66666666666667,-106.0,13.523333333333333,12.026666666666666,99.0,99.0,0
2025-10-31 20:21:19.587,2.0,0.0,0.0,0.0,0.0,12.0,12.0,39.2,27.8,7.8,4.6,56.0,76.0,0.074,0.08199999999999999,26.339999999999996,25.8,7.980000000000001,120677.0,1.0,0.7799999999999999,-1.0,-1.0,-99.0,-1.0,908.6,0.9400000000000001,210.0,13.0,-1.0,-1.0,18.364,13.645999999999997,119.6,44.6,60.0,0.0,191.0,4.0,-106.0,-102.66666666666667,-105.33333333333333,-102.33333333333333,10.343333333333334,11.410000000000002,68.15666666666667,69.26666666666667,0
2025-10-31 20:21:20.624,1.0,0.0,0.0,0.0,0.0,12.0,12.0,46.6,25.0,7.8,3.4,29.0,11.4,0.098,0.05,26.380000000000003,25.6,7.76,120762.4,1.0,0.78,-1.0,-1.0,-99.0,-1.0,22204.0,0.9199999999999999,210.0,13.0,-1.0,-1.0,18.156,12.734,119.4,45.2,60.0,0.0,191.0,4.0,-101.0,-105.0,-107.0,-107.66666666666667,13.676666666666668,13.270000000000001,99.0,99.0,0
2025-10-31 20:21:21.663,1.0,0.0,0.0,0.0,0.0,12.0,12.0,51.0,26.2,6.8,4.4,49.6,38.8,0.06,0.084,26.160000000000004,25.8,7.9799999999999995,89999.6,1.0,0.78,-1.0,-1.0,-99.0,-1.0,-2774.4,0.9399999999999998,210.0,13.0,-1.0,-1.0,18.804,14.13,118.4,44.8,60.0,0.0,191.0,4.0,-99.33333333333333,-101.0,-106.0,-105.33333333333333,15.506666666666666,12.786666666666667,99.0,99.0,0
2025-10-31 20:21:22.705,1.0,0.0,0.0,0.0,0.0,12.0,12.0,46.6,26.0,6.2,3.6,27.6,-11.0,0.072,0.04,26.220000000000006,25.6,7.459999999999999,90762.2,1.0,0.7600000000000001,-1.0,-1.0,-99.0,-1.0,21201.0,0.8799999999999999,210.0,13.0,-1.0,-1.0,17.884,13.192000000000002,120.4,46.2,60.0,0.0,191.0,4.0,-100.33333333333333,-101.33333333333333,-101.0,-104.0,13.786666666666667,12.443333333333333,99.0,99.0,0
2025-10-31 20:21:23.742,1.0,0.0,0.0,0.0,0.0,12.0,12.0,45.2,26.2,6.4,3.8,41.2,62.8,0.072,0.072,26.0,25.6,7.640000000000001,119999.8,1.0,0.7400000000000001,-1.0,-1.0,-99.0,-1.0,-10456.2,0.9200000000000002,210.0,13.0,-1.0,-1.0,18.686,14.734,119.2,44.8,60.0,0.0,191.0,4.0,-103.66666666666667,-100.66666666666667,-104.33333333333333,-103.0,16.676666666666666,13.35,99.0,99.0,0
2025-10-31 20:21:24.783,1.0,0.0,0.0,0.0,0.0,12.0,12.0,47.2,29.4,5.6,3.0,34.8,-21.8,0.084,0.026000000000000002,26.04,25.4,7.3,93560.2,1.0,0.7,-1.0,-1.0,-99.0,-1.0,19938.0,0.8400000000000001,210.0,13.0,-1.0,-1.0,18.416000000000004,14.136000000000001,119.8,45.8,60.0,0.0,191.0,4.0,-101.33333333333333,-104.0,-106.66666666666667,-100.66666666666667,15.660000000000002,12.780000000000001,69.86,71.15666666666667,0
2025-10-31 20:21:25.824,1.0,0.0,0.0,0.0,0.0,12.0,12.0,52.2,25.0,4.4,3.2,32.6,26.6,0.06999999999999999,0.041999999999999996,25.96,25.6,7.659999999999999,119999.8,1.0,0.68,-1.0,-1.0,-99.0,-1.0,-8650.8,0.8799999999999999,210.0,13.0,-1.0,-1.0,18.692,14.45,119.4,46.0,60.0,0.0,191.0,4.0,-99.0,-106.0,-107.66666666666667,-107.66666666666667,17.55,13.736666666666666,99.0,99.0,0
2025-10-31 20:21:26.870,1.0,0.0,0.0,0.0,0.0,12.0,12.0,53.0,27.4,5.4,3.4,33.8,-21.8,0.12000000000000002,0.032,25.919999999999998,25.4,7.640000000000001,93560.2,1.0,0.6799999999999999,-1.0,-1.0,-99.0,-1.0,18760.6,0.86,210.0,13.0,-1.0,-1.0,19.225999999999996,14.813999999999998,118.6,45.8,60.0,0.0,191.0,4.0,-101.33333333333333,-101.33333333333333,-103.66666666666667,-104.0,15.283333333333333,11.65,99.0,99.0,0
2025-10-31 20:21:27.912,0.0,0.0,0.0,0.0,0.0,12.0,12.0,64.8,22.8,3.0,3.6,24.8,12.6,0.04,0.036,25.96,25.6,7.92,119999.8,1.0,0.68,-1.0,-1.0,-99.0,-1.0,24243.4,0.86,210.0,13.0,-1.0,-1.0,19.116000000000003,14.9,119.2,47.2,60.0,0.0,191.0,4.0,-100.33333333333333,-101.0,-101.33333333333333,-103.0,16.83666666666667,13.506666666666666,99.0,99.0,0
2025-10-31 20:21:28.952,0.0,0.0,0.0,0.0,0.0,12.0,12.0,55.2,28.6,4.6,3.4,33.8,-32.6,0.086,0.032,25.919999999999998,25.4,7.4799999999999995,92797.6,1.0,0.7,-1.0,-1.0,-99.0,-1.0,18804.6,0.9,210.0,13.0,-1.0,-1.0,19.252000000000002,14.59,118.6,46.0,60.0,0.0,191.0,4.0,-97.66666666666667,-102.0,-105.33333333333333,-99.66666666666667,18.703333333333333,12.833333333333334,69.86,71.15666666666667,0
2025-10-31 20:21:29.988,0.0,0.0,0.0,0.0,0.0,12.0,12.0,67.6,24.6,3.0,3.8,25.8,-0.6,0.044,0.046,25.96,25.6,7.74,119999.8,1.0,0.6599999999999999,-1.0,-1.0,-99.0,-1.0,24853.6,0.86,210.0,13.0,-1.0,-1.0,19.242,15.112,119.0,47.4,60.0,0.0,191.0,4.0,-96.33333333333333,-103.0,-107.33333333333333,-101.33333333333333,20.826666666666664,14.026666666666666,99.0,99.0,0
2025-10-31 20:21:31.028,0.0,0.0,0.0,0.0,0.0,12.0,12.0,52.0,30.2,4.0,3.4,38.4,-55.2,0.052000000000000005,0.032,25.920000000000005,25.4,7.5,62797.4,1.0,0.72,-1.0,-1.0,-99.0,-1.0,23914.4,0.8800000000000001,210.0,13.0,-1.0,-1.0,19.217999999999996,14.822,118.4,45.6,60.0,0.0,191.0,4.0,-97.33333333333333,-103.33333333333333,-104.0,-103.0,13.37,11.540000000000001,99.0,99.0,0
2025-10-31 20:21:32.069,0.0,0.0,0.0,0.0,0.0,12.0,12.0,63.6,24.0,3.6,4.0,25.6,21.2,0.044,0.044,25.96,25.6,7.919999999999999,150000.0,1.0,0.7,-1.0,-1.0,-99.0,-1.0,24692.0,0.8600000000000001,210.0,13.0,-1.0,-1.0,19.619999999999997,15.106,118.4,46.6,60.0,0.0,191.0,4.0,-100.33333333333333,-103.0,-101.66666666666667,-102.66666666666667,18.013333333333332,16.8,70.23,72.5,0
2025-10-31 20:21:33.114,0.0,0.0,0.0,0.0,0.0,12.0,12.0,54.4,30.2,4.8,3.2,39.6,-33.0,0.052000000000000005,0.032,25.9,25.2,7.5600000000000005,92797.6,1.0,0.74,-1.0,-1.0,-99.0,-1.0,24613.2,0.9199999999999999,210.0,13.0,-1.0,-1.0,19.792,15.0,117.6,45.0,60.0,0.0,191.0,4.0,-98.33333333333333,-104.33333333333333,-104.33333333333333,-102.66666666666667,14.930000000000001,12.076666666666668,99.0,99.0,0
2025-10-31 20:21:34.149,0.0,0.0,0.0,0.0,0.0,12.0,12.0,68.4,24.2,3.8,4.4,25.0,-2.8,0.054000000000000006,0.052000000000000005,25.98,25.8,7.860000000000001,119999.8,1.0,0.74,-1.0,-1.0,-99.0,-1.0,24732.8,0.86,210.0,13.0,-1.0,-1.0,19.67,15.2,118.8,47.4,60.0,0.0,191.0,4.0,-95.66666666666667,-103.0,-107.0,-104.66666666666667,20.916666666666668,15.24,69.86,71.15666666666667,0
2025-10-31 20:21:35.189,0.0,0.0,0.0,0.0,0.0,12.0,12.0,55.8,27.2,4.6,3.8,38.8,-28.4,0.054000000000000006,0.038,25.919999999999998,25.4,7.659999999999999,91383.8,1.0,0.8200000000000001,-1.0,-1.0,-99.0,-1.0,29616.2,0.96,210.0,13.0,-1.0,-1.0,19.792,15.122,117.8,45.4,60.0,0.0,191.0,4.0,-92.0,-101.0,-104.0,-101.0,19.16333333333333,13.233333333333334,99.0,99.0,0
2025-10-31 20:21:36.230,0.0,0.0,0.0,0.0,0.0,12.0,12.0,67.2,25.8,5.0,4.4,38.4,-4.8,0.094,0.052000000000000005,25.940000000000005,25.6,7.7,119999.8,1.0,0.7999999999999999,-1.0,-1.0,-99.0,-1.0,28920.2,0.9,210.0,13.0,-1.0,-1.0,20.020000000000003,15.175999999999998,117.6,46.2,60.0,0.0,191.0,4.0,-96.66666666666667,-106.33333333333333,-101.33333333333333,-101.0,17.32,16.55333333333333,41.67666666666667,43.31,0
2025-10-31 20:21:37.276,0.0,0.0,0.0,0.0,0.0,12.0,12.0,58.2,26.8,3.6,4.0,44.4,-6.6,0.018,0.032,25.9,25.2,7.659999999999999,121384.0,1.0,0.8400000000000001,-1.0,-1.0,-99.0,-1.0,32873.6,0.9400000000000001,210.0,13.0,-1.0,-1.0,20.206,15.047999999999998,117.0,44.8,60.0,0.0,191.0,4.0,-99.33333333333333,-105.33333333333333,-104.33333333333333,-105.33333333333333,14.38,13.159999999999998,99.0,99.0,0
2025-10-31 20:21:38.344,0.0,0.0,0.0,0.0,0.0,12.0,12.0,56.8,25.2,6.6,4.2,42.4,-4.0,0.12,0.054000000000000006,25.9,25.4,7.7,119999.8,1.0,0.8400000000000001,-1.0,-1.0,-99.0,-1.0,31416.4,0.9199999999999999,210.0,13.0,-1.0,-1.0,20.192,15.207999999999998,116.8,44.2,60.0,0.0,191.0,4.0,-95.66666666666667,-105.66666666666667,-107.33333333333333,-105.0,16.686666666666667,15.533333333333333,99.0,99.0,0
2025-10-31 20:21:39.385,0.0,0.0,0.0,0.0,0.0,12.0,12.0,58.8,27.0,3.0,4.0,45.4,-28.4,0.018,0.018,25.919999999999998,25.4,7.739999999999999,91383.8,1.0,0.78,-1.0,-1.0,-99.0,-1.0,33371.0,0.86,210.0,13.0,-1.0,-1.0,19.836000000000002,15.144000000000002,118.2,45.8,60.0,0.0,191.0,4.0,-97.0,-103.0,-105.66666666666667,-105.0,17.5,12.723333333333334,99.0,99.0,1
2025-10-31 20:21:40.431,1.0,0.0,0.0,0.0,0.0,12.0,12.0,52.4,24.6,6.2,4.0,47.8,-4.4,0.12,0.036000000000000004,25.9,25.4,7.5600000000000005,123173.4,1.0,0.8,-1.0,-1.0,-99.0,-1.0,-94592.2,0.86,210.0,13.0,-1.0,-1.0,19.308,14.728,117.4,44.0,60.0,0.0,191.0,4.0,-97.0,-104.33333333333333,-100.66666666666667,-106.0,11.596666666666666,10.923333333333334,40.06,40.0,1
2025-10-31 20:21:41.466,1.0,0.0,0.0,0.0,0.0,12.0,12.0,48.8,26.8,6.4,4.0,51.2,-5.2,0.13399999999999998,0.03,25.880000000000003,25.2,7.279999999999999,123173.4,1.0,0.7,-1.0,-1.0,-99.0,-1.0,-90265.4,0.76,210.0,13.0,-1.0,-1.0,19.273999999999997,14.732,118.2,44.4,60.0,0.0,191.0,4.0,-100.33333333333333,-109.33333333333333,-106.33333333333333,-106.33333333333333,13.693333333333333,13.97,99.0,99.0,1
2025-10-31 20:21:42.502,1.0,0.0,0.0,0.0,0.0,12.0,12.0,59.6,23.4,4.4,4.0,43.2,1.4,0.074,0.03,25.940000000000005,25.4,7.480000000000001,127548.0,1.0,0.7200000000000001,-1.0,-1.0,-99.0,-1.0,32456.8,0.76,210.0,13.0,-1.0,-1.0,19.035999999999998,14.712,118.8,46.8,60.0,0.0,191.0,4.0,-99.33333333333333,-99.33333333333333,-104.0,-104.33333333333333,15.723333333333334,16.163333333333334,99.0,99.0,1
2025-10-31 20:21:43.544,1.0,0.0,0.0,0.0,0.0,12.0,12.0,42.0,24.8,8.2,4.0,61.8,49.0,0.11800000000000002,0.04,25.7,25.0,8.180000000000001,153173.6,1.0,0.72,-1.0,-1.0,-99.0,-1.0,-85498.8,0.78,210.0,13.0,-1.0,-1.0,19.978,15.306000000000001,115.6,41.8,60.0,0.0,191.0,4.0,-87.33333333333333,-97.0,-93.33333333333333,-98.0,19.283333333333335,17.626666666666665,68.61333333333333,69.19,0
2025-10-31 20:21:44.587,1.0,0.0,0.0,0.0,0.0,12.0,12.0,58.2,22.6,8.0,3.8,59.6,128.8,0.078,0.028000000000000004,25.099999999999998,25.0,8.459999999999999,123027.8,1.0,0.72,-1.0,-1.0,-99.0,-1.0,45153.0,0.76,210.0,13.0,-1.0,-1.0,21.156,16.202,114.4,42.2,60.0,0.0,191.0,4.0,-94.0,-103.66666666666667,-100.33333333333333,-100.33333333333333,13.376666666666667,15.036666666666667,70.44666666666667,69.81,0
