curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2025-10-31 21:11:48,188,379.031914893617,71258,0.0054196639263883,87,847.4827586206897,73731,0.0112642885624677,0,42.8,24.0,14.2,5.6,99.2,66.2,0.128,0.1339999999999999,10.06,3776.0,100.0,-99.33333333333331,6.896666666666666
2025-10-31 21:11:49,207,399.84541062801935,82768,0.0048334978628849,41,890.0487804878048,36492,0.0248994594667016,0,45.6,29.4,9.8,5.6,101.4,70.6,0.086,0.146,10.16,20123.2,100.0,-85.33333333333333,19.50333333333333
2025-10-31 21:11:50,194,362.58247422680415,70341,0.0051556186577708,102,365.7647058823529,37308,0.0091804826960844,0,48.8,27.6,13.4,5.6,90.8,83.0,0.144,0.1519999999999999,8.999999999999998,8740.4,100.0,-97.0,10.653333333333334
2025-10-31 21:11:51,125,525.152,65644,0.007786880493164,33,793.8484848484849,26197,0.0321189056743275,0,52.4,29.0,9.2,4.6,93.2,73.8,0.09,0.126,10.02,21193.2,100.0,-92.0,13.57
2025-10-31 21:11:52,170,405.0,68850,0.0060376237420474,53,772.6037735849056,40948,0.0151868856178139,0,48.2,26.6,15.6,5.2,83.6,84.0,0.192,0.15,8.8,8987.0,100.0,-98.0,9.553333333333333
2025-10-31 21:11:53,162,342.6851851851852,55515,0.0061711543872032,126,471.9285714285714,59463,0.0094414760196019,0,56.8,31.8,9.2,5.8,93.4,77.0,0.1139999999999999,0.19,9.52,23413.6,100.0,-97.0,8.656666666666666
2025-10-31 21:11:54,197,362.8781725888325,71487,0.0050796034372397,134,273.26119402985074,36617,0.0072168663366517,0,48.2,26.6,15.6,5.2,83.6,84.0,0.192,0.15,8.8,8987.0,100.0,-98.0,9.553333333333333
2025-10-31 21:11:55,203,400.3103448275862,81263,0.0049703649699394,137,555.3211678832117,76079,0.0075378974858861,1,54.2,34.2,15.2,4.8,84.4,91.4,0.256,0.15,8.879999999999999,9981.0,100.0,-93.66666666666669,11.363333333333337
2025-10-31 21:11:56,229,331.117903930131,75826,0.0043283924785763,137,583.6934306569343,79966,0.007368672503172,1,63.8,34.4,10.0,6.8,82.2,64.2,0.2059999999999999,0.282,9.4,24183.0,100.0,-93.0,11.48
2025-10-31 21:11:57,173,336.60693641618496,58233,0.0056241619793665,137,360.7445255474453,49422,0.0072252767799544,0,67.8,42.4,8.2,6.4,81.0,75.6,0.204,0.286,9.54,35594.6,100.0,-102.33333333333331,5.113333333333333
2025-10-31 21:11:58,67,908.5522388059702,60873,0.0149154769840525,153,299.6470588235294,45846,0.0065291831695955,0,62.8,39.2,11.6,5.2,83.8,110.6,0.2259999999999999,0.16,9.32,37418.0,100.0,-91.66666666666669,13.616666666666667
2025-10-31 21:11:59,58,1036.396551724138,60111,0.0175640541931678,112,502.375,56266,0.0079482857670102,0,70.0,37.8,11.0,5.6,60.2,69.0,0.22,0.24,9.44,21264.6,100.0,-95.0,10.133333333333333
2025-10-31 21:12:00,101,661.940594059406,66856,0.0099858317044701,162,631.0061728395061,102223,0.0068218943513469,0,59.8,36.4,11.6,5.6,94.2,105.6,0.2279999999999999,0.178,9.98,33517.6,100.0,-87.33333333333333,14.76
2025-10-31 21:12:01,241,405.6680497925311,97766,0.0041572740958439,167,610.6586826347306,101980,0.0060876115353521,0,62.0,37.4,13.2,5.6,80.8,66.2,0.2259999999999999,0.194,10.04,20305.0,100.0,-92.0,11.82
2025-10-31 21:12:02,232,370.9612068965517,86063,0.0043002017613114,158,518.9430379746835,81993,0.0062578976908816,0,65.0,37.0,9.8,6.2,110.8,111.2,0.188,0.186,9.88,33784.8,100.0,-92.0,12.983333333333334
2025-10-31 21:12:03,81,711.320987654321,57617,0.0122983720567491,78,946.525641025641,73829,0.0128390789031982,0,65.6,38.6,11.8,5.4,86.4,59.2,0.2099999999999999,0.174,10.22,18866.2,100.0,-94.66666666666669,13.233333333333334
2025-10-31 21:12:04,67,876.5820895522388,58731,0.0144902663444405,58,968.3448275862067,56164,0.0173185693806615,0,72.0,31.4,9.0,5.6,108.2,108.6,0.118,0.146,10.44,37524.2,100.0,-89.0,14.49
2025-10-31 21:12:05,65,947.753846153846,61604,0.0156177410712608,107,691.5046728971963,73991,0.0093683639419413,0,57.6,35.6,12.0,4.0,99.4,77.6,0.136,0.062,10.16,17228.6,100.0,-94.0,11.2
2025-10-31 21:12:06,61,824.2131147540983,50277,0.0162558008412845,121,578.801652892562,70035,0.0078260484805777,0,67.2,27.2,9.0,4.2,100.2,96.2,0.092,0.1,10.18,16897.0,100.0,-96.0,10.17
2025-10-31 21:12:07,54,851.9444444444445,46005,0.0190145748632925,112,745.7410714285714,83523,0.0094147069113595,0,48.0,29.6,14.0,4.2,97.0,66.6,0.122,0.056,10.14,5282.8,100.0,-86.66666666666667,12.923333333333334
2025-10-31 21:12:08,175,394.7485714285714,69081,0.0055408287048339,157,640.9490445859873,100629,0.0063752991378686,0,58.6,27.6,10.4,4.8,109.4,92.6,0.118,0.122,9.86,9945.2,100.0,-91.33333333333331,18.66333333333333
2025-10-31 21:12:09,70,856.2,59934,0.0143177713666643,168,602.6785714285714,101250,0.0059531245912824,0,56.8,35.0,12.6,4.6,114.2,87.0,0.148,0.076,9.84,5888.8,100.0,-91.66666666666669,13.626666666666663
2025-10-31 21:12:10,157,448.2420382165605,70374,0.0065457638661572,152,473.6315789473685,71992,0.0057217039560016,0,56.6,26.4,10.2,4.6,112.6,87.2,0.092,0.09,10.02,9125.8,100.0,-94.33333333333331,16.043333333333333
2025-10-31 21:12:11,204,382.7205882352941,78075,0.004904290040334,145,540.4827586206897,78370,0.007710731440577,0,60.6,37.6,10.2,5.6,113.8,84.2,0.14,0.13,9.36,5859.0,100.0,-90.0,15.516666666666666
2025-10-31 21:12:12,193,298.3316062176166,57578,0.0051761081181659,39,1223.3589743589744,47711,0.024997564462515,0,51.4,27.6,11.6,4.2,104.2,91.2,0.122,0.078,10.58,8778.6,100.0,-94.33333333333331,10.386666666666663
2025-10-31 21:12:13,217,382.63133640553,83031,0.0046097979567567,71,1054.6901408450703,74883,0.0145324216762059,0,49.8,36.2,10.0,5.0,110.4,91.2,0.118,0.102,9.64,5189.6,100.0,-91.33333333333331,18.69333333333333
2025-10-31 21:12:14,206,317.43689320388347,65392,0.0048545923047852,52,773.6730769230769,40231,0.018934809244596,0,40.4,26.0,10.8,4.2,104.4,92.6,0.12,0.082,10.34,5318.6,100.0,-94.66666666666669,13.06
2025-10-31 21:12:15,195,343.2923076923077,66942,0.0050129841535519,32,1266.9375,40542,0.0289340913295745,0,43.4,34.6,11.4,5.6,103.6,91.0,0.158,0.1139999999999999,9.64,4644.8,100.0,-97.66666666666669,11.476666666666668
2025-10-31 21:12:16,86,497.9302325581396,42822,0.0115393954654072,37,1188.1351351351352,43961,0.0277959720508472,0,40.4,26.0,10.8,4.2,104.4,92.6,0.12,0.082,10.34,5318.6,100.0,-94.66666666666669,13.06
2025-10-31 21:12:17,69,919.6376811594204,63455,0.0146587240523186,66,966.621212121212,63797,0.0160067876180013,0,40.0,29.6,11.2,4.2,95.0,98.6,0.16,0.054,10.0,6972.8,100.0,-98.33333333333331,12.926666666666668
2025-10-31 21:12:18,218,461.2155963302752,100545,0.0046724223215645,142,611.1971830985915,86790,0.0070631974179979,1,46.2,35.6,10.4,5.4,99.2,90.8,0.194,0.118,9.52,4560.6,100.0,-93.33333333333331,14.316666666666668
2025-10-31 21:12:19,205,428.6048780487805,87864,0.0048050926952827,87,985.6666666666666,85753,0.0114134262348043,0,48.2,37.0,9.8,6.0,98.6,90.4,0.158,0.1399999999999999,10.1,11002.0,100.0,-95.0,15.903333333333334
2025-10-31 21:12:20,54,957.8148148148148,51722,0.0181919821986445,44,1552.2954545454545,68301,0.0216803388162092,0,46.6,41.8,10.4,4.8,85.4,97.0,0.192,0.094,9.82,8701.0,100.0,-98.33333333333331,12.05
2025-10-31 21:12:21,204,445.8382352941176,90951,0.0050666273808946,46,1501.695652173913,69078,0.0230307838191156,0,49.8,40.6,9.4,4.8,88.0,90.2,0.154,0.086,10.52,11475.4,100.0,-97.0,13.063333333333333
2025-10-31 21:12:22,210,392.4761904761905,82420,0.0047567753564743,37,1393.8108108108108,51571,0.0266480832486539,0,48.8,41.8,10.0,4.8,86.2,96.8,0.184,0.094,9.580000000000002,9126.6,100.0,-93.33333333333331,10.99
2025-10-31 21:12:23,174,422.1666666666667,73457,0.0057530005772908,37,1828.513513513513,67655,0.0273692672317092,0,57.2,42.6,9.2,5.6,86.2,89.4,0.154,0.136,10.36,12770.2,100.0,-88.33333333333333,13.98
2025-10-31 21:12:24,140,462.6,64764,0.0071469068527221,33,2011.4848484848485,66379,0.0284752773516105,0,49.2,44.6,11.4,4.8,84.6,95.2,0.2,0.09,9.56,8049.2,100.0,-98.33333333333331,10.58
2025-10-31 21:12:25,205,409.5658536585366,83961,0.0048683468888445,43,1686.046511627907,72500,0.0237436959909838,0,60.2,46.6,8.0,5.0,97.0,90.4,0.118,0.122,10.4,12991.0,100.0,-98.0,13.293333333333337
2025-10-31 21:12:26,219,405.3972602739726,88782,0.0045668621585793,20,1422.4,28448,0.0423000931739807,1,47.4,47.6,11.6,4.6,88.0,80.8,0.176,0.096,9.42,5402.8,100.0,-97.66666666666669,8.056666666666667
2025-10-31 21:12:27,197,409.1421319796954,80601,0.0050781680847787,43,1700.3720930232555,73116,0.0265197254890619,0,62.2,52.2,8.2,6.2,99.6,85.6,0.146,0.168,10.739999999999998,30674.4,100.0,-91.33333333333331,14.46
2025-10-31 21:12:28,203,361.9113300492611,73468,0.0049297245852465,28,1701.357142857143,47638,0.0362309217453002,0,52.4,47.6,11.4,3.4,78.2,47.0,0.144,0.044,9.44,3296.8,100.0,-89.33333333333333,12.52
2025-10-31 21:12:29,204,381.4901960784314,77824,0.0049045284589131,52,1006.0961538461538,52317,0.0194320999659024,0,76.4,50.2,6.8,5.2,83.0,62.2,0.136,0.126,10.12,52449.0,100.0,-98.33333333333331,10.88
2025-10-31 21:12:30,211,382.0805687203791,80619,0.0047337116223375,41,1156.9512195121952,47435,0.0203907024569627,0,64.2,39.0,8.8,3.6,78.6,8.6,0.1,0.032,9.28,2263.8,100.0,-97.33333333333331,9.653333333333334
2025-10-31 21:12:31,211,364.81516587677726,76976,0.0047369952450431,45,1306.4,58788,0.0264296266767713,0,75.8,48.6,5.4,5.4,75.6,47.6,0.156,0.132,9.02,81140.4,100.0,-93.66666666666669,12.796666666666669
2025-10-31 21:12:32,196,319.5765306122449,62637,0.0050033622858475,87,684.6436781609195,59564,0.0109128376533245,0,66.8,42.0,7.0,4.4,78.0,-20.0,0.076,0.076,8.98,31247.0,100.0,-93.66666666666669,12.543333333333337
2025-10-31 21:12:33,67,367.9402985074626,24652,0.0151098948806079,60,915.0,54900,0.0170990824699401,0,80.2,45.2,6.6,4.4,75.2,12.6,0.148,0.0699999999999999,8.860000000000001,79023.6,100.0,-95.0,13.76
2025-10-31 21:12:34,341,362.1700879765396,123500,0.0029552696037851,68,919.2352941176472,62508,0.0143462524694554,0,71.6,39.4,7.8,5.0,81.6,6.6,0.066,0.094,9.06,60509.2,100.0,-96.0,15.1
2025-10-31 21:12:35,147,221.2585034013605,32525,0.0068058854057675,43,1805.093023255814,77619,0.023824835932532,0,82.4,40.8,8.2,5.2,70.8,12.0,0.156,0.0759999999999999,9.1,108356.6,100.0,-98.0,8.51
2025-10-31 21:12:36,176,200.03977272727272,35207,0.0056833624839782,32,2148.21875,68743,0.0313750281929969,1,100.2,33.4,6.2,6.4,86.4,-15.2,0.036,0.096,9.92,59999.4,100.0,-91.0,17.95
2025-10-31 21:12:37,179,211.30167597765364,37823,0.0055815374385045,47,1379.5106382978724,64837,0.02148951368129,1,86.0,35.0,7.2,5.8,77.4,11.8,0.078,0.1,9.14,119999.8,100.0,-96.0,12.946666666666667
2025-10-31 21:12:38,176,187.0681818181818,32924,0.005681652914394,43,1262.0697674418604,54269,0.0211250671120577,1,100.4,37.8,6.6,7.6,86.8,7.4,0.078,0.16,9.94,89999.6,100.0,-96.0,16.150000000000002
2025-10-31 21:12:39,174,211.1551724137931,36741,0.0056330458871249,62,926.9032258064516,57468,0.0170600183548465,0,71.6,37.6,9.6,5.6,78.6,40.2,0.11,0.122,9.26,119999.8,100.0,-88.33333333333333,17.616666666666667
2025-10-31 21:12:40,166,200.59638554216863,33299,0.0061481329331915,28,1584.142857142857,44356,0.0316211751529148,1,100.4,37.8,6.6,7.6,86.8,7.4,0.078,0.16,9.94,89999.6,100.0,-96.0,16.150000000000002
2025-10-31 21:12:41,180,227.26666666666668,40908,0.0055548720889621,40,1320.55,52822,0.0280859768390655,0,93.0,38.0,10.6,7.4,84.0,104.8,0.118,0.154,10.58,116266.4,100.0,-99.0,8.75
2025-10-31 21:12:42,179,250.731843575419,44881,0.0055820222673469,25,1479.8,36995,0.0368437576293945,0,90.4,39.2,9.8,5.4,76.6,18.8,0.066,0.1139999999999999,9.66,89999.6,100.0,-95.66666666666669,15.116666666666667
2025-10-31 21:12:43,188,338.0478723404256,63553,0.0053217601268849,32,1385.90625,44349,0.0319787785410881,1,79.0,54.8,8.2,5.8,80.2,43.6,0.078,0.142,10.14,112688.0,100.0,-84.66666666666667,23.13
2025-10-31 21:12:44,199,363.9698492462312,72430,0.0050325130098429,31,1346.645161290323,41746,0.0315685502944454,1,104.6,45.8,7.6,6.8,71.6,71.2,0.114,0.1579999999999999,10.76,104376.8,100.0,-91.66666666666669,17.27
2025-10-31 21:12:45,210,395.57142857142856,83070,0.00475442863646,23,881.4347826086956,20273,0.041445431501969,1,95.0,58.8,4.2,6.6,69.2,3.2,0.044,0.21,10.16,82687.8,100.0,-95.33333333333331,12.343333333333334
2025-10-31 21:12:46,200,366.245,73249,0.0049962103366851,49,876.3877551020408,42943,0.0229764519905557,1,78.8,50.0,7.4,6.2,58.0,71.2,0.114,0.21,10.32,104376.8,100.0,-98.0,13.976666666666668
2025-10-31 21:12:47,202,416.9950495049505,84233,0.0049531577837349,37,1136.2972972972973,42043,0.0268358926515321,1,83.2,67.0,3.4,4.8,58.0,-2.2,0.056,0.16,9.760000000000002,82687.8,100.0,-93.66666666666669,13.826666666666668
2025-10-31 21:12:48,201,352.0348258706468,70759,0.0049746665195446,43,1757.5116279069769,75573,0.0233819262925968,1,72.2,48.0,6.2,5.4,58.4,97.6,0.076,0.18,9.72,104376.8,100.0,-83.66666666666667,22.316666666666663
2025-10-31 21:12:49,205,368.3414634146341,75510,0.0048788687077964,24,1680.5,40332,0.0285742978254954,1,76.0,65.2,2.8,5.8,61.2,-10.6,0.03,0.162,9.76,82687.8,100.0,-95.0,13.0
2025-10-31 21:12:50,196,315.4030612244898,61819,0.0051015919568587,0,0.0,0,1.355341911315918,1,74.0,56.8,4.0,6.8,46.8,0.2,0.086,0.246,8.52,78110.0,100.0,-97.33333333333331,9.21
2025-10-31 21:12:51,195,372.05641025641023,72551,0.0051249076158572,80,1986.525,158922,0.0293749123811721,1,64.6,71.4,4.8,6.4,79.8,-10.6,0.088,0.2,9.54,82687.8,100.0,-93.66666666666669,11.57
2025-10-31 21:12:52,212,410.6415094339623,87056,0.0047219665545337,22,1722.6818181818182,37899,0.0391147245060313,1,71.2,54.4,5.6,6.6,50.4,0.8,0.084,0.21,8.2,89999.6,100.0,-88.66666666666667,15.85666666666667
2025-10-31 21:12:53,209,436.35885167464113,91199,0.0047813397275203,52,1960.384615384616,101940,0.0211974795048053,0,68.0,59.2,7.4,6.6,82.2,29.4,0.142,0.224,8.739999999999998,89999.6,100.0,-94.33333333333331,16.05333333333333
2025-10-31 21:12:54,178,403.5112359550562,71825,0.0047268760338258,31,2014.5806451612905,62452,0.0327895841290873,0,70.4,61.6,6.4,6.6,52.8,2.0,0.1,0.212,7.26,89999.6,100.0,-90.66666666666669,14.566666666666668
2025-10-31 21:12:55,1,209.0,209,1.0950181484222412,33,1921.636363636364,63414,0.0293602726676247,0,71.6,60.4,8.2,5.0,89.6,29.4,0.142,0.144,7.999999999999998,89999.6,100.0,-91.66666666666669,13.536666666666669
2025-10-31 21:12:56,51,441.6666666666667,22525,0.0048708401474298,33,1589.3030303030305,52447,0.0254597230391068,0,87.6,63.4,6.6,6.2,63.4,26.6,0.1,0.146,6.74,119999.8,100.0,-96.0,10.983333333333334
2025-10-31 21:12:57,169,396.7869822485207,67057,0.0101538593247091,37,1924.162162162162,71194,0.031504489280082,0,94.0,53.8,10.0,6.2,96.2,39.0,0.204,0.186,7.56,89999.6,100.0,-85.33333333333333,17.57
2025-10-31 21:12:58,1,1101.0,1101,0.9954509735107422,62,1261.467741935484,78211,0.0167068396845171,0,87.4,63.4,10.4,6.0,66.4,7.2,0.172,0.124,6.719999999999999,119999.8,100.0,-90.0,14.406666666666666
2025-10-31 21:12:59,207,324.15942028985506,67101,0.0051715304886085,152,594.5,90364,0.006299531773517,0,105.4,52.8,8.8,5.8,101.2,21.6,0.198,0.184,7.06,89999.6,100.0,-90.33333333333331,15.163333333333334
2025-10-31 21:13:00,213,315.61971830985914,67227,0.0016624412626167,37,1649.5675675675675,61034,0.025410897022969,0,95.0,56.2,10.2,4.6,85.4,35.2,0.13,0.058,7.06,150000.0,100.0,-96.33333333333331,12.37
2025-10-31 21:13:01,144,316.7291666666667,45609,0.0115829937987857,164,627.8414634146342,102966,0.0065862245675994,0,109.0,49.8,6.8,5.4,94.8,53.4,0.1399999999999999,0.176,6.74,119999.8,100.0,-88.33333333333333,14.356666666666667
2025-10-31 21:13:02,361,334.6509695290859,120809,0.002768927994197,188,566.3989361702128,106483,0.0055052346371589,0,100.4,50.4,9.6,4.6,100.0,37.6,0.114,0.054,6.9,150000.0,100.0,-91.0,12.553333333333336
2025-10-31 21:13:03,65,336.0,21840,0.0008097832019512,155,578.1548387096774,89614,0.0064559551977342,0,121.0,46.6,6.6,5.0,104.4,27.8,0.096,0.1339999999999999,6.94,119999.8,100.0,-89.0,20.386666666666667
2025-10-31 21:13:04,139,318.863309352518,44322,0.0103587778352147,56,1010.75,56602,0.0170274972915649,0,101.4,41.4,9.6,4.8,106.0,46.8,0.098,0.06,7.239999999999999,150000.0,100.0,-89.33333333333333,16.03
2025-10-31 21:13:05,158,281.44303797468353,44468,0.004408771478677,40,1640.45,65618,0.0244497776031494,0,118.6,46.8,7.0,5.0,104.4,56.2,0.096,0.1339999999999999,6.779999999999999,150000.0,100.0,-95.66666666666669,14.213333333333331
2025-10-31 21:13:06,290,257.40344827586205,74647,0.0062807592852362,39,1328.974358974359,51830,0.0270133324158497,0,101.4,41.4,9.6,4.8,106.0,46.8,0.098,0.06,7.239999999999999,150000.0,100.0,-89.33333333333333,16.03
2025-10-31 21:13:07,353,256.1359773371105,90416,0.0017164158753565,31,1184.1935483870968,36710,0.030496512689898,0,90.0,39.8,10.0,4.2,107.4,45.8,0.098,0.062,7.4,150000.0,100.0,-86.33333333333333,18.736666666666665
2025-10-31 21:13:08,375,324.53866666666664,121702,0.0037223173777262,53,488.1320754716981,25871,0.0200550601167498,0,103.0,38.4,7.2,5.0,98.6,46.4,0.022,0.078,7.24,150000.0,100.0,-90.66666666666669,16.643333333333334
2025-10-31 21:13:09,200,373.63,74726,0.0050571858882904,54,481.6111111111111,26007,0.0178231089203446,1,92.0,39.2,8.0,4.0,84.8,118.2,0.048,0.0699999999999999,7.480000000000001,150000.0,100.0,-92.33333333333331,16.506666666666668
2025-10-31 21:13:10,191,322.28795811518324,61557,0.005241863390538,77,655.038961038961,50438,0.0134539480333204,0,93.2,37.8,7.0,5.4,86.2,72.8,0.032,0.094,7.62,150641.4,100.0,-92.0,15.216666666666669
2025-10-31 21:13:11,192,382.1197916666667,73367,0.0051435629526774,45,592.0666666666667,26643,0.0198527548048231,0,79.8,29.6,10.6,4.0,74.4,160.2,0.0679999999999999,0.046,8.559999999999999,150481.8,100.0,-85.66666666666667,21.89
2025-10-31 21:13:12,209,432.07655502392345,90304,0.004781272422754,42,1101.404761904762,46259,0.0253815991537911,0,96.6,36.4,6.8,5.6,65.8,98.8,0.032,0.092,8.3,149007.8,100.0,-89.66666666666667,14.713333333333331
2025-10-31 21:13:13,199,374.9145728643216,74608,0.0050218440779489,151,582.8476821192053,88010,0.0068766281304769,0,71.2,28.8,9.8,3.8,63.6,178.2,0.076,0.0339999999999999,8.86,123651.8,100.0,-96.0,13.176666666666668
2025-10-31 21:13:14,200,388.215,77643,0.0050009500980377,95,765.021052631579,72677,0.0101572940224095,0,91.2,38.4,7.2,6.2,75.0,109.0,0.076,0.108,8.559999999999999,120017.8,100.0,-91.33333333333331,13.76
2025-10-31 21:13:15,193,387.5699481865285,74801,0.0051914867341827,32,1273.28125,40745,0.0305924415588378,0,54.2,26.6,10.0,4.2,62.0,186.6,0.098,0.092,9.88,94626.8,100.0,-88.0,20.686666666666667
2025-10-31 21:13:16,203,409.4384236453202,83116,0.0049196851664576,36,1259.111111111111,45328,0.0279851092232598,0,80.2,34.8,10.0,6.2,68.8,120.0,0.104,0.096,9.2,90902.2,100.0,-91.66666666666669,17.416666666666668
2025-10-31 21:13:17,191,302.90575916230364,57855,0.0052358579885273,32,1228.84375,39323,0.0330631285905838,0,56.6,30.0,10.8,4.2,65.0,183.0,0.1399999999999999,0.1099999999999999,10.06,66106.8,100.0,-98.66666666666669,11.64
2025-10-31 21:13:18,162,318.58024691358025,51610,0.0061760375529159,39,1341.4615384615386,52317,0.0245513854882656,0,61.8,33.6,11.8,5.0,70.8,124.6,0.134,0.068,9.94,61418.6,100.0,-94.33333333333331,12.48
2025-10-31 21:13:19,205,376.89268292682925,77263,0.0048765170864942,31,876.1290322580645,27160,0.031427837187244,0,51.6,31.8,12.4,3.6,68.2,148.0,0.1699999999999999,0.086,10.18,36641.6,100.0,-90.66666666666669,14.253333333333336
2025-10-31 21:13:20,225,447.9555555555556,100790,0.0044451194339328,30,814.4,24432,0.0336309671401977,0,58.6,31.6,12.2,6.0,68.4,108.2,0.136,0.09,9.96,31832.8,100.0,-92.66666666666669,17.046666666666667
2025-10-31 21:13:21,215,441.706976744186,94967,0.0046489116757415,30,1085.3333333333333,32560,0.0331343015034993,0,49.2,32.4,12.2,3.6,66.6,118.4,0.182,0.092,10.02,6914.4,100.0,-92.33333333333331,15.85
2025-10-31 21:13:22,206,420.1650485436893,86554,0.00485101023924,37,1381.6756756756756,51122,0.0286744027524381,0,44.2,32.2,13.4,5.6,68.4,91.4,0.1399999999999999,0.088,9.86,4336.0,100.0,-95.66666666666669,12.026666666666666
2025-10-31 21:13:23,202,402.3415841584159,81273,0.0049583215524654,33,922.1515151515152,30431,0.0285113941539417,0,53.6,34.0,12.6,3.8,62.6,108.8,0.204,0.104,9.9,5711.0,100.0,-94.66666666666669,13.523333333333332
2025-10-31 21:13:24,198,372.479797979798,73751,0.0050477776864562,38,1533.2894736842106,58265,0.0264582633972167,0,37.8,29.6,15.6,4.6,47.8,88.6,0.13,0.046,9.94,4016.8,100.0,-92.66666666666669,16.426666666666666
2025-10-31 21:13:25,192,349.96875,67194,0.0052119903266429,38,1507.3684210526317,57280,0.02665712958888,0,47.6,31.8,14.6,4.0,65.6,108.2,0.208,0.0659999999999999,9.34,5298.4,100.0,-94.66666666666669,12.166666666666666
2025-10-31 21:13:26,216,425.0833333333333,91818,0.0046255036636635,35,2097.457142857143,73411,0.0292847156524658,0,40.4,31.6,15.2,5.8,55.8,107.6,0.154,0.11,9.64,4386.8,100.0,-97.33333333333331,14.816666666666668
2025-10-31 21:13:27,197,412.6954314720812,81301,0.0050763406124211,38,1780.157894736842,67646,0.0262620009874042,0,42.4,31.2,14.0,4.4,73.6,106.0,0.1679999999999999,0.048,9.580000000000002,4614.0,100.0,-90.66666666666669,17.9
2025-10-31 21:13:28,205,408.73658536585367,83791,0.0048813168595476,25,2100.52,52513,0.0390190410614013,0,40.4,31.6,15.2,5.8,55.8,107.6,0.154,0.11,9.64,4386.8,100.0,-97.33333333333331,14.816666666666668
2025-10-31 21:13:29,196,375.8928571428572,73675,0.0050989133971078,125,703.792,87974,0.00834690284729,0,43.4,35.2,14.4,6.8,69.6,112.2,0.156,0.136,9.54,4660.8,100.0,-95.0,15.756666666666666
2025-10-31 21:13:30,210,377.33809523809526,79241,0.0047624667485555,135,508.31111111111113,68622,0.0069628750836407,0,51.2,43.6,11.8,5.4,80.0,109.8,0.148,0.12,9.44,7680.8,100.0,-93.33333333333331,11.696666666666667
2025-10-31 21:13:31,202,376.7029702970297,76094,0.0049505103932748,39,1236.2051282051282,48212,0.0271410514146853,0,59.4,47.4,11.0,6.2,88.2,101.0,0.15,0.152,9.18,8253.6,100.0,-90.0,14.873333333333331
2025-10-31 21:13:32,207,389.256038647343,80576,0.0048332076141799,52,912.0769230769232,47428,0.0189378811762883,0,40.6,41.8,14.4,5.2,89.8,113.8,0.168,0.098,9.98,4661.8,100.0,-94.66666666666669,12.313333333333333
2025-10-31 21:13:33,202,423.53465346534654,85554,0.004940905193291,169,367.6272189349112,62129,0.0059797820254895,0,51.2,46.2,11.2,5.8,90.4,91.4,0.1139999999999999,0.1379999999999999,9.3,7345.8,100.0,-88.33333333333333,16.856666666666666
2025-10-31 21:13:34,211,415.0379146919431,87573,0.0047469771868809,36,870.4722222222222,31337,0.027983718448215,0,52.8,41.6,12.4,6.0,95.0,115.2,0.214,0.144,9.579999999999998,6633.6,100.0,-99.0,9.226666666666668
2025-10-31 21:13:35,199,354.5628140703517,70558,0.0050244115704867,90,568.1888888888889,51137,0.0103770017623901,0,71.2,46.4,8.6,5.6,86.6,95.4,0.104,0.1359999999999999,9.62,13216.6,100.0,-92.33333333333331,15.38
2025-10-31 21:13:36,165,398.630303030303,65774,0.0060552004611853,37,1051.5675675675675,38908,0.0274171055974187,0,53.0,38.2,11.8,5.2,94.6,95.0,0.176,0.09,9.919999999999998,6437.6,100.0,-88.66666666666667,15.28
2025-10-31 21:13:37,203,371.7832512315271,75472,0.0049273251312706,85,468.4941176470588,39822,0.0124114934135885,0,83.2,42.4,7.2,6.0,77.0,90.4,0.096,0.1599999999999999,9.58,18470.2,100.0,-93.33333333333331,13.316666666666668
2025-10-31 21:13:38,198,378.1161616161616,74867,0.0050506760375668,34,889.1470588235294,30231,0.029307533712948,0,52.6,33.4,12.0,4.0,79.8,92.4,0.1699999999999999,0.064,10.04,6294.6,100.0,-90.0,15.813333333333333
2025-10-31 21:13:39,217,434.94930875576034,94384,0.00460801915639,42,692.047619047619,29066,0.0236876408259073,0,78.0,28.6,9.6,5.0,65.8,89.0,0.118,0.088,9.739999999999998,15804.2,100.0,-92.0,14.43
2025-10-31 21:13:40,211,396.6682464454976,83697,0.0047422890414558,44,991.2727272727273,43616,0.0216367732394825,0,59.0,34.6,10.6,4.6,68.8,96.2,0.152,0.09,10.02,6755.2,100.0,-92.33333333333331,11.813333333333333
2025-10-31 21:13:41,207,391.8164251207729,81106,0.0048268163837672,36,1027.7222222222222,36998,0.0292346676190694,0,70.0,24.4,10.4,3.8,57.2,90.6,0.1,0.044,10.18,15288.6,100.0,-86.0,14.853333333333332
2025-10-31 21:13:42,201,387.7213930348259,77932,0.0049806613827226,70,691.0571428571428,48374,0.013770614351545,0,54.6,26.8,11.8,5.0,70.6,88.6,0.144,0.088,10.48,6208.2,100.0,-86.33333333333333,17.236666666666668
