curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2025-10-20 08:38:26,162,988.0123456790124,160058,0.0061841423128858,43,1411.4186046511627,60691,0.0234441812648329,0,35.0,24.4,15.2,6.4,80.0,293.0,0.092,0.18,5.04,6896.6,30.0,-98.0,13.28
2025-10-20 08:38:27,159,1013.3144654088052,161117,0.0062666224233759,41,1451.4146341463415,59508,0.024346270212313,0,39.0,22.8,14.4,5.8,74.0,327.6,0.078,0.1619999999999999,4.94,7224.6,30.0,-97.66666666666669,16.029999999999998
2025-10-20 08:38:28,162,987.574074074074,159987,0.0062233709994657,45,1444.3555555555556,64996,0.0225487126244439,0,35.2,25.4,15.0,6.4,80.0,294.4,0.094,0.13,5.16,7117.2,30.0,-97.33333333333331,15.74
2025-10-20 08:38:29,159,992.245283018868,157767,0.0062742008353179,52,2449.038461538461,127350,0.0191353238545931,0,36.8,23.2,14.6,5.4,73.6,333.0,0.09,0.13,5.2,7336.4,30.0,-98.66666666666669,17.116666666666667
2025-10-20 08:38:30,162,988.8024691358024,160186,0.0061891976697945,53,1841.5471698113208,97602,0.0188496247777399,0,32.8,22.8,15.4,6.4,65.0,293.0,0.08,0.144,5.56,7141.4,30.0,-97.66666666666669,14.910000000000002
2025-10-20 08:38:31,123,1136.7560975609756,139821,0.0080278055454657,42,1573.642857142857,66093,0.0233572835013979,0,35.2,24.4,14.8,6.0,84.6,334.6,0.0839999999999999,0.146,5.6,7317.4,30.0,-97.66666666666669,15.146666666666668
2025-10-20 08:38:32,124,1221.3790322580646,151451,0.0081859903950845,44,1452.340909090909,63903,0.023159390146082,0,33.8,23.0,15.2,6.4,67.2,300.8,0.078,0.182,5.44,7324.4,30.0,-98.0,14.726666666666668
2025-10-20 08:38:33,167,1124.7065868263471,187826,0.0059511147573322,43,1432.3023255813953,61589,0.0231606738511906,0,32.4,24.2,15.0,5.4,85.4,317.4,0.09,0.1659999999999999,5.0200000000000005,7068.8,30.0,-98.0,14.86
2025-10-20 08:38:34,162,1027.882716049383,166517,0.0061653028299779,47,1464.5106382978724,68832,0.0212158091524814,0,32.4,22.8,15.2,6.0,65.6,289.4,0.08,0.194,4.84,7004.8,30.0,-98.66666666666669,16.349999999999998
2025-10-20 08:38:35,159,1007.8364779874214,160246,0.0062626157916566,40,1615.4,64616,0.0250479698181152,0,33.0,23.8,15.2,5.0,86.4,334.6,0.08,0.144,4.319999999999999,7253.8,30.0,-98.0,12.896666666666668
2025-10-20 08:38:36,162,981.0925925925926,158937,0.0062352654374675,44,1424.4772727272727,62677,0.0226809111508456,0,31.0,23.6,15.8,5.0,85.0,323.8,0.07,0.1399999999999999,4.58,7104.8,30.0,-97.66666666666669,13.25
2025-10-20 08:38:37,159,1026.830188679245,163266,0.0062290812438389,41,1547.6829268292684,63455,0.024250856259974,0,31.6,22.6,15.6,5.2,67.4,288.0,0.072,0.154,4.64,7034.6,30.0,-99.33333333333331,15.796666666666669
2025-10-20 08:38:38,162,994.179012345679,161057,0.0061706849086431,41,1485.439024390244,60903,0.0247013859632538,0,31.2,23.4,15.8,5.2,83.8,322.2,0.088,0.148,4.72,6919.8,30.0,-98.33333333333331,13.403333333333334
2025-10-20 08:38:39,159,1014.125786163522,161246,0.0062673661693836,44,1421.8181818181818,62560,0.0224764347076416,0,30.2,23.0,16.0,5.2,67.2,287.6,0.082,0.124,4.74,6889.6,30.0,-98.33333333333331,13.393333333333333
2025-10-20 08:38:40,155,993.8451612903226,154046,0.0065404953495148,61,2011.0819672131147,122676,0.0166277025566726,0,29.4,21.6,16.4,4.6,68.8,325.0,0.086,0.1159999999999999,4.839999999999999,6819.2,30.0,-100.0,13.733333333333333
2025-10-20 08:38:41,166,1039.05421686747,172483,0.0059990365821194,53,1954.0943396226407,103567,0.0187196416674919,0,29.2,23.8,16.2,5.4,95.4,353.4,0.09,0.114,4.62,6965.2,30.0,-100.0,13.783333333333331
2025-10-20 08:38:42,129,1098.7751937984497,141742,0.0077742402867753,45,1500.5777777777778,67526,0.0223680019378662,0,31.2,23.0,16.0,4.4,58.6,285.2,0.0839999999999999,0.074,4.96,6936.0,30.0,-98.33333333333331,13.79
2025-10-20 08:38:43,118,1237.627118644068,146040,0.0084565089920819,44,1492.2045454545455,65657,0.0223967487161809,0,28.8,24.4,16.2,5.6,93.4,338.2,0.0799999999999999,0.112,4.62,6761.4,30.0,-98.66666666666669,13.606666666666667
2025-10-20 08:38:44,171,1113.701754385965,190443,0.0058323388908341,48,1441.75,69204,0.0210942725340525,0,30.6,23.2,16.0,4.2,74.0,344.8,0.0799999999999999,0.058,4.86,6766.4,30.0,-100.33333333333331,14.01
2025-10-20 08:38:45,160,1062.18125,169949,0.0062155812978744,45,1442.4222222222222,64909,0.0222559558020697,0,29.8,23.6,16.0,5.8,90.4,351.4,0.08,0.128,4.62,6685.6,30.0,-98.33333333333331,14.136666666666663
2025-10-20 08:38:46,162,997.0246913580248,161518,0.006170481811335,48,1347.6875,64689,0.0209269771973292,0,29.2,22.6,16.2,4.4,73.6,341.0,0.086,0.064,4.96,6606.0,30.0,-99.33333333333331,14.48
2025-10-20 08:38:47,139,1015.8057553956836,141197,0.0070583237160881,37,1593.891891891892,58974,0.0263361930847167,0,29.8,23.6,16.0,5.8,90.4,351.4,0.08,0.128,4.62,6685.6,30.0,-98.33333333333331,14.136666666666663
2025-10-20 08:38:48,172,979.9883720930231,168558,0.0059548713440118,45,1474.4,66348,0.0228116671244303,0,29.2,23.4,16.2,6.0,91.2,347.8,0.068,0.16,4.72,6722.6,30.0,-99.0,14.53
2025-10-20 08:38:49,159,987.0125786163522,156935,0.0062953526119016,44,1394.909090909091,61376,0.0222296823154796,0,27.8,22.6,16.4,4.2,75.2,345.2,0.062,0.062,5.0600000000000005,6618.2,30.0,-99.0,14.916666666666666
2025-10-20 08:38:50,162,977.8827160493828,158417,0.0061955687440471,46,1376.8695652173913,63336,0.0216593224069346,0,29.6,22.6,16.2,5.8,91.2,344.8,0.064,0.18,4.82,6906.0,30.0,-101.33333333333331,14.766666666666666
2025-10-20 08:38:51,144,1020.7013888888888,146981,0.0068420138623979,55,2065.1454545454544,113583,0.0184788747267289,0,28.2,21.8,16.2,4.4,74.8,345.0,0.064,0.074,5.14,6741.2,30.0,-99.66666666666669,13.15
2025-10-20 08:38:52,153,1066.9607843137255,163245,0.0066368486367019,52,2075.980769230769,107951,0.018915634888869,0,29.4,22.2,16.2,5.8,66.6,282.8,0.058,0.184,5.0,6905.0,30.0,-98.66666666666669,14.706666666666663
2025-10-20 08:38:53,140,1079.45,151123,0.0070131863866533,94,861.3404255319149,80966,0.0108041053122662,0,26.0,22.0,16.8,4.6,90.6,372.0,0.068,0.104,4.720000000000001,6689.0,30.0,-98.66666666666669,16.026666666666667
2025-10-20 08:38:54,111,1226.09009009009,136096,0.0091687644924129,43,1489.953488372093,64068,0.023166490155597,0,28.2,22.2,16.4,5.0,74.4,310.4,0.062,0.15,4.68,6889.4,30.0,-99.33333333333331,15.95
2025-10-20 08:38:55,168,1161.7440476190477,195173,0.0058901082901727,43,1556.2093023255811,66917,0.0231590714565543,0,23.8,20.8,17.0,4.6,74.6,282.8,0.074,0.126,4.720000000000001,6303.8,30.0,-99.0,15.413333333333332
2025-10-20 08:38:56,162,1057.3395061728395,171289,0.0061740919395729,48,1358.1041666666667,65189,0.0210626224676768,0,26.4,23.0,16.8,4.6,76.0,304.6,0.062,0.146,4.68,6929.2,30.0,-99.66666666666669,14.963333333333331
2025-10-20 08:38:57,159,992.377358490566,157788,0.0063171761590729,41,1522.1463414634147,62408,0.0240822419887635,0,26.0,21.6,16.8,4.4,75.0,303.0,0.07,0.124,4.68,6685.0,30.0,-99.0,15.96
2025-10-20 08:38:58,162,989.5,160299,0.0061655677395102,43,1566.7906976744189,67372,0.0230621404426042,0,26.2,23.2,16.6,4.4,74.6,298.8,0.076,0.1379999999999999,4.48,6891.0,30.0,-98.66666666666669,15.403333333333334
2025-10-20 08:38:59,159,999.7987421383648,158968,0.0062511192177826,47,1362.042553191489,64016,0.0213807440818624,0,25.8,22.4,17.0,4.2,74.4,299.2,0.086,0.118,4.34,6611.2,30.0,-99.66666666666669,16.290000000000003
2025-10-20 08:39:00,162,984.4753086419752,159485,0.0061755739612343,46,1431.1739130434785,65834,0.0216318939043127,0,26.4,24.6,16.6,4.0,75.4,307.8,0.08,0.118,4.08,6900.0,30.0,-100.0,14.99
2025-10-20 08:39:01,159,1012.74213836478,161026,0.0063309309617528,41,1579.7560975609756,64770,0.0248015101363019,0,26.8,23.2,17.0,4.2,74.8,298.4,0.086,0.114,4.24,6513.4,30.0,-99.0,16.003333333333334
2025-10-20 08:39:02,162,1010.7283950617284,163738,0.0061736430650875,58,1816.9827586206893,105385,0.0172347611394421,0,28.6,21.8,16.6,4.2,67.4,317.6,0.082,0.108,4.4,6625.2,30.0,-98.0,16.31
2025-10-20 08:39:03,159,1020.0377358490566,162186,0.0062985585170721,61,1853.639344262295,113072,0.0163594230276639,0,27.4,26.2,16.6,4.4,75.0,288.8,0.092,0.114,4.5,7072.8,30.0,-98.33333333333331,15.5
2025-10-20 08:39:04,141,1063.5602836879432,149962,0.0071167303315291,47,1499.723404255319,70487,0.0214288336165407,0,32.6,23.6,15.6,4.4,86.4,385.8,0.084,0.13,5.340000000000001,6951.6,30.0,-97.33333333333331,16.89
2025-10-20 08:39:05,99,1247.4646464646464,123499,0.010015820011948,40,1617.9,64716,0.0246205985546112,0,27.4,26.6,16.0,4.8,74.4,272.0,0.102,0.104,4.7,6834.6,30.0,-98.33333333333331,15.886666666666668
2025-10-20 08:39:06,178,1129.0,200962,0.0056367134780026,42,1530.7857142857142,64293,0.0239911647070021,0,36.6,23.2,14.6,4.6,86.0,382.0,0.0839999999999999,0.112,5.68,6899.6,30.0,-97.0,15.293333333333337
2025-10-20 08:39:07,159,1086.012578616352,172676,0.0062843073838911,46,1342.3478260869565,61748,0.0216736327046933,0,31.2,27.0,15.4,5.4,75.4,291.4,0.092,0.074,5.7,6966.4,30.0,-97.66666666666669,16.546666666666667
2025-10-20 08:39:08,162,988.8086419753088,160187,0.0061728762991634,46,1411.2173913043478,64916,0.0218747595082158,0,38.8,23.6,13.8,5.4,87.4,378.2,0.062,0.112,6.519999999999999,7032.4,30.0,-97.0,16.076666666666664
2025-10-20 08:39:09,159,1017.8993710691824,161846,0.0062580198611853,43,1401.7441860465117,60275,0.0232028351273647,0,31.8,26.6,15.2,6.2,74.4,290.8,0.086,0.058,6.14,6875.6,30.0,-97.33333333333331,16.36666666666667
2025-10-20 08:39:10,162,985.6111111111112,159669,0.0061547770912264,43,1477.1162790697674,63516,0.0234865366026412,0,38.8,23.2,13.6,5.4,86.4,379.4,0.066,0.1339999999999999,6.519999999999999,7096.8,30.0,-98.33333333333331,15.426666666666668
2025-10-20 08:39:11,159,1015.2075471698112,161418,0.0063438865373719,43,1468.5813953488373,63149,0.0233143706654393,0,35.0,26.6,14.6,6.2,74.6,296.4,0.082,0.06,6.0,6940.2,30.0,-97.66666666666669,14.876666666666669
2025-10-20 08:39:12,162,983.0185185185184,159249,0.0061702110149242,43,1398.7674418604652,60147,0.0231968413951785,0,38.8,23.2,13.6,5.4,86.4,379.4,0.066,0.1339999999999999,6.519999999999999,7096.8,30.0,-98.33333333333331,15.426666666666668
2025-10-20 08:39:13,159,1004.6415094339624,159738,0.0062518734602058,51,1857.5294117647056,94734,0.0194504681755514,0,39.6,23.0,13.6,5.6,83.6,365.8,0.064,0.148,6.5,6923.0,30.0,-96.66666666666669,14.853333333333332
2025-10-20 08:39:14,162,991.29012345679,160589,0.0061808589064044,58,2013.051724137931,116757,0.0173461560545296,0,37.4,24.4,14.0,6.2,72.2,316.2,0.082,0.086,5.94,6965.4,30.0,-96.33333333333331,16.473333333333333
2025-10-20 08:39:15,143,1045.5734265734266,149517,0.0070688040940077,47,1498.914893617021,70449,0.0209724040741616,0,38.4,23.4,14.0,5.6,74.6,314.0,0.062,0.104,5.8,6865.6,30.0,-98.33333333333331,15.213333333333331
2025-10-20 08:39:16,104,1214.4134615384614,126299,0.0094824708425081,46,1417.7391304347825,65216,0.022006869316101,0,37.8,23.6,14.2,6.2,73.8,318.6,0.072,0.104,6.04,6939.6,30.0,-98.33333333333331,14.146666666666668
2025-10-20 08:39:17,167,1157.4071856287426,193287,0.0060254014180805,40,1566.3,62652,0.0246976017951965,0,33.2,23.0,15.0,5.6,74.6,290.8,0.064,0.124,5.74,6498.0,30.0,-98.0,14.773333333333335
2025-10-20 08:39:18,167,1090.670658682635,182142,0.006008849172535,87,802.4827586206897,69816,0.0116339195733782,0,36.0,22.8,14.6,6.0,74.4,321.0,0.076,0.1379999999999999,5.4,6926.8,30.0,-98.0,13.5
2025-10-20 08:39:19,158,1012.9430379746836,160045,0.0063707722893244,42,1544.547619047619,64871,0.0237122830890473,0,32.6,21.2,15.2,5.0,71.8,297.2,0.066,0.13,5.1,6568.0,30.0,-98.33333333333331,14.276666666666666
2025-10-20 08:39:20,163,996.3435582822086,162404,0.0060567490162293,85,849.9176470588235,72243,0.0119289875030517,0,38.2,21.2,14.0,5.8,74.4,316.4,0.076,0.1679999999999999,5.2,6962.2,30.0,-99.0,13.636666666666663
2025-10-20 08:39:21,160,1024.3125,163890,0.0062600314617156,67,966.3880597014926,64748,0.0145090160085194,0,34.0,21.0,15.0,5.2,73.2,291.0,0.0679999999999999,0.12,5.16,6395.6,30.0,-98.66666666666669,11.906666666666666
2025-10-20 08:39:22,162,989.5617283950618,160309,0.0062094382297845,44,1412.7045454545455,62159,0.0231681574474681,0,35.8,20.4,14.2,5.4,73.4,304.0,0.072,0.156,5.3,6953.2,30.0,-98.0,13.21
2025-10-20 08:39:23,160,1013.575,162172,0.0062774181365966,46,1482.695652173913,68204,0.0213170466215714,0,32.8,20.6,15.4,5.2,75.8,316.4,0.086,0.12,5.3,6574.2,30.0,-98.66666666666669,13.433333333333332
2025-10-20 08:39:24,162,990.3641975308642,160439,0.0061139883818449,60,1685.3,101118,0.0166314164797465,0,32.8,18.8,15.0,5.4,62.2,278.6,0.084,0.156,5.359999999999999,6734.0,30.0,-99.0,12.733333333333333
2025-10-20 08:39:25,159,1002.937106918239,159467,0.0062984460554782,59,1930.9322033898304,113925,0.0170775914596299,0,33.0,19.2,15.6,5.2,68.0,322.6,0.088,0.14,5.3,6733.0,30.0,-98.66666666666669,12.693333333333332
2025-10-20 08:39:26,86,986.6395348837208,84851,0.0116313612738321,52,1368.5961538461538,71167,0.0193391763246976,0,33.8,19.4,15.0,5.4,89.8,345.8,0.082,0.146,5.26,6827.8,30.0,-98.66666666666669,12.056666666666668
2025-10-20 08:39:27,51,1043.5098039215686,53219,0.0195002742842131,45,1402.088888888889,63094,0.022100019454956,0,27.0,15.2,12.2,4.0,35.6,253.0,-19.726,-19.688,-15.64,5515.4,30.0,-99.33333333333331,12.48
2025-10-20 08:39:28,48,978.25,46956,0.0208186854918797,44,1454.4545454545455,63996,0.0230073874646967,0,24.8,15.8,12.6,4.4,39.6,217.4,-19.712,-19.684,-15.66,4898.8,30.0,-99.0,11.803333333333336
2025-10-20 08:39:29,54,1067.3333333333333,57636,0.0185667408837212,41,1536.3170731707316,62989,0.0244137077796749,0,27.2,20.6,16.0,5.2,96.4,279.2,0.096,0.132,5.2,6150.8,30.0,-98.66666666666669,11.606666666666667
2025-10-20 08:39:30,75,1024.5866666666666,76844,0.0131998666127522,49,1416.3673469387754,69402,0.0203888756888253,0,21.6,16.6,13.2,4.2,41.0,208.0,-19.696,-19.666000000000004,-15.679999999999998,4847.2,30.0,-99.0,11.976666666666668
2025-10-20 08:39:31,63,989.3650793650794,62330,0.0160311895703512,41,1500.1951219512196,61508,0.0242539033657167,0,25.8,21.2,16.6,5.6,98.2,270.0,0.12,0.138,5.08,5799.2,30.0,-99.0,12.413333333333334
2025-10-20 08:39:32,71,1010.8591549295776,71771,0.0141113811815288,44,1539.2045454545455,67725,0.0227174758911132,0,19.6,16.8,13.4,4.2,41.4,166.6,-19.687999999999995,-19.688,-15.679999999999998,4640.6,30.0,-99.0,12.783333333333331
2025-10-20 08:39:33,57,1018.7017543859648,58066,0.0174725432144968,43,1437.2558139534883,61802,0.023336743199548,0,20.6,17.2,13.0,4.4,70.4,212.4,-19.712,-19.688,-15.72,4563.6,30.0,-99.0,12.22
2025-10-20 08:39:34,64,936.46875,59934,0.015680406242609,43,1406.7674418604652,60491,0.0232064446737599,0,15.4,17.0,14.0,4.4,43.0,130.8,-19.686,-19.69,-15.679999999999998,3955.4,30.0,-99.0,12.353333333333332
2025-10-20 08:39:35,58,1045.5172413793102,60640,0.0171706923123063,55,1581.6909090909091,86993,0.0184747652574019,0,16.8,16.6,13.6,4.4,44.0,121.2,-19.712,-19.688,-15.639999999999995,4100.4,30.0,-99.33333333333331,12.513333333333334
2025-10-20 08:39:36,59,968.4915254237288,57141,0.0170907287274376,69,1819.376811594203,125537,0.0143191710762355,0,19.0,22.4,17.8,6.2,92.6,180.6,0.136,0.13,5.0,4761.8,30.0,-99.0,12.476666666666668
2025-10-20 08:39:37,62,1015.2741935483872,62947,0.0159600473219348,45,1551.5777777777778,69821,0.0220449129740397,0,14.4,16.6,14.2,4.6,46.2,114.2,-19.7,-19.696,-15.739999999999998,3718.4,30.0,-99.0,13.506666666666668
2025-10-20 08:39:38,60,960.3833333333332,57623,0.0167453328768412,48,1396.7083333333333,67042,0.0209273944298426,0,18.0,21.8,17.8,6.4,93.2,182.4,0.12,0.148,4.98,4777.4,30.0,-99.0,12.32
2025-10-20 08:39:39,62,1018.758064516129,63163,0.0160409673567741,46,1407.8695652173913,64762,0.0219541995421699,0,14.4,16.6,14.2,4.6,46.2,114.2,-19.7,-19.696,-15.739999999999998,3718.4,30.0,-99.0,13.506666666666668
2025-10-20 08:39:40,55,1017.0181818181818,55936,0.0181123473427512,43,1444.6511627906978,62120,0.0231174147406289,0,15.2,16.6,14.2,4.8,45.2,124.4,-19.694,-19.698,-15.959999999999996,3796.0,30.0,-99.0,12.496666666666668
2025-10-20 08:39:41,58,1041.1896551724135,60389,0.0173598281268415,45,1430.1777777777777,64358,0.0220885594685872,0,13.6,17.0,14.0,5.2,58.0,115.2,-19.714,-19.696,-15.96,3643.4,30.0,-99.0,12.063333333333333
2025-10-20 08:39:42,56,1000.2857142857144,56016,0.01791997892516,43,1501.6744186046512,64572,0.0234083242194597,0,14.0,17.2,14.0,4.8,46.6,110.0,-19.716,-19.686000000000003,-15.979999999999997,3596.4,30.0,-99.0,14.476666666666668
2025-10-20 08:39:43,53,1039.4150943396226,55089,0.0187867767405959,43,1568.4883720930231,67445,0.0230130206706912,0,13.0,17.8,13.6,5.2,59.6,105.6,-19.73,-19.678,-16.16,3445.8,30.0,-98.66666666666669,13.076666666666668
2025-10-20 08:39:44,65,974.6,63349,0.0153808153592623,46,1312.4565217391305,60373,0.0218566552452419,0,17.6,22.4,17.6,6.0,81.6,155.0,0.092,0.1339999999999999,4.5600000000000005,4522.2,30.0,-99.33333333333331,13.623333333333337
2025-10-20 08:39:45,56,1035.75,58002,0.0178420501095908,41,1542.780487804878,63254,0.0242307535031946,0,14.0,18.0,13.2,4.6,58.6,109.0,-19.728,-19.702,-16.44,3541.8,30.0,-99.33333333333331,12.713333333333331
2025-10-20 08:39:46,56,999.6607142857144,55981,0.0179381966590881,47,1367.468085106383,64271,0.0216687435799456,0,17.0,22.6,17.6,6.0,80.2,153.8,0.118,0.142,4.28,4614.0,30.0,-99.0,13.306666666666668
2025-10-20 08:39:47,53,1053.9811320754718,55861,0.0187288500228018,68,2192.279411764706,149075,0.0145220440976759,0,14.2,18.2,13.0,4.2,50.4,107.8,-19.712,-19.688,-16.520000000000003,3589.4,30.0,-99.0,13.453333333333331
2025-10-20 08:39:48,65,954.3692307692309,62034,0.0155148322765643,47,1618.4468085106382,76067,0.0212356181854897,0,13.2,18.0,13.8,4.6,41.4,100.4,-19.706,-19.678,-16.5,3663.2,30.0,-99.33333333333331,13.056666666666668
2025-10-20 08:39:49,57,1004.6842105263158,57267,0.0176016322353429,45,1441.111111111111,64850,0.0221939351823594,0,14.8,20.8,13.0,4.0,59.6,109.6,-19.682,-19.708,-16.68,3753.8,30.0,-99.33333333333331,13.3
2025-10-20 08:39:50,65,1046.323076923077,68011,0.0153837057260366,45,1520.5333333333333,68424,0.0222502655453152,0,12.6,18.2,13.8,4.4,43.4,91.2,-19.712,-19.68,-16.34,3419.2,30.0,-99.0,13.333333333333334
2025-10-20 08:39:51,66,1041.3939393939395,68732,0.0149719715118408,40,1502.325,60093,0.0248992979526519,0,19.2,25.0,16.6,5.8,95.0,160.6,0.158,0.146,4.12,4709.0,30.0,-99.0,13.2
2025-10-20 08:39:52,65,1011.046153846154,65718,0.015453892487746,47,1305.893617021277,61377,0.0215271939622594,0,14.6,18.4,13.6,4.2,41.6,109.8,-19.69,-19.682,-16.4,3653.0,30.0,-98.33333333333331,13.576666666666668
2025-10-20 08:39:53,64,976.890625,62521,0.0157331228256225,39,1576.6923076923076,61491,0.0252110774700458,0,21.6,25.0,16.6,6.0,93.6,164.4,0.1559999999999999,0.136,4.2,4902.0,30.0,-99.33333333333331,14.546666666666669
2025-10-20 08:39:54,56,998.1785714285714,55898,0.0177849658897944,45,1429.8,64341,0.0224415779113769,0,22.2,25.4,16.2,6.0,93.6,157.4,0.152,0.134,4.359999999999999,4930.4,30.0,-98.66666666666669,13.813333333333333
2025-10-20 08:39:55,66,983.560606060606,64915,0.015316984870217,45,1397.3777777777775,62882,0.0222281561957465,0,13.8,12.6,9.2,3.2,6.0,72.8,-39.512,-39.514,-37.08,2988.4,30.0,-99.0,14.213333333333331
2025-10-20 08:39:56,56,995.5357142857144,55750,0.0176234798771994,44,1394.7272727272727,61368,0.0223143154924566,0,23.4,25.0,16.0,5.8,86.8,165.2,0.1339999999999999,0.148,4.5600000000000005,5175.6,30.0,-99.0,13.550000000000002
2025-10-20 08:39:57,53,1060.5471698113208,56209,0.0188699848247024,42,1534.7857142857142,64461,0.0244431893030802,0,17.6,17.4,12.6,4.2,40.6,119.6,-19.694,-19.688,-16.28,3708.8,30.0,-99.0,14.516666666666666
2025-10-20 08:39:58,61,1003.5409836065572,61216,0.0164604890541952,62,2350.7258064516127,145745,0.016062194301236,0,25.0,25.8,15.2,5.8,87.2,166.8,0.118,0.174,4.58,5358.4,30.0,-99.0,15.553333333333336
2025-10-20 08:39:59,53,1043.3584905660375,55298,0.0186983234477493,44,1950.2045454545453,85809,0.0225818644870411,0,18.2,20.0,12.2,4.0,48.8,120.6,-19.698,-19.696,-16.439999999999998,3975.8,30.0,-98.66666666666669,13.81
2025-10-20 08:40:00,60,969.55,58173,0.0166251142819722,48,1420.8333333333333,68200,0.0208546270926793,0,25.2,26.4,15.2,5.2,88.4,165.8,0.112,0.1399999999999999,4.319999999999999,5314.2,30.0,-99.0,14.78
2025-10-20 08:40:01,54,1080.425925925926,58343,0.0186295950854266,45,1516.0,68220,0.0221449322170681,0,17.0,20.2,12.6,4.2,50.8,111.6,-19.694,-19.712,-16.56,3821.6,30.0,-99.0,12.783333333333331
2025-10-20 08:40:02,64,948.296875,60691,0.0157286562025547,43,1396.8372093023256,60064,0.0233951391175735,0,23.0,25.4,15.4,5.0,85.4,160.4,0.1339999999999999,0.126,4.24,5094.2,30.0,-99.0,15.03
2025-10-20 08:40:03,62,1005.4032258064516,62335,0.0160161602881646,42,1519.8333333333333,63833,0.0236761910574776,0,11.0,16.2,9.6,2.6,16.8,54.0,-39.518,-39.534000000000006,-37.02,2664.4,30.0,-98.66666666666669,13.906666666666666
2025-10-20 08:40:04,60,963.3833333333332,57803,0.0165390332539876,49,1230.3265306122448,60286,0.0206518367845184,0,23.8,25.0,15.6,5.4,86.0,168.2,0.152,0.144,4.220000000000001,5304.6,30.0,-99.0,14.653333333333334
2025-10-20 08:40:05,58,1049.9137931034484,60895,0.0173599473361311,42,1608.404761904762,67553,0.0236201910745529,0,11.0,16.2,9.6,2.6,16.8,54.0,-39.518,-39.534000000000006,-37.02,2664.4,30.0,-98.66666666666669,13.906666666666666
2025-10-20 08:40:06,68,952.3970588235294,64763,0.0147871620514813,45,1472.4888888888888,66262,0.0221998426649305,0,15.6,20.2,13.0,4.0,51.6,102.6,-19.696,-19.71,-16.279999999999998,3604.2,30.0,-98.66666666666669,15.213333333333331
2025-10-20 08:40:07,58,1035.6206896551723,60066,0.0172026568445666,44,1338.1363636363635,58878,0.0231147516857494,0,24.0,24.4,15.6,5.6,87.8,164.0,0.17,0.118,4.220000000000001,5196.8,30.0,-99.0,13.79
2025-10-20 08:40:08,60,967.2666666666668,58036,0.0165192643801371,42,1493.904761904762,62744,0.023445759500776,0,16.4,19.6,13.0,4.2,51.2,108.0,-19.706,-19.708,-16.279999999999998,3794.2,30.0,-98.33333333333331,15.196666666666667
2025-10-20 08:40:09,64,1012.25,64784,0.0156775154173374,67,2240.611940298508,150121,0.0147794324960281,0,22.2,21.4,16.4,5.4,77.2,159.6,0.156,0.11,4.4,4876.8,30.0,-98.33333333333331,14.086666666666668
2025-10-20 08:40:10,56,993.1964285714286,55619,0.0179418240274701,46,1782.1304347826087,81978,0.0219438905301301,0,16.4,18.4,13.2,4.6,57.8,109.0,-19.718,-19.702,-16.119999999999997,3822.6,30.0,-98.66666666666669,14.246666666666664
2025-10-20 08:40:11,72,1078.611111111111,77660,0.0139056245485941,45,1381.6444444444444,62174,0.0221530437469482,0,17.6,16.6,12.8,4.2,40.6,109.6,-19.678,-19.71,-16.14,3965.8,30.0,-98.66666666666669,14.373333333333331
2025-10-20 08:40:12,70,1055.4571428571428,73882,0.0141974994114467,45,1516.6,68247,0.0219700919257269,0,16.0,18.4,13.0,4.4,62.6,101.8,-19.75,-19.708,-15.919999999999998,3755.6,30.0,-98.33333333333331,14.52
2025-10-20 08:40:13,66,1007.181818181818,66474,0.0153456203865282,41,1654.341463414634,67828,0.0246131710889862,0,18.6,17.0,12.6,4.6,45.8,122.6,-19.7,-19.686,-15.94,4220.0,30.0,-98.0,13.653333333333334
2025-10-20 08:40:14,61,976.0,59536,0.0162775438339983,49,1271.3673469387754,62297,0.0204867732768156,0,19.8,23.2,16.8,5.6,98.4,158.4,0.076,0.102,4.88,4809.2,30.0,-98.0,15.536666666666669
2025-10-20 08:40:15,57,998.578947368421,56919,0.0175826465874387,40,1594.675,63787,0.0249669015407562,0,17.2,16.4,13.0,4.6,45.4,123.0,-19.71,-19.684,-15.8,4070.8,30.0,-98.33333333333331,14.72
2025-10-20 08:40:16,56,1007.625,56427,0.0179052693503243,45,1370.1777777777777,61658,0.021940353181627,0,18.0,22.6,17.2,6.0,97.8,157.6,0.086,0.1099999999999999,4.859999999999999,4680.0,30.0,-98.33333333333331,15.286666666666669
2025-10-20 08:40:17,53,1045.7924528301887,55427,0.0188446224860425,44,1446.8636363636365,63662,0.0227270234714854,0,15.6,16.0,13.2,4.6,43.8,120.2,-19.72,-19.674,-15.8,3919.6,30.0,-98.0,15.563333333333333
2025-10-20 08:40:18,60,1009.1166666666668,60547,0.0164163668950398,43,1437.953488372093,61832,0.0237446773883908,0,13.4,18.4,13.8,4.8,63.6,105.4,-19.722,-19.718,-15.94,3769.6,30.0,-98.0,15.456666666666669
