curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2025-10-26 20:02:56,35,116.74285714285716,4086,0.028063086100987,18,201.88888888888889,3634,0.0554684400558471,0,5.6,9.2,10.8,6.8,6.4,9.8,0.296,0.086,9.58,260.6,20.0,-84.66666666666667,39.73333333333333
2025-10-26 20:03:16,65,116.43076923076924,7568,0.0154318479391244,17,224.64705882352945,3819,0.0588499377755557,0,2.0,4.0,25.4,7.4,8.8,13.2,0.014,0.034,1.8,27.8,20.0,-88.66666666666667,39.73333333333333
2025-10-26 20:03:17,32,127.65625,4085,0.0302285328507423,20,207.85,4157,0.0523031592369079,0,2.2,4.0,25.0,7.4,7.4,11.2,0.032,0.006,4.6,35.0,20.0,-88.33333333333333,14.133333333333333
2025-10-26 20:03:18,35,115.77142857142856,4052,0.0291617938450404,17,214.8823529411765,3653,0.0582482814788818,0,2.0,4.0,25.4,7.4,8.8,13.2,0.014,0.034,1.8,27.8,20.0,-88.66666666666667,39.73333333333333
2025-10-26 20:03:19,32,119.96875,3839,0.0299569442868232,20,206.9,4138,0.0493452548980712,0,2.2,4.0,25.0,7.4,7.4,11.2,0.032,0.006,4.6,35.0,20.0,-88.33333333333333,14.133333333333333
2025-10-26 20:03:22,61,117.24590163934428,7152,0.0160805553686423,17,224.2941176470588,3813,0.0583965918597053,0,2.0,4.0,25.2,7.4,7.0,11.8,0.032,0.018,1.8,34.8,20.0,-86.33333333333333,48.26666666666667
2025-10-26 20:03:24,27,123.62962962962963,3338,0.0372412293045609,21,206.04761904761904,4327,0.0473439466385614,0,2.2,3.8,24.6,7.2,7.8,9.4,0.04,0.016,1.8,39.4,20.0,-86.66666666666667,5.599999999999999
2025-10-26 20:03:25,31,119.38709677419357,3701,0.0320939940790976,19,225.73684210526315,4289,0.0517334812565853,0,2.4,4.4,23.4,6.8,7.4,8.8,0.096,0.026,1.56,41.2,20.0,-87.33333333333333,22.666666666666668
2025-10-26 20:03:26,46,131.3695652173913,6043,0.0217163925585539,20,294.5,5890,0.0501006007194519,0,2.2,3.8,24.6,7.2,7.8,9.4,0.04,0.016,1.8,39.4,20.0,-86.66666666666667,5.599999999999999
2025-10-26 20:03:27,38,118.94736842105264,4520,0.0270549247139378,20,301.75,6035,0.0492167472839355,0,3.0,4.6,22.0,7.6,6.8,10.0,0.12,0.03,1.0399999999999998,36.0,20.0,-87.0,48.26666666666667
2025-10-26 20:03:28,27,116.85185185185183,3155,0.036134401957194,18,292.3333333333333,5262,0.0549883312649197,0,4.2,5.8,18.8,7.4,7.0,10.4,0.178,0.03,2.2,50.4,20.0,-87.66666666666667,31.2
2025-10-26 20:03:29,32,123.125,3940,0.0316345319151878,22,255.1818181818182,5614,0.0452025478536432,0,4.6,6.6,17.0,6.2,6.8,8.2,0.204,0.02,4.42,73.0,20.0,-88.66666666666667,39.73333333333333
2025-10-26 20:03:30,44,114.9090909090909,5056,0.0221515460447831,20,242.45,4849,0.0525334954261779,0,4.2,5.8,18.8,7.4,7.0,10.4,0.178,0.03,2.2,50.4,20.0,-87.66666666666667,31.2
2025-10-26 20:03:31,39,119.3076923076923,4653,0.025618308629745,19,198.8421052631579,3778,0.0520990522284256,0,5.6,6.2,14.6,7.0,6.8,9.2,0.206,0.038,5.0200000000000005,72.2,20.0,-90.0,48.26666666666667
2025-10-26 20:03:32,17,137.2941176470588,2334,0.050130942288567,21,189.0952380952381,3971,0.0471322422935849,0,6.8,7.4,11.0,6.8,6.6,8.0,0.21,0.042,8.22,82.8,20.0,-87.0,39.73333333333333
2025-10-26 20:03:33,22,122.54545454545456,2696,0.0513035925951871,19,186.68421052631567,3547,0.0519034235100997,0,7.6,9.8,10.2,6.2,5.2,6.2,0.262,0.024,10.82,567.4,20.0,-86.66666666666667,48.26666666666666
2025-10-26 20:03:34,29,122.10344827586206,3541,0.0363377538220635,22,222.27272727272728,4890,0.044965310530229,0,6.8,7.4,11.0,6.8,6.6,8.0,0.21,0.042,8.22,82.8,20.0,-87.0,39.73333333333333
2025-10-26 20:03:35,29,120.03448275862068,3481,0.034522377211472,17,210.8823529411765,3585,0.0583732408635756,0,8.6,9.6,8.0,6.2,5.8,6.4,0.226,0.032,11.42,111.4,20.0,-87.33333333333333,31.2
2025-10-26 20:03:36,43,117.04651162790698,5033,0.0224172348199888,19,223.31578947368425,4243,0.0555005199030826,0,9.4,9.4,7.2,6.0,5.4,6.2,0.188,0.022,12.58,113.2,20.0,-86.0,48.26666666666666
2025-10-26 20:03:37,19,123.89473684210526,2354,0.0543007348713121,17,236.23529411764707,4016,0.0583602400387034,0,9.0,11.8,7.6,5.2,4.4,5.8,0.21,0.004,13.36,559.6,20.0,-87.0,39.73333333333333
2025-10-26 20:03:38,22,121.95454545454544,2683,0.044049089605158,17,199.76470588235293,3396,0.0581778217764461,0,9.4,9.4,7.2,6.0,5.4,6.2,0.188,0.022,12.58,113.2,20.0,-86.0,48.26666666666666
2025-10-26 20:03:39,25,124.28,3107,0.0406593608856201,21,197.66666666666663,4151,0.047512099856422,0,9.4,11.8,7.4,5.0,3.8,5.0,0.2,0.004,15.0,548.8,20.0,-87.33333333333333,22.766666666666666
2025-10-26 20:03:40,24,122.41666666666669,2938,0.0426428814729054,18,221.72222222222223,3991,0.0545003811518351,0,10.0,9.0,7.8,5.8,4.8,4.8,0.146,0.006,15.0,87.2,20.0,-86.33333333333333,39.73333333333333
2025-10-26 20:03:41,23,123.56521739130434,2842,0.0425576438074526,18,227.72222222222223,4099,0.0551162825690375,0,9.4,11.8,7.4,5.0,3.8,5.0,0.2,0.004,15.0,548.8,20.0,-87.33333333333333,22.766666666666666
2025-10-26 20:03:42,37,117.56756756756756,4350,0.0266943235655088,18,242.72222222222223,4369,0.0548298358917236,0,9.0,12.6,7.2,4.4,4.0,5.0,0.196,0.0,15.0,74.2,20.0,-83.66666666666667,31.2
2025-10-26 20:03:43,39,120.33333333333331,4693,0.0262776460403051,18,231.72222222222223,4171,0.0589443842569986,0,9.2,11.2,7.8,3.8,4.2,5.6,0.2,0.0,15.0,73.4,20.0,-82.0,5.833333333333333
2025-10-26 20:03:44,58,118.67241379310344,6883,0.0172190830625336,22,221.95454545454547,4883,0.0449148633263327,0,11.2,8.0,7.4,5.0,4.2,4.8,0.122,0.0,14.76,69.6,20.0,-86.33333333333333,22.933333333333334
2025-10-26 20:03:45,31,128.96774193548387,3998,0.0323376501760175,19,236.1578947368421,4487,0.0521522195715653,0,9.4,10.4,7.8,4.2,4.4,5.6,0.182,0.0,15.0,274.8,20.0,-78.0,22.666666666666668
2025-10-26 20:03:46,18,120.05555555555556,2161,0.0553181701236301,17,220.1176470588236,3742,0.0581197598401238,0,10.6,9.6,8.0,4.6,4.6,4.8,0.122,0.0,14.76,62.2,20.0,-80.33333333333333,5.599999999999999
2025-10-26 20:03:47,18,122.61111111111111,2207,0.0537010431289672,18,290.27777777777777,5225,0.0550492737028333,0,9.4,10.4,7.8,4.2,4.4,5.6,0.182,0.0,15.0,274.8,20.0,-78.0,22.666666666666668
2025-10-26 20:03:48,23,162.56521739130434,3739,0.0422141759291939,25,247.4,6185,0.0412006855010986,0,8.8,9.2,8.8,4.4,4.2,5.6,0.184,0.0,14.64,1614.2,20.0,-81.0,5.733333333333334
2025-10-26 20:03:49,11,143.0,1573,0.0887078155170787,25,247.8,6195,0.0379995918273925,0,10.4,10.4,8.0,5.2,4.8,4.8,0.1379999999999999,0.0,14.76,68.6,20.0,-83.0,14.566666666666668
2025-10-26 20:03:50,10,168.1,1681,0.0965327978134155,22,267.04545454545456,5875,0.0479353232817216,0,10.2,12.2,8.6,5.4,5.0,5.0,0.16,0.0,14.26,72.4,20.0,-76.66666666666667,5.599999999999999
2025-10-26 20:03:51,7,153.71428571428572,1076,0.1307575702667236,19,234.94736842105263,4464,0.0521429965370579,0,9.0,10.0,9.8,5.6,4.6,5.2,0.156,0.0,13.78,1600.6,20.0,-77.33333333333333,5.599999999999999
2025-10-26 20:03:52,6,145.66666666666666,874,0.2017048597335815,20,175.1,3502,0.0501368999481201,0,9.6,11.4,8.8,5.4,5.2,4.8,0.172,0.0,11.3,3381.4,20.0,-78.33333333333333,22.866666666666664
2025-10-26 20:03:53,6,145.83333333333334,875,0.1537271738052368,20,166.8,3336,0.0489226579666137,0,9.0,10.0,9.8,5.6,4.6,5.2,0.156,0.0,13.78,1600.6,20.0,-77.33333333333333,5.599999999999999
2025-10-26 20:03:54,10,140.8,1408,0.0940303802490234,23,174.52173913043478,4014,0.0429961681365966,0,8.2,10.4,9.0,5.4,4.8,3.6,0.162,0.0,10.64,3357.4,20.0,-71.0,39.73333333333333
2025-10-26 20:03:55,7,147.0,1029,0.1510982854025704,19,175.68421052631578,3338,0.0521046362425151,0,9.8,10.2,9.6,5.2,4.2,3.4,0.118,0.0,12.58,1385.4,20.0,-76.66666666666667,-2.9333333333333336
2025-10-26 20:03:56,8,143.125,1145,0.1328065097332,20,169.2,3384,0.0497418522834777,0,7.8,9.4,8.6,5.2,4.6,3.2,0.1619999999999999,0.0,9.64,3360.4,20.0,-72.33333333333333,-11.466666666666669
2025-10-26 20:03:57,4,149.5,598,0.2250772714614868,20,173.35,3467,0.0525623440742492,0,9.8,10.2,9.6,5.2,4.2,3.4,0.118,0.0,12.58,1385.4,20.0,-76.66666666666667,-2.9333333333333336
2025-10-26 20:03:58,6,145.5,873,0.1517436504364013,18,171.44444444444446,3086,0.0551089445749918,0,9.8,11.2,9.2,4.6,4.2,3.2,0.11,0.0,12.44,39.6,20.0,-76.33333333333333,22.73333333333333
2025-10-26 20:03:59,10,134.1,1341,0.0915960073471069,23,159.82608695652175,3676,0.0433484367702318,0,10.0,11.2,9.6,3.8,3.6,2.8,0.098,0.0,12.5,32.8,20.0,-71.33333333333333,14.133333333333333
2025-10-26 20:04:00,7,135.28571428571428,947,0.1838075774056571,19,166.73684210526315,3168,0.0531010502263119,0,7.4,8.2,7.6,3.4,3.6,2.4,0.11,0.0,6.540000000000001,3345.0,20.0,-67.33333333333333,14.133333333333333
2025-10-26 20:04:01,4,149.25,597,0.2080469727516174,18,241.72222222222223,4351,0.0535039504369099,0,8.8,10.0,9.0,3.0,3.6,2.8,0.094,0.0,12.6,32.6,20.0,-62.333333333333336,5.599999999999999
2025-10-26 20:04:02,6,140.33333333333334,842,0.1689128478368123,20,268.7,5374,0.0496210932731628,0,7.4,8.2,7.6,3.4,3.6,2.4,0.11,0.0,6.540000000000001,3345.0,20.0,-67.33333333333333,14.133333333333333
2025-10-26 20:04:03,8,143.0,1144,0.1433323621749878,20,218.3,4366,0.0525819540023803,0,7.2,8.4,8.4,4.2,3.6,2.4,0.106,0.0,9.18,34.2,20.0,-64.33333333333333,-2.9333333333333336
2025-10-26 20:04:04,9,139.11111111111111,1252,0.0999846723344591,24,159.66666666666666,3832,0.0412911276022593,0,7.6,8.2,8.8,4.0,4.0,2.6,0.098,0.0,9.64,35.8,20.0,-130.66666666666666,-2.9333333333333336
2025-10-26 20:04:05,5,150.2,751,0.2130551815032959,18,180.3333333333333,3246,0.0551664431889851,0,7.4,9.4,10.0,3.6,3.6,3.0,0.108,0.0,13.04,21.6,20.0,-58.333333333333336,14.133333333333333
2025-10-26 20:04:06,6,148.66666666666666,892,0.1738851865132649,18,176.72222222222223,3181,0.0548348294364081,0,8.4,7.6,8.4,4.2,3.8,2.6,0.106,0.0,7.44,37.2,20.0,-62.333333333333336,-11.466666666666669
2025-10-26 20:04:07,9,133.88888888888889,1205,0.1113344298468695,19,190.7894736842105,3625,0.0520544177607486,0,7.6,8.0,9.8,4.0,3.8,2.8,0.1359999999999999,0.0,12.54,30.6,20.0,-65.0,14.133333333333333
2025-10-26 20:04:08,8,152.0,1216,0.1135467588901519,21,165.0952380952381,3467,0.0487583364759172,0,8.4,7.6,8.4,4.2,3.8,2.6,0.106,0.0,7.44,37.2,20.0,-62.333333333333336,-11.466666666666669
2025-10-26 20:04:09,10,142.6,1426,0.0906283140182495,22,166.0,3652,0.0436308600685813,0,8.6,7.0,8.8,4.6,3.8,2.6,0.15,0.0,6.74,40.0,20.0,-129.33333333333334,-2.9333333333333336
2025-10-26 20:04:10,6,149.33333333333334,896,0.1516294876734415,19,167.73684210526315,3187,0.0556542622415643,0,8.6,7.8,8.6,4.8,4.0,2.6,0.18,0.0,9.94,43.8,20.0,-60.0,31.2
2025-10-26 20:04:11,9,139.0,1251,0.1344805558522542,20,163.15,3263,0.0492757081985473,0,8.0,8.8,9.0,4.8,3.4,2.6,0.192,0.008,13.24,43.8,20.0,-61.0,-2.9333333333333336
2025-10-26 20:04:12,5,145.8,729,0.181984806060791,18,188.3333333333333,3390,0.0554508235719468,0,8.8,7.6,8.0,4.6,3.6,2.4,0.182,0.0,10.5,43.0,20.0,-66.0,-2.9333333333333336
2025-10-26 20:04:13,5,144.6,723,0.1811247825622558,18,196.27777777777777,3533,0.0546112325456407,0,8.0,8.8,9.0,4.8,3.4,2.6,0.192,0.008,13.24,43.8,20.0,-61.0,-2.9333333333333336
2025-10-26 20:04:14,13,136.0,1768,0.09366670021644,24,147.04166666666666,3529,0.0411653319994608,0,8.0,8.6,8.2,5.0,3.4,2.6,0.24,0.008,13.4,52.0,20.0,-129.66666666666666,-2.9333333333333336
2025-10-26 20:04:15,7,149.57142857142858,1047,0.1297159876142229,20,160.0,3200,0.0495503425598144,0,6.8,8.8,8.2,5.4,3.4,2.6,0.294,0.008,10.8,54.2,20.0,-67.66666666666667,5.599999999999999
2025-10-26 20:04:16,8,143.125,1145,0.1146428883075714,22,162.54545454545453,3576,0.0479622320695356,0,7.4,7.8,8.4,5.6,3.4,3.0,0.28,0.0,13.9,54.8,20.0,-68.0,14.133333333333333
2025-10-26 20:04:17,6,140.83333333333334,845,0.2018478314081827,18,181.5,3267,0.0549941725201076,0,6.4,8.2,8.2,6.0,3.2,2.6,0.262,0.008,11.8,46.2,20.0,-68.0,-11.466666666666669
2025-10-26 20:04:18,8,146.5,1172,0.1142961084842681,22,163.36363636363637,3594,0.0460439920425415,0,7.8,7.0,7.8,6.4,3.4,3.0,0.262,0.0,15.0,53.4,20.0,-137.0,31.2
2025-10-26 20:04:19,10,148.2,1482,0.0908699989318847,23,195.5217391304348,4497,0.042002128518146,0,6.4,8.2,8.2,6.0,3.2,2.6,0.262,0.008,11.8,46.2,20.0,-68.0,-11.466666666666669
2025-10-26 20:04:20,6,155.33333333333334,932,0.161080002784729,19,201.42105263157896,3827,0.0522136939199347,0,5.4,6.2,8.2,6.6,3.8,2.8,0.296,0.008,11.8,63.8,20.0,-131.0,31.2
2025-10-26 20:04:21,8,152.875,1223,0.1452663838863372,21,211.04761904761904,4432,0.0471857615879603,0,5.6,5.0,7.6,7.2,4.4,3.2,0.292,0.0,11.8,107.8,20.0,-74.0,5.599999999999999
2025-10-26 20:04:22,24,121.83333333333331,2924,0.0421351691087087,19,200.8421052631579,3816,0.0531592620046515,0,7.2,4.8,8.0,7.0,3.8,3.2,0.298,0.008,15.0,66.2,20.0,-81.66666666666667,22.666666666666668
2025-10-26 20:04:23,22,131.1818181818182,2886,0.0471482710404829,19,231.57894736842104,4400,0.0545343097887541,0,5.6,4.6,7.2,7.4,4.2,3.4,0.25,0.0,11.8,110.8,20.0,-198.66666666666663,5.599999999999999
2025-10-26 20:04:24,22,122.36363636363636,2692,0.0454494953155517,21,183.7142857142857,3858,0.0470412458692278,0,7.2,4.8,8.0,7.0,3.8,3.2,0.298,0.008,15.0,66.2,20.0,-81.66666666666667,22.666666666666668
2025-10-26 20:04:25,19,119.89473684210526,2278,0.0513603687286376,17,194.94117647058823,3314,0.0586467630722943,0,5.8,4.0,7.0,7.4,4.2,3.4,0.2299999999999999,0.0,15.0,132.0,20.0,-78.0,22.666666666666668
2025-10-26 20:04:26,20,118.6,2372,0.0512291550636291,18,295.55555555555554,5320,0.0546094973882039,0,7.0,4.2,8.0,7.0,3.8,3.2,0.274,0.008,15.0,64.0,20.0,-79.0,39.73333333333333
2025-10-26 20:04:27,27,115.92592592592592,3130,0.0360098503254078,19,295.2105263157895,5609,0.0542246793445787,0,5.8,4.0,7.0,7.4,4.2,3.4,0.2299999999999999,0.0,15.0,132.0,20.0,-78.0,22.666666666666668
2025-10-26 20:04:28,28,119.10714285714286,3335,0.0365511434418814,20,291.9,5838,0.0475353479385376,0,6.6,4.2,8.8,7.2,4.8,3.8,0.2779999999999999,0.008,15.0,73.4,20.0,-141.33333333333334,-11.466666666666669
2025-10-26 20:04:30,21,122.28571428571428,2568,0.0484382425035749,17,215.0,3655,0.0582888827604406,0,5.6,4.4,6.6,8.0,4.4,4.0,0.2299999999999999,0.0,15.0,123.8,20.0,-80.66666666666667,5.599999999999999
2025-10-26 20:04:31,19,122.42105263157896,2326,0.051702574679726,17,204.52941176470588,3477,0.0582395301145665,0,5.6,4.4,7.0,7.4,3.8,3.8,0.212,0.012,15.0,75.8,20.0,-83.33333333333333,14.133333333333333
2025-10-26 20:04:32,18,122.72222222222224,2209,0.0558153258429633,17,236.23529411764707,4016,0.058814525604248,0,5.6,4.4,6.6,8.0,4.4,4.0,0.2299999999999999,0.0,15.0,123.8,20.0,-80.66666666666667,5.599999999999999
2025-10-26 20:04:33,24,130.83333333333334,3140,0.0435375074545542,17,214.8823529411765,3653,0.0576010030858656,0,5.6,4.2,8.6,7.0,4.6,4.2,0.254,0.004,15.0,605.2,20.0,-85.66666666666667,5.599999999999999
2025-10-26 20:04:34,58,113.1896551724138,6565,0.017148050768622,23,198.08695652173915,4556,0.0429959919141686,0,5.8,4.4,8.0,7.2,5.0,4.6,0.244,0.004,15.0,617.8,20.0,-87.0,31.266666666666666
2025-10-26 20:04:35,45,122.11111111111111,5495,0.0220820215013292,19,208.8947368421053,3969,0.0521579039724249,0,5.8,4.4,7.4,7.2,4.0,4.2,0.2139999999999999,0.02,15.0,69.6,20.0,-84.33333333333333,14.133333333333333
2025-10-26 20:04:36,42,118.83333333333331,4991,0.0235061645507812,23,207.0434782608696,4762,0.0458241649295972,0,5.8,4.4,8.0,7.2,5.0,4.6,0.244,0.004,15.0,617.8,20.0,-87.0,31.266666666666666
2025-10-26 20:04:37,29,119.41379310344828,3463,0.0337733482492381,18,219.5,3951,0.0551791720920138,0,6.2,4.0,7.8,7.0,4.2,4.6,0.21,0.03,14.96,84.4,20.0,-88.66666666666667,22.666666666666668
2025-10-26 20:04:38,26,121.8846153846154,3169,0.038753500351539,18,220.94444444444449,3977,0.0551622841093275,0,6.0,4.6,6.8,6.4,3.8,5.2,0.186,0.004,15.0,612.2,20.0,-87.33333333333333,22.73333333333333
2025-10-26 20:04:39,25,124.6,3115,0.0401121997833252,21,199.47619047619048,4189,0.0469482285635812,0,6.4,4.0,8.0,6.6,4.0,4.4,0.226,0.04,14.96,93.4,20.0,-88.33333333333333,5.599999999999999
2025-10-26 20:04:40,28,123.92857142857144,3470,0.0368992515972682,16,229.875,3678,0.0618828237056732,0,6.0,4.6,6.8,6.4,3.8,5.2,0.186,0.004,15.0,612.2,20.0,-87.33333333333333,22.73333333333333
2025-10-26 20:04:41,35,120.22857142857144,4208,0.028298773084368,22,198.95454545454547,4377,0.0467708110809326,0,6.2,4.0,7.6,6.8,4.0,4.8,0.2219999999999999,0.028,14.96,110.0,20.0,-90.66666666666669,39.73333333333333
2025-10-26 20:04:42,62,114.29032258064515,7086,0.0163190941656789,18,246.44444444444449,4436,0.0532222853766547,0,6.2,4.8,6.6,6.2,4.0,6.2,0.192,0.008,14.88,375.2,20.0,-91.0,14.133333333333333
2025-10-26 20:04:43,40,118.425,4737,0.0237244784832,18,267.22222222222223,4810,0.0581603315141465,0,6.4,4.2,6.6,6.8,4.6,5.6,0.204,0.04,14.96,112.8,20.0,-94.33333333333331,5.666666666666667
2025-10-26 20:04:44,56,115.94642857142856,6493,0.0185838384287697,20,204.95,4099,0.0504541039466857,0,6.2,4.8,6.6,6.2,4.0,6.2,0.192,0.008,14.88,375.2,20.0,-91.0,14.133333333333333
2025-10-26 20:04:45,34,118.29411764705884,4022,0.0294114982380586,19,186.21052631578948,3538,0.0516302083667955,0,5.8,5.0,6.6,6.4,3.8,6.0,0.178,0.026,14.6,397.2,20.0,-94.33333333333331,31.2
2025-10-26 20:04:46,37,120.62162162162164,4463,0.0258248367825069,17,185.8823529411765,3160,0.0589370587292839,0,5.0,6.4,6.0,6.8,4.0,5.6,0.182,0.06,12.66,433.0,20.0,-100.0,14.133333333333333
2025-10-26 20:04:47,20,119.1,2382,0.0505400538444519,17,183.35294117647047,3117,0.0570215898401596,0,5.8,5.0,6.6,6.4,3.8,6.0,0.178,0.026,14.6,397.2,20.0,-94.33333333333331,31.2
2025-10-26 20:04:48,20,122.4,2448,0.0498911499977111,17,192.1764705882353,3267,0.0605295265422147,0,5.0,6.4,6.0,6.8,4.0,5.6,0.182,0.06,12.66,433.0,20.0,-100.0,14.133333333333333
2025-10-26 20:04:49,27,120.4074074074074,3251,0.0372120715953685,12,204.5,2454,0.0543197393417358,0,5.2,11.6,6.0,5.0,3.2,4.2,0.142,0.054,8.36,671.6,20.0,-102.66666666666669,39.73333333333333
2025-10-26 20:04:50,25,130.24,3256,0.0415099239349365,35,209.4,7329,0.0373980317796979,0,5.0,14.6,7.2,5.4,4.8,5.0,0.176,0.11,8.3,2592.8,20.0,-105.33333333333331,31.2
2025-10-26 20:04:51,20,125.5,2510,0.0478315472602844,20,203.15,4063,0.0520075440406799,0,5.2,11.6,6.0,5.0,3.2,4.2,0.142,0.054,8.36,671.6,20.0,-102.66666666666669,39.73333333333333
2025-10-26 20:04:52,23,128.47826086956522,2955,0.0447730396104895,18,188.0,3384,0.0544029474258422,0,4.8,13.2,6.2,3.8,3.4,4.4,0.142,0.058,5.96,2724.6,20.0,-103.33333333333331,5.599999999999999
2025-10-26 20:04:54,52,116.6923076923077,6068,0.0188380571512075,24,193.91666666666663,4654,0.0436240037282308,0,4.8,22.2,6.8,4.4,5.4,4.2,0.148,0.168,4.24,2853.0,20.0,-109.0,31.2
2025-10-26 20:04:56,28,177.28571428571428,4964,0.0355300307273864,15,310.0,4650,0.0655182679494222,0,4.4,20.2,6.6,3.2,3.4,4.0,0.152,0.078,2.4799999999999995,2980.0,20.0,-112.0,22.666666666666668
2025-10-26 20:04:57,28,151.25,4235,0.033692615372794,25,226.56,5664,0.0330182838439941,1,4.0,22.6,7.0,4.0,4.2,4.0,0.214,0.126,2.28,4050.6,20.0,-110.33333333333331,-2.9333333333333336
2025-10-26 20:04:58,23,109.3913043478261,2516,0.0465772981229035,2,295.5,591,0.3094085454940796,1,4.8,30.2,9.2,6.6,5.2,3.4,0.21,0.284,3.38,6254.6,20.0,-109.66666666666669,14.133333333333333
2025-10-26 20:04:59,54,110.01851851851852,5941,0.0184229833108407,2,180.5,361,0.7132298946380615,1,4.0,22.6,7.0,4.0,4.2,4.0,0.214,0.126,2.28,4050.6,20.0,-110.33333333333331,-2.9333333333333336
2025-10-26 20:05:00,36,130.75,4707,0.0266495545705159,38,295.07894736842104,11213,0.0301151338376497,1,3.8,18.2,9.8,3.6,4.0,3.6,0.212,0.274,2.18,10467.6,20.0,-104.33333333333331,5.599999999999999
2025-10-26 20:05:01,48,113.29166666666669,5438,0.0217288931210835,18,202.66666666666663,3648,0.0550087822808159,0,3.4,16.6,13.4,5.8,4.0,5.4,0.206,0.27,1.38,8389.6,20.0,-102.0,31.23333333333333
2025-10-26 20:05:02,41,115.07317073170732,4718,0.0238004195980909,19,217.26315789473685,4128,0.0555583175859953,1,3.8,18.2,9.8,3.6,4.0,3.6,0.212,0.274,2.18,10467.6,20.0,-104.33333333333331,5.599999999999999
2025-10-26 20:05:03,28,117.07142857142856,3278,0.0357476387705121,18,205.61111111111111,3701,0.0549703306621975,0,6.0,20.2,13.6,10.6,8.4,7.4,0.172,0.196,4.94,5906.8,20.0,-102.66666666666669,-2.9333333333333336
2025-10-26 20:05:04,40,121.275,4851,0.0255662500858306,24,190.375,4569,0.041240245103836,0,7.0,15.6,16.6,12.6,9.2,8.2,0.146,0.1639999999999999,3.8,5624.6,20.0,-98.0,14.133333333333333
2025-10-26 20:05:05,39,115.0,4485,0.025592871201344,17,204.1176470588236,3470,0.0584916507496553,0,6.0,20.2,13.6,10.6,8.4,7.4,0.172,0.196,4.94,5906.8,20.0,-102.66666666666669,-2.9333333333333336
2025-10-26 20:05:06,23,120.47826086956522,2771,0.0432030843651813,19,193.57894736842104,3678,0.0521291055177387,0,8.0,11.2,19.8,12.4,10.0,10.0,0.072,0.094,3.0,5125.8,20.0,-96.0,14.133333333333333
2025-10-26 20:05:07,21,121.0,2541,0.0476911522093273,17,182.1764705882353,3097,0.058189826853135,0,5.6,5.2,23.0,10.0,5.4,9.8,-19.742,0.16,-0.8,6785.6,20.0,-96.0,14.133333333333333
2025-10-26 20:05:08,20,120.0,2400,0.0502116918563842,17,181.76470588235293,3090,0.05800041030435,0,8.0,11.2,19.8,12.4,10.0,10.0,0.072,0.094,3.0,5125.8,20.0,-96.0,14.133333333333333
2025-10-26 20:05:09,20,124.25,2485,0.0497117042541503,24,158.54166666666666,3805,0.0441672106583913,0,5.6,5.2,23.0,10.0,5.4,9.8,-19.742,0.16,-0.8,6785.6,20.0,-96.0,14.133333333333333
2025-10-26 20:05:10,19,120.6842105263158,2293,0.052674368808144,17,198.2941176470588,3371,0.0585326447206385,0,6.8,4.4,21.8,12.6,8.4,11.0,0.024,0.0,-1.0,83.6,20.0,-89.0,39.766666666666666
2025-10-26 20:05:12,28,117.14285714285714,3280,0.03609242609569,18,217.77777777777777,3920,0.0550073385238647,0,6.8,4.4,21.8,12.6,8.4,11.0,0.024,0.0,-1.0,83.6,20.0,-89.0,39.766666666666666
2025-10-26 20:05:13,25,118.64,2966,0.0374902057647705,17,208.52941176470588,3545,0.0582289976232192,0,6.8,4.2,20.2,12.4,4.8,7.6,-19.724,0.0,-1.0,429.8,20.0,-90.66666666666669,22.7
2025-10-26 20:05:15,29,117.58620689655172,3410,0.0359289646148681,17,215.94117647058823,3671,0.0552966454449821,0,6.8,4.2,20.2,12.4,4.8,7.6,-19.724,0.0,-1.0,429.8,20.0,-90.66666666666669,22.7
2025-10-26 20:05:16,41,117.1219512195122,4802,0.024020683474657,19,303.3684210526316,5764,0.0558035750138132,0,6.8,3.8,19.6,13.2,4.8,7.0,0.0399999999999999,0.0,-1.0,533.4,20.0,-88.66666666666667,22.666666666666668
2025-10-26 20:05:17,35,117.71428571428572,4120,0.0291069439479282,17,304.94117647058823,5184,0.0579270054312313,0,6.0,4.0,19.4,12.2,5.0,7.4,0.102,0.004,-1.0,403.4,20.0,-92.33333333333331,56.79999999999999
2025-10-26 20:05:18,37,117.43243243243244,4345,0.0271761095201646,20,272.95,5459,0.0494966983795166,0,6.8,3.8,19.6,13.2,4.8,7.0,0.0399999999999999,0.0,-1.0,533.4,20.0,-88.66666666666667,22.666666666666668
2025-10-26 20:05:19,45,119.24444444444444,5366,0.0221988413068983,22,209.0,4598,0.0447883605957031,0,6.6,3.8,20.2,13.2,5.0,6.8,0.0399999999999999,0.0,-1.0,522.6,20.0,-91.0,31.23333333333333
2025-10-26 20:05:20,61,116.98360655737704,7136,0.0163989692437844,17,244.7058823529412,4160,0.0585094199461095,0,6.6,4.0,20.8,12.6,5.4,8.6,0.096,0.004,-1.0,406.6,20.0,-90.0,31.2
