curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2025-10-26 21:29:55,272,678.0661764705883,184434,0.0036056506283142,143,250.23776223776224,35784,0.0070109384043233,0,21.8,10.2,22.8,16.6,132.2,255.0,0.068,0.076,8.36,5424.2,100.0,-82.66666666666667,22.97
2025-10-26 21:29:56,287,674.5052264808362,193583,0.0035230698070459,106,274.83962264150944,29133,0.0093788853231466,0,22.0,9.0,23.0,17.4,151.4,274.6,0.062,0.082,8.440000000000001,5738.4,100.0,-74.33333333333333,25.62
2025-10-26 21:29:57,298,669.1711409395973,199413,0.0033834092569031,67,385.5970149253731,25835,0.0148914643188021,0,21.8,10.2,22.8,16.6,132.2,255.0,0.068,0.076,8.36,5424.2,100.0,-82.66666666666667,22.97
2025-10-26 21:29:58,296,644.6216216216217,190808,0.0033417770991454,158,279.11392405063293,44100,0.0063812657247615,0,21.2,10.4,23.0,17.6,150.0,261.4,0.048,0.088,8.459999999999999,5509.6,100.0,-83.33333333333333,25.070000000000004
2025-10-26 21:29:59,307,664.7296416938111,204072,0.0032894106563605,156,238.1089743589744,37145,0.0063816798038971,0,21.8,9.2,23.0,17.6,164.4,253.8,0.044,0.0839999999999999,8.36,5863.0,100.0,-79.33333333333333,25.576666666666668
2025-10-26 21:30:00,293,643.358361774744,188504,0.0034164129263711,161,266.30434782608694,42875,0.0062186821647312,0,22.2,10.6,22.8,17.4,173.6,281.0,0.046,0.094,8.36,5627.0,100.0,-74.66666666666667,25.33
2025-10-26 21:30:01,292,641.4554794520548,187305,0.0034246714147802,183,486.103825136612,88957,0.0054647818289167,0,22.4,9.2,22.4,17.6,173.8,257.0,0.034,0.088,8.3,5856.4,100.0,-79.33333333333333,19.78333333333333
2025-10-26 21:30:02,264,664.030303030303,175304,0.0037881659738945,157,311.2420382165605,48865,0.0063584200136221,0,22.0,11.8,22.2,17.2,191.8,275.6,0.034,0.106,8.319999999999999,5442.6,100.0,-81.0,22.413333333333338
2025-10-26 21:30:03,311,664.9228295819936,206791,0.0032127171850664,144,274.7708333333333,39567,0.0069429791635937,0,23.0,10.2,21.2,16.6,177.6,243.2,0.032,0.0839999999999999,8.14,5521.4,100.0,-85.33333333333333,21.62
2025-10-26 21:30:04,301,699.4717607973422,210541,0.003260704370036,128,282.4140625,36149,0.0078275632113218,0,22.4,12.2,21.2,16.6,188.6,274.6,0.028,0.104,8.14,5338.8,100.0,-83.66666666666667,22.506666666666664
2025-10-26 21:30:05,300,669.0533333333333,200716,0.0033969569206237,95,301.6736842105263,28659,0.0105063363125449,0,24.4,11.0,21.2,15.6,175.8,273.2,0.064,0.086,8.080000000000002,5602.2,100.0,-87.66666666666667,20.116666666666667
2025-10-26 21:30:06,286,669.1923076923077,191389,0.003471360339985,118,267.9830508474576,31622,0.0085332959385241,0,22.8,12.6,21.4,16.4,181.2,288.4,0.044,0.094,8.14,5503.6,100.0,-82.66666666666667,23.473333333333333
2025-10-26 21:30:07,299,671.6622073578595,200827,0.0033660668593186,163,240.7730061349693,39246,0.0061230922769183,0,24.4,11.4,21.4,16.0,184.8,273.2,0.074,0.092,8.08,5725.4,100.0,-89.66666666666667,19.866666666666667
2025-10-26 21:30:08,292,643.0308219178082,187765,0.0034074620024798,96,306.5729166666667,29431,0.0104391773541768,0,23.4,12.4,21.8,16.4,201.0,303.0,0.058,0.082,8.18,5543.6,100.0,-79.33333333333333,25.956666666666667
2025-10-26 21:30:09,291,676.6941580756014,196918,0.0034115257132094,100,278.02,27802,0.0099982213973999,0,23.6,11.8,22.0,16.4,188.0,275.6,0.0699999999999999,0.086,8.219999999999999,5904.0,100.0,-78.33333333333333,21.813333333333333
2025-10-26 21:30:10,307,671.8794788273616,206267,0.0032481300714349,125,265.872,33234,0.0079404792785644,0,22.4,12.0,22.2,17.2,197.6,274.2,0.054,0.074,8.28,5610.0,100.0,-80.66666666666667,23.69333333333333
2025-10-26 21:30:11,287,627.1289198606272,179986,0.0035400598306689,164,270.0975609756098,44296,0.0061326710189261,0,21.8,11.2,22.6,18.2,210.8,270.2,0.056,0.076,8.36,5498.4,100.0,-78.33333333333333,24.81
2025-10-26 21:30:12,258,584.9767441860465,150924,0.0038398291713507,178,482.6910112359551,85919,0.0055222136251042,0,21.8,11.2,23.4,18.6,197.8,271.8,0.08,0.098,8.540000000000001,6228.8,100.0,-76.0,26.683333333333334
2025-10-26 21:30:13,287,641.7526132404181,184183,0.0035127663030856,98,380.6734693877551,37306,0.0102682137975887,0,21.4,11.2,22.6,18.8,212.6,275.4,0.056,0.088,8.48,5489.2,100.0,-84.33333333333333,24.26333333333333
2025-10-26 21:30:14,289,719.3391003460208,207889,0.0034526161669034,102,288.1764705882353,29394,0.0098971081715004,0,21.0,10.8,22.8,18.8,187.6,235.8,0.052,0.11,8.540000000000001,6124.2,100.0,-81.66666666666667,19.293333333333333
2025-10-26 21:30:15,308,684.5194805194806,210832,0.0032554121760578,160,242.54375,38807,0.0062692746520042,0,22.4,10.6,21.8,20.0,207.4,267.6,0.04,0.1159999999999999,8.34,5649.4,100.0,-82.66666666666667,17.069999999999997
2025-10-26 21:30:16,270,661.2296296296296,178532,0.0036563740836249,161,238.3416149068323,38373,0.0061023161278007,0,21.8,10.6,22.0,19.0,171.8,242.2,0.044,0.132,8.24,5957.2,100.0,-75.66666666666667,26.16333333333333
2025-10-26 21:30:17,312,678.6634615384615,211743,0.0032448302476834,165,231.02424242424243,38119,0.006137145649303,0,24.0,11.4,20.8,18.6,182.8,261.0,0.036,0.122,8.08,5768.6,100.0,-80.33333333333333,15.896666666666668
2025-10-26 21:30:18,301,673.5813953488372,202748,0.0033259637332041,162,232.1296296296296,37605,0.0061921175615287,0,23.4,10.8,21.0,17.2,161.2,263.4,0.054,0.142,7.880000000000001,5777.0,100.0,-84.33333333333333,16.38
2025-10-26 21:30:19,259,615.3938223938223,159387,0.0038603742150266,139,240.5611510791367,33438,0.0071852310098332,0,24.6,12.2,20.4,16.4,158.0,276.2,0.0579999999999999,0.1339999999999999,7.659999999999999,5652.2,100.0,-84.33333333333333,13.81
2025-10-26 21:30:20,272,663.3492647058823,180431,0.0036480768638498,160,264.325,42292,0.0061634749174118,0,23.4,10.8,21.0,17.2,161.2,263.4,0.054,0.142,7.880000000000001,5777.0,100.0,-84.33333333333333,16.38
2025-10-26 21:30:21,291,635.6666666666666,184979,0.0034634329609035,35,532.9714285714285,18654,0.0285389695848737,0,23.6,11.8,20.2,15.0,136.8,256.8,0.062,0.162,7.38,5260.8,100.0,-85.33333333333333,14.766666666666666
2025-10-26 21:30:22,280,737.0964285714285,206387,0.0035172292164393,32,595.59375,19059,0.0315930023789405,0,27.4,13.4,19.6,13.4,110.2,295.4,0.078,0.12,7.160000000000001,5631.6,100.0,-90.0,8.59
2025-10-26 21:30:23,245,628.8122448979592,154059,0.0040667504680399,50,1294.14,64707,0.0200444793701171,0,26.8,14.2,18.6,12.2,87.2,291.0,0.076,0.142,6.839999999999999,7285.6,100.0,-89.0,13.573333333333332
2025-10-26 21:30:24,263,608.5285171102662,160043,0.0038742212288279,56,562.3571428571429,31492,0.0178289796624864,0,27.2,15.0,19.6,12.0,95.8,297.4,0.104,0.124,7.019999999999999,5440.4,100.0,-87.66666666666667,9.01
2025-10-26 21:30:25,282,783.5425531914893,220959,0.0034994960676693,31,599.483870967742,18584,0.0324156822696808,0,26.4,15.6,18.6,11.4,85.2,283.2,0.078,0.136,6.840000000000001,7066.2,100.0,-89.66666666666667,13.013333333333335
2025-10-26 21:30:26,246,758.0569105691056,186482,0.0040559187168028,159,271.50314465408803,43169,0.0063007162801874,0,26.6,15.8,20.2,9.6,79.8,296.8,0.104,0.082,7.140000000000001,5298.4,100.0,-88.0,11.743333333333332
2025-10-26 21:30:27,278,650.6654676258993,180885,0.0036022337220555,94,298.75531914893617,28083,0.0105194462106582,0,25.8,15.8,19.2,10.2,90.8,281.4,0.0819999999999999,0.0979999999999999,7.08,7167.6,100.0,-84.66666666666667,9.446666666666667
2025-10-26 21:30:28,284,595.2922535211268,169063,0.0035694434609211,29,670.4137931034483,19442,0.0342559321173306,0,24.6,15.2,21.2,10.6,86.2,292.8,0.102,0.066,7.459999999999999,5283.2,100.0,-80.33333333333333,11.806666666666668
2025-10-26 21:30:29,314,684.4649681528663,214922,0.0031839267463441,39,501.8205128205128,19571,0.0259712598262689,0,23.6,15.4,20.2,12.4,90.8,256.6,0.068,0.086,7.540000000000001,7166.8,100.0,-76.0,18.363333333333333
2025-10-26 21:30:30,213,769.4741784037559,163898,0.0046957512976418,163,231.8159509202454,37786,0.0061530730475677,0,24.6,14.4,21.8,13.2,101.0,283.4,0.086,0.0699999999999999,8.02,5421.0,100.0,-76.66666666666667,17.64
2025-10-26 21:30:31,294,704.3129251700681,207068,0.0033246773440821,158,240.81645569620247,38049,0.0063092527510244,0,23.2,15.0,21.0,14.6,129.2,251.6,0.052,0.072,8.040000000000001,7746.2,100.0,-76.33333333333333,19.28
2025-10-26 21:30:32,272,614.9595588235294,167269,0.0037595401791965,157,240.2165605095541,37714,0.0063585733911793,0,23.6,12.6,22.8,16.2,135.0,283.2,0.0679999999999999,0.078,8.600000000000001,6025.4,100.0,-69.33333333333333,21.58
2025-10-26 21:30:33,277,696.0541516245487,192807,0.0035407870254792,161,238.2919254658385,38365,0.0062105907416491,0,20.2,12.4,23.0,17.8,172.8,224.4,0.03,0.078,8.68,5996.0,100.0,-65.33333333333333,22.53
2025-10-26 21:30:34,311,673.1543408360128,209351,0.0032774014488293,150,523.92,78588,0.0066638390223185,0,23.0,11.0,23.6,18.4,173.0,267.6,0.042,0.0699999999999999,8.959999999999999,6716.8,100.0,-69.33333333333333,28.986666666666668
2025-10-26 21:30:35,237,588.8987341772151,139569,0.0041446162678521,39,705.1282051282051,27500,0.0251203378041585,0,21.0,10.8,23.8,20.4,190.4,251.8,0.034,0.094,9.080000000000002,6426.0,100.0,-66.66666666666667,24.23
2025-10-26 21:30:36,294,716.6292517006802,210689,0.0034616496287235,100,296.43,29643,0.010108790397644,0,20.0,12.6,23.4,21.0,221.6,229.8,0.018,0.1399999999999999,9.08,6397.6,100.0,-69.0,20.15
2025-10-26 21:30:37,291,702.7044673539519,204487,0.0034012679791532,141,253.3475177304965,35722,0.0071242481258744,0,22.0,12.2,23.2,19.4,186.0,246.8,0.032,0.134,8.919999999999998,6427.0,100.0,-70.33333333333333,21.09333333333333
2025-10-26 21:30:38,295,649.728813559322,191670,0.0033598204790535,47,455.5744680851064,21412,0.020105316283855,0,20.8,13.2,21.2,19.0,221.6,239.4,0.03,0.2019999999999999,8.9,7664.4,100.0,-69.66666666666667,20.383333333333333
2025-10-26 21:30:39,296,683.4527027027027,202302,0.00339419294048,89,294.4831460674157,26209,0.0117990006221814,0,21.4,13.0,22.8,16.2,172.0,263.6,0.038,0.128,8.44,6148.4,100.0,-76.33333333333333,13.550000000000002
2025-10-26 21:30:40,302,616.3145695364238,186127,0.003359562513844,83,313.3734939759036,26010,0.0121316392737698,0,22.0,13.6,20.6,16.4,184.2,238.0,0.042,0.21,8.66,7114.2,100.0,-76.33333333333333,14.356666666666664
2025-10-26 21:30:41,275,637.7272727272727,175375,0.0036360289833762,139,262.28776978417267,36458,0.007230496235031,0,21.6,14.2,21.8,13.8,161.2,252.0,0.046,0.1259999999999999,8.22,5653.8,100.0,-77.66666666666667,10.533333333333331
2025-10-26 21:30:42,188,780.4148936170212,146718,0.0052297926963643,158,242.7911392405064,38361,0.006351182732401,0,22.0,13.8,20.4,13.8,161.2,235.4,0.046,0.204,8.5,7121.0,100.0,-77.66666666666667,12.26
2025-10-26 21:30:43,298,706.8825503355705,210651,0.003360899502799,157,245.5796178343949,38556,0.0063793188447405,0,21.2,14.4,21.6,11.0,123.2,261.0,0.042,0.1199999999999999,7.859999999999999,5357.0,100.0,-82.0,9.756666666666666
2025-10-26 21:30:44,282,598.5177304964539,168782,0.0035365921385744,160,252.225,40356,0.0062080681324005,0,22.0,13.8,20.4,13.8,161.2,235.4,0.046,0.204,8.5,7121.0,100.0,-77.66666666666667,12.26
2025-10-26 21:30:45,283,754.9116607773851,213640,0.0035968551366152,175,467.6457142857143,81838,0.0057238292694091,0,21.0,13.6,20.4,11.2,130.2,223.4,0.046,0.19,8.120000000000001,6793.2,100.0,-88.0,5.75
2025-10-26 21:30:46,277,623.9675090252707,172839,0.0036093216080097,166,296.2168674698795,49172,0.0060544574117086,0,22.2,16.0,21.8,8.6,130.8,277.8,0.052,0.112,7.52,6022.2,100.0,-83.0,3.4800000000000004
2025-10-26 21:30:47,301,695.1594684385382,209243,0.0033219399246266,63,352.07936507936506,22181,0.0155712385026235,0,20.0,14.4,20.4,8.6,118.8,209.2,0.054,0.128,7.839999999999999,6529.0,100.0,-83.33333333333333,4.463333333333334
2025-10-26 21:30:48,304,689.3355263157895,209558,0.0032266645055068,125,258.664,32333,0.0081521205902099,0,21.6,16.0,22.2,7.8,112.6,269.6,0.052,0.08,7.220000000000001,5964.6,100.0,-82.33333333333333,4.050000000000001
2025-10-26 21:30:49,292,666.7294520547945,194685,0.0034245407744629,159,240.4528301886793,38232,0.0062534089358347,0,19.6,14.8,22.4,7.8,111.6,222.2,0.044,0.058,7.62,5646.6,100.0,-86.66666666666667,2.26
2025-10-26 21:30:50,280,640.2428571428571,179268,0.0035708435944148,117,265.6923076923077,31086,0.00842500751854,0,23.0,15.6,22.4,8.0,121.0,275.2,0.046,0.0699999999999999,7.32,6448.4,100.0,-85.66666666666667,3.5933333333333333
2025-10-26 21:30:51,282,623.5,175827,0.0035997586892851,27,625.6296296296297,16892,0.0370153762676097,0,17.6,14.0,22.8,7.4,116.0,218.0,0.028,0.034,7.359999999999999,5844.6,100.0,-84.66666666666667,2.7900000000000005
2025-10-26 21:30:52,195,874.8871794871795,170603,0.0050637685335599,103,304.28155339805824,31341,0.0099085534660561,0,21.6,15.2,23.2,7.4,94.8,268.0,0.044,0.062,7.12,6695.2,100.0,-77.66666666666667,5.773333333333333
2025-10-26 21:30:53,216,725.9166666666666,156798,0.00470839827149,161,241.54037267080744,38888,0.0061715389630809,0,19.0,13.6,22.8,8.2,101.2,224.8,0.0279999999999999,0.054,7.3,6208.4,100.0,-80.66666666666667,5.6000000000000005
2025-10-26 21:30:54,170,990.7411764705882,168426,0.0057996357188505,161,237.96273291925465,38312,0.0061889020552546,0,21.8,15.0,23.0,8.0,94.2,263.0,0.056,0.072,7.24,6624.2,100.0,-78.33333333333333,8.183333333333334
2025-10-26 21:30:55,274,660.970802919708,181106,0.0036982776474778,154,254.7532467532468,39232,0.006414297339204,0,20.0,13.0,22.8,8.6,94.8,227.6,0.028,0.058,7.359999999999999,6874.2,100.0,-78.66666666666667,5.623333333333332
2025-10-26 21:30:56,270,674.9296296296296,182231,0.0037063810560438,133,548.9624060150376,73012,0.0075301138081944,0,21.4,12.8,23.0,8.4,78.2,246.0,0.048,0.078,7.239999999999999,6186.0,100.0,-76.0,10.186666666666667
2025-10-26 21:30:57,176,922.6022727272727,162378,0.0055476928299123,92,440.07608695652175,40487,0.0110406849695288,0,19.8,11.8,23.0,9.0,82.2,230.2,0.018,0.068,7.159999999999999,6916.8,100.0,-75.33333333333333,8.123333333333333
2025-10-26 21:30:58,133,1192.248120300752,158569,0.0075546099727315,160,253.1375,40502,0.0061365187168121,0,20.8,11.0,23.0,8.6,88.2,241.6,0.042,0.078,7.3,6681.6,100.0,-73.33333333333333,7.346666666666668
2025-10-26 21:30:59,181,1089.7624309392263,197247,0.0055372372516611,160,252.24375,40359,0.0063700377941131,0,20.6,10.8,23.2,8.8,84.6,226.0,0.042,0.076,7.1,7324.0,100.0,-76.66666666666667,9.213333333333331
2025-10-26 21:31:00,132,1127.378787878788,148814,0.0075812737147013,156,252.1794871794872,39340,0.0064363005833748,0,19.8,10.0,23.2,9.6,78.8,212.2,0.03,0.082,7.039999999999999,7337.4,100.0,-71.0,13.550000000000002
2025-10-26 21:31:01,208,791.3173076923077,164594,0.0047916001998461,125,272.032,34004,0.0079613361358642,0,20.8,9.8,23.4,9.8,91.8,227.4,0.044,0.1,7.24,7309.2,100.0,-73.66666666666667,6.483333333333334
2025-10-26 21:31:02,250,773.868,193467,0.0040102319717407,152,242.48684210526315,36858,0.0065003021767264,0,19.4,9.0,23.2,9.4,82.0,225.0,0.034,0.094,6.98,7377.4,100.0,-70.33333333333333,13.87
2025-10-26 21:31:03,252,772.7857142857143,194742,0.0040341748131646,162,264.75925925925924,42891,0.0062637417404739,0,20.6,9.2,23.6,9.2,83.8,217.2,0.038,0.088,7.019999999999999,7432.0,100.0,-69.66666666666667,14.356666666666667
2025-10-26 21:31:04,279,647.8853046594982,180760,0.0035254476745496,154,240.14935064935065,36983,0.006459473015426,0,18.8,9.6,23.4,8.8,74.8,228.8,0.0319999999999999,0.108,6.779999999999999,6976.8,100.0,-73.33333333333333,12.016666666666666
2025-10-26 21:31:05,248,666.8427419354839,165377,0.0040463555243707,86,301.93023255813955,25966,0.0116893025331718,0,21.0,9.4,23.4,8.2,72.2,223.2,0.04,0.078,6.92,7577.8,100.0,-71.33333333333333,10.22
2025-10-26 21:31:06,297,675.2626262626262,200553,0.0034086768474643,29,616.6551724137931,17883,0.0334497238027638,0,19.6,10.2,23.4,8.2,64.0,232.6,0.0339999999999999,0.09,6.94,7100.6,100.0,-69.0,10.176666666666668
2025-10-26 21:31:07,273,683.0,186459,0.0036642813420557,110,588.6363636363636,64750,0.0084497560154307,0,21.2,10.8,23.6,8.2,72.0,232.4,0.04,0.076,7.12,7179.6,100.0,-69.66666666666667,12.38
2025-10-26 21:31:08,267,646.2996254681648,172562,0.0037461988041909,172,355.48837209302326,61144,0.0064125629358513,0,19.6,10.2,23.4,8.2,64.0,232.6,0.0339999999999999,0.09,6.94,7100.6,100.0,-69.0,10.176666666666668
2025-10-26 21:31:09,245,725.0408163265306,177635,0.0040000613854855,105,308.5047619047619,32393,0.0092814014071509,0,19.2,10.6,23.2,8.2,64.2,240.0,0.036,0.076,7.159999999999999,6780.6,100.0,-70.0,16.716666666666665
2025-10-26 21:31:10,156,1049.7435897435898,163760,0.0065368780722984,143,250.84615384615384,35871,0.0071448029338063,0,20.8,9.8,23.4,8.2,60.2,225.2,0.042,0.076,7.340000000000001,6385.8,100.0,-71.0,11.156666666666666
2025-10-26 21:31:11,259,707.007722007722,183115,0.0037873398843419,162,241.76543209876544,39166,0.0061130317640893,0,19.4,10.6,23.4,8.6,68.2,244.6,0.026,0.076,7.32,6597.8,100.0,-68.66666666666667,9.87
2025-10-26 21:31:12,272,657.5367647058823,178850,0.0037441393908332,52,444.9230769230769,23136,0.0190728627718411,0,20.6,9.4,23.2,8.2,67.4,222.6,0.032,0.08,7.220000000000001,6429.4,100.0,-68.33333333333333,15.793333333333331
2025-10-26 21:31:13,271,678.8708487084871,183974,0.003693413470504,26,690.2692307692307,17947,0.0383165432856633,0,19.2,10.6,23.6,8.4,63.4,234.6,0.0199999999999999,0.05,7.24,6350.0,100.0,-68.0,14.910000000000002
2025-10-26 21:31:14,294,667.4625850340136,196234,0.0034005406762466,96,295.0625,28326,0.0105007713039716,0,20.8,9.4,23.2,9.0,61.4,223.4,0.026,0.0799999999999999,7.32,6181.0,100.0,-71.66666666666667,12.383333333333333
2025-10-26 21:31:15,300,649.7633333333333,194929,0.0033339730898539,35,525.1428571428571,18380,0.0286284855433872,0,19.4,9.4,23.6,9.6,65.4,243.0,0.028,0.06,7.42,6359.4,100.0,-71.0,7.596666666666667
2025-10-26 21:31:16,307,737.8078175895765,226507,0.0032570556243001,26,672.2307692307693,17478,0.0380886151240422,0,21.2,9.4,23.4,9.6,59.4,230.6,0.028,0.086,7.459999999999999,6180.4,100.0,-71.66666666666667,9.016666666666667
2025-10-26 21:31:17,269,626.6505576208178,168569,0.0036446729114064,31,583.8064516129032,18098,0.0325684470515097,0,19.8,8.8,23.4,10.0,67.0,240.2,0.0279999999999999,0.068,7.459999999999999,6586.4,100.0,-70.33333333333333,11.776666666666666
2025-10-26 21:31:18,303,666.8646864686468,202060,0.0033616240661923,147,491.6462585034014,72272,0.0068470815412041,0,20.4,8.2,23.2,9.6,51.4,228.6,0.024,0.078,7.38,5997.6,100.0,-73.66666666666667,9.1
2025-10-26 21:31:19,186,779.1129032258065,144915,0.0052615968129968,159,339.6666666666667,54007,0.0062591129878781,0,19.8,8.8,23.4,10.4,70.8,237.8,0.038,0.082,7.42,6611.6,100.0,-71.66666666666667,11.43
2025-10-26 21:31:20,212,773.2594339622641,163931,0.004818745379178,167,249.9820359281437,41747,0.0060561745466586,0,19.0,9.0,23.2,9.6,59.8,222.8,0.0159999999999999,0.0799999999999999,7.24,5896.2,100.0,-73.66666666666667,8.413333333333332
2025-10-26 21:31:21,287,694.5296167247387,199330,0.0034316300515098,158,257.32278481012656,40657,0.0063428411000891,0,19.2,9.8,23.2,10.2,70.8,225.6,0.0339999999999999,0.0839999999999999,7.24,6148.6,100.0,-72.66666666666667,10.483333333333333
2025-10-26 21:31:22,293,643.8327645051195,188643,0.0034681603363349,140,290.74285714285713,40704,0.0069384932518005,0,19.0,9.0,23.2,9.6,54.4,232.0,0.02,0.07,7.1,5711.2,100.0,-76.0,7.383333333333334
2025-10-26 21:31:23,272,637.9816176470588,173531,0.0036116882282144,160,249.2375,39878,0.0063495695590972,0,18.4,8.6,23.2,9.0,64.2,233.4,0.026,0.068,7.0200000000000005,5479.6,100.0,-72.66666666666667,13.563333333333333
2025-10-26 21:31:24,312,653.5705128205128,203914,0.0032603809466728,154,245.5324675324676,37812,0.0065454538766439,0,18.8,9.0,22.8,9.0,77.8,220.2,0.026,0.06,6.8,6228.4,100.0,-80.33333333333333,1.66
2025-10-26 21:31:25,304,661.828947368421,201196,0.0032897826872373,164,250.4817073170732,41079,0.0060553536182496,0,17.8,7.6,23.0,9.2,82.0,228.4,0.024,0.0579999999999999,6.760000000000001,5388.6,100.0,-75.0,8.78
2025-10-26 21:31:26,274,635.9343065693431,174246,0.0035795260519876,105,282.0952380952381,29620,0.0095993609655471,0,17.4,8.0,23.0,10.2,86.2,219.4,0.0339999999999999,0.0679999999999999,6.82,5812.4,100.0,-80.66666666666667,3.91
2025-10-26 21:31:27,303,648.0792079207921,196368,0.0033012341351398,158,237.0379746835443,37452,0.006300627430783,0,18.2,6.8,23.0,11.0,93.0,231.6,0.03,0.086,6.8,5435.4,100.0,-80.0,7.006666666666667
2025-10-26 21:31:28,303,675.6072607260726,204709,0.0033633103071659,155,260.8516129032258,40432,0.00641296755883,0,18.0,6.8,23.0,11.0,77.4,221.2,0.024,0.074,6.92,5817.0,100.0,-77.66666666666667,8.566666666666666
2025-10-26 21:31:29,292,676.667808219178,197587,0.003359171625686,167,461.0778443113773,77000,0.0060153649952597,0,19.2,6.8,23.0,11.8,98.6,247.8,0.038,0.096,6.919999999999999,5439.0,100.0,-76.0,7.93
2025-10-26 21:31:30,301,685.421926910299,206312,0.0033373088139632,161,367.7639751552795,59210,0.0061532858736026,0,18.8,6.0,23.0,12.2,78.8,238.0,0.0279999999999999,0.086,7.159999999999999,6036.6,100.0,-73.0,8.410000000000002
2025-10-26 21:31:31,267,654.2771535580524,174692,0.0037440074963516,166,265.6144578313253,44092,0.006109457418143,0,18.4,7.6,22.8,12.2,105.4,227.6,0.034,0.096,7.18,5084.0,100.0,-84.33333333333333,2.233333333333333
2025-10-26 21:31:32,279,668.0035842293906,186373,0.003589250708139,99,354.020202020202,35048,0.0098944143815474,0,19.2,6.2,23.0,12.8,78.0,247.8,0.0339999999999999,0.078,7.419999999999999,6017.8,100.0,-77.33333333333333,8.209999999999999
2025-10-26 21:31:33,300,640.95,192285,0.0033786765734354,147,277.2448979591837,40755,0.0068743601948225,0,18.4,7.6,22.8,12.2,105.4,227.6,0.034,0.096,7.18,5084.0,100.0,-84.33333333333333,2.233333333333333
2025-10-26 21:31:34,291,641.5773195876288,186699,0.0034363712232137,129,274.015503875969,35348,0.0076968078465424,0,18.8,7.6,22.8,13.0,103.0,239.8,0.032,0.118,7.279999999999999,5334.4,100.0,-79.66666666666667,7.136666666666666
2025-10-26 21:31:35,313,724.5463258785943,226783,0.0031401311246731,119,266.89915966386553,31761,0.008585821680662,0,18.6,7.6,23.0,12.8,73.6,237.4,0.038,0.0819999999999999,7.659999999999999,5642.6,100.0,-73.33333333333333,8.85
2025-10-26 21:31:36,285,629.8035087719298,179494,0.0035061995188395,103,282.11650485436894,29058,0.0094763700244496,0,19.4,8.0,22.8,13.2,94.0,247.0,0.034,0.122,7.58,5498.8,100.0,-75.0,9.093333333333332
2025-10-26 21:31:37,313,674.0479233226837,210977,0.0032520545557284,77,328.2987012987013,25279,0.0131742582692728,0,18.8,8.0,23.2,12.4,73.8,246.4,0.03,0.086,7.76,5671.8,100.0,-87.66666666666667,3.8333333333333335
2025-10-26 21:31:38,262,566.5038167938932,148424,0.0038129846558316,85,317.7294117647059,27007,0.0115829075084013,0,20.0,8.6,22.8,12.0,85.6,256.0,0.036,0.108,7.62,5664.6,100.0,-79.33333333333333,7.846666666666667
2025-10-26 21:31:39,256,677.76953125,173509,0.0039104176685214,108,296.4537037037037,32017,0.0093749540823477,0,17.8,8.4,23.2,12.0,71.0,234.6,0.04,0.098,7.859999999999999,5282.6,100.0,-74.0,13.75
2025-10-26 21:31:40,282,642.2375886524823,181111,0.0034767270933651,158,434.22151898734177,68607,0.0063108673578576,0,19.6,8.0,23.0,11.6,73.6,251.4,0.038,0.112,7.720000000000001,5858.4,100.0,-79.33333333333333,9.223333333333334
2025-10-26 21:31:41,310,728.3129032258065,225777,0.0032857810297319,38,1033.2894736842106,39265,0.0259431286862022,0,17.4,8.6,23.2,10.8,65.0,216.0,0.038,0.106,7.88,5179.0,100.0,-85.33333333333333,6.816666666666667
2025-10-26 21:31:42,245,611.138775510204,149729,0.0040051178056366,56,509.8392857142857,28551,0.0182949645178658,0,21.6,9.4,23.2,10.8,67.4,289.8,0.05,0.104,7.660000000000001,6586.0,100.0,-81.66666666666667,8.03
2025-10-26 21:31:43,372,736.9758064516129,274155,0.0027385321996545,101,303.5247524752475,30656,0.0098640895125889,0,17.2,10.0,23.2,9.6,59.8,212.0,0.048,0.098,7.760000000000001,5239.6,100.0,-75.0,12.43
2025-10-26 21:31:44,293,684.9590443686006,200693,0.0033598947036795,71,356.2676056338028,25295,0.0139435479338739,0,22.8,10.0,23.2,9.6,60.2,293.0,0.054,0.076,7.6,6861.2,100.0,-77.0,16.843333333333334
2025-10-26 21:31:45,290,637.5448275862069,184888,0.0035036169249435,74,384.4864864864865,28452,0.0136772168649209,0,17.6,9.2,23.2,9.2,54.4,218.4,0.046,0.088,7.7,5571.0,100.0,-78.66666666666667,12.126666666666663
2025-10-26 21:31:46,290,647.0862068965517,187655,0.0033916761135232,151,255.3708609271523,38561,0.0065510194033186,0,22.6,10.4,23.2,9.0,55.0,284.8,0.0559999999999999,0.066,7.56,6712.4,100.0,-86.0,11.283333333333331
2025-10-26 21:31:47,299,676.4949832775919,202272,0.0033994215387963,61,390.1967213114754,23802,0.0162708055777627,0,22.4,10.0,23.2,9.2,52.6,284.4,0.056,0.072,7.459999999999999,6855.2,100.0,-70.33333333333333,20.52
