curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2025-10-31 20:28:38,139,926.2302158273382,128746,0.0071902017799212,94,1096.6914893617022,103089,0.011561096982753,0,53.0,38.6,11.6,7.8,92.4,161.0,0.14,0.16,9.62,10489.2,84.0,-105.0,12.793333333333331
2025-10-31 20:28:39,131,904.702290076336,118516,0.0076703060674303,55,1045.2363636363636,57488,0.0171958879991011,1,56.6,39.2,10.2,7.2,82.2,151.8,0.124,0.132,9.6,12064.4,84.0,-95.33333333333331,13.78
2025-10-31 20:28:40,139,871.8057553956835,121181,0.0071642295919733,139,781.431654676259,108619,0.0075702598626665,0,54.8,52.4,8.4,6.4,94.0,136.8,0.1299999999999999,0.186,8.68,6849.6,76.0,-104.66666666666669,11.553333333333333
2025-10-31 20:28:41,139,903.4460431654676,125579,0.0071921228504867,59,1158.966101694915,68379,0.0168116941290386,0,61.6,40.8,7.6,6.8,79.6,137.6,0.09,0.128,9.22,9332.0,84.0,-104.0,9.253333333333332
2025-10-31 20:28:42,138,927.0507246376812,127933,0.0074732528216596,85,862.0941176470589,73278,0.0119096223045797,0,60.8,52.2,7.2,6.2,102.8,129.8,0.078,0.166,8.879999999999999,9914.4,76.0,-114.66666666666669,7.626666666666666
2025-10-31 20:28:43,132,901.4848484848484,118996,0.0073282881216569,79,812.4050632911392,64180,0.0126977238474012,0,59.0,38.4,8.4,7.6,79.0,142.6,0.084,0.142,9.56,9066.2,84.0,-92.0,14.14
2025-10-31 20:28:44,120,885.25,106230,0.0083471417427062,57,1110.2456140350878,63284,0.016655821549265,0,60.4,52.4,9.6,6.2,101.6,151.6,0.128,0.17,9.04,10239.6,84.0,-95.0,13.816666666666668
2025-10-31 20:28:45,108,908.6018518518518,98129,0.0092671491481639,50,1226.58,61329,0.0210107803344726,0,58.8,38.8,9.6,7.4,78.0,153.0,0.126,0.134,9.8,8991.6,92.0,-101.66666666666669,12.76
2025-10-31 20:28:46,152,978.4013157894736,148717,0.0065695063063972,61,1042.3934426229507,63586,0.0164230338862684,0,63.4,51.0,9.4,5.8,106.4,149.4,0.136,0.114,9.5,10135.8,92.0,-101.0,10.87
2025-10-31 20:28:47,142,836.3450704225352,118761,0.0070383095405471,85,830.7294117647059,70612,0.0115651775808895,0,62.2,31.4,10.4,6.6,84.8,153.6,0.128,0.08,9.900000000000002,9001.0,100.0,-109.33333333333331,7.066666666666666
2025-10-31 20:28:48,137,937.6934306569344,128464,0.0075272991709465,83,767.2168674698795,63679,0.0121615162814956,0,65.2,46.8,8.4,5.2,106.6,137.6,0.116,0.072,8.920000000000002,18838.2,100.0,-95.33333333333331,14.5
2025-10-31 20:28:49,139,849.2446043165468,118045,0.0069689784976218,90,821.4555555555555,73931,0.0110554562674628,0,67.0,31.6,11.6,6.0,90.0,173.2,0.148,0.076,9.580000000000002,9423.4,100.0,-97.33333333333331,14.31
2025-10-31 20:28:50,138,891.6666666666666,123050,0.0072620502416638,70,950.3428571428572,66524,0.0143709863935198,0,59.0,39.4,11.4,5.4,89.6,134.0,0.158,0.062,9.52,18199.0,100.0,-95.66666666666669,15.199999999999998
2025-10-31 20:28:51,121,976.611570247934,118170,0.0080258846282958,58,1024.4310344827586,59417,0.0162511036313813,0,61.0,31.0,13.8,7.0,98.2,189.2,0.198,0.1159999999999999,9.7,9561.2,100.0,-95.0,13.43
2025-10-31 20:28:52,152,962.1513157894736,146247,0.0067699535896903,88,777.7613636363636,68443,0.0110992951826615,0,49.0,38.4,13.6,5.4,87.4,140.4,0.2,0.06,9.66,14882.0,100.0,-98.66666666666669,14.973333333333334
2025-10-31 20:28:53,158,947.5443037974684,149712,0.0063228742985785,93,853.9677419354839,79419,0.0115595145892071,0,68.6,32.0,13.0,7.2,102.0,186.4,0.182,0.128,9.54,10452.0,100.0,-92.33333333333331,17.436666666666667
2025-10-31 20:28:54,140,944.5,132230,0.0071377430643354,84,884.7857142857143,74322,0.012025203023638,0,56.6,43.0,10.6,5.2,94.6,136.0,0.1659999999999999,0.0639999999999999,9.18,19459.4,100.0,-93.33333333333331,15.466666666666669
2025-10-31 20:28:55,134,902.276119402985,120905,0.0074662610666075,48,1067.8541666666667,51257,0.0206278959910074,0,75.8,31.0,12.4,6.2,100.2,175.2,0.164,0.084,9.599999999999998,12183.8,100.0,-96.66666666666669,14.773333333333332
2025-10-31 20:28:56,137,904.2919708029198,123888,0.0072996268307205,40,1007.575,40303,0.0244133234024047,0,59.6,38.4,11.4,5.8,88.0,149.8,0.19,0.072,9.080000000000002,20018.8,100.0,-100.33333333333331,15.26
2025-10-31 20:28:57,120,947.775,113733,0.0083348830540974,56,1069.107142857143,59870,0.0178212140287671,0,75.8,31.0,12.4,6.2,100.2,175.2,0.164,0.084,9.599999999999998,12183.8,100.0,-96.66666666666669,14.773333333333332
2025-10-31 20:28:58,135,910.4962962962964,122917,0.007404088973999,58,1042.0172413793102,60437,0.0176792432521951,0,75.0,31.6,11.6,7.4,95.2,167.2,0.15,0.126,9.52,11440.4,100.0,-100.0,16.613333333333333
2025-10-31 20:28:59,129,904.4806201550388,116678,0.0077608685160792,50,1058.42,52921,0.018821358680725,0,62.4,31.6,12.6,6.2,88.2,155.0,0.188,0.066,9.62,11801.4,100.0,-89.33333333333333,18.773333333333333
2025-10-31 20:29:00,111,896.1711711711712,99475,0.0090205218340899,46,885.3478260869565,40726,0.0223776516707047,0,69.6,29.2,11.0,7.8,87.0,143.4,0.132,0.134,9.44,9690.0,100.0,-100.0,11.656666666666666
2025-10-31 20:29:01,110,912.9545454545456,100425,0.0090656648982654,48,968.4375,46485,0.0216970245043436,0,78.0,35.4,10.2,5.8,87.6,165.0,0.18,0.074,9.080000000000002,24819.6,100.0,-93.66666666666669,14.523333333333332
2025-10-31 20:29:02,103,990.6504854368932,102037,0.0094537758132786,57,1129.3508771929824,64373,0.017525225354914,0,64.8,26.4,12.4,6.8,70.8,140.4,0.124,0.094,9.88,8945.0,100.0,-98.33333333333331,15.116666666666667
2025-10-31 20:29:03,136,976.5441176470588,132810,0.0073991698377272,56,1170.982142857143,65575,0.0178787154810769,0,77.0,36.4,10.2,6.2,84.0,141.6,0.182,0.082,8.819999999999999,24270.0,100.0,-99.0,14.67
2025-10-31 20:29:04,110,1092.3727272727272,120161,0.0092739538712935,88,864.8068181818181,76103,0.0111319883303208,0,80.8,33.6,9.6,7.0,82.4,139.0,0.174,0.098,8.76,29998.0,100.0,-96.66666666666669,16.64333333333333
2025-10-31 20:29:05,150,880.1,132015,0.0066638994216918,66,791.439393939394,52235,0.0150969859325524,0,67.2,29.0,10.0,6.4,75.2,136.2,0.118,0.102,9.34,32332.2,100.0,-98.66666666666669,15.973333333333334
2025-10-31 20:29:06,173,832.9017341040462,144092,0.0057837177563264,108,726.6666666666666,78480,0.0094676746262444,0,96.6,39.0,8.6,8.0,91.8,151.4,0.17,0.146,8.86,40206.2,100.0,-100.33333333333331,11.9
2025-10-31 20:29:07,156,890.1217948717949,138859,0.0064120323230058,112,807.5178571428571,90442,0.0089239201375416,0,72.0,28.4,10.2,6.0,84.2,144.8,0.12,0.092,9.7,33192.6,100.0,-95.0,15.47
2025-10-31 20:29:08,142,890.4014084507043,126437,0.0070466541908156,98,805.1734693877551,78907,0.0100002653744755,0,95.4,44.2,10.2,7.6,94.8,164.2,0.232,0.154,9.12,40013.6,100.0,-94.66666666666669,12.256666666666666
2025-10-31 20:29:09,121,920.1239669421489,111335,0.0080704373761642,58,1041.8620689655172,60428,0.0166891566638288,0,73.8,31.0,10.2,5.6,89.8,155.8,0.126,0.084,10.28,33217.4,100.0,-98.0,17.436666666666664
2025-10-31 20:29:10,104,945.1538461538462,98296,0.0098378864618448,67,1133.238805970149,75927,0.0155042676783319,0,89.8,50.2,10.6,7.8,100.0,147.8,0.226,0.166,9.4,29367.2,100.0,-96.66666666666669,13.78
2025-10-31 20:29:11,118,889.8389830508474,105001,0.0082778203285346,57,1117.0877192982457,63674,0.0163934900049577,0,83.4,38.2,7.6,5.2,100.0,151.8,0.098,0.086,10.14,36898.2,100.0,-96.33333333333331,14.32
2025-10-31 20:29:12,82,1121.439024390244,91958,0.0124758191225005,58,1142.8275862068965,66284,0.0169779843297498,0,89.4,50.4,10.6,7.6,105.8,171.0,0.2139999999999999,0.178,10.02,29751.8,100.0,-94.66666666666669,13.97
2025-10-31 20:29:13,124,832.1854838709677,103191,0.0080638700915921,72,976.5833333333334,70314,0.0149930417537689,0,80.8,43.6,8.0,5.4,95.6,152.4,0.1,0.144,10.68,20552.0,100.0,-94.33333333333331,15.39
2025-10-31 20:29:14,127,809.5905511811023,102818,0.0078812997172197,75,918.8133333333334,68911,0.0123344135284423,0,83.2,63.4,10.8,6.4,109.0,163.6,0.208,0.172,10.62,19544.0,100.0,-101.0,14.363333333333332
2025-10-31 20:29:15,120,840.7833333333333,100894,0.008320132891337,54,1117.2037037037037,60329,0.0186947407545866,0,77.8,54.0,8.6,5.4,89.6,141.4,0.1399999999999999,0.172,10.94,17907.2,100.0,-91.33333333333331,16.866666666666667
2025-10-31 20:29:16,119,813.8151260504202,96844,0.0084071439855238,114,760.4824561403509,86695,0.0094735183213886,0,65.0,63.2,11.6,4.2,107.2,145.2,0.186,0.104,10.8,9052.8,100.0,-91.66666666666669,17.44
2025-10-31 20:29:17,139,906.4820143884892,126001,0.0071962154168876,88,862.9318181818181,75938,0.010120771147988,0,72.4,54.4,8.6,4.6,91.8,131.2,0.1339999999999999,0.142,10.72,16990.0,100.0,-94.33333333333331,13.046666666666669
2025-10-31 20:29:18,144,938.9583333333334,135210,0.0069491035408443,53,1061.754716981132,56273,0.0209699261863276,0,65.2,57.6,12.0,4.4,97.2,142.6,0.172,0.088,10.56,9318.4,100.0,-96.33333333333331,15.32
2025-10-31 20:29:19,134,950.858208955224,127415,0.007448813808498,44,1079.590909090909,47502,0.0227105238220908,0,74.0,54.4,10.0,6.6,89.4,161.8,0.208,0.216,10.44,17012.6,100.0,-94.33333333333331,15.256666666666666
2025-10-31 20:29:20,137,914.1824817518248,125243,0.0073032483567286,40,1115.95,44638,0.0249999225139617,0,65.2,57.6,12.0,4.4,97.2,142.6,0.172,0.088,10.56,9318.4,100.0,-96.33333333333331,15.32
2025-10-31 20:29:21,127,916.2992125984252,116370,0.0078815512769804,31,1277.9354838709678,39616,0.0302171630244101,0,64.2,51.2,11.0,3.6,88.4,150.4,0.132,0.052,10.78,11769.4,100.0,-87.66666666666667,18.993333333333336
2025-10-31 20:29:22,146,870.6712328767123,127118,0.0068559989537278,40,990.35,39614,0.0265649259090423,0,75.6,55.6,9.4,6.8,82.2,159.2,0.192,0.2179999999999999,10.5,14064.2,100.0,-98.0,16.736666666666668
2025-10-31 20:29:23,137,906.1970802919708,124149,0.0072957303402197,59,837.1186440677966,49390,0.016973115630069,0,68.6,52.6,9.4,3.2,76.6,137.8,0.096,0.048,10.64,11751.0,100.0,-95.0,12.866666666666667
2025-10-31 20:29:24,120,918.975,110277,0.0083284755547841,44,723.1363636363636,31818,0.0222166614098982,0,75.8,51.8,10.4,6.4,81.6,160.8,0.208,0.1679999999999999,10.2,14014.4,100.0,-97.33333333333331,11.88
2025-10-31 20:29:25,108,889.3703703703703,96052,0.009257952372233,34,762.0,25908,0.0296053816290462,0,79.4,43.0,9.2,3.4,61.6,141.0,0.098,0.052,10.22,21200.8,100.0,-89.66666666666667,17.24
2025-10-31 20:29:26,112,870.6785714285714,97516,0.0089422868830817,47,737.2765957446809,34652,0.0214723830527447,0,67.0,43.2,11.0,5.2,76.6,162.8,0.1619999999999999,0.104,10.06,7087.2,100.0,-94.33333333333331,16.220000000000002
2025-10-31 20:29:27,105,898.8380952380952,94378,0.0095085530054001,98,720.5714285714286,70616,0.0102667954503273,0,89.2,44.6,9.2,5.8,68.0,116.8,0.15,0.12,9.720000000000002,6029.4,100.0,-98.33333333333331,12.050000000000002
2025-10-31 20:29:28,153,857.2091503267974,131153,0.0066296851712893,103,900.0097087378641,92701,0.0095776215340327,0,99.6,37.8,7.0,3.6,63.2,102.2,0.046,0.05,10.2,45011.4,100.0,-90.0,14.633333333333333
2025-10-31 20:29:29,161,917.7018633540372,147750,0.0061229385944627,81,1021.20987654321,82718,0.0122190139911792,0,91.4,42.4,8.0,4.6,70.4,78.2,0.078,0.06,9.82,34524.6,100.0,-92.0,15.613333333333337
2025-10-31 20:29:30,142,955.0704225352112,135620,0.0070439862533354,55,1197.0,65835,0.0183074907823042,0,101.0,45.2,8.4,5.2,74.8,80.4,0.088,0.118,9.919999999999998,68864.0,100.0,-98.0,19.55
2025-10-31 20:29:31,150,889.0733333333334,133361,0.0066696723302205,77,966.818181818182,74445,0.0131872071848287,0,89.6,35.4,8.2,5.2,74.4,155.6,0.086,0.068,9.68,58376.6,100.0,-93.33333333333331,15.643333333333336
2025-10-31 20:29:32,129,881.9069767441861,113766,0.0077428152394849,58,1084.5689655172414,62905,0.0166016899306198,0,95.8,44.6,10.0,6.0,86.4,94.8,0.126,0.134,9.58,68508.8,100.0,-94.66666666666669,14.006666666666666
2025-10-31 20:29:33,111,819.4864864864865,90963,0.0090002433673755,57,1223.3157894736842,69729,0.0170597695467764,0,86.2,32.8,9.6,5.4,77.4,153.6,0.0819999999999999,0.06,9.9,58429.8,100.0,-92.66666666666669,14.160000000000002
2025-10-31 20:29:34,102,794.7058823529412,81060,0.0098217936123118,61,1081.4918032786886,65971,0.0171316568968726,0,78.0,40.0,12.4,7.0,95.0,97.0,0.166,0.154,9.86,58646.8,100.0,-94.0,17.73333333333333
2025-10-31 20:29:35,107,844.8130841121496,90395,0.0093509527010338,56,1089.892857142857,61034,0.0182517852102007,0,82.6,31.2,9.8,6.0,88.6,154.4,0.072,0.062,10.02,57732.4,100.0,-91.0,20.24
2025-10-31 20:29:36,96,801.5625,76950,0.0104052697618802,62,1231.5967741935483,76359,0.015153000431676,0,74.6,41.0,11.8,7.8,106.4,101.2,0.14,0.178,10.12,56863.4,100.0,-93.33333333333331,18.12
2025-10-31 20:29:37,114,943.7982456140352,107593,0.0087702901739823,49,1236.6938775510205,60598,0.0213107770803023,0,58.0,29.2,13.0,5.8,91.2,197.8,0.088,0.044,10.82,58770.0,100.0,-90.33333333333331,18.71666666666667
2025-10-31 20:29:38,87,694.6206896551724,60432,0.011499783088421,67,1098.2985074626863,73586,0.0149097762890716,0,50.6,40.4,14.4,8.6,98.6,123.2,0.19,0.21,10.3,34409.4,100.0,-92.33333333333331,16.036666666666665
2025-10-31 20:29:39,101,833.1188118811881,84145,0.009905720701312,45,1081.2666666666669,48657,0.0225789070129394,0,47.4,29.4,15.2,5.4,89.2,204.4,0.12,0.036,10.919999999999998,29674.6,100.0,-91.66666666666669,23.03
2025-10-31 20:29:40,104,876.0192307692307,91106,0.0096077116636129,74,916.027027027027,67786,0.0133354599411423,0,41.8,32.0,14.0,7.6,91.4,143.2,0.152,0.17,10.239999999999998,5350.8,100.0,-88.33333333333333,21.30333333333333
2025-10-31 20:29:41,100,832.81,83281,0.0099955415725708,71,894.1267605633802,63483,0.0124361985166307,0,37.4,30.4,18.0,4.8,91.6,121.8,0.162,0.022,10.919999999999998,4942.8,100.0,-97.0,17.58
2025-10-31 20:29:42,139,901.2230215827338,125270,0.0071998277156473,69,1168.1014492753625,80599,0.0163328993147698,0,42.6,31.0,13.6,7.6,89.4,130.4,0.148,0.18,10.4,5422.0,100.0,-89.0,17.39
2025-10-31 20:29:43,137,912.92700729927,125071,0.0072938386541213,58,1043.2586206896551,60509,0.0169474626409596,0,43.0,31.0,16.2,4.4,93.4,128.4,0.128,0.01,10.98,5763.2,100.0,-92.66666666666669,19.316666666666663
2025-10-31 20:29:44,96,1130.7916666666667,108556,0.0102537696560223,58,1235.3620689655172,71651,0.0172308971141946,0,42.6,31.0,13.6,7.6,89.4,130.4,0.148,0.18,10.4,5422.0,100.0,-89.0,17.39
2025-10-31 20:29:45,96,1064.4166666666667,102184,0.0102474292119344,70,941.3142857142856,65892,0.0145717007773263,0,53.6,32.0,11.2,7.2,91.6,121.6,0.106,0.156,10.12,15333.8,100.0,-90.66666666666669,17.223333333333333
2025-10-31 20:29:46,109,1047.532110091743,114181,0.0093076972786439,67,1117.0,74839,0.014729506933867,0,49.8,30.2,15.4,4.4,90.4,135.8,0.144,0.014,10.54,7503.4,100.0,-95.33333333333331,18.1
2025-10-31 20:29:47,104,910.3076923076924,94672,0.0095345561320965,61,1096.7868852459017,66904,0.0166232116886826,0,65.0,32.8,10.2,7.2,92.8,114.8,0.144,0.162,9.419999999999998,15582.2,100.0,-91.0,17.17
2025-10-31 20:29:48,125,906.928,113366,0.0080204238891601,54,1184.4444444444443,63960,0.0184759652173077,0,56.0,28.6,15.6,4.4,89.4,145.6,0.164,0.018,10.26,10470.6,100.0,-90.66666666666669,15.626666666666669
2025-10-31 20:29:49,96,1014.40625,97383,0.0103495518366495,75,967.68,72576,0.0129545879364013,0,72.8,33.2,8.8,6.8,89.8,118.2,0.1299999999999999,0.152,8.74,15818.4,100.0,-99.33333333333331,14.386666666666663
2025-10-31 20:29:50,83,1148.433734939759,95320,0.0127911941114678,64,1133.875,72568,0.0158906877040863,0,58.0,28.2,14.6,4.4,92.6,149.6,0.158,0.02,9.98,10614.2,100.0,-88.66666666666667,14.133333333333336
2025-10-31 20:29:51,75,1178.88,88416,0.0129081598917643,60,1118.0833333333333,67085,0.0168407797813415,0,64.4,29.2,12.0,5.2,96.2,149.6,0.116,0.036,10.1,10931.0,100.0,-89.66666666666667,18.60333333333333
2025-10-31 20:29:52,118,914.5508474576272,107917,0.0084729922019829,55,1029.7272727272727,56635,0.016957781531594,0,76.6,32.0,8.4,6.6,87.2,120.8,0.124,0.104,8.639999999999999,16736.2,100.0,-90.66666666666669,16.003333333333334
2025-10-31 20:29:53,131,925.8931297709923,121292,0.0076336260060317,61,1173.327868852459,71573,0.0174041497902792,0,60.2,28.2,13.0,6.2,94.6,148.4,0.126,0.0659999999999999,10.18,9970.8,100.0,-93.33333333333331,13.266666666666666
2025-10-31 20:29:54,152,945.2565789473684,143679,0.0065760785027554,68,857.9117647058823,58338,0.014667998341953,0,68.8,30.4,10.0,7.0,83.4,134.8,0.14,0.108,9.0,7657.0,100.0,-96.66666666666669,15.276666666666666
2025-10-31 20:29:55,128,865.6015625,110797,0.0079774446785449,80,761.7625,60941,0.012567999958992,0,59.2,30.2,13.2,6.6,99.8,153.0,0.13,0.0839999999999999,10.22,8893.2,100.0,-90.66666666666669,20.216666666666665
2025-10-31 20:29:56,130,940.123076923077,122216,0.0077804932227501,89,728.1348314606741,64804,0.0112924843691708,0,57.8,30.4,11.2,6.2,78.2,149.8,0.124,0.078,9.04,7483.6,100.0,-86.66666666666667,15.456666666666663
2025-10-31 20:29:57,110,969.8,106678,0.008645690571178,86,872.6860465116279,75051,0.0116022658902545,0,55.0,30.2,12.6,6.6,99.8,156.2,0.14,0.084,10.04,6159.6,100.0,-98.0,13.843333333333334
2025-10-31 20:29:58,92,1149.5326086956522,105757,0.0108330975408139,60,1070.2166666666667,64213,0.0156594038009643,0,55.6,30.0,11.4,6.6,79.4,146.4,0.106,0.098,9.46,7252.6,100.0,-95.33333333333331,13.336666666666666
2025-10-31 20:29:59,117,1012.974358974359,118518,0.0085502058012872,46,1118.8260869565215,51466,0.0229901490004166,0,56.2,31.2,11.6,6.6,95.4,154.2,0.118,0.094,9.94,6261.6,100.0,-99.0,14.79
2025-10-31 20:30:00,74,1121.6891891891892,83005,0.0133692831606478,34,905.1176470588236,30774,0.0283190923578598,0,60.0,31.6,10.0,6.2,75.0,134.6,0.092,0.098,8.98,10266.8,100.0,-96.0,16.720000000000002
2025-10-31 20:30:01,82,1084.3048780487804,88913,0.0123454739407795,39,1037.2307692307693,40452,0.0201243314987573,0,65.4,38.8,11.4,5.6,87.2,163.0,0.14,0.092,9.18,14851.4,100.0,-95.33333333333331,15.79
2025-10-31 20:30:02,102,981.2450980392156,100087,0.0096589911217783,49,944.3265306122448,46272,0.0256538974995515,0,59.2,37.0,11.0,7.2,72.4,128.8,0.1659999999999999,0.152,9.08,11732.6,100.0,-97.33333333333331,14.916666666666666
2025-10-31 20:30:03,92,1031.5434782608695,94902,0.0112369345582049,38,1054.657894736842,40077,0.0262083693554526,0,71.4,42.4,11.2,4.2,79.0,158.2,0.162,0.062,9.02,16641.2,100.0,-102.0,14.893333333333336
2025-10-31 20:30:04,127,910.8110236220472,115673,0.0079145900846466,47,841.4255319148937,39547,0.0207881065125161,0,60.4,37.8,9.6,6.6,69.2,112.4,0.146,0.142,9.04,10896.0,100.0,-103.66666666666669,14.423333333333332
2025-10-31 20:30:05,136,998.8235294117648,135840,0.0073166629847358,48,946.7083333333334,45442,0.0212049980958302,0,79.6,41.0,10.0,3.4,66.8,153.4,0.136,0.038,9.16,17562.8,100.0,-95.66666666666669,17.330000000000002
2025-10-31 20:30:06,127,944.2913385826772,119925,0.0078715583470862,40,761.575,30463,0.0248759984970092,0,68.4,39.0,8.2,6.4,66.8,111.6,0.142,0.142,8.919999999999998,11078.2,100.0,-100.66666666666669,16.55666666666667
2025-10-31 20:30:07,104,1093.5192307692307,113726,0.0093851158252129,37,758.1621621621622,28052,0.0273495429270976,0,77.6,40.6,11.0,3.0,55.0,148.2,0.152,0.0379999999999999,9.02,17420.6,100.0,-100.66666666666669,13.723333333333334
2025-10-31 20:30:08,111,1022.144144144144,113458,0.0092266035509539,43,761.6976744186046,32753,0.0230809311534083,0,68.4,39.0,8.2,6.4,66.8,111.6,0.142,0.142,8.919999999999998,11078.2,100.0,-100.66666666666669,16.55666666666667
2025-10-31 20:30:09,120,997.0583333333332,119647,0.0081119994322458,36,888.6388888888889,31991,0.0259541670481363,0,65.2,38.6,9.2,6.0,60.6,117.8,0.184,0.13,8.86,11056.6,100.0,-103.66666666666669,16.986666666666668
2025-10-31 20:30:10,98,1116.1224489795918,109380,0.0104632037026541,44,1126.2272727272727,49554,0.0239310210401361,0,79.8,38.2,9.6,3.2,47.6,139.6,0.134,0.034,8.92,17392.2,100.0,-102.0,11.106666666666667
2025-10-31 20:30:11,118,857.9830508474577,101242,0.0084728487467361,34,812.8529411764706,27637,0.0301122945897719,0,61.2,43.2,9.6,7.0,63.8,139.0,0.196,0.176,9.0,7642.0,100.0,-99.66666666666669,16.193333333333335
2025-10-31 20:30:12,95,925.9052631578948,87961,0.0105333152570222,40,672.925,26917,0.0238813757896423,0,67.0,30.0,11.4,3.2,43.8,145.0,0.148,0.018,9.56,9140.0,92.0,-97.66666666666669,17.36
2025-10-31 20:30:13,85,1037.8117647058823,88214,0.0113461774938246,36,805.9722222222222,29015,0.028740194108751,0,56.0,35.6,9.8,6.2,58.2,141.4,0.1579999999999999,0.126,9.0,5907.8,92.0,-99.33333333333331,15.503333333333336
2025-10-31 20:30:14,75,1176.4133333333334,88231,0.0133636124928792,52,872.9807692307693,45395,0.0187669809047992,0,55.8,24.6,10.2,4.0,40.0,137.6,0.138,0.034,9.32,9527.2,84.0,-105.33333333333331,14.27
2025-10-31 20:30:15,131,999.7480916030536,130967,0.007887175974955,36,847.1944444444445,30499,0.0285568899578518,0,38.0,22.4,13.0,4.4,37.6,130.2,0.15,0.042,9.6,8121.8,76.0,-96.33333333333331,16.470000000000002
2025-10-31 20:30:16,138,908.304347826087,125346,0.0072435140609741,31,760.3548387096774,23571,0.0310004142022901,0,38.6,29.8,12.0,7.4,53.8,152.2,0.158,0.156,9.2,7913.4,76.0,-98.66666666666669,12.413333333333332
2025-10-31 20:30:17,150,923.18,138477,0.0068832524617513,37,869.8378378378378,32184,0.0280775443927661,0,38.4,22.8,11.2,4.8,39.6,134.0,0.098,0.052,9.66,8473.6,68.0,-94.0,17.823333333333334
2025-10-31 20:30:18,128,906.625,116048,0.0075598061084747,48,960.5208333333334,46105,0.0198225180308024,0,33.6,28.6,13.2,7.0,51.8,153.8,0.15,0.124,9.46,7960.4,68.0,-98.0,14.066666666666668
2025-10-31 20:30:19,145,873.3862068965517,126641,0.0069022195092562,67,515.2537313432836,34522,0.015754194401983,0,31.4,23.2,12.8,4.8,44.0,141.8,0.1139999999999999,0.052,9.78,8613.0,60.0,-98.33333333333331,15.503333333333336
2025-10-31 20:30:20,129,913.1705426356588,117799,0.0077478294224702,68,483.9117647058824,32906,0.0146477362688849,0,28.8,20.8,13.8,6.6,48.0,145.0,0.146,0.104,9.78,7968.0,60.0,-93.66666666666669,15.096666666666666
2025-10-31 20:30:21,159,871.4213836477987,138556,0.0064849823525866,57,571.0,32547,0.0176018790194862,0,28.2,21.2,13.0,5.0,46.0,144.8,0.09,0.06,9.72,8373.0,60.0,-97.33333333333331,17.976666666666663
2025-10-31 20:30:22,120,961.1916666666668,115343,0.0080782234668731,39,748.6410256410256,29197,0.0235984569940811,0,30.0,21.6,13.4,6.8,49.0,148.0,0.122,0.116,9.720000000000002,8932.2,60.0,-100.33333333333331,13.643333333333333
2025-10-31 20:30:23,119,882.5126050420168,105019,0.0084016062632328,91,622.7472527472528,56670,0.0118015834263392,0,30.6,21.8,14.0,4.4,53.8,153.8,0.068,0.05,9.8,6164.8,60.0,-98.66666666666669,19.15
2025-10-31 20:30:24,106,962.9245283018868,102070,0.009438933066602,72,429.2916666666667,30909,0.0134296516577402,0,29.6,20.2,15.4,6.0,48.2,157.4,0.154,0.09,9.7,8284.6,60.0,-93.0,15.12
2025-10-31 20:30:25,123,940.8211382113822,115721,0.0081332679686507,48,666.4166666666666,31988,0.0215504169464111,0,29.6,21.6,13.8,4.8,55.6,157.2,0.08,0.06,9.58,6265.4,60.0,-101.0,14.726666666666668
2025-10-31 20:30:26,141,765.9007092198582,107992,0.0070828089477322,57,569.2280701754386,32446,0.0160703868196721,0,30.6,20.6,15.4,6.0,49.6,131.6,0.1659999999999999,0.086,9.46,7754.2,60.0,-98.0,14.96
2025-10-31 20:30:27,149,966.7785234899328,144050,0.0067112349823817,57,850.0175438596491,48451,0.0190247736479106,0,38.8,22.0,12.0,4.8,58.8,102.2,0.07,0.05,9.18,4784.6,60.0,-101.0,18.236666666666668
2025-10-31 20:30:28,145,890.9103448275862,129182,0.0071081654778842,49,656.1020408163265,32149,0.0201753840154531,0,34.8,23.2,12.8,7.2,50.6,96.8,0.156,0.146,8.76,19925.4,60.0,-100.66666666666669,12.95
2025-10-31 20:30:29,128,896.359375,114734,0.0075831096619367,74,503.35135135135135,37248,0.0136850685686678,0,44.0,26.2,10.4,5.2,60.8,126.0,0.0579999999999999,0.0659999999999999,9.06,33523.4,60.0,-96.33333333333331,13.446666666666667
2025-10-31 20:30:30,170,927.964705882353,157754,0.0058754233752979,35,717.2571428571429,25104,0.0251671995435442,0,34.8,30.0,14.0,6.6,51.4,149.0,0.15,0.12,8.879999999999999,39024.4,60.0,-98.0,17.78
2025-10-31 20:30:31,148,982.831081081081,145459,0.0069734180295789,54,876.6851851851852,47341,0.0206128888660007,0,44.0,26.2,10.4,5.2,60.8,126.0,0.0579999999999999,0.0659999999999999,9.06,33523.4,60.0,-96.33333333333331,13.446666666666667
2025-10-31 20:30:32,146,881.3424657534247,128676,0.0066225626697279,40,639.775,25591,0.0246992528438568,0,46.6,34.0,10.0,5.6,63.0,128.2,0.082,0.164,8.92,34178.6,60.0,-104.33333333333331,12.523333333333332
