curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2026-01-30 11:25:19,31,114.64516129032258,3554,0.0321046767696257,18,181.0,3258,0.0582828786638048,0,3.0,11.4,14.6,0.2,7.6,11.4,0.04,0.0,7.6,71.2,100.0,-57.0,13.833333333333334
2026-01-30 11:25:20,38,114.05263157894736,4334,0.0264364731939215,19,180.3684210526316,3427,0.0521261064629805,0,3.4,11.4,12.2,0.4,9.2,9.4,0.032,0.0,7.640000000000001,282.6,100.0,-57.333333333333336,13.063333333333333
2026-01-30 11:25:21,27,113.07407407407408,3053,0.0348986696313928,17,186.35294117647047,3168,0.0584605301127714,0,3.6,10.6,11.2,0.4,7.4,8.6,0.024,0.0,7.52,38.4,100.0,-57.333333333333336,12.553333333333333
2026-01-30 11:25:22,14,112.5,1575,0.0736185652869088,17,188.23529411764707,3200,0.0586611803840188,0,3.4,11.4,12.2,0.4,9.2,9.4,0.032,0.0,7.640000000000001,282.6,100.0,-57.333333333333336,13.063333333333333
2026-01-30 11:25:23,18,111.72222222222224,2011,0.0552384455998738,17,198.41176470588235,3373,0.0576158271116368,0,3.2,10.8,14.0,0.4,7.8,10.8,0.038,0.018,7.58,42.2,100.0,-57.66666666666666,13.853333333333332
2026-01-30 11:25:24,13,112.76923076923076,1466,0.0701940793257493,17,175.7058823529412,2987,0.0583802952485926,0,3.8,9.6,11.0,0.8,6.6,8.6,0.016,0.006,7.479999999999999,40.8,100.0,-55.66666666666666,13.286666666666669
2026-01-30 11:25:25,20,111.45,2229,0.0509081006050109,19,164.3684210526316,3123,0.0520161578529759,0,3.4,9.6,13.2,0.8,6.6,9.2,0.026,0.024,7.659999999999999,38.4,100.0,-56.66666666666666,12.05
2026-01-30 11:25:26,13,112.76923076923076,1466,0.0821685424217811,18,169.16666666666666,3045,0.0587084425820244,0,3.6,8.4,11.2,1.2,5.8,8.6,0.02,0.01,7.52,53.4,100.0,-57.333333333333336,10.673333333333334
2026-01-30 11:25:27,15,112.26666666666668,1684,0.0675853888193766,17,173.11764705882354,2943,0.0583042256972369,0,3.4,7.6,12.2,1.4,5.2,8.2,0.026,0.016,7.479999999999999,53.4,100.0,-55.0,12.97
2026-01-30 11:25:28,14,112.5,1575,0.0707747255052839,17,171.94117647058823,2923,0.0581674716051887,0,3.6,8.4,11.2,1.2,5.8,8.6,0.02,0.01,7.52,53.4,100.0,-57.333333333333336,10.673333333333334
2026-01-30 11:25:29,9,114.77777777777776,1033,0.0992339981926812,17,166.8235294117647,2836,0.0580916544970344,0,3.6,8.2,12.6,1.2,5.0,8.0,0.014,0.024,7.7,162.6,100.0,-58.0,10.85
2026-01-30 11:25:30,11,114.63636363636364,1261,0.098922079259699,20,148.45,2969,0.0499308943748474,0,3.4,8.4,12.8,1.4,7.4,8.4,0.016,0.016,7.539999999999999,109.6,100.0,-58.0,9.773333333333332
2026-01-30 11:25:31,18,111.77777777777776,2012,0.0573036140865749,16,184.1875,2947,0.0613614469766616,0,3.4,9.4,12.6,1.0,5.0,6.6,0.018,0.02,7.660000000000001,182.0,100.0,-57.66666666666666,10.626666666666669
2026-01-30 11:25:32,16,110.6875,1771,0.0595495700836181,17,158.35294117647058,2692,0.0582557566025677,0,3.6,9.8,11.8,1.0,5.2,6.8,0.03,0.006,7.56,182.0,100.0,-58.0,10.903333333333334
2026-01-30 11:25:33,18,117.05555555555556,2107,0.0540311071607801,18,178.22222222222223,3208,0.0587077803081936,0,3.4,9.4,12.6,1.0,5.0,6.6,0.018,0.02,7.660000000000001,182.0,100.0,-57.66666666666666,10.626666666666669
2026-01-30 11:25:34,16,112.25,1796,0.0682314932346344,17,160.35294117647058,2726,0.0583261181326473,0,3.4,9.6,13.0,1.2,7.6,7.8,0.028,0.01,7.42,85.8,100.0,-54.333333333333336,9.983333333333333
2026-01-30 11:25:35,8,116.75,934,0.1200123727321624,20,141.15,2823,0.0494238972663879,0,3.6,10.8,12.2,0.6,5.8,7.8,0.03,0.0,7.56,316.2,100.0,-59.0,9.123333333333331
2026-01-30 11:25:36,29,113.34482758620688,3287,0.0355588978734509,17,164.2941176470588,2793,0.0582358837127685,0,3.4,10.6,13.4,1.0,7.2,7.2,0.024,0.006,7.540000000000001,107.0,100.0,-56.0,9.933333333333334
2026-01-30 11:25:37,37,114.67567567567568,4243,0.0262047342351965,18,165.5,2979,0.0550029410256279,0,3.4,11.0,13.2,1.0,7.4,7.8,0.026,0.0,7.88,113.4,100.0,-58.0,10.62
2026-01-30 11:25:38,39,114.3076923076923,4458,0.0267209701049022,18,149.5,2691,0.0549155606163872,0,3.4,10.6,13.4,1.0,7.2,7.2,0.024,0.006,7.540000000000001,107.0,100.0,-56.0,9.933333333333334
2026-01-30 11:25:39,47,113.36170212765956,5328,0.0211392970795327,18,165.27777777777777,2975,0.0587562190161811,0,3.4,11.6,12.2,0.4,6.0,9.2,0.04,0.0,7.979999999999999,289.8,100.0,-58.333333333333336,9.523333333333332
2026-01-30 11:25:40,42,113.33333333333331,4760,0.0239174082165672,19,156.10526315789474,2966,0.0521117887998882,0,4.4,11.2,11.2,0.8,5.4,7.4,0.024,0.0,7.82,61.8,100.0,-54.0,10.826666666666666
2026-01-30 11:25:41,40,113.45,4538,0.0239461481571197,18,161.5,2907,0.0549317200978597,0,4.0,11.6,11.4,0.4,6.8,10.2,0.028,0.0,8.08,270.0,100.0,-56.0,10.236666666666666
2026-01-30 11:25:42,40,114.175,4567,0.0260008513927459,17,165.11764705882354,2807,0.0582354209002326,0,4.6,12.2,10.8,0.6,6.2,8.6,0.016,0.004,7.7,66.0,100.0,-60.333333333333336,10.346666666666666
2026-01-30 11:25:43,29,114.6206896551724,3324,0.0340188618364005,17,163.58823529411765,2781,0.0582353507771211,0,4.8,11.8,10.4,0.4,6.6,9.2,0.02,0.004,7.92,94.6,100.0,-57.66666666666666,9.85
2026-01-30 11:25:44,40,114.725,4589,0.0251808524131774,17,162.41176470588235,2761,0.058632121366613,0,4.6,12.2,10.8,0.6,6.2,8.6,0.016,0.004,7.7,66.0,100.0,-60.333333333333336,10.346666666666666
2026-01-30 11:25:45,45,114.0,5130,0.0216334872775607,19,154.8421052631579,2942,0.0517517265520597,0,4.0,10.8,11.0,0.4,6.6,10.4,0.02,0.004,7.979999999999999,134.6,100.0,-53.0,11.413333333333332
2026-01-30 11:25:46,30,113.96666666666668,3419,0.0342936674753824,19,194.7894736842105,3701,0.0557905372820402,0,4.8,11.8,10.2,0.2,7.6,9.8,0.02,0.004,7.82,75.4,100.0,-59.333333333333336,11.376666666666669
2026-01-30 11:25:47,34,121.67647058823528,4137,0.0295308828353881,20,177.85,3557,0.0494314908981323,0,4.2,10.8,10.6,0.2,7.0,10.4,0.02,0.004,7.860000000000001,79.8,100.0,-57.333333333333336,10.699999999999998
2026-01-30 11:25:48,31,113.25806451612904,3511,0.0319679014144405,17,168.94117647058823,2872,0.0581782986136043,0,4.8,12.0,10.2,0.0,7.6,9.8,0.022,0.004,7.660000000000001,81.8,100.0,-59.0,11.456666666666663
2026-01-30 11:25:49,37,114.86486486486488,4250,0.0269477302963669,18,176.94444444444446,3185,0.055684831407335,0,4.2,11.2,11.2,0.2,7.4,9.8,0.016,0.004,7.619999999999999,30.0,100.0,-52.333333333333336,12.793333333333337
2026-01-30 11:25:50,38,113.63157894736842,4318,0.0265173159147563,18,172.77777777777777,3110,0.0543093946244981,0,3.6,11.0,12.2,0.4,7.2,9.4,0.026,0.01,7.5,41.0,100.0,-56.0,11.706666666666669
2026-01-30 11:25:51,37,112.75675675675676,4172,0.0262829999665956,17,171.23529411764707,2911,0.0583839416503906,0,4.2,11.2,11.2,0.2,7.4,9.8,0.016,0.004,7.619999999999999,30.0,100.0,-52.333333333333336,12.793333333333337
2026-01-30 11:25:52,39,114.1025641025641,4450,0.0262773587153508,17,179.7058823529412,3055,0.0580582899205824,0,3.6,11.6,12.4,0.0,7.6,10.6,0.026,0.0,7.76,78.2,100.0,-58.333333333333336,12.923333333333332
2026-01-30 11:25:53,38,114.23684210526316,4341,0.0251253968790957,18,181.8333333333333,3273,0.058792061275906,0,3.6,11.8,12.2,0.2,8.0,9.4,0.026,0.014,7.68,40.2,100.0,-56.66666666666666,11.873333333333331
2026-01-30 11:25:54,46,114.5,5267,0.0225563463957413,17,173.8235294117647,2955,0.0585146371056051,0,3.4,11.6,12.8,0.0,7.8,10.6,0.022,0.004,7.6,51.8,100.0,-54.333333333333336,12.126666666666663
2026-01-30 11:25:55,39,114.87179487179488,4480,0.0258774573986346,20,175.65,3513,0.0494376063346862,0,3.6,12.6,12.2,0.2,8.6,10.0,0.022,0.01,7.68,43.2,100.0,-58.0,11.81
2026-01-30 11:25:56,35,115.62857142857143,4047,0.0287215437207903,17,184.4705882352941,3136,0.0580822299508487,0,3.4,13.2,12.6,0.2,8.8,10.0,0.018,0.01,7.68,79.0,100.0,-56.66666666666666,13.496666666666664
2026-01-30 11:25:57,35,115.94285714285714,4058,0.0274406024387904,17,182.58823529411765,3104,0.0580691730274873,0,3.4,11.8,13.0,0.2,8.4,11.4,0.02,0.008,7.459999999999999,38.4,100.0,-54.333333333333336,12.676666666666668
2026-01-30 11:25:58,40,114.55,4582,0.0255956470966339,17,194.7058823529412,3310,0.0584315412184771,0,3.4,13.2,12.6,0.2,8.8,10.0,0.018,0.01,7.68,79.0,100.0,-56.66666666666666,13.496666666666664
2026-01-30 11:25:59,46,114.7391304347826,5278,0.0217720684797867,18,172.05555555555554,3097,0.0584409899181789,0,3.4,12.4,12.2,0.6,8.2,9.8,0.014,0.014,7.82,101.8,100.0,-57.0,12.25
2026-01-30 11:26:00,43,113.65116279069768,4887,0.0229863455129224,19,167.3684210526316,3180,0.0521855354309082,0,3.2,11.0,14.0,0.4,7.8,12.0,0.026,0.008,7.56,45.4,100.0,-55.333333333333336,12.013333333333334
2026-01-30 11:26:01,23,112.08695652173913,2578,0.0431715301845384,17,170.41176470588235,2897,0.0581313441781436,0,3.4,12.2,12.6,0.4,7.6,9.8,0.008,0.008,7.9,100.0,100.0,-55.333333333333336,13.796666666666669
2026-01-30 11:26:02,41,113.97560975609755,4673,0.0249917274568139,17,183.0,3111,0.0583393012776094,0,3.2,11.8,13.0,0.4,7.4,9.8,0.008,0.004,7.8199999999999985,100.4,100.0,-55.0,12.383333333333333
2026-01-30 11:26:03,46,113.80434782608695,5235,0.0218846538792485,17,195.76470588235293,3328,0.0580601692199707,0,3.4,12.2,12.6,0.4,7.6,9.8,0.008,0.008,7.9,100.0,100.0,-55.333333333333336,13.796666666666669
2026-01-30 11:26:04,26,113.8076923076923,2959,0.0386853034679706,17,177.94117647058823,3025,0.0582627689137178,0,3.0,10.6,14.4,0.8,7.4,11.4,0.024,0.004,7.62,46.2,100.0,-55.333333333333336,12.736666666666666
2026-01-30 11:26:05,24,113.29166666666669,2719,0.0374769667784372,19,178.78947368421052,3397,0.0521316277353387,0,3.2,10.4,13.0,0.6,6.6,9.2,0.008,0.004,7.88,86.6,100.0,-57.0,13.69
2026-01-30 11:26:06,18,114.88888888888889,2068,0.0596767663955688,18,193.38888888888889,3481,0.0588696135414971,0,3.0,10.0,14.2,1.0,6.6,11.4,0.02,0.0,7.779999999999999,64.4,100.0,-55.66666666666666,15.486666666666666
2026-01-30 11:26:07,13,113.0,1469,0.0748843963329608,17,177.0,3009,0.0580921734080595,0,3.2,9.6,13.0,0.8,6.4,9.2,0.004,0.004,7.76,82.6,100.0,-57.333333333333336,12.52
2026-01-30 11:26:08,11,113.54545454545456,1249,0.0903971845453435,17,177.23529411764707,3013,0.0591619996463551,0,3.6,9.4,12.2,0.8,6.0,8.6,0.004,0.0,7.8,57.2,100.0,-56.0,13.036666666666669
2026-01-30 11:26:09,12,113.16666666666669,1358,0.0877734025319417,16,177.75,2844,0.0608808100223541,0,3.2,9.6,13.0,0.8,6.4,9.2,0.004,0.004,7.76,82.6,100.0,-57.333333333333336,12.52
2026-01-30 11:26:10,22,109.36363636363636,2406,0.0405909581617875,19,175.21052631578948,3329,0.05210458604913,0,3.2,9.2,13.2,1.8,5.2,8.2,0.026,0.02,7.859999999999999,59.4,100.0,-58.0,14.76
2026-01-30 11:26:11,12,113.16666666666669,1358,0.0880646705627441,17,186.76470588235293,3175,0.0582652372472426,0,3.6,8.4,12.2,1.2,6.0,8.6,0.0,0.0,7.659999999999999,44.0,100.0,-58.0,13.49
2026-01-30 11:26:12,21,111.38095238095238,2339,0.0488422825222923,17,174.94117647058823,2974,0.05820894241333,0,3.2,8.4,12.8,1.8,5.0,7.4,0.02,0.02,7.56,88.0,100.0,-58.333333333333336,12.303333333333333
2026-01-30 11:26:13,15,112.46666666666668,1687,0.0553870677947998,18,169.72222222222223,3055,0.0586266120274861,0,3.6,7.6,12.6,1.4,5.6,8.2,0.01,0.0,7.279999999999999,41.4,100.0,-58.333333333333336,12.876666666666663
2026-01-30 11:26:14,14,113.42857142857144,1588,0.0804910659790039,18,171.22222222222223,3082,0.0550248887803819,0,3.4,8.4,13.6,1.2,5.8,8.4,0.01,0.0,6.94,62.0,100.0,-57.333333333333336,12.42
2026-01-30 11:26:15,30,111.93333333333334,3358,0.0342883666356404,19,170.94736842105263,3248,0.0521024653786107,0,3.2,9.0,13.6,1.6,4.4,7.0,0.02,0.02,6.98,81.0,100.0,-57.0,11.953333333333331
2026-01-30 11:26:16,17,111.94117647058825,1903,0.0610089442309211,17,164.2941176470588,2793,0.0585514797883875,0,3.4,8.4,13.6,1.2,5.8,8.4,0.01,0.0,6.94,62.0,100.0,-57.333333333333336,12.42
2026-01-30 11:26:17,14,113.42857142857144,1588,0.066586000578744,18,158.77777777777777,2858,0.055859989590115,0,3.4,9.0,13.4,1.0,5.4,7.6,0.01,0.0,6.7,26.0,100.0,-59.333333333333336,11.123333333333331
2026-01-30 11:26:18,4,127.0,508,0.2318107485771179,19,147.78947368421052,2808,0.0510081115521882,0,3.4,9.4,12.6,1.4,4.6,6.8,0.004,0.02,6.6,81.0,100.0,-58.333333333333336,10.45
2026-01-30 11:26:19,13,113.0,1469,0.0882387711451603,18,161.05555555555554,2899,0.0586858855353461,0,3.0,9.6,14.8,0.8,5.4,7.8,0.01,0.0,6.260000000000001,26.0,100.0,-58.0,10.943333333333332
2026-01-30 11:26:20,43,119.86046511627907,5154,0.0230210492777269,22,169.0909090909091,3720,0.0450464161959561,0,3.2,9.2,13.6,1.0,4.6,6.8,0.004,0.0,6.26,61.2,100.0,-58.0,11.376666666666663
2026-01-30 11:26:21,39,114.43589743589745,4463,0.0258415601192376,17,181.1764705882353,3080,0.0583581082961138,0,3.4,10.4,13.0,0.6,5.4,6.8,0.004,0.0,6.26,48.0,100.0,-58.333333333333336,10.0
2026-01-30 11:26:22,43,114.18604651162792,4910,0.0222084189570227,17,181.1176470588236,3079,0.0581129438736859,0,3.2,9.2,13.6,1.0,4.6,6.8,0.004,0.0,6.26,61.2,100.0,-58.0,11.376666666666663
2026-01-30 11:26:23,28,115.17857142857144,3225,0.0371707848140171,17,174.94117647058823,2974,0.0582089985118192,0,3.0,9.6,15.0,0.6,6.2,9.8,0.012,0.002,6.16,61.6,100.0,-57.66666666666666,11.906666666666666
2026-01-30 11:26:24,22,113.0909090909091,2488,0.0457090464505282,17,179.1764705882353,3046,0.0582038795246797,0,3.4,10.0,13.2,0.8,5.6,7.8,0.014,0.004,6.220000000000001,63.0,100.0,-57.333333333333336,10.946666666666664
2026-01-30 11:26:25,21,113.1904761904762,2377,0.0470611027308872,20,162.15,3243,0.0527183055877685,0,3.4,9.6,13.2,1.0,5.2,7.8,0.02,0.004,6.58,64.4,100.0,-59.0,11.886666666666663
2026-01-30 11:26:26,15,112.33333333333331,1685,0.0657017230987548,17,155.23529411764707,2639,0.0584497592028449,0,3.0,9.6,15.8,1.0,5.8,9.4,0.012,0.002,6.859999999999999,41.0,100.0,-55.333333333333336,12.343333333333334
2026-01-30 11:26:27,26,110.92307692307692,2884,0.0394816215221698,17,159.58823529411765,2713,0.0588227720821605,0,3.4,9.6,13.2,1.0,5.2,7.8,0.02,0.004,6.58,64.4,100.0,-59.0,11.886666666666663
2026-01-30 11:26:28,31,109.2258064516129,3386,0.0315276730445123,16,161.625,2586,0.0613920539617538,0,3.2,9.4,14.0,1.0,5.6,8.6,0.02,0.004,6.460000000000001,64.4,100.0,-59.0,13.61
2026-01-30 11:26:29,34,112.6470588235294,3830,0.0297246189678416,19,152.94736842105263,2906,0.0521206353840075,0,3.0,9.6,15.6,0.8,6.6,10.6,0.012,0.002,7.0,43.2,100.0,-57.333333333333336,12.306666666666668
2026-01-30 11:26:30,28,110.75,3101,0.0349016445023672,19,148.68421052631578,2825,0.0517915299064234,0,3.2,9.6,13.8,0.8,5.8,8.6,0.02,0.008,6.62,68.6,100.0,-59.66666666666666,11.446666666666667
2026-01-30 11:26:31,20,111.45,2229,0.0462352514266967,17,160.05882352941177,2721,0.0585911133710075,0,3.0,8.4,15.2,1.2,5.2,8.8,0.02,0.008,6.42,53.2,100.0,-54.66666666666666,14.333333333333334
2026-01-30 11:26:32,10,113.9,1139,0.1042648792266845,17,153.94117647058823,2617,0.0581777656779569,0,3.0,10.2,16.0,0.8,5.6,8.8,0.0,0.004,6.919999999999999,31.2,100.0,-57.66666666666666,11.783333333333331
2026-01-30 11:26:33,18,111.72222222222224,2011,0.057039009200202,18,160.16666666666666,2883,0.0588016642464531,0,3.0,8.4,15.2,1.2,5.2,8.8,0.02,0.008,6.42,53.2,100.0,-54.66666666666666,14.333333333333334
2026-01-30 11:26:34,21,118.04761904761904,2479,0.0478224754333496,17,172.76470588235293,2937,0.0578261122984044,0,3.0,8.8,15.6,0.8,5.2,8.0,0.022,0.004,6.36,50.0,100.0,-59.66666666666666,12.436666666666667
2026-01-30 11:26:35,46,114.6086956521739,5272,0.022302280301633,19,167.26315789473685,3178,0.0522879048397666,0,3.0,10.0,15.8,0.8,5.8,9.6,0.0,0.004,6.5,35.4,100.0,-56.66666666666666,14.93
2026-01-30 11:26:36,42,114.04761904761904,4790,0.0235898324421473,17,162.88235294117646,2769,0.0583439294029684,0,3.0,8.8,15.6,0.8,5.8,11.0,0.008,0.004,6.32,58.4,100.0,-59.333333333333336,12.71
2026-01-30 11:26:37,44,114.13636363636364,5022,0.0229097550565546,17,152.41176470588235,2591,0.0582104710971607,0,3.0,8.2,15.8,0.8,5.8,8.2,0.016,0.01,6.26,56.2,100.0,-58.333333333333336,11.406666666666666
2026-01-30 11:26:38,26,113.03846153846152,2939,0.0388616506869976,18,144.22222222222223,2596,0.058363225724962,0,3.0,8.8,15.6,0.8,5.8,11.0,0.008,0.004,6.32,58.4,100.0,-59.333333333333336,12.71
2026-01-30 11:26:39,26,110.92307692307692,2884,0.0350085405203012,17,148.7058823529412,2528,0.0584471786723417,0,3.0,7.6,15.6,1.2,5.0,10.4,0.014,0.008,6.34,58.4,100.0,-56.0,11.18
2026-01-30 11:26:40,25,111.0,2775,0.0434081935882568,19,155.26315789473685,2950,0.0522633100810803,0,3.0,8.0,15.8,1.2,5.6,8.2,0.026,0.018,6.26,52.0,100.0,-57.333333333333336,13.346666666666666
2026-01-30 11:26:41,24,115.83333333333331,2780,0.0411472519238789,17,171.88235294117646,2922,0.0580907148473403,0,3.0,8.0,15.2,1.0,5.2,10.4,0.018,0.004,6.42,37.6,100.0,-58.0,11.446666666666664
2026-01-30 11:26:42,23,112.47826086956522,2587,0.0438249111175537,17,164.76470588235293,2801,0.0580853574416216,0,3.0,7.8,15.0,1.0,5.2,10.2,0.028,0.008,6.5200000000000005,37.6,100.0,-56.333333333333336,11.613333333333337
2026-01-30 11:26:43,16,169.1875,2707,0.0500664412975311,23,137.2173913043478,3156,0.0432807777238928,0,3.0,8.0,15.2,1.0,5.2,10.4,0.018,0.004,6.42,37.6,100.0,-58.0,11.446666666666664
2026-01-30 11:26:44,5,123.8,619,0.2402756214141845,19,139.21052631578948,2645,0.0516897377214933,0,3.0,8.0,14.6,1.4,6.0,9.4,0.014,0.018,6.62,93.4,100.0,-55.66666666666666,11.446666666666667
2026-01-30 11:26:45,6,119.5,717,0.1536544958750406,23,137.0,3151,0.0460663463758385,0,3.0,7.8,15.4,1.0,5.0,9.6,0.04,0.008,6.58,35.6,100.0,-58.66666666666666,12.253333333333332
2026-01-30 11:26:46,4,125.0,500,0.2612302303314209,19,146.94736842105263,2792,0.0526986875032123,0,3.0,8.0,14.6,1.6,5.4,7.8,0.014,0.018,6.659999999999999,67.2,100.0,-57.0,10.996666666666668
2026-01-30 11:26:47,3,116.66666666666669,350,0.2704603672027588,18,158.83333333333334,2859,0.0544466045167711,0,3.0,8.4,15.8,1.0,5.0,8.0,0.032,0.014,6.68,12.6,100.0,-56.333333333333336,11.236666666666666
2026-01-30 11:26:48,4,124.75,499,0.2321232557296753,19,142.1578947368421,2701,0.0520094821327611,0,3.0,7.6,15.2,1.8,4.4,7.2,0.01,0.018,6.74,63.0,100.0,-58.333333333333336,10.983333333333334
2026-01-30 11:26:49,4,116.25,465,0.3094592094421386,19,141.57894736842104,2690,0.0532142614063463,0,3.0,8.8,15.6,1.2,4.6,7.4,0.012,0.006,6.760000000000001,52.2,100.0,-57.66666666666666,11.533333333333331
2026-01-30 11:26:50,6,119.83333333333331,719,0.1550646622975667,21,133.23809523809524,2798,0.0463130474090576,0,3.0,8.8,16.4,1.2,4.4,6.0,0.032,0.018,6.840000000000001,21.8,100.0,-53.66666666666666,11.2
2026-01-30 11:26:51,4,125.0,500,0.2323377728462219,19,137.10526315789474,2605,0.0519941606019672,0,3.0,8.8,15.6,1.2,4.6,7.4,0.012,0.006,6.760000000000001,52.2,100.0,-57.66666666666666,11.533333333333331
2026-01-30 11:26:52,3,116.66666666666669,350,0.3089533646901448,19,160.26315789473685,3045,0.0554515688042891,0,3.0,9.0,16.2,1.2,4.4,6.8,0.032,0.012,6.56,55.2,100.0,-57.333333333333336,10.746666666666668
2026-01-30 11:26:53,7,156.0,1092,0.1770228317805699,21,150.76190476190476,3166,0.0471627144586472,0,3.0,9.0,16.0,1.4,4.0,6.2,0.03,0.014,6.640000000000001,21.8,100.0,-58.333333333333336,10.743333333333334
2026-01-30 11:26:54,3,117.0,351,0.3091263771057129,19,161.1578947368421,3062,0.0522665851994564,0,3.0,9.2,15.6,1.4,4.2,5.8,0.032,0.018,6.459999999999999,57.4,100.0,-56.0,11.733333333333333
2026-01-30 11:26:55,5,113.8,569,0.1855629920959472,20,151.7,3034,0.0495043516159057,0,3.2,9.4,14.6,1.4,3.8,5.2,0.018,0.014,6.779999999999999,19.6,100.0,-56.333333333333336,11.963333333333331
2026-01-30 11:26:56,4,111.25,445,0.2878967523574829,19,162.21052631578948,3082,0.052664367776168,0,3.0,9.8,14.8,1.2,4.4,6.4,0.044,0.012,6.459999999999999,110.2,100.0,-56.66666666666666,10.963333333333331
2026-01-30 11:26:57,4,117.0,468,0.2542744874954223,18,156.27777777777777,2813,0.0542353921466403,0,3.2,8.8,14.0,1.6,3.8,5.8,0.024,0.008,6.7,19.6,100.0,-57.0,12.853333333333332
2026-01-30 11:26:58,3,117.0,351,0.3095593452453613,20,145.55,2911,0.0527385473251342,0,3.0,9.4,14.4,1.4,4.4,5.6,0.052,0.012,6.4,110.2,100.0,-61.333333333333336,12.103333333333332
2026-01-30 11:26:59,3,117.0,351,0.3092436790466308,18,172.0,3096,0.0551023880640665,0,3.4,9.6,13.0,1.4,4.2,6.4,0.014,0.0,6.959999999999999,61.6,100.0,-58.333333333333336,10.606666666666667
2026-01-30 11:27:00,6,110.16666666666669,661,0.1538268327713012,21,166.66666666666666,3500,0.0470228989919026,0,3.4,9.6,12.8,1.4,4.6,6.2,0.032,0.0,6.92,51.8,100.0,-58.66666666666666,12.146666666666668
2026-01-30 11:27:01,3,116.33333333333331,349,0.308854341506958,18,167.44444444444446,3014,0.0550290611055162,0,3.2,9.0,13.0,1.6,4.4,5.4,0.04,0.006,6.840000000000001,119.0,100.0,-58.333333333333336,13.666666666666666
2026-01-30 11:27:02,4,117.0,468,0.3085307478904724,19,159.1578947368421,3024,0.0526293704384251,0,3.4,10.0,12.6,1.2,4.8,6.0,0.032,0.008,7.08,59.6,100.0,-60.333333333333336,12.153333333333334
2026-01-30 11:27:03,5,107.8,539,0.2020271778106689,20,142.55,2851,0.0505523443222045,0,3.2,9.0,13.0,1.6,4.4,5.4,0.04,0.006,6.840000000000001,119.0,100.0,-58.333333333333336,13.666666666666666
2026-01-30 11:27:04,3,117.0,351,0.2816723187764485,18,155.0,2790,0.0533066193262736,0,3.2,9.4,13.4,1.4,4.2,5.6,0.046,0.0,7.260000000000001,92.2,100.0,-59.333333333333336,12.28
2026-01-30 11:27:05,6,120.0,720,0.183351993560791,22,161.77272727272728,3559,0.0480113137852061,0,3.2,9.2,13.2,1.4,5.2,7.6,0.0699999999999999,0.008,7.640000000000001,151.6,100.0,-59.66666666666666,13.173333333333334
2026-01-30 11:27:06,4,117.0,468,0.2665920257568359,19,157.10526315789474,2985,0.0522761093942742,0,4.0,9.2,12.4,1.4,4.4,5.4,0.034,0.0,7.8,64.8,100.0,-56.66666666666666,15.419999999999996
2026-01-30 11:27:07,9,129.22222222222223,1163,0.1119881206088596,16,175.625,2810,0.0616811215877532,0,3.4,10.2,12.6,1.2,5.0,7.0,0.064,0.008,8.14,192.2,100.0,-60.66666666666666,12.176666666666668
2026-01-30 11:27:08,5,126.0,630,0.2050971984863281,19,157.3684210526316,2990,0.0521106845454165,0,4.2,10.0,11.6,1.2,4.8,6.0,0.026,0.006,7.88,75.6,100.0,-60.0,11.39
2026-01-30 11:27:09,4,125.5,502,0.23243248462677,20,155.9,3118,0.0497030019760131,0,3.4,9.8,12.8,1.2,4.8,6.4,0.064,0.008,7.839999999999999,150.2,100.0,-58.66666666666666,12.823333333333336
2026-01-30 11:27:10,17,109.47058823529412,1861,0.0630418272579417,18,163.05555555555554,2935,0.0547215011384752,0,3.4,9.8,12.4,1.0,4.8,6.4,0.046,0.008,7.939999999999999,168.0,100.0,-60.66666666666666,12.283333333333331
2026-01-30 11:27:11,22,111.27272727272728,2448,0.0453324101187966,17,169.41176470588235,2880,0.0584483427159926,0,3.4,9.8,12.8,1.2,4.8,6.4,0.064,0.008,7.839999999999999,150.2,100.0,-58.66666666666666,12.823333333333336
2026-01-30 11:27:12,23,111.17391304347828,2557,0.0436531253482984,18,164.5,2961,0.0585486226611667,0,4.0,9.8,12.0,1.2,5.0,6.8,0.012,0.006,7.720000000000001,74.6,100.0,-61.0,11.213333333333331
2026-01-30 11:27:13,25,111.48,2787,0.0404780387878418,17,168.8235294117647,2870,0.0584228179034064,0,3.4,9.6,12.6,0.8,5.0,6.4,0.038,0.0,7.939999999999999,162.4,100.0,-57.0,11.853333333333332
2026-01-30 11:27:14,14,112.57142857142856,1576,0.0683677877698625,17,159.23529411764707,2707,0.0583500020644244,0,4.0,9.8,12.0,1.2,5.0,6.8,0.012,0.006,7.720000000000001,74.6,100.0,-61.0,11.213333333333331
2026-01-30 11:27:15,12,113.16666666666669,1358,0.0853192607561747,19,154.6315789473684,2938,0.0521047868226703,0,3.4,10.4,12.2,0.4,4.8,5.4,0.0,0.0,7.340000000000001,70.4,100.0,-60.0,12.686666666666667
