curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2026-01-30 12:41:55,17,142.35294117647058,2420,0.0591090566971722,20,163.05,3261,0.0494588494300842,0,2.2,2.4,23.2,12.6,5.4,4.0,0.286,0.108,5.0,1330.2,20.0,-96.33333333333331,14.133333333333333
2026-01-30 12:41:56,11,113.54545454545456,1249,0.0899327234788374,16,181.25,2900,0.0616236180067062,0,2.4,3.4,23.2,13.4,6.8,4.0,0.344,0.144,3.0,11738.6,20.0,-96.0,31.2
2026-01-30 12:41:57,33,115.0,3795,0.0324687018538966,22,170.4090909090909,3749,0.0455780029296875,0,2.8,2.6,23.2,13.0,8.2,5.6,0.316,0.112,5.0,1366.2,20.0,-95.66666666666669,31.23333333333333
2026-01-30 12:41:58,35,112.77142857142856,3947,0.0284529958452497,19,195.1578947368421,3708,0.0550524184578343,0,2.4,3.4,23.2,13.4,6.8,4.0,0.344,0.144,3.0,11738.6,20.0,-96.0,31.2
2026-01-30 12:41:59,33,113.24242424242424,3737,0.0300451842221346,18,208.22222222222223,3748,0.0549458397759331,0,3.0,5.0,23.0,11.0,8.2,5.8,0.36,0.098,3.0,1384.0,20.0,-100.0,31.2
2026-01-30 12:42:00,31,114.87096774193547,3561,0.0321817782617384,18,206.0555555555556,3709,0.055269267823961,0,2.8,5.2,21.4,13.0,8.0,5.2,0.312,0.1319999999999999,4.6,123.0,20.0,-97.66666666666669,48.26666666666666
2026-01-30 12:42:01,31,112.83870967741936,3498,0.0325319997725948,20,195.95,3919,0.0501307487487793,0,3.6,5.4,21.4,10.6,8.2,5.8,0.3239999999999999,0.068,1.0,1396.0,20.0,-92.0,22.7
2026-01-30 12:42:02,37,114.1891891891892,4225,0.0272792416649895,21,185.47619047619048,3895,0.0463210968744187,0,3.0,5.2,21.6,14.8,9.0,5.6,0.308,0.13,4.6,131.6,20.0,-101.0,22.666666666666668
2026-01-30 12:42:03,31,114.5483870967742,3551,0.0287933503427813,18,187.0,3366,0.0550066762500339,0,3.6,5.4,21.8,11.8,8.0,5.2,0.366,0.0579999999999999,-1.0,129.0,20.0,-97.33333333333331,31.2
2026-01-30 12:42:04,17,114.3529411764706,1944,0.0612729998195872,19,192.4736842105264,3657,0.055649995803833,0,3.0,5.2,21.6,14.8,9.0,5.6,0.308,0.13,4.6,131.6,20.0,-101.0,22.666666666666668
2026-01-30 12:42:05,22,113.13636363636364,2489,0.0480130043896761,17,178.0,3026,0.0541157021242029,0,3.6,5.2,21.8,12.8,8.6,5.2,0.36,0.086,0.7,133.2,20.0,-99.0,31.2
2026-01-30 12:42:06,15,114.8,1722,0.0618844032287597,18,185.0555555555556,3331,0.0594592226876152,0,2.8,4.8,21.4,14.8,8.0,4.6,0.252,0.124,0.6,105.6,20.0,-95.33333333333331,22.7
2026-01-30 12:42:07,15,112.26666666666668,1684,0.07130126953125,19,182.8947368421053,3475,0.0514719486236572,0,3.0,5.4,21.8,10.6,6.0,4.0,0.324,0.074,2.9,105.8,20.0,-99.33333333333331,39.73333333333333
2026-01-30 12:42:08,29,115.51724137931036,3350,0.0349244084851495,17,186.41176470588235,3169,0.0583945863387163,0,2.8,5.0,21.6,14.6,7.6,4.0,0.304,0.078,0.6,96.2,20.0,-96.33333333333331,39.73333333333333
2026-01-30 12:42:09,52,115.82692307692308,6023,0.0191409817108741,17,187.64705882352945,3190,0.0580249393687528,0,2.6,3.0,23.0,17.8,8.8,4.2,0.32,0.096,-1.0,98.8,20.0,-99.66666666666669,14.133333333333333
2026-01-30 12:42:10,36,116.80555555555556,4205,0.027532332473331,18,190.11111111111111,3422,0.0566652218500773,0,2.8,5.0,21.6,14.6,7.6,4.0,0.304,0.078,0.6,96.2,20.0,-96.33333333333331,39.73333333333333
2026-01-30 12:42:11,44,116.0909090909091,5108,0.0228290937163613,19,183.8421052631579,3493,0.0507839980878328,0,2.4,2.4,23.6,15.4,6.4,4.0,0.348,0.146,5.1,95.4,20.0,-96.66666666666669,14.133333333333333
2026-01-30 12:42:12,35,116.22857142857144,4068,0.0284526824951171,21,179.28571428571428,3765,0.0501013823917933,0,2.6,2.8,23.0,17.4,7.8,4.2,0.2719999999999999,0.132,1.4,98.6,20.0,-92.0,5.599999999999999
2026-01-30 12:42:13,36,114.80555555555556,4133,0.0274158318837483,17,188.0,3196,0.0595917140736299,0,2.2,2.6,23.4,14.2,6.4,3.8,0.31,0.15,5.1,84.0,20.0,-96.0,22.666666666666668
2026-01-30 12:42:14,32,119.25,3816,0.0310868471860885,17,180.8823529411765,3075,0.0571049381704891,0,2.6,2.8,23.0,17.4,7.8,4.2,0.2719999999999999,0.132,1.4,98.6,20.0,-92.0,5.599999999999999
2026-01-30 12:42:15,29,113.65517241379312,3296,0.03525003071489,21,163.76190476190476,3439,0.04876480783735,0,2.2,2.6,23.4,15.6,6.4,4.0,0.292,0.142,6.2,93.2,20.0,-94.33333333333331,14.133333333333333
2026-01-30 12:42:16,30,112.23333333333332,3367,0.0330416679382324,16,189.25,3028,0.0597637444734573,0,2.6,2.4,22.8,18.8,8.2,4.8,0.26,0.134,1.4,101.2,20.0,-93.66666666666669,31.2
2026-01-30 12:42:17,39,111.28205128205128,4340,0.026180897003565,20,177.55,3551,0.0493029594421386,0,2.2,2.2,23.4,17.8,7.2,3.8,0.248,0.146,4.0,5902.2,20.0,-91.33333333333331,22.666666666666668
2026-01-30 12:42:18,38,112.8157894736842,4287,0.0258096582011172,20,183.1,3662,0.0526888489723205,0,2.0,2.2,23.4,17.0,7.2,3.8,0.18,0.136,4.0,5900.6,20.0,-88.33333333333333,39.73333333333333
2026-01-30 12:42:19,33,115.72727272727272,3819,0.0295550895459724,18,192.66666666666663,3468,0.0553012159135606,0,2.2,2.2,23.4,17.8,7.2,3.8,0.248,0.146,4.0,5902.2,20.0,-91.33333333333331,22.666666666666668
2026-01-30 12:42:20,42,113.5952380952381,4771,0.0248176427114577,17,188.1176470588236,3198,0.0582157724043902,0,2.4,2.4,23.2,17.4,7.4,5.0,0.116,0.186,6.1,101.8,20.0,-90.33333333333331,22.666666666666668
2026-01-30 12:42:21,40,114.625,4585,0.0248691797256469,20,183.8,3676,0.0493296980857849,0,2.0,2.2,23.2,16.4,7.2,4.0,0.122,0.146,1.8,5898.4,20.0,-93.0,14.133333333333333
2026-01-30 12:42:22,37,115.67567567567568,4280,0.0264158377776274,23,185.34782608695653,4263,0.0431906036708665,0,2.2,2.8,23.2,15.0,7.2,4.8,0.102,0.19,3.7,92.8,20.0,-91.33333333333331,14.133333333333333
2026-01-30 12:42:23,23,113.65217391304348,2614,0.0445013046264648,17,185.05882352941177,3146,0.0587664211497587,0,2.2,2.2,23.2,17.0,7.4,4.2,0.098,0.158,3.7,5908.6,20.0,-88.66666666666667,5.599999999999999
2026-01-30 12:42:24,44,113.97727272727272,5015,0.0222987261685458,19,198.8421052631579,3778,0.0518403053283691,0,2.4,2.6,23.0,15.2,6.8,4.8,0.062,0.144,0.9,5913.4,20.0,-92.33333333333331,31.2
2026-01-30 12:42:25,23,115.91304347826087,2666,0.0439366983330768,18,202.27777777777777,3641,0.0588889519373575,0,2.2,2.2,23.2,17.0,7.4,4.2,0.098,0.158,3.7,5908.6,20.0,-88.66666666666667,5.599999999999999
2026-01-30 12:42:26,43,117.69767441860463,5061,0.0235142042470532,21,167.57142857142858,3519,0.0467651458013625,0,2.2,3.6,23.0,13.2,6.8,4.2,0.0699999999999999,0.222,7.7,90.0,20.0,-93.0,5.599999999999999
2026-01-30 12:42:27,40,116.0,4640,0.024787551164627,21,192.7619047619048,4048,0.0477712835584368,0,2.4,3.0,23.0,14.4,6.2,5.4,0.076,0.17,0.9,113.8,20.0,-90.33333333333331,22.666666666666668
2026-01-30 12:42:28,41,122.90243902439023,5039,0.0245317075310683,20,189.0,3780,0.0488209962844848,0,3.4,7.6,22.6,10.6,7.8,4.6,0.132,0.186,8.5,3110.6,20.0,-94.66666666666669,22.666666666666668
2026-01-30 12:42:29,41,115.26829268292684,4726,0.0243104667198367,18,185.77777777777777,3344,0.0549665557013617,0,2.6,3.4,22.8,14.2,6.6,5.8,0.082,0.192,0.9,118.2,20.0,-97.66666666666669,22.666666666666668
2026-01-30 12:42:30,44,115.3409090909091,5075,0.0225624767216769,22,194.0909090909091,4270,0.0450784076343883,0,3.6,7.6,22.4,10.4,7.2,4.6,0.172,0.18,6.2,3120.0,20.0,-98.0,14.133333333333333
2026-01-30 12:42:31,42,114.54761904761904,4811,0.0241259506770542,19,191.31578947368425,3635,0.0555322170257568,0,3.6,7.6,22.6,11.2,7.6,4.6,0.224,0.152,9.0,3121.2,20.0,-98.0,-20.0
2026-01-30 12:42:32,24,113.79166666666669,2731,0.0398272474606831,21,177.47619047619048,3727,0.0472850458962576,0,3.6,7.6,22.4,10.4,7.2,4.6,0.172,0.18,6.2,3120.0,20.0,-98.0,14.133333333333333
2026-01-30 12:42:33,17,111.94117647058825,1903,0.0603308817919562,18,172.0,3096,0.0547899405161539,0,2.6,4.2,23.2,11.4,6.2,5.4,0.154,0.142,-1.0,109.0,20.0,-99.0,22.666666666666668
2026-01-30 12:42:34,27,112.25925925925924,3031,0.0365648181350142,16,196.375,3142,0.0618120729923248,0,3.4,7.4,23.0,11.4,7.6,4.4,0.268,0.146,7.0,14749.0,20.0,-100.33333333333331,5.599999999999999
2026-01-30 12:42:35,27,110.8148148148148,2992,0.0380767009876392,18,186.0,3348,0.0552274915907118,0,2.4,6.0,23.2,9.6,6.2,4.8,0.1699999999999999,0.122,-1.0,99.8,20.0,-101.0,22.666666666666668
2026-01-30 12:42:36,29,109.24137931034484,3168,0.0338894827612515,19,186.1578947368421,3537,0.0519484218798185,0,3.4,8.2,22.8,10.2,7.2,4.8,0.276,0.124,5.0,18621.4,20.0,-95.66666666666669,14.133333333333333
2026-01-30 12:42:37,29,114.75862068965516,3328,0.0331417938758587,22,168.0,3696,0.0450028181076049,0,2.4,6.0,23.2,9.6,6.2,4.8,0.1699999999999999,0.122,-1.0,99.8,20.0,-101.0,22.666666666666668
2026-01-30 12:42:38,12,113.16666666666669,1358,0.0841259161631266,17,178.64705882352942,3037,0.058242124669692,0,2.4,4.2,23.4,12.4,6.6,4.0,0.246,0.142,1.8,15607.4,20.0,-98.66666666666669,31.2
2026-01-30 12:42:39,23,111.17391304347828,2557,0.0403511316879935,18,181.22222222222223,3262,0.0585480531056722,0,2.2,7.4,23.6,9.8,5.6,3.6,0.194,0.086,-1.0,74.6,20.0,-97.33333333333331,-2.9333333333333336
2026-01-30 12:42:40,27,114.14814814814817,3082,0.0415817808221887,17,187.76470588235293,3192,0.0584709924810072,0,2.2,3.8,23.4,13.8,7.0,3.6,0.218,0.146,1.8,15590.6,20.0,-95.33333333333331,31.2
2026-01-30 12:42:41,33,114.78787878787878,3788,0.0295806075587417,19,176.52631578947367,3354,0.0521052134664435,0,2.0,7.2,23.4,11.2,5.8,3.0,0.118,0.0679999999999999,-1.0,71.8,20.0,-97.33333333333331,14.133333333333333
2026-01-30 12:42:42,32,121.1875,3878,0.0299311503767967,24,146.70833333333334,3521,0.0411557058493296,0,2.2,3.4,23.4,15.0,7.0,3.6,0.178,0.144,2.2,20545.2,20.0,-92.66666666666669,14.133333333333333
2026-01-30 12:42:43,15,116.13333333333334,1742,0.0661307334899902,17,183.8823529411765,3126,0.0582397124346564,0,2.2,6.8,23.2,12.8,6.0,3.4,0.092,0.09,-1.0,83.2,20.0,-96.66666666666669,5.599999999999999
2026-01-30 12:42:44,11,113.54545454545456,1249,0.0958895466544411,18,180.8333333333333,3255,0.0587844451268514,0,2.2,6.2,22.6,13.8,6.0,3.0,0.072,0.108,-1.0,74.0,20.0,-99.0,48.26666666666667
2026-01-30 12:42:45,15,113.13333333333334,1697,0.0638484001159667,18,179.72222222222223,3235,0.0550129413604736,0,2.2,6.8,23.2,12.8,6.0,3.4,0.092,0.09,-1.0,83.2,20.0,-96.66666666666669,5.599999999999999
2026-01-30 12:42:46,14,112.57142857142856,1576,0.0720754350934709,16,168.5,2696,0.0624749362468719,0,2.4,3.4,22.4,14.6,7.6,3.4,0.1379999999999999,0.098,4.8,16687.6,20.0,-95.33333333333331,-11.466666666666669
2026-01-30 12:42:47,23,113.0,2599,0.044352914976037,22,160.72727272727272,3536,0.0445713238282637,0,2.2,4.0,22.6,15.4,5.6,2.6,0.126,0.128,-1.0,65.8,20.0,-95.0,48.26666666666667
2026-01-30 12:42:48,27,114.11111111111111,3081,0.0382048465587474,19,165.73684210526315,3149,0.0521435235676012,0,2.4,3.4,22.0,15.4,8.2,4.0,0.146,0.098,4.8,16693.2,20.0,-91.0,31.2
2026-01-30 12:42:49,45,113.2,5094,0.0223004923926459,22,173.6818181818182,3821,0.0449096831408414,0,2.6,4.2,22.0,13.2,8.0,4.2,0.146,0.084,4.8,16705.2,20.0,-96.33333333333331,31.2
2026-01-30 12:42:50,36,114.75,4131,0.0275635520617167,18,176.5,3177,0.0548712147606743,0,2.4,3.4,22.0,15.4,8.2,4.0,0.146,0.098,4.8,16693.2,20.0,-91.0,31.2
2026-01-30 12:42:51,35,113.82857142857142,3984,0.0287359714508056,20,176.65,3533,0.0528699994087219,0,2.6,5.4,22.2,11.8,5.2,4.2,0.144,0.144,-1.0,91.6,20.0,-93.66666666666669,5.599999999999999
2026-01-30 12:42:52,37,113.0,4181,0.0267811659220102,19,172.52631578947367,3278,0.0521017375745271,0,2.8,4.6,21.6,11.4,7.8,4.4,0.188,0.1,1.6,11760.4,20.0,-97.0,31.2
2026-01-30 12:42:53,36,112.25,4041,0.0278983314832051,18,172.83333333333334,3111,0.055329057905409,0,2.4,6.4,22.4,10.2,5.4,4.2,0.1399999999999999,0.124,1.2,90.8,20.0,-92.66666666666669,48.26666666666666
2026-01-30 12:42:54,42,113.4047619047619,4763,0.0239641893477666,17,180.52941176470588,3069,0.0579454197603113,0,2.6,4.8,22.6,9.2,7.2,4.8,0.166,0.098,-1.0,11756.0,20.0,-96.66666666666669,31.2
2026-01-30 12:42:55,25,112.6,2815,0.03950927734375,18,173.33333333333334,3120,0.0548368295033772,0,2.6,4.4,22.6,11.0,6.8,4.8,0.128,0.158,-1.0,117.2,20.0,-93.0,31.2
2026-01-30 12:42:56,17,118.11764705882354,2008,0.053658176870907,18,174.16666666666666,3135,0.0553912189271715,0,2.6,4.8,22.6,9.2,7.2,4.8,0.166,0.098,-1.0,11756.0,20.0,-96.66666666666669,31.2
2026-01-30 12:42:57,28,112.78571428571428,3158,0.0387701817921229,23,183.5217391304348,4221,0.045655520065971,0,2.8,5.4,22.8,10.8,6.6,5.2,0.086,0.1399999999999999,3.8,3404.4,20.0,-95.0,22.666666666666668
2026-01-30 12:42:58,34,112.6470588235294,3830,0.0268550269743975,18,181.44444444444449,3266,0.055669003062778,0,2.6,4.6,22.8,9.2,6.2,4.6,0.1,0.156,-1.0,103.4,20.0,-92.66666666666669,14.133333333333333
2026-01-30 12:42:59,41,117.02439024390245,4798,0.0267892465358827,22,175.13636363636363,3853,0.0445438623428344,0,3.0,5.4,23.0,10.6,6.2,4.8,0.056,0.1119999999999999,3.8,15025.6,20.0,-91.66666666666669,31.2
2026-01-30 12:43:00,31,119.70967741935485,3711,0.0309493234080653,21,186.8095238095238,3923,0.0469358080909365,0,3.0,4.0,23.0,10.6,6.0,5.4,0.108,0.184,-1.0,113.0,20.0,-95.66666666666669,-2.9333333333333336
2026-01-30 12:43:01,12,138.0,1656,0.0795766711235046,19,186.1578947368421,3537,0.0522627955988833,0,3.0,3.8,23.2,11.6,6.2,5.2,0.04,0.16,-1.0,103.2,20.0,-90.66666666666669,14.133333333333333
2026-01-30 12:43:02,21,112.33333333333331,2359,0.0512602783384777,19,190.3684210526316,3617,0.0521413150586579,0,3.0,4.0,23.0,10.6,6.0,5.4,0.108,0.184,-1.0,113.0,20.0,-95.66666666666669,-2.9333333333333336
2026-01-30 12:43:03,18,115.5,2079,0.055275559425354,19,172.78947368421052,3283,0.0544504742873342,0,3.6,2.6,22.8,14.2,6.2,4.2,-19.774,0.1399999999999999,1.6,20818.6,20.0,-89.0,5.599999999999999
2026-01-30 12:43:04,26,114.6923076923077,2982,0.039128881234389,19,178.52631578947367,3392,0.0531662639818693,0,3.2,2.8,23.2,15.4,7.0,4.8,0.04,0.176,-1.0,92.8,20.0,-86.0,5.599999999999999
2026-01-30 12:43:05,35,113.74285714285716,3981,0.0283227716173444,18,186.0555555555556,3349,0.0549941062927246,0,3.4,2.2,23.0,16.2,6.8,4.0,-19.78,0.154,-1.0,17885.4,20.0,-89.0,5.599999999999999
2026-01-30 12:43:06,38,114.8157894736842,4363,0.0262896073491949,19,181.26315789473685,3444,0.0521051632730584,0,3.2,2.6,23.2,15.8,7.4,5.2,0.076,0.172,-1.0,99.8,20.0,-92.0,5.599999999999999
2026-01-30 12:43:07,44,113.5909090909091,4998,0.0229786580259149,20,175.0,3500,0.0503359913825988,0,3.0,2.4,23.4,16.6,6.4,5.2,0.082,0.174,2.0,110.2,20.0,-81.66666666666667,5.599999999999999
2026-01-30 12:43:08,33,115.36363636363636,3807,0.0300259734645034,16,182.4375,2919,0.0610853731632232,0,3.2,2.6,23.2,15.8,7.4,5.2,0.076,0.172,-1.0,99.8,20.0,-92.0,5.599999999999999
2026-01-30 12:43:09,36,113.61111111111111,4090,0.0280163553025987,19,164.73684210526315,3130,0.0544697987405877,0,3.0,2.2,23.2,18.0,7.8,4.2,-19.73,0.1299999999999999,1.7399999999999998,16766.0,20.0,-90.66666666666669,5.599999999999999
2026-01-30 12:43:10,19,113.78947368421052,2162,0.0512095877998753,17,173.8235294117647,2955,0.0592428796431597,0,2.4,2.2,23.4,17.6,6.6,4.4,0.094,0.146,2.0,93.0,20.0,-91.33333333333331,22.666666666666668
2026-01-30 12:43:11,16,112.0625,1793,0.0640165656805038,18,167.22222222222223,3010,0.0552143255869547,0,2.4,2.2,23.2,18.2,8.0,3.8,-19.73,0.1319999999999999,1.7399999999999998,16762.8,20.0,-92.66666666666669,22.666666666666668
2026-01-30 12:43:12,18,111.72222222222224,2011,0.0553472174538506,18,182.61111111111111,3287,0.0547251171535915,0,2.2,2.2,23.2,18.4,8.6,3.8,0.0819999999999999,0.144,1.7399999999999998,18704.6,20.0,-84.66666666666667,31.2
2026-01-30 12:43:13,30,109.83333333333331,3295,0.0329262018203735,18,175.22222222222223,3154,0.0549877219729953,0,2.4,2.2,23.2,18.2,8.0,3.8,-19.73,0.1319999999999999,1.7399999999999998,16762.8,20.0,-92.66666666666669,22.666666666666668
2026-01-30 12:43:14,24,111.04166666666669,2665,0.041443665822347,17,182.1176470588236,3096,0.0585438784431008,0,2.0,2.8,23.4,16.2,6.0,4.0,0.106,0.1359999999999999,2.0,88.0,20.0,-90.33333333333331,-2.9333333333333336
2026-01-30 12:43:15,16,114.6875,1835,0.0639528036117553,18,169.16666666666666,3045,0.0553826755947536,0,2.2,2.2,23.2,17.8,7.6,3.6,0.0819999999999999,0.13,1.7399999999999998,18330.4,20.0,-93.0,48.26666666666667
2026-01-30 12:43:16,18,114.05555555555556,2053,0.0551853974660237,18,183.5555555555556,3304,0.0544357167349921,0,2.0,2.6,23.4,17.2,6.4,3.2,-19.73,0.114,2.0,73.4,20.0,-87.0,5.599999999999999
2026-01-30 12:43:17,13,113.23076923076924,1472,0.0762882232666015,20,173.0,3460,0.0527531027793884,0,2.0,1.8,23.2,18.8,8.2,3.2,0.012,0.136,1.7399999999999998,7820.6,20.0,-83.33333333333333,22.666666666666668
2026-01-30 12:43:18,31,111.80645161290325,3466,0.032069775366014,17,173.1764705882353,2944,0.0584877659292782,0,2.0,2.6,23.4,17.2,6.4,3.2,-19.73,0.114,2.0,73.4,20.0,-87.0,5.599999999999999
2026-01-30 12:43:19,32,113.71875,3639,0.030965156853199,18,162.0,2916,0.0549459987216525,0,2.0,1.8,23.0,18.2,8.2,3.2,0.012,0.154,-1.0,7814.6,20.0,-88.0,22.666666666666668
2026-01-30 12:43:20,32,111.71875,3575,0.0319123715162277,18,183.16666666666663,3297,0.0552243921491834,0,2.0,3.0,23.0,16.6,7.0,2.6,-19.788,0.106,-1.0,231.6,20.0,-86.66666666666667,48.26666666666667
2026-01-30 12:43:21,30,114.9,3447,0.0330236037572224,21,170.47619047619048,3580,0.0479149023691813,0,2.0,2.2,23.0,17.6,8.0,3.4,0.012,0.114,0.7,7817.2,20.0,-84.33333333333333,22.666666666666668
2026-01-30 12:43:22,23,112.17391304347828,2580,0.0410384302553923,20,177.6,3552,0.0485414028167724,0,2.0,2.2,23.0,18.4,7.2,2.8,-19.788,0.12,-1.0,239.6,20.0,-90.0,14.133333333333333
2026-01-30 12:43:23,15,113.66666666666669,1705,0.0658571402231852,17,178.23529411764707,3030,0.0582745215472053,0,2.0,2.2,23.0,17.6,8.0,3.4,0.012,0.114,0.7,7817.2,20.0,-84.33333333333333,22.666666666666668
2026-01-30 12:43:24,20,113.55,2271,0.0513643026351928,19,173.89473684210526,3304,0.0554827388964201,0,2.0,2.6,23.0,16.4,7.0,2.8,-19.8,0.1359999999999999,-1.0,235.6,20.0,-84.0,48.26666666666666
2026-01-30 12:43:25,13,116.07692307692308,1509,0.0801893014174241,18,169.33333333333334,3048,0.0550018946329752,0,2.2,3.4,23.2,14.4,7.4,3.4,0.016,0.164,3.16,66.6,20.0,-85.0,48.26666666666667
2026-01-30 12:43:26,15,115.26666666666668,1729,0.0659022013346354,20,178.1,3562,0.0492836952209472,0,2.0,3.8,23.0,13.0,6.2,3.0,0.0,0.104,-1.0,237.0,20.0,-89.33333333333333,22.666666666666668
2026-01-30 12:43:27,18,114.55555555555556,2062,0.0541941589779324,21,171.76190476190476,3607,0.047533285050165,0,2.4,4.8,23.2,11.0,6.0,3.4,0.056,0.1559999999999999,3.16,62.6,20.0,-92.66666666666669,31.2
2026-01-30 12:43:28,19,111.63157894736842,2121,0.0536070622895893,17,183.1176470588236,3113,0.0585354636697208,0,2.0,5.0,23.0,9.8,5.4,3.2,0.0,0.082,-1.0,233.4,20.0,-95.33333333333331,14.133333333333333
2026-01-30 12:43:29,13,116.07692307692308,1509,0.075018075796274,17,192.94117647058823,3280,0.0590609522426829,0,2.0,5.2,22.6,10.0,5.6,3.0,0.062,0.084,-1.0,90.6,20.0,-90.33333333333331,31.2
2026-01-30 12:43:30,10,114.0,1140,0.0978467941284179,18,178.44444444444446,3212,0.0572912693023681,0,2.0,5.0,23.0,9.8,5.4,3.2,0.0,0.082,-1.0,233.4,20.0,-95.33333333333331,14.133333333333333
2026-01-30 12:43:31,24,117.45833333333331,2819,0.0445360839366912,17,184.8823529411765,3143,0.0552347688113941,0,2.6,5.4,23.0,11.0,6.2,2.8,0.112,0.204,2.66,62.4,20.0,-94.0,5.599999999999999
2026-01-30 12:43:32,49,112.75510204081633,5525,0.0206670177226163,22,191.77272727272728,4219,0.0473135059530084,0,2.0,5.0,22.6,10.4,5.4,2.6,0.112,0.108,-1.0,3955.8,20.0,-95.33333333333331,31.2
2026-01-30 12:43:33,40,113.525,4541,0.0247901797294616,17,209.35294117647047,3559,0.0588150585398954,0,2.8,4.8,23.0,12.4,6.6,3.6,0.1379999999999999,0.196,2.66,72.4,20.0,-90.33333333333331,31.2
2026-01-30 12:43:34,31,126.93548387096774,3935,0.0319134804510301,20,186.35,3727,0.0490081906318664,0,2.0,4.6,22.6,12.2,6.0,3.2,0.146,0.108,-1.0,3961.8,20.0,-91.66666666666669,14.133333333333333
2026-01-30 12:43:35,33,114.8181818181818,3789,0.0304735429359204,17,197.76470588235293,3362,0.0582928797777961,0,2.8,4.8,23.0,12.4,6.6,3.6,0.1379999999999999,0.196,2.66,72.4,20.0,-90.33333333333331,31.2
2026-01-30 12:43:36,24,113.875,2733,0.0412525832653045,18,193.0555555555556,3475,0.0549408992131551,0,2.2,3.6,22.8,15.2,7.0,3.8,0.164,0.132,1.8,3978.2,20.0,-94.66666666666669,14.133333333333333
2026-01-30 12:43:37,28,112.28571428571428,3144,0.0341503620147705,20,181.85,3637,0.0529676437377929,0,2.4,3.2,22.8,16.2,7.6,3.4,0.1399999999999999,0.136,0.2,11736.4,20.0,-91.66666666666669,22.666666666666668
2026-01-30 12:43:38,30,111.93333333333334,3358,0.0346169312795003,18,175.33333333333334,3156,0.0550404522154066,0,2.2,2.4,22.8,17.2,7.6,4.0,0.19,0.144,1.8,8945.0,20.0,-88.0,5.599999999999999
2026-01-30 12:43:39,38,113.1842105263158,4301,0.0261934995651245,18,209.16666666666663,3765,0.0549442238277859,0,2.2,2.4,23.0,17.4,7.6,3.4,0.144,0.108,-1.0,11733.2,20.0,-88.66666666666667,14.133333333333333
2026-01-30 12:43:40,36,114.77777777777776,4132,0.0284726421038309,18,191.88888888888889,3454,0.0547877682579888,0,2.2,1.8,23.2,19.6,8.6,4.4,0.128,0.156,1.8,8921.4,20.0,-87.66666666666667,-2.9333333333333336
2026-01-30 12:43:41,20,115.5,2310,0.0488760471343994,18,168.5,3033,0.0551209979587131,0,2.2,2.4,23.0,17.4,7.6,3.4,0.144,0.108,-1.0,11733.2,20.0,-88.66666666666667,14.133333333333333
2026-01-30 12:43:42,16,112.125,1794,0.0639169961214065,19,173.26315789473685,3292,0.0535126861773039,0,2.2,1.8,23.2,20.2,9.8,4.6,0.078,0.13,1.8,5059.0,20.0,-82.0,14.133333333333333
2026-01-30 12:43:43,19,113.84210526315788,2163,0.0511792709952906,18,174.88888888888889,3148,0.0534358421961466,0,2.0,2.2,23.0,19.4,7.0,2.8,0.052,0.098,-1.0,11724.4,20.0,-84.33333333333333,31.2
2026-01-30 12:43:44,18,111.77777777777776,2012,0.0568347771962483,18,172.33333333333334,3102,0.0588330560260348,0,2.2,1.8,23.2,21.0,10.0,4.0,0.044,0.124,4.3,5050.4,20.0,-85.0,14.133333333333333
2026-01-30 12:43:45,16,114.75,1836,0.0527286827564239,18,162.5,2925,0.0550049410925971,0,2.0,1.6,23.0,21.8,10.0,3.6,0.026,0.126,1.5,5035.6,20.0,-83.0,5.599999999999999
2026-01-30 12:43:46,8,115.5,924,0.1342385113239288,17,171.7058823529412,2919,0.0590692968929515,0,2.2,1.8,23.2,21.0,10.0,4.0,0.044,0.124,4.3,5050.4,20.0,-85.0,14.133333333333333
2026-01-30 12:43:47,18,115.11111111111111,2072,0.0570992761188083,21,159.0952380952381,3341,0.0464662370227632,0,2.0,2.0,23.2,20.6,7.0,2.4,0.018,0.1399999999999999,-1.0,16667.0,20.0,-84.0,31.2
2026-01-30 12:43:48,12,111.83333333333331,1342,0.0840385754903157,18,169.44444444444446,3050,0.0569466087553236,0,2.0,1.6,22.8,21.4,9.6,3.2,0.008,0.136,1.5,74.4,20.0,-85.33333333333333,56.79999999999999
2026-01-30 12:43:49,10,113.9,1139,0.0993340015411377,16,173.125,2770,0.059941679239273,0,2.0,2.2,23.2,21.0,7.4,2.2,0.024,0.132,-1.0,16657.2,20.0,-79.0,22.666666666666668
2026-01-30 12:43:50,12,113.08333333333331,1357,0.0864534974098205,18,154.0,2772,0.0583986176384819,0,2.0,1.6,22.8,21.4,9.6,3.2,0.008,0.136,1.5,74.4,20.0,-85.33333333333333,56.79999999999999
2026-01-30 12:43:51,26,112.46153846153848,2924,0.0381042315409733,17,143.11764705882354,2433,0.0543485809774959,0,2.0,2.0,23.2,20.8,8.2,1.8,0.03,0.128,-1.0,16646.8,20.0,-85.66666666666667,14.133333333333333
