curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean
2025-10-31 21:08:31,1761916111.0,175,376.3828571428571,65867,0.0057468060084751,0.0684959888458252,1.0967254638671877e-05,0.0108229636755585,1.883300682082756,-0.0837696335078534,114,621.4736842105264,70848,0.008406729028936,0.0800790786743164,0.0,0.014767426089932,1.7566197315391614,-0.1363636363636363,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,45.0,29.6,11.4,5.2,114.0,73.6,0.156,0.124,26.22,25.4,10.02,6214.2,1.0,0.9,-1.0,-1.0,-99.0,-1.0,76113.0,1.0,210.0,13.0,-1.0,-1.0,19.418,18.42,110.6,37.8,100.0,0.0,191.0,4.0,-87.33333333333333,-89.33333333333333,-87.66666666666667,-89.33333333333333,22.24,22.32,74.83333333333333,74.37666666666667
2025-10-31 21:08:32,1761916112.0,92,552.7717391304348,50855,0.0107980759247489,0.0844860076904296,1.0967254638671877e-05,0.0197391265023147,1.8280225699351729,-0.4742857142857143,47,864.7234042553191,40642,0.022243210609923,0.075531005859375,0.0,0.0237871231990614,1.0694105098501252,-0.5877192982456141,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,41.0,26.6,12.2,4.6,90.4,81.4,0.142,0.064,26.28,25.8,10.1,5544.0,1.0,0.94,-1.0,-1.0,-99.0,-1.0,76275.8,1.0,210.0,13.0,-1.0,-1.0,20.112,19.994,110.2,36.8,100.0,0.0,191.0,4.0,-92.66666666666669,-95.66666666666669,-94.66666666666669,-98.33333333333331,17.433333333333334,11.913333333333332,99.0,99.0
2025-10-31 21:08:33,1761916113.0,151,386.7814569536424,58404,0.0066722449877404,0.0827569961547851,1.0967254638671877e-05,0.0129419343325681,1.939667136975277,0.6413043478260869,156,430.5705128205128,67169,0.0064166157673566,0.0234880447387695,0.0,0.0063824913519001,0.9946818670941496,2.3191489361702127,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,48.0,27.6,10.8,5.2,109.0,73.0,0.164,0.13,26.42,25.6,9.68,6367.0,1.0,0.92,-1.0,-1.0,-99.0,-1.0,76469.2,1.0,210.0,13.0,-1.0,-1.0,19.626,17.696,111.2,38.8,100.0,0.0,191.0,4.0,-96.0,-93.66666666666669,-94.33333333333331,-98.33333333333331,15.386666666666663,13.833333333333334,99.0,99.0
2025-10-31 21:08:34,1761916114.0,158,415.753164556962,65689,0.006250037422663,0.0732982158660888,1.0967254638671877e-05,0.0120701176739489,1.931207264484832,0.0463576158940397,138,545.1666666666666,75233,0.0069814488507699,0.1623740196228027,0.0,0.0178006062173396,2.5497008712420186,-0.1153846153846153,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,42.8,27.0,11.4,5.2,89.6,86.2,0.144,0.086,26.3,25.8,10.28,6314.2,1.0,0.8799999999999999,-1.0,-1.0,-99.0,-1.0,-269658.0,0.98,210.0,13.0,-1.0,-1.0,20.46,20.092,110.0,36.8,100.0,0.0,191.0,4.0,-92.66666666666669,-93.66666666666669,-92.66666666666669,-94.66666666666669,15.986666666666665,18.816666666666663,42.50333333333334,43.00333333333333
2025-10-31 21:08:35,1761916115.0,192,394.7239583333333,75787,0.0052781775593757,0.0634660720825195,1.0967254638671877e-05,0.0090721078976302,1.7187955114384523,0.2151898734177215,66,809.2575757575758,53411,0.0157236222064856,0.0955040454864502,0.0,0.0227184945817001,1.4448639304198778,-0.5217391304347826,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,46.2,27.0,12.0,4.6,105.8,78.0,0.154,0.088,26.380000000000003,25.6,9.94,4058.4,1.0,0.9200000000000002,-1.0,-1.0,-99.0,-1.0,69280.0,0.98,210.0,13.0,-1.0,-1.0,21.732,19.69,110.2,37.2,100.0,0.0,191.0,4.0,-86.33333333333333,-89.0,-88.66666666666667,-97.66666666666669,21.54,21.8,99.0,99.0
2025-10-31 21:08:36,1761916116.0,204,345.02941176470586,70386,0.0048955398447373,0.0214519500732421,1.0967254638671877e-05,0.0077500312678594,1.5830800103058538,0.0625,80,551.2875,44103,0.0121975481510162,0.092681884765625,0.0,0.0190699421389665,1.56342421467529,0.2121212121212121,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,36.4,26.4,12.6,5.2,87.6,88.0,0.134,0.086,26.24,25.8,10.179999999999998,4104.6,1.0,0.8600000000000001,-1.0,-1.0,-99.0,-1.0,-273217.2,0.98,210.0,13.0,-1.0,-1.0,20.968,20.356,108.2,34.8,100.0,0.0,191.0,4.0,-91.33333333333331,-91.33333333333331,-90.66666666666669,-87.33333333333333,18.07333333333333,18.296666666666667,99.0,99.0
2025-10-31 21:08:37,1761916117.0,194,365.9484536082474,70994,0.0051578184992996,0.0213689804077148,5.960464477539063e-06,0.0080842468641017,1.567377150863185,-0.0490196078431372,34,682.4411764705883,23203,0.0286378229365629,0.0784559249877929,1.9073486328125e-06,0.0264052914797912,0.9220425567363452,-0.575,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,51.4,24.8,9.4,4.6,96.6,68.0,0.112,0.096,26.72,26.0,9.8,3974.6,1.0,0.9,-1.0,-1.0,-99.0,-1.0,57019.2,0.98,210.0,13.0,-1.0,-1.0,22.644,20.266,109.8,37.8,100.0,0.0,191.0,4.0,-91.33333333333331,-91.66666666666669,-89.66666666666667,-95.0,20.006666666666668,17.523333333333333,99.0,99.0
2025-10-31 21:08:38,1761916118.0,208,374.1682692307692,77827,0.0048097991026364,0.0216891765594482,1.0967254638671877e-05,0.0077115109854965,1.6032917011584689,0.0721649484536082,62,670.8064516129032,41590,0.016390646657636,0.0936579704284668,0.0,0.0228903327307345,1.396548483343115,0.8235294117647058,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,35.0,23.4,14.0,4.4,80.4,95.0,0.12,0.028,26.02,25.6,10.46,4171.4,1.0,0.86,-1.0,-1.0,-99.0,-1.0,-278244.6,0.98,210.0,13.0,-1.0,-1.0,22.722,21.354,106.6,33.8,100.0,0.0,191.0,4.0,-92.0,-90.66666666666669,-90.33333333333331,-90.0,16.146666666666665,18.74333333333333,72.26,71.89999999999999
2025-10-31 21:08:39,1761916119.0,209,380.5406698564593,79533,0.00479636352028,0.0239779949188232,1.0967254638671877e-05,0.0078883366537211,1.6446494558570453,0.0048076923076923,30,737.0,22110,0.0312899351119995,0.1444931030273437,0.0,0.0397059585475324,1.268969028072717,-0.5161290322580645,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,47.6,22.4,10.4,4.6,82.4,81.6,0.1319999999999999,0.0699999999999999,26.68,26.0,10.02,4164.2,1.0,0.9,-1.0,-1.0,-99.0,-1.0,48985.2,0.98,210.0,13.0,-1.0,-1.0,21.548,20.514,109.6,37.8,100.0,0.0,191.0,4.0,-85.66666666666667,-89.0,-91.33333333333331,-93.33333333333331,21.16333333333333,20.606666666666666,99.0,99.0
2025-10-31 21:08:40,1761916120.0,183,436.0601092896175,79799,0.0054432733462807,0.0703339576721191,1.0967254638671877e-05,0.0102009445727794,1.874045987374389,-0.124401913875598,137,312.2043795620438,42772,0.0079682186572221,0.1996228694915771,0.0,0.0199174169656968,2.499607229985384,3.566666666666667,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,37.0,22.4,12.8,5.2,74.0,96.0,0.128,0.064,26.22,25.6,10.56,4092.0,1.0,0.86,-1.0,-1.0,-99.0,-1.0,-285085.2,0.98,210.0,13.0,-1.0,-1.0,21.46,20.464,107.0,35.2,100.0,0.0,191.0,4.0,-87.33333333333333,-91.0,-89.33333333333333,-90.66666666666669,19.726666666666667,20.11,99.0,99.0
2025-10-31 21:08:41,1761916121.0,204,406.2303921568628,82871,0.0049036811379825,0.0248408317565917,1.0967254638671877e-05,0.0080046036831765,1.6323662689189111,0.1147540983606557,161,270.60869565217394,43568,0.0061723045680833,0.0217580795288085,0.0,0.0061372428741704,0.9943195133152912,0.1751824817518248,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,44.4,21.6,12.2,4.0,72.2,93.0,0.156,0.044,26.54,26.0,10.34,4360.8,1.0,0.92,-1.0,-1.0,-99.0,-1.0,38797.8,0.98,210.0,13.0,-1.0,-1.0,21.272,20.93,109.2,37.4,100.0,0.0,191.0,4.0,-86.33333333333333,-85.0,-87.0,-84.66666666666667,23.57,24.47666666666667,99.0,99.0
2025-10-31 21:08:42,1761916122.0,206,408.0145631067961,84051,0.0048570968572375,0.0233321189880371,1.0013580322265623e-05,0.0078466837949214,1.6155090222730693,0.0098039215686274,138,442.6304347826087,61083,0.0064488476601199,0.1878499984741211,0.0,0.0194901998941217,3.0222763695675665,-0.1428571428571428,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,53.6,23.6,12.2,5.0,97.4,115.6,0.182,0.076,26.58,26.0,10.42,5773.0,1.0,0.9,-1.0,-1.0,-99.0,-1.0,41134.8,0.98,210.0,13.0,-1.0,-1.0,20.454,20.48,109.2,38.4,100.0,0.0,191.0,4.0,-91.33333333333331,-93.0,-95.66666666666669,-90.33333333333331,16.266666666666666,18.46666666666667,45.77666666666667,46.07666666666668
2025-10-31 21:08:43,1761916123.0,218,453.9587155963303,98963,0.0045824039966688,0.0245068073272705,1.0967254638671877e-05,0.0077218201868574,1.6851024467661224,0.058252427184466,180,337.77777777777777,60800,0.0062167114681667,0.1810810565948486,0.0,0.0191511719647829,3.0805952733769626,0.3043478260869565,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,44.4,21.6,12.2,4.0,72.2,93.0,0.156,0.044,26.54,26.0,10.34,4360.8,1.0,0.92,-1.0,-1.0,-99.0,-1.0,38797.8,0.98,210.0,13.0,-1.0,-1.0,21.272,20.93,109.2,37.4,100.0,0.0,191.0,4.0,-86.33333333333333,-85.0,-87.0,-84.66666666666667,23.57,24.47666666666667,99.0,99.0
2025-10-31 21:08:44,1761916124.0,231,395.06060606060606,91259,0.0043016491514263,0.0603940486907959,1.0967254638671877e-05,0.0083604112005444,1.94353628253764,0.0596330275229357,165,444.9757575757576,73421,0.0059943444801099,0.1176190376281738,0.0,0.0122322567104486,2.040632925090799,-0.0833333333333333,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,42.6,20.2,13.4,4.8,72.6,102.4,0.142,0.056,26.4,25.8,10.86,4397.6,1.0,0.94,-1.0,-1.0,-99.0,-1.0,44920.8,1.0,210.0,13.0,-1.0,-1.0,21.048,21.84,106.0,35.6,100.0,0.0,191.0,4.0,-92.33333333333331,-91.66666666666669,-87.66666666666667,-94.0,21.11,18.773333333333333,99.0,99.0
2025-10-31 21:08:45,1761916125.0,69,678.304347826087,46803,0.0145977960116621,0.0875689983367919,1.0967254638671877e-05,0.0241669358071576,1.6555194899182568,-0.7012987012987013,159,357.60377358490564,56859,0.0062414535186575,0.0704240798950195,0.0,0.0083611535692694,1.339616412150713,-0.0363636363636363,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,57.4,22.6,12.4,5.6,100.2,125.0,0.222,0.098,26.620000000000005,26.0,10.94,6008.4,1.0,0.9,-1.0,-1.0,-99.0,-1.0,46171.2,1.0,210.0,13.0,-1.0,-1.0,18.6,19.638,108.8,39.2,100.0,0.0,191.0,4.0,-85.0,-87.33333333333333,-88.0,-86.33333333333333,17.246666666666666,18.66,70.31,69.96
2025-10-31 21:08:46,1761916126.0,252,369.98015873015873,93235,0.0039683211417425,0.0219209194183349,1.0967254638671877e-05,0.0073258947704925,1.846094231999508,2.652173913043478,94,723.3723404255319,67997,0.0104189350249919,0.1409330368041992,0.0,0.0208309640192806,1.9993371653929417,-0.4088050314465409,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,44.8,19.6,13.0,5.0,74.8,100.4,0.144,0.056,26.380000000000003,25.8,11.3,4603.0,1.0,0.94,-1.0,-1.0,-99.0,-1.0,46759.0,1.0,210.0,13.0,-1.0,-1.0,20.03,21.514000000000003,106.0,36.0,100.0,0.0,191.0,4.0,-86.0,-84.66666666666667,-85.0,-82.33333333333333,21.293333333333333,24.846666666666668,99.0,99.0
2025-10-31 21:08:47,1761916127.0,264,393.0871212121212,103775,0.0037866252841371,0.0259909629821777,1.0013580322265623e-05,0.007241826399014,1.9124750551239733,0.0476190476190476,41,1667.9756097560976,68387,0.0250211227230909,0.189457893371582,0.0,0.0379098184899606,1.515112607436087,-0.5638297872340425,1,0.0,0.0,0.0,0.0,0.0,12.0,12.0,54.2,25.0,12.8,6.8,111.2,131.0,0.22,0.1359999999999999,26.54,26.0,11.16,6275.0,1.0,0.9,-1.0,-1.0,-99.0,-1.0,52314.6,1.0,210.0,13.0,-1.0,-1.0,18.002000000000002,19.186,108.4,38.8,100.0,0.0,191.0,4.0,-89.0,-84.33333333333333,-86.66666666666667,-84.33333333333333,19.023333333333333,21.42,72.51666666666667,73.17666666666666
2025-10-31 21:08:48,1761916128.0,258,375.1124031007752,96779,0.0038733602494232,0.0214049816131591,1.0013580322265623e-05,0.0071583934788567,1.8481093980149887,-0.0227272727272727,163,557.7730061349694,90917,0.0061084726836783,0.0866470336914062,0.0,0.0081903063464612,1.3408108328527746,2.975609756097561,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,45.2,21.4,13.2,4.8,98.6,108.0,0.158,0.058,26.18,25.8,11.48,4648.4,1.0,0.96,-1.0,-1.0,-99.0,-1.0,58858.8,1.0,210.0,13.0,-1.0,-1.0,20.212,21.674,105.6,35.4,100.0,0.0,191.0,4.0,-91.66666666666669,-92.0,-91.66666666666669,-92.33333333333331,19.72,16.650000000000002,99.0,99.0
2025-10-31 21:08:49,1761916129.0,261,371.9310344827586,97074,0.0038339233033045,0.0221011638641357,1.0013580322265623e-05,0.0073428176345208,1.915222881008598,0.0116279069767441,112,607.4732142857143,68037,0.0085934741156441,0.1758031845092773,0.0,0.024200297233971,2.81612499302408,-0.3128834355828221,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,56.2,25.6,11.4,7.4,119.6,126.8,0.194,0.154,26.56,26.0,11.24,7212.4,1.0,0.9,-1.0,-1.0,-99.0,-1.0,58111.2,1.0,210.0,13.0,-1.0,-1.0,17.86,18.962,108.2,39.0,100.0,0.0,191.0,4.0,-89.33333333333333,-91.0,-90.0,-89.33333333333333,15.023333333333332,14.063333333333333,41.35,41.45
2025-10-31 21:08:50,1761916130.0,85,689.9764705882353,58648,0.0117103548610911,0.0809478759765625,1.0967254638671877e-05,0.0227425186934003,1.9420862102962075,-0.6743295019157088,104,557.1634615384615,57945,0.0101092480696164,0.1064479351043701,0.0,0.0159349702722227,1.5762765106255126,-0.0714285714285714,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,44.6,23.2,13.2,4.0,102.4,108.2,0.142,0.036,26.18,25.8,11.44,4983.2,1.0,0.98,-1.0,-1.0,-99.0,-1.0,65054.6,1.0,210.0,13.0,-1.0,-1.0,20.09,21.828,105.8,35.4,100.0,0.0,191.0,4.0,-82.66666666666667,-87.66666666666667,-86.33333333333333,-84.66666666666667,22.113333333333333,22.790000000000003,99.0,99.0
2025-10-31 21:08:51,1761916131.0,197,360.48223350253807,71015,0.0051014568599952,0.072145938873291,1.0967254638671877e-05,0.0108002831230252,2.11709780547577,1.3176470588235294,41,686.7073170731708,28155,0.020432198919901,0.2599000930786133,0.0,0.0434104300982769,2.124608822988458,-0.6057692307692307,1,0.0,0.0,0.0,0.0,0.0,12.0,12.0,54.8,26.2,10.0,7.4,121.8,115.2,0.158,0.158,26.68,26.0,10.94,6776.0,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,63645.2,1.0,210.0,13.0,-1.0,-1.0,17.726,18.468,108.4,39.2,100.0,0.0,191.0,4.0,-94.0,-91.33333333333331,-87.66666666666667,-89.66666666666667,14.376666666666669,20.37333333333333,99.0,99.0
2025-10-31 21:08:52,1761916132.0,288,375.12847222222223,108037,0.003475558426645,0.0418639183044433,9.775161743164062e-06,0.006835159757039,1.966636412910764,0.4619289340101523,124,454.8467741935484,56401,0.0087354913834602,0.1800918579101562,0.0,0.0329173856490621,3.768235146037435,2.024390243902439,1,0.0,0.0,0.0,0.0,0.0,12.0,12.0,54.8,27.8,13.6,6.2,95.6,103.2,0.204,0.1699999999999999,26.22,25.8,11.16,11052.6,1.0,0.9,-1.0,-1.0,-99.0,-1.0,62227.0,1.0,210.0,13.0,-1.0,-1.0,18.752,19.572,107.2,37.6,100.0,0.0,191.0,4.0,-90.66666666666669,-90.33333333333331,-90.66666666666669,-90.33333333333331,15.213333333333331,14.71,41.50333333333333,42.52333333333333
2025-10-31 21:08:53,1761916133.0,250,369.088,92272,0.0039929122924804,0.0223968029022216,3.0994415283203125e-06,0.0074503211178994,1.865886493908241,-0.1319444444444444,183,430.6612021857924,78811,0.005859858351327,0.109508991241455,0.0,0.0111093687232402,1.895842536999956,0.4758064516129032,1,0.0,0.0,0.0,0.0,0.0,12.0,12.0,50.0,34.0,8.4,7.8,104.6,100.2,0.12,0.2219999999999999,26.7,26.2,11.28,24573.8,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,68388.2,1.0,210.0,13.0,-1.0,-1.0,18.303999999999995,18.284,108.2,39.0,100.0,0.0,191.0,4.0,-94.33333333333331,-93.66666666666669,-89.66666666666667,-93.66666666666669,15.49,15.05,43.71333333333334,41.766666666666666
2025-10-31 21:08:54,1761916134.0,268,365.61567164179104,97985,0.0037349667122114,0.021615982055664,1.0013580322265623e-05,0.0071788219720244,1.9220578187626696,0.072,176,464.39772727272725,81734,0.0057159770618785,0.0448381900787353,0.0,0.0077049380848586,1.3479651862574882,-0.0382513661202185,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,64.8,31.0,11.6,5.6,91.8,92.2,0.178,0.1639999999999999,26.26,26.0,11.04,31483.4,1.0,0.9,-1.0,-1.0,-99.0,-1.0,60564.2,1.0,210.0,13.0,-1.0,-1.0,18.356,18.422,108.4,39.6,100.0,0.0,191.0,4.0,-88.33333333333333,-92.33333333333331,-92.0,-90.66666666666669,13.716666666666669,13.163333333333334,70.31,69.96
2025-10-31 21:08:55,1761916135.0,243,343.1851851851852,83394,0.0041160328398025,0.0224850177764892,1.0967254638671877e-05,0.0075983784032988,1.846044164133368,-0.0932835820895522,103,595.8155339805825,61369,0.0092516408383267,0.0779881477355957,0.0,0.0149663655759751,1.6176985074878805,-0.4147727272727273,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,64.8,39.6,7.6,7.2,104.2,118.0,0.0819999999999999,0.204,26.68,26.2,11.28,43184.8,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,75869.4,1.0,210.0,13.0,-1.0,-1.0,19.22,18.52,108.4,39.8,100.0,0.0,191.0,4.0,-90.33333333333331,-90.0,-88.66666666666667,-90.33333333333331,17.549999999999997,19.25,73.44,72.57000000000001
2025-10-31 21:08:56,1761916136.0,267,369.1310861423221,98558,0.0037441717997918,0.0215458869934082,1.0967254638671877e-05,0.0069835146064003,1.865169383196702,0.0987654320987654,34,1134.970588235294,38589,0.0302913259057437,0.2625420093536377,9.5367431640625e-07,0.0477215981253155,1.5754212368850669,-0.6699029126213593,1,0.0,0.0,0.0,0.0,0.0,12.0,12.0,64.4,32.2,12.4,5.8,84.0,100.4,0.194,0.1659999999999999,26.3,26.0,10.72,31595.2,1.0,0.9,-1.0,-1.0,-99.0,-1.0,54247.4,1.0,210.0,13.0,-1.0,-1.0,18.874,18.196,108.6,39.8,100.0,0.0,191.0,4.0,-90.66666666666669,-88.66666666666667,-89.33333333333333,-89.66666666666667,14.006666666666668,16.34,67.98666666666666,68.34666666666668
2025-10-31 21:08:57,1761916137.0,253,364.9841897233202,92341,0.0039522657281325,0.0216100215911865,1.0013580322265623e-05,0.007226361888337,1.8284099262099809,-0.0524344569288389,36,1581.5277777777778,56935,0.0283001065254211,0.0978131294250488,0.0,0.0303455808141191,1.072277971351826,0.0588235294117647,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,78.4,38.8,6.6,6.2,93.6,118.8,0.078,0.168,26.74,26.2,11.28,46154.8,1.0,0.86,-1.0,-1.0,-99.0,-1.0,71592.8,1.0,210.0,13.0,-1.0,-1.0,19.374,18.19,109.6,41.6,100.0,0.0,191.0,4.0,-89.33333333333333,-87.33333333333333,-85.33333333333333,-88.66666666666667,19.576666666666664,19.92,72.67333333333333,70.27666666666666
2025-10-31 21:08:58,1761916138.0,180,457.68888888888887,82384,0.0055587331453959,0.0684649944305419,1.0013580322265623e-05,0.0129457938989095,2.3289108435852888,-0.2885375494071146,165,411.7272727272728,67935,0.0060493888276996,0.0328660011291503,0.0,0.007483350691202,1.2370424359129422,3.583333333333333,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,63.2,31.0,13.0,5.8,73.0,98.6,0.212,0.1659999999999999,26.360000000000003,25.8,10.580000000000002,31426.0,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,51382.4,1.0,210.0,13.0,-1.0,-1.0,18.524,17.470000000000002,109.4,40.4,100.0,0.0,191.0,4.0,-92.0,-94.66666666666669,-92.0,-95.33333333333331,14.753333333333332,12.416666666666666,70.04,70.49
2025-10-31 21:08:59,1761916139.0,79,727.1898734177215,57448,0.0123712533636938,0.0812480449676513,1.0967254638671877e-05,0.0229020398098914,1.851230359334696,-0.5611111111111111,157,568.5668789808917,89265,0.0064059108685535,0.1869599819183349,0.0,0.0165466347555837,2.5830260668799925,-0.0484848484848484,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,88.6,38.2,6.8,5.8,97.4,109.0,0.066,0.142,26.74,26.2,10.9,45503.0,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,75265.8,1.0,210.0,13.0,-1.0,-1.0,19.886000000000003,18.130000000000003,110.4,42.8,100.0,0.0,191.0,4.0,-92.33333333333331,-94.0,-90.33333333333331,-93.0,14.976666666666668,17.05666666666667,73.44,72.57000000000001
2025-10-31 21:09:00,1761916140.0,218,462.95412844036696,100924,0.0046862834090486,0.069678783416748,9.775161743164062e-06,0.0108213623824435,2.309156625386512,1.759493670886076,160,489.99375,78399,0.0061819687485694,0.0360310077667236,0.0,0.0082020593811502,1.3267714080645023,0.019108280254777,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,82.2,33.8,13.2,6.4,79.8,103.2,0.26,0.188,26.4,25.8,9.98,34655.4,1.0,0.86,-1.0,-1.0,-99.0,-1.0,49683.2,1.0,210.0,13.0,-1.0,-1.0,17.354,16.322,111.2,43.0,100.0,0.0,191.0,4.0,-95.66666666666669,-99.66666666666669,-95.66666666666669,-98.33333333333331,13.436666666666667,13.036666666666669,99.0,99.0
2025-10-31 21:09:01,1761916141.0,271,359.43542435424354,97407,0.003696085342182,0.0251810550689697,1.0967254638671877e-05,0.0073111158986834,1.978070098989472,0.2431192660550458,89,668.4269662921348,59490,0.0110676958319846,0.0840880870819091,0.0,0.0173451978926078,1.567191415080438,-0.44375,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,94.6,39.6,7.0,6.0,108.2,124.8,0.09,0.146,26.76,26.2,10.86,46068.6,1.0,0.9,-1.0,-1.0,-99.0,-1.0,82575.2,1.0,210.0,13.0,-1.0,-1.0,19.188,17.248,111.6,44.2,100.0,0.0,191.0,4.0,-90.66666666666669,-90.33333333333331,-88.66666666666667,-86.33333333333333,16.16333333333333,14.44,67.98666666666666,68.34666666666668
2025-10-31 21:09:02,1761916142.0,221,357.0859728506788,78916,0.0044548101554628,0.0696940422058105,1.0013580322265623e-05,0.009322886482181,2.0927685258929625,-0.1845018450184501,151,422.2913907284768,63766,0.0067243307631536,0.0595130920410156,0.0,0.0096275010918729,1.4317411547670051,0.6966292134831461,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,74.6,31.2,12.2,4.2,86.2,95.8,0.1579999999999999,0.052,26.3,25.8,10.06,28440.4,1.0,0.92,-1.0,-1.0,-99.0,-1.0,51768.0,0.98,210.0,13.0,-1.0,-1.0,18.974,18.036,109.8,40.8,100.0,0.0,191.0,4.0,-95.33333333333331,-93.33333333333331,-91.0,-97.33333333333331,13.45,14.276666666666666,72.67333333333333,70.27666666666666
2025-10-31 21:09:03,1761916143.0,107,576.1775700934579,61651,0.0094735778380777,0.0820949077606201,1.0967254638671877e-05,0.0203728244433961,2.1504889484847403,-0.5158371040723982,153,320.4117647058824,49023,0.006578711902394,0.1927340030670166,0.0,0.0222921282434617,3.3885247711409168,0.0132450331125827,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,112.4,32.8,9.2,5.2,99.4,113.8,0.154,0.086,26.74,26.0,9.82,31038.6,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,81030.4,0.96,210.0,13.0,-1.0,-1.0,18.444,17.402,112.6,45.8,100.0,0.0,191.0,4.0,-97.66666666666669,-98.33333333333331,-96.0,-98.33333333333331,11.56,10.516666666666667,99.0,99.0
2025-10-31 21:09:04,1761916144.0,208,358.24038461538464,74514,0.0048346404845897,0.0243160724639892,1.0013580322265623e-05,0.0080640378786956,1.6679705356374233,0.9439252336448598,167,281.61077844311376,47029,0.0058796048878195,0.031074047088623,0.0,0.0063776214979053,1.0847023940532925,0.0915032679738562,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,82.8,34.0,13.4,5.0,84.2,114.0,0.178,0.086,26.22,25.6,10.16,17307.8,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,49126.6,0.96,210.0,13.0,-1.0,-1.0,20.688,18.33,109.8,40.6,100.0,0.0,191.0,4.0,-92.66666666666669,-96.66666666666669,-90.33333333333331,-92.66666666666669,15.893333333333333,16.706666666666663,73.44,72.57000000000001
2025-10-31 21:09:05,1761916145.0,202,336.9207920792079,68058,0.0049260040320972,0.0219290256500244,1.0967254638671877e-05,0.0079738013529046,1.6187159614463025,-0.0288461538461538,59,471.64406779661016,27827,0.0167125604920468,0.1156959533691406,0.0,0.0245230768681608,1.4673440900830808,-0.6467065868263473,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,99.6,28.4,10.4,5.4,88.6,85.6,0.1659999999999999,0.098,26.640000000000004,26.0,9.32,13681.6,1.0,0.9,-1.0,-1.0,-99.0,-1.0,69238.6,0.96,210.0,13.0,-1.0,-1.0,18.672,16.788,112.2,44.6,100.0,0.0,191.0,4.0,-93.33333333333331,-96.33333333333331,-96.66666666666669,-95.33333333333331,14.973333333333334,13.506666666666666,99.0,99.0
