curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean
2025-11-02 17:32:41,1762075961.0,31,113.0,3503,0.027822648325274,0.0794870853424072,5.888938903808594e-05,0.0192576867500387,0.6921586516458633,-0.03125,23,186.2173913043478,4283,0.0441788279491922,0.0692379474639892,3.0994415283203125e-06,0.0230250923740598,0.521179339581843,-0.0416666666666666,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.8,18.2,2.8,9.2,10.2,0.136,0.09,24.92,25.4,10.98,255.2,1.0,0.7799999999999999,-1.0,-1.0,-99.0,-1.0,3694.8,0.98,210.0,13.0,-1.0,-1.0,16.660000000000004,17.038,108.4,27.6,100.0,0.0,191.0,4.0,-89.33333333333333,-100.33333333333331,-97.0,-100.0,11.29,8.81,9.883333333333333,13.096666666666666
2025-11-02 17:32:42,1762075962.0,42,112.92857142857144,4743,0.0270349525270007,0.1594419479370117,9.298324584960938e-05,0.0294736895427135,1.0902068170187118,0.3548387096774194,18,188.5555555555556,3394,0.0537366072336832,0.0700879096984863,2.86102294921875e-06,0.0216035694631803,0.4020270459062167,-0.217391304347826,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,16.0,17.0,1.8,9.2,9.6,0.102,0.008,24.48,25.4,10.779999999999998,123.2,1.0,0.7999999999999999,-1.0,-1.0,-99.0,-1.0,3993.8,1.0,210.0,13.0,-1.0,-1.0,17.268,17.491999999999997,106.4,26.2,100.0,0.0,191.0,4.0,-92.33333333333331,-104.33333333333331,-97.33333333333331,-98.33333333333331,7.19,11.216666666666669,11.910000000000002,9.736666666666666
2025-11-02 17:32:43,1762075963.0,38,112.71052631578948,4283,0.026207685470581,0.0972471237182617,7.295608520507812e-05,0.0223278064656056,0.8519564419631543,-0.0952380952380952,20,193.75,3875,0.050072157382965,0.1440098285675048,1.9073486328125e-06,0.0331935153657099,0.662913625067863,0.1111111111111111,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.8,17.4,2.6,8.8,10.8,0.114,0.086,25.04,25.6,11.28,262.6,1.0,0.82,-1.0,-1.0,-99.0,-1.0,3682.4,1.0,210.0,13.0,-1.0,-1.0,18.934,19.23,106.6,26.4,100.0,0.0,191.0,4.0,-89.33333333333333,-97.66666666666669,-98.33333333333331,-101.0,12.69,12.966666666666669,7.673333333333333,9.94
2025-11-02 17:32:44,1762075964.0,38,113.23684210526316,4303,0.0264748146659449,0.0964791774749755,4.410743713378906e-05,0.0223912830342346,0.8457578765617171,0.0,24,173.16666666666666,4156,0.0435604949792226,0.0713629722595214,2.86102294921875e-06,0.0238998824966526,0.5486595712021257,0.2,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.6,16.0,16.6,2.8,9.8,11.2,0.112,0.056,24.48,25.4,10.78,126.6,1.0,0.82,-1.0,-1.0,-99.0,-1.0,4025.0,1.0,210.0,13.0,-1.0,-1.0,18.380000000000003,18.574,105.8,25.8,100.0,0.0,191.0,4.0,-92.0,-101.33333333333331,-96.33333333333331,-101.66666666666669,15.383333333333333,14.523333333333332,13.423333333333334,12.36
2025-11-02 17:32:45,1762075965.0,23,115.95652173913044,2667,0.0385728711667268,0.2902989387512207,6.914138793945312e-05,0.0614540276453338,1.59319298217926,-0.3947368421052631,20,162.85,3257,0.0499728083610534,0.0760831832885742,0.0029020309448242,0.0231965512788727,0.4641834637604863,-0.1666666666666666,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,15.6,16.8,2.4,7.8,9.2,0.098,0.048,25.08,25.6,11.16,261.2,1.0,0.86,-1.0,-1.0,-99.0,-1.0,3712.6,1.0,210.0,13.0,-1.0,-1.0,18.098,18.41,106.8,26.6,100.0,0.0,191.0,4.0,-86.33333333333333,-94.66666666666669,-95.0,-94.33333333333331,16.823333333333334,16.37,12.963333333333331,16.816666666666666
2025-11-02 17:32:46,1762075966.0,31,113.93548387096774,3532,0.0343604780012561,0.1743299961090088,0.0022869110107421,0.0361022196778705,1.0506902632888504,0.3478260869565217,22,165.5909090909091,3643,0.0445012721148404,0.0755929946899414,2.86102294921875e-06,0.0259103493613473,0.5822383974660955,0.1,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.6,15.8,16.2,2.6,9.4,10.2,0.138,0.062,24.62,25.4,10.24,103.8,1.0,0.82,-1.0,-1.0,-99.0,-1.0,3682.0,1.0,210.0,13.0,-1.0,-1.0,16.912,16.008,107.0,27.0,100.0,0.0,191.0,4.0,-90.33333333333331,-105.0,-97.33333333333331,-104.0,9.076666666666666,8.653333333333334,13.6,5.426666666666667
2025-11-02 17:32:47,1762075967.0,35,114.02857142857142,3991,0.0296676295144217,0.0953340530395507,6.103515625e-05,0.0249663793932789,0.8415360378267691,0.1290322580645161,18,175.38888888888889,3157,0.0550487703747219,0.2482900619506836,2.86102294921875e-06,0.0531533579253482,0.965568487062082,-0.1818181818181818,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,15.6,16.8,2.4,7.8,9.2,0.098,0.048,25.08,25.6,11.16,261.2,1.0,0.86,-1.0,-1.0,-99.0,-1.0,3712.6,1.0,210.0,13.0,-1.0,-1.0,18.098,18.41,106.8,26.6,100.0,0.0,191.0,4.0,-86.33333333333333,-94.66666666666669,-95.0,-94.33333333333331,16.823333333333334,16.37,12.963333333333331,16.816666666666666
2025-11-02 17:32:48,1762075968.0,46,117.08695652173913,5386,0.0204541113065636,0.0969250202178955,6.794929504394531e-05,0.0195375036705735,0.9551871199754356,0.3142857142857143,9,195.44444444444449,1759,0.1135460005866156,0.6500859260559082,2.1457672119140625e-06,0.2136531868806754,1.881644318398476,-0.5,1,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.8,16.0,16.0,2.6,10.8,9.0,0.238,0.092,25.660000000000004,25.8,9.68,176.4,1.0,0.72,-1.0,-1.0,-99.0,-1.0,3439.0,1.0,210.0,13.0,-1.0,-1.0,15.402,14.289999999999996,109.4,29.2,100.0,0.0,191.0,4.0,-90.66666666666669,-101.66666666666669,-100.66666666666669,-104.33333333333331,14.300000000000002,9.05,8.716666666666667,11.573333333333332
2025-11-02 17:32:49,1762075969.0,39,119.3846153846154,4656,0.0274127691220014,0.1117548942565918,8.606910705566406e-05,0.024821595412653,0.9054756672769436,-0.1521739130434782,32,166.84375,5339,0.0298899710178375,0.0686089992523193,1.9073486328125e-06,0.0222718818327697,0.7451289203150611,2.555555555555556,1,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.8,17.2,11.0,3.8,9.6,6.8,0.086,0.1159999999999999,26.360000000000003,26.2,9.94,315.2,1.0,0.74,-1.0,-1.0,-99.0,-1.0,3670.4,1.0,210.0,13.0,-1.0,-1.0,16.107999999999997,13.079999999999998,109.6,29.8,100.0,0.0,191.0,4.0,-92.33333333333331,-100.0,-102.0,-100.0,11.573333333333332,11.066666666666668,9.456666666666663,10.923333333333332
2025-11-02 17:32:50,1762075970.0,28,112.07142857142856,3138,0.0335571765899658,0.1162760257720947,6.508827209472656e-05,0.0272104243988751,0.81086751520721,-0.282051282051282,21,174.95238095238096,3674,0.0503050486246744,0.0709719657897949,0.0025408267974853,0.0221282596207454,0.4398814875589171,-0.34375,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.8,16.0,14.8,2.8,10.0,9.0,0.228,0.112,25.660000000000004,25.8,9.86,192.4,1.0,0.7,-1.0,-1.0,-99.0,-1.0,3429.8,1.0,210.0,13.0,-1.0,-1.0,16.318,15.672,108.6,28.6,100.0,0.0,191.0,4.0,-89.33333333333333,-99.33333333333331,-102.33333333333331,-99.66666666666669,16.330000000000002,11.726666666666668,8.936666666666667,13.426666666666668
2025-11-02 17:32:51,1762075971.0,30,114.33333333333331,3430,0.0353943665822347,0.1323449611663818,8.082389831542969e-05,0.0333950916070216,0.9435143168739012,0.0714285714285714,21,162.42857142857142,3411,0.047094288326445,0.0727589130401611,0.0032360553741455,0.0219500367354828,0.4660870248920852,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.8,17.2,10.4,3.6,9.8,7.0,0.094,0.1159999999999999,26.28,26.2,9.820000000000002,271.6,1.0,0.72,-1.0,-1.0,-99.0,-1.0,3523.6,1.0,210.0,13.0,-1.0,-1.0,16.294,13.348,108.4,28.8,100.0,0.0,191.0,4.0,-88.66666666666667,-100.33333333333331,-99.33333333333331,-101.0,16.173333333333332,12.456666666666669,14.983333333333334,10.293333333333331
2025-11-02 17:32:52,1762075972.0,29,113.06896551724138,3279,0.0342991352081298,0.1117441654205322,6.103515625e-05,0.0329733676781287,0.9613469108781816,-0.0333333333333333,20,167.5,3350,0.0494738459587097,0.0700809955596923,3.0994415283203125e-06,0.0242892405003474,0.4909511284127572,-0.0476190476190476,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.8,16.0,14.4,2.8,10.2,7.6,0.224,0.112,26.2,26.0,10.1,212.2,1.0,0.6799999999999999,-1.0,-1.0,-99.0,-1.0,3293.4,1.0,210.0,13.0,-1.0,-1.0,15.824000000000002,15.228,109.4,29.2,100.0,0.0,191.0,4.0,-97.66666666666669,-97.33333333333331,-107.0,-102.33333333333331,12.813333333333333,13.546666666666669,6.703333333333333,12.156666666666666
2025-11-02 17:32:53,1762075973.0,22,113.86363636363636,2505,0.0394251454960216,0.1784679889678955,0.0012860298156738,0.0441337956155476,1.119432663095718,-0.2413793103448276,21,155.95238095238096,3275,0.0472568557375953,0.0701348781585693,3.0994415283203125e-06,0.0261757737368606,0.5539042606263893,0.05,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.8,17.2,11.6,3.6,9.4,6.4,0.096,0.1159999999999999,26.02,25.8,10.32,267.0,1.0,0.7,-1.0,-1.0,-99.0,-1.0,3374.6,1.0,210.0,13.0,-1.0,-1.0,15.608,13.041999999999998,108.4,28.8,100.0,0.0,191.0,4.0,-92.66666666666669,-98.0,-106.66666666666669,-100.66666666666669,13.643333333333333,12.176666666666668,12.61,12.873333333333331
2025-11-02 17:32:54,1762075974.0,27,111.44444444444444,3009,0.0421058513500072,0.2606508731842041,0.006786823272705,0.0472561152369302,1.1223170585986058,0.2272727272727272,21,165.28571428571428,3471,0.0470486709049769,0.0712618827819824,0.0095648765563964,0.0200901046659246,0.4270068480042738,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.8,16.0,14.4,2.8,10.2,7.6,0.224,0.112,26.2,26.0,10.1,212.2,1.0,0.6799999999999999,-1.0,-1.0,-99.0,-1.0,3293.4,1.0,210.0,13.0,-1.0,-1.0,15.824000000000002,15.228,109.4,29.2,100.0,0.0,191.0,4.0,-97.66666666666669,-97.33333333333331,-107.0,-102.33333333333331,12.813333333333333,13.546666666666669,6.703333333333333,12.156666666666666
2025-11-02 17:32:55,1762075975.0,22,112.0,2464,0.0441610379652543,0.1436421871185302,0.0033559799194335,0.0336407965513892,0.7617754949024887,-0.1851851851851851,22,170.0909090909091,3742,0.0462661764838478,0.068692922592163,0.0028879642486572,0.0231943945628827,0.5013250786128872,0.0476190476190476,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.4,16.8,13.6,2.6,9.2,4.6,0.084,0.086,25.54,25.6,11.06,243.6,1.0,0.7,-1.0,-1.0,-99.0,-1.0,3386.0,1.0,210.0,13.0,-1.0,-1.0,17.398,14.797999999999998,107.4,27.6,100.0,0.0,191.0,4.0,-92.33333333333331,-100.33333333333331,-99.66666666666669,-102.66666666666669,14.233333333333334,13.050000000000002,12.62,10.486666666666666
2025-11-02 17:32:56,1762075976.0,33,112.6060606060606,3716,0.0296584837364428,0.1447911262512207,0.0001208782196044,0.0280075988228009,0.944336840402488,0.5,20,169.75,3395,0.0486776471138,0.076509952545166,0.0031659603118896,0.024422891367056,0.5017270310941591,-0.0909090909090909,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,15.8,16.0,1.8,9.8,8.0,0.186,0.0579999999999999,25.86,25.8,11.32,180.6,1.0,0.7,-1.0,-1.0,-99.0,-1.0,3374.0,1.0,210.0,13.0,-1.0,-1.0,17.18,17.560000000000002,108.8,28.2,100.0,0.0,191.0,4.0,-95.66666666666669,-100.0,-106.0,-101.66666666666669,15.086666666666668,14.06,8.19,14.123333333333337
2025-11-02 17:32:57,1762075977.0,20,114.4,2288,0.0520519614219665,0.1138341426849365,0.0043809413909912,0.0297326706490594,0.5712113402995008,-0.3939393939393939,22,171.27272727272728,3768,0.0476735505190762,0.0793180465698242,0.0029587745666503,0.0229345405779669,0.4810747328078673,0.1,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,16.6,14.8,2.6,9.2,6.2,0.084,0.092,25.5,25.4,11.62,230.6,1.0,0.66,-1.0,-1.0,-99.0,-1.0,3235.4,1.0,210.0,13.0,-1.0,-1.0,17.824,16.836000000000002,107.2,27.0,100.0,0.0,191.0,4.0,-95.66666666666669,-97.0,-105.33333333333331,-104.33333333333331,14.0,11.153333333333334,10.61,12.786666666666669
2025-11-02 17:32:58,1762075978.0,17,116.94117647058825,1988,0.0529204677132999,0.2487959861755371,0.0169441699981689,0.0586392863672025,1.1080644011856555,-0.15,20,170.5,3410,0.0493804454803466,0.07053804397583,0.0063700675964355,0.0219011927467006,0.4435195457160735,-0.0909090909090909,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,15.6,15.6,1.8,8.4,8.0,0.072,0.032,25.660000000000004,25.6,11.9,126.4,1.0,0.76,-1.0,-1.0,-99.0,-1.0,3503.6,1.0,210.0,13.0,-1.0,-1.0,18.498,18.728,108.2,27.6,100.0,0.0,191.0,4.0,-90.0,-96.0,-106.0,-100.66666666666669,12.546666666666669,18.113333333333333,13.496666666666664,13.11
2025-11-02 17:32:59,1762075979.0,23,113.30434782608695,2606,0.0402996954710587,0.144474983215332,0.0002119541168212,0.0395048908985397,0.980277653137856,0.3529411764705882,19,175.21052631578948,3329,0.0519634798953407,0.0700190067291259,0.0058920383453369,0.0220172930718551,0.4237070557283685,-0.05,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.4,17.8,1.4,7.4,7.6,0.064,0.02,25.3,25.0,12.16,102.2,1.0,0.7600000000000001,-1.0,-1.0,-99.0,-1.0,3285.2,1.0,210.0,13.0,-1.0,-1.0,19.196,19.486,107.6,27.0,100.0,0.0,191.0,4.0,-94.66666666666669,-102.0,-102.0,-101.66666666666669,20.043333333333337,14.953333333333331,15.550000000000002,17.226666666666667
2025-11-02 17:33:00,1762075980.0,35,111.97142857142858,3919,0.0332254001072474,0.2240729331970214,0.0001478195190429,0.0386709941335202,1.163898523680528,0.5217391304347826,21,179.04761904761904,3760,0.0472425733293805,0.069908857345581,4.0531158447265625e-06,0.022553912939761,0.477406528694205,0.1052631578947368,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.6,16.4,1.6,8.2,8.2,0.076,0.02,25.74,25.6,12.28,105.2,1.0,0.78,-1.0,-1.0,-99.0,-1.0,3287.0,1.0,210.0,13.0,-1.0,-1.0,19.198,18.576,109.4,28.4,100.0,0.0,191.0,4.0,-93.0,-96.33333333333331,-102.66666666666669,-100.33333333333331,17.12666666666667,19.23333333333333,12.1,16.886666666666667
2025-11-02 17:33:01,1762075981.0,30,112.1,3363,0.0314440647761027,0.1157419681549072,7.200241088867188e-05,0.0295465251670741,0.9396534887413583,-0.1428571428571428,17,179.2941176470588,3048,0.0523358793819651,0.0955231189727783,0.0024259090423583,0.0257786372058816,0.4925614609002814,-0.1904761904761904,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.4,17.8,1.4,7.4,7.6,0.064,0.02,25.3,25.0,12.16,102.2,1.0,0.7600000000000001,-1.0,-1.0,-99.0,-1.0,3285.2,1.0,210.0,13.0,-1.0,-1.0,19.196,19.486,107.6,27.0,100.0,0.0,191.0,4.0,-94.66666666666669,-102.0,-102.0,-101.66666666666669,20.043333333333337,14.953333333333331,15.550000000000002,17.226666666666667
2025-11-02 17:33:02,1762075982.0,38,115.39473684210526,4385,0.0266860786237214,0.0948731899261474,6.604194641113281e-05,0.0235593597550407,0.8828333337105072,0.2666666666666666,33,175.72727272727272,5799,0.0331921216213341,0.2390170097351074,1.9073486328125e-06,0.0536541928247961,1.6164737354514267,0.9411764705882352,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.6,14.6,2.2,10.4,10.4,0.08,0.066,26.16,25.8,11.580000000000002,110.4,1.0,0.6799999999999999,-1.0,-1.0,-99.0,-1.0,-20125.6,1.0,210.0,13.0,-1.0,-1.0,19.138,18.474,110.6,29.4,100.0,0.0,191.0,4.0,-91.66666666666669,-94.0,-110.0,-99.33333333333331,15.756666666666666,17.223333333333333,16.606666666666666,16.956666666666667
2025-11-02 17:33:03,1762075983.0,12,115.25,1383,0.069041093190511,0.3083128929138183,0.0001018047332763,0.089557856298723,1.2971674137835325,-0.6842105263157895,36,205.8333333333333,7410,0.0292536086506313,0.0734820365905761,3.0994415283203125e-06,0.0299434716713394,1.0235821511440517,0.0909090909090909,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.0,15.4,1.6,9.0,9.4,0.024,0.024,25.880000000000003,25.6,11.62,116.4,1.0,0.74,-1.0,-1.0,-99.0,-1.0,4147.6,0.94,210.0,13.0,-1.0,-1.0,20.292,19.65,109.6,28.6,100.0,0.0,191.0,4.0,-91.66666666666669,-98.33333333333331,-96.0,-99.33333333333331,19.633333333333336,17.34,19.086666666666662,17.666666666666668
2025-11-02 17:33:04,1762075984.0,22,114.04545454545456,2509,0.0553353157910433,0.2632019519805908,6.103515625e-05,0.0730666352184236,1.3204340514534536,0.8333333333333334,36,199.8055555555556,7193,0.0275668369399176,0.0699179172515869,1.1920928955078125e-06,0.0314622281452317,1.1413071515532998,0.0,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.6,15.4,2.2,11.2,8.0,0.074,0.064,25.8,25.8,11.320000000000002,107.6,1.0,0.7,-1.0,-1.0,-99.0,-1.0,-19407.4,1.0,210.0,13.0,-1.0,-1.0,20.322,19.882,109.0,28.0,100.0,0.0,191.0,4.0,-93.66666666666669,-94.33333333333331,-103.0,-101.0,16.666666666666668,22.473333333333333,11.103333333333332,11.96
2025-11-02 17:33:05,1762075985.0,28,112.96428571428572,3163,0.0356031741414751,0.1950719356536865,0.0008270740509033,0.0351226244838424,0.9865026175553004,0.2727272727272727,35,185.65714285714284,6498,0.0278271675109863,0.1266150474548339,9.5367431640625e-07,0.0344946716846888,1.2396041268328928,-0.0277777777777777,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.8,16.2,2.0,9.0,9.8,0.054,0.036,25.880000000000003,25.4,11.06,117.0,1.0,0.74,-1.0,-1.0,-99.0,-1.0,4815.8,0.94,210.0,13.0,-1.0,-1.0,19.864,19.272,109.6,28.6,100.0,0.0,191.0,4.0,-94.0,-100.66666666666669,-105.66666666666669,-103.0,13.57,13.146666666666668,12.806666666666668,10.45
2025-11-02 17:33:06,1762075986.0,30,126.83333333333331,3805,0.0318776051203409,0.1035578250885009,0.0016279220581054,0.0266085224173704,0.8347089537285098,0.0714285714285714,36,177.83333333333334,6402,0.0278867814275953,0.2940499782562256,1.9073486328125e-06,0.0527774298470874,1.892560817178477,0.0285714285714285,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,17.0,14.6,3.0,12.6,9.4,0.076,0.102,26.06,26.0,10.68,126.2,1.0,0.68,-1.0,-1.0,-99.0,-1.0,-19162.2,1.0,210.0,13.0,-1.0,-1.0,19.836,19.444,110.0,28.8,100.0,0.0,191.0,4.0,-88.66666666666667,-96.66666666666669,-97.33333333333331,-100.0,17.45,16.013333333333335,16.616666666666664,16.55
2025-11-02 17:33:07,1762075987.0,13,114.3076923076923,1486,0.0759329979236309,0.2238960266113281,0.0139210224151611,0.0651245954114903,0.8576586884794005,-0.5666666666666667,29,183.3793103448276,5318,0.0341009600409146,0.0738520622253418,2.86102294921875e-06,0.0310440694270238,0.9103576377256524,-0.1944444444444444,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.8,19.0,1.6,9.2,7.8,0.106,0.016,25.06,25.0,11.24,137.4,1.0,0.78,-1.0,-1.0,-99.0,-1.0,5496.4,0.94,210.0,13.0,-1.0,-1.0,21.504,20.502,107.6,26.8,100.0,0.0,191.0,4.0,-89.33333333333333,-94.66666666666669,-105.0,-101.66666666666669,16.073333333333334,17.216666666666665,15.119999999999996,14.756666666666666
2025-11-02 17:33:08,1762075988.0,19,115.10526315789474,2187,0.0567601605465537,0.2593488693237304,9.989738464355467e-05,0.0628839449424205,1.1078887786239464,0.4615384615384615,24,203.29166666666663,4879,0.0413094659646352,0.0761699676513671,2.86102294921875e-06,0.0306751791139356,0.7425702172038846,-0.1724137931034483,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,17.0,14.6,3.0,12.6,9.4,0.076,0.102,26.06,26.0,10.68,126.2,1.0,0.68,-1.0,-1.0,-99.0,-1.0,-19162.2,1.0,210.0,13.0,-1.0,-1.0,19.836,19.444,110.0,28.8,100.0,0.0,191.0,4.0,-88.66666666666667,-96.66666666666669,-97.33333333333331,-100.0,17.45,16.013333333333335,16.616666666666664,16.55
2025-11-02 17:33:09,1762075989.0,25,113.44,2836,0.0394029140472412,0.1428029537200927,0.0007550716400146,0.0276311557475207,0.7012465046212821,0.3157894736842105,37,186.4324324324324,6898,0.0278506987803691,0.0734181404113769,1.9073486328125e-06,0.0277327999948086,0.995766756644414,0.5416666666666666,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.0,17.4,1.8,9.6,7.4,0.11,0.022,25.26,25.2,10.84,137.4,1.0,0.7799999999999999,-1.0,-1.0,-99.0,-1.0,5794.8,0.94,210.0,13.0,-1.0,-1.0,20.232,19.368,107.6,26.8,100.0,0.0,191.0,4.0,-93.33333333333331,-98.33333333333331,-106.33333333333331,-102.33333333333331,15.383333333333333,17.723333333333333,11.68,13.68
2025-11-02 17:33:10,1762075990.0,20,113.05,2261,0.0505290985107421,0.2121689319610595,0.0022170543670654,0.0517574593962343,1.02430997032791,-0.2,26,197.96153846153845,5147,0.0390937695136437,0.0708839893341064,2.86102294921875e-06,0.0267789600727185,0.6849930412408214,-0.2972972972972973,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,17.2,16.6,3.2,13.8,10.4,0.13,0.112,25.82,25.8,10.38,122.6,1.0,0.74,-1.0,-1.0,-99.0,-1.0,-18242.0,1.0,210.0,13.0,-1.0,-1.0,17.88,18.028,109.6,28.6,100.0,0.0,191.0,4.0,-92.0,-97.0,-100.66666666666669,-96.66666666666669,16.593333333333334,14.92,19.156666666666663,15.616666666666664
2025-11-02 17:33:11,1762075991.0,25,113.44,2836,0.0389367198944091,0.2279279232025146,0.0002119541168212,0.0500207172276163,1.284666950972383,0.25,19,178.8421052631579,3398,0.0349109549271433,0.0676100254058837,2.86102294921875e-06,0.0287933137394386,0.8247644270839412,-0.2692307692307692,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.8,17.2,2.0,10.4,8.4,0.11,0.022,25.28,25.2,10.86,159.0,1.0,0.78,-1.0,-1.0,-99.0,-1.0,6114.8,0.94,210.0,13.0,-1.0,-1.0,20.444,20.214,107.0,26.4,100.0,0.0,191.0,4.0,-92.33333333333331,-102.0,-105.33333333333331,-105.0,16.52,15.02,12.123333333333331,13.226666666666668
2025-11-02 17:33:12,1762075992.0,25,113.28,2832,0.031841402053833,0.1459569931030273,7.104873657226562e-05,0.0333815196265725,1.0483683969109077,0.0,36,206.02777777777777,7417,0.0366710821787516,0.4597189426422119,1.9073486328125e-06,0.0791244759909942,2.157680419827956,0.8947368421052632,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,17.2,16.8,4.4,12.4,8.8,0.138,0.118,25.840000000000003,25.8,10.4,136.2,1.0,0.78,-1.0,-1.0,-99.0,-1.0,5204.6,1.0,210.0,13.0,-1.0,-1.0,16.886,16.842000000000002,110.6,29.6,100.0,0.0,191.0,4.0,-91.66666666666669,-97.66666666666669,-101.0,-100.33333333333331,14.996666666666668,14.75,12.126666666666663,11.333333333333334
2025-11-02 17:33:13,1762075993.0,35,112.62857142857143,3942,0.0348017147609165,0.2457311153411865,9.79900360107422e-05,0.0421920133857272,1.212354439302232,0.4,33,210.27272727272728,6939,0.0306205460519501,0.1447060108184814,2.1457672119140625e-06,0.0427134802624878,1.3949287576394322,-0.0833333333333333,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,16.8,16.8,3.8,10.8,6.8,0.1059999999999999,0.072,25.36,25.2,11.14,156.6,1.0,0.8400000000000001,-1.0,-1.0,-99.0,-1.0,6211.6,1.0,210.0,13.0,-1.0,-1.0,18.742,17.898,108.6,27.6,100.0,0.0,191.0,4.0,-90.0,-100.0,-101.66666666666669,-103.33333333333331,16.900000000000002,17.610000000000003,10.76,8.056666666666667
2025-11-02 17:33:14,1762075994.0,31,112.61290322580643,3491,0.0325089346977972,0.123910903930664,6.818771362304688e-05,0.0288707960869595,0.8880880396525527,-0.1142857142857142,36,208.3333333333333,7500,0.02675947215822,0.0723960399627685,2.86102294921875e-06,0.0283480827061686,1.0593662886381174,0.0909090909090909,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.4,20.4,14.8,5.2,13.8,9.6,0.158,0.146,26.3,25.8,9.82,186.6,1.0,0.76,-1.0,-1.0,-99.0,-1.0,5353.2,1.0,210.0,13.0,-1.0,-1.0,15.574000000000002,15.568,112.4,31.6,100.0,0.0,191.0,4.0,-93.66666666666669,-99.33333333333331,-104.33333333333331,-100.66666666666669,16.94666666666667,15.156666666666666,12.976666666666668,12.87
