curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean
2025-10-26 19:20:42,1761477642.0,57,113.66666666666669,6479,0.0176303177549127,0.0681281089782714,5.412101745605469e-05,0.0125227272671705,0.7102950406938104,0.5405405405405406,18,226.66666666666663,4080,0.0549022224214341,0.0740249156951904,2.1457672119140625e-06,0.0227147162632452,0.4137303602918869,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,8.4,19.4,11.2,36.6,12.4,0.046,0.176,22.18,23.8,7.479999999999999,89.4,1.0,0.86,-1.0,-1.0,-99.0,-1.0,3353.8,0.4599999999999999,17.0,0.0,-1.0,-1.0,6.536,-111.0,104.6,23.8,100.0,0.0,191.0,4.0,-91.33333333333331,-109.33333333333331,-104.0,-105.33333333333331,-4.283333333333332,1.5166666666666664,2.6166666666666667,2.8366666666666656
2025-10-26 19:20:43,1761477643.0,34,118.29411764705884,4022,0.0292645272086648,0.076564073562622,0.0018200874328613,0.0226740339136217,0.7747958390699125,-0.4035087719298245,18,221.44444444444449,3986,0.0553376674652099,0.0754909515380859,1.9073486328125e-06,0.0218334464080696,0.3945494526272902,0.0,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,9.2,19.4,9.2,27.6,14.4,0.056,0.166,22.98,23.6,7.0,82.2,1.0,0.8600000000000001,-1.0,-1.0,-99.0,-1.0,3447.8,0.4599999999999999,17.0,0.0,-1.0,-1.0,6.618,-111.0,105.6,24.6,100.0,0.0,191.0,4.0,-87.0,-96.66666666666669,-102.0,-97.33333333333331,4.423333333333333,5.723333333333333,2.9233333333333342,7.563333333333333
2025-10-26 19:20:44,1761477644.0,36,147.63888888888889,5315,0.0279617243342929,0.0692520141601562,2.002716064453125e-05,0.0208887486151579,0.7470479418731512,0.0588235294117647,24,182.9583333333333,4391,0.0411412914594014,0.0715248584747314,1.1920928955078125e-06,0.0305146437808021,0.7417035950588524,0.3333333333333333,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,8.8,19.4,8.8,23.2,14.6,0.0699999999999999,0.118,22.6,23.4,6.6,176.0,1.0,0.6799999999999999,-1.0,-1.0,-99.0,-1.0,5057.2,0.4599999999999999,17.0,0.0,-1.0,-1.0,7.306,-111.0,106.2,23.4,100.0,0.0,191.0,4.0,-90.33333333333331,-112.33333333333331,-97.0,-104.66666666666669,-0.2966666666666657,-1.393333333333333,4.923333333333333,-1.5566666666666666
2025-10-26 19:20:45,1761477645.0,14,126.64285714285714,1773,0.0583622114998953,0.3044281005859375,0.0048770904541015,0.0961919127658157,1.6481882761757278,-0.6111111111111112,24,172.08333333333334,4130,0.0413778324921925,0.0794789791107177,1.9073486328125e-06,0.0279292702214294,0.6749814704938772,0.0,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,3.2,9.6,18.4,9.6,25.0,18.0,0.042,0.156,22.98,23.8,6.8,289.8,1.0,0.58,-1.0,-1.0,-99.0,-1.0,-16340.4,0.48,17.0,0.0,-1.0,-1.0,8.484,-111.0,108.0,24.4,100.0,0.0,191.0,4.0,-83.33333333333333,-94.66666666666669,-97.66666666666669,-97.33333333333331,7.413333333333334,15.703333333333331,2.4833333333333334,5.683333333333334
2025-10-26 19:20:46,1761477646.0,5,147.2,736,0.2143038272857666,0.3138880729675293,0.0001618862152099,0.1338604572385772,0.6246293355278209,-0.6428571428571429,23,170.30434782608697,3917,0.0457369555597719,0.0680518150329589,2.86102294921875e-06,0.026840777804136,0.5868509933735929,-0.0416666666666666,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,8.4,19.8,8.8,21.6,14.8,0.076,0.094,20.660000000000004,23.2,6.5600000000000005,176.0,1.0,0.9,-1.0,-1.0,-99.0,-1.0,5114.8,0.6,17.0,0.0,-1.0,-1.0,11.39,-111.0,104.6,21.0,100.0,0.0,191.0,4.0,-86.0,-90.33333333333331,-97.33333333333331,-97.66666666666669,10.56,12.696666666666664,6.016666666666667,11.55
2025-10-26 19:20:47,1761477647.0,6,148.0,888,0.176742156346639,0.3006010055541992,0.0176870822906494,0.1219471804987915,0.6899722342394662,0.2,24,168.66666666666666,4048,0.0413140455881754,0.0720031261444091,1.9073486328125e-06,0.0285418695860889,0.6908514811306197,0.0434782608695652,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,3.2,9.6,19.6,11.0,30.0,17.6,0.062,0.11,19.62,23.2,7.1,287.2,1.0,0.8,-1.0,-1.0,-99.0,-1.0,-16207.6,0.6,17.0,0.0,-1.0,-1.0,14.496,-111.0,103.8,20.4,100.0,0.0,191.0,4.0,-75.66666666666667,-89.33333333333333,-95.66666666666669,-90.0,8.226666666666667,8.58,8.206666666666665,11.22
2025-10-26 19:20:48,1761477648.0,4,154.0,616,0.2235532402992248,0.3099379539489746,0.13189697265625,0.0934916543745318,0.4182075565059746,-0.3333333333333333,21,177.0,3717,0.0469844681876046,0.0684411525726318,2.86102294921875e-06,0.026421546783854,0.5623464051642613,-0.125,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,8.0,20.8,10.0,24.8,14.4,0.08,0.084,16.84,22.8,6.82,161.0,1.0,1.22,-1.0,-1.0,-99.0,-1.0,5271.8,0.8,17.0,0.0,-1.0,-1.0,17.990000000000002,-111.0,100.0,17.0,100.0,0.0,191.0,4.0,-80.66666666666667,-98.33333333333331,-89.66666666666667,-95.0,15.81,10.910000000000002,15.436666666666667,10.446666666666667
2025-10-26 19:20:49,1761477649.0,5,158.2,791,0.1828100204467773,0.3066329956054687,0.0712471008300781,0.117097293718212,0.6405408928462066,0.25,22,165.95454545454547,3651,0.0454102321104569,0.0741848945617675,1.9073486328125e-06,0.0264752879657524,0.5830247222994426,0.0476190476190476,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,3.2,9.6,19.6,11.0,30.0,17.6,0.062,0.11,19.62,23.2,7.1,287.2,1.0,0.8,-1.0,-1.0,-99.0,-1.0,-16207.6,0.6,17.0,0.0,-1.0,-1.0,14.496,-111.0,103.8,20.4,100.0,0.0,191.0,4.0,-75.66666666666667,-89.33333333333333,-95.66666666666669,-90.0,8.226666666666667,8.58,8.206666666666665,11.22
2025-10-26 19:20:50,1761477650.0,8,140.75,1126,0.1524044871330261,0.3085279464721679,0.0003080368041992,0.133583776796027,0.8765081613340464,0.6,24,159.625,3831,0.0409511228402455,0.0702018737792968,1.9073486328125e-06,0.0268581591622545,0.6558589191078076,0.0909090909090909,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.4,21.8,10.8,29.6,13.0,0.0779999999999999,0.034,10.24,22.2,7.359999999999999,159.4,1.0,1.66,-1.0,-1.0,-99.0,-1.0,5222.8,1.0,17.0,0.0,-1.0,-1.0,25.202,-111.0,93.4,10.0,100.0,0.0,191.0,4.0,-70.33333333333333,-80.0,-82.0,-80.33333333333333,23.843333333333334,21.53333333333333,17.11666666666667,19.683333333333334
2025-10-26 19:20:51,1761477651.0,7,138.57142857142858,970,0.1345194407871791,0.3018460273742676,0.0235538482666015,0.1167077249282491,0.8675900244998074,-0.125,22,165.0,3630,0.045823725787076,0.0746388435363769,2.86102294921875e-06,0.0281957132439404,0.6153081784522332,-0.0833333333333333,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.2,8.0,22.6,13.2,39.0,15.4,0.042,0.024,8.420000000000002,22.4,7.960000000000001,251.4,1.0,1.64,-1.0,-1.0,-99.0,-1.0,6173.8,1.0,17.0,0.0,-1.0,-1.0,26.748,-111.0,91.6,9.0,100.0,0.0,191.0,4.0,-68.33333333333333,-78.0,-84.66666666666667,-84.33333333333333,24.403333333333336,25.093333333333334,22.8,27.23
2025-10-26 19:20:52,1761477652.0,5,150.2,751,0.1828153610229492,0.3070487976074219,0.0526349544525146,0.1151445656838921,0.629840758673653,-0.2857142857142857,23,171.2173913043478,3938,0.0451927910680356,0.0700190067291259,2.1457672119140625e-06,0.0277729972043779,0.6145448543456195,0.0454545454545454,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,6.2,22.2,12.8,36.0,10.2,0.056,0.0339999999999999,6.220000000000001,22.2,7.779999999999999,151.6,1.0,2.02,-1.0,-1.0,-99.0,-1.0,5125.4,1.2,17.0,0.0,-1.0,-1.0,29.314,-111.0,89.0,6.0,100.0,0.0,191.0,4.0,-71.66666666666667,-83.33333333333333,-86.33333333333333,-86.33333333333333,26.17,21.570000000000004,23.886666666666667,21.6
2025-10-26 19:20:53,1761477653.0,4,149.75,599,0.2292432785034179,0.3076779842376709,0.1154630184173584,0.094627298442104,0.4127811251865915,-0.2,21,163.47619047619048,3433,0.047357990628197,0.0769829750061035,2.86102294921875e-06,0.0291986840391176,0.616552426566272,-0.0869565217391304,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.2,8.0,22.6,13.2,39.0,15.4,0.042,0.024,8.420000000000002,22.4,7.960000000000001,251.4,1.0,1.64,-1.0,-1.0,-99.0,-1.0,6173.8,1.0,17.0,0.0,-1.0,-1.0,26.748,-111.0,91.6,9.0,100.0,0.0,191.0,4.0,-68.33333333333333,-78.0,-84.66666666666667,-84.33333333333333,24.403333333333336,25.093333333333334,22.8,27.23
2025-10-26 19:20:54,1761477654.0,5,143.4,717,0.2413017749786377,0.3040030002593994,0.0258100032806396,0.1209019308440009,0.5010403709409278,0.25,23,162.56521739130434,3739,0.0437410085097603,0.0747418403625488,1.9073486328125e-06,0.0289180729296752,0.6611203974234499,0.0952380952380952,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,6.6,23.6,16.4,42.8,11.8,0.038,0.048,5.819999999999999,22.0,8.46,83.6,1.0,1.84,-1.0,-1.0,-99.0,-1.0,4342.0,1.16,17.0,0.0,-1.0,-1.0,31.068,-111.0,88.0,5.8,100.0,0.0,191.0,4.0,-70.33333333333333,-82.0,-82.33333333333333,-86.66666666666667,24.863333333333333,23.456666666666667,26.64,24.25
2025-10-26 19:20:55,1761477655.0,7,135.71428571428572,950,0.1293082918439592,0.2991180419921875,0.0165867805480957,0.121040637129628,0.9360624551107052,0.4,24,160.04166666666666,3841,0.0405823290348053,0.0720329284667968,2.1457672119140625e-06,0.0269969715663527,0.6652395810797083,0.0434782608695652,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,6.2,23.6,18.6,46.0,9.6,0.032,0.13,5.4,22.0,8.5,14.0,1.0,2.02,-1.0,-1.0,-99.0,-1.0,3722.6,1.26,17.0,0.0,-1.0,-1.0,33.117999999999995,-111.0,88.0,5.4,100.0,0.0,191.0,4.0,-69.33333333333333,-82.33333333333333,-78.66666666666667,-86.66666666666667,28.016666666666666,23.166666666666668,25.26333333333333,30.206666666666667
2025-10-26 19:20:56,1761477656.0,6,165.83333333333334,995,0.186521848042806,0.3057079315185547,0.0854279994964599,0.0758856574796312,0.4068459447293048,-0.1428571428571428,22,161.5909090909091,3555,0.0446803136305375,0.0745480060577392,1.9073486328125e-06,0.0267602119254438,0.5989262328533457,-0.0833333333333333,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,5.8,22.8,17.8,41.6,9.4,0.044,0.15,5.94,22.0,8.260000000000002,39.6,1.0,2.02,-1.0,-1.0,-99.0,-1.0,3531.2,1.28,17.0,0.0,-1.0,-1.0,32.642,-111.0,88.2,5.6,100.0,0.0,191.0,4.0,-70.66666666666667,-74.33333333333333,-84.33333333333333,-85.0,26.05666666666667,28.166666666666668,28.30666666666667,29.05666666666667
2025-10-26 19:20:57,1761477657.0,5,150.2,751,0.1999181747436523,0.3056709766387939,0.0689840316772461,0.1068124775081039,0.5342809759296052,-0.1666666666666666,22,184.13636363636363,4051,0.0450579144737937,0.0742230415344238,1.9073486328125e-06,0.028306157658668,0.6282172175352514,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,6.2,23.6,18.6,46.0,9.6,0.032,0.13,5.4,22.0,8.5,14.0,1.0,2.02,-1.0,-1.0,-99.0,-1.0,3722.6,1.26,17.0,0.0,-1.0,-1.0,33.117999999999995,-111.0,88.0,5.4,100.0,0.0,191.0,4.0,-69.33333333333333,-82.33333333333333,-78.66666666666667,-86.66666666666667,28.016666666666666,23.166666666666668,25.26333333333333,30.206666666666667
2025-10-26 19:20:58,1761477658.0,7,144.57142857142858,1012,0.1415675708225795,0.3025770187377929,0.0090398788452148,0.124774608759995,0.8813784684938163,0.4,24,172.625,4143,0.0416856209437052,0.0688879489898681,1.9073486328125e-06,0.0280730373305237,0.673446543316106,0.0909090909090909,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,4.8,22.0,18.0,33.8,9.0,0.042,0.1599999999999999,9.74,22.2,8.120000000000001,50.4,1.0,1.6800000000000002,-1.0,-1.0,-99.0,-1.0,3514.2,1.1,17.0,0.0,-1.0,-1.0,30.636000000000003,-111.0,93.4,9.8,100.0,0.0,191.0,4.0,-74.66666666666667,-79.66666666666667,-83.0,-89.66666666666667,24.65,27.85,29.07333333333333,22.26333333333333
2025-10-26 19:20:59,1761477659.0,5,150.6,753,0.1995402336120605,0.3037769794464111,0.0515098571777343,0.1003783891364633,0.5030483693409705,-0.2857142857142857,23,165.82608695652175,3814,0.0455763547316841,0.0705268383026123,2.1457672119140625e-06,0.027284828848742,0.598661937958236,-0.0416666666666666,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,4.6,22.2,18.2,32.0,9.0,0.012,0.214,13.18,22.2,7.7799999999999985,-1.0,1.0,1.52,-1.0,-1.0,-99.0,-1.0,3745.2,0.96,17.0,0.0,-1.0,-1.0,30.348000000000003,-111.0,97.2,13.2,100.0,0.0,191.0,4.0,-75.66666666666667,-85.66666666666667,-81.66666666666667,-87.0,25.313333333333333,22.936666666666667,27.396666666666665,26.0
2025-10-26 19:21:00,1761477660.0,9,146.55555555555554,1319,0.1107792059580485,0.2321138381958007,0.0335760116577148,0.0762012951575309,0.6878664140848593,0.8,24,166.375,3993,0.0411082506179809,0.0719189643859863,4.0531158447265625e-06,0.0251928873478829,0.6128426038364039,0.0434782608695652,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,4.8,22.0,18.0,33.8,9.0,0.042,0.1599999999999999,9.74,22.2,8.120000000000001,50.4,1.0,1.6800000000000002,-1.0,-1.0,-99.0,-1.0,3514.2,1.1,17.0,0.0,-1.0,-1.0,30.636000000000003,-111.0,93.4,9.8,100.0,0.0,191.0,4.0,-74.66666666666667,-79.66666666666667,-83.0,-89.66666666666667,24.65,27.85,29.07333333333333,22.26333333333333
2025-10-26 19:21:01,1761477661.0,6,141.83333333333334,851,0.1653911670049031,0.3050460815429687,0.0045418739318847,0.1215483188641792,0.7349142101438578,-0.3333333333333333,23,160.17391304347825,3684,0.0435591262319813,0.0715467929840087,4.0531158447265625e-06,0.0275768575220542,0.6330902363649157,-0.0416666666666666,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,4.2,21.2,17.8,24.2,8.6,0.018,0.238,19.42,22.8,7.3,4.8,1.0,1.14,-1.0,-1.0,-99.0,-1.0,3733.8,0.76,17.0,0.0,-1.0,-1.0,27.642000000000003,-111.0,103.0,19.4,100.0,0.0,191.0,4.0,-83.33333333333333,-80.33333333333333,-91.33333333333331,-94.66666666666669,25.53333333333333,22.73,24.153333333333336,23.146666666666665
2025-10-26 19:21:02,1761477662.0,5,147.2,736,0.1964570045471191,0.3079888820648193,0.018935203552246,0.1390146073239489,0.7076083015945969,-0.1666666666666666,21,180.42857142857144,3789,0.0466018063681466,0.0721540451049804,3.814697265625e-06,0.0269978293708508,0.5793301048798927,-0.0869565217391304,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,4.2,20.6,17.4,21.0,9.6,0.072,0.19,20.6,23.0,7.32,32.6,1.0,0.9399999999999998,-1.0,-1.0,-99.0,-1.0,3641.4,0.7,17.0,0.0,-1.0,-1.0,26.176,-111.0,104.2,21.2,100.0,0.0,191.0,4.0,-81.66666666666667,-79.33333333333333,-91.66666666666669,-95.0,24.09,26.42,26.953333333333333,21.60333333333333
2025-10-26 19:21:03,1761477663.0,8,141.5,1132,0.1233715116977691,0.2291631698608398,0.0171291828155517,0.0696715212712692,0.5647294121024299,0.6,23,174.7391304347826,4019,0.0430416542550791,0.0749769210815429,3.814697265625e-06,0.0273490096160499,0.6354079574630336,0.0952380952380952,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,4.2,21.2,17.8,24.2,8.6,0.018,0.238,19.42,22.8,7.3,4.8,1.0,1.14,-1.0,-1.0,-99.0,-1.0,3733.8,0.76,17.0,0.0,-1.0,-1.0,27.642000000000003,-111.0,103.0,19.4,100.0,0.0,191.0,4.0,-83.33333333333333,-80.33333333333333,-91.33333333333331,-94.66666666666669,25.53333333333333,22.73,24.153333333333336,23.146666666666665
2025-10-26 19:21:04,1761477664.0,7,148.0,1036,0.1528854370117187,0.3004839420318603,0.0069360733032226,0.1098741217045474,0.7186696382084158,-0.125,21,181.9047619047619,3820,0.0471425283522832,0.0822598934173584,2.86102294921875e-06,0.0292657534207015,0.6207930385491114,-0.0869565217391304,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,4.0,20.2,16.4,19.2,9.2,0.02,0.224,22.200000000000003,23.4,6.98,10.6,1.0,0.96,-1.0,-1.0,-99.0,-1.0,3703.8,0.6,17.0,0.0,-1.0,-1.0,25.492,-111.0,106.2,22.4,100.0,0.0,191.0,4.0,-88.33333333333333,-86.33333333333333,-96.33333333333331,-100.33333333333331,20.710000000000004,22.316666666666663,19.396666666666665,12.926666666666664
2025-10-26 19:21:05,1761477665.0,8,144.5,1156,0.1166629791259765,0.3100388050079345,0.0072979927062988,0.1215027384649291,1.0414849627123477,0.1428571428571428,25,177.92,4448,0.0412034797668457,0.0815601348876953,2.86102294921875e-06,0.0286192560042294,0.6945834712547237,0.1904761904761904,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,3.6,19.4,14.6,13.8,8.8,0.02,0.186,23.6,24.0,6.82,39.2,1.0,0.96,-1.0,-1.0,-99.0,-1.0,3978.0,0.5,17.0,0.0,-1.0,-1.0,24.408,-111.0,107.6,24.2,100.0,0.0,191.0,4.0,-84.66666666666667,-90.66666666666669,-95.33333333333331,-98.33333333333331,22.23333333333333,20.55,15.873333333333337,18.05666666666667
2025-10-26 19:21:06,1761477666.0,8,144.625,1157,0.1185185015201568,0.3007380962371826,0.0134079456329345,0.1111587355000013,0.937901965298609,0.0,23,195.6086956521739,4499,0.0441313930179761,0.0720610618591308,2.86102294921875e-06,0.0261903379856234,0.5934627528062683,-0.08,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,4.0,18.6,13.0,13.0,8.6,0.05,0.118,24.4,24.2,6.62,29.2,1.0,0.92,-1.0,-1.0,-99.0,-1.0,3663.8,0.52,17.0,0.0,-1.0,-1.0,23.056,-111.0,109.6,26.4,100.0,0.0,191.0,4.0,-91.33333333333331,-89.33333333333333,-95.0,-98.66666666666669,16.09,19.58,21.040000000000003,13.700000000000005
2025-10-26 19:21:07,1761477667.0,5,147.2,736,0.1967816352844238,0.3005650043487549,0.0486810207366943,0.1059722726121316,0.5385272485359806,-0.375,21,175.47619047619048,3685,0.047140427998134,0.0754737854003906,2.86102294921875e-06,0.0284428968082963,0.6033652645118575,-0.0869565217391304,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,4.2,18.4,13.6,13.6,8.2,0.028,0.18,24.7,24.6,6.62,57.4,1.0,0.94,-1.0,-1.0,-99.0,-1.0,4064.8,0.5,17.0,0.0,-1.0,-1.0,22.506,-111.0,109.4,26.0,100.0,0.0,191.0,4.0,-91.33333333333331,-90.66666666666669,-100.0,-103.0,15.98,15.64,14.806666666666668,10.96
2025-10-26 19:21:08,1761477668.0,6,148.66666666666666,892,0.1836384932200113,0.3073070049285888,0.0968580245971679,0.0730390456660648,0.3977327649849485,0.2,23,176.52173913043478,4060,0.0442622951839281,0.0770068168640136,3.814697265625e-06,0.027104209477905,0.6123543608679991,0.0952380952380952,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,4.0,18.6,13.0,13.0,8.6,0.05,0.118,24.4,24.2,6.62,29.2,1.0,0.92,-1.0,-1.0,-99.0,-1.0,3663.8,0.52,17.0,0.0,-1.0,-1.0,23.056,-111.0,109.6,26.4,100.0,0.0,191.0,4.0,-91.33333333333331,-89.33333333333333,-95.0,-98.66666666666669,16.09,19.58,21.040000000000003,13.700000000000005
2025-10-26 19:21:09,1761477669.0,9,193.66666666666663,1743,0.1092152065700954,0.300523042678833,0.000370979309082,0.1246060228618302,1.1409219171494842,0.5,24,166.375,3993,0.041164626677831,0.0831460952758789,2.86102294921875e-06,0.0267501941544061,0.6498344892998228,0.0434782608695652,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,5.0,17.0,12.0,13.0,7.6,0.042,0.146,25.26,25.0,6.08,69.2,1.0,0.92,-1.0,-1.0,-99.0,-1.0,4028.4,0.5,17.0,0.0,-1.0,-1.0,18.37,-111.0,110.0,27.2,100.0,0.0,191.0,4.0,-92.0,-88.0,-98.33333333333331,-103.66666666666669,14.466666666666669,12.23,7.893333333333332,11.089999999999998
2025-10-26 19:21:10,1761477670.0,9,138.66666666666666,1248,0.0990726682874891,0.308816909790039,0.0197260379791259,0.0880897197173462,0.889142497522399,0.0,25,168.2,4205,0.0385804843902587,0.1179320812225341,3.0994415283203125e-06,0.0296575328020549,0.7687185184627502,0.0416666666666666,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,6.0,16.2,11.4,11.6,8.8,0.034,0.1639999999999999,23.22,24.8,6.26,99.2,1.0,0.8799999999999999,-1.0,-1.0,-99.0,-1.0,-22085.8,0.48,17.0,0.0,-1.0,-1.0,17.956,-111.0,106.4,25.6,100.0,0.0,191.0,4.0,-85.66666666666667,-86.33333333333333,-94.33333333333331,-97.33333333333331,17.320000000000004,16.44333333333333,15.753333333333336,12.353333333333332
2025-10-26 19:21:11,1761477671.0,5,156.6,783,0.2004492282867431,0.3071050643920898,0.1293351650238037,0.0772126580249855,0.3851980807555548,-0.4444444444444444,22,163.0,3586,0.0451175841418179,0.1197319030761718,3.0994415283203125e-06,0.0303202296283103,0.6720268871889263,-0.12,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,5.0,17.0,12.0,13.0,7.6,0.042,0.146,25.26,25.0,6.08,69.2,1.0,0.92,-1.0,-1.0,-99.0,-1.0,4028.4,0.5,17.0,0.0,-1.0,-1.0,18.37,-111.0,110.0,27.2,100.0,0.0,191.0,4.0,-92.0,-88.0,-98.33333333333331,-103.66666666666669,14.466666666666669,12.23,7.893333333333332,11.089999999999998
2025-10-26 19:21:12,1761477672.0,6,153.83333333333334,923,0.1794875065485636,0.3033108711242676,0.0717530250549316,0.0897982944815121,0.5003038718865684,0.2,25,166.56,4164,0.042078685760498,0.0717530250549316,1.9073486328125e-06,0.0275039342670601,0.6536310193622968,0.1363636363636363,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,5.2,17.4,11.0,11.6,8.6,0.04,0.128,23.48,24.4,6.34,63.4,1.0,1.0399999999999998,-1.0,-1.0,-99.0,-1.0,4095.2,0.6,17.0,0.0,-1.0,-1.0,17.606,-111.0,104.8,25.2,100.0,0.0,191.0,4.0,-87.33333333333333,-84.0,-95.66666666666669,-96.66666666666669,13.25,18.136666666666667,16.163333333333334,15.056666666666668
2025-10-26 19:21:13,1761477673.0,14,126.0,1764,0.0755272081920078,0.3006207942962646,0.000216007232666,0.1184261977149894,1.5679938468521473,1.3333333333333333,22,176.0909090909091,3874,0.0451413176276467,0.0746870040893554,3.0994415283203125e-06,0.027866786902009,0.6173232941907324,-0.12,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,5.4,17.8,9.4,11.2,9.8,0.032,0.1,20.86,23.8,6.5200000000000005,57.6,1.0,1.14,-1.0,-1.0,-99.0,-1.0,4314.2,0.6599999999999999,17.0,0.0,-1.0,-1.0,16.137999999999998,-111.0,100.0,22.4,100.0,0.0,191.0,4.0,-89.0,-92.66666666666669,-95.33333333333331,-102.33333333333331,11.666666666666666,11.143333333333333,5.043333333333334,4.78
2025-10-26 19:21:14,1761477674.0,22,118.4090909090909,2605,0.0452558669176968,0.0703508853912353,0.0055019855499267,0.0211384732639004,0.4670880198216784,0.5714285714285714,19,211.8421052631579,4025,0.0520128952829461,0.0970709323883056,3.0994415283203125e-06,0.0254743611279025,0.4897701039198839,-0.1363636363636363,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,6.8,17.8,8.8,13.6,11.6,0.028,0.092,18.44,23.8,6.499999999999998,88.4,1.0,1.28,-1.0,-1.0,-99.0,-1.0,-22271.6,0.6599999999999999,17.0,0.0,-1.0,-1.0,15.035999999999998,-111.0,96.6,19.6,100.0,0.0,191.0,4.0,-85.0,-86.0,-98.0,-99.0,16.96666666666667,17.86,15.340000000000002,12.166666666666666
2025-10-26 19:21:15,1761477675.0,23,119.82608695652172,2756,0.0442258689714514,0.0714330673217773,0.0083789825439453,0.0221975187979702,0.5019125528612924,0.0454545454545454,20,197.65,3953,0.0494979500770568,0.0955638885498046,2.86102294921875e-06,0.0265514865781711,0.5364158826140593,0.0526315789473684,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,6.8,18.4,7.8,14.8,11.0,0.026,0.054,17.82,23.2,6.6,44.0,1.0,1.3199999999999998,-1.0,-1.0,-99.0,-1.0,4013.8,0.76,17.0,0.0,-1.0,-1.0,14.576,-111.0,94.8,19.0,100.0,0.0,191.0,4.0,-85.66666666666667,-91.66666666666669,-93.33333333333331,-98.33333333333331,14.993333333333332,17.183333333333334,16.26,12.01
