curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean
2025-11-07 00:08:55,1762445335.0,41,112.8048780487805,4625,0.0246880926736971,0.0881550312042236,9.083747863769533e-05,0.0186281826817531,0.7545411842041457,0.5769230769230769,19,190.4736842105264,3619,0.0520380045238294,0.0997321605682373,4.0531158447265625e-06,0.0282392974080791,0.5426668002833916,-0.1363636363636363,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.8,7.2,8.8,6.0,3.4,5.0,0.1379999999999999,0.056,23.4,0.0,-1.0,1080.4,-1.0,-1.0,-1.0,-0.184,3080.6,-0.2,41951698.8,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,119.6,24.8,20.0,0.0,158.0,4.0,-108.33333333333331,-122.0,-122.0,-120.33333333333331,-2.9333333333333336,11.6,0.7999999999999999,1.6333333333333335
2025-11-07 00:08:56,1762445336.0,49,115.95918367346938,5682,0.0204458188037483,0.0567359924316406,9.679794311523438e-05,0.0129609266909585,0.6339157563395049,0.1951219512195122,21,188.47619047619048,3958,0.0471917106991722,0.0800099372863769,3.0994415283203125e-06,0.0225721657298465,0.4783078510066065,0.1052631578947368,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.0,7.2,8.8,5.6,3.6,5.2,0.21,0.064,23.6,0.0,-1.0,795.4,-1.0,-1.0,-1.0,-0.388,3896.8,-0.4,37966590.8,-1.0,0.0,0.0,-1.0,0.022,-111.0,-111.0,120.8,26.0,20.0,0.0,158.0,4.0,-107.66666666666669,-121.0,-121.0,-119.33333333333331,22.666666666666668,28.73333333333333,3.3000000000000003,4.033333333333334
2025-11-07 00:08:57,1762445337.0,53,119.79245283018868,6349,0.0186841712807709,0.0599219799041748,5.412101745605469e-05,0.0108030651188385,0.5781934321034958,0.0816326530612244,21,177.57142857142858,3729,0.0471148604438418,0.0816090106964111,4.0531158447265625e-06,0.0256118931224074,0.5436054119896053,0.0,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.8,7.0,8.2,6.2,3.6,5.4,0.1279999999999999,0.076,23.6,0.0,-1.0,166.2,-1.0,-1.0,-1.0,-0.388,2436.2,-0.4,41978872.4,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,119.6,25.2,20.0,0.0,158.0,4.0,-107.33333333333331,-121.0,-121.0,-118.66666666666669,5.599999999999999,20.966666666666665,2.3666666666666667,4.500000000000001
2025-11-07 00:08:58,1762445338.0,36,110.02777777777776,3961,0.0278900000784132,0.0878300666809082,0.0061891078948974,0.0164164920629271,0.5886157051549624,-0.320754716981132,21,169.95238095238096,3569,0.0477211475372314,0.0915749073028564,3.814697265625e-06,0.0281198976164477,0.5892544305333177,0.0,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.0,7.2,8.8,5.6,3.6,5.2,0.21,0.064,23.6,0.0,-1.0,795.4,-1.0,-1.0,-1.0,-0.388,3896.8,-0.4,37966590.8,-1.0,0.0,0.0,-1.0,0.022,-111.0,-111.0,120.8,26.0,20.0,0.0,158.0,4.0,-107.66666666666669,-121.0,-121.0,-119.33333333333331,22.666666666666668,28.73333333333333,3.3000000000000003,4.033333333333334
2025-11-07 00:08:59,1762445339.0,23,115.56521739130434,2658,0.0413574757783309,0.072869062423706,0.0098178386688232,0.0178673785040547,0.4320229454965024,-0.3611111111111111,19,187.7894736842105,3568,0.0513248945537366,0.0750720500946044,4.0531158447265625e-06,0.0244078559026726,0.4755558898833749,-0.0952380952380952,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.0,7.4,8.2,5.6,3.6,5.6,0.176,0.072,23.8,0.0,-1.0,793.2,-1.0,-1.0,-1.0,-0.184,5539.6,-0.2,37993806.0,-1.0,0.0,0.0,-1.0,0.014,-111.0,-111.0,120.0,25.8,20.0,0.0,158.0,4.0,-106.33333333333331,-124.0,-124.0,-211.0,31.2,4.100000000000001,-3.966666666666667,-4.5
2025-11-07 00:09:00,1762445340.0,36,112.97222222222224,4067,0.0285960568322075,0.1471250057220459,9.489059448242188e-05,0.0231488849264069,0.8095131808639596,0.5652173913043478,21,185.66666666666663,3899,0.0504438082377115,0.0830190181732177,3.0994415283203125e-06,0.0260872620394875,0.517154888793364,0.1052631578947368,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.8,7.4,8.4,5.8,3.6,5.2,0.122,0.0699999999999999,23.6,0.0,-1.0,161.2,-1.0,-1.0,-1.0,-0.388,2720.4,-0.4,44009838.6,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,119.6,25.6,20.0,0.0,158.0,4.0,-107.33333333333331,-123.0,-123.0,-118.33333333333331,5.599999999999999,20.6,2.9,3.4
2025-11-07 00:09:01,1762445341.0,11,121.45454545454544,1336,0.0929481766440651,0.2608380317687988,0.0035510063171386,0.0827620523531024,0.8904107142416641,-0.6944444444444444,18,196.5555555555556,3538,0.054946223894755,0.0798120498657226,4.0531158447265625e-06,0.0236577246590324,0.4305614286497077,-0.1428571428571428,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.6,8.0,8.8,5.4,3.4,4.8,0.2039999999999999,0.072,23.8,0.0,-1.0,797.8,-1.0,-1.0,-1.0,-0.184,4881.0,-0.2,36017774.6,-1.0,0.0,0.0,-1.0,0.01,-111.0,-111.0,120.2,26.2,20.0,0.0,158.0,4.0,-108.66666666666669,-123.0,-123.0,-119.33333333333331,-20.0,28.899999999999995,-0.6666666666666666,2.9000000000000004
2025-11-07 00:09:02,1762445342.0,51,446.9803921568628,22796,0.0195130974638695,0.094322919845581,0.0031888484954833,0.0154737307188835,0.7929920274079874,3.636363636363636,18,164.77777777777777,2966,0.047553711467319,0.0799801349639892,3.814697265625e-06,0.0270331409047927,0.5684759416385641,0.0,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.0,8.0,8.4,5.2,3.8,4.8,0.146,0.0679999999999999,23.8,0.0,-1.0,161.0,-1.0,-1.0,-1.0,-0.388,2720.4,-0.4,46042741.4,-1.0,0.0,0.0,-1.0,0.012,-111.0,-111.0,119.6,25.8,20.0,0.0,158.0,4.0,-107.33333333333331,-122.66666666666669,-122.66666666666669,-119.0,-2.9333333333333336,20.5,0.8666666666666666,3.4333333333333336
2025-11-07 00:09:03,1762445343.0,75,576.9333333333333,43270,0.0126066271464029,0.0696899890899658,2.408027648925781e-05,0.0083842437049964,0.6650663660968757,0.4705882352941176,3,80.0,240,0.364367405573527,0.8641571998596191,0.0839481353759765,0.4339056535754878,1.1908465107972683,-0.8333333333333334,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.6,8.0,8.8,5.4,3.4,4.8,0.2039999999999999,0.072,23.8,0.0,-1.0,797.8,-1.0,-1.0,-1.0,-0.184,4881.0,-0.2,36017774.6,-1.0,0.0,0.0,-1.0,0.01,-111.0,-111.0,120.2,26.2,20.0,0.0,158.0,4.0,-108.66666666666669,-123.0,-123.0,-119.33333333333331,-20.0,28.899999999999995,-0.6666666666666666,2.9000000000000004
2025-11-07 00:09:04,1762445344.0,34,484.1764705882353,16462,0.030657501781688,0.1141610145568847,4.100799560546875e-05,0.0318251727069012,1.0380876084923116,-0.5466666666666666,16,100.5,1608,0.0622520595788955,0.1727900505065918,2.1457672119140625e-06,0.0558164811918836,0.8966206350352836,4.333333333333333,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.0,8.0,8.4,5.2,3.8,4.8,0.146,0.0679999999999999,23.8,0.0,-1.0,161.0,-1.0,-1.0,-1.0,-0.388,2720.4,-0.4,46042741.4,-1.0,0.0,0.0,-1.0,0.012,-111.0,-111.0,119.6,25.8,20.0,0.0,158.0,4.0,-107.33333333333331,-122.66666666666669,-122.66666666666669,-119.0,-2.9333333333333336,20.5,0.8666666666666666,3.4333333333333336
