curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean
2025-10-21 21:58:54,1761055134.0,73,132.1917808219178,9650,0.0138055069805824,0.0843210220336914,3.0040740966796875e-05,0.0153158886018119,1.109404285069277,-0.1411764705882353,150,457.9266666666667,68689,0.006704667409261,0.0394399166107177,9.5367431640625e-07,0.0094360726211369,1.4073886212615172,0.0135135135135135,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,19.4,19.8,2.4,80.4,32.4,0.098,0.0399999999999999,17.52,19.8,5.0,236.2,1.0,1.7200000000000002,-1.0,-1.0,-99.0,-1.0,-136400.2,0.86,17.0,0.0,-1.0,-1.0,6.453999999999999,-69.916,106.6,17.2,100.0,0.0,190.0,4.0,-85.66666666666667,-88.0,-93.66666666666669,-88.33333333333333,-2.0666666666666664,1.336666666666667,38.06333333333333,36.67666666666667
2025-10-21 21:58:55,1761055135.0,87,156.183908045977,13588,0.0114167805375724,0.0335109233856201,4.100799560546875e-05,0.0085968716780386,0.7530031474062701,0.1917808219178082,157,455.7579617834395,71554,0.0063590183379543,0.0420889854431152,9.5367431640625e-07,0.010101197871809,1.5884838405826176,0.0466666666666666,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,16.0,19.2,3.0,90.0,32.8,0.098,0.04,18.68,20.4,5.6,161.2,1.0,1.5400000000000005,-1.0,-1.0,-99.0,-1.0,74784.2,0.72,17.0,0.0,-1.0,-1.0,7.9300000000000015,-70.274,106.2,19.2,100.0,0.0,190.0,4.0,-90.0,-91.66666666666669,-92.33333333333331,-91.33333333333331,6.636666666666667,8.666666666666666,4.386666666666667,7.203333333333333
2025-10-21 21:58:56,1761055136.0,82,123.70731707317071,10144,0.0118673429256532,0.0391039848327636,2.5987625122070312e-05,0.0099413642521942,0.8377076751278753,-0.057471264367816,149,446.6979865771812,66558,0.0066676379850246,0.0447690486907959,9.5367431640625e-07,0.0097128302761212,1.456712301708043,-0.0509554140127388,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,18.4,19.0,2.4,80.8,29.4,0.11,0.046,18.8,20.2,5.72,210.6,1.0,1.92,-1.0,-1.0,-99.0,-1.0,-134247.4,0.6599999999999999,17.0,0.0,-1.0,-1.0,7.166,-69.91600000000001,105.0,18.6,100.0,0.0,190.0,4.0,-87.66666666666667,-89.0,-90.33333333333331,-95.33333333333331,1.0700000000000005,3.286666666666666,38.4,34.43666666666667
2025-10-21 21:58:57,1761055137.0,35,172.22857142857143,6028,0.0290758541652134,0.0914850234985351,2.193450927734375e-05,0.0283241804127174,0.9741478359251314,-0.573170731707317,138,483.3985507246377,66709,0.0072353110797163,0.051872968673706,9.5367431640625e-07,0.0114811382933376,1.5868202716983597,-0.0738255033557047,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,16.0,19.2,3.0,90.0,32.8,0.098,0.04,18.68,20.4,5.6,161.2,1.0,1.5400000000000005,-1.0,-1.0,-99.0,-1.0,74784.2,0.72,17.0,0.0,-1.0,-1.0,7.9300000000000015,-70.274,106.2,19.2,100.0,0.0,190.0,4.0,-90.0,-91.66666666666669,-92.33333333333331,-91.33333333333331,6.636666666666667,8.666666666666666,4.386666666666667,7.203333333333333
2025-10-21 21:58:58,1761055138.0,31,145.48387096774192,4510,0.0325466817425143,0.0942790508270263,2.9802322387695312e-05,0.0289826718473821,0.8904954451784661,-0.1142857142857142,140,510.8928571428572,71525,0.0071733287402561,0.053027868270874,9.5367431640625e-07,0.010895120787398,1.518837513504086,0.0144927536231884,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.8,19.2,3.2,93.8,32.2,0.098,0.052,19.4,20.4,6.239999999999999,188.6,1.0,1.7400000000000002,-1.0,-1.0,-99.0,-1.0,77870.0,0.5599999999999999,17.0,0.0,-1.0,-1.0,8.064,-70.274,104.6,20.0,100.0,0.0,190.0,4.0,-82.0,-90.0,-88.66666666666667,-89.33333333333333,4.8133333333333335,1.0366666666666664,38.32,33.833333333333336
2025-10-21 21:58:59,1761055139.0,32,176.0625,5634,0.0305537804961204,0.0845539569854736,5.0067901611328125e-05,0.0270993698590832,0.8869399929911845,0.032258064516129,143,542.7902097902098,77619,0.0070364125125058,0.0511109828948974,0.0,0.0117814859120763,1.674359752379091,0.0214285714285714,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,18.0,18.4,2.6,85.8,26.4,0.11,0.046,18.14,20.4,6.4,199.2,1.0,2.12,-1.0,-1.0,-99.0,-1.0,-127686.4,0.6799999999999999,17.0,0.0,-1.0,-1.0,9.132,-69.916,101.8,18.0,100.0,0.0,190.0,4.0,-83.33333333333333,-83.66666666666667,-92.33333333333331,-88.0,3.47,2.863333333333333,33.50333333333334,36.32
2025-10-21 21:59:00,1761055140.0,23,164.43478260869566,3782,0.0443490899127462,0.1102678775787353,6.198883056640625e-05,0.0346071605024141,0.7803353027198833,-0.28125,123,514.7560975609756,63315,0.0080697982291865,0.0652470588684082,9.5367431640625e-07,0.0133994382694432,1.660442787897807,-0.1398601398601398,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,12.2,15.2,2.4,43.4,4.2,-19.704,-19.756,-4.479999999999999,-3.4,-14.32,152.4,0.6,1.3199999999999998,-1.0,-1.0,-99.0,-1.0,50386.4,0.16,17.0,0.0,-1.0,-1.0,-15.436000000000002,-70.274,62.8,-4.0,100.0,0.0,190.0,4.0,-82.0,-90.0,-91.33333333333331,-85.0,12.87,13.096666666666666,6.033333333333334,7.55
2025-10-21 21:59:01,1761055141.0,35,172.0,6020,0.0283050537109375,0.100532054901123,2.7179718017578125e-05,0.0290395978830466,1.025950990222826,0.5217391304347826,140,480.0571428571429,67208,0.0070902926581246,0.04121994972229,9.5367431640625e-07,0.0111657065274074,1.5747878212915318,0.1382113821138211,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,17.2,19.0,2.8,91.4,27.4,0.104,0.028,17.380000000000003,20.2,7.159999999999999,235.6,1.0,1.92,-1.0,-1.0,-99.0,-1.0,-119395.4,0.6799999999999999,17.0,0.0,-1.0,-1.0,12.010000000000002,-69.916,99.0,17.2,100.0,0.0,190.0,4.0,-88.33333333333333,-89.33333333333333,-96.0,-87.0,10.153333333333334,7.246666666666667,5.023333333333333,9.303333333333333
2025-10-21 21:59:02,1761055142.0,27,143.4814814814815,3874,0.0365904437171088,0.0833969116210937,2.384185791015625e-05,0.0283819267987405,0.7756650074584871,-0.2285714285714285,125,484.92,60615,0.0079315586090087,0.0455670356750488,9.5367431640625e-07,0.0123061680974897,1.5515447472722668,-0.1071428571428571,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,11.4,16.2,2.6,44.8,8.6,-19.69,-19.772,-6.5600000000000005,-4.0,-13.76,140.2,0.6,1.16,-1.0,-1.0,-99.0,-1.0,53392.4,0.3399999999999999,17.0,0.0,-1.0,-1.0,-11.64,-70.274,60.2,-6.4,100.0,0.0,190.0,4.0,-81.66666666666667,-82.33333333333333,-86.33333333333333,-85.66666666666667,7.94,6.9366666666666665,42.69,44.18000000000001
2025-10-21 21:59:03,1761055143.0,55,164.43636363636364,9044,0.0186441985043612,0.081305980682373,3.600120544433594e-05,0.0192477846261149,1.0323739377486496,1.037037037037037,148,484.85135135135135,71758,0.0069161154128409,0.0521109104156494,0.0,0.0108669489688726,1.5712503797574324,0.184,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.0,19.8,3.2,93.6,32.4,0.096,0.014,15.679999999999998,20.0,7.6,229.8,1.0,1.84,-1.0,-1.0,-99.0,-1.0,79290.4,0.86,17.0,0.0,-1.0,-1.0,15.710000000000004,-90.816,96.0,15.4,100.0,0.0,190.0,4.0,-78.0,-80.0,-90.0,-84.33333333333333,10.14,9.493333333333334,38.303333333333335,44.2
2025-10-21 21:59:04,1761055144.0,84,146.33333333333334,12292,0.0119963714054652,0.0423619747161865,3.1948089599609375e-05,0.0108172217677626,0.9017078083156508,0.5272727272727272,145,448.6620689655172,65056,0.0068645871918776,0.05184006690979,9.5367431640625e-07,0.0098323492332143,1.4323292804625125,-0.0202702702702702,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,11.4,16.6,2.2,45.6,8.4,-19.728,-19.782000000000004,-8.52,-4.2,-14.1,167.4,0.6,1.36,-1.0,-1.0,-99.0,-1.0,51629.0,0.58,17.0,0.0,-1.0,-1.0,-7.880000000000001,-91.084,58.2,-8.8,100.0,0.0,190.0,4.0,-81.66666666666667,-76.33333333333333,-92.33333333333331,-82.66666666666667,10.003333333333332,7.103333333333332,38.803333333333335,40.84333333333333
2025-10-21 21:59:05,1761055145.0,88,162.75,14322,0.0112835791977969,0.0394449234008789,3.504753112792969e-05,0.0089583857193925,0.7939312129915007,0.0476190476190476,161,446.0124223602484,71808,0.0062215890943633,0.0480220317840576,9.5367431640625e-07,0.0093645572306236,1.5051712815794491,0.1103448275862069,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,13.6,20.2,3.2,97.0,33.4,0.05,0.012,14.080000000000002,19.8,7.32,189.6,1.0,1.98,-1.0,-1.0,-99.0,-1.0,83912.2,1.08,17.0,0.0,-1.0,-1.0,19.934,-111.0,93.8,13.8,100.0,0.0,190.0,4.0,-77.0,-84.33333333333333,-89.0,-82.0,17.726666666666667,16.44,10.473333333333334,12.983333333333334
2025-10-21 21:59:06,1761055146.0,78,147.89743589743588,11536,0.0127892677600567,0.0426061153411865,2.813339233398437e-05,0.0097389484932808,0.7614938302955416,-0.1136363636363636,141,480.0,67680,0.0069458789013801,0.0430550575256347,9.5367431640625e-07,0.0104486666476039,1.5042972669056685,-0.124223602484472,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,10.2,17.2,2.2,45.2,9.6,-19.744,-19.784,-9.48,-4.4,-14.279999999999998,162.6,0.6,1.38,-1.0,-1.0,-99.0,-1.0,53526.2,0.78,17.0,0.0,-1.0,-1.0,-6.142000000000001,-111.0,56.6,-9.8,100.0,0.0,190.0,4.0,-80.33333333333333,-79.66666666666667,-90.33333333333331,-86.66666666666667,18.14333333333333,13.176666666666668,10.813333333333333,10.41
2025-10-21 21:59:07,1761055147.0,90,153.98888888888888,13859,0.0111090554131401,0.0382468700408935,4.792213439941406e-05,0.0085082845340665,0.7658873070344628,0.1538461538461538,160,452.71875,72435,0.0063928812742233,0.0422089099884033,9.5367431640625e-07,0.009930323177436,1.553340778824722,0.1347517730496454,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,13.8,21.0,3.2,97.0,35.0,0.044,0.01,13.62,19.8,7.18,188.0,1.0,1.98,-1.0,-1.0,-99.0,-1.0,81772.4,1.2600000000000002,17.0,0.0,-1.0,-1.0,20.362,-111.0,94.0,13.2,100.0,0.0,190.0,4.0,-76.0,-78.0,-87.33333333333333,-80.33333333333333,15.9,13.61,11.373333333333337,12.086666666666666
2025-10-21 21:59:08,1761055148.0,81,148.91358024691357,12062,0.0123524342054202,0.0379679203033447,7.104873657226562e-05,0.0084951221312353,0.6877285877392264,-0.1,146,452.1575342465753,66015,0.0068278916894573,0.0491859912872314,9.5367431640625e-07,0.010788784625974,1.5801048283517154,-0.0875,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,9.4,17.4,2.0,44.4,10.2,-19.744,-19.796,-10.3,-4.2,-14.38,150.8,0.6,1.38,-1.0,-1.0,-99.0,-1.0,53544.4,0.96,17.0,0.0,-1.0,-1.0,-4.666000000000002,-111.0,56.0,-10.8,100.0,0.0,190.0,4.0,-74.66666666666667,-76.66666666666667,-92.0,-88.33333333333333,20.33,18.03333333333333,9.493333333333334,11.173333333333334
2025-10-21 21:59:09,1761055149.0,86,159.8953488372093,13751,0.0116762782252112,0.0240480899810791,2.09808349609375e-05,0.0081009671241818,0.6937970274372522,0.0617283950617283,157,454.1210191082803,71297,0.0063882481520342,0.0748980045318603,9.5367431640625e-07,0.0115144446530569,1.802441667734885,0.0753424657534246,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,13.4,22.0,3.0,95.8,39.4,0.058,0.01,13.62,19.8,7.2,168.2,1.0,1.98,-1.0,-1.0,-99.0,-1.0,79019.6,1.34,17.0,0.0,-1.0,-1.0,20.926,-111.0,94.4,13.2,100.0,0.0,191.0,4.0,-76.33333333333333,-80.0,-87.66666666666667,-80.33333333333333,21.0,15.36,8.613333333333333,7.226666666666667
2025-10-21 21:59:10,1761055150.0,84,151.0,12684,0.0118815246082487,0.0470039844512939,3.910064697265625e-05,0.0092179771533519,0.7758244381324881,-0.0232558139534883,154,459.4285714285714,70752,0.0064690329811789,0.0420119762420654,9.5367431640625e-07,0.0102056082822666,1.5776095611135197,-0.019108280254777,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,12.4,22.0,2.8,82.4,38.4,0.078,0.006,12.08,19.6,6.92,190.8,1.0,1.96,-1.0,-1.0,-99.0,-1.0,66389.8,1.4,17.0,0.0,-1.0,-1.0,21.834,-111.0,94.2,11.4,100.0,0.0,191.0,4.0,-77.33333333333333,-84.0,-90.0,-83.66666666666667,19.96333333333333,14.913333333333334,10.903333333333334,15.033333333333331
2025-10-21 21:59:11,1761055151.0,79,159.5569620253165,12605,0.0127429600003399,0.0413029193878173,6.103515625e-05,0.0090659712340432,0.7114493990251376,-0.0595238095238095,145,469.2620689655173,68043,0.0069530618601831,0.0521929264068603,9.5367431640625e-07,0.0106592754254904,1.5330333081790817,-0.0584415584415584,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,13.2,21.8,3.0,90.4,41.2,0.07,0.012,12.78,20.2,7.279999999999999,137.0,1.0,2.0,-1.0,-1.0,-99.0,-1.0,77924.0,1.3,17.0,0.0,-1.0,-1.0,20.922,-111.0,93.6,12.4,100.0,0.0,191.0,4.0,-77.33333333333333,-75.33333333333333,-92.33333333333331,-82.0,19.546666666666667,16.083333333333332,11.453333333333331,15.06
2025-10-21 21:59:12,1761055152.0,80,147.35,11788,0.0123860746622085,0.034761905670166,5.292892456054688e-05,0.0085800766160861,0.6927195943897374,0.0126582278481012,142,458.90140845070425,65164,0.0068515908550208,0.042018175125122,9.5367431640625e-07,0.0094970353307176,1.3861066038054817,-0.0206896551724137,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,12.6,21.8,3.0,99.6,40.8,0.068,0.014,13.22,20.4,7.419999999999999,120.0,1.0,2.0,-1.0,-1.0,-99.0,-1.0,81837.4,1.2000000000000002,17.0,0.0,-1.0,-1.0,20.36,-111.0,93.2,12.8,100.0,0.0,191.0,4.0,-75.33333333333333,-77.66666666666667,-89.66666666666667,-83.33333333333333,22.356666666666666,14.33,10.36,11.203333333333331
2025-10-21 21:59:13,1761055153.0,84,146.75,12327,0.0118940472602844,0.0334999561309814,2.193450927734375e-05,0.0088898014067825,0.7474160151075432,0.05,162,464.4814814814815,75246,0.0061711117073341,0.0390348434448242,9.5367431640625e-07,0.009593413788216,1.5545681626236876,0.1408450704225352,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,9.6,17.2,2.0,37.6,6.4,-19.726,-19.798,-9.34,-3.8,-13.86,135.2,0.6,1.38,-1.0,-1.0,-99.0,-1.0,44918.2,0.72,17.0,0.0,-1.0,-1.0,-6.292000000000001,-111.0,54.4,-9.8,100.0,0.0,191.0,4.0,-77.33333333333333,-79.0,-89.66666666666667,-84.0,19.386666666666667,13.083333333333334,8.723333333333333,12.2
2025-10-21 21:59:14,1761055154.0,79,138.30379746835442,10926,0.0127108127255982,0.03757905960083,4.291534423828125e-05,0.0093156363470104,0.7328906929963386,-0.0595238095238095,144,465.2986111111111,67003,0.0069436596499549,0.0480670928955078,9.5367431640625e-07,0.0108902918740295,1.568379273039438,-0.1111111111111111,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,13.4,21.4,3.0,100.6,38.2,0.0699999999999999,0.018,14.079999999999998,20.6,7.8199999999999985,149.2,1.0,2.0,-1.0,-1.0,-99.0,-1.0,85029.0,1.0,17.0,0.0,-1.0,-1.0,18.464,-111.0,93.8,13.6,100.0,0.0,191.0,4.0,-77.66666666666667,-78.0,-91.66666666666669,-87.66666666666667,18.126666666666665,11.853333333333332,8.113333333333335,8.253333333333332
2025-10-21 21:59:15,1761055155.0,59,153.5593220338983,9060,0.0165108139232053,0.0784230232238769,4.1961669921875e-05,0.0185755107439989,1.125051183448425,-0.2531645569620253,148,463.0067567567568,68525,0.0069425943735483,0.0571520328521728,9.5367431640625e-07,0.0115590803688682,1.6649511330964288,0.0277777777777777,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,9.6,16.8,2.4,40.4,3.4,-19.744,-19.788,-8.440000000000001,-3.6,-13.8,132.8,0.6,1.36,-1.0,-1.0,-99.0,-1.0,42282.4,0.6799999999999999,17.0,0.0,-1.0,-1.0,-8.032,-111.0,55.4,-9.0,100.0,0.0,191.0,4.0,-78.33333333333333,-82.66666666666667,-87.66666666666667,-86.66666666666667,16.279999999999998,10.503333333333332,9.643333333333334,7.296666666666667
2025-10-21 21:59:16,1761055156.0,51,135.33333333333334,6902,0.020055565179563,0.0795638561248779,3.1948089599609375e-05,0.0216313598097739,1.0785714397027673,-0.135593220338983,138,466.19565217391306,64335,0.0071713250616322,0.0473568439483642,9.5367431640625e-07,0.0113956633936862,1.589059664113526,-0.0675675675675675,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,14.2,21.2,3.2,105.2,34.0,0.05,0.02,14.12,20.6,8.0,165.6,1.0,2.0,-1.0,-1.0,-99.0,-1.0,90092.0,0.86,17.0,0.0,-1.0,-1.0,16.78,-111.0,94.8,13.8,100.0,0.0,191.0,4.0,-79.33333333333333,-81.0,-87.33333333333333,-90.66666666666669,14.246666666666668,9.59,7.899999999999999,9.776666666666666
2025-10-21 21:59:17,1761055157.0,86,139.27906976744185,11978,0.0116630016371261,0.0289368629455566,2.9087066650390625e-05,0.0084117082499999,0.7212301354072932,0.6862745098039216,152,471.3421052631579,71644,0.0066101849079132,0.0460221767425537,9.5367431640625e-07,0.0098672357208129,1.492732178944133,0.1014492753623188,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,9.8,16.6,2.6,43.0,1.8,-19.756,-19.78,-8.2,-3.4,-13.580000000000002,131.0,0.6,1.36,-1.0,-1.0,-99.0,-1.0,41947.2,0.5,17.0,0.0,-1.0,-1.0,-10.14,-111.0,57.0,-8.8,100.0,0.0,191.0,4.0,-82.0,-80.33333333333333,-92.0,-83.0,13.829999999999998,10.253333333333332,4.843333333333334,10.396666666666668
2025-10-21 21:59:18,1761055158.0,82,143.70731707317074,11784,0.0121942903937363,0.0394339561462402,5.1021575927734375e-05,0.0088049559200182,0.7220556207633827,-0.0465116279069767,148,494.0202702702703,73115,0.0067757641946947,0.0366430282592773,9.5367431640625e-07,0.0098536615846893,1.4542509599735645,-0.0263157894736842,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,14.2,21.0,3.2,107.4,30.8,0.036,0.024,14.56,20.6,8.14,186.6,1.0,2.0,-1.0,-1.0,-99.0,-1.0,93919.6,0.6599999999999999,17.0,0.0,-1.0,-1.0,14.588,-111.0,96.8,14.2,100.0,0.0,191.0,4.0,-79.66666666666667,-80.0,-91.66666666666669,-86.66666666666667,14.903333333333334,9.14,8.05,9.37
2025-10-21 21:59:19,1761055159.0,83,150.3132530120482,12476,0.0120761107249432,0.0381548404693603,6.008148193359375e-05,0.0091169713153064,0.7549592350520051,0.0121951219512195,150,433.2266666666667,64984,0.006662753423055,0.0424540042877197,9.5367431640625e-07,0.01026504639153,1.5406613061816332,0.0135135135135135,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,6.8,12.0,1.8,5.0,-26.4,-39.578,-39.582,-30.58,-27.2,-34.88,91.0,0.2,0.78,-1.0,-1.0,-99.0,-1.0,29101.8,0.06,17.0,0.0,-1.0,-1.0,-36.64,-111.0,18.8,-31.0,100.0,0.0,191.0,4.0,-80.33333333333333,-79.66666666666667,-90.33333333333331,-85.66666666666667,12.23,8.586666666666668,8.476666666666668,5.866666666666666
2025-10-21 21:59:20,1761055160.0,83,148.79518072289156,12350,0.011977000408862,0.0381839275360107,5.1021575927734375e-05,0.0088511954840927,0.7390160459161004,0.0,150,462.70666666666665,69406,0.0066335662206014,0.0337309837341308,9.5367431640625e-07,0.0092790722107669,1.3988059969838846,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,13.8,20.8,3.2,108.4,29.6,0.032,0.024,15.8,21.0,8.120000000000001,209.8,1.0,2.0,-1.0,-1.0,-99.0,-1.0,89455.2,0.6199999999999999,17.0,0.0,-1.0,-1.0,12.216,-111.0,98.8,15.4,100.0,0.0,191.0,4.0,-83.33333333333333,-81.0,-86.33333333333333,-83.66666666666667,9.193333333333332,9.706666666666663,4.953333333333334,7.296666666666667
2025-10-21 21:59:21,1761055161.0,86,141.6046511627907,12178,0.0116836497949999,0.0379800796508789,3.0994415283203125e-05,0.0090463336395515,0.7742729197021051,0.036144578313253,155,485.3806451612903,75234,0.0065054247456212,0.0346460342407226,9.5367431640625e-07,0.0088315303553678,1.3575639870882044,0.0333333333333333,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,9.6,16.4,2.6,46.0,-1.8,-19.77,-19.776,-7.119999999999999,-3.0,-13.4,114.0,0.6,1.38,-1.0,-1.0,-99.0,-1.0,46621.0,0.36,17.0,0.0,-1.0,-1.0,-12.852,-111.0,59.2,-7.6,100.0,0.0,191.0,4.0,-81.66666666666667,-83.0,-86.66666666666667,-85.33333333333333,11.19,9.316666666666665,3.8166666666666655,8.496666666666666
2025-10-21 21:59:22,1761055162.0,85,140.49411764705883,11942,0.0117577300352208,0.0280990600585937,2.5033950805664062e-05,0.0085503379023206,0.727209918641413,-0.0116279069767441,153,454.9477124183006,69607,0.0064960990855896,0.0435960292816162,9.5367431640625e-07,0.0096012383813993,1.478000605424555,-0.0129032258064516,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,13.8,20.8,3.2,108.4,29.6,0.032,0.024,15.8,21.0,8.120000000000001,209.8,1.0,2.0,-1.0,-1.0,-99.0,-1.0,89455.2,0.6199999999999999,17.0,0.0,-1.0,-1.0,12.216,-111.0,98.8,15.4,100.0,0.0,191.0,4.0,-83.33333333333333,-81.0,-86.33333333333333,-83.66666666666667,9.193333333333332,9.706666666666663,4.953333333333334,7.296666666666667
2025-10-21 21:59:23,1761055163.0,84,146.54761904761904,12310,0.0119111424400692,0.0307691097259521,1.7881393432617188e-05,0.0089193427922062,0.7488234514097888,-0.0117647058823529,154,451.24675324675326,69492,0.0063628701420573,0.040097951889038,9.5367431640625e-07,0.0103917234635267,1.6331817609854231,0.0065359477124183,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,13.4,20.6,3.2,102.6,30.4,0.034,0.03,16.16,21.4,8.120000000000001,217.6,1.0,2.0,-1.0,-1.0,-99.0,-1.0,86971.8,0.54,17.0,0.0,-1.0,-1.0,10.668,-111.0,100.4,15.8,100.0,0.0,191.0,4.0,-82.66666666666667,-79.66666666666667,-94.33333333333331,-82.33333333333333,10.910000000000002,6.083333333333333,5.5633333333333335,10.086666666666668
2025-10-21 21:59:24,1761055164.0,83,147.20481927710844,12218,0.0120538200240537,0.0327107906341552,4.291534423828125e-05,0.0088326750568018,0.7327697807977879,-0.0119047619047619,147,463.78231292517006,68176,0.0068134758748164,0.0473091602325439,9.5367431640625e-07,0.0099705365106376,1.463355370126142,-0.0454545454545454,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,9.4,16.4,2.6,50.6,1.2,-19.758,-19.766,-7.06,-2.6,-13.5,116.8,0.6,1.36,-1.0,-1.0,-99.0,-1.0,50472.4,0.36,17.0,0.0,-1.0,-1.0,-13.82,-111.0,60.2,-7.6,100.0,0.0,191.0,4.0,-82.0,-80.66666666666667,-91.33333333333331,-84.33333333333333,10.496666666666668,7.276666666666666,5.133333333333334,7.956666666666666
2025-10-21 21:59:25,1761055165.0,83,159.57831325301206,13245,0.0120346029120755,0.0420989990234375,5.507469177246094e-05,0.0086301428662661,0.7171107288971376,0.0,157,453.47133757961785,71195,0.006497433231135,0.0421059131622314,9.5367431640625e-07,0.0107563121001739,1.6554709710029416,0.0680272108843537,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,12.4,20.6,3.2,100.8,32.4,0.04,0.032,16.02,21.6,8.02,215.0,1.0,1.98,-1.0,-1.0,-99.0,-1.0,83001.0,0.54,17.0,0.0,-1.0,-1.0,10.425999999999998,-111.0,100.8,15.6,100.0,0.0,191.0,4.0,-86.66666666666667,-82.66666666666667,-93.0,-83.33333333333333,8.216666666666667,7.113333333333333,3.96,7.406666666666666
2025-10-21 21:59:26,1761055166.0,77,143.76623376623377,11070,0.0129829970273104,0.037611961364746,5.4836273193359375e-05,0.0090787078815842,0.6992767434581297,-0.072289156626506,144,449.8958333333333,64785,0.0069175759951273,0.0394270420074462,9.5367431640625e-07,0.0093142978149285,1.3464684481224911,-0.0828025477707006,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,9.4,16.8,2.4,47.8,3.8,-19.75,-19.768,-7.139999999999999,-2.4,-13.3,112.6,0.6,1.38,-1.0,-1.0,-99.0,-1.0,50560.8,0.2,17.0,0.0,-1.0,-1.0,-14.021999999999997,-111.0,60.6,-7.6,100.0,0.0,191.0,4.0,-81.66666666666667,-81.33333333333333,-86.0,-86.33333333333333,8.026666666666666,7.766666666666667,-0.5866666666666666,3.586666666666668
2025-10-21 21:59:27,1761055167.0,82,140.47560975609755,11519,0.0121839889665929,0.0258080959320068,6.389617919921875e-05,0.0080337966676797,0.6593732717345229,0.0649350649350649,151,485.2317880794702,73270,0.0066707023721657,0.0518429279327392,9.5367431640625e-07,0.0110575805309735,1.6576336214777962,0.0486111111111111,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,11.2,20.4,3.0,97.4,35.8,0.05,0.034,15.7,22.0,7.960000000000001,214.8,1.0,1.98,-1.0,-1.0,-99.0,-1.0,80280.6,0.58,17.0,0.0,-1.0,-1.0,10.582,-111.0,99.8,15.2,100.0,0.0,191.0,4.0,-82.33333333333333,-81.0,-94.33333333333331,-80.33333333333333,8.04,9.88,-0.5466666666666667,9.476666666666668
