curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean
2025-11-02 17:53:58,1762077238.0,31,113.2258064516129,3510,0.0310688403344923,0.0659160614013671,0.001227855682373,0.0145005373574763,0.4667228387465102,-0.088235294117647,19,170.73684210526315,3244,0.0522321023439106,0.0696570873260498,0.008059024810791,0.020759474930035,0.3974466659095759,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,19.4,16.4,1.6,8.0,8.6,0.0799999999999999,0.038,26.08,25.6,10.18,177.4,1.0,0.8400000000000001,-1.0,-1.0,-99.0,-1.0,3575.0,1.0,210.0,13.0,-1.0,-1.0,18.632,17.436,112.8,31.8,100.0,0.0,191.0,4.0,-95.0,-100.66666666666669,-110.66666666666669,-100.66666666666669,18.173333333333336,14.806666666666668,7.136666666666666,10.906666666666666
2025-11-02 17:53:59,1762077239.0,27,112.0,3024,0.0383646664796052,0.1430227756500244,0.0002880096435546,0.0320540631418328,0.8355100169806752,-0.1290322580645161,17,176.1764705882353,2995,0.0580658912658691,0.0702009201049804,0.0309619903564453,0.0136047686308367,0.2342987997642873,-0.1052631578947368,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,17.0,17.2,3.6,8.2,13.2,0.134,0.088,26.2,25.8,10.46,204.6,1.0,0.76,-1.0,-1.0,-99.0,-1.0,3447.6,1.0,210.0,13.0,-1.0,-1.0,18.512,16.994,112.8,31.2,100.0,0.0,191.0,4.0,-91.66666666666669,-97.33333333333331,-110.33333333333331,-102.33333333333331,18.616666666666664,18.41,11.536666666666669,17.066666666666666
2025-11-02 17:54:00,1762077240.0,22,111.86363636363636,2461,0.0444361730055375,0.130289077758789,0.001878023147583,0.0302656761251343,0.6811044713810671,-0.1851851851851851,17,190.52941176470588,3239,0.0583181661718031,0.0693809986114502,0.0230278968811035,0.0149176862763216,0.2557982744583347,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,19.4,15.8,1.6,8.0,9.2,0.088,0.048,26.28,25.8,9.9,169.6,1.0,0.82,-1.0,-1.0,-99.0,-1.0,3822.4,1.0,210.0,13.0,-1.0,-1.0,17.748,16.638,113.6,32.4,100.0,0.0,191.0,4.0,-96.0,-103.0,-115.0,-101.66666666666669,16.89666666666667,14.916666666666666,7.56,14.933333333333332
2025-11-02 17:54:01,1762077241.0,11,113.63636363636364,1250,0.0944826386191628,0.1310281753540039,0.0012907981872558,0.0505868323771416,0.5354087599209123,-0.5,17,188.76470588235293,3209,0.0582825997296501,0.0934507846832275,4.0531158447265625e-06,0.0220266391180908,0.3779282190613273,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,19.4,15.8,1.4,8.2,10.0,0.0839999999999999,0.0559999999999999,26.340000000000003,25.8,9.88,154.6,1.0,0.8,-1.0,-1.0,-99.0,-1.0,3833.8,1.0,210.0,13.0,-1.0,-1.0,17.684,16.628,113.6,32.2,100.0,0.0,191.0,4.0,-98.33333333333331,-104.66666666666669,-114.66666666666669,-103.0,17.523333333333337,11.79,7.016666666666667,12.326666666666668
2025-11-02 17:54:02,1762077242.0,15,115.2,1728,0.0671432018280029,0.1304550170898437,0.0126550197601318,0.0443315857274023,0.6602542702828519,0.3636363636363636,21,158.61904761904762,3331,0.0502847603389195,0.0710670948028564,0.0030181407928466,0.0239305168408543,0.4758999879797089,0.2352941176470588,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,19.4,15.8,1.6,8.0,9.2,0.088,0.048,26.28,25.8,9.9,169.6,1.0,0.82,-1.0,-1.0,-99.0,-1.0,3822.4,1.0,210.0,13.0,-1.0,-1.0,17.748,16.638,113.6,32.4,100.0,0.0,191.0,4.0,-96.0,-103.0,-115.0,-101.66666666666669,16.89666666666667,14.916666666666666,7.56,14.933333333333332
2025-11-02 17:54:03,1762077243.0,15,112.4,1686,0.0641146659851074,0.1297111511230468,0.0264520645141601,0.0357886377595316,0.5581973673206784,0.0,17,177.35294117647058,3015,0.0581398851731244,0.1766178607940673,3.0994415283203125e-06,0.0372408633777372,0.6405389908639187,-0.1904761904761904,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.0,18.0,1.8,7.4,17.2,0.092,0.026,26.0,25.6,11.1,141.6,1.0,0.8400000000000001,-1.0,-1.0,-99.0,-1.0,3343.2,1.0,210.0,13.0,-1.0,-1.0,19.876,18.508,111.4,30.0,100.0,0.0,191.0,4.0,-92.33333333333331,-100.66666666666669,-108.0,-103.66666666666669,19.82333333333333,15.673333333333332,9.726666666666668,12.403333333333334
2025-11-02 17:54:04,1762077244.0,10,114.1,1141,0.0973185062408447,0.1308469772338867,0.0158028602600097,0.0442175991527778,0.4543596162825158,-0.3333333333333333,18,202.38888888888889,3643,0.0551098850038316,0.0685439109802246,0.023076057434082,0.0170871490619129,0.3100559738189431,0.0588235294117647,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.2,17.2,1.4,7.4,10.8,0.0839999999999999,0.024,26.24,25.8,10.98,105.4,1.0,0.78,-1.0,-1.0,-99.0,-1.0,3204.8,1.0,210.0,13.0,-1.0,-1.0,19.438,18.514000000000003,112.0,30.6,100.0,0.0,191.0,4.0,-96.0,-99.33333333333331,-115.66666666666669,-101.0,13.39,14.026666666666666,8.593333333333334,11.86
2025-11-02 17:54:05,1762077245.0,17,114.47058823529412,1946,0.0573618832756491,0.1292228698730468,0.0005600452423095,0.0421390420976326,0.7346174792612019,0.7,18,184.66666666666663,3324,0.0549658934275309,0.0690279006958007,0.0114998817443847,0.0195352518862903,0.3554067926148853,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.2,18.2,1.8,7.4,17.2,0.074,0.026,25.78,25.4,11.04,84.8,1.0,0.8200000000000001,-1.0,-1.0,-99.0,-1.0,3410.8,1.0,210.0,13.0,-1.0,-1.0,19.81,18.294,111.8,30.2,100.0,0.0,191.0,4.0,-101.0,-103.66666666666669,-113.33333333333331,-104.66666666666669,15.9,16.53333333333333,7.463333333333334,13.203333333333331
2025-11-02 17:54:06,1762077246.0,12,116.75,1401,0.0871224204699198,0.1309149265289306,0.0095481872558593,0.0490806255332363,0.5633524099595245,-0.2941176470588235,18,193.0,3474,0.0551341109805636,0.0869648456573486,0.0085668563842773,0.021127504367701,0.3832020502724547,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.0,16.8,1.2,7.2,10.0,0.074,0.018,26.24,25.8,10.52,101.2,1.0,0.8000000000000002,-1.0,-1.0,-99.0,-1.0,3142.6,1.0,210.0,13.0,-1.0,-1.0,19.538,18.194000000000003,113.2,31.6,100.0,0.0,191.0,4.0,-95.0,-111.0,-109.0,-106.33333333333331,14.396666666666668,8.34,9.18,13.176666666666668
2025-11-02 17:54:07,1762077247.0,19,111.6842105263158,2122,0.0538988364370245,0.129451036453247,0.0107851028442382,0.0411181959413799,0.7628772466994252,0.5833333333333334,18,189.61111111111111,3413,0.0548014375898573,0.1123819351196289,5.960464477539063e-06,0.0271621498287346,0.4956466659145061,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.0,17.4,1.8,7.2,15.0,0.078,0.022,25.86,25.4,10.5,18.4,1.0,0.74,-1.0,-1.0,-99.0,-1.0,3383.6,0.8800000000000001,210.0,13.0,-1.0,-1.0,18.27,16.997999999999998,113.6,31.6,100.0,0.0,191.0,4.0,-100.33333333333331,-103.33333333333331,-113.66666666666669,-101.0,17.25,12.12,7.833333333333333,7.456666666666667
2025-11-02 17:54:08,1762077248.0,13,112.92307692307692,1468,0.0763157697824331,0.1304099559783935,0.0015020370483398,0.0416591168126073,0.5458782232213909,-0.3157894736842105,18,201.44444444444449,3626,0.0586722824308607,0.0754480361938476,0.0072407722473144,0.0180520368444709,0.3076757217642488,0.0,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,17.4,14.8,1.4,7.6,8.8,0.078,0.026,26.4,25.8,9.9,79.6,1.0,0.72,-1.0,-1.0,-99.0,-1.0,-18523.4,0.96,210.0,13.0,-1.0,-1.0,17.201999999999998,16.098000000000003,115.8,33.8,100.0,0.0,191.0,4.0,-97.0,-103.66666666666669,-115.33333333333331,-108.0,13.033333333333331,14.073333333333332,5.48,10.133333333333333
2025-11-02 17:54:09,1762077249.0,12,113.25,1359,0.0816819270451863,0.1304090023040771,0.0373327732086181,0.0324968856749479,0.3978467067380857,-0.0769230769230769,17,164.76470588235293,2801,0.0582228828878963,0.0715038776397705,0.0050902366638183,0.0177293968593668,0.3045090861183123,-0.0555555555555555,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.0,16.8,1.6,7.2,10.8,0.078,0.014,25.96,25.4,9.86,29.2,1.0,0.74,-1.0,-1.0,-99.0,-1.0,3445.6,0.8800000000000001,210.0,13.0,-1.0,-1.0,16.844,15.529999999999998,115.6,33.4,100.0,0.0,191.0,4.0,-98.33333333333331,-103.66666666666669,-111.0,-107.33333333333331,17.866666666666667,13.376666666666669,3.706666666666667,12.986666666666666
2025-11-02 17:54:10,1762077250.0,12,116.75,1401,0.0864964127540588,0.130850076675415,0.0255680084228515,0.0371006191247518,0.4289266796559827,0.0,18,163.38888888888889,2941,0.0553644895553588,0.0707800388336181,0.0060458183288574,0.0202604637256885,0.3659469072758295,0.0588235294117647,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,17.4,13.8,1.6,7.8,12.6,0.044,0.024,26.52,26.0,10.1,92.2,1.0,0.7,-1.0,-1.0,-99.0,-1.0,-18600.2,0.96,210.0,13.0,-1.0,-1.0,17.8,16.426,115.8,33.8,100.0,0.0,191.0,4.0,-98.33333333333331,-108.33333333333331,-108.33333333333331,-108.33333333333331,15.62,7.37,9.586666666666666,9.02
2025-11-02 17:54:11,1762077251.0,19,111.6842105263158,2122,0.0514798917268451,0.1295499801635742,0.0013649463653564,0.0380413201826929,0.7389549376782311,0.5833333333333334,17,168.1764705882353,2859,0.0578067723442526,0.0714740753173828,0.0079209804534912,0.0181767587995992,0.3144399533561995,-0.0555555555555555,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.0,16.8,1.6,7.2,10.8,0.078,0.014,25.96,25.4,9.86,29.2,1.0,0.74,-1.0,-1.0,-99.0,-1.0,3445.6,0.8800000000000001,210.0,13.0,-1.0,-1.0,16.844,15.529999999999998,115.6,33.4,100.0,0.0,191.0,4.0,-98.33333333333331,-103.66666666666669,-111.0,-107.33333333333331,17.866666666666667,13.376666666666669,3.706666666666667,12.986666666666666
2025-11-02 17:54:12,1762077252.0,21,111.42857142857144,2340,0.0489036242167154,0.1316900253295898,0.0008549690246582,0.0388811333578985,0.7950562761074214,0.1052631578947368,19,158.05263157894737,3003,0.0524117319207442,0.0772769451141357,0.00095796585083,0.0224882922726853,0.429069817931062,0.1176470588235294,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,19.0,13.2,1.6,9.0,11.6,0.036,0.016,26.54,26.0,9.5,57.8,1.0,0.7,-1.0,-1.0,-99.0,-1.0,-18653.4,0.96,210.0,13.0,-1.0,-1.0,16.470000000000002,14.712,117.8,35.8,100.0,0.0,191.0,4.0,-97.0,-105.33333333333331,-114.0,-104.33333333333331,15.660000000000002,11.613333333333332,6.419999999999999,8.263333333333334
2025-11-02 17:54:13,1762077253.0,16,112.1875,1795,0.0628150552511215,0.132249116897583,0.0308818817138671,0.0359924394382508,0.5729906515939622,-0.238095238095238,17,175.94117647058823,2991,0.0580102415645823,0.0705361366271972,0.0230739116668701,0.0145943753156506,0.2515827364621952,-0.1052631578947368,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,16.4,16.6,2.2,7.8,5.6,0.118,0.034,26.08,25.6,8.7,113.4,1.0,0.7,-1.0,-1.0,-99.0,-1.0,4854.8,0.8800000000000001,210.0,13.0,-1.0,-1.0,14.826000000000002,13.803999999999998,118.6,35.8,100.0,0.0,191.0,4.0,-100.66666666666669,-105.66666666666669,-112.66666666666669,-108.33333333333331,15.723333333333334,11.796666666666669,4.44,12.17
2025-11-02 17:54:14,1762077254.0,26,112.57692307692308,2927,0.0383686927648691,0.1472511291503906,0.0002858638763427,0.029801171608907,0.7767054194818274,0.625,20,187.4,3748,0.0469969034194946,0.3894300460815429,9.5367431640625e-07,0.0868539631111192,1.8480784220156004,0.1764705882352941,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,19.6,12.8,2.2,8.8,12.0,0.054,0.128,26.6,26.0,8.3,65.6,1.0,0.72,-1.0,-1.0,-99.0,-1.0,-18668.8,0.96,210.0,13.0,-1.0,-1.0,14.268,12.856,119.4,37.0,100.0,0.0,191.0,4.0,-99.33333333333331,-106.33333333333331,-111.66666666666669,-105.33333333333331,15.516666666666666,12.1,8.133333333333333,11.213333333333331
2025-11-02 17:54:15,1762077255.0,22,111.3181818181818,2449,0.0442444086074829,0.1308879852294922,0.0027430057525634,0.0299994403820605,0.6780391314121184,-0.1538461538461538,21,184.57142857142856,3876,0.0527653807685488,0.1687238216400146,1.9073486328125e-06,0.0417061932800274,0.7904082690688481,0.05,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,21.2,15.2,4.6,8.2,11.2,0.144,0.16,26.46,26.0,7.720000000000001,111.8,1.0,0.66,-1.0,-1.0,-99.0,-1.0,4625.6,0.8800000000000001,210.0,13.0,-1.0,-1.0,13.492,11.228,119.2,36.4,100.0,0.0,191.0,4.0,-100.0,-111.66666666666669,-119.33333333333331,-113.66666666666669,10.463333333333331,4.19,2.746666666666666,3.02
2025-11-02 17:54:16,1762077256.0,20,109.45,2189,0.0506196975708007,0.1312451362609863,0.0109879970550537,0.0419954649274614,0.8296269425300925,-0.0909090909090909,17,217.4705882352941,3697,0.0581117658054127,0.0707368850708007,0.0249979496002197,0.0152920252378861,0.2631485212321975,-0.1904761904761904,0,2.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,21.8,12.4,2.6,9.0,11.2,0.076,0.146,26.62,26.0,8.92,89.6,1.0,0.64,-1.0,-1.0,-99.0,-1.0,-25070.2,0.96,210.0,13.0,-1.0,-1.0,14.32,12.801999999999998,119.0,36.8,92.0,0.0,191.0,4.0,-102.66666666666669,-108.66666666666669,-115.0,-108.0,14.196666666666667,7.909999999999999,7.52,7.966666666666666
2025-11-02 17:54:17,1762077257.0,25,114.2,2855,0.0396547222137451,0.2306718826293945,0.0004069805145263,0.0498483151432235,1.2570587400545488,0.25,20,198.35,3967,0.0494410395622253,0.072045087814331,1.1920928955078125e-06,0.0270529161500716,0.5471753100179747,0.1764705882352941,0,2.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,21.0,16.0,4.2,8.8,13.6,0.136,0.156,26.4,26.0,8.48,149.6,1.0,0.72,-1.0,-1.0,-99.0,-1.0,4869.0,1.0,210.0,13.0,-1.0,-1.0,15.618,13.132,117.2,35.0,92.0,0.0,191.0,4.0,-97.66666666666669,-105.33333333333331,-113.0,-108.0,14.85,11.883333333333333,4.883333333333334,10.683333333333332
2025-11-02 17:54:18,1762077258.0,20,111.55,2231,0.0506118059158325,0.129296064376831,0.0181901454925537,0.0321937608533035,0.6360919210597179,-0.2,17,214.2941176470588,3643,0.0583238882177016,0.070526123046875,0.0071420669555664,0.017441421839839,0.2990442230932305,-0.15,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,20.2,14.4,2.4,8.6,12.2,0.086,0.138,26.46,26.0,9.68,85.6,1.0,0.72,-1.0,-1.0,-99.0,-1.0,-3326.8,1.0,210.0,13.0,-1.0,-1.0,15.566,14.541999999999998,116.8,34.8,84.0,0.0,191.0,4.0,-98.66666666666669,-105.0,-114.0,-107.33333333333331,16.963333333333335,11.076666666666668,1.96,12.566666666666665
2025-11-02 17:54:19,1762077259.0,22,113.22727272727272,2491,0.0442812659523703,0.1306638717651367,0.0026471614837646,0.035652095158877,0.8051281821351937,0.1,18,216.22222222222223,3892,0.0551098320219251,0.0704009532928466,0.001889944076538,0.0216903530431534,0.3935840892152253,0.0588235294117647,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,20.8,16.6,4.2,9.0,15.4,0.166,0.156,26.4,26.0,9.0,145.2,1.0,0.72,-1.0,-1.0,-99.0,-1.0,4901.2,1.0,210.0,13.0,-1.0,-1.0,15.811999999999998,13.968,116.2,34.0,84.0,0.0,191.0,4.0,-94.66666666666669,-105.0,-110.0,-101.66666666666669,17.066666666666666,13.266666666666666,12.67,15.67
2025-11-02 17:54:20,1762077260.0,20,111.55,2231,0.0503995537757873,0.0993940830230712,0.0048160552978515,0.0269133242549181,0.5339992567126202,-0.0909090909090909,17,189.64705882352945,3224,0.0580587106592514,0.0695431232452392,0.0246400833129882,0.0145548361142249,0.2506916868968681,-0.0555555555555555,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,20.2,14.4,2.4,8.6,12.2,0.086,0.138,26.46,26.0,9.68,85.6,1.0,0.72,-1.0,-1.0,-99.0,-1.0,-3326.8,1.0,210.0,13.0,-1.0,-1.0,15.566,14.541999999999998,116.8,34.8,84.0,0.0,191.0,4.0,-98.66666666666669,-105.0,-114.0,-107.33333333333331,16.963333333333335,11.076666666666668,1.96,12.566666666666665
2025-11-02 17:54:21,1762077261.0,18,115.05555555555556,2071,0.0565871132744683,0.129302978515625,0.0055921077728271,0.039433110072788,0.696856718622894,-0.1,19,181.6315789473684,3451,0.0555414149635716,0.0824780464172363,0.0129289627075195,0.0197678113149142,0.3559111939780335,0.1176470588235294,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,20.2,15.8,3.8,9.0,18.2,0.13,0.14,26.44,26.0,10.1,145.2,1.0,0.72,-1.0,-1.0,-99.0,-1.0,5163.4,1.0,210.0,13.0,-1.0,-1.0,17.212,15.608,115.4,33.4,76.0,0.0,191.0,4.0,-100.66666666666669,-100.33333333333331,-110.33333333333331,-102.33333333333331,19.613333333333333,15.060000000000002,7.273333333333333,13.34666666666667
2025-11-02 17:54:22,1762077262.0,17,112.0,1904,0.0527468148399801,0.1144540309906005,0.0172910690307617,0.0272857913128114,0.5172974215711271,-0.0555555555555555,19,199.8421052631579,3797,0.0520534264413934,0.0701880455017089,0.0022158622741699,0.022881758757112,0.4395821816432105,0.0,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,18.4,15.4,2.4,7.6,10.0,0.106,0.138,26.4,26.0,11.04,103.8,1.0,0.76,-1.0,-1.0,-99.0,-1.0,-3204.4,1.0,210.0,13.0,-1.0,-1.0,17.934,17.601999999999997,115.4,33.4,68.0,0.0,191.0,4.0,-94.66666666666669,-106.66666666666669,-112.66666666666669,-106.0,18.30333333333333,14.906666666666666,10.813333333333333,15.356666666666664
2025-11-02 17:54:23,1762077263.0,16,112.1875,1795,0.0627566874027252,0.2616260051727295,0.0012650489807128,0.0623874344398397,0.9941161176893254,-0.0588235294117647,17,201.8235294117647,3431,0.0584645271301269,0.0704460144042968,0.0048120021820068,0.019547494261451,0.3343479408965947,-0.1052631578947368,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,20.0,17.0,3.8,8.6,18.2,0.142,0.14,26.08,25.6,10.96,58.0,1.0,0.7599999999999999,-1.0,-1.0,-99.0,-1.0,3619.8,1.0,210.0,13.0,-1.0,-1.0,19.508,17.308,113.6,32.0,68.0,0.0,191.0,4.0,-99.0,-100.33333333333331,-111.66666666666669,-102.0,17.543333333333333,19.08,7.483333333333334,15.116666666666667
2025-11-02 17:54:24,1762077264.0,19,112.15789473684212,2131,0.0540598442679957,0.3119609355926513,0.0013070106506347,0.0670702834070439,1.240667344037294,0.1875,18,188.22222222222223,3388,0.0553337203131781,0.0714011192321777,0.0046389102935791,0.020284822624805,0.3665906161739518,0.0588235294117647,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,17.6,16.4,1.8,7.6,9.2,0.098,0.026,26.26,25.8,12.2,96.0,1.0,0.76,-1.0,-1.0,-99.0,-1.0,-3011.6,1.0,210.0,13.0,-1.0,-1.0,19.164,19.148000000000003,114.8,33.0,60.0,0.0,191.0,4.0,-93.66666666666669,-105.66666666666669,-117.33333333333331,-108.33333333333331,14.323333333333332,8.19,7.59,7.433333333333334
2025-11-02 17:54:25,1762077265.0,25,112.72,2818,0.0394673633575439,0.1121408939361572,0.0005111694335937,0.0282751098245732,0.7164175009215207,0.3157894736842105,22,182.77272727272728,4021,0.0446141849864612,0.2432808876037597,1.9073486328125e-06,0.0530330962368607,1.1887048088618952,0.2222222222222222,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.4,17.2,2.2,8.2,15.6,0.132,0.036,26.08,25.6,11.679999999999998,53.8,1.0,0.8,-1.0,-1.0,-99.0,-1.0,3643.6,1.0,210.0,13.0,-1.0,-1.0,19.102,18.076,114.8,32.8,60.0,0.0,191.0,4.0,-100.33333333333331,-103.0,-111.33333333333331,-106.66666666666669,16.21666666666667,11.666666666666666,4.246666666666667,9.843333333333334
2025-11-02 17:54:26,1762077266.0,14,114.78571428571428,1607,0.0771967853818621,0.2514879703521728,0.0145349502563476,0.0759601145373398,0.9839802805465931,-0.44,17,219.2941176470588,3728,0.0583571686464197,0.070044994354248,0.0019850730895996,0.0187148153988126,0.3206943693962231,-0.2272727272727272,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.8,17.0,1.8,8.2,10.6,0.0679999999999999,0.018,26.2,25.8,11.920000000000002,94.2,1.0,0.8,-1.0,-1.0,-99.0,-1.0,3882.0,1.0,210.0,13.0,-1.0,-1.0,19.462,19.386,115.4,33.2,60.0,0.0,191.0,4.0,-91.0,-100.0,-109.66666666666669,-101.33333333333331,21.94,20.563333333333333,11.483333333333334,18.290000000000003
2025-11-02 17:54:27,1762077267.0,22,111.5,2453,0.0455061847513372,0.1960399150848388,0.0017549991607666,0.0460100530617758,1.0110725237281917,0.5714285714285714,19,202.7894736842105,3853,0.0520860521416915,0.069206953048706,4.0531158447265625e-06,0.0204318242159852,0.3922705479847809,0.1176470588235294,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.4,16.8,2.2,8.0,14.0,0.104,0.032,26.08,25.6,11.28,40.0,1.0,0.8400000000000001,-1.0,-1.0,-99.0,-1.0,3495.0,1.0,210.0,13.0,-1.0,-1.0,17.988000000000003,16.881999999999998,116.2,33.8,60.0,0.0,191.0,4.0,-98.0,-104.33333333333331,-113.66666666666669,-107.0,18.3,16.936666666666667,6.516666666666667,14.503333333333332
2025-11-02 17:54:28,1762077268.0,13,113.53846153846152,1476,0.0639285307664137,0.3121209144592285,0.0155830383300781,0.0791269242065814,1.2377403837998493,-0.4090909090909091,18,210.66666666666663,3792,0.0586763355467054,0.0694959163665771,0.0199949741363525,0.0150433891037135,0.2563791512123189,-0.0526315789473684,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.0,16.2,2.0,8.6,10.0,0.0839999999999999,0.022,26.3,25.8,11.26,100.0,1.0,0.78,-1.0,-1.0,-99.0,-1.0,3668.6,1.0,210.0,13.0,-1.0,-1.0,19.128000000000004,17.974,117.2,34.6,60.0,0.0,191.0,4.0,-99.33333333333331,-105.0,-111.33333333333331,-105.0,13.68,12.953333333333331,7.096666666666667,12.413333333333332
2025-11-02 17:54:29,1762077269.0,16,129.125,2066,0.073402002453804,0.2616560459136963,0.01462984085083,0.0749803736542242,1.0215031081939971,0.2307692307692307,20,221.65,4433,0.0494655489921569,0.0699720382690429,0.0010769367218017,0.0225817642264764,0.4565149823780778,0.1111111111111111,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.4,16.2,2.4,8.2,12.8,0.096,0.032,26.1,25.6,10.840000000000002,63.2,1.0,0.8400000000000001,-1.0,-1.0,-99.0,-1.0,3750.6,1.0,210.0,13.0,-1.0,-1.0,16.878,15.494,118.4,35.8,60.0,0.0,191.0,4.0,-98.0,-107.0,-115.66666666666669,-106.66666666666669,10.99,5.406666666666666,1.316666666666667,5.003333333333333
2025-11-02 17:54:30,1762077270.0,20,111.55,2231,0.0470915436744689,0.1307301521301269,0.001349925994873,0.032116849928965,0.6820088581291798,0.25,17,205.8823529411765,3500,0.0583772939794203,0.1571500301361084,4.0531158447265625e-06,0.03287371405153,0.5631250064985702,-0.15,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.0,16.2,2.0,8.6,10.0,0.0839999999999999,0.022,26.3,25.8,11.26,100.0,1.0,0.78,-1.0,-1.0,-99.0,-1.0,3668.6,1.0,210.0,13.0,-1.0,-1.0,19.128000000000004,17.974,117.2,34.6,60.0,0.0,191.0,4.0,-99.33333333333331,-105.0,-111.33333333333331,-105.0,13.68,12.953333333333331,7.096666666666667,12.413333333333332
2025-11-02 17:54:31,1762077271.0,20,111.55,2231,0.0530261516571044,0.2577371597290039,0.0316288471221923,0.051317389169883,0.9677750990064072,0.0,16,189.125,3026,0.0574914366006851,0.0960519313812255,0.0234429836273193,0.019631811631824,0.3414736662118833,-0.0588235294117647,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.8,16.8,2.4,8.6,11.2,0.1379999999999999,0.022,26.1,25.6,10.24,83.8,1.0,0.8600000000000001,-1.0,-1.0,-99.0,-1.0,3425.4,1.0,210.0,13.0,-1.0,-1.0,16.246,14.626,119.2,36.4,60.0,0.0,191.0,4.0,-98.66666666666669,-110.33333333333331,-116.0,-109.66666666666669,14.673333333333334,13.5,6.286666666666666,12.660000000000002
2025-11-02 17:54:32,1762077272.0,11,117.45454545454544,1292,0.0868660103191028,0.1675491333007812,0.0222289562225341,0.0462071575511561,0.5319359940834607,-0.45,20,183.35,3667,0.0530267000198364,0.1287970542907714,2.1457672119140625e-06,0.0302355886609005,0.5701955552502769,0.25,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,17.0,15.4,2.2,10.2,9.6,0.1,0.014,26.380000000000003,25.8,10.0,151.2,1.0,0.72,-1.0,-1.0,-99.0,-1.0,-7900.6,1.0,210.0,13.0,-1.0,-1.0,16.169999999999998,14.274,120.4,37.4,68.0,0.0,191.0,4.0,-100.0,-103.33333333333331,-109.33333333333331,-105.66666666666669,14.713333333333331,18.093333333333334,10.186666666666667,12.443333333333332
