curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean
2025-10-31 00:15:05,1761840905.0,22,194.72727272727272,4284,0.0462247349999167,0.2142629623413086,3.0994415283203125e-05,0.0533733581865552,1.1546493059754994,-0.3333333333333333,153,975.8496732026144,149305,0.0066994576672323,0.1646010875701904,0.0,0.0211334045956118,3.1544948330634672,0.0551724137931034,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,4.2,36.4,14.0,15.6,126.0,4.6,0.1,0.022,-27.0,-39.6,-1.0,84.8,-1.0,-1.0,-1.0,-0.1679999999999999,5582.2,-0.2,174411357.2,-1.0,0.0,0.0,-1.0,0.004,-111.0,-111.0,30.4,-27.0,20.0,0.0,158.0,4.0,-104.0,-114.66666666666669,-114.66666666666669,-107.66666666666669,22.666666666666668,31.366666666666664,1.0666666666666675,0.3666666666666671
2025-10-31 00:15:06,1761840906.0,24,147.83333333333334,3548,0.0421184102694193,0.150170087814331,6.389617919921875e-05,0.0403202729908515,0.9573075700847756,0.0909090909090909,149,1054.3959731543623,157105,0.0066476636284949,0.0803158283233642,0.0,0.0142956660375429,2.150479752956373,-0.0261437908496732,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,5.2,35.2,14.6,16.4,142.0,6.6,0.062,0.056,20.4,0.0,-1.0,134.8,-1.0,-1.0,-1.0,-0.376,3261.4,-0.4,184003446.2,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,116.2,21.2,20.0,0.0,158.0,4.0,-102.33333333333331,-161.66666666666666,-161.66666666666666,-109.0,31.2,57.833333333333336,-0.9333333333333336,1.9666666666666668
2025-10-31 00:15:07,1761840907.0,34,184.6764705882353,6279,0.0287663585999432,0.0865108966827392,1.5974044799804688e-05,0.0262246984431121,0.9116447030304312,0.4166666666666667,138,1053.5217391304348,145386,0.007304789363474,0.0736749172210693,0.0,0.0140823998282892,1.9278310609071083,-0.0738255033557047,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,4.4,35.4,14.0,16.2,136.8,4.8,0.092,0.038,-3.8,-19.8,-1.0,92.4,-1.0,-1.0,-1.0,-0.1679999999999999,5056.8,-0.2,184585048.4,-1.0,0.0,0.0,-1.0,0.004,-111.0,-111.0,73.0,-3.8,20.0,0.0,158.0,4.0,-102.66666666666669,-161.0,-161.0,-108.0,5.599999999999999,15.533333333333331,-10.566666666666666,11.966666666666669
2025-10-31 00:15:08,1761840908.0,27,146.66666666666666,3960,0.0359282228681776,0.0893211364746093,1.0013580322265623e-05,0.0311783772906492,0.8677962560253593,-0.2058823529411764,135,1059.888888888889,143085,0.0074221858271846,0.059420108795166,0.0,0.0130006099093103,1.7515877683490646,-0.0217391304347826,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,5.0,34.4,15.4,16.8,148.4,6.6,0.074,0.054,19.2,0.0,-1.0,604.2,-1.0,-1.0,-1.0,-0.376,3261.4,-0.4,185144494.6,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,115.4,19.8,20.0,0.0,158.0,4.0,-102.66666666666669,-161.0,-161.0,-108.33333333333331,-11.466666666666669,-9.933333333333334,-1.9333333333333336,12.266666666666666
2025-10-31 00:15:09,1761840909.0,33,174.9090909090909,5772,0.0311812993251916,0.1175050735473632,1.3113021850585938e-05,0.034459281122437,1.1051265299453756,0.2222222222222222,126,1097.563492063492,138293,0.007681753900316,0.0624971389770507,9.5367431640625e-07,0.0137008969310001,1.7835636377828412,-0.0666666666666666,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,4.4,35.4,14.2,16.8,143.4,4.8,0.1,0.042,-5.0,-19.8,-1.0,94.4,-1.0,-1.0,-1.0,-0.1679999999999999,5468.2,-0.2,185750148.0,-1.0,0.0,0.0,-1.0,0.004,-111.0,-111.0,72.2,-5.0,20.0,0.0,158.0,4.0,-103.0,-114.33333333333331,-114.33333333333331,-108.33333333333331,-2.9333333333333336,24.0,-10.533333333333331,2.3000000000000003
2025-10-31 00:15:10,1761840910.0,39,145.02564102564102,5656,0.0261487960815429,0.1312639713287353,1.5020370483398438e-05,0.0344183769092212,1.3162509203823478,0.1818181818181818,139,1102.697841726619,153275,0.007321036976876,0.1169929504394531,0.0,0.0164282436804825,2.243977695014,0.1031746031746031,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,5.2,34.0,15.6,17.0,157.0,6.6,0.058,0.044,18.2,0.0,-1.0,3494.6,-1.0,-1.0,-1.0,-0.376,3285.0,-0.4,186322703.6,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,114.6,18.6,20.0,0.0,158.0,4.0,-103.0,-162.66666666666666,-162.66666666666666,-107.0,5.599999999999999,14.8,-1.0333333333333323,12.533333333333331
2025-10-31 00:15:11,1761840911.0,28,182.57142857142856,5112,0.0361576761518205,0.1094529628753662,1.9788742065429688e-05,0.0308952194452948,0.8544581049835867,-0.282051282051282,133,1098.609022556391,146115,0.007624247916659,0.0713579654693603,0.0,0.0143725358041102,1.8851086639911288,-0.0431654676258992,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,4.8,34.0,14.8,17.4,143.2,5.2,0.116,0.046,-6.0,-19.8,-1.0,112.0,-1.0,-1.0,-1.0,-0.1679999999999999,5468.2,-0.2,186941142.4,-1.0,0.0,0.0,-1.0,0.004,-111.0,-111.0,71.4,-6.0,20.0,0.0,158.0,4.0,-100.66666666666669,-256.0,-256.0,-107.0,22.666666666666668,24.666666666666668,0.6666666666666666,13.9
2025-10-31 00:15:12,1761840912.0,26,160.76923076923077,4180,0.0373558081113375,0.1110908985137939,3.600120544433594e-05,0.0310879238455739,0.8322112522078938,-0.0714285714285714,119,1254.579831932773,149295,0.0083840995275673,0.0826971530914306,0.0,0.015106560679438,1.801810752575974,-0.1052631578947368,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,5.2,34.0,15.6,17.0,157.0,6.6,0.058,0.044,18.2,0.0,-1.0,3494.6,-1.0,-1.0,-1.0,-0.376,3285.0,-0.4,186322703.6,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,114.6,18.6,20.0,0.0,158.0,4.0,-103.0,-162.66666666666666,-162.66666666666666,-107.0,5.599999999999999,14.8,-1.0333333333333323,12.533333333333331
2025-10-31 00:15:13,1761840913.0,30,178.23333333333332,5347,0.0325405359268188,0.1104528903961181,2.8848648071289062e-05,0.0334437103367042,1.027755363707486,0.1538461538461538,135,1024.8666666666666,138357,0.0071069346533881,0.0771811008453369,0.0,0.0136302812309511,1.9178846993412373,0.134453781512605,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,5.2,31.8,14.0,17.4,152.8,6.2,0.104,0.05,-6.0,-19.8,-1.0,160.0,-1.0,-1.0,-1.0,-0.1679999999999999,6701.4,-0.2,188129890.2,-1.0,0.0,0.0,-1.0,0.004,-111.0,-111.0,71.4,-6.0,20.0,0.0,158.0,4.0,-101.33333333333331,-209.0,-209.0,-107.0,-11.466666666666669,-9.6,-20.0,14.233333333333334
2025-10-31 00:15:14,1761840914.0,24,148.5,3564,0.0417391657829284,0.1074011325836181,2.09808349609375e-05,0.0355830879768317,0.8525107608016781,-0.2,138,1068.0797101449275,147395,0.0074872970581054,0.0739839076995849,0.0,0.0150092218848702,2.004624869080339,0.0222222222222222,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,5.8,30.8,14.8,17.4,142.0,6.6,0.082,0.054,17.0,0.0,-1.0,3519.4,-1.0,-1.0,-1.0,-0.1679999999999999,5206.6,-0.2,198267041.6,-1.0,0.0,0.0,-1.0,0.002,-111.0,-111.0,114.0,17.2,20.0,0.0,158.0,4.0,-101.33333333333331,-209.0,-209.0,-107.0,14.133333333333333,15.366666666666664,-20.0,1.5
2025-10-31 00:15:15,1761840915.0,28,181.8571428571429,5092,0.0357657841273716,0.0989260673522949,8.0108642578125e-05,0.0294720195814455,0.8240283360344528,0.1666666666666666,146,969.582191780822,141559,0.0068904308423604,0.0565588474273681,9.5367431640625e-07,0.0117761440412598,1.7090577223217196,0.0579710144927536,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,5.2,30.8,14.0,17.0,157.0,6.0,0.102,0.054,17.4,0.0,-1.0,163.6,-1.0,-1.0,-1.0,-0.376,5413.0,-0.4,189331615.4,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,114.0,17.4,20.0,0.0,158.0,4.0,-101.0,-163.0,-163.0,-106.66666666666669,5.599999999999999,40.76666666666667,7.433333333333334,10.033333333333331
2025-10-31 00:15:16,1761840916.0,31,144.7741935483871,4488,0.0323358428093694,0.1109850406646728,1.5020370483398438e-05,0.0326156475912581,1.0086530845519692,0.1071428571428571,149,889.3154362416108,132508,0.0065234363479102,0.0646998882293701,0.0,0.0125059613370012,1.917081836938208,0.0205479452054794,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.0,29.4,14.4,17.4,138.6,6.8,0.096,0.072,17.2,0.0,-1.0,3512.4,-1.0,-1.0,-1.0,-0.1679999999999999,5304.4,-0.2,199472957.8,-1.0,0.0,0.0,-1.0,0.002,-111.0,-111.0,113.8,17.4,20.0,0.0,158.0,4.0,-102.33333333333331,-163.0,-163.0,-107.33333333333331,-20.0,15.533333333333331,-9.2,13.933333333333332
2025-10-31 00:15:17,1761840917.0,36,182.44444444444449,6568,0.0278794103198581,0.0940101146697998,2.408027648925781e-05,0.0275985571650836,0.9899261443641628,0.1612903225806451,159,912.0566037735848,145017,0.0064883337080853,0.1002101898193359,0.0,0.012623331333048,1.9455428621554485,0.0671140939597315,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.2,30.0,13.0,16.4,145.2,6.6,0.1,0.056,18.0,0.0,-1.0,181.8,-1.0,-1.0,-1.0,-0.376,5559.0,-0.4,180853015.8,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,114.2,18.2,20.0,0.0,158.0,4.0,-103.33333333333331,-162.0,-162.0,-107.66666666666669,-11.466666666666669,-10.333333333333334,-0.0333333333333332,12.566666666666668
2025-10-31 00:15:18,1761840918.0,39,145.43589743589743,5672,0.0267411073048909,0.078244924545288,1.9788742065429688e-05,0.0244395677579072,0.9139325264005516,0.0833333333333333,154,924.551948051948,142381,0.0064760771664706,0.0737481117248535,0.0,0.0113430346274958,1.7515286393163303,-0.0314465408805031,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.8,29.8,12.2,17.2,147.2,7.2,0.09,0.074,18.6,0.0,-1.0,3053.2,-1.0,-1.0,-1.0,-0.1679999999999999,5304.4,-0.2,210300347.6,-1.0,0.0,0.0,-1.0,0.002,-111.0,-111.0,114.6,19.8,20.0,0.0,158.0,4.0,-101.66666666666669,-161.33333333333334,-161.33333333333334,-108.0,14.133333333333333,-1.466666666666666,-7.866666666666667,13.533333333333331
2025-10-31 00:15:19,1761840919.0,85,140.1764705882353,11915,0.0116318113663617,0.040248155593872,3.0994415283203125e-05,0.008635947390324,0.7424421801834307,1.1794871794871795,173,830.5606936416185,143687,0.0057957916590519,0.0482730865478515,0.0,0.0099884080354751,1.7233897667586295,0.1233766233766233,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.8,29.8,12.6,16.2,146.6,7.2,0.094,0.044,19.0,0.0,-1.0,194.2,-1.0,-1.0,-1.0,-0.376,5877.6,-0.4,182027074.6,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,114.6,19.4,20.0,0.0,158.0,4.0,-101.66666666666669,-161.66666666666666,-161.66666666666666,-108.66666666666669,22.666666666666668,23.700000000000003,-0.0666666666666664,9.7
2025-10-31 00:15:20,1761840920.0,70,127.65714285714286,8936,0.0143421718052455,0.0603151321411132,3.981590270996094e-05,0.0130767491645029,0.9117691059676342,-0.1764705882352941,165,853.1090909090909,140763,0.0060513944336862,0.0630109310150146,0.0,0.0103049910400389,1.7029118086691368,-0.0462427745664739,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.8,29.2,12.2,16.6,137.6,8.0,0.106,0.0799999999999999,19.2,0.0,-1.0,170.2,-1.0,-1.0,-1.0,-0.1679999999999999,6565.8,-0.2,201734051.6,-1.0,0.0,0.0,-1.0,0.002,-111.0,-111.0,114.6,20.6,20.0,0.0,158.0,4.0,-103.33333333333331,-161.66666666666666,-161.66666666666666,-107.66666666666669,-2.9333333333333336,40.7,9.366666666666667,8.9
2025-10-31 00:15:21,1761840921.0,32,177.625,5684,0.0303077474236488,0.0852229595184326,2.09808349609375e-05,0.0251315779407079,0.8292129926191106,-0.5428571428571428,163,863.8773006134969,140812,0.006038300098817,0.0574510097503662,0.0,0.011772809754677,1.9496894096044413,-0.0121212121212121,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.0,28.6,11.6,15.6,154.0,7.6,0.082,0.044,19.8,0.0,-1.0,193.0,-1.0,-1.0,-1.0,-0.376,5877.6,-0.4,192930782.0,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,114.8,20.4,20.0,0.0,158.0,4.0,-105.66666666666669,-114.33333333333331,-114.33333333333331,-107.66666666666669,-20.0,-2.4666666666666663,-0.2333333333333331,11.633333333333336
2025-10-31 00:15:22,1761840922.0,33,156.96969696969697,5180,0.03147072503061,0.0800559520721435,4.315376281738281e-05,0.0275808191714047,0.8763960520317925,0.03125,161,904.6459627329192,145648,0.006302633640929,0.0564720630645751,0.0,0.0114058382573658,1.8096939957443816,-0.0122699386503067,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.4,29.4,11.2,16.2,136.2,7.6,0.084,0.0819999999999999,20.2,0.0,-1.0,142.6,-1.0,-1.0,-1.0,-0.1679999999999999,7168.2,-0.2,202894557.2,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,115.2,21.6,20.0,0.0,158.0,4.0,-103.0,-159.33333333333334,-159.33333333333334,-108.0,14.133333333333333,15.266666666666667,0.8666666666666663,13.5
2025-10-31 00:15:23,1761840923.0,89,138.2921348314607,12308,0.011107136694233,0.0348899364471435,1.6927719116210938e-05,0.008691203928411,0.7824882476618509,1.696969696969697,177,782.7909604519774,138554,0.0055415603400623,0.0530228614807128,0.0,0.010003251075122,1.8051325730055128,0.0993788819875776,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.2,29.6,11.2,15.2,144.0,7.0,0.068,0.04,20.6,0.0,-1.0,151.2,-1.0,-1.0,-1.0,-0.376,4642.6,-0.4,184256770.6,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,115.6,21.4,20.0,0.0,158.0,4.0,-102.0,-157.33333333333334,-157.33333333333334,-110.33333333333331,39.73333333333333,6.8,0.5666666666666664,11.7
2025-10-31 00:15:24,1761840924.0,46,136.34782608695653,6272,0.0212301948796147,0.0798869132995605,2.5033950805664062e-05,0.0239283966945149,1.1270926541277742,-0.4831460674157303,163,854.8895705521472,139347,0.0060843061084396,0.036672830581665,0.0,0.0093686295250272,1.5398024619490944,-0.0790960451977401,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,8.6,29.4,10.2,16.0,143.8,8.6,0.096,0.084,21.6,0.0,-1.0,207.2,-1.0,-1.0,-1.0,-0.376,5953.4,-0.4,204293245.4,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,116.4,23.8,20.0,0.0,158.0,4.0,-102.0,-113.0,-113.0,-107.33333333333331,14.133333333333333,31.46666666666667,7.366666666666667,6.400000000000001
2025-10-31 00:15:25,1761840925.0,35,171.94285714285715,6018,0.0295733724321637,0.0816209316253662,1.71661376953125e-05,0.027256411029638,0.9216537982659766,-0.2391304347826087,160,878.9375,140630,0.0064276129007339,0.0422101020812988,0.0,0.0111947018567868,1.741657755324467,-0.0184049079754601,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.4,29.0,10.8,15.2,135.2,7.2,0.082,0.03,21.2,0.0,-1.0,149.4,-1.0,-1.0,-1.0,-0.1679999999999999,7465.4,-0.2,175493253.4,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,116.2,22.4,20.0,0.0,158.0,4.0,-107.0,-113.0,-113.0,-105.66666666666669,-2.9333333333333336,48.16666666666666,10.2,13.866666666666667
2025-10-31 00:15:26,1761840926.0,26,147.53846153846155,3836,0.0384703049292931,0.0875570774078369,1.883506774902344e-05,0.029370226538323,0.7634518778134028,-0.2571428571428571,151,935.6423841059602,141282,0.0066242249596197,0.0590870380401611,0.0,0.0110912952549431,1.6743536523221807,-0.05625,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.2,29.0,8.0,15.4,143.0,8.6,0.078,0.0699999999999999,22.4,0.0,-1.0,215.0,-1.0,-1.0,-1.0,-0.376,6023.4,-0.4,205377799.4,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,117.6,25.2,20.0,0.0,158.0,4.0,-106.66666666666669,-111.33333333333331,-111.33333333333331,-107.66666666666669,14.133333333333333,5.7,10.333333333333334,12.5
2025-10-31 00:15:27,1761840927.0,33,185.96969696969697,6137,0.0294133027394612,0.0789961814880371,2.09808349609375e-05,0.0268712711072218,0.9135754439154152,0.2692307692307692,158,893.2974683544304,141141,0.0063037585608566,0.0575699806213378,0.0,0.0108072361140087,1.7144114911247592,0.0463576158940397,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.8,29.0,10.6,15.4,147.2,7.0,0.072,0.018,21.8,0.0,-1.0,128.8,-1.0,-1.0,-1.0,-0.1679999999999999,7296.8,-0.2,186235759.2,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,116.8,23.0,20.0,0.0,158.0,4.0,-103.33333333333331,-108.66666666666669,-108.66666666666669,-109.0,31.2,6.466666666666666,11.766666666666666,11.966666666666669
2025-10-31 00:15:28,1761840928.0,38,145.05263157894737,5512,0.0262872357117502,0.1102230548858642,1.5020370483398438e-05,0.0306462078423895,1.1658208637240175,0.1515151515151515,156,896.775641025641,139897,0.0064357564999507,0.0617609024047851,0.0,0.0110151455244212,1.711554115589308,-0.0126582278481012,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,8.2,28.4,8.6,15.6,139.0,8.8,0.064,0.0699999999999999,22.4,0.0,-1.0,218.6,-1.0,-1.0,-1.0,-0.376,6023.4,-0.4,206771590.6,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,117.6,24.6,20.0,0.0,158.0,4.0,-102.66666666666669,-110.33333333333331,-110.33333333333331,-110.0,31.2,14.9,8.833333333333334,10.266666666666667
2025-10-31 00:15:29,1761840929.0,37,171.59459459459458,6349,0.0271422734131684,0.0958518981933593,1.5020370483398438e-05,0.029562522053738,1.08916897283171,-0.0263157894736842,150,916.7866666666666,137518,0.0064770476023356,0.0643558502197265,0.0,0.0133625810821624,2.063066678303237,-0.0384615384615384,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.6,29.8,10.6,15.8,140.6,6.4,0.072,0.024,21.8,0.0,-1.0,118.0,-1.0,-1.0,-1.0,-0.1679999999999999,7150.8,-0.2,177358331.0,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,117.0,23.0,20.0,0.0,158.0,4.0,-105.66666666666669,-110.66666666666669,-110.66666666666669,-105.66666666666669,5.599999999999999,39.833333333333336,9.2,9.233333333333334
2025-10-31 00:15:30,1761840930.0,29,146.3448275862069,4244,0.0344031679219213,0.1385600566864013,1.9073486328125e-05,0.0318409831532773,0.92552474311497,-0.2162162162162162,153,925.9803921568628,141675,0.0065015094732147,0.1384260654449463,0.0,0.0150644700768277,2.317072695024309,0.02,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,8.2,28.8,8.4,16.2,148.4,8.2,0.0579999999999999,0.072,22.8,0.0,-1.0,809.8,-1.0,-1.0,-1.0,-0.376,4882.6,-0.4,227607049.6,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,118.2,25.0,20.0,0.0,158.0,4.0,-106.33333333333331,-109.66666666666669,-109.66666666666669,-107.0,22.666666666666668,14.4,10.133333333333333,11.566666666666668
2025-10-31 00:15:31,1761840931.0,40,169.525,6781,0.0250500738620758,0.0672900676727294,3.790855407714844e-05,0.0211580056769722,0.8446284746890153,0.3793103448275862,160,889.50625,142321,0.006419862806797,0.0654621124267578,0.0,0.0116978163793711,1.8221287169853744,0.0457516339869281,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.2,30.4,11.4,16.2,130.8,5.8,0.072,0.03,21.8,0.0,-1.0,113.0,-1.0,-1.0,-1.0,-0.1679999999999999,7150.8,-0.2,158686978.2,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,117.4,23.0,20.0,0.0,158.0,4.0,-105.33333333333331,-109.0,-109.0,-156.66666666666666,5.599999999999999,31.5,-2.3666666666666667,-0.3999999999999997
2025-10-31 00:15:32,1761840932.0,24,164.16666666666666,3940,0.0428099632263183,0.0922718048095703,5.1021575927734375e-05,0.0269345486963301,0.629165424738594,-0.4,146,983.2671232876712,143557,0.0069025003746764,0.0607168674468994,0.0,0.0129646858219982,1.878259343463781,-0.0875,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.6,27.8,9.4,16.2,156.2,8.4,0.06,0.064,22.6,0.0,-1.0,809.2,-1.0,-1.0,-1.0,-0.376,4563.4,-0.4,238761015.8,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,118.2,24.6,20.0,0.0,158.0,4.0,-104.66666666666669,-107.33333333333331,-107.33333333333331,-108.0,-2.9333333333333336,23.53333333333333,11.266666666666666,13.1
2025-10-31 00:15:33,1761840933.0,33,174.6969696969697,5765,0.0296396992423317,0.0828859806060791,1.9073486328125e-05,0.0278106146886682,0.9382893686366692,0.375,152,925.6907894736842,140705,0.0065800328003732,0.0549089908599853,0.0,0.0104235660384703,1.584120680656644,0.0410958904109589,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,5.6,29.0,11.6,16.4,123.2,5.0,0.064,0.036,21.6,0.0,-1.0,94.0,-1.0,-1.0,-1.0,-0.1679999999999999,6762.4,-0.2,159518260.8,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,117.2,22.6,20.0,0.0,158.0,4.0,-103.66666666666669,-109.33333333333331,-109.33333333333331,-107.66666666666669,31.2,-2.4,10.033333333333331,10.9
2025-10-31 00:15:34,1761840934.0,29,146.6206896551724,4252,0.0351509307992869,0.0878369808197021,1.3828277587890623e-05,0.026248795262082,0.7467453824185653,-0.1212121212121212,150,931.0066666666668,139651,0.0066655588150024,0.060925006866455,0.0,0.0108188363223537,1.623095170655961,-0.0131578947368421,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.0,27.2,10.0,16.4,156.2,8.0,0.046,0.0579999999999999,22.2,0.0,-1.0,1559.0,-1.0,-1.0,-1.0,-0.376,4563.4,-0.4,230018993.4,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,117.6,23.6,20.0,0.0,158.0,4.0,-106.0,-109.66666666666669,-109.66666666666669,-105.33333333333331,14.133333333333333,31.566666666666677,12.4,13.366666666666667
2025-10-31 00:15:35,1761840935.0,35,173.85714285714286,6085,0.0280972276415143,0.0994930267333984,5.197525024414063e-05,0.0250113664097537,0.8901720386391013,0.2068965517241379,152,901.9276315789474,137093,0.0063685790488594,0.0490009784698486,0.0,0.0113359932282848,1.77998783422733,0.0133333333333333,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,5.6,29.0,11.6,16.4,123.2,5.0,0.064,0.036,21.6,0.0,-1.0,94.0,-1.0,-1.0,-1.0,-0.1679999999999999,6762.4,-0.2,159518260.8,-1.0,0.0,0.0,-1.0,0.0,-111.0,-111.0,117.2,22.6,20.0,0.0,158.0,4.0,-103.66666666666669,-109.33333333333331,-109.33333333333331,-107.66666666666669,31.2,-2.4,10.033333333333331,10.9
2025-10-31 00:15:36,1761840936.0,36,145.77777777777777,5248,0.0278304153018527,0.0959649085998535,1.5020370483398438e-05,0.0267354700995525,0.9606565266660864,0.0285714285714285,166,875.2048192771084,145284,0.0060611575482839,0.0430748462677001,0.0,0.0095253356118788,1.5715373731830538,0.0921052631578947,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,5.8,28.4,10.8,16.6,124.2,4.8,0.042,0.05,21.8,0.0,-1.0,91.6,-1.0,-1.0,-1.0,-0.1679999999999999,5466.6,-0.2,180631934.8,-1.0,0.0,0.0,-1.0,0.002,-111.0,-111.0,117.2,22.4,20.0,0.0,158.0,4.0,-105.33333333333331,-109.0,-109.0,-156.66666666666666,22.666666666666668,31.866666666666664,0.4333333333333335,1.433333333333333
2025-10-31 00:15:37,1761840937.0,38,180.44736842105263,6857,0.0263894482662803,0.0676550865173339,1.5020370483398438e-05,0.0224745703272906,0.8516498753787143,0.0555555555555555,161,899.4596273291926,144813,0.0062874533374857,0.0550110340118408,0.0,0.0113582346301901,1.8064920756504792,-0.0301204819277108,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,5.4,28.2,11.6,16.6,114.8,4.8,0.042,0.054,21.6,0.0,-1.0,90.8,-1.0,-1.0,-1.0,-0.1679999999999999,5541.0,-0.2,191956793.2,-1.0,0.0,0.0,-1.0,0.002,-111.0,-111.0,117.0,22.0,20.0,0.0,158.0,4.0,-105.0,-109.0,-109.0,-107.0,22.666666666666668,32.2,13.733333333333334,14.2
2025-10-31 00:15:38,1761840938.0,31,145.93548387096774,4524,0.0326891637617541,0.0775260925292968,2.09808349609375e-05,0.0284155828051494,0.8692661278290394,-0.1842105263157894,150,894.26,134139,0.0067490990956624,0.0528249740600585,0.0,0.0109798228801927,1.626857558996189,-0.0683229813664596,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,6.2,27.4,12.6,17.2,160.0,8.2,0.05,0.058,22.0,0.0,-1.0,2678.0,-1.0,-1.0,-1.0,-0.376,4586.8,-0.4,201920200.4,-1.0,0.0,0.0,-1.0,0.002,-111.0,-111.0,117.0,22.6,20.0,0.0,158.0,4.0,-105.0,-109.0,-109.0,-107.0,14.133333333333333,14.866666666666664,12.0,11.466666666666669
