timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-10-31 23:12:36.481,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,5,5,5,7","7,7,9,18,19","20,17,16,10,10","11,9,8,8,10","74,75,77,72,70","38,32,35,25,27","0.11,0.13,0.04,0.02,0.04","0.22,0.20,0.07,0.09,0.16","21.6,23.9,25.4,25.7,25.8","23.0,25.0,25.0,25.0,25.0","8.5,7.8,7.6,6.3,7.2","453,314,297,378,417","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.7,0.2,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","53054,67756,68798,70321,65910","1.0,1.0,0.7,0.3,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.34,18.51,19.79,13.30,10.90","-111.00,-111.00,-111.00,-111.00,-111.00","114,113,115,120,123","21,24,26,33,35","60,60,60,60,60","{-94,-107,-102,-97},{-99,-101,-102,-108},{-105,-105,-108,-116}","{20.04,12.26,-inf,-inf},{15.53,12.90,-inf,-inf},{11.26,5.50,7.58,1.24}",0,{191},4
2025-10-31 23:12:37.529,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,5,5,6,8","10,10,15,19,25","19,17,13,11,5","9,7,16,7,9","91,70,82,83,83","42,25,29,26,25","0.04,0.03,0.05,0.03,0.12","0.13,0.10,0.27,0.04,0.41","19.7,25.0,25.5,25.6,25.9","24.0,25.0,25.0,25.0,25.0","8.0,6.0,8.0,8.1,6.1","343,326,316,345,365","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.0,0.0,0.2","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","96994,74998,77101,78054,78547","1.0,1.0,0.3,0.0,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.34,18.76,14.36,16.24,8.31","-111.00,-111.00,-111.00,-111.00,-111.00","112,116,118,119,126","19,25,31,31,36","60,60,60,60,60","{-90,-99,-113,-114},{-101,-105,-99,-110},{-107,-108,-116,-110}","{21.12,18.91,4.56,4.55},{15.14,7.77,-inf,-inf},{9.51,6.40,-0.62,4.94}",0,{191},4
2025-10-31 23:12:38.584,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,5,5,7,7","7,9,18,19,12","17,16,10,10,16","9,8,8,10,5","75,77,72,70,84","32,35,25,27,37","0.13,0.04,0.02,0.04,0.05","0.20,0.07,0.09,0.16,0.03","23.9,25.4,25.7,25.8,24.1","25.0,25.0,25.0,25.0,24.0","7.8,7.6,6.3,7.2,11.2","314,297,378,417,472","1.0,1.0,1.0,1.0,1.0","1.0,0.7,0.2,0.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","67756,68798,70321,65910,-1762670","1.0,0.7,0.3,0.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.51,19.79,13.30,10.90,22.39","-111.00,-111.00,-111.00,-111.00,-111.00","113,115,120,123,117","24,26,33,35,26","60,60,60,60,60","{-87,-99,-92,-105},{-97,-109,-102,-112},{-100,-91,-91,-86}","{27.25,18.67,-inf,-inf},{10.70,0.84,-inf,-inf},{14.04,13.14,-inf,-inf}",0,{191},4
2025-10-31 23:12:39.629,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,5,6,8,5","10,15,19,25,8","17,13,11,5,20","7,16,7,9,9","70,82,83,83,74","25,29,26,25,36","0.03,0.05,0.03,0.12,0.08","0.10,0.27,0.04,0.41,0.15","25.0,25.5,25.6,25.9,15.7","25.0,25.0,25.0,25.0,23.0","6.0,8.0,8.1,6.1,10.5","326,316,345,365,283","1.0,1.0,1.0,1.0,1.0","1.0,0.0,0.0,0.2,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","74998,77101,78054,78547,52914","1.0,0.3,0.0,0.5,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.76,14.36,16.24,8.31,25.87","-111.00,-111.00,-111.00,-111.00,-111.00","116,118,119,126,108","25,31,31,36,15","60,60,60,60,60","{-94,-99,-101,-95},{-103,-109,-116,-108},{-89,-82,-81,-88}","{13.38,16.36,-inf,-inf},{13.01,9.05,1.37,8.49},{28.32,28.77,-inf,-inf}",0,{191},4
2025-10-31 23:12:40.670,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,5,7,7,5","9,18,19,12,12","16,10,10,16,17","8,8,10,5,6","77,72,70,84,86","35,25,27,37,39","0.04,0.02,0.04,0.05,0.02","0.07,0.09,0.16,0.03,0.06","25.4,25.7,25.8,24.1,22.1","25.0,25.0,25.0,24.0,24.0","7.6,6.3,7.2,11.2,7.2","297,378,417,472,511","1.0,1.0,1.0,1.0,1.0","0.7,0.2,0.0,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","68798,70321,65910,-1762670,92911","0.7,0.3,0.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.79,13.30,10.90,22.39,21.89","-111.00,-111.00,-111.00,-111.00,-111.00","115,120,123,117,110","26,33,35,26,24","60,60,60,60,60","{-96,-100,-105,-103},{-105,-105,-108,-116},{-101,-103,-95,-100}","{23.39,15.17,-inf,-inf},{11.26,5.50,7.58,1.24},{12.61,16.68,-inf,-inf}",0,{191},4
2025-10-31 23:12:41.721,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,6,8,5,5","15,19,25,8,10","13,11,5,20,17","16,7,9,9,8","82,83,83,74,87","29,26,25,36,32","0.05,0.03,0.12,0.08,0.00","0.27,0.04,0.41,0.15,0.08","25.5,25.6,25.9,15.7,25.3","25.0,25.0,25.0,23.0,25.0","8.0,8.1,6.1,10.5,7.3","316,345,365,283,452","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.2,1.0,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","77101,78054,78547,52914,85493","0.3,0.0,0.5,1.0,0.8","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.36,16.24,8.31,25.87,20.38","-111.00,-111.00,-111.00,-111.00,-111.00","118,119,126,108,114","31,31,36,15,28","60,60,60,60,60","{-99,-101,-102,-108},{-107,-108,-116,-110},{-90,-96,-96,-96}","{15.53,12.90,-inf,-inf},{9.51,6.40,-0.62,4.94},{17.03,11.96,-inf,-inf}",0,{191},4
2025-10-31 23:12:42.781,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,7,7,5,5","18,19,12,12,7","10,10,16,17,20","8,10,5,6,8","72,70,84,86,81","25,27,37,39,42","0.02,0.04,0.05,0.02,0.05","0.09,0.16,0.03,0.06,0.10","25.7,25.8,24.1,22.1,24.0","25.0,25.0,24.0,24.0,24.0","6.3,7.2,11.2,7.2,9.1","378,417,472,511,338","1.0,1.0,1.0,1.0,1.0","0.2,0.0,0.9,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","70321,65910,-1762670,92911,77079","0.3,0.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.30,10.90,22.39,21.89,19.63","-111.00,-111.00,-111.00,-111.00,-111.00","120,123,117,110,114","33,35,26,24,26","60,60,60,60,60","{-101,-105,-99,-110},{-100,-91,-91,-86},{-95,-96,-101,-107}","{15.14,7.77,-inf,-inf},{14.04,13.14,-inf,-inf},{18.17,17.14,21.75,12.03}",0,{191},4
2025-10-31 23:12:43.826,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,8,5,5,5","19,25,8,10,5","11,5,20,17,22","7,9,9,8,10","83,83,74,87,80","26,25,36,32,46","0.03,0.12,0.08,0.00,0.11","0.04,0.41,0.15,0.08,0.11","25.6,25.9,15.7,25.3,22.1","25.0,25.0,23.0,25.0,23.0","8.1,6.1,10.5,7.3,11.0","345,365,283,452,323","1.0,1.0,1.0,1.0,1.0","0.0,0.2,1.0,0.8,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","78054,78547,52914,85493,73535","0.0,0.5,1.0,0.8,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.24,8.31,25.87,20.38,21.81","-111.00,-111.00,-111.00,-111.00,-111.00","119,126,108,114,113","31,36,15,28,22","60,60,60,60,60","{-97,-109,-102,-112},{-89,-82,-81,-88},{-89,-92,-105,-91}","{10.70,0.84,-inf,-inf},{28.32,28.77,-inf,-inf},{18.66,24.34,10.88,22.11}",0,{191},4
2025-10-31 23:12:44.874,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","7,7,5,5,5","19,12,12,7,5","10,16,17,20,21","10,5,6,8,10","70,84,86,81,86","27,37,39,42,39","0.04,0.05,0.02,0.05,0.10","0.16,0.03,0.06,0.10,0.10","25.8,24.1,22.1,24.0,18.8","25.0,24.0,24.0,24.0,23.0","7.2,11.2,7.2,9.1,11.0","417,472,511,338,290","1.0,1.0,1.0,1.0,1.0","0.0,0.9,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","65910,-1762670,92911,77079,74092","0.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.90,22.39,21.89,19.63,24.68","-111.00,-111.00,-111.00,-111.00,-111.00","123,117,110,114,111","35,26,24,26,18","60,60,60,60,60","{-103,-109,-116,-108},{-101,-103,-95,-100},{-85,-88,-88,-93}","{13.01,9.05,1.37,8.49},{12.61,16.68,-inf,-inf},{25.15,27.25,24.90,25.44}",0,{191},4
2025-10-31 23:12:45.925,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","8,5,5,5,5","25,8,10,5,4","5,20,17,22,20","9,9,8,10,9","83,74,87,80,87","25,36,32,46,41","0.12,0.08,0.00,0.11,0.04","0.41,0.15,0.08,0.11,0.04","25.9,15.7,25.3,22.1,13.3","25.0,23.0,25.0,23.0,24.0","6.1,10.5,7.3,11.0,11.0","365,283,452,323,317","1.0,1.0,1.0,1.0,1.0","0.2,1.0,0.8,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","78547,52914,85493,73535,82770","0.5,1.0,0.8,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.31,25.87,20.38,21.81,29.13","-111.00,-111.00,-111.00,-111.00,-111.00","126,108,114,113,105","36,15,28,22,13","60,60,60,60,60","{-105,-105,-108,-116},{-90,-96,-96,-96},{-89,-86,-88,-90}","{11.26,5.50,7.58,1.24},{17.03,11.96,-inf,-inf},{25.29,29.87,23.93,27.22}",0,{191},4
2025-10-31 23:12:46.972,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","7,5,5,5,5","12,12,7,5,5","16,17,20,21,19","5,6,8,10,10","84,86,81,86,80","37,39,42,39,42","0.05,0.02,0.05,0.10,0.01","0.03,0.06,0.10,0.10,0.09","24.1,22.1,24.0,18.8,14.6","24.0,24.0,24.0,23.0,24.0","11.2,7.2,9.1,11.0,11.0","472,511,338,290,369","1.0,1.0,1.0,1.0,1.0","0.9,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-1762670,92911,77079,74092,71100","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.39,21.89,19.63,24.68,27.84","-111.00,-111.00,-111.00,-111.00,-111.00","117,110,114,111,104","26,24,26,18,14","60,60,60,60,60","{-107,-108,-116,-110},{-95,-96,-101,-107},{-83,-89,-85,-88}","{9.51,6.40,-0.62,4.94},{18.17,17.14,21.75,12.03},{27.10,25.80,29.83,25.34}",0,{191},4
2025-10-31 23:12:48.020,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,5,5,5,5","8,10,5,4,6","20,17,22,20,22","9,8,10,9,11","74,87,80,87,81","36,32,46,41,39","0.08,0.00,0.11,0.04,0.03","0.15,0.08,0.11,0.04,0.11","15.7,25.3,22.1,13.3,16.5","23.0,25.0,23.0,24.0,23.0","10.5,7.3,11.0,11.0,8.4","283,452,323,317,141","1.0,1.0,1.0,1.0,1.0","1.0,0.8,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","52914,85493,73535,82770,72698","1.0,0.8,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","25.87,20.38,21.81,29.13,29.01","-111.00,-111.00,-111.00,-111.00,-111.00","108,114,113,105,105","15,28,22,13,16","60,60,60,60,60","{-100,-91,-91,-86},{-89,-92,-105,-91},{-86,-89,-88,-85}","{14.04,13.14,-inf,-inf},{18.66,24.34,10.88,22.11},{21.32,17.85,-inf,-inf}",0,{191},4
2025-10-31 23:12:49.063,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,5,5,5,5","12,7,5,5,6","17,20,21,19,20","6,8,10,10,9","86,81,86,80,76","39,42,39,42,36","0.02,0.05,0.10,0.01,0.07","0.06,0.10,0.10,0.09,0.09","22.1,24.0,18.8,14.6,15.6","24.0,24.0,23.0,24.0,23.0","7.2,9.1,11.0,11.0,7.8","511,338,290,369,244","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","92911,77079,74092,71100,66163","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.89,19.63,24.68,27.84,22.86","-111.00,-111.00,-111.00,-111.00,-111.00","110,114,111,104,106","24,26,18,14,15","60,60,60,60,60","{-89,-82,-81,-88},{-85,-88,-88,-93},{-86,-91,-98,-97}","{28.32,28.77,-inf,-inf},{25.15,27.25,24.90,25.44},{20.25,18.80,-inf,-inf}",0,{191},4
2025-10-31 23:12:50.111,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,5,5,5,5","10,5,4,6,7","17,22,20,22,19","8,10,9,11,10","87,80,87,81,85","32,46,41,39,35","0.00,0.11,0.04,0.03,0.01","0.08,0.11,0.04,0.11,0.15","25.3,22.1,13.3,16.5,21.9","25.0,23.0,24.0,23.0,24.0","7.3,11.0,11.0,8.4,7.4","452,323,317,141,337","1.0,1.0,1.0,1.0,1.0","0.8,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","85493,73535,82770,72698,78042","0.8,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.38,21.81,29.13,29.01,23.91","-111.00,-111.00,-111.00,-111.00,-111.00","114,113,105,105,108","28,22,13,16,22","60,60,60,60,60","{-101,-103,-95,-100},{-89,-86,-88,-90},{-97,-88,-93,-89}","{12.61,16.68,-inf,-inf},{25.29,29.87,23.93,27.22},{17.57,26.56,-inf,-inf}",0,{191},4
2025-10-31 23:12:51.199,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,5,5,5,5","7,5,5,6,5","20,21,19,20,22","8,10,10,9,9","81,86,80,76,82","42,39,42,36,47","0.05,0.10,0.01,0.07,0.10","0.10,0.10,0.09,0.09,0.08","24.0,18.8,14.6,15.6,21.1","24.0,23.0,24.0,23.0,23.0","9.1,11.0,11.0,7.8,8.3","338,290,369,244,273","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","77079,74092,71100,66163,73789","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.63,24.68,27.84,22.86,26.78","-111.00,-111.00,-111.00,-111.00,-111.00","114,111,104,106,108","26,18,14,15,21","60,60,60,60,60","{-90,-96,-96,-96},{-83,-89,-85,-88},{-88,-81,-89,-96}","{17.03,11.96,-inf,-inf},{27.10,25.80,29.83,25.34},{16.70,33.91,-inf,-inf}",0,{191},4
2025-10-31 23:12:52.244,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,5,5,5,5","5,4,6,7,7","22,20,22,19,20","10,9,11,10,9","80,87,81,85,86","46,41,39,35,36","0.11,0.04,0.03,0.01,0.00","0.11,0.04,0.11,0.15,0.07","22.1,13.3,16.5,21.9,14.6","23.0,24.0,23.0,24.0,23.0","11.0,11.0,8.4,7.4,9.3","323,317,141,337,273","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","73535,82770,72698,78042,69069","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.81,29.13,29.01,23.91,28.88","-111.00,-111.00,-111.00,-111.00,-111.00","113,105,105,108,104","22,13,16,22,14","60,60,60,60,60","{-95,-96,-101,-107},{-86,-89,-88,-85},{-88,-92,-91,-87}","{18.17,17.14,21.75,12.03},{21.32,17.85,-inf,-inf},{24.12,23.02,-inf,-inf}",0,{191},4
2025-10-31 23:12:53.290,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,5,5,5,5","5,5,6,5,6","21,19,20,22,21","10,10,9,9,10","86,80,76,82,82","39,42,36,47,38","0.10,0.01,0.07,0.10,0.03","0.10,0.09,0.09,0.08,0.13","18.8,14.6,15.6,21.1,16.5","23.0,24.0,23.0,23.0,23.0","11.0,11.0,7.8,8.3,8.4","290,369,244,273,392","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","74092,71100,66163,73789,72936","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.68,27.84,22.86,26.78,28.69","-111.00,-111.00,-111.00,-111.00,-111.00","111,104,106,108,104","18,14,15,21,16","60,60,60,60,60","{-89,-92,-105,-91},{-86,-91,-98,-97},{-81,-83,-82,-88}","{18.66,24.34,10.88,22.11},{20.25,18.80,-inf,-inf},{28.49,31.03,-inf,-inf}",0,{191},4
2025-10-31 23:12:54.351,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,5,5,5,5","4,6,7,7,8","20,22,19,20,20","9,11,10,9,8","87,81,85,86,78","41,39,35,36,37","0.04,0.03,0.01,0.00,0.04","0.04,0.11,0.15,0.07,0.08","13.3,16.5,21.9,14.6,14.6","24.0,23.0,24.0,23.0,23.0","11.0,8.4,7.4,9.3,8.4","317,141,337,273,234","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","82770,72698,78042,69069,74634","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","29.13,29.01,23.91,28.88,27.82","-111.00,-111.00,-111.00,-111.00,-111.00","105,105,108,104,104","13,16,22,14,14","60,60,60,60,60","{-85,-88,-88,-93},{-97,-88,-93,-89},{-89,-90,-88,-92}","{25.15,27.25,24.90,25.44},{17.57,26.56,-inf,-inf},{27.19,24.40,-inf,-inf}",0,{191},4
2025-10-31 23:12:55.390,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,5,5,5,5","5,6,5,6,8","19,20,22,21,19","10,9,9,10,10","80,76,82,82,77","42,36,47,38,34","0.01,0.07,0.10,0.03,0.03","0.09,0.09,0.08,0.13,0.16","14.6,15.6,21.1,16.5,18.2","24.0,23.0,23.0,23.0,24.0","11.0,7.8,8.3,8.4,8.2","369,244,273,392,318","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","71100,66163,73789,72936,72003","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","27.84,22.86,26.78,28.69,22.14","-111.00,-111.00,-111.00,-111.00,-111.00","104,106,108,104,104","14,15,21,16,18","60,60,60,60,60","{-89,-86,-88,-90},{-88,-81,-89,-96},{-89,-92,-88,-91}","{25.29,29.87,23.93,27.22},{16.70,33.91,-inf,-inf},{17.75,20.63,-inf,-inf}",0,{191},4
2025-10-31 23:12:56.431,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,5,5,5,5","6,7,7,8,6","22,19,20,20,20","11,10,9,8,8","81,85,86,78,80","39,35,36,37,42","0.03,0.01,0.00,0.04,0.01","0.11,0.15,0.07,0.08,0.07","16.5,21.9,14.6,14.6,24.1","23.0,24.0,23.0,23.0,24.0","8.4,7.4,9.3,8.4,7.3","141,337,273,234,293","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","72698,78042,69069,74634,53110","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","29.01,23.91,28.88,27.82,25.81","-111.00,-111.00,-111.00,-111.00,-111.00","105,108,104,104,107","16,22,14,14,24","60,60,60,60,60","{-83,-89,-85,-88},{-88,-92,-91,-87},{-97,-93,-97,-96}","{27.10,25.80,29.83,25.34},{24.12,23.02,-inf,-inf},{14.21,24.66,-inf,-inf}",0,{191},4
2025-10-31 23:12:57.483,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,5,5,5,5","7,7,8,6,7","19,20,20,20,19","10,9,8,8,9","85,86,78,80,68","35,36,37,42,34","0.01,0.00,0.04,0.01,0.04","0.15,0.07,0.08,0.07,0.10","21.9,14.6,14.6,24.1,21.0","24.0,23.0,23.0,24.0,24.0","7.4,9.3,8.4,7.3,7.7","337,273,234,293,352","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","78042,69069,74634,53110,49415","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.91,28.88,27.82,25.81,24.59","-111.00,-111.00,-111.00,-111.00,-111.00","108,104,104,107,110","22,14,14,24,21","60,60,60,60,60","{-86,-91,-98,-97},{-89,-90,-88,-92},{-91,-98,-93,-89}","{20.25,18.80,-inf,-inf},{27.19,24.40,-inf,-inf},{21.94,25.06,20.80,25.94}",0,{191},4
2025-10-31 23:12:58.531,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,5,5,5,5","5,6,8,6,6","22,21,19,22,20","9,10,10,9,11","82,82,77,79,66","47,38,34,39,42","0.10,0.03,0.03,0.06,0.02","0.08,0.13,0.16,0.10,0.20","21.1,16.5,18.2,21.9,23.7","23.0,23.0,24.0,23.0,24.0","8.3,8.4,8.2,8.0,7.3","273,392,318,247,205","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","73789,72936,72003,92696,77026","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","26.78,28.69,22.14,24.79,22.99","-111.00,-111.00,-111.00,-111.00,-111.00","108,104,104,111,111","21,16,18,22,24","60,60,60,60,60","{-97,-88,-93,-89},{-89,-92,-88,-91},{-91,-100,-92,-103}","{17.57,26.56,-inf,-inf},{17.75,20.63,-inf,-inf},{24.97,23.60,-inf,-inf}",0,{191},4
