timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-11-02 18:18:09.399,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,5,4,4,4","15,19,15,16,16","23,7,23,15,20","1,2,1,4,1","6,8,7,7,7","10,18,19,26,26","0.35,0.04,0.07,0.07,0.24","0.00,0.02,0.00,0.02,0.00","25.0,26.9,22.4,19.5,20.1","25.0,26.0,24.0,26.0,25.0","11.5,8.9,12.9,11.9,12.0","301,100,-1,276,121","1.0,1.0,1.0,1.0,1.0","0.8,0.6,0.8,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2666,-104321,2887,2218,3656","1.0,0.9,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.42,16.71,23.74,21.35,18.45","18.90,16.08,22.09,20.03,16.77","110,117,106,109,110","25,33,23,19,20","100,100,100,100,100","{-91,-101,-115,-100},{-82,-96,-100,-97},{-83,-95,-104,-106}","{15.68,14.61,7.68,14.24},{25.16,24.70,18.98,21.39},{18.39,13.47,9.00,10.45}",0,{191},4
2025-11-02 18:18:10.638,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,7","16,16,15,15,16","11,17,16,18,10","2,1,2,1,3","7,6,6,6,7","7,8,38,14,40","0.04,0.00,0.03,0.06,0.13","0.03,0.00,0.00,0.00,0.10","26.3,24.0,16.4,17.4,20.4","26.0,25.0,26.0,26.0,26.0","9.2,11.5,12.8,12.9,11.7","101,-1,-1,-1,111","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.8,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3007,2446,2728,2339,3001","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.43,27.67,25.16,20.66,16.11","16.59,26.64,24.54,19.75,16.35","113,104,105,106,105","28,24,16,17,20","100,100,100,100,100","{-90,-100,-112,-99},{-82,-99,-103,-101},{-87,-99,-105,-103}","{19.48,17.65,9.74,17.00},{16.70,19.46,8.01,16.04},{20.27,17.83,15.29,22.92}",0,{191},4
2025-11-02 18:18:11.839,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,4,4,4,4","19,15,16,16,15","7,23,15,20,15","2,1,4,1,1","8,7,7,7,5","18,19,26,26,10","0.04,0.07,0.07,0.24,0.08","0.02,0.00,0.02,0.00,0.00","26.9,22.4,19.5,20.1,22.8","26.0,24.0,26.0,25.0,26.0","8.9,12.9,11.9,12.0,11.8","100,-1,276,121,92","1.0,1.0,1.0,1.0,1.0","0.6,0.8,0.8,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-104321,2887,2218,3656,2016","0.9,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.71,23.74,21.35,18.45,18.06","16.08,22.09,20.03,16.77,18.91","117,106,109,110,109","33,23,19,20,22","100,100,100,100,100","{-101,-109,-120,-112},{-90,-101,-113,-101},{-92,-101,-103,-103}","{14.01,12.07,1.26,10.07},{26.56,20.11,17.38,20.43},{15.21,15.80,10.71,17.24}",0,{191},4
2025-11-02 18:18:12.983,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","15,16,16,15,17","23,15,20,15,13","1,4,1,1,4","7,7,7,5,8","19,26,26,10,26","0.07,0.07,0.24,0.08,0.16","0.00,0.02,0.00,0.00,0.04","22.4,19.5,20.1,22.8,24.3","24.0,26.0,25.0,26.0,26.0","12.9,11.9,12.0,11.8,10.9","-1,276,121,92,142","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.9,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2887,2218,3656,2016,2895","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.74,21.35,18.45,18.06,16.67","22.09,20.03,16.77,18.91,13.27","106,109,110,109,111","23,19,20,22,24","100,100,100,100,100","{-92,-94,-100,-98},{-83,-95,-104,-106},{-87,-103,-105,-100}","{25.47,26.28,20.00,21.83},{18.39,13.47,9.00,10.45},{22.23,15.85,12.25,18.21}",0,{191},4
2025-11-02 18:18:14.165,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,7,4,4","15,15,16,15,15","16,18,10,16,15","2,1,3,1,1","6,6,7,6,6","38,14,40,30,12","0.03,0.06,0.13,0.05,0.02","0.00,0.00,0.10,0.00,0.00","16.4,17.4,20.4,24.7,20.9","26.0,26.0,26.0,26.0,26.0","12.8,12.9,11.7,12.1,12.8","-1,-1,111,102,19","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.8,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2728,2339,3001,2983,2585","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","25.16,20.66,16.11,17.74,16.35","24.54,19.75,16.35,17.09,18.85","105,106,105,112,107","16,17,20,24,20","100,100,100,100,100","{-82,-96,-100,-97},{-87,-99,-105,-103},{-85,-99,-107,-102}","{25.16,24.70,18.98,21.39},{20.27,17.83,15.29,22.92},{12.44,16.12,10.60,17.75}",0,{191},4
2025-11-02 18:18:15.332,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,15,17,16","15,20,15,13,12","4,1,1,4,1","7,7,5,8,7","26,26,10,26,22","0.07,0.24,0.08,0.16,0.02","0.02,0.00,0.00,0.04,0.00","19.5,20.1,22.8,24.3,20.4","26.0,25.0,26.0,26.0,26.0","11.9,12.0,11.8,10.9,12.5","276,121,92,142,77","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.8,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2218,3656,2016,2895,2782","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.35,18.45,18.06,16.67,17.24","20.03,16.77,18.91,13.27,21.45","109,110,109,111,106","19,20,22,24,20","100,100,100,100,100","{-82,-99,-103,-101},{-92,-101,-103,-103},{-91,-103,-111,-102}","{16.70,19.46,8.01,16.04},{15.21,15.80,10.71,17.24},{18.51,14.36,5.22,14.12}",0,{191},4
2025-11-02 18:18:16.590,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,7,4,4,4","15,16,15,15,15","18,10,16,15,23","1,3,1,1,2","6,7,6,6,5","14,40,30,12,12","0.06,0.13,0.05,0.02,0.10","0.00,0.10,0.00,0.00,0.00","17.4,20.4,24.7,20.9,21.0","26.0,26.0,26.0,26.0,24.0","12.9,11.7,12.1,12.8,12.5","-1,111,102,19,-1","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.8,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2339,3001,2983,2585,2115","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.66,16.11,17.74,16.35,19.88","19.75,16.35,17.09,18.85,21.17","106,105,112,107,107","17,20,24,20,21","100,100,100,100,100","{-90,-101,-113,-101},{-93,-103,-114,-108},{-80,-91,-98,-92}","{26.56,20.11,17.38,20.43},{14.33,9.45,3.10,2.89},{25.45,24.33,24.05,23.08}",0,{191},4
2025-11-02 18:18:17.758,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,15,17,16,16","20,15,13,12,17","1,1,4,1,3","7,5,8,7,6","26,10,26,22,51","0.24,0.08,0.16,0.02,0.06","0.00,0.00,0.04,0.00,0.07","20.1,22.8,24.3,20.4,20.9","25.0,26.0,26.0,26.0,26.0","12.0,11.8,10.9,12.5,12.3","121,92,142,77,-1","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.8,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3656,2016,2895,2782,3240","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.45,18.06,16.67,17.24,23.85","16.77,18.91,13.27,21.45,21.73","110,109,111,106,107","20,22,24,20,20","100,100,100,100,100","{-87,-97,-107,-106},{-87,-103,-105,-100},{-84,-94,-93,-94}","{16.05,14.12,14.03,14.04},{22.23,15.85,12.25,18.21},{14.20,4.71,7.88,0.92}",0,{191},4
2025-11-02 18:18:18.962,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","15,17,16,16,15","15,13,12,17,24","1,4,1,3,1","5,8,7,6,8","10,26,22,51,19","0.08,0.16,0.02,0.06,0.31","0.00,0.04,0.00,0.07,0.00","22.8,24.3,20.4,20.9,23.1","26.0,26.0,26.0,26.0,25.0","11.8,10.9,12.5,12.3,12.5","92,142,77,-1,142","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.8,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2016,2895,2782,3240,3566","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.06,16.67,17.24,23.85,19.52","18.91,13.27,21.45,21.73,15.65","109,111,106,107,110","22,24,20,20,23","100,100,100,100,100","{-87,-99,-105,-103},{-91,-103,-111,-102},{-88,-106,-114,-106}","{20.27,17.83,15.29,22.92},{18.51,14.36,5.22,14.12},{22.23,7.76,2.32,5.81}",0,{191},4
2025-11-02 18:18:20.120,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","15,15,15,16,17","16,15,23,18,15","1,1,2,2,5","6,6,5,6,7","30,12,12,14,31","0.05,0.02,0.10,0.07,0.24","0.00,0.00,0.00,0.03,0.09","24.7,20.9,21.0,20.0,25.9","26.0,26.0,24.0,26.0,26.0","12.1,12.8,12.5,13.0,11.0","102,19,-1,14,92","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.9,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2983,2585,2115,2301,2614","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.74,16.35,19.88,25.60,15.53","17.09,18.85,21.17,23.18,14.31","112,107,107,106,115","24,20,21,20,27","100,100,100,100,100","{-92,-101,-103,-103},{-80,-91,-98,-92},{-95,-109,-106,-105}","{15.21,15.80,10.71,17.24},{25.45,24.33,24.05,23.08},{14.10,15.56,9.48,10.08}",0,{191},4
2025-11-02 18:18:21.343,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,5","17,16,16,15,19","13,12,17,24,9","4,1,3,1,7","8,7,6,8,7","26,22,51,19,30","0.16,0.02,0.06,0.31,0.07","0.04,0.00,0.07,0.00,0.16","24.3,20.4,20.9,23.1,26.6","26.0,26.0,26.0,25.0,26.0","10.9,12.5,12.3,12.5,9.8","142,77,-1,142,162","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.8,0.8,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2895,2782,3240,3566,2337","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.67,17.24,23.85,19.52,15.19","13.27,21.45,21.73,15.65,15.79","111,106,107,110,115","24,20,20,23,29","100,100,100,100,100","{-93,-103,-114,-108},{-84,-94,-93,-94},{-96,-99,-105,-111}","{14.33,9.45,3.10,2.89},{14.20,4.71,7.88,0.92},{20.42,19.66,10.71,13.56}",0,{191},4
2025-11-02 18:18:22.541,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","15,15,16,17,16","15,23,18,15,12","1,2,2,5,3","6,5,6,7,6","12,12,14,31,45","0.02,0.10,0.07,0.24,0.01","0.00,0.00,0.03,0.09,0.05","20.9,21.0,20.0,25.9,23.2","26.0,24.0,26.0,26.0,26.0","12.8,12.5,13.0,11.0,12.2","19,-1,14,92,-1","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.8,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2585,2115,2301,2614,2688","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.35,19.88,25.60,15.53,21.89","18.85,21.17,23.18,14.31,13.15","107,107,106,115,110","20,21,20,27,23","100,100,100,100,100","{-87,-103,-105,-100},{-93,-96,-111,-104},{-94,-103,-109,-102}","{22.23,15.85,12.25,18.21},{19.64,25.84,16.68,25.97},{20.48,19.00,9.31,13.86}",0,{191},4
2025-11-02 18:18:23.794,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,5,4","16,16,15,19,16","12,17,24,9,13","1,3,1,7,1","7,6,8,7,6","22,51,19,30,22","0.02,0.06,0.31,0.07,0.01","0.00,0.07,0.00,0.16,0.00","20.4,20.9,23.1,26.6,25.2","26.0,26.0,25.0,26.0,26.0","12.5,12.3,12.5,9.8,10.3","77,-1,142,162,14","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.8,0.7,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2782,3240,3566,2337,2586","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.24,23.85,19.52,15.19,17.74","21.45,21.73,15.65,15.79,17.62","106,107,110,115,114","20,20,23,29,26","100,100,100,100,100","{-85,-99,-107,-102},{-88,-106,-114,-106},{-97,-106,-120,-113}","{12.44,16.12,10.60,17.75},{22.23,7.76,2.32,5.81},{11.01,7.33,0.80,2.32}",0,{191},4
2025-11-02 18:18:24.925,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,5,4,4","16,15,19,16,15","17,24,9,13,23","3,1,7,1,1","6,8,7,6,6","51,19,30,22,12","0.06,0.31,0.07,0.01,0.14","0.07,0.00,0.16,0.00,0.00","20.9,23.1,26.6,25.2,24.8","26.0,25.0,26.0,26.0,24.0","12.3,12.5,9.8,10.3,10.1","-1,142,162,14,-1","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.7,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3240,3566,2337,2586,2982","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.85,19.52,15.19,17.74,23.04","21.73,15.65,15.79,17.62,21.96","107,110,115,114,111","20,23,29,26,30","100,100,100,100,100","{-80,-91,-98,-92},{-96,-99,-105,-111},{-93,-97,-113,-112}","{25.45,24.33,24.05,23.08},{20.42,19.66,10.71,13.56},{13.22,18.42,6.92,18.02}",0,{191},4
2025-11-02 18:18:26.114,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,17,16,18,16","18,15,12,14,24","2,5,3,1,1","6,7,6,9,5","14,31,45,21,27","0.07,0.24,0.01,0.03,0.06","0.03,0.09,0.05,0.02,0.00","20.0,25.9,23.2,26.5,24.5","26.0,26.0,26.0,26.0,24.0","13.0,11.0,12.2,7.0,12.2","14,92,-1,276,-1","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.8,0.5,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2301,2614,2688,-52920,2172","1.0,1.0,1.0,0.9,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","25.60,15.53,21.89,18.97,23.57","23.18,14.31,13.15,14.97,22.20","106,115,110,116,111","20,27,23,32,30","100,100,100,100,100","{-84,-94,-93,-94},{-94,-103,-109,-102},{-81,-91,-95,-94}","{14.20,4.71,7.88,0.92},{20.48,19.00,9.31,13.86},{27.15,20.74,20.59,16.43}",0,{191},4
2025-11-02 18:18:27.338,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,5,4,4,4","15,19,16,15,16","24,9,13,23,24","1,7,1,1,2","8,7,6,6,7","19,30,22,12,89","0.31,0.07,0.01,0.14,0.05","0.00,0.16,0.00,0.00,0.00","23.1,26.6,25.2,24.8,21.8","25.0,26.0,26.0,24.0,24.0","12.5,9.8,10.3,10.1,12.8","142,162,14,-1,-1","1.0,1.0,1.0,1.0,1.0","0.8,0.7,0.8,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3566,2337,2586,2982,3370","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.52,15.19,17.74,23.04,27.26","15.65,15.79,17.62,21.96,25.35","110,115,114,111,104","23,29,26,30,22","100,100,100,100,100","{-93,-96,-111,-104},{-97,-106,-120,-113},{-86,-101,-82,-91}","{19.64,25.84,16.68,25.97},{11.01,7.33,0.80,2.32},{26.57,19.52,30.15,24.16}",0,{191},4
2025-11-02 18:18:28.523,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","17,16,18,16,16","15,12,14,24,24","5,3,1,1,1","7,6,9,5,7","31,45,21,27,20","0.24,0.01,0.03,0.06,0.10","0.09,0.05,0.02,0.00,0.00","25.9,23.2,26.5,24.5,23.0","26.0,26.0,26.0,24.0,24.0","11.0,12.2,7.0,12.2,12.7","92,-1,276,-1,-1","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.5,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2614,2688,-52920,2172,2525","1.0,1.0,0.9,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.53,21.89,18.97,23.57,24.19","14.31,13.15,14.97,22.20,22.86","115,110,116,111,106","27,23,32,30,23","100,100,100,100,100","{-88,-106,-114,-106},{-88,-104,-101,-101},{-90,-101,-101,-101}","{22.23,7.76,2.32,5.81},{15.67,16.79,8.30,15.45},{19.55,16.00,19.64,15.08}",0,{191},4
2025-11-02 18:18:29.745,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,4,4,4,4","19,16,15,16,15","9,13,23,24,19","7,1,1,2,1","7,6,6,7,7","30,22,12,89,27","0.07,0.01,0.14,0.05,0.10","0.16,0.00,0.00,0.00,0.00","26.6,25.2,24.8,21.8,24.7","26.0,26.0,24.0,24.0,25.0","9.8,10.3,10.1,12.8,11.8","162,14,-1,-1,276","1.0,1.0,1.0,1.0,1.0","0.7,0.8,0.8,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2337,2586,2982,3370,3234","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.19,17.74,23.04,27.26,19.36","15.79,17.62,21.96,25.35,21.19","115,114,111,104,109","29,26,30,22,25","100,100,100,100,100","{-95,-109,-106,-105},{-93,-97,-113,-112},{-90,-100,-99,-100}","{14.10,15.56,9.48,10.08},{13.22,18.42,6.92,18.02},{12.26,15.31,14.07,15.58}",0,{191},4
2025-11-02 18:18:30.947,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,8","16,15,16,15,16","13,23,24,19,12","1,1,2,1,3","6,6,7,7,11","22,12,89,27,20","0.01,0.14,0.05,0.10,0.14","0.00,0.00,0.00,0.00,0.07","25.2,24.8,21.8,24.7,26.6","26.0,24.0,24.0,25.0,26.0","10.3,10.1,12.8,11.8,9.9","14,-1,-1,276,1091","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.8,0.9,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2586,2982,3370,3234,3020","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.74,23.04,27.26,19.36,17.28","17.62,21.96,25.35,21.19,14.92","114,111,104,109,112","26,30,22,25,29","100,100,100,100,100","{-94,-103,-109,-102},{-86,-101,-82,-91},{-94,-104,-110,-106}","{20.48,19.00,9.31,13.86},{26.57,19.52,30.15,24.16},{9.24,17.41,3.99,11.27}",0,{191},4
2025-11-02 18:18:32.143,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","18,16,16,17,15","14,24,24,15,14","1,1,1,4,1","9,5,7,8,6","21,27,20,39,7","0.03,0.06,0.10,0.16,0.00","0.02,0.00,0.00,0.12,0.00","26.5,24.5,23.0,25.8,26.5","26.0,24.0,24.0,26.0,26.0","7.0,12.2,12.7,10.7,9.3","276,-1,-1,74,32","1.0,1.0,1.0,1.0,1.0","0.5,0.8,0.8,0.7,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-52920,2172,2525,2882,2863","0.9,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.97,23.57,24.19,16.62,15.61","14.97,22.20,22.86,17.12,13.99","116,111,106,110,118","32,30,23,26,32","100,100,100,100,100","{-97,-106,-120,-113},{-90,-101,-101,-101},{-104,-110,-111,-112}","{11.01,7.33,0.80,2.32},{19.55,16.00,19.64,15.08},{16.43,8.22,4.60,8.54}",0,{191},4
2025-11-02 18:18:33.312,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,8,4","15,16,15,16,16","23,24,19,12,12","1,2,1,3,2","6,7,7,11,6","12,89,27,20,25","0.14,0.05,0.10,0.14,0.10","0.00,0.00,0.00,0.07,0.05","24.8,21.8,24.7,26.6,26.6","24.0,24.0,25.0,26.0,26.0","10.1,12.8,11.8,9.9,8.2","-1,-1,276,1091,38","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.9,0.7,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2982,3370,3234,3020,2692","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.04,27.26,19.36,17.28,12.25","21.96,25.35,21.19,14.92,13.02","111,104,109,112,122","30,22,25,29,36","100,100,100,100,100","{-88,-104,-101,-101},{-90,-100,-99,-100},{-109,-113,-118,-116}","{15.67,16.79,8.30,15.45},{12.26,15.31,14.07,15.58},{6.87,5.09,0.56,0.17}",0,{191},4
2025-11-02 18:18:34.543,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,5","16,16,17,15,15","24,24,15,14,7","1,1,4,1,1","5,7,8,6,6","27,20,39,7,3","0.06,0.10,0.16,0.00,0.00","0.00,0.00,0.12,0.00,0.03","24.5,23.0,25.8,26.5,26.8","24.0,24.0,26.0,26.0,26.0","12.2,12.7,10.7,9.3,7.0","-1,-1,74,32,46","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.7,0.9,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2172,2525,2882,2863,2617","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.57,24.19,16.62,15.61,13.68","22.20,22.86,17.12,13.99,13.80","111,106,110,118,124","30,23,26,32,38","100,100,100,100,100","{-93,-97,-113,-112},{-95,-108,-102,-115},{-103,-97,-103,-97}","{13.22,18.42,6.92,18.02},{15.39,12.31,9.76,9.41},{20.10,17.68,9.88,15.23}",0,{191},4
