timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-10-20 00:11:44.145,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,3,3,4,-1","7,7,7,7,-1","7,11,13,6,-1","8,8,5,7,-1","10,12,6,8,-99","16,21,12,11,-99","0.04,0.01,0.13,0.10,-99.00","0.12,0.15,0.00,0.07,-99.00","24.6,23.9,23.4,24.6,-99.0","24.0,24.0,23.0,24.0,-99.0","7.0,6.8,6.4,6.9,-99.0","176,93,131,144,-1","1.0,1.0,1.0,1.0,-1.0","0.0,0.0,0.0,0.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","9177,10249,5370,7360,-99","0.0,0.0,0.0,0.0,-1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.63,10.94,13.16,13.28,-111.00","18.11,15.36,18.45,17.12,-111.00","132,135,128,131,-99","30,27,24,28,-99","30,30,30,30,30","{-113,-112,-140,-140},{-119,-112,-140,-140},{-115,-120,-140,-140}","{16.83,13.93,-inf,-inf},{17.76,15.78,-inf,-inf},{12.18,5.98,-inf,-inf}",0,{189},4
2025-10-20 00:11:45.298,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,-1,-1,-1,5","-1,-1,-1,-1,7","-1,-1,-1,-1,4","-1,-1,-1,-1,8","-99,-99,-99,-99,10","-99,-99,-99,-99,6","-99.00,-99.00,-99.00,-99.00,0.04","-99.00,-99.00,-99.00,-99.00,0.12","-99.0,-99.0,-99.0,-99.0,24.7","-99.0,-99.0,-99.0,-99.0,24.0","-99.0,-99.0,-99.0,-99.0,6.6","-1,-1,-1,-1,131","-1.0,-1.0,-1.0,-1.0,1.0","-1.0,-1.0,-1.0,-1.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,8769","-1.0,-1.0,-1.0,-1.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,-111.00,-111.00,-111.00,12.35","-111.00,-111.00,-111.00,-111.00,16.44","-99,-99,-99,-99,131","-99,-99,-99,-99,28","30,30,30,30,30","{-122,-114,-140,-140},{-112,-113,-140,-140},{-115,-116,-140,-140}","{5.00,11.68,-inf,-inf},{17.76,15.78,-inf,-inf},{9.85,2.71,-inf,-inf}",0,{189},4
2025-10-20 00:11:46.845,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,4,-1,-1","7,7,7,-1,-1","11,13,6,-1,-1","8,5,7,-1,-1","12,6,8,-99,-99","21,12,11,-99,-99","0.01,0.13,0.10,-99.00,-99.00","0.15,0.00,0.07,-99.00,-99.00","23.9,23.4,24.6,-99.0,-99.0","24.0,23.0,24.0,-99.0,-99.0","6.8,6.4,6.9,-99.0,-99.0","93,131,144,-1,-1","1.0,1.0,1.0,-1.0,-1.0","0.0,0.0,0.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","10249,5370,7360,-99,-99","0.0,0.0,0.0,-1.0,-1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.94,13.16,13.28,-111.00,-111.00","15.36,18.45,17.12,-111.00,-111.00","135,128,131,-99,-99","27,24,28,-99,-99","30,30,30,30,30","{-117,-113,-140,-140},{-111,-116,-140,-140},{-115,-116,-140,-140}","{5.00,11.68,-inf,-inf},{12.18,5.98,-inf,-inf},{9.85,2.71,-inf,-inf}",0,{158},4
2025-10-20 00:11:48.354,1,0,0,0,0,"12,12,12,12,9","12,12,12,12,9","3,4,-1,-1,9","7,7,-1,-1,10","13,6,-1,-1,5","5,7,-1,-1,7","6,8,-99,-99,14","12,11,-99,-99,8","0.13,0.10,-99.00,-99.00,0.09","0.00,0.07,-99.00,-99.00,0.05","23.4,24.6,-99.0,-99.0,22.0","23.0,24.0,-99.0,-99.0,0.0","6.4,6.9,-99.0,-99.0,-1.0","131,144,-1,-1,336","1.0,1.0,-1.0,-1.0,-1.0","0.0,0.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,0.02","-99,-99,-99,-99,3374","-1.00,-1.00,-1.00,-1.00,0.00","5370,7360,-99,-99,3756","0.0,0.0,-1.0,-1.0,-1.0","18,18,18,18,0","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,0.02","13.16,13.28,-111.00,-111.00,-111.00","18.45,17.12,-111.00,-111.00,-111.00","128,131,-99,-99,116","24,28,-99,-99,22","30,30,30,30,20","{-109,-109,-140,-140},{-115,-120,-140,-140},{-105,-127,-127,-123}","{7.92,15.11,-inf,-inf},{12.18,5.98,-inf,-inf},{-20.00,37.80,1.40,-0.30}",0,{158},4
2025-10-20 00:11:49.584,1,0,0,0,0,"12,12,12,9,9","12,12,12,9,9","-1,-1,5,10,11","-1,-1,7,15,23","-1,-1,4,4,5","-1,-1,8,6,9","-99,-99,10,5,6","-99,-99,6,3,2","-99.00,-99.00,0.04,0.09,0.00","-99.00,-99.00,0.12,0.00,0.06","-99.0,-99.0,24.7,20.0,23.0","-99.0,-99.0,24.0,0.0,0.0","-99.0,-99.0,6.6,9.0,-1.0","-1,-1,131,3489,633","-1.0,-1.0,1.0,1.0,-1.0","-1.0,-1.0,0.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-154,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,8769,1286,1252","-1.0,-1.0,0.0,0.0,-1.0","18,18,18,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,0.03,0.00","-111.00,-111.00,12.35,9.78,-111.00","-111.00,-111.00,16.44,16.60,-111.00","-99,-99,131,117,117","-99,-99,28,21,23","30,30,30,20,20","{-119,-112,-140,-140},{-115,-116,-140,-140},{-104,-129,-129,-123}","{17.76,15.78,-inf,-inf},{9.85,2.71,-inf,-inf},{-20.00,14.90,2.80,1.40}",0,{158},4
2025-10-20 00:11:50.841,1,0,0,0,0,"12,12,12,9,9","12,12,12,9,9","4,-1,-1,9,-1","7,-1,-1,10,-1","6,-1,-1,5,-1","7,-1,-1,7,-1","8,-99,-99,14,-99","11,-99,-99,8,-99","0.10,-99.00,-99.00,0.09,-99.00","0.07,-99.00,-99.00,0.05,-99.00","24.6,-99.0,-99.0,22.0,-99.0","24.0,-99.0,-99.0,0.0,-99.0","6.9,-99.0,-99.0,-1.0,-1.0","144,-1,-1,336,-1","1.0,-1.0,-1.0,-1.0,-1.0","0.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,0.02,-1.00","-99,-99,-99,3374,-99","-1.00,-1.00,-1.00,0.00,-1.00","7360,-99,-99,3756,-99","0.0,-1.0,-1.0,-1.0,-1.0","18,18,18,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,0.02,-1.00","13.28,-111.00,-111.00,-111.00,-111.00","17.12,-111.00,-111.00,-111.00,-111.00","131,-99,-99,116,-99","28,-99,-99,22,-99","30,30,30,20,20","{-112,-113,-140,-140},{-115,-116,-140,-140},{-104,-256,-256,-256}","{17.76,15.78,-inf,-inf},{9.85,2.71,-inf,-inf},{-20.00,14.90,2.80,1.40}",0,{158},4
2025-10-20 00:11:52.057,1,0,0,0,0,"12,12,9,9,9","12,12,9,9,9","-1,5,10,11,9","-1,7,15,23,14","-1,4,4,5,6","-1,8,6,9,7","-99,10,5,6,14","-99,6,3,2,7","-99.00,0.04,0.09,0.00,0.12","-99.00,0.12,0.00,0.06,0.03","-99.0,24.7,20.0,23.0,22.0","-99.0,24.0,0.0,0.0,0.0","-99.0,6.6,9.0,-1.0,-1.0","-1,131,3489,633,246","-1.0,1.0,1.0,-1.0,-1.0","-1.0,0.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,0.01","-99,-99,-154,-99,13224","-1.00,-1.00,-1.00,-1.00,0.00","-99,8769,1286,1252,5008","-1.0,0.0,0.0,-1.0,-1.0","18,18,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,0.03,0.00,0.01","-111.00,12.35,9.78,-111.00,-111.00","-111.00,16.44,16.60,-111.00,-111.00","-99,131,117,117,117","-99,28,21,23,22","30,30,20,20,20","{-111,-116,-140,-140},{-104,-127,-127,-123},{-104,-256,-256,-256}","{12.18,5.98,-inf,-inf},{56.80,63.10,-0.80,-0.10},{31.20,-11.00,2.20,-20.00}",0,{158},4
2025-10-20 00:11:53.177,1,0,0,0,0,"12,9,9,9,9","12,9,9,9,9","5,10,11,9,8","7,15,23,14,7","4,4,5,6,7","8,6,9,7,9","10,5,6,14,10","6,3,2,7,7","0.04,0.09,0.00,0.12,0.19","0.12,0.00,0.06,0.03,0.04","24.7,20.0,23.0,22.0,22.0","24.0,0.0,0.0,0.0,0.0","6.6,9.0,-1.0,-1.0,-1.0","131,3489,633,246,177","1.0,1.0,-1.0,-1.0,-1.0","0.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,0.01,0.01","-99,-154,-99,13224,3921","-1.00,-1.00,-1.00,0.00,0.01","8769,1286,1252,5008,5152","0.0,0.0,-1.0,-1.0,-1.0","18,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,0.03,0.00,0.01,0.01","12.35,9.78,-111.00,-111.00,-111.00","16.44,16.60,-111.00,-111.00,-111.00","131,117,117,117,117","28,21,23,22,22","30,20,20,20,20","{-115,-120,-140,-140},{-104,-129,-129,-123},{-105,-256,-256,-256}","{12.18,5.98,-inf,-inf},{-20.00,14.90,2.80,1.40},{31.20,-12.70,3.30,-20.00}",0,{158},4
2025-10-20 00:11:54.388,1,0,0,0,0,"12,9,9,9,9","12,9,9,9,9","-1,9,-1,-1,-1","-1,10,-1,-1,-1","-1,5,-1,-1,-1","-1,7,-1,-1,-1","-99,14,-99,-99,-99","-99,8,-99,-99,-99","-99.00,0.09,-99.00,-99.00,-99.00","-99.00,0.05,-99.00,-99.00,-99.00","-99.0,22.0,-99.0,-99.0,-99.0","-99.0,0.0,-99.0,-99.0,-99.0","-99.0,-1.0,-1.0,-1.0,-1.0","-1,336,-1,-1,-1","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.02,-1.00,-1.00,-1.00","-99,3374,-99,-99,-99","-1.00,0.00,-1.00,-1.00,-1.00","-99,3756,-99,-99,-99","-1.0,-1.0,-1.0,-1.0,-1.0","18,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,0.02,-1.00,-1.00,-1.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,116,-99,-99,-99","-99,22,-99,-99,-99","30,20,20,20,20","{-115,-116,-140,-140},{-104,-256,-256,-256},{-105,-129,-129,-124}","{9.85,2.71,-inf,-inf},{-20.00,14.90,2.80,1.40},{31.20,-12.70,3.30,-20.00}",0,{158},4
2025-10-20 00:11:55.642,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","10,11,9,8,6","15,23,14,7,7","4,5,6,7,8","6,9,7,9,9","5,6,14,10,8","3,2,7,7,6","0.09,0.00,0.12,0.19,0.24","0.00,0.06,0.03,0.04,0.18","20.0,23.0,22.0,22.0,21.0","0.0,0.0,0.0,0.0,0.0","9.0,-1.0,-1.0,-1.0,-1.0","3489,633,246,177,100","1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,0.01,0.01,0.01","-154,-99,13224,3921,5317","-1.00,-1.00,0.00,0.01,0.01","1286,1252,5008,5152,5200","0.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.03,0.00,0.01,0.01,0.04","9.78,-111.00,-111.00,-111.00,-111.00","16.60,-111.00,-111.00,-111.00,-111.00","117,117,117,117,117","21,23,22,22,22","20,20,20,20,20","{-115,-116,-140,-140},{-104,-256,-256,-256},{-106,-129,-129,-125}","{9.85,2.71,-inf,-inf},{31.20,-11.00,2.20,-20.00},{-20.00,63.50,3.20,-1.00}",0,{158},4
2025-10-20 00:11:56.756,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","9,-1,-1,-1,-1","10,-1,-1,-1,-1","5,-1,-1,-1,-1","7,-1,-1,-1,-1","14,-99,-99,-99,-99","8,-99,-99,-99,-99","0.09,-99.00,-99.00,-99.00,-99.00","0.05,-99.00,-99.00,-99.00,-99.00","22.0,-99.0,-99.0,-99.0,-99.0","0.0,-99.0,-99.0,-99.0,-99.0","-1.0,-1.0,-1.0,-1.0,-1.0","336,-1,-1,-1,-1","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.02,-1.00,-1.00,-1.00,-1.00","3374,-99,-99,-99,-99","0.00,-1.00,-1.00,-1.00,-1.00","3756,-99,-99,-99,-99","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.02,-1.00,-1.00,-1.00,-1.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","116,-99,-99,-99,-99","22,-99,-99,-99,-99","20,20,20,20,20","{-104,-127,-127,-123},{-105,-256,-256,-256},{-108,-122,-122,-124}","{56.80,63.10,-0.80,-0.10},{31.20,-11.00,2.20,-20.00},{-20.00,63.50,3.20,-1.00}",0,{158},4
2025-10-20 00:11:57.836,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","11,9,8,6,7","23,14,7,7,11","5,6,7,8,8","9,7,9,9,4","6,14,10,8,8","2,7,7,6,9","0.00,0.12,0.19,0.24,0.17","0.06,0.03,0.04,0.18,0.04","23.0,22.0,22.0,21.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","633,246,177,100,3237","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.01,0.01,0.01,0.01","-99,13224,3921,5317,5273","-1.00,0.00,0.01,0.01,0.00","1252,5008,5152,5200,5200","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.01,0.01,0.04,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","117,117,117,117,118","23,22,22,22,25","20,20,20,20,20","{-105,-127,-127,-123},{-105,-256,-256,-256},{-107,-256,-256,-256}","{-20.00,37.80,1.40,-0.30},{31.20,-12.70,3.30,-20.00},{31.20,-11.30,1.70,-0.40}",0,{158},4
2025-10-20 00:11:58.991,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","-1,-1,-1,-1,10","-1,-1,-1,-1,12","-1,-1,-1,-1,6","-1,-1,-1,-1,4","-99,-99,-99,-99,7","-99,-99,-99,-99,8","-99.00,-99.00,-99.00,-99.00,0.13","-99.00,-99.00,-99.00,-99.00,0.02","-99.0,-99.0,-99.0,-99.0,24.0","-99.0,-99.0,-99.0,-99.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,1098","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,0.00","-99,-99,-99,-99,5584","-1.00,-1.00,-1.00,-1.00,0.01","-99,-99,-99,-99,3900","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,0.04","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,-99,-99,-99,119","-99,-99,-99,-99,28","20,20,20,20,20","{-104,-129,-129,-123},{-105,-129,-129,-124},{-107,-256,-256,-256}","{-20.00,14.90,2.80,1.40},{31.20,-12.70,3.30,-20.00},{31.20,38.40,2.00,0.80}",0,{158},4
2025-10-20 00:12:00.149,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","-1,-1,-1,10,-1","-1,-1,-1,12,-1","-1,-1,-1,6,-1","-1,-1,-1,4,-1","-99,-99,-99,7,-99","-99,-99,-99,8,-99","-99.00,-99.00,-99.00,0.13,-99.00","-99.00,-99.00,-99.00,0.02,-99.00","-99.0,-99.0,-99.0,24.0,-99.0","-99.0,-99.0,-99.0,0.0,-99.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,1098,-1","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,0.00,-1.00","-99,-99,-99,5584,-99","-1.00,-1.00,-1.00,0.01,-1.00","-99,-99,-99,3900,-99","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,0.04,-1.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,-99,-99,119,-99","-99,-99,-99,28,-99","20,20,20,20,20","{-104,-256,-256,-256},{-108,-122,-122,-124},{-106,-128,-128,-124}","{31.20,-11.00,2.20,-20.00},{-20.00,63.50,3.20,-1.00},{56.80,-11.30,4.10,-20.00}",0,{158},4
2025-10-20 00:12:01.267,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","8,6,7,9,7","7,7,11,9,9","7,8,8,5,6","9,9,4,5,6","10,8,8,1,8","7,6,9,1,7","0.19,0.24,0.17,0.15,0.13","0.04,0.18,0.04,0.00,0.03","22.0,21.0,23.0,24.0,24.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","177,100,3237,99,261","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,0.01,-1.00,0.00","3921,5317,5273,-99,10219","0.01,0.01,0.00,-1.00,0.02","5152,5200,5200,1300,5200","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.01,0.04,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","117,117,118,119,118","22,22,25,28,26","20,20,20,20,20","{-105,-256,-256,-256},{-107,-256,-256,-256},{-106,-256,-256,-256}","{31.20,-11.00,2.20,-20.00},{31.20,-11.30,1.70,-0.40},{5.60,-12.40,3.20,-20.00}",0,{158},4
2025-10-20 00:12:02.580,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","-1,-1,10,-1,-1","-1,-1,12,-1,-1","-1,-1,6,-1,-1","-1,-1,4,-1,-1","-99,-99,7,-99,-99","-99,-99,8,-99,-99","-99.00,-99.00,0.13,-99.00,-99.00","-99.00,-99.00,0.02,-99.00,-99.00","-99.0,-99.0,24.0,-99.0,-99.0","-99.0,-99.0,0.0,-99.0,-99.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,1098,-1,-1","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,0.00,-1.00,-1.00","-99,-99,5584,-99,-99","-1.00,-1.00,0.01,-1.00,-1.00","-99,-99,3900,-99,-99","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,0.04,-1.00,-1.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,-99,119,-99,-99","-99,-99,28,-99,-99","20,20,20,20,20","{-105,-256,-256,-256},{-107,-256,-256,-256},{-106,-129,-129,-124}","{31.20,-12.70,3.30,-20.00},{31.20,38.40,2.00,0.80},{5.60,-12.40,3.20,-20.00}",0,{189},4
2025-10-20 00:12:03.919,1,0,0,0,0,"9,9,9,9,12","9,9,9,9,12","6,7,9,7,6","7,11,9,9,14","8,8,5,6,9","9,4,5,6,2","8,8,1,8,2","6,9,1,7,5","0.24,0.17,0.15,0.13,0.29","0.18,0.04,0.00,0.03,0.04","21.0,23.0,24.0,24.0,24.2","0.0,0.0,0.0,0.0,24.0","-1.0,-1.0,-1.0,-1.0,-99.0","100,3237,99,261,210","-1.0,-1.0,-1.0,-1.0,1.0","-1.0,-1.0,-1.0,-1.0,0.0","-1,-1,-1,-1,-1","0.01,0.01,-1.00,0.00,-1.00","5317,5273,-99,10219,-99","0.01,0.00,-1.00,0.02,-1.00","5200,5200,1300,5200,-73866","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,18","0,0,0,0,0","-1,-1,-1,-1,-1","0.04,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,15.50","-111.00,-111.00,-111.00,-111.00,15.96","117,118,119,118,129","22,25,28,26,35","20,20,20,20,30","{-105,-129,-129,-124},{-105,-127,-127,-123},{-105,-117,-140,-140}","{31.20,-12.70,3.30,-20.00},{56.80,-11.30,4.10,-20.00},{13.00,13.67,-inf,-inf}",0,{189},4
2025-10-20 00:12:05.279,1,0,0,0,0,"9,9,9,12,12","9,9,9,12,12","7,9,7,6,-1","11,9,9,14,-1","8,5,6,9,-1","4,5,6,2,-1","8,1,8,2,-99","9,1,7,5,-99","0.17,0.15,0.13,0.29,-99.00","0.04,0.00,0.03,0.04,-99.00","23.0,24.0,24.0,24.2,-99.0","0.0,0.0,0.0,24.0,-99.0","-1.0,-1.0,-1.0,-99.0,-99.0","3237,99,261,210,-1","-1.0,-1.0,-1.0,1.0,-1.0","-1.0,-1.0,-1.0,0.0,-1.0","-1,-1,-1,-1,-1","0.01,-1.00,0.00,-1.00,-1.00","5273,-99,10219,-99,-99","0.00,-1.00,0.02,-1.00,-1.00","5200,1300,5200,-73866,-99","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,-1.00","-111.00,-111.00,-111.00,15.50,-111.00","-111.00,-111.00,-111.00,15.96,-111.00","118,119,118,129,-99","25,28,26,35,-99","20,20,20,30,30","{-108,-122,-122,-124},{-106,-256,-256,-256},{-110,-111,-140,-140}","{-20.00,63.50,3.20,-1.00},{5.60,-12.40,3.20,-20.00},{19.53,18.24,-inf,-inf}",0,{189},4
2025-10-20 00:12:06.579,1,0,0,0,0,"9,9,9,12,12","9,9,9,12,12","10,-1,-1,4,3","12,-1,-1,8,7","6,-1,-1,6,11","4,-1,-1,6,6","7,-99,-99,9,9","8,-99,-99,18,13","0.13,-99.00,-99.00,0.04,0.04","0.02,-99.00,-99.00,0.00,0.06","24.0,-99.0,-99.0,24.4,23.9","0.0,-99.0,-99.0,24.0,24.0","-1.0,-1.0,-1.0,10.4,10.9","1098,-1,-1,694,171","-1.0,-1.0,-1.0,1.0,1.0","-1.0,-1.0,-1.0,0.0,0.3","-1,-1,-1,-1,-1","0.00,-1.00,-1.00,-1.00,-1.00","5584,-99,-99,-99,-99","0.01,-1.00,-1.00,-1.00,-1.00","3900,-99,-99,9967,8086","-1.0,-1.0,-1.0,0.2,0.3","0,0,0,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","0.04,-1.00,-1.00,-1.00,-1.00","-111.00,-111.00,-111.00,14.30,15.99","-111.00,-111.00,-111.00,15.96,19.10","119,-99,-99,125,127","28,-99,-99,30,28","20,20,20,30,30","{-107,-256,-256,-256},{-106,-129,-129,-124},{-106,-109,-140,-140}","{31.20,-11.30,1.70,-0.40},{5.60,-12.40,3.20,-20.00},{9.40,16.78,-inf,-inf}",0,{189},4
2025-10-20 00:12:08.050,1,0,0,0,0,"9,9,12,12,12","9,9,12,12,12","9,7,6,-1,-1","9,9,14,-1,-1","5,6,9,-1,-1","5,6,2,-1,-1","1,8,2,-99,-99","1,7,5,-99,-99","0.15,0.13,0.29,-99.00,-99.00","0.00,0.03,0.04,-99.00,-99.00","24.0,24.0,24.2,-99.0,-99.0","0.0,0.0,24.0,-99.0,-99.0","-1.0,-1.0,-99.0,-99.0,-99.0","99,261,210,-1,-1","-1.0,-1.0,1.0,-1.0,-1.0","-1.0,-1.0,0.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.00,-1.00,-1.00,-1.00","-99,10219,-99,-99,-99","-1.00,0.02,-1.00,-1.00,-1.00","1300,5200,-73866,-99,-99","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,-1.00,-1.00","-111.00,-111.00,15.50,-111.00,-111.00","-111.00,-111.00,15.96,-111.00,-111.00","119,118,129,-99,-99","28,26,35,-99,-99","20,20,30,30,30","{-107,-256,-256,-256},{-105,-117,-140,-140},{-107,-111,-140,-140}","{31.20,38.40,2.00,0.80},{13.00,13.67,-inf,-inf},{9.40,16.78,-inf,-inf}",0,{189},4
2025-10-20 00:12:09.287,1,0,0,0,0,"9,12,12,12,12","9,12,12,12,12","7,6,-1,-1,3","9,14,-1,-1,8","6,9,-1,-1,16","6,2,-1,-1,10","8,2,-99,-99,0","7,5,-99,-99,-99","0.13,0.29,-99.00,-99.00,0.00","0.03,0.04,-99.00,-99.00,0.00","24.0,24.2,-99.0,-99.0,20.4","0.0,24.0,-99.0,-99.0,23.0","-1.0,-99.0,-99.0,-99.0,10.0","261,210,-1,-1,-1","-1.0,1.0,-1.0,-1.0,1.0","-1.0,0.0,-1.0,-1.0,0.0","-1,-1,-1,-1,-1","0.00,-1.00,-1.00,-1.00,-1.00","10219,-99,-99,-99,-99","0.02,-1.00,-1.00,-1.00,-1.00","5200,-73866,-99,-99,-99","-1.0,-1.0,-1.0,-1.0,0.0","0,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,-1.00,-1.00,-1.00","-111.00,15.50,-111.00,-111.00,15.87","-111.00,15.96,-111.00,-111.00,15.88","118,129,-99,-99,126","26,35,-99,-99,20","20,30,30,30,30","{-106,-128,-128,-124},{-110,-111,-140,-140},{-106,-109,-140,-140}","{56.80,-11.30,4.10,-20.00},{19.53,18.24,-inf,-inf},{10.38,16.63,-inf,-inf}",0,{189},4
