timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-10-26 21:13:25.758,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","8,34,18,17,33","4,4,4,5,5","26,26,26,26,26","17,16,14,12,14","65,56,35,52,56","9,215,59,74,100","0.17,0.07,0.00,0.08,0.07","0.00,0.06,0.00,0.03,0.05","-6.0,7.0,4.0,7.0,15.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","279882,284247,1430,2694,2997","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,-1.00,0.03","75104,-99,136709,-99,119125","0.00,-1.00,0.00,-1.00,0.00","940721,1092925,1063976,2403522,2214323","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.01,0.03,0.00,0.00,0.01","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","85,96,95,97,104","480,57,178,7,15","20,20,20,20,20","{-77,-78,-78,-256},{-86,-93,-93,-88},{-95,-102,-102,-95}","{5.60,44.10,-20.00,-20.00},{-19.90,68.60,26.50,24.50},{31.20,65.90,20.60,16.00}",0,{160},4
2025-10-26 21:13:26.799,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","21,33,23,18,27","4,4,7,5,5","27,26,26,26,26","17,14,16,13,14","35,56,95,31,52","29,181,68,73,120","0.09,0.00,0.00,0.07,0.10","0.00,0.00,0.02,0.02,0.01","-99.0,14.0,9.0,11.0,16.0","-99.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","300000,17550,2347,1481,2746","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,0.03,0.03,-1.00","16456,288534,79117,98038,-99","0.00,0.00,0.00,0.00,-1.00","698118,1614004,1682408,1559242,3010524","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.03,0.00,0.03","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,99,99,102,107","-99,14,9,11,18","20,20,20,20,20","{-84,-89,-89,-256},{-86,-98,-98,-89},{-93,-102,-102,-95}","{56.80,-6.80,-20.00,-20.00},{31.30,42.20,21.40,24.20},{-20.00,36.70,6.20,3.20}",0,{160},4
2025-10-26 21:13:27.841,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","33,23,18,27,28","4,7,5,5,5","26,26,26,26,27","14,16,13,14,12","56,95,31,52,28","181,68,73,120,107","0.00,0.00,0.07,0.10,0.04","0.00,0.02,0.02,0.01,0.02","14.0,9.0,11.0,16.0,16.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","17550,2347,1481,2746,2159","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,0.03,-1.00,0.03","288534,79117,98038,-99,113977","0.00,0.00,0.00,-1.00,0.00","1614004,1682408,1559242,3010524,2714803","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.03,0.00,0.03,0.01","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","99,99,102,107,108","14,9,11,18,17","20,20,20,20,20","{-92,-256,-256,-256},{-90,-101,-101,-94},{-94,-103,-103,-98}","{-19.70,-7.10,32.60,29.20},{56.80,42.10,18.90,14.00},{5.60,-12.30,-20.00,-20.00}",0,{160},4
2025-10-26 21:13:28.897,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","18,17,33,18,24","4,5,5,5,5","26,26,26,26,27","14,12,14,14,12","35,52,56,48,53","59,74,100,69,126","0.00,0.08,0.07,0.04,0.11","0.00,0.03,0.05,0.04,0.03","4.0,7.0,15.0,13.0,14.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","1430,2694,2997,1581,3392","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,0.03,-1.00","136709,-99,119125,124243,-99","0.00,-1.00,0.00,0.00,-1.00","1063976,2403522,2214323,1938551,3571469","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.01,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","95,97,104,106,108","178,7,15,14,15","20,20,20,20,20","{-83,-85,-85,-88},{-95,-102,-102,-95},{-101,-108,-108,-100}","{-19.90,43.70,29.60,26.60},{31.20,65.90,20.60,16.00},{56.80,38.80,17.60,12.00}",0,{160},4
2025-10-26 21:13:29.938,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","23,18,27,28,36","7,5,5,5,5","26,26,26,27,24","16,13,14,12,13","95,31,52,28,32","68,73,120,107,102","0.00,0.07,0.10,0.04,0.10","0.02,0.02,0.01,0.02,0.02","9.0,11.0,16.0,16.0,16.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","2347,1481,2746,2159,2988","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,-1.00,0.03,0.03","79117,98038,-99,113977,128778","0.00,0.00,-1.00,0.00,0.00","1682408,1559242,3010524,2714803,2258672","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.03,0.00,0.03,0.01,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","99,102,107,108,109","9,11,18,17,17","20,20,20,20,20","{-86,-93,-93,-88},{-93,-102,-102,-95},{-98,-102,-102,-100}","{-19.90,68.60,26.50,24.50},{-20.00,36.70,6.20,3.20},{-20.00,14.00,11.40,10.30}",0,{160},4
2025-10-26 21:13:30.983,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","17,33,18,24,30","5,5,5,5,5","26,26,26,27,25","12,14,14,12,13","52,56,48,53,43","74,100,69,126,127","0.08,0.07,0.04,0.11,0.13","0.03,0.05,0.04,0.03,0.08","7.0,15.0,13.0,14.0,14.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,10.0","2694,2997,1581,3392,3072","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.03,0.03,-1.00,0.03","-99,119125,124243,-99,149445","-1.00,0.00,0.00,-1.00,0.00","2403522,2214323,1938551,3571469,3954316","-1.0,-1.0,-1.0,-1.0,1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.01,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","97,104,106,108,108","7,15,14,15,14","20,20,20,20,20","{-86,-98,-98,-89},{-95,-102,-102,-99},{-97,-95,-95,-97}","{31.30,42.20,21.40,24.20},{31.20,-11.20,21.70,8.70},{56.80,37.20,3.70,3.10}",0,{160},4
2025-10-26 21:13:32.032,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","18,27,28,36,29","5,5,5,5,5","26,26,27,24,26","13,14,12,13,14","31,52,28,32,36","73,120,107,102,112","0.07,0.10,0.04,0.10,0.11","0.02,0.01,0.02,0.02,0.06","11.0,16.0,16.0,16.0,15.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","1481,2746,2159,2988,2558","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,0.03,0.03","98038,-99,113977,128778,145303","0.00,-1.00,0.00,0.00,0.00","1559242,3010524,2714803,2258672,3286065","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.03,0.01,0.00,0.01","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","102,107,108,109,109","11,18,17,17,17","20,20,20,20,20","{-94,-97,-97,-95},{-94,-103,-103,-98},{-95,-101,-101,-96}","{56.80,37.70,6.30,2.30},{5.60,-12.30,-20.00,-20.00},{31.20,39.90,2.30,12.80}",0,{160},4
2025-10-26 21:13:33.070,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","33,18,24,30,31","5,5,5,5,8","26,26,27,25,25","14,14,12,13,12","56,48,53,43,93","100,69,126,127,115","0.07,0.04,0.11,0.13,0.07","0.05,0.04,0.03,0.08,0.08","15.0,13.0,14.0,14.0,14.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,10.0,-1.0","2997,1581,3392,3072,3038","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,-1.00,0.03,-1.00","119125,124243,-99,149445,-99","0.00,0.00,-1.00,0.00,-1.00","2214323,1938551,3571469,3954316,2698087","-1.0,-1.0,-1.0,1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.01,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","104,106,108,108,107","15,14,15,14,14","20,20,20,20,20","{-90,-101,-101,-94},{-101,-108,-108,-100},{-94,-101,-101,-95}","{56.80,42.10,18.90,14.00},{56.80,38.80,17.60,12.00},{56.80,40.00,10.10,12.60}",0,{160},4
2025-10-26 21:13:34.115,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","27,28,36,29,40","5,5,5,5,5","26,27,24,26,25","14,12,13,14,12","52,28,32,36,56","120,107,102,112,179","0.10,0.04,0.10,0.11,0.14","0.01,0.02,0.02,0.06,0.02","16.0,16.0,16.0,15.0,15.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","2746,2159,2988,2558,3596","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.03,0.03,0.03,0.03","-99,113977,128778,145303,163551","-1.00,0.00,0.00,0.00,0.00","3010524,2714803,2258672,3286065,4742488","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.03,0.01,0.00,0.01,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","107,108,109,109,107","18,17,17,17,16","20,20,20,20,20","{-95,-102,-102,-95},{-98,-102,-102,-100},{-95,-94,-94,-94}","{31.20,65.90,20.60,16.00},{-20.00,14.00,11.40,10.30},{5.60,65.60,16.60,14.10}",0,{160},4
2025-10-26 21:13:35.183,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","18,24,30,31,45","5,5,5,8,5","26,27,25,25,26","14,12,13,12,12","48,53,43,93,42","69,126,127,115,148","0.04,0.11,0.13,0.07,0.25","0.04,0.03,0.08,0.08,0.03","13.0,14.0,14.0,14.0,17.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,10.0,-1.0,-1.0","1581,3392,3072,3038,4400","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,-1.00,0.03","124243,-99,149445,-99,189827","0.00,-1.00,0.00,-1.00,0.00","1938551,3571469,3954316,2698087,2972131","-1.0,-1.0,1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","106,108,108,107,107","14,15,14,14,20","20,20,20,20,20","{-93,-102,-102,-95},{-97,-95,-95,-97},{-96,-96,-96,-95}","{-20.00,36.70,6.20,3.20},{56.80,37.20,3.70,3.10},{5.60,39.60,15.00,12.80}",0,{160},4
2025-10-26 21:13:36.234,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","28,36,29,40,44","5,5,5,5,5","27,24,26,25,26","12,13,14,12,12","28,32,36,56,49","107,102,112,179,139","0.04,0.10,0.11,0.14,0.11","0.02,0.02,0.06,0.02,0.03","16.0,16.0,15.0,15.0,15.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","2159,2988,2558,3596,29127","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,0.03,0.03,-1.00","113977,128778,145303,163551,-99","0.00,0.00,0.00,0.00,-1.00","2714803,2258672,3286065,4742488,5137828","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.01,0.00,0.01,0.00,0.03","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","108,109,109,107,107","17,17,17,16,17","20,20,20,20,20","{-95,-102,-102,-99},{-95,-101,-101,-96},{-92,-97,-97,-94}","{31.20,-11.20,21.70,8.70},{31.20,39.90,2.30,12.80},{31.20,40.60,17.40,12.90}",0,{160},4
2025-10-26 21:13:37.274,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","24,30,31,45,38","5,5,8,5,6","27,25,25,26,24","12,13,12,12,16","53,43,93,42,39","126,127,115,148,148","0.11,0.13,0.07,0.25,0.03","0.03,0.08,0.08,0.03,0.08","14.0,14.0,14.0,17.0,15.0","0.0,0.0,0.0,0.0,0.0","-1.0,10.0,-1.0,-1.0,-1.0","3392,3072,3038,4400,3423","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.03,-1.00,0.03,0.03","-99,149445,-99,189827,179140","-1.00,0.00,-1.00,0.00,0.00","3571469,3954316,2698087,2972131,4286150","-1.0,1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.02","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","108,108,107,107,105","15,14,14,20,16","20,20,20,20,20","{-94,-103,-103,-98},{-94,-101,-101,-95},{-90,-97,-97,-96}","{5.60,-12.30,-20.00,-20.00},{56.80,40.00,10.10,12.60},{-20.00,42.70,20.80,21.50}",0,{160},4
2025-10-26 21:13:38.317,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","36,29,40,44,35","5,5,5,5,6","24,26,25,26,25","13,14,12,12,18","32,36,56,49,40","102,112,179,139,131","0.10,0.11,0.14,0.11,0.13","0.02,0.06,0.02,0.03,0.03","16.0,15.0,15.0,15.0,13.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","2988,2558,3596,29127,3058","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,0.03,-1.00,0.03","128778,145303,163551,-99,172095","0.00,0.00,0.00,-1.00,0.00","2258672,3286065,4742488,5137828,3310945","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.01,0.00,0.03,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","109,109,107,107,104","17,17,16,17,13","20,20,20,20,20","{-101,-108,-108,-100},{-95,-94,-94,-94},{-95,-97,-97,-94}","{56.80,38.80,17.60,12.00},{5.60,65.60,16.60,14.10},{-20.00,16.10,22.60,21.50}",0,{160},4
2025-10-26 21:13:39.363,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","30,31,45,38,36","5,8,5,6,6","25,25,26,24,23","13,12,12,16,19","43,93,42,39,53","127,115,148,148,121","0.13,0.07,0.25,0.03,0.09","0.08,0.08,0.03,0.08,0.02","14.0,14.0,17.0,15.0,15.0","0.0,0.0,0.0,0.0,0.0","10.0,-1.0,-1.0,-1.0,-1.0","3072,3038,4400,3423,3513","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,0.03,-1.00","149445,-99,189827,179140,-99","0.00,-1.00,0.00,0.00,-1.00","3954316,2698087,2972131,4286150,4572431","1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.02,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","108,107,107,105,105","14,14,20,16,15","20,20,20,20,20","{-98,-102,-102,-100},{-96,-96,-96,-95},{-94,-96,-96,-99}","{-20.00,14.00,11.40,10.30},{5.60,39.60,15.00,12.80},{31.20,17.20,18.70,20.70}",0,{160},4
2025-10-26 21:13:40.407,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","29,40,44,35,43","5,5,5,6,6","26,25,26,25,24","14,12,12,18,19","36,56,49,40,45","112,179,139,131,130","0.11,0.14,0.11,0.13,0.14","0.06,0.02,0.03,0.03,0.02","15.0,15.0,15.0,13.0,13.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","2558,3596,29127,3058,3282","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,-1.00,0.03,0.03","145303,163551,-99,172095,150507","0.00,0.00,-1.00,0.00,0.00","3286065,4742488,5137828,3310945,4756988","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.01,0.00,0.03,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","109,107,107,104,105","17,16,17,13,13","20,20,20,20,20","{-97,-95,-95,-97},{-92,-97,-97,-94},{-94,-98,-98,-99}","{56.80,37.20,3.70,3.10},{31.20,40.60,17.40,12.90},{5.60,67.80,19.30,15.50}",0,{160},4
2025-10-26 21:13:41.455,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","31,45,38,36,37","8,5,6,6,7","25,26,24,23,24","12,12,16,19,19","93,42,39,53,51","115,148,148,121,161","0.07,0.25,0.03,0.09,0.13","0.08,0.03,0.08,0.02,0.03","14.0,17.0,15.0,15.0,14.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","3038,4400,3423,3513,3802","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.03,0.03,-1.00,0.03","-99,189827,179140,-99,158181","-1.00,0.00,0.00,-1.00,0.00","2698087,2972131,4286150,4572431,6204333","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.02,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","107,107,105,105,106","14,20,16,15,14","20,20,20,20,20","{-95,-101,-101,-96},{-90,-97,-97,-96},{-98,-98,-98,-99}","{31.20,39.90,2.30,12.80},{-20.00,42.70,20.80,21.50},{56.80,66.70,17.70,18.70}",0,{160},4
2025-10-26 21:13:42.500,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","40,44,35,43,45","5,5,6,6,7","25,26,25,24,23","12,12,18,19,15","56,49,40,45,56","179,139,131,130,155","0.14,0.11,0.13,0.14,0.20","0.02,0.03,0.03,0.02,0.03","15.0,15.0,13.0,13.0,16.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","3596,29127,3058,3282,4796","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,0.03,0.03","163551,-99,172095,150507,172188","0.00,-1.00,0.00,0.00,0.00","4742488,5137828,3310945,4756988,5170592","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.03,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","107,107,104,105,109","16,17,13,13,17","20,20,20,20,20","{-94,-101,-101,-95},{-95,-97,-97,-94},{-98,-96,-96,-102}","{56.80,40.00,10.10,12.60},{-20.00,16.10,22.60,21.50},{-20.00,-9.90,15.60,17.90}",0,{160},4
2025-10-26 21:13:43.555,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","45,38,36,37,47","5,6,6,7,7","26,24,23,24,22","12,16,19,19,10","42,39,53,51,46","148,148,121,161,155","0.25,0.03,0.09,0.13,0.13","0.03,0.08,0.02,0.03,0.01","17.0,15.0,15.0,14.0,16.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","4400,3423,3513,3802,3986","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,-1.00,0.03,-1.00","189827,179140,-99,158181,-99","0.00,0.00,-1.00,0.00,-1.00","2972131,4286150,4572431,6204333,5350155","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.02,0.00,0.00,0.02","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","107,105,105,106,109","20,16,15,14,18","20,20,20,20,20","{-95,-94,-94,-94},{-94,-96,-96,-99},{-97,-104,-104,-97}","{5.60,65.60,16.60,14.10},{31.20,17.20,18.70,20.70},{5.60,15.90,12.80,19.10}",0,{160},4
2025-10-26 21:13:44.594,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","44,35,43,45,48","5,6,6,7,10","26,25,24,23,24","12,18,19,15,12","49,40,45,56,90","139,131,130,155,167","0.11,0.13,0.14,0.20,0.25","0.03,0.03,0.02,0.03,0.03","15.0,13.0,13.0,16.0,16.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","29127,3058,3282,4796,3625","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.03,0.03,0.03,0.03","-99,172095,150507,172188,215071","-1.00,0.00,0.00,0.00,0.00","5137828,3310945,4756988,5170592,5662774","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.03,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","107,104,105,109,109","17,13,13,17,19","20,20,20,20,20","{-96,-96,-96,-95},{-94,-98,-98,-99},{-95,-103,-103,-100}","{5.60,39.60,15.00,12.80},{5.60,67.80,19.30,15.50},{5.60,16.20,13.70,19.90}",0,{160},4
2025-10-26 21:13:45.636,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","38,36,37,47,38","6,6,7,7,7","24,23,24,22,23","16,19,19,10,11","39,53,51,46,47","148,121,161,155,168","0.03,0.09,0.13,0.13,0.21","0.08,0.02,0.03,0.01,0.05","15.0,15.0,14.0,16.0,15.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","3423,3513,3802,3986,7421","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,-1.00,0.03","179140,-99,158181,-99,201493","0.00,-1.00,0.00,-1.00,0.00","4286150,4572431,6204333,5350155,5866849","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.02,0.00,0.00,0.02,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","105,105,106,109,108","16,15,14,18,16","20,20,20,20,20","{-92,-97,-97,-94},{-98,-98,-98,-99},{-95,-102,-102,-97}","{31.20,40.60,17.40,12.90},{56.80,66.70,17.70,18.70},{-20.00,65.20,11.70,8.40}",0,{160},4
2025-10-26 21:13:46.682,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","35,43,45,48,48","6,6,7,10,8","25,24,23,24,20","18,19,15,12,12","40,45,56,90,56","131,130,155,167,174","0.13,0.14,0.20,0.25,0.09","0.03,0.02,0.03,0.03,0.05","13.0,13.0,16.0,16.0,17.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","3058,3282,4796,3625,3962","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,0.03,0.03,-1.00","172095,150507,172188,215071,-99","0.00,0.00,0.00,0.00,-1.00","3310945,4756988,5170592,5662774,6060721","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.02","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","104,105,109,109,108","13,13,17,19,18","20,20,20,20,20","{-90,-97,-97,-96},{-98,-96,-96,-102},{-95,-104,-104,-98}","{-20.00,42.70,20.80,21.50},{-20.00,-9.90,15.60,17.90},{31.20,37.30,1.90,-0.90}",0,{160},4
