timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-10-31 00:20:00.285,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","7,9,7,9,8","10,7,10,7,10","7,10,9,9,8","14,14,15,14,13","25,28,27,23,40","4,11,9,12,10","0.00,0.11,0.05,0.08,0.09","0.06,0.07,0.06,0.05,0.00","21.0,20.0,21.0,21.0,22.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","2063,7281,129,202,1375","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.04,-1.00,0.04,0.04,-1.00","8365,-99,13162,16279,-99","0.03,-1.00,0.03,0.03,-1.00","221492290,295551114,295757981,295996902,370256753","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","118,117,117,117,117","21,21,22,22,23","20,20,20,20,20","{-106,-107,-107,-117},{-105,-106,-106,-115},{-107,-106,-106,-110}","{56.80,38.20,2.80,3.30},{56.80,13.50,4.50,5.90},{5.60,64.00,1.70,10.90}",0,{158},4
2025-10-31 00:20:01.325,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","9,9,10,9,10","10,7,9,7,11","8,9,11,9,12","15,14,15,15,15","28,25,41,24,35","13,12,14,11,9","0.03,0.06,0.14,0.06,0.26","0.02,0.01,0.06,0.12,0.14","22.0,20.0,22.0,22.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","296,205,196,1650,696","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.04,0.04,-1.00,0.04,0.04","13441,12504,-99,14820,12744","0.03,0.03,-1.00,0.03,0.03","369301479,295642104,295884269,222065696,296359074","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.10","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","117,117,117,117,119","22,21,23,23,26","20,20,20,20,20","{-104,-107,-107,-117},{-105,-107,-107,-114},{-109,-106,-106,-115}","{31.20,-10.80,11.60,7.30},{-20.00,40.70,11.10,10.40},{56.80,65.30,7.80,10.30}",0,{158},4
2025-10-31 00:20:02.366,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","9,7,9,8,10","7,10,7,10,10","10,9,9,8,7","14,15,14,13,15","28,27,23,40,37","11,9,12,10,13","0.11,0.05,0.08,0.09,0.12","0.07,0.06,0.05,0.00,0.03","20.0,21.0,21.0,22.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","7281,129,202,1375,485","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.04,0.04,-1.00,0.04","-99,13162,16279,-99,14031","-1.00,0.03,0.03,-1.00,0.03","295551114,295757981,295996902,370256753,296486925","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.02","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","117,117,117,117,120","21,22,22,23,28","20,20,20,20,20","{-104,-105,-105,-256},{-105,-107,-107,-114},{-108,-108,-108,-114}","{-20.00,65.80,8.40,9.00},{56.80,40.00,9.90,8.70},{5.60,13.30,5.40,9.40}",0,{158},4
2025-10-31 00:20:03.433,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","9,10,9,10,9","7,9,7,11,9","9,11,9,12,9","14,15,15,15,14","25,41,24,35,28","12,14,11,9,11","0.06,0.14,0.06,0.26,0.13","0.01,0.06,0.12,0.14,0.05","20.0,22.0,22.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","205,196,1650,696,576","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.04,-1.00,0.04,0.04,0.04","12504,-99,14820,12744,15382","0.03,-1.00,0.03,0.03,0.03","295642104,295884269,222065696,296359074,296599122","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.10,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","117,117,117,119,120","21,23,23,26,27","20,20,20,20,20","{-105,-105,-105,-115},{-105,-106,-106,-114},{-107,-107,-107,-114}","{-20.00,64.40,4.30,4.00},{56.80,13.70,6.30,7.30},{31.20,13.20,5.70,9.30}",0,{158},4
2025-10-31 00:20:04.471,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","7,9,8,10,8","10,7,10,10,11","9,9,8,7,11","15,14,13,15,14","27,23,40,37,33","9,12,10,13,11","0.05,0.08,0.09,0.12,0.16","0.06,0.05,0.00,0.03,0.07","21.0,21.0,22.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","129,202,1375,485,498","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.04,0.04,-1.00,0.04,-1.00","13162,16279,-99,14031,-99","0.03,0.03,-1.00,0.03,-1.00","295757981,295996902,370256753,296486925,296724229","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.02,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","117,117,117,120,119","22,22,23,28,26","20,20,20,20,20","{-105,-105,-105,-115},{-107,-106,-106,-110},{-106,-105,-105,-110}","{5.60,-11.40,10.20,8.80},{5.60,64.00,1.70,10.90},{56.80,64.80,4.30,11.30}",0,{158},4
2025-10-31 00:20:05.509,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","10,9,10,9,7","9,7,11,9,11","11,9,12,9,11","15,15,15,14,14","41,24,35,28,45","14,11,9,11,7","0.14,0.06,0.26,0.13,0.27","0.06,0.12,0.14,0.05,0.07","22.0,22.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","196,1650,696,576,1356","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.04,0.04,0.04,0.04","-99,14820,12744,15382,14514","-1.00,0.03,0.03,0.03,0.03","295884269,222065696,296359074,296599122,296868935","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.10,0.00,0.04","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","117,117,119,120,119","23,23,26,27,25","20,20,20,20,20","{-105,-106,-106,-115},{-109,-106,-106,-115},{-107,-107,-107,-113}","{56.80,13.50,4.50,5.90},{56.80,65.30,7.80,10.30},{-20.00,14.00,3.80,9.40}",0,{158},4
2025-10-31 00:20:06.552,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","9,8,10,8,7","7,10,10,11,10","9,8,7,11,5","14,13,15,14,13","23,40,37,33,32","12,10,13,11,7","0.08,0.09,0.12,0.16,0.14","0.05,0.00,0.03,0.07,0.04","21.0,22.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","202,1375,485,498,3684","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.04,-1.00,0.04,-1.00,0.04","16279,-99,14031,-99,8361","0.03,-1.00,0.03,-1.00,0.03","295996902,370256753,296486925,296724229,297010188","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.02,0.00,0.01","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","117,117,120,119,119","22,23,28,26,26","20,20,20,20,20","{-105,-107,-107,-114},{-108,-108,-108,-114},{-108,-107,-107,-112}","{-20.00,40.70,11.10,10.40},{5.60,13.30,5.40,9.40},{5.60,11.90,-3.80,6.30}",0,{158},4
2025-10-31 00:20:07.584,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","9,10,9,7,7","7,11,9,11,11","9,12,9,11,5","15,15,14,14,12","24,35,28,45,30","11,9,11,7,3","0.06,0.26,0.13,0.27,0.20","0.12,0.14,0.05,0.07,0.05","22.0,23.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","1650,696,576,1356,3773","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.04,0.04,0.04,0.04,-1.00","14820,12744,15382,14514,-99","0.03,0.03,0.03,0.03,-1.00","222065696,296359074,296599122,296868935,297129536","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.10,0.00,0.04,0.03","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","117,119,120,119,119","23,26,27,25,26","20,20,20,20,20","{-105,-107,-107,-114},{-107,-107,-107,-114},{-107,-106,-106,-112}","{56.80,40.00,9.90,8.70},{31.20,13.20,5.70,9.30},{56.80,14.40,-20.00,-20.00}",0,{158},4
2025-10-31 00:20:08.623,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","10,9,7,7,7","11,9,11,11,11","12,9,11,5,7","15,14,14,12,14","35,28,45,30,51","9,11,7,3,14","0.26,0.13,0.27,0.20,0.05","0.14,0.05,0.07,0.05,0.04","23.0,23.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","696,576,1356,3773,2326","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.04,0.04,0.04,-1.00,0.04","12744,15382,14514,-99,14975","0.03,0.03,0.03,-1.00,0.03","296359074,296599122,296868935,297129536,297415060","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.10,0.00,0.04,0.03,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,120,119,119,119","26,27,25,26,24","20,20,20,20,20","{-107,-106,-106,-110},{-107,-107,-107,-113},{-106,-107,-107,-113}","{5.60,64.00,1.70,10.90},{-20.00,14.00,3.80,9.40},{5.60,14.10,6.10,10.10}",0,{158},4
2025-10-31 00:20:09.668,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","10,8,7,6,8","10,11,10,11,11","7,11,5,4,9","15,14,13,13,14","37,33,32,31,29","13,11,7,6,11","0.12,0.16,0.14,0.07,0.09","0.03,0.07,0.04,0.00,0.02","23.0,23.0,23.0,23.0,21.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","485,498,3684,3114,316","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.04,-1.00,0.04,0.04,-1.00","14031,-99,8361,4947,-99","0.03,-1.00,0.03,0.03,-1.00","296486925,296724229,297010188,297256810,297563563","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.02,0.00,0.01,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,119,119,120,119","28,26,26,26,21","20,20,20,20,20","{-109,-106,-106,-115},{-108,-107,-107,-112},{-106,-107,-107,-113}","{56.80,65.30,7.80,10.30},{5.60,11.90,-3.80,6.30},{-20.00,14.90,8.50,12.30}",0,{158},4
2025-10-31 00:20:10.710,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","9,7,7,7,10","9,11,11,11,10","9,11,5,7,8","14,14,12,14,13","28,45,30,51,40","11,7,3,14,17","0.13,0.27,0.20,0.05,0.11","0.05,0.07,0.05,0.04,0.07","23.0,23.0,23.0,23.0,22.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","576,1356,3773,2326,94","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.04,0.04,-1.00,0.04,0.04","15382,14514,-99,14975,14547","0.03,0.03,-1.00,0.03,0.03","296599122,296868935,297129536,297415060,297689678","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.04,0.03,0.00,0.01","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,119,119,119,119","27,25,26,24,22","20,20,20,20,20","{-108,-108,-108,-114},{-107,-106,-106,-112},{-107,-107,-107,-113}","{5.60,13.30,5.40,9.40},{56.80,14.40,-20.00,-20.00},{56.80,14.60,7.30,12.70}",0,{158},4
2025-10-31 00:20:11.752,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","8,7,6,8,9","11,10,11,11,10","11,5,4,9,8","14,13,13,14,13","33,32,31,29,34","11,7,6,11,12","0.16,0.14,0.07,0.09,0.09","0.07,0.04,0.00,0.02,0.01","23.0,23.0,23.0,21.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","498,3684,3114,316,99","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.04,0.04,-1.00,0.04","-99,8361,4947,-99,16506","-1.00,0.03,0.03,-1.00,0.03","296724229,297010188,297256810,297563563,223354268","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.01,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,119,120,119,119","26,26,26,21,23","20,20,20,20,20","{-107,-107,-107,-114},{-107,-107,-107,-113},{-107,-107,-107,-112}","{31.20,13.20,5.70,9.30},{5.60,63.80,-4.00,6.80},{-20.00,38.60,-0.30,8.50}",0,{158},4
2025-10-31 00:20:12.802,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","7,7,7,10,11","11,11,11,10,15","11,5,7,8,12","14,12,14,13,16","45,30,51,40,43","7,3,14,17,13","0.27,0.20,0.05,0.11,0.21","0.07,0.05,0.04,0.07,0.02","23.0,23.0,23.0,22.0,22.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","1356,3773,2326,94,292","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.04,-1.00,0.04,0.04,0.04","14514,-99,14975,14547,14252","0.03,-1.00,0.03,0.03,0.03","296868935,297129536,297415060,297689678,372454943","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.04,0.03,0.00,0.01,0.05","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,119,119,119,119","25,26,24,22,23","20,20,20,20,20","{-106,-105,-105,-110},{-106,-107,-107,-113},{-106,-106,-106,-112}","{56.80,64.80,4.30,11.30},{5.60,14.10,6.10,10.10},{56.80,-12.60,-1.70,8.90}",0,{158},4
2025-10-31 00:20:13.846,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","7,6,8,9,12","10,11,11,10,15","5,4,9,8,7","13,13,14,13,15","32,31,29,34,36","7,6,11,12,10","0.14,0.07,0.09,0.09,0.17","0.04,0.00,0.02,0.01,0.02","23.0,23.0,21.0,23.0,22.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","3684,3114,316,99,192","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.04,0.04,-1.00,0.04,-1.00","8361,4947,-99,16506,-99","0.03,0.03,-1.00,0.03,-1.00","297010188,297256810,297563563,223354268,298141836","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.01,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,120,119,119,119","26,26,21,23,24","20,20,20,20,20","{-107,-107,-107,-113},{-106,-107,-107,-113},{-106,-106,-106,-112}","{-20.00,14.00,3.80,9.40},{-20.00,14.90,8.50,12.30},{5.60,40.30,6.40,13.10}",0,{158},4
2025-10-31 00:20:14.900,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","7,7,10,11,13","11,11,10,15,11","5,7,8,12,9","12,14,13,16,16","30,51,40,43,45","3,14,17,13,11","0.20,0.05,0.11,0.21,0.21","0.05,0.04,0.07,0.02,0.04","23.0,23.0,22.0,22.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","3773,2326,94,292,6602","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.04,0.04,0.04,0.04","-99,14975,14547,14252,13360","-1.00,0.03,0.03,0.03,0.03","297129536,297415060,297689678,372454943,298283334","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.03,0.00,0.01,0.05,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,119,119,119,119","26,24,22,23,25","20,20,20,20,20","{-108,-107,-107,-112},{-107,-107,-107,-113},{-107,-107,-107,-113}","{5.60,11.90,-3.80,6.30},{56.80,14.60,7.30,12.70},{56.80,14.80,8.00,11.60}",0,{158},4
2025-10-31 00:20:15.940,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","6,8,9,12,9","11,11,10,15,10","4,9,8,7,9","13,14,13,15,15","31,29,34,36,35","6,11,12,10,9","0.07,0.09,0.09,0.17,0.15","0.00,0.02,0.01,0.02,0.05","23.0,21.0,23.0,22.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","3114,316,99,192,209","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.04,-1.00,0.04,-1.00,0.04","4947,-99,16506,-99,13816","0.03,-1.00,0.03,-1.00,0.03","297256810,297563563,223354268,298141836,223807427","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,119,119,119,119","26,21,23,24,25","20,20,20,20,20","{-107,-106,-106,-112},{-107,-107,-107,-112},{-106,-107,-107,-113}","{56.80,14.40,-20.00,-20.00},{-20.00,38.60,-0.30,8.50},{5.60,-10.80,8.50,13.40}",0,{158},4
2025-10-31 00:20:16.985,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","7,10,11,13,8","11,10,15,11,12","7,8,12,9,7","14,13,16,16,14","51,40,43,45,49","14,17,13,11,12","0.05,0.11,0.21,0.21,0.04","0.04,0.07,0.02,0.04,0.07","23.0,22.0,22.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","2326,94,292,6602,313","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.04,0.04,0.04,0.04,-1.00","14975,14547,14252,13360,-99","0.03,0.03,0.03,0.03,-1.00","297415060,297689678,372454943,298283334,373214841","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.01,0.05,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,119,119,119,118","24,22,23,25,24","20,20,20,20,20","{-107,-107,-107,-113},{-106,-106,-106,-112},{-106,-106,-106,-118}","{5.60,63.80,-4.00,6.80},{56.80,-12.60,-1.70,8.90},{5.60,14.80,8.40,7.90}",0,{158},4
2025-10-31 00:20:18.020,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","8,9,12,9,7","11,10,15,10,14","9,8,7,9,7","14,13,15,15,14","29,34,36,35,42","11,12,10,9,9","0.09,0.09,0.17,0.15,0.01","0.02,0.01,0.02,0.05,0.03","21.0,23.0,22.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","316,99,192,209,309","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.04,-1.00,0.04,0.04","-99,16506,-99,13816,11944","-1.00,0.03,-1.00,0.03,0.03","297563563,223354268,298141836,223807427,298768544","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,119,119,119,118","21,23,24,25,23","20,20,20,20,20","{-106,-107,-107,-113},{-106,-106,-106,-112},{-105,-107,-107,-115}","{5.60,14.10,6.10,10.10},{5.60,40.30,6.40,13.10},{5.60,15.50,10.20,9.70}",0,{158},4
2025-10-31 00:20:19.064,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","10,11,13,8,7","10,15,11,12,10","8,12,9,7,9","13,16,16,14,16","40,43,45,49,35","17,13,11,12,11","0.11,0.21,0.21,0.04,0.00","0.07,0.02,0.04,0.07,0.11","22.0,22.0,23.0,23.0,22.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","94,292,6602,313,301","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.04,0.04,0.04,-1.00,0.04","14547,14252,13360,-99,15118","0.03,0.03,0.03,-1.00,0.03","297689678,372454943,298283334,373214841,224177188","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.01,0.05,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,119,119,118,117","22,23,25,24,22","20,20,20,20,20","{-106,-107,-107,-113},{-107,-107,-107,-113},{-105,-107,-107,-116}","{-20.00,14.90,8.50,12.30},{56.80,14.80,8.00,11.60},{5.60,14.90,5.70,8.10}",0,{158},4
2025-10-31 00:20:20.104,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","9,12,9,7,7","10,15,10,14,9","8,7,9,7,9","13,15,15,14,13","34,36,35,42,37","12,10,9,9,11","0.09,0.17,0.15,0.01,0.01","0.01,0.02,0.05,0.03,0.03","23.0,22.0,23.0,23.0,21.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","99,192,209,309,584","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.04,-1.00,0.04,0.04,-1.00","16506,-99,13816,11944,-99","0.03,-1.00,0.03,0.03,-1.00","223354268,298141836,223807427,298768544,299044231","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,119,119,118,117","23,24,25,23,22","20,20,20,20,20","{-107,-107,-107,-113},{-106,-107,-107,-113},{-105,-107,-107,-117}","{56.80,14.60,7.30,12.70},{5.60,-10.80,8.50,13.40},{-20.00,40.70,9.30,9.70}",0,{158},4
2025-10-31 00:20:21.147,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","11,13,8,7,9","15,11,12,10,14","12,9,7,9,8","16,16,14,16,14","43,45,49,35,55","13,11,12,11,12","0.21,0.21,0.04,0.00,0.02","0.02,0.04,0.07,0.11,0.04","22.0,23.0,23.0,22.0,22.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","292,6602,313,301,265","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.04,0.04,-1.00,0.04,0.04","14252,13360,-99,15118,13554","0.03,0.03,-1.00,0.03,0.03","372454943,298283334,373214841,224177188,374024242","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.05,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,119,118,117,118","23,25,24,22,24","20,20,20,20,20","{-107,-107,-107,-112},{-106,-106,-106,-118},{-105,-107,-107,-116}","{-20.00,38.60,-0.30,8.50},{5.60,14.80,8.40,7.90},{31.20,-11.60,-20.00,-20.00}",0,{158},4
