timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-11-02 14:21:06.255,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","26,19,29,38,36","4,5,5,7,7","21,21,20,15,17","8,7,8,7,6","33,41,34,32,36","268,149,255,273,292","0.03,0.02,0.06,0.06,0.03","0.17,0.12,0.24,0.17,0.13","20.7,16.5,20.7,25.4,24.7","24.0,24.0,24.0,25.0,24.0","9.1,9.7,8.3,7.8,8.1","5284,3907,7303,5976,6922","1.0,1.0,1.0,1.0,1.0","0.9,1.0,0.9,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","43697,47773,31536,32415,32334","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.41,23.95,18.47,17.82,20.56","-111.00,-111.00,-111.00,-111.00,-111.00","103,107,111,114,110","22,16,21,31,29","60,60,60,60,60","{-79,-85,-80,-93},{-95,-97,-95,-100},{-92,-89,-94,-94}","{31.54,13.49,-inf,-inf},{16.16,12.33,-inf,-inf},{21.73,21.43,-inf,-inf}",0,{191},4
2025-11-02 14:21:07.290,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","15,19,38,29,27","4,4,6,5,13","23,21,17,18,19","8,8,7,6,8","32,34,33,33,90","150,198,283,209,217","0.03,0.02,0.08,0.08,0.04","0.12,0.14,0.16,0.05,0.10","17.9,19.1,23.7,24.1,25.1","23.0,24.0,25.0,24.0,25.0","9.5,9.6,7.8,7.8,8.3","4363,4032,5984,4508,4446","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","23264,32394,29344,31482,84040","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.76,22.41,16.44,20.80,20.88","-111.00,-111.00,-111.00,-111.00,-111.00","107,107,114,109,111","18,19,27,27,29","60,60,60,60,60","{-87,-83,-89,-91},{-99,-96,-92,-95},{-88,-84,-100,-95}","{21.18,25.87,-inf,-inf},{10.66,16.44,-inf,-inf},{24.09,26.12,-inf,-inf}",0,{191},4
2025-11-02 14:21:08.332,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","19,29,38,36,28","5,5,7,7,7","21,20,15,17,21","7,8,7,6,6","41,34,32,36,39","149,255,273,292,281","0.02,0.06,0.06,0.03,0.15","0.12,0.24,0.17,0.13,0.05","16.5,20.7,25.4,24.7,21.7","24.0,24.0,25.0,24.0,24.0","9.7,8.3,7.8,8.1,8.6","3907,7303,5976,6922,7317","1.0,1.0,1.0,1.0,1.0","1.0,0.9,0.9,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","47773,31536,32415,32334,38944","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.95,18.47,17.82,20.56,26.86","-111.00,-111.00,-111.00,-111.00,-111.00","107,111,114,110,105","16,21,31,29,23","60,60,60,60,60","{-89,-95,-88,-91},{-92,-95,-94,-94},{-80,-80,-93,-84}","{22.59,20.00,-inf,-inf},{19.38,16.72,-inf,-inf},{28.20,28.60,-inf,-inf}",0,{191},4
2025-11-02 14:21:09.384,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","19,38,29,27,24","4,6,5,13,4","21,17,18,19,22","8,7,6,8,5","34,33,33,90,34","198,283,209,217,229","0.02,0.08,0.08,0.04,0.14","0.14,0.16,0.05,0.10,0.03","19.1,23.7,24.1,25.1,18.3","24.0,25.0,24.0,25.0,23.0","9.6,7.8,7.8,8.3,8.8","4032,5984,4508,4446,6451","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","32394,29344,31482,84040,33319","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.41,16.44,20.80,20.88,29.22","-111.00,-111.00,-111.00,-111.00,-111.00","107,114,109,111,99","19,27,27,29,19","60,60,60,60,60","{-93,-93,-84,-95},{-89,-88,-89,-78},{-86,-79,-77,-79}","{25.43,20.75,-inf,-inf},{12.50,15.25,-inf,-inf},{22.49,29.67,-inf,-inf}",0,{191},4
2025-11-02 14:21:10.424,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","29,38,36,28,19","5,7,7,7,4","20,15,17,21,21","8,7,6,6,8","34,32,36,39,39","255,273,292,281,173","0.06,0.06,0.03,0.15,0.07","0.24,0.17,0.13,0.05,0.03","20.7,25.4,24.7,21.7,18.7","24.0,25.0,24.0,24.0,24.0","8.3,7.8,8.1,8.6,9.4","7303,5976,6922,7317,5318","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.9,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","31536,32415,32334,38944,37399","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.47,17.82,20.56,26.86,30.04","-111.00,-111.00,-111.00,-111.00,-111.00","111,114,110,105,102","21,31,29,23,19","60,60,60,60,60","{-92,-91,-89,-93},{-92,-89,-94,-94},{-80,-75,-83,-81}","{20.40,10.68,-inf,-inf},{21.73,21.43,-inf,-inf},{28.67,33.27,24.77,26.61}",0,{191},4
2025-11-02 14:21:11.464,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","38,29,27,24,25","6,5,13,4,4","17,18,19,22,24","7,6,8,5,10","33,33,90,34,32","283,209,217,229,238","0.08,0.08,0.04,0.14,0.03","0.16,0.05,0.10,0.03,0.05","23.7,24.1,25.1,18.3,16.4","25.0,24.0,25.0,23.0,24.0","7.8,7.8,8.3,8.8,9.9","5984,4508,4446,6451,7020","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","29344,31482,84040,33319,30861","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.44,20.80,20.88,29.22,31.94","-111.00,-111.00,-111.00,-111.00,-111.00","114,109,111,99,92","27,27,29,19,16","60,60,60,60,60","{-95,-97,-95,-100},{-88,-84,-100,-95},{-70,-81,-77,-75}","{16.16,12.33,-inf,-inf},{24.09,26.12,-inf,-inf},{31.05,29.05,28.21,19.90}",0,{191},4
2025-11-02 14:21:12.502,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","29,27,24,25,29","5,13,4,4,4","18,19,22,24,19","6,8,5,10,9","33,90,34,32,30","209,217,229,238,191","0.08,0.04,0.14,0.03,0.01","0.05,0.10,0.03,0.05,0.27","24.1,25.1,18.3,16.4,24.1","24.0,25.0,23.0,24.0,25.0","7.8,8.3,8.8,9.9,8.5","4508,4446,6451,7020,6838","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","31482,84040,33319,30861,28878","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.80,20.88,29.22,31.94,23.92","-111.00,-111.00,-111.00,-111.00,-111.00","109,111,99,92,108","27,29,19,16,30","60,60,60,60,60","{-92,-95,-94,-94},{-86,-79,-77,-79},{-79,-72,-72,-74}","{19.38,16.72,-inf,-inf},{22.49,29.67,-inf,-inf},{27.39,31.31,-inf,-inf}",0,{191},4
2025-11-02 14:21:13.544,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","36,28,19,21,20","7,7,4,4,3","17,21,21,23,25","6,6,8,9,9","36,39,39,36,33","292,281,173,237,250","0.03,0.15,0.07,0.02,0.15","0.13,0.05,0.03,0.13,0.07","24.7,21.7,18.7,22.4,12.1","24.0,24.0,24.0,24.0,24.0","8.1,8.6,9.4,9.8,10.7","6922,7317,5318,5940,5331","1.0,1.0,1.0,1.0,1.0","0.9,1.0,1.0,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","32334,38944,37399,34454,33267","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.56,26.86,30.04,26.38,30.18","-111.00,-111.00,-111.00,-111.00,-111.00","110,105,102,99,94","29,23,19,25,12","60,60,60,60,60","{-89,-88,-89,-78},{-80,-75,-83,-81},{-78,-83,-81,-76}","{12.50,15.25,-inf,-inf},{28.67,33.27,24.77,26.61},{27.36,25.45,-inf,-inf}",0,{191},4
2025-11-02 14:21:14.582,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","27,24,25,29,22","13,4,4,4,3","19,22,24,19,24","8,5,10,9,11","90,34,32,30,42","217,229,238,191,245","0.04,0.14,0.03,0.01,0.09","0.10,0.03,0.05,0.27,0.08","25.1,18.3,16.4,24.1,17.6","25.0,23.0,24.0,25.0,24.0","8.3,8.8,9.9,8.5,11.6","4446,6451,7020,6838,5355","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.9,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","84040,33319,30861,28878,41881","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.88,29.22,31.94,23.92,27.67","-111.00,-111.00,-111.00,-111.00,-111.00","111,99,92,108,101","29,19,16,30,18","60,60,60,60,60","{-92,-89,-94,-94},{-70,-81,-77,-75},{-86,-90,-95,-91}","{21.73,21.43,-inf,-inf},{31.05,29.05,28.21,19.90},{22.31,25.28,-inf,-inf}",0,{191},4
2025-11-02 14:21:15.620,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","28,19,21,20,25","7,4,4,3,6","21,21,23,25,21","6,8,9,9,10","39,39,36,33,32","281,173,237,250,277","0.15,0.07,0.02,0.15,0.10","0.05,0.03,0.13,0.07,0.20","21.7,18.7,22.4,12.1,18.8","24.0,24.0,24.0,24.0,25.0","8.6,9.4,9.8,10.7,8.3","7317,5318,5940,5331,5999","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.9,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","38944,37399,34454,33267,22447","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","26.86,30.04,26.38,30.18,23.31","-111.00,-111.00,-111.00,-111.00,-111.00","105,102,99,94,106","23,19,25,12,19","60,60,60,60,60","{-88,-84,-100,-95},{-93,-95,-90,-97},{-94,-91,-94,-86}","{24.09,26.12,-inf,-inf},{19.94,12.32,-inf,-inf},{21.03,11.41,-inf,-inf}",0,{191},4
2025-11-02 14:21:16.662,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","24,25,29,22,37","4,4,4,3,5","22,24,19,24,15","5,10,9,11,7","34,32,30,42,34","229,238,191,245,227","0.14,0.03,0.01,0.09,0.05","0.03,0.05,0.27,0.08,0.03","18.3,16.4,24.1,17.6,24.7","23.0,24.0,25.0,24.0,26.0","8.8,9.9,8.5,11.6,8.5","6451,7020,6838,5355,7372","1.0,1.0,1.0,1.0,1.0","1.0,0.9,1.0,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","33319,30861,28878,41881,39742","1.0,1.0,1.0,1.0,0.8","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","29.22,31.94,23.92,27.67,20.93","-111.00,-111.00,-111.00,-111.00,-111.00","99,92,108,101,111","19,16,30,18,28","60,60,60,60,60","{-80,-80,-93,-84},{-79,-72,-72,-74},{-104,-89,-103,-93}","{28.20,28.60,-inf,-inf},{27.39,31.31,-inf,-inf},{17.90,21.97,7.84,20.03}",0,{191},4
2025-11-02 14:21:17.707,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","19,21,20,25,35","4,4,3,6,14","21,23,25,21,18","8,9,9,10,8","39,36,33,32,78","173,237,250,277,258","0.07,0.02,0.15,0.10,0.10","0.03,0.13,0.07,0.20,0.17","18.7,22.4,12.1,18.8,23.9","24.0,24.0,24.0,25.0,24.0","9.4,9.8,10.7,8.3,7.4","5318,5940,5331,5999,5672","1.0,1.0,1.0,1.0,1.0","1.0,0.9,1.0,1.0,0.6","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","37399,34454,33267,22447,76924","1.0,1.0,1.0,1.0,0.8","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","30.04,26.38,30.18,23.31,20.46","-111.00,-111.00,-111.00,-111.00,-111.00","102,99,94,106,112","19,25,12,19,28","60,60,60,60,60","{-86,-79,-77,-79},{-78,-83,-81,-76},{-88,-93,-101,-97}","{22.49,29.67,-inf,-inf},{27.36,25.45,-inf,-inf},{12.21,17.32,8.46,16.30}",0,{191},4
2025-11-02 14:21:18.745,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","25,29,22,37,27","4,4,3,5,12","24,19,24,15,16","10,9,11,7,5","32,30,42,34,42","238,191,245,227,273","0.03,0.01,0.09,0.05,0.07","0.05,0.27,0.08,0.03,0.17","16.4,24.1,17.6,24.7,20.8","24.0,25.0,24.0,26.0,25.0","9.9,8.5,11.6,8.5,7.4","7020,6838,5355,7372,5814","1.0,1.0,1.0,1.0,1.0","0.9,1.0,1.0,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","30861,28878,41881,39742,-1770291","1.0,1.0,1.0,0.8,0.9","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","31.94,23.92,27.67,20.93,21.01","-111.00,-111.00,-111.00,-111.00,-111.00","92,108,101,111,110","16,30,18,28,21","60,60,60,60,60","{-80,-75,-83,-81},{-86,-90,-95,-91},{-94,-95,-86,-87}","{28.67,33.27,24.77,26.61},{22.31,25.28,-inf,-inf},{18.84,6.74,22.62,25.62}",0,{191},4
2025-11-02 14:21:19.781,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","21,20,25,35,24","4,3,6,14,4","23,25,21,18,16","9,9,10,8,8","36,33,32,78,33","237,250,277,258,190","0.02,0.15,0.10,0.10,0.00","0.13,0.07,0.20,0.17,0.09","22.4,12.1,18.8,23.9,20.9","24.0,24.0,25.0,24.0,25.0","9.8,10.7,8.3,7.4,12.5","5940,5331,5999,5672,5020","1.0,1.0,1.0,1.0,1.0","0.9,1.0,1.0,0.6,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","34454,33267,22447,76924,34926","1.0,1.0,1.0,0.8,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","26.38,30.18,23.31,20.46,24.82","-111.00,-111.00,-111.00,-111.00,-111.00","99,94,106,112,104","25,12,19,28,21","60,60,60,60,60","{-70,-81,-77,-75},{-94,-91,-94,-86},{-86,-97,-93,-92}","{31.05,29.05,28.21,19.90},{21.03,11.41,-inf,-inf},{24.28,11.82,18.99,19.74}",0,{191},4
2025-11-02 14:21:20.815,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","29,22,37,27,29","4,3,5,12,6","19,24,15,16,18","9,11,7,5,8","30,42,34,42,33","191,245,227,273,212","0.01,0.09,0.05,0.07,0.05","0.27,0.08,0.03,0.17,0.19","24.1,17.6,24.7,20.8,23.7","25.0,24.0,26.0,25.0,25.0","8.5,11.6,8.5,7.4,8.0","6838,5355,7372,5814,5021","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.9,0.8,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","28878,41881,39742,-1770291,34095","1.0,1.0,0.8,0.9,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.92,27.67,20.93,21.01,21.15","-111.00,-111.00,-111.00,-111.00,-111.00","108,101,111,110,108","30,18,28,21,26","60,60,60,60,60","{-93,-95,-90,-97},{-104,-89,-103,-93},{-94,-98,-92,-95}","{19.94,12.32,-inf,-inf},{17.90,21.97,7.84,20.03},{12.96,16.24,-inf,-inf}",0,{191},4
2025-11-02 14:21:21.850,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","20,25,35,24,31","3,6,14,4,9","25,21,18,16,19","9,10,8,8,4","33,32,78,33,28","250,277,258,190,279","0.15,0.10,0.10,0.00,0.13","0.07,0.20,0.17,0.09,0.05","12.1,18.8,23.9,20.9,23.7","24.0,25.0,24.0,25.0,25.0","10.7,8.3,7.4,12.5,6.9","5331,5999,5672,5020,5561","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.6,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","33267,22447,76924,34926,26744","1.0,1.0,0.8,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","30.18,23.31,20.46,24.82,21.48","-111.00,-111.00,-111.00,-111.00,-111.00","94,106,112,104,110","12,19,28,21,26","60,60,60,60,60","{-79,-72,-72,-74},{-88,-93,-101,-97},{-95,-94,-90,-95}","{27.39,31.31,-inf,-inf},{12.21,17.32,8.46,16.30},{21.10,24.02,-inf,-inf}",0,{191},4
2025-11-02 14:21:22.888,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","22,37,27,29,35","3,5,12,6,6","24,15,16,18,17","11,7,5,8,4","42,34,42,33,32","245,227,273,212,272","0.09,0.05,0.07,0.05,0.10","0.08,0.03,0.17,0.19,0.00","17.6,24.7,20.8,23.7,22.4","24.0,26.0,25.0,25.0,25.0","11.6,8.5,7.4,8.0,7.3","5355,7372,5814,5021,6496","1.0,1.0,1.0,1.0,1.0","1.0,0.9,0.8,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","41881,39742,-1770291,34095,30255","1.0,0.8,0.9,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","27.67,20.93,21.01,21.15,21.85","-111.00,-111.00,-111.00,-111.00,-111.00","101,111,110,108,110","18,28,21,26,24","60,60,60,60,60","{-78,-83,-81,-76},{-94,-95,-86,-87},{-92,-91,-99,-98}","{27.36,25.45,-inf,-inf},{18.84,6.74,22.62,25.62},{23.14,27.48,-inf,-inf}",0,{191},4
2025-11-02 14:21:23.933,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","25,35,24,31,26","6,14,4,9,6","21,18,16,19,19","10,8,8,4,5","32,78,33,28,32","277,258,190,279,201","0.10,0.10,0.00,0.13,0.06","0.20,0.17,0.09,0.05,0.00","18.8,23.9,20.9,23.7,22.2","25.0,24.0,25.0,25.0,25.0","8.3,7.4,12.5,6.9,8.8","5999,5672,5020,5561,4313","1.0,1.0,1.0,1.0,1.0","1.0,0.6,0.9,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","22447,76924,34926,26744,27299","1.0,0.8,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.31,20.46,24.82,21.48,25.30","-111.00,-111.00,-111.00,-111.00,-111.00","106,112,104,110,109","19,28,21,26,23","60,60,60,60,60","{-86,-90,-95,-91},{-86,-97,-93,-92},{-85,-82,-91,-93}","{22.31,25.28,-inf,-inf},{24.28,11.82,18.99,19.74},{24.90,28.54,-inf,-inf}",0,{191},4
2025-11-02 14:21:24.976,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","37,27,29,35,25","5,12,6,6,5","15,16,18,17,21","7,5,8,4,7","34,42,33,32,28","227,273,212,272,252","0.05,0.07,0.05,0.10,0.07","0.03,0.17,0.19,0.00,0.07","24.7,20.8,23.7,22.4,18.7","26.0,25.0,25.0,25.0,24.0","8.5,7.4,8.0,7.3,9.5","7372,5814,5021,6496,5001","1.0,1.0,1.0,1.0,1.0","0.9,0.8,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","39742,-1770291,34095,30255,29124","0.8,0.9,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.93,21.01,21.15,21.85,27.91","-111.00,-111.00,-111.00,-111.00,-111.00","111,110,108,110,104","28,21,26,24,19","60,60,60,60,60","{-94,-91,-94,-86},{-94,-98,-92,-95},{-93,-91,-88,-88}","{21.03,11.41,-inf,-inf},{12.96,16.24,-inf,-inf},{22.99,25.73,-inf,-inf}",0,{191},4
2025-11-02 14:21:26.014,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","35,24,31,26,23","14,4,9,6,4","18,16,19,19,22","8,8,4,5,7","78,33,28,32,36","258,190,279,201,243","0.10,0.00,0.13,0.06,0.04","0.17,0.09,0.05,0.00,0.03","23.9,20.9,23.7,22.2,14.5","24.0,25.0,25.0,25.0,24.0","7.4,12.5,6.9,8.8,10.5","5672,5020,5561,4313,5082","1.0,1.0,1.0,1.0,1.0","0.6,0.9,0.9,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","76924,34926,26744,27299,32805","0.8,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.46,24.82,21.48,25.30,27.85","-111.00,-111.00,-111.00,-111.00,-111.00","112,104,110,109,103","28,21,26,23,14","60,60,60,60,60","{-104,-89,-103,-93},{-95,-94,-90,-95},{-77,-86,-76,-81}","{17.90,21.97,7.84,20.03},{21.10,24.02,-inf,-inf},{29.74,22.63,-inf,-inf}",0,{191},4
2025-11-02 14:21:27.057,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","27,29,35,25,24","12,6,6,5,4","16,18,17,21,24","5,8,4,7,8","42,33,32,28,32","273,212,272,252,212","0.07,0.05,0.10,0.07,0.01","0.17,0.19,0.00,0.07,0.05","20.8,23.7,22.4,18.7,12.0","25.0,25.0,25.0,24.0,24.0","7.4,8.0,7.3,9.5,11.0","5814,5021,6496,5001,6964","1.0,1.0,1.0,1.0,1.0","0.8,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-1770291,34095,30255,29124,31155","0.9,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.01,21.15,21.85,27.91,31.72","-111.00,-111.00,-111.00,-111.00,-111.00","110,108,110,104,93","21,26,24,19,12","60,60,60,60,60","{-88,-93,-101,-97},{-92,-91,-99,-98},{-77,-81,-73,-78}","{12.21,17.32,8.46,16.30},{23.14,27.48,-inf,-inf},{28.91,28.06,-inf,-inf}",0,{191},4
2025-11-02 14:21:28.096,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","24,31,26,23,22","4,9,6,4,5","16,19,19,22,23","8,4,5,7,7","33,28,32,36,31","190,279,201,243,215","0.00,0.13,0.06,0.04,0.06","0.09,0.05,0.00,0.03,0.08","20.9,23.7,22.2,14.5,13.7","25.0,25.0,25.0,24.0,24.0","12.5,6.9,8.8,10.5,11.0","5020,5561,4313,5082,5840","1.0,1.0,1.0,1.0,1.0","0.9,0.9,1.0,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","34926,26744,27299,32805,32392","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.82,21.48,25.30,27.85,27.77","-111.00,-111.00,-111.00,-111.00,-111.00","104,110,109,103,97","21,26,23,14,13","60,60,60,60,60","{-94,-95,-86,-87},{-85,-82,-91,-93},{-83,-83,-87,-100}","{18.84,6.74,22.62,25.62},{24.90,28.54,-inf,-inf},{27.02,24.65,-inf,-inf}",0,{191},4
