timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-10-21 19:51:21.402,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,-1","7,8,12,7,-1","16,14,15,12,-1","0,2,8,2,-1","7,8,33,4,-99","26,15,19,28,-99","0.01,0.03,0.02,0.00,-99.00","0.00,0.04,0.17,0.04,-99.00","10.1,11.4,16.4,13.2,-99.0","24.0,25.0,23.0,25.0,-99.0","3.3,3.4,3.2,3.6,-99.0","67,69,62,102,-1","1.0,1.0,1.0,1.0,-1.0","1.0,2.0,1.3,0.5,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4462,4858,-340920,3792,-99","0.6,1.0,0.5,0.7,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-0.36,1.00,-0.73,-1.42,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","84,79,83,81,-99","10,11,16,13,-99","100,100,100,100,100","{-68,-91,-83,-85},{-140,-140,-140,-140},{-75,-81,-75,-77}","{-4.20,-3.22,-5.36,-4.83},{-18.06,-0.43,-0.34,-3.39},{2.49,3.74,5.93,1.38}",0,{191},4
2025-10-21 19:51:22.651,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,3,3,3,3","-1,8,11,14,11","-1,15,11,14,22","-1,1,5,13,14","-99,7,10,75,58","-99,16,26,18,20","-99.00,0.03,0.01,0.01,0.01","-99.00,0.03,0.15,0.14,0.11","-99.0,10.3,10.6,14.6,15.0","-99.0,24.0,25.0,24.0,22.0","-99.0,2.6,3.2,5.0,5.9","-1,179,44,239,-1","-1.0,1.0,1.0,1.0,1.0","-1.0,1.5,1.1,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,4811,292,-1775,4442","-1.0,0.5,0.9,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,-0.26,-1.74,4.91,7.47","-111.00,-111.00,-111.00,-111.00,-111.00","-99,79,82,81,83","-99,10,10,14,15","100,100,100,100,100","{-67,-86,-81,-87},{-68,-91,-88,-83},{-65,-95,-90,-76}","{-1.18,-7.41,-4.96,-3.10},{-4.27,-5.32,-12.11,-14.92},{6.38,5.60,2.63,2.13}",0,{191},4
2025-10-21 19:51:32.115,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","12,13,10,11,7","24,16,13,15,14","13,7,0,0,0","81,30,4,2,5","28,20,27,3,27","0.04,0.07,0.00,0.04,0.05","0.14,0.06,0.00,0.00,0.00","15.3,12.6,12.0,15.1,13.4","22.0,24.0,24.0,24.0,24.0","5.6,5.0,2.5,2.0,3.1","28,42,102,276,198","1.0,1.0,1.0,1.0,1.0","1.0,0.9,1.0,1.0,2.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4452,-20030,3538,1745,3379","0.5,0.6,0.5,0.5,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","3.75,0.07,-1.10,0.83,-0.13","-111.00,-111.00,-111.00,-111.00,-111.00","87,82,81,86,84","15,12,12,15,13","100,100,100,100,100","{-76,-84,-90,-84},{-74,-92,-85,-94},{-63,-81,-81,-91}","{-5.59,7.43,-3.15,-2.56},{-6.09,0.63,-6.70,-9.42},{-2.33,-3.48,-4.35,-2.79}",0,{191},4
2025-10-21 19:51:42.831,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","8,13,13,14,13","18,17,21,21,20","0,11,11,11,13","7,37,43,46,44","20,22,33,38,24","0.04,0.00,0.00,0.00,0.00","0.00,0.18,0.02,0.00,0.02","13.8,20.5,17.8,9.8,3.2","23.0,23.0,22.0,22.0,22.0","4.3,7.7,8.9,8.7,8.5","384,63,276,10,198","1.0,1.0,1.0,1.0,1.0","2.0,0.9,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4205,3864,4177,4637,3270","1.1,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","0.81,9.32,17.24,22.58,25.28","-111.00,-111.00,-111.00,-111.00,-111.00","83,84,84,80,76","13,20,17,9,3","100,100,100,100,100","{-69,-88,-85,-81},{-71,-80,-75,-80},{-68,-64,-80,-74}","{-3.84,1.78,-0.47,-1.73},{6.97,19.25,13.81,8.82},{24.15,20.16,27.92,25.04}",0,{191},4
2025-10-21 19:51:54.949,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","15,18,15,13,7","20,21,20,12,14","21,17,3,3,0","51,61,15,13,6","18,29,37,15,30","0.00,0.01,0.03,0.07,0.11","0.26,0.17,0.00,0.08,0.00","10.1,15.1,16.6,7.8,14.7","22.0,22.0,22.0,25.0,24.0","8.7,8.2,5.8,7.1,6.0","-1,74,20,126,67","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.9,0.9,2.2","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3151,3255,5166,-58780,2436","0.5,0.5,0.5,0.7,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.05,10.52,5.42,-1.21,-2.00","-111.00,-111.00,-111.00,-111.00,-111.00","80,83,81,81,82","10,15,16,7,14","100,100,100,100,100","{-67,-74,-68,-81},{-66,-87,-77,-87},{-66,-87,-84,-92}","{5.07,16.73,9.05,17.05},{-3.33,0.14,-4.96,1.19},{-5.26,-1.35,-5.43,-4.98}",0,{191},4
2025-10-21 19:51:56.213,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,5","18,15,13,7,7","21,20,12,14,9","17,3,3,0,0","61,15,13,6,7","29,37,15,30,17","0.01,0.03,0.07,0.11,0.08","0.17,0.00,0.08,0.00,0.00","15.1,16.6,7.8,14.7,13.7","22.0,22.0,25.0,24.0,25.0","8.2,5.8,7.1,6.0,6.1","74,20,126,67,50","1.0,1.0,1.0,1.0,1.0","1.0,0.9,0.9,2.2,3.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3255,5166,-58780,2436,3380","0.5,0.5,0.7,1.0,0.8","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.52,5.42,-1.21,-2.00,-1.72","-111.00,-111.00,-111.00,-111.00,-111.00","83,81,81,82,80","15,16,7,14,13","100,100,100,100,100","{-65,-86,-85,-82},{-75,-81,-92,-94},{-66,-88,-79,-81}","{0.35,9.51,2.79,7.66},{-4.10,-9.46,-10.33,-12.62},{-7.34,-3.60,-10.10,-5.09}",0,{191},4
2025-10-21 19:51:57.474,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","13,15,8,8,7","20,21,14,13,13","16,6,1,2,2","34,18,7,6,7","28,24,32,29,17","0.01,0.00,0.10,0.13,0.20","0.29,0.08,0.00,0.08,0.04","16.2,19.2,12.7,12.6,10.1","22.0,22.0,24.0,24.0,25.0","7.3,6.5,7.5,6.2,6.8","-1,-1,94,190,67","1.0,1.0,1.0,1.0,1.0","0.9,0.9,2.0,3.0,2.2","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3916,2856,4688,3629,3628","0.5,0.5,1.0,0.5,1.1","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.17,4.93,-1.34,-2.97,-1.01","-111.00,-111.00,-111.00,-111.00,-111.00","82,83,80,81,79","16,19,12,12,10","100,100,100,100,100","{-65,-82,-80,-80},{-72,-80,-94,-95},{-73,-89,-83,-81}","{17.66,4.45,-0.20,4.38},{-7.14,1.64,-8.43,-11.41},{-8.96,-2.91,-1.70,-6.36}",0,{191},4
2025-10-21 19:51:58.848,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,5,5","15,13,7,7,8","20,12,14,9,10","3,3,0,0,1","15,13,6,7,7","37,15,30,17,11","0.03,0.07,0.11,0.08,0.12","0.00,0.08,0.00,0.00,0.00","16.6,7.8,14.7,13.7,13.1","22.0,25.0,24.0,25.0,26.0","5.8,7.1,6.0,6.1,6.6","20,126,67,50,46","1.0,1.0,1.0,1.0,1.0","0.9,0.9,2.2,3.0,2.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","5166,-58780,2436,3380,4334","0.5,0.7,1.0,0.8,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","5.42,-1.21,-2.00,-1.72,-1.16","-111.00,-111.00,-111.00,-111.00,-111.00","81,81,82,80,83","16,7,14,13,13","100,100,100,100,100","{-63,-90,-81,-89},{-66,-87,-84,-92},{-71,-83,-82,-88}","{4.41,2.76,3.43,3.63},{-5.26,-1.35,-5.43,-4.98},{2.74,6.75,-4.14,1.92}",0,{191},4
2025-10-21 19:52:00.241,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,5,5,-1","13,7,7,8,-1","12,14,9,10,-1","3,0,0,1,-1","13,6,7,7,-99","15,30,17,11,-99","0.07,0.11,0.08,0.12,-99.00","0.08,0.00,0.00,0.00,-99.00","7.8,14.7,13.7,13.1,-99.0","25.0,24.0,25.0,26.0,-99.0","7.1,6.0,6.1,6.6,-99.0","126,67,50,46,-1","1.0,1.0,1.0,1.0,-1.0","0.9,2.2,3.0,2.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-58780,2436,3380,4334,-99","0.7,1.0,0.8,1.0,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-1.21,-2.00,-1.72,-1.16,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","81,82,80,83,-99","7,14,13,13,-99","100,100,100,100,100","{-83,-85,-88,-91},{-66,-88,-79,-81},{-70,-80,-82,-87}","{2.84,2.99,-7.14,-1.51},{-7.34,-3.60,-10.10,-5.09},{7.55,1.29,2.89,-0.65}",0,{191},4
2025-10-21 19:52:01.488,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,6,4","8,8,7,8,8","14,13,13,8,12","1,2,2,0,1","7,6,7,7,7","32,29,17,9,13","0.10,0.13,0.20,0.05,0.02","0.00,0.08,0.04,0.00,0.02","12.7,12.6,10.1,13.7,14.1","24.0,24.0,25.0,26.0,25.0","7.5,6.2,6.8,6.7,6.9","94,190,67,35,305","1.0,1.0,1.0,1.0,1.0","2.0,3.0,2.2,1.9,2.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4688,3629,3628,3819,4220","1.0,0.5,1.1,0.9,0.6","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-1.34,-2.97,-1.01,5.60,7.45","-111.00,-111.00,-111.00,-111.00,-111.00","80,81,79,82,84","12,12,10,13,14","100,100,100,100,100","{-75,-81,-92,-94},{-73,-89,-83,-81},{-72,-89,-79,-90}","{-4.10,-9.46,-10.33,-12.62},{-8.96,-2.91,-1.70,-6.36},{-2.43,2.35,-9.31,-9.24}",0,{191},4
2025-10-21 19:52:02.709,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,5,5,-1,3","7,7,8,-1,7","14,9,10,-1,11","0,0,1,-1,1","6,7,7,-99,15","30,17,11,-99,42","0.11,0.08,0.12,-99.00,0.12","0.00,0.00,0.00,-99.00,0.00","14.7,13.7,13.1,-99.0,11.7","24.0,25.0,26.0,-99.0,25.0","6.0,6.1,6.6,-99.0,7.0","67,50,46,-1,169","1.0,1.0,1.0,-1.0,1.0","2.2,3.0,2.0,-1.0,1.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2436,3380,4334,-99,7925","1.0,0.8,1.0,-1.0,0.7","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-2.00,-1.72,-1.16,-111.00,8.35","-111.00,-111.00,-111.00,-111.00,-111.00","82,80,83,-99,82","14,13,13,-99,11","100,100,100,100,100","{-72,-80,-94,-95},{-71,-83,-82,-88},{-73,-87,-82,-88}","{-7.14,1.64,-8.43,-11.41},{2.74,6.75,-4.14,1.92},{-10.56,-1.51,-0.53,0.66}",0,{191},4
2025-10-21 19:52:04.024,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,6,4,7","8,7,8,8,7","13,13,8,12,8","2,2,0,1,1","6,7,7,7,5","29,17,9,13,22","0.13,0.20,0.05,0.02,0.06","0.08,0.04,0.00,0.02,0.00","12.6,10.1,13.7,14.1,11.2","24.0,25.0,26.0,25.0,25.0","6.2,6.8,6.7,6.9,7.3","190,67,35,305,366","1.0,1.0,1.0,1.0,1.0","3.0,2.2,1.9,2.0,1.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3629,3628,3819,4220,2369","0.5,1.1,0.9,0.6,1.3","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-2.97,-1.01,5.60,7.45,10.00","-111.00,-111.00,-111.00,-111.00,-111.00","81,79,82,84,79","12,10,13,14,11","100,100,100,100,100","{-66,-87,-84,-92},{-75,-85,-80,-87},{-71,-88,-77,-81}","{-5.26,-1.35,-5.43,-4.98},{7.55,1.29,2.89,-0.65},{8.41,9.85,10.58,7.31}",0,{191},4
2025-10-21 19:52:05.171,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,6,4,7,-1","7,8,8,7,-1","13,8,12,8,-1","2,0,1,1,-1","7,7,7,5,-99","17,9,13,22,-99","0.20,0.05,0.02,0.06,-99.00","0.04,0.00,0.02,0.00,-99.00","10.1,13.7,14.1,11.2,-99.0","25.0,26.0,25.0,25.0,-99.0","6.8,6.7,6.9,7.3,-99.0","67,35,305,366,-1","1.0,1.0,1.0,1.0,-1.0","2.2,1.9,2.0,1.9,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3628,3819,4220,2369,-99","1.1,0.9,0.6,1.3,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-1.01,5.60,7.45,10.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","79,82,84,79,-99","10,13,14,11,-99","100,100,100,100,100","{-66,-88,-79,-81},{-72,-89,-79,-90},{-69,-83,-91,-81}","{-7.34,-3.60,-10.10,-5.09},{-2.43,2.35,-9.31,-9.24},{7.45,2.73,0.17,10.53}",0,{191},4
2025-10-21 19:52:06.301,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,-1,3,5,6","8,-1,7,8,8","10,-1,11,10,8","1,-1,1,0,0","7,-99,15,8,7","11,-99,42,14,14","0.12,-99.00,0.12,0.09,0.07","0.00,-99.00,0.00,0.00,0.00","13.1,-99.0,11.7,13.4,13.2","26.0,-99.0,25.0,26.0,26.0","6.6,-99.0,7.0,7.6,6.4","46,-1,169,83,111","1.0,-1.0,1.0,1.0,1.0","2.0,-1.0,1.9,2.0,2.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4334,-99,7925,4641,3068","1.0,-1.0,0.7,1.1,0.8","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-1.16,-111.00,8.35,8.89,4.46","-111.00,-111.00,-111.00,-111.00,-111.00","83,-99,82,80,82","13,-99,11,13,13","100,100,100,100,100","{-73,-89,-83,-81},{-73,-87,-82,-88},{-70,-83,-88,-78}","{-8.96,-2.91,-1.70,-6.36},{-10.56,-1.51,-0.53,0.66},{-4.25,-8.80,-5.36,-1.91}",0,{191},4
2025-10-21 19:52:07.473,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,4,7,-1,10","8,8,7,-1,8","8,12,8,-1,5","0,1,1,-1,0","7,7,5,-99,6","9,13,22,-99,10","0.05,0.02,0.06,-99.00,0.04","0.00,0.02,0.00,-99.00,0.00","13.7,14.1,11.2,-99.0,16.7","26.0,25.0,25.0,-99.0,26.0","6.7,6.9,7.3,-99.0,5.8","35,305,366,-1,56","1.0,1.0,1.0,-1.0,1.0","1.9,2.0,1.9,-1.0,2.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3819,4220,2369,-99,3774","0.9,0.6,1.3,-1.0,1.1","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","5.60,7.45,10.00,-111.00,5.17","-111.00,-111.00,-111.00,-111.00,-111.00","82,84,79,-99,84","13,14,11,-99,16","100,100,100,100,100","{-71,-83,-82,-88},{-71,-88,-77,-81},{-71,-81,-88,-85}","{2.74,6.75,-4.14,1.92},{8.41,9.85,10.58,7.31},{4.22,2.34,2.82,8.93}",0,{191},4
2025-10-21 19:52:08.680,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,3,5,6,3","-1,7,8,8,7","-1,11,10,8,9","-1,1,0,0,0","-99,15,8,7,6","-99,42,14,14,20","-99.00,0.12,0.09,0.07,0.02","-99.00,0.00,0.00,0.00,0.00","-99.0,11.7,13.4,13.2,13.5","-99.0,25.0,26.0,26.0,25.0","-99.0,7.0,7.6,6.4,6.4","-1,169,83,111,57","-1.0,1.0,1.0,1.0,1.0","-1.0,1.9,2.0,2.0,1.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,7925,4641,3068,3002","-1.0,0.7,1.1,0.8,0.6","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,8.35,8.89,4.46,7.25","-111.00,-111.00,-111.00,-111.00,-111.00","-99,82,80,82,83","-99,11,13,13,13","100,100,100,100,100","{-75,-85,-80,-87},{-70,-84,-89,-81},{-76,-81,-94,-82}","{7.55,1.29,2.89,-0.65},{7.45,2.73,0.17,10.53},{-0.93,2.22,6.87,3.73}",0,{191},4
2025-10-21 19:52:09.856,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,7,-1,10,3","8,7,-1,8,7","12,8,-1,5,10","1,1,-1,0,0","7,5,-99,6,10","13,22,-99,10,28","0.02,0.06,-99.00,0.04,0.02","0.02,0.00,-99.00,0.00,0.00","14.1,11.2,-99.0,16.7,15.1","25.0,25.0,-99.0,26.0,25.0","6.9,7.3,-99.0,5.8,6.8","305,366,-1,56,94","1.0,1.0,-1.0,1.0,1.0","2.0,1.9,-1.0,2.0,1.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4220,2369,-99,3774,5002","0.6,1.3,-1.0,1.1,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","7.45,10.00,-111.00,5.17,6.69","-111.00,-111.00,-111.00,-111.00,-111.00","84,79,-99,84,84","14,11,-99,16,15","100,100,100,100,100","{-70,-80,-82,-87},{-69,-83,-91,-81},{-71,-85,-88,-81}","{7.55,1.29,2.89,-0.65},{7.45,2.73,0.17,10.53},{5.23,-4.43,3.72,0.04}",0,{191},4
2025-10-21 19:52:11.357,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","7,-1,10,3,4","7,-1,8,7,8","8,-1,5,10,10","1,-1,0,0,1","5,-99,6,10,7","22,-99,10,28,13","0.06,-99.00,0.04,0.02,0.07","0.00,-99.00,0.00,0.00,0.00","11.2,-99.0,16.7,15.1,14.8","25.0,-99.0,26.0,25.0,25.0","7.3,-99.0,5.8,6.8,6.5","366,-1,56,94,129","1.0,-1.0,1.0,1.0,1.0","1.9,-1.0,2.0,1.9,2.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2369,-99,3774,5002,4683","1.3,-1.0,1.1,1.0,0.7","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.00,-111.00,5.17,6.69,3.91","-111.00,-111.00,-111.00,-111.00,-111.00","79,-99,84,84,83","11,-99,16,15,14","100,100,100,100,100","{-73,-87,-82,-88},{-71,-81,-88,-85},{-71,-90,-91,-86}","{-10.56,-1.51,-0.53,0.66},{4.22,2.34,2.82,8.93},{0.81,-2.74,-1.93,-2.07}",0,{191},4
2025-10-21 19:52:12.979,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,6,3,5,3","8,8,7,7,8","10,8,9,8,11","0,0,0,1,2","8,7,6,4,7","14,14,20,3,18","0.09,0.07,0.02,0.00,0.05","0.00,0.00,0.00,0.03,0.06","13.4,13.2,13.5,14.6,16.1","26.0,26.0,25.0,26.0,25.0","7.6,6.4,6.4,7.0,5.4","83,111,57,-1,106","1.0,1.0,1.0,1.0,1.0","2.0,2.0,1.9,2.0,2.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4641,3068,3002,1712,4704","1.1,0.8,0.6,1.0,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.89,4.46,7.25,4.19,1.81","-111.00,-111.00,-111.00,-111.00,-111.00","80,82,83,83,85","13,13,13,14,16","100,100,100,100,100","{-71,-88,-77,-81},{-76,-81,-94,-82},{-79,-90,-94,-84}","{8.41,9.85,10.58,7.31},{-0.93,2.22,6.87,3.73},{1.69,0.11,3.57,5.11}",0,{191},4
2025-10-21 19:52:15.210,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","10,3,4,3,3","8,7,8,8,8","5,10,10,10,11","0,0,1,2,1","6,10,7,5,8","10,28,13,25,14","0.04,0.02,0.07,0.04,0.01","0.00,0.00,0.00,0.04,0.02","16.7,15.1,14.8,15.0,19.0","26.0,25.0,25.0,25.0,25.0","5.8,6.8,6.5,4.9,7.2","56,94,129,123,113","1.0,1.0,1.0,1.0,1.0","2.0,1.9,2.0,2.0,2.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3774,5002,4683,2982,5118","1.1,1.0,0.7,0.5,1.1","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","5.17,6.69,3.91,3.26,5.95","-111.00,-111.00,-111.00,-111.00,-111.00","84,84,83,85,87","16,15,14,15,19","100,100,100,100,100","{-70,-83,-88,-78},{-71,-90,-91,-86},{-74,-85,-94,-89}","{-4.25,-8.80,-5.36,-1.91},{0.81,-2.74,-1.93,-2.07},{6.88,5.91,4.95,3.57}",0,{191},4
2025-10-21 19:52:17.041,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,5,3,3,5","7,7,8,8,8","9,8,11,11,10","0,1,2,1,1","6,4,7,7,8","20,3,18,13,9","0.02,0.00,0.05,0.03,0.02","0.00,0.03,0.06,0.04,0.07","13.5,14.6,16.1,15.7,18.8","25.0,26.0,25.0,25.0,26.0","6.4,7.0,5.4,5.4,5.3","57,-1,106,125,170","1.0,1.0,1.0,1.0,1.0","1.9,2.0,2.0,2.0,2.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3002,1712,4704,3529,4541","0.6,1.0,0.5,0.5,0.9","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","7.25,4.19,1.81,4.83,3.63","-111.00,-111.00,-111.00,-111.00,-111.00","83,83,85,86,86","13,14,16,15,18","100,100,100,100,100","{-71,-81,-88,-85},{-79,-90,-94,-84},{-69,-81,-90,-88}","{4.22,2.34,2.82,8.93},{1.69,0.11,3.57,5.11},{3.16,-0.86,-10.37,4.04}",0,{191},4
