timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-10-20 15:54:20.501,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,-1,-1,-1","22,12,-1,-1,-1","17,16,-1,-1,-1","2,2,-1,-1,-1","12,1,-99,-99,-99","14,3,-99,-99,-99","0.04,0.00,-99.00,-99.00,-99.00","0.03,0.08,-99.00,-99.00,-99.00","26.2,26.2,-99.0,-99.0,-99.0","26.0,26.0,-99.0,-99.0,-99.0","5.5,4.6,-99.0,-99.0,-99.0","143,170,-1,-1,-1","1.0,1.0,-1.0,-1.0,-1.0","0.0,0.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","6697,893,-99,-99,-99","0.5,0.5,-1.0,-1.0,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","5.28,1.10,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","107,111,-99,-99,-99","26,26,-99,-99,-99","100,100,100,100,100","{-88,-110,-109,-112},{-90,-107,-104,-107},{-91,-112,-105,-112}","{3.94,-1.60,-0.75,-2.72},{0.62,3.06,-4.13,-5.84},{-0.92,1.08,-1.54,-5.82}",0,{191},4
2025-10-20 15:54:21.787,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","10,23,11,16,12","16,16,16,16,17","2,3,3,3,3","7,11,10,10,10","14,14,14,17,14","0.11,0.03,0.03,0.01,0.02","0.06,0.08,0.04,0.04,0.03","26.5,26.0,26.3,26.2,26.4","26.0,26.0,26.0,26.0,26.0","5.8,4.5,4.5,4.5,4.5","142,59,114,84,117","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","5290,6690,6932,6265,6593","0.4,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","2.42,1.66,2.49,1.67,0.32","-111.00,-111.00,-111.00,-111.00,-111.00","110,110,107,107,108","27,26,26,26,26","100,100,100,100,100","{-93,-112,-110,-115},{-89,-104,-107,-109},{-91,-113,-110,-116}","{2.59,5.30,-1.77,-2.95},{2.16,-1.71,-1.34,-3.46},{0.56,-1.78,-3.55,-3.90}",0,{191},4
2025-10-20 15:54:23.156,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","23,11,16,12,10","16,16,16,17,17","3,3,3,3,2","11,10,10,10,4","14,14,17,14,7","0.03,0.03,0.01,0.02,0.05","0.08,0.04,0.04,0.03,0.02","26.0,26.3,26.2,26.4,25.9","26.0,26.0,26.0,26.0,26.0","4.5,4.5,4.5,4.5,4.5","59,114,84,117,113","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","6690,6932,6265,6593,3934","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","1.66,2.49,1.67,0.32,3.26","-111.00,-111.00,-111.00,-111.00,-111.00","110,107,107,108,106","26,26,26,26,26","100,100,100,100,100","{-95,-111,-107,-112},{-91,-111,-103,-108},{-89,-113,-103,-105}","{-0.18,1.07,-4.70,-8.96},{-0.92,1.08,-1.54,-5.82},{4.27,-1.49,-0.74,-0.27}",0,{191},4
2025-10-20 15:54:24.322,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,-1,-1,3,3","-1,-1,-1,20,8","-1,-1,-1,17,17","-1,-1,-1,2,2","-99,-99,-99,10,3","-99,-99,-99,18,7","-99.00,-99.00,-99.00,0.03,0.03","-99.00,-99.00,-99.00,0.02,0.00","-99.0,-99.0,-99.0,25.7,26.1","-99.0,-99.0,-99.0,26.0,26.0","-99.0,-99.0,-99.0,4.5,4.5","-1,-1,-1,166,14","-1.0,-1.0,-1.0,1.0,1.0","-1.0,-1.0,-1.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,7318,2652","-1.0,-1.0,-1.0,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,-111.00,-111.00,0.65,4.16","-111.00,-111.00,-111.00,-111.00,-111.00","-99,-99,-99,107,105","-99,-99,-99,25,26","100,100,100,100,100","{-93,-107,-109,-110},{-91,-112,-105,-112},{-93,-102,-111,-108}","{0.62,3.06,-4.13,-5.84},{-0.92,1.08,-1.54,-5.82},{3.86,-4.17,2.66,2.43}",0,{191},4
2025-10-20 15:54:25.494,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,-1","11,16,12,10,-1","16,16,17,17,-1","3,3,3,2,-1","10,10,10,4,-99","14,17,14,7,-99","0.03,0.01,0.02,0.05,-99.00","0.04,0.04,0.03,0.02,-99.00","26.3,26.2,26.4,25.9,-99.0","26.0,26.0,26.0,26.0,-99.0","4.5,4.5,4.5,4.5,-99.0","114,84,117,113,-1","1.0,1.0,1.0,1.0,-1.0","0.0,0.0,0.0,0.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","6932,6265,6593,3934,-99","0.5,0.5,0.5,0.5,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","2.49,1.67,0.32,3.26,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","107,107,108,106,-99","26,26,26,26,-99","100,100,100,100,100","{-90,-107,-104,-107},{-91,-113,-110,-116},{-98,-106,-109,-103}","{0.62,3.06,-4.13,-5.84},{0.56,-1.78,-3.55,-3.90},{3.86,-4.17,2.66,2.43}",0,{191},4
2025-10-20 15:54:26.639,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,-1,3,3,3","-1,-1,20,8,9","-1,-1,17,17,17","-1,-1,2,2,2","-99,-99,10,3,8","-99,-99,18,7,18","-99.00,-99.00,0.03,0.03,0.00","-99.00,-99.00,0.02,0.00,0.02","-99.0,-99.0,25.7,26.1,26.4","-99.0,-99.0,26.0,26.0,26.0","-99.0,-99.0,4.5,4.5,5.7","-1,-1,166,14,163","-1.0,-1.0,1.0,1.0,1.0","-1.0,-1.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,7318,2652,5583","-1.0,-1.0,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,-111.00,0.65,4.16,1.81","-111.00,-111.00,-111.00,-111.00,-111.00","-99,-99,107,105,110","-99,-99,25,26,27","100,100,100,100,100","{-89,-104,-107,-109},{-88,-111,-106,-108},{-92,-106,-102,-109}","{2.16,-1.71,-1.34,-3.46},{1.91,-3.32,-3.26,-1.19},{0.59,-2.19,2.43,-0.12}",0,{191},4
2025-10-20 15:54:27.839,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,-1,3","16,12,10,-1,10","16,17,17,-1,17","3,3,2,-1,1","10,10,4,-99,8","17,14,7,-99,22","0.01,0.02,0.05,-99.00,0.02","0.04,0.03,0.02,-99.00,0.02","26.2,26.4,25.9,-99.0,26.0","26.0,26.0,26.0,-99.0,26.0","4.5,4.5,4.5,-99.0,5.0","84,117,113,-1,169","1.0,1.0,1.0,-1.0,1.0","0.0,0.0,0.0,-1.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","6265,6593,3934,-99,5513","0.5,0.5,0.5,-1.0,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","1.67,0.32,3.26,-111.00,3.37","-111.00,-111.00,-111.00,-111.00,-111.00","107,108,106,-99,109","26,26,26,-99,26","100,100,100,100,100","{-91,-109,-104,-110},{-89,-113,-103,-105},{-94,-101,-104,-105}","{2.16,-1.71,-1.34,-3.46},{4.27,-1.49,-0.74,-0.27},{1.36,5.06,-0.11,-1.34}",0,{191},4
2025-10-20 15:54:29.219,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,-1,3,3","12,10,-1,10,9","17,17,-1,17,17","3,2,-1,1,2","10,4,-99,8,8","14,7,-99,22,18","0.02,0.05,-99.00,0.02,0.05","0.03,0.02,-99.00,0.02,0.05","26.4,25.9,-99.0,26.0,26.2","26.0,26.0,-99.0,26.0,26.0","4.5,4.5,-99.0,5.0,5.1","117,113,-1,169,85","1.0,1.0,-1.0,1.0,1.0","0.0,0.0,-1.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","6593,3934,-99,5513,5110","0.5,0.5,-1.0,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","0.32,3.26,-111.00,3.37,4.48","-111.00,-111.00,-111.00,-111.00,-111.00","108,106,-99,109,110","26,26,-99,26,27","100,100,100,100,100","{-91,-112,-105,-112},{-98,-106,-109,-103},{-90,-97,-104,-113}","{-0.92,1.08,-1.54,-5.82},{3.86,-4.17,2.66,2.43},{-0.48,5.97,-2.03,2.53}",0,{191},4
2025-10-20 15:54:30.464,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,-1,3","20,8,9,-1,11","17,17,17,-1,17","2,2,2,-1,1","10,3,8,-99,7","18,7,18,-99,15","0.03,0.03,0.00,-99.00,0.04","0.02,0.00,0.02,-99.00,0.03","25.7,26.1,26.4,-99.0,25.9","26.0,26.0,26.0,-99.0,26.0","4.5,4.5,5.7,-99.0,5.0","166,14,163,-1,102","1.0,1.0,1.0,-1.0,1.0","0.0,0.0,0.0,-1.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","7318,2652,5583,-99,5052","0.5,0.5,0.5,-1.0,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","0.65,4.16,1.81,-111.00,7.23","-111.00,-111.00,-111.00,-111.00,-111.00","107,105,110,-99,107","25,26,27,-99,26","100,100,100,100,100","{-91,-113,-110,-116},{-92,-106,-102,-109},{-89,-98,-102,-112}","{0.56,-1.78,-3.55,-3.90},{0.59,-2.19,2.43,-0.12},{3.18,6.05,-1.18,-2.90}",0,{191},4
2025-10-20 15:54:31.686,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,-1,3,3,-1","10,-1,10,9,-1","17,-1,17,17,-1","2,-1,1,2,-1","4,-99,8,8,-99","7,-99,22,18,-99","0.05,-99.00,0.02,0.05,-99.00","0.02,-99.00,0.02,0.05,-99.00","25.9,-99.0,26.0,26.2,-99.0","26.0,-99.0,26.0,26.0,-99.0","4.5,-99.0,5.0,5.1,-99.0","113,-1,169,85,-1","1.0,-1.0,1.0,1.0,-1.0","0.0,-1.0,0.0,0.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3934,-99,5513,5110,-99","0.5,-1.0,0.5,0.5,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","3.26,-111.00,3.37,4.48,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","106,-99,109,110,-99","26,-99,26,27,-99","100,100,100,100,100","{-88,-111,-106,-108},{-94,-101,-104,-105},{-90,-106,-105,-107}","{1.91,-3.32,-3.26,-1.19},{1.36,5.06,-0.11,-1.34},{3.18,6.05,-1.18,-2.90}",0,{191},4
2025-10-20 15:54:32.893,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,-1,3,3","8,9,-1,11,8","17,17,-1,17,17","2,2,-1,1,2","3,8,-99,7,7","7,18,-99,15,19","0.03,0.00,-99.00,0.04,0.05","0.00,0.02,-99.00,0.03,0.03","26.1,26.4,-99.0,25.9,26.0","26.0,26.0,-99.0,26.0,26.0","4.5,5.7,-99.0,5.0,5.4","14,163,-1,102,123","1.0,1.0,-1.0,1.0,1.0","0.0,0.0,-1.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2652,5583,-99,5052,5545","0.5,0.5,-1.0,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.16,1.81,-111.00,7.23,3.55","-111.00,-111.00,-111.00,-111.00,-111.00","105,110,-99,107,106","26,27,-99,26,26","100,100,100,100,100","{-89,-113,-103,-105},{-93,-100,-104,-104},{-91,-114,-106,-107}","{4.27,-1.49,-0.74,-0.27},{1.36,5.06,-0.11,-1.34},{1.70,-3.93,-2.54,0.70}",0,{191},4
2025-10-20 15:54:34.047,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,3,3,-1,3","-1,10,9,-1,13","-1,17,17,-1,16","-1,1,2,-1,2","-99,8,8,-99,8","-99,22,18,-99,17","-99.00,0.02,0.05,-99.00,0.04","-99.00,0.02,0.05,-99.00,0.02","-99.0,26.0,26.2,-99.0,26.5","-99.0,26.0,26.0,-99.0,26.0","-99.0,5.0,5.1,-99.0,5.4","-1,169,85,-1,189","-1.0,1.0,1.0,-1.0,1.0","-1.0,0.0,0.0,-1.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,5513,5110,-99,5252","-1.0,0.5,0.5,-1.0,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,3.37,4.48,-111.00,2.70","-111.00,-111.00,-111.00,-111.00,-111.00","-99,109,110,-99,108","-99,26,27,-99,28","100,100,100,100,100","{-93,-102,-111,-108},{-90,-97,-104,-113},{-93,-104,-103,-110}","{3.86,-4.17,2.66,2.43},{-0.48,5.97,-2.03,2.53},{0.13,3.40,4.63,-2.07}",0,{191},4
2025-10-20 15:54:35.152,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,-1,3,3","10,9,-1,13,8","17,17,-1,16,14","1,2,-1,2,3","8,8,-99,8,8","22,18,-99,17,12","0.02,0.05,-99.00,0.04,0.05","0.02,0.05,-99.00,0.02,0.04","26.0,26.2,-99.0,26.5,26.4","26.0,26.0,-99.0,26.0,26.0","5.0,5.1,-99.0,5.4,5.3","169,85,-1,189,38","1.0,1.0,-1.0,1.0,1.0","0.0,0.0,-1.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","5513,5110,-99,5252,6232","0.5,0.5,-1.0,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","3.37,4.48,-111.00,2.70,4.40","-111.00,-111.00,-111.00,-111.00,-111.00","109,110,-99,108,110","26,27,-99,28,27","100,100,100,100,100","{-92,-106,-102,-109},{-90,-106,-105,-107},{-92,-103,-106,-114}","{0.59,-2.19,2.43,-0.12},{3.18,6.05,-1.18,-2.90},{0.26,1.24,3.09,-7.55}",0,{191},4
2025-10-20 15:54:36.388,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,3,3,-1,-1","-1,11,8,-1,-1","-1,17,17,-1,-1","-1,1,2,-1,-1","-99,7,7,-99,-99","-99,15,19,-99,-99","-99.00,0.04,0.05,-99.00,-99.00","-99.00,0.03,0.03,-99.00,-99.00","-99.0,25.9,26.0,-99.0,-99.0","-99.0,26.0,26.0,-99.0,-99.0","-99.0,5.0,5.4,-99.0,-99.0","-1,102,123,-1,-1","-1.0,1.0,1.0,-1.0,-1.0","-1.0,0.0,0.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,5052,5545,-99,-99","-1.0,0.5,0.5,-1.0,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,7.23,3.55,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,107,106,-99,-99","-99,26,26,-99,-99","100,100,100,100,100","{-94,-101,-104,-105},{-91,-114,-106,-107},{-92,-103,-105,-111}","{1.36,5.06,-0.11,-1.34},{1.70,-3.93,-2.54,0.70},{0.26,1.24,3.09,-7.55}",0,{191},4
2025-10-20 15:54:37.770,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,-1,3,3,3","9,-1,13,8,7","17,-1,16,14,16","2,-1,2,3,4","8,-99,8,8,8","18,-99,17,12,17","0.05,-99.00,0.04,0.05,0.07","0.05,-99.00,0.02,0.04,0.04","26.2,-99.0,26.5,26.4,26.4","26.0,-99.0,26.0,26.0,26.0","5.1,-99.0,5.4,5.3,5.0","85,-1,189,38,136","1.0,-1.0,1.0,1.0,1.0","0.0,-1.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","5110,-99,5252,6232,6693","0.5,-1.0,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.48,-111.00,2.70,4.40,4.00","-111.00,-111.00,-111.00,-111.00,-111.00","110,-99,108,110,108","27,-99,28,27,27","100,100,100,100,100","{-93,-100,-104,-104},{-93,-104,-103,-110},{-92,-111,-119,-112}","{1.36,5.06,-0.11,-1.34},{0.13,3.40,4.63,-2.07},{0.06,-3.35,3.26,-0.11}",0,{191},4
2025-10-20 15:54:39.110,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,3,3,3,3","-1,13,8,7,8","-1,16,14,16,16","-1,2,3,4,2","-99,8,8,8,8","-99,17,12,17,19","-99.00,0.04,0.05,0.07,0.07","-99.00,0.02,0.04,0.04,0.05","-99.0,26.5,26.4,26.4,26.4","-99.0,26.0,26.0,26.0,26.0","-99.0,5.4,5.3,5.0,5.6","-1,189,38,136,314","-1.0,1.0,1.0,1.0,1.0","-1.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,5252,6232,6693,5556","-1.0,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,2.70,4.40,4.00,1.85","-111.00,-111.00,-111.00,-111.00,-111.00","-99,108,110,108,108","-99,28,27,27,26","100,100,100,100,100","{-89,-98,-102,-112},{-92,-103,-106,-114},{-93,-108,-107,-112}","{3.18,6.05,-1.18,-2.90},{0.26,1.24,3.09,-7.55},{1.61,2.41,-10.56,-0.65}",0,{191},4
2025-10-20 15:54:40.241,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,-1,-1,-1,3","8,-1,-1,-1,7","17,-1,-1,-1,16","2,-1,-1,-1,2","7,-99,-99,-99,8","19,-99,-99,-99,17","0.05,-99.00,-99.00,-99.00,0.05","0.03,-99.00,-99.00,-99.00,0.02","26.0,-99.0,-99.0,-99.0,26.4","26.0,-99.0,-99.0,-99.0,26.0","5.4,-99.0,-99.0,-99.0,5.4","123,-1,-1,-1,65","1.0,-1.0,-1.0,-1.0,1.0","0.0,-1.0,-1.0,-1.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","5545,-99,-99,-99,7019","0.5,-1.0,-1.0,-1.0,0.3","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","3.55,-111.00,-111.00,-111.00,3.01","-111.00,-111.00,-111.00,-111.00,-111.00","106,-99,-99,-99,108","26,-99,-99,-99,27","100,100,100,100,100","{-90,-106,-105,-107},{-92,-103,-105,-111},{-91,-110,-108,-106}","{3.18,6.05,-1.18,-2.90},{0.26,1.24,3.09,-7.55},{1.47,2.32,-1.92,0.73}",0,{191},4
2025-10-20 15:54:41.415,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,-1","13,8,7,8,-1","16,14,16,16,-1","2,3,4,2,-1","8,8,8,8,-99","17,12,17,19,-99","0.04,0.05,0.07,0.07,-99.00","0.02,0.04,0.04,0.05,-99.00","26.5,26.4,26.4,26.4,-99.0","26.0,26.0,26.0,26.0,-99.0","5.4,5.3,5.0,5.6,-99.0","189,38,136,314,-1","1.0,1.0,1.0,1.0,-1.0","0.0,0.0,0.0,0.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","5252,6232,6693,5556,-99","0.5,0.5,0.5,0.5,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","2.70,4.40,4.00,1.85,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","108,110,108,108,-99","28,27,27,26,-99","100,100,100,100,100","{-91,-114,-106,-107},{-92,-111,-119,-112},{-93,-108,-105,-112}","{1.70,-3.93,-2.54,0.70},{0.06,-3.35,3.26,-0.11},{1.47,2.32,-1.92,0.73}",0,{191},4
2025-10-20 15:54:42.691,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,-1,-1,3,3","-1,-1,-1,7,7","-1,-1,-1,16,16","-1,-1,-1,2,2","-99,-99,-99,8,8","-99,-99,-99,17,13","-99.00,-99.00,-99.00,0.05,0.01","-99.00,-99.00,-99.00,0.02,0.05","-99.0,-99.0,-99.0,26.4,26.2","-99.0,-99.0,-99.0,26.0,26.0","-99.0,-99.0,-99.0,5.4,5.3","-1,-1,-1,65,116","-1.0,-1.0,-1.0,1.0,1.0","-1.0,-1.0,-1.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,7019,6380","-1.0,-1.0,-1.0,0.3,0.4","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,-111.00,-111.00,3.01,0.59","-111.00,-111.00,-111.00,-111.00,-111.00","-99,-99,-99,108,108","-99,-99,-99,27,27","100,100,100,100,100","{-93,-104,-103,-110},{-89,-108,-111,-113},{-90,-105,-110,-113}","{0.13,3.40,4.63,-2.07},{0.06,-3.35,3.26,-0.11},{-2.66,0.80,-8.14,-3.59}",0,{191},4
2025-10-20 15:54:43.913,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,-1,3","8,7,8,-1,9","14,16,16,-1,16","3,4,2,-1,2","8,8,8,-99,6","12,17,19,-99,13","0.05,0.07,0.07,-99.00,0.06","0.04,0.04,0.05,-99.00,0.02","26.4,26.4,26.4,-99.0,26.4","26.0,26.0,26.0,-99.0,26.0","5.3,5.0,5.6,-99.0,4.9","38,136,314,-1,108","1.0,1.0,1.0,-1.0,1.0","0.0,0.0,0.0,-1.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","6232,6693,5556,-99,5325","0.5,0.5,0.5,-1.0,0.4","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.40,4.00,1.85,-111.00,0.53","-111.00,-111.00,-111.00,-111.00,-111.00","110,108,108,-99,108","27,27,26,-99,26","100,100,100,100,100","{-93,-100,-106,-110},{-93,-108,-107,-112},{-91,-110,-112,-116}","{0.13,3.40,4.63,-2.07},{1.61,2.41,-10.56,-0.65},{-0.72,-1.38,-10.02,-2.03}",0,{191},4
2025-10-20 15:54:45.189,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,-1,3,3","7,8,-1,9,8","16,16,-1,16,15","4,2,-1,2,3","8,8,-99,6,8","17,19,-99,13,13","0.07,0.07,-99.00,0.06,0.06","0.04,0.05,-99.00,0.02,0.04","26.4,26.4,-99.0,26.4,26.4","26.0,26.0,-99.0,26.0,26.0","5.0,5.6,-99.0,4.9,5.0","136,314,-1,108,116","1.0,1.0,-1.0,1.0,1.0","0.0,0.0,-1.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","6693,5556,-99,5325,5908","0.5,0.5,-1.0,0.4,0.4","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.00,1.85,-111.00,0.53,0.16","-111.00,-111.00,-111.00,-111.00,-111.00","108,108,-99,108,109","27,26,-99,26,27","100,100,100,100,100","{-92,-103,-105,-111},{-93,-108,-105,-112},{-92,-112,-104,-106}","{0.26,1.24,3.09,-7.55},{1.47,2.32,-1.92,0.73},{0.33,-2.71,-5.49,1.42}",0,{191},4
