timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-12-24 00:04:20.714,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","54,61,56,52,58","32,23,35,31,38","6,6,5,6,6","12,8,13,7,10","93,94,100,76,91","443,505,420,416,427","0.11,0.12,0.10,0.11,0.10","0.22,0.17,0.28,0.17,0.20","24.7,24.6,24.6,24.6,24.6","24.0,24.0,24.0,24.0,24.0","5.5,5.0,4.8,5.0,6.9","11565,12534,10544,9473,13183","1.0,1.0,1.0,1.0,1.0","0.6,1.0,0.9,1.0,0.1","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","107752,101918,96135,87064,79514","0.6,1.0,1.0,1.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.72,10.23,10.81,11.95,11.65","6.48,8.07,8.58,7.14,6.98","125,123,122,122,122","35,35,36,35,35","30,30,30,30,30","{-107,-113,-140,-140},{-105,-111,-140,-140},{-104,-108,-140,-140}","{8.82,-4.39,-inf,-inf},{10.47,-0.30,-inf,-inf},{11.40,3.65,-inf,-inf}",0,{189},4
2025-12-24 00:04:21.755,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","57,42,47,56,59","18,21,85,36,40","5,6,6,5,7","7,10,8,7,5","68,70,108,78,78","396,364,412,369,440","0.07,0.12,0.10,0.10,0.14","0.17,0.21,0.05,0.13,0.03","24.6,24.7,24.7,24.7,24.5","24.0,24.0,24.0,24.0,24.0","4.7,5.4,4.8,4.8,5.7","11423,15962,12164,9689,11057","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,0.3","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","57685,56104,98388,75022,83636","1.0,1.0,1.0,1.0,0.5","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.97,10.41,11.39,11.87,10.91","6.86,8.09,8.73,7.02,7.75","125,123,122,122,122","36,33,35,36,36","30,30,30,30,30","{-107,-115,-140,-140},{-105,-111,-140,-140},{-104,-107,-140,-140}","{7.42,-3.46,-inf,-inf},{11.50,0.30,-inf,-inf},{6.69,7.56,-inf,-inf}",0,{189},4
2025-12-24 00:04:22.797,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","61,56,52,58,53","23,35,31,38,25","6,5,6,6,6","8,13,7,10,7","94,100,76,91,93","505,420,416,427,364","0.12,0.10,0.11,0.10,0.08","0.17,0.28,0.17,0.20,0.15","24.6,24.6,24.6,24.6,24.6","24.0,24.0,24.0,24.0,24.0","5.0,4.8,5.0,6.9,6.0","12534,10544,9473,13183,11524","1.0,1.0,1.0,1.0,1.0","1.0,0.9,1.0,0.1,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","101918,96135,87064,79514,90681","1.0,1.0,1.0,0.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.23,10.81,11.95,11.65,11.52","8.07,8.58,7.14,6.98,7.14","123,122,122,122,122","35,36,35,35,35","30,30,30,30,30","{-106,-113,-140,-140},{-104,-109,-140,-140},{-104,-107,-140,-140}","{10.67,0.41,-inf,-inf},{11.71,0.91,-inf,-inf},{11.63,6.27,-inf,-inf}",0,{189},4
2025-12-24 00:04:23.839,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","42,47,56,59,68","21,85,36,40,24","6,6,5,7,7","10,8,7,5,10","70,108,78,78,101","364,412,369,440,470","0.12,0.10,0.10,0.14,0.12","0.21,0.05,0.13,0.03,0.23","24.7,24.7,24.7,24.5,24.5","24.0,24.0,24.0,24.0,24.0","5.4,4.8,4.8,5.7,5.9","15962,12164,9689,11057,10839","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.3,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","56104,98388,75022,83636,94085","1.0,1.0,1.0,0.5,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.41,11.39,11.87,10.91,11.50","8.09,8.73,7.02,7.75,7.04","123,122,122,122,122","33,35,36,36,36","30,30,30,30,30","{-105,-111,-140,-140},{-104,-108,-140,-140},{-105,-107,-140,-140}","{10.63,-0.22,-inf,-inf},{11.94,3.29,-inf,-inf},{10.89,5.85,-inf,-inf}",0,{189},4
2025-12-24 00:04:24.927,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","56,52,58,53,55","35,31,38,25,40","5,6,6,6,7","13,7,10,7,6","100,76,91,93,91","420,416,427,364,484","0.10,0.11,0.10,0.08,0.15","0.28,0.17,0.20,0.15,0.11","24.6,24.6,24.6,24.6,24.5","24.0,24.0,24.0,24.0,24.0","4.8,5.0,6.9,6.0,5.2","10544,9473,13183,11524,10214","1.0,1.0,1.0,1.0,1.0","0.9,1.0,0.1,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","96135,87064,79514,90681,94126","1.0,1.0,0.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.81,11.95,11.65,11.52,10.77","8.58,7.14,6.98,7.14,7.58","122,122,122,122,123","36,35,35,35,34","30,30,30,30,30","{-105,-113,-140,-140},{-104,-108,-140,-140},{-105,-110,-140,-140}","{10.58,-1.61,-inf,-inf},{11.40,3.65,-inf,-inf},{10.32,2.12,-inf,-inf}",0,{189},4
2025-12-24 00:04:25.967,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","47,56,59,68,59","85,36,40,24,32","6,5,7,7,6","8,7,5,10,10","108,78,78,101,87","412,369,440,470,418","0.10,0.10,0.14,0.12,0.14","0.05,0.13,0.03,0.23,0.23","24.7,24.7,24.5,24.5,24.6","24.0,24.0,24.0,24.0,24.0","4.8,4.8,5.7,5.9,5.0","12164,9689,11057,10839,11468","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.3,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","98388,75022,83636,94085,84183","1.0,1.0,0.5,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.39,11.87,10.91,11.50,10.34","8.73,7.02,7.75,7.04,7.19","122,122,122,122,123","35,36,36,36,35","30,30,30,30,30","{-105,-111,-140,-140},{-104,-107,-140,-140},{-106,-105,-140,-140}","{10.47,-0.30,-inf,-inf},{6.69,7.56,-inf,-inf},{6.40,3.62,-inf,-inf}",0,{189},4
2025-12-24 00:04:27.010,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","52,58,53,55,52","31,38,25,40,62","6,6,6,7,5","7,10,7,6,7","76,91,93,91,101","416,427,364,484,431","0.11,0.10,0.08,0.15,0.06","0.17,0.20,0.15,0.11,0.10","24.6,24.6,24.6,24.5,24.6","24.0,24.0,24.0,24.0,24.0","5.0,6.9,6.0,5.2,4.4","9473,13183,11524,10214,12777","1.0,1.0,1.0,1.0,1.0","1.0,0.1,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","87064,79514,90681,94126,70631","1.0,0.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.95,11.65,11.52,10.77,9.76","7.14,6.98,7.14,7.58,6.66","122,122,122,123,124","35,35,35,34,36","30,30,30,30,30","{-105,-111,-140,-140},{-104,-107,-140,-140},{-107,-105,-140,-140}","{11.50,0.30,-inf,-inf},{11.63,6.27,-inf,-inf},{9.23,6.60,-inf,-inf}",0,{189},4
2025-12-24 00:04:28.056,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","56,59,68,59,42","36,40,24,32,57","5,7,7,6,6","7,5,10,10,5","78,78,101,87,89","369,440,470,418,372","0.10,0.14,0.12,0.14,0.10","0.13,0.03,0.23,0.23,0.03","24.7,24.5,24.5,24.6,24.6","24.0,24.0,24.0,24.0,24.0","4.8,5.7,5.9,5.0,5.0","9689,11057,10839,11468,10331","1.0,1.0,1.0,1.0,1.0","1.0,0.3,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","75022,83636,94085,84183,92030","1.0,0.5,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.87,10.91,11.50,10.34,9.63","7.02,7.75,7.04,7.19,7.70","122,122,122,123,124","36,36,36,35,36","30,30,30,30,30","{-104,-109,-140,-140},{-105,-107,-140,-140},{-108,-106,-140,-140}","{11.71,0.91,-inf,-inf},{10.89,5.85,-inf,-inf},{9.65,6.38,-inf,-inf}",0,{189},4
2025-12-24 00:04:29.097,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","58,53,55,52,44","38,25,40,62,40","6,6,7,5,7","10,7,6,7,5","91,93,91,101,88","427,364,484,431,464","0.10,0.08,0.15,0.06,0.12","0.20,0.15,0.11,0.10,0.08","24.6,24.6,24.5,24.6,24.6","24.0,24.0,24.0,24.0,24.0","6.9,6.0,5.2,4.4,5.0","13183,11524,10214,12777,11596","1.0,1.0,1.0,1.0,1.0","0.1,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","79514,90681,94126,70631,105205","0.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.65,11.52,10.77,9.76,9.31","6.98,7.14,7.58,6.66,7.78","122,122,123,124,124","35,35,34,36,35","30,30,30,30,30","{-104,-108,-140,-140},{-105,-110,-140,-140},{-105,-104,-140,-140}","{11.94,3.29,-inf,-inf},{10.32,2.12,-inf,-inf},{7.95,4.38,-inf,-inf}",0,{189},4
2025-12-24 00:04:30.163,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","59,68,59,42,55","40,24,32,57,30","7,7,6,6,7","5,10,10,5,6","78,101,87,89,84","440,470,418,372,417","0.14,0.12,0.14,0.10,0.10","0.03,0.23,0.23,0.03,0.12","24.5,24.5,24.6,24.6,24.5","24.0,24.0,24.0,24.0,24.0","5.7,5.9,5.0,5.0,5.0","11057,10839,11468,10331,12142","1.0,1.0,1.0,1.0,1.0","0.3,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","83636,94085,84183,92030,82314","0.5,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.91,11.50,10.34,9.63,10.72","7.75,7.04,7.19,7.70,7.37","122,122,123,124,123","36,36,35,36,35","30,30,30,30,30","{-104,-108,-140,-140},{-106,-105,-140,-140},{-108,-105,-140,-140}","{11.40,3.65,-inf,-inf},{6.40,3.62,-inf,-inf},{9.70,6.47,-inf,-inf}",0,{189},4
2025-12-24 00:04:31.211,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","53,55,52,44,57","25,40,62,40,21","6,7,5,7,7","7,6,7,5,6","93,91,101,88,52","364,484,431,464,417","0.08,0.15,0.06,0.12,0.11","0.15,0.11,0.10,0.08,0.13","24.6,24.5,24.6,24.6,24.5","24.0,24.0,24.0,24.0,24.0","6.0,5.2,4.4,5.0,4.4","11524,10214,12777,11596,10753","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","90681,94126,70631,105205,51162","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.52,10.77,9.76,9.31,9.91","7.14,7.58,6.66,7.78,7.87","122,123,124,124,124","35,34,36,35,36","30,30,30,30,30","{-104,-107,-140,-140},{-107,-105,-140,-140},{-107,-106,-140,-140}","{6.69,7.56,-inf,-inf},{9.23,6.60,-inf,-inf},{10.40,6.18,-inf,-inf}",0,{189},4
2025-12-24 00:04:32.263,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","68,59,42,55,49","24,32,57,30,21","7,6,6,7,6","10,10,5,6,3","101,87,89,84,53","470,418,372,417,404","0.12,0.14,0.10,0.10,0.06","0.23,0.23,0.03,0.12,0.08","24.5,24.6,24.6,24.5,24.6","24.0,24.0,24.0,24.0,24.0","5.9,5.0,5.0,5.0,4.3","10839,11468,10331,12142,11219","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","94085,84183,92030,82314,52250","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.50,10.34,9.63,10.72,10.12","7.04,7.19,7.70,7.37,8.15","122,123,124,123,124","36,35,36,35,35","30,30,30,30,30","{-104,-107,-140,-140},{-108,-106,-140,-140},{-107,-106,-140,-140}","{11.63,6.27,-inf,-inf},{9.65,6.38,-inf,-inf},{10.10,4.95,-inf,-inf}",0,{189},4
2025-12-24 00:04:33.299,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","55,52,44,57,52","40,62,40,21,37","7,5,7,7,7","6,7,5,6,4","91,101,88,52,65","484,431,464,417,395","0.15,0.06,0.12,0.11,0.12","0.11,0.10,0.08,0.13,0.06","24.5,24.6,24.6,24.5,24.6","24.0,24.0,24.0,24.0,24.0","5.2,4.4,5.0,4.4,4.1","10214,12777,11596,10753,10703","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","94126,70631,105205,51162,33501","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.77,9.76,9.31,9.91,9.78","7.58,6.66,7.78,7.87,7.96","123,124,124,124,124","34,36,35,36,35","30,30,30,30,30","{-105,-107,-140,-140},{-105,-104,-140,-140},{-107,-106,-140,-140}","{10.89,5.85,-inf,-inf},{7.95,4.38,-inf,-inf},{8.33,5.34,-inf,-inf}",0,{189},4
2025-12-24 00:04:34.347,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","59,42,55,49,61","32,57,30,21,32","6,6,7,6,7","10,5,6,3,9","87,89,84,53,82","418,372,417,404,538","0.14,0.10,0.10,0.06,0.13","0.23,0.03,0.12,0.08,0.19","24.6,24.6,24.5,24.6,24.5","24.0,24.0,24.0,24.0,24.0","5.0,5.0,5.0,4.3,4.3","11468,10331,12142,11219,11695","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","84183,92030,82314,52250,105508","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.34,9.63,10.72,10.12,10.00","7.19,7.70,7.37,8.15,8.27","123,124,123,124,124","35,36,35,35,35","30,30,30,30,30","{-105,-110,-140,-140},{-108,-105,-140,-140},{-105,-110,-140,-140}","{10.32,2.12,-inf,-inf},{9.70,6.47,-inf,-inf},{11.66,3.94,-inf,-inf}",0,{189},4
2025-12-24 00:04:35.390,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","52,44,57,52,59","62,40,21,37,42","5,7,7,7,5","7,5,6,4,6","101,88,52,65,76","431,464,417,395,427","0.06,0.12,0.11,0.12,0.09","0.10,0.08,0.13,0.06,0.26","24.6,24.6,24.5,24.6,24.6","24.0,24.0,24.0,24.0,24.0","4.4,5.0,4.4,4.1,5.8","12777,11596,10753,10703,12982","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","70631,105205,51162,33501,53958","1.0,1.0,1.0,1.0,0.7","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.76,9.31,9.91,9.78,11.86","6.66,7.78,7.87,7.96,7.81","124,124,124,124,122","36,35,36,35,35","30,30,30,30,30","{-106,-105,-140,-140},{-107,-106,-140,-140},{-104,-107,-140,-140}","{6.40,3.62,-inf,-inf},{10.40,6.18,-inf,-inf},{11.82,5.35,-inf,-inf}",0,{189},4
2025-12-24 00:04:36.426,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","42,55,49,61,58","57,30,21,32,32","6,7,6,7,7","5,6,3,9,12","89,84,53,82,69","372,417,404,538,496","0.10,0.10,0.06,0.13,0.13","0.03,0.12,0.08,0.19,0.31","24.6,24.5,24.6,24.5,24.5","24.0,24.0,24.0,24.0,24.0","5.0,5.0,4.3,4.3,7.7","10331,12142,11219,11695,10938","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","92030,82314,52250,105508,85632","1.0,1.0,1.0,1.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.63,10.72,10.12,10.00,11.41","7.70,7.37,8.15,8.27,8.60","124,123,124,124,122","36,35,35,35,35","30,30,30,30,30","{-107,-105,-140,-140},{-107,-106,-140,-140},{-104,-103,-140,-140}","{9.23,6.60,-inf,-inf},{10.10,4.95,-inf,-inf},{11.88,8.24,-inf,-inf}",0,{189},4
2025-12-24 00:04:37.469,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","44,57,52,59,50","40,21,37,42,38","7,7,7,5,6","5,6,4,6,10","88,52,65,76,73","464,417,395,427,433","0.12,0.11,0.12,0.09,0.10","0.08,0.13,0.06,0.26,0.11","24.6,24.5,24.6,24.6,24.6","24.0,24.0,24.0,24.0,24.0","5.0,4.4,4.1,5.8,7.6","11596,10753,10703,12982,13587","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.7,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","105205,51162,33501,53958,70523","1.0,1.0,1.0,0.7,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.31,9.91,9.78,11.86,12.17","7.78,7.87,7.96,7.81,10.68","124,124,124,122,121","35,36,35,35,35","30,30,30,30,30","{-108,-106,-140,-140},{-107,-106,-140,-140},{-107,-104,-140,-140}","{9.65,6.38,-inf,-inf},{8.33,5.34,-inf,-inf},{9.54,7.13,-inf,-inf}",0,{189},4
2025-12-24 00:04:38.526,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","55,49,61,58,50","30,21,32,32,52","7,6,7,7,6","6,3,9,12,9","84,53,82,69,74","417,404,538,496,436","0.10,0.06,0.13,0.13,0.12","0.12,0.08,0.19,0.31,0.13","24.5,24.6,24.5,24.5,24.6","24.0,24.0,24.0,24.0,24.0","5.0,4.3,4.3,7.7,7.3","12142,11219,11695,10938,12066","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","82314,52250,105508,85632,68147","1.0,1.0,1.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.72,10.12,10.00,11.41,7.80","7.37,8.15,8.27,8.60,9.58","123,124,124,122,126","35,35,35,35,38","30,30,30,30,30","{-105,-104,-140,-140},{-105,-110,-140,-140},{-104,-112,-140,-140}","{7.95,4.38,-inf,-inf},{11.66,3.94,-inf,-inf},{6.13,7.23,-inf,-inf}",0,{189},4
2025-12-24 00:04:39.566,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","57,52,59,50,55","21,37,42,38,64","7,7,5,6,5","6,4,6,10,8","52,65,76,73,65","417,395,427,433,423","0.11,0.12,0.09,0.10,0.08","0.13,0.06,0.26,0.11,0.00","24.5,24.6,24.6,24.6,24.5","24.0,24.0,24.0,24.0,24.0","4.4,4.1,5.8,7.6,5.7","10753,10703,12982,13587,12074","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.7,0.0,0.4","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","51162,33501,53958,70523,57115","1.0,1.0,0.7,0.0,0.5","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.91,9.78,11.86,12.17,9.13","7.87,7.96,7.81,10.68,7.50","124,124,122,121,124","36,35,35,35,36","30,30,30,30,30","{-108,-105,-140,-140},{-104,-107,-140,-140},{-106,-102,-140,-140}","{9.70,6.47,-inf,-inf},{11.82,5.35,-inf,-inf},{5.48,6.64,-inf,-inf}",0,{189},4
2025-12-24 00:04:40.611,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","52,59,50,55,47","37,42,38,64,9","7,5,6,5,7","4,6,10,8,4","65,76,73,65,19","395,427,433,423,447","0.12,0.09,0.10,0.08,0.10","0.06,0.26,0.11,0.00,0.09","24.6,24.6,24.6,24.5,24.4","24.0,24.0,24.0,24.0,24.0","4.1,5.8,7.6,5.7,5.0","10703,12982,13587,12074,12334","1.0,1.0,1.0,1.0,1.0","1.0,0.7,0.0,0.4,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","33501,53958,70523,57115,18258","1.0,0.7,0.0,0.5,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.78,11.86,12.17,9.13,10.46","7.96,7.81,10.68,7.50,7.66","124,122,121,124,123","35,35,35,36,34","30,30,30,30,30","{-107,-106,-140,-140},{-107,-104,-140,-140},{-108,-102,-140,-140}","{10.10,4.95,-inf,-inf},{9.54,7.13,-inf,-inf},{5.67,10.28,-inf,-inf}",0,{189},4
2025-12-24 00:04:41.659,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","61,58,50,53,56","32,32,52,18,13","7,7,6,6,5","9,12,9,5,7","82,69,74,48,45","538,496,436,465,418","0.13,0.13,0.12,0.11,0.10","0.19,0.31,0.13,0.11,0.19","24.5,24.5,24.6,24.5,24.6","24.0,24.0,24.0,24.0,24.0","4.3,7.7,7.3,5.6,5.0","11695,10938,12066,11150,12095","1.0,1.0,1.0,1.0,1.0","1.0,0.0,0.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","105508,85632,68147,47103,43504","1.0,0.0,0.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.00,11.41,7.80,9.65,10.26","8.27,8.60,9.58,6.58,7.28","124,122,126,124,123","35,35,38,35,35","30,30,30,30,30","{-107,-106,-140,-140},{-104,-112,-140,-140},{-106,-105,-140,-140}","{8.33,5.34,-inf,-inf},{6.13,7.23,-inf,-inf},{7.03,7.60,-inf,-inf}",0,{189},4
2025-12-24 00:04:42.708,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","59,50,55,47,50","42,38,64,9,14","5,6,5,7,7","6,10,8,4,7","76,73,65,19,55","427,433,423,447,480","0.09,0.10,0.08,0.10,0.14","0.26,0.11,0.00,0.09,0.17","24.6,24.6,24.5,24.4,24.5","24.0,24.0,24.0,24.0,24.0","5.8,7.6,5.7,5.0,5.2","12982,13587,12074,12334,12670","1.0,1.0,1.0,1.0,1.0","0.7,0.0,0.4,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","53958,70523,57115,18258,31027","0.7,0.0,0.5,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.86,12.17,9.13,10.46,10.93","7.81,10.68,7.50,7.66,8.55","122,121,124,123,123","35,35,36,34,35","30,30,30,30,30","{-105,-110,-140,-140},{-106,-102,-140,-140},{-106,-106,-140,-140}","{11.66,3.94,-inf,-inf},{5.48,6.64,-inf,-inf},{10.37,7.11,-inf,-inf}",0,{189},4
