timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-11-02 17:49:12.344,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,8,4","16,16,16,18,15","20,16,13,6,14","1,1,1,4,2","5,8,7,9,10","4,25,3,7,7","0.13,0.30,0.00,0.13,0.00","0.00,0.03,0.00,0.11,0.00","25.7,26.7,26.5,26.9,26.5","25.0,26.0,26.0,26.0,26.0","11.5,10.5,12.1,7.4,12.7","175,327,210,158,141","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.8,0.5,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2376,2814,3174,2148,4830","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.96,13.54,23.30,10.57,19.32","18.81,13.04,22.66,4.49,18.09","117,121,111,125,116","35,38,30,44,34","100,100,100,100,100","{-104,-108,-108,-104},{-87,-107,-94,-97},{-92,-113,-107,-104}","{15.11,14.20,11.63,10.90},{24.62,16.75,23.61,21.89},{13.99,13.01,9.53,10.26}",0,{191},4
2025-11-02 17:49:13.490,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,8,4,4","16,16,18,15,17","16,13,6,14,11","1,1,4,2,4","8,7,9,10,8","25,3,7,7,25","0.30,0.00,0.13,0.00,0.09","0.03,0.00,0.11,0.00,0.07","26.7,26.5,26.9,26.5,26.7","26.0,26.0,26.0,26.0,26.0","10.5,12.1,7.4,12.7,11.1","327,210,158,141,73","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.5,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2814,3174,2148,4830,3170","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.54,23.30,10.57,19.32,16.07","13.04,22.66,4.49,18.09,15.30","121,111,125,116,117","38,30,44,34,34","100,100,100,100,100","{-99,-105,-112,-104},{-98,-103,-111,-102},{-97,-95,-112,-102}","{17.21,15.44,12.07,15.77},{10.90,9.22,14.40,11.06},{15.75,16.92,11.09,9.42}",0,{191},4
2025-11-02 17:49:14.570,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,4,7,4,4","16,16,16,16,16","9,15,6,14,15","1,1,1,2,1","10,7,7,9,7","5,8,6,8,8","0.03,0.00,0.03,0.03,0.06","0.04,0.00,0.00,0.00,0.00","26.7,26.4,26.9,26.5,26.5","26.0,26.0,26.0,26.0,26.0","8.6,12.8,10.1,11.8,12.1","142,164,169,115,167","1.0,1.0,1.0,1.0,1.0","0.7,0.9,0.9,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4319,2885,4100,4283,3746","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.15,22.47,18.90,19.45,19.36","16.53,19.89,16.04,16.96,20.58","119,112,122,115,116","37,31,40,33,34","100,100,100,100,100","{-103,-105,-120,-109},{-93,-105,-108,-107},{-93,-103,-110,-103}","{11.85,7.95,8.91,11.73},{18.34,12.57,15.14,8.72},{20.83,11.62,17.13,12.39}",0,{191},4
2025-11-02 17:49:15.685,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,8,4,4,4","16,18,15,17,16","13,6,14,11,16","1,4,2,4,2","7,9,10,8,8","3,7,7,25,9","0.00,0.13,0.00,0.09,0.00","0.00,0.11,0.00,0.07,0.00","26.5,26.9,26.5,26.7,26.2","26.0,26.0,26.0,26.0,26.0","12.1,7.4,12.7,11.1,12.6","210,158,141,73,102","1.0,1.0,1.0,1.0,1.0","0.8,0.5,0.8,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3174,2148,4830,3170,3984","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.30,10.57,19.32,16.07,20.64","22.66,4.49,18.09,15.30,19.96","111,125,116,117,115","30,44,34,34,33","100,100,100,100,100","{-92,-103,-106,-106},{-92,-113,-107,-104},{-98,-97,-110,-100}","{17.85,17.83,21.96,20.20},{13.99,13.01,9.53,10.26},{15.93,19.11,12.93,14.14}",0,{191},4
2025-11-02 17:49:16.804,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,7,4,4,4","16,16,16,16,16","15,6,14,15,12","1,1,2,1,1","7,7,9,7,8","8,6,8,8,13","0.00,0.03,0.03,0.06,0.00","0.00,0.00,0.00,0.00,0.00","26.4,26.9,26.5,26.5,26.6","26.0,26.0,26.0,26.0,26.0","12.8,10.1,11.8,12.1,12.1","164,169,115,167,103","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.8,0.8,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2885,4100,4283,3746,3698","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.47,18.90,19.45,19.36,21.45","19.89,16.04,16.96,20.58,18.04","112,122,115,116,114","31,40,33,34,32","100,100,100,100,100","{-87,-107,-94,-97},{-100,-99,-105,-102},{-94,-100,-113,-110}","{24.62,16.75,23.61,21.89},{14.28,20.26,10.04,14.36},{15.83,17.85,13.53,16.69}",0,{191},4
2025-11-02 17:49:17.999,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","8,4,4,4,4","18,15,17,16,17","6,14,11,16,16","4,2,4,2,3","9,10,8,8,11","7,7,25,9,15","0.13,0.00,0.09,0.00,0.26","0.11,0.00,0.07,0.00,0.06","26.9,26.5,26.7,26.2,26.5","26.0,26.0,26.0,26.0,26.0","7.4,12.7,11.1,12.6,9.8","158,141,73,102,30","1.0,1.0,1.0,1.0,1.0","0.5,0.8,0.8,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2148,4830,3170,3984,-50964","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.57,19.32,16.07,20.64,15.00","4.49,18.09,15.30,19.96,11.80","125,116,117,115,122","44,34,34,33,39","100,100,100,100,100","{-109,-112,-114,-115},{-97,-95,-112,-102},{-140,-140,-140,-140}","{16.97,12.31,16.23,11.83},{15.75,16.92,11.09,9.42},{4.04,3.65,-2.51,0.92}",0,{191},4
2025-11-02 17:49:19.191,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","7,4,4,4,5","16,16,16,16,18","6,14,15,12,4","1,2,1,1,1","7,9,7,8,10","6,8,8,13,4","0.03,0.03,0.06,0.00,0.04","0.00,0.00,0.00,0.00,0.00","26.9,26.5,26.5,26.6,26.9","26.0,26.0,26.0,26.0,26.0","10.1,11.8,12.1,12.1,10.0","169,115,167,103,410","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.8,0.7,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4100,4283,3746,3698,3519","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.90,19.45,19.36,21.45,20.40","16.04,16.96,20.58,18.04,18.46","122,115,116,114,121","40,33,34,32,38","100,100,100,100,100","{-98,-103,-111,-102},{-93,-103,-110,-103},{-101,-103,-105,-114}","{10.90,9.22,14.40,11.06},{20.83,11.62,17.13,12.39},{18.68,19.44,16.11,12.44}",0,{191},4
2025-11-02 17:49:20.311,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","15,17,16,17,16","14,11,16,16,18","2,4,2,3,1","10,8,8,11,8","7,25,9,15,4","0.00,0.09,0.00,0.26,0.05","0.00,0.07,0.00,0.06,0.00","26.5,26.7,26.2,26.5,26.0","26.0,26.0,26.0,26.0,26.0","12.7,11.1,12.6,9.8,11.8","141,73,102,30,61","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.9,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4830,3170,3984,-50964,3055","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.32,16.07,20.64,15.00,18.20","18.09,15.30,19.96,11.80,17.83","116,117,115,122,118","34,34,33,39,35","100,100,100,100,100","{-93,-105,-108,-107},{-98,-97,-110,-100},{-99,-101,-109,-103}","{18.34,12.57,15.14,8.72},{15.93,19.11,12.93,14.14},{15.83,17.15,16.02,13.15}",0,{191},4
2025-11-02 17:49:21.400,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,5,4","16,16,16,18,16","14,15,12,4,15","2,1,1,1,2","9,7,8,10,6","8,8,13,4,13","0.03,0.06,0.00,0.04,0.05","0.00,0.00,0.00,0.00,0.00","26.5,26.5,26.6,26.9,26.1","26.0,26.0,26.0,26.0,26.0","11.8,12.1,12.1,10.0,10.2","115,167,103,410,95","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.7,0.7,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4283,3746,3698,3519,2610","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.45,19.36,21.45,20.40,16.29","16.96,20.58,18.04,18.46,15.12","115,116,114,121,119","33,34,32,38,36","100,100,100,100,100","{-92,-113,-107,-104},{-94,-100,-113,-110},{-101,-110,-117,-108}","{13.99,13.01,9.53,10.26},{15.83,17.85,13.53,16.69},{14.36,12.61,11.42,16.69}",0,{191},4
2025-11-02 17:49:22.520,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,5,4,4","16,16,18,16,16","15,12,4,15,15","1,1,1,2,1","7,8,10,6,7","8,13,4,13,8","0.06,0.00,0.04,0.05,0.03","0.00,0.00,0.00,0.00,0.00","26.5,26.6,26.9,26.1,26.3","26.0,26.0,26.0,26.0,26.0","12.1,12.1,10.0,10.2,11.2","167,103,410,95,139","1.0,1.0,1.0,1.0,1.0","0.8,0.7,0.7,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3746,3698,3519,2610,3239","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.36,21.45,20.40,16.29,14.29","20.58,18.04,18.46,15.12,14.41","116,114,121,119,116","34,32,38,36,34","100,100,100,100,100","{-97,-95,-112,-102},{-101,-103,-105,-114},{-101,-105,-113,-115}","{15.75,16.92,11.09,9.42},{18.68,19.44,16.11,12.44},{11.08,11.83,5.65,8.63}",0,{191},4
2025-11-02 17:49:23.632,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,17,16,16,16","16,16,18,15,16","2,3,1,1,2","8,11,8,7,8","9,15,4,16,27","0.00,0.26,0.05,0.22,0.17","0.00,0.06,0.00,0.00,0.00","26.2,26.5,26.0,26.6,26.4","26.0,26.0,26.0,26.0,26.0","12.6,9.8,11.8,11.2,10.6","102,30,61,198,96","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.8,0.7,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3984,-50964,3055,3081,4077","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.64,15.00,18.20,16.19,14.97","19.96,11.80,17.83,14.03,14.84","115,122,118,119,118","33,39,35,36,36","100,100,100,100,100","{-93,-103,-110,-103},{-99,-101,-109,-103},{-96,-102,-104,-101}","{20.83,11.62,17.13,12.39},{15.83,17.15,16.02,13.15},{22.80,16.78,17.61,16.55}",0,{191},4
2025-11-02 17:49:24.712,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,5,4,4,4","16,18,16,16,16","12,4,15,15,17","1,1,2,1,2","8,10,6,7,8","13,4,13,8,5","0.00,0.04,0.05,0.03,0.00","0.00,0.00,0.00,0.00,0.00","26.6,26.9,26.1,26.3,26.2","26.0,26.0,26.0,26.0,26.0","12.1,10.0,10.2,11.2,11.9","103,410,95,139,142","1.0,1.0,1.0,1.0,1.0","0.7,0.7,0.8,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3698,3519,2610,3239,4065","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.45,20.40,16.29,14.29,19.78","18.04,18.46,15.12,14.41,19.87","114,121,119,116,111","32,38,36,34,29","100,100,100,100,100","{-98,-97,-110,-100},{-101,-110,-117,-108},{-97,-104,-104,-103}","{15.93,19.11,12.93,14.14},{14.36,12.61,11.42,16.69},{16.50,15.61,12.83,11.56}",0,{191},4
2025-11-02 17:49:25.787,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","17,16,16,16,16","16,18,15,16,16","3,1,1,2,3","11,8,7,8,7","15,4,16,27,24","0.26,0.05,0.22,0.17,0.25","0.06,0.00,0.00,0.00,0.04","26.5,26.0,26.6,26.4,26.6","26.0,26.0,26.0,26.0,26.0","9.8,11.8,11.2,10.6,11.6","30,61,198,96,107","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.7,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-50964,3055,3081,4077,2915","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.00,18.20,16.19,14.97,17.44","11.80,17.83,14.03,14.84,16.01","122,118,119,118,113","39,35,36,36,31","100,100,100,100,100","{-94,-100,-113,-110},{-94,-103,-105,-106},{-95,-101,-100,-99}","{15.83,17.85,13.53,16.69},{13.36,10.53,9.45,6.62},{13.66,18.07,14.11,17.19}",0,{191},4
2025-11-02 17:49:26.893,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,4,4,4,4","18,16,16,16,16","4,15,15,17,16","1,2,1,2,2","10,6,7,8,7","4,13,8,5,24","0.04,0.05,0.03,0.00,0.08","0.00,0.00,0.00,0.00,0.00","26.9,26.1,26.3,26.2,26.5","26.0,26.0,26.0,26.0,26.0","10.0,10.2,11.2,11.9,11.9","410,95,139,142,38","1.0,1.0,1.0,1.0,1.0","0.7,0.8,0.9,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3519,2610,3239,4065,3013","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.40,16.29,14.29,19.78,16.70","18.46,15.12,14.41,19.87,14.60","121,119,116,111,112","38,36,34,29,31","100,100,100,100,100","{-140,-140,-140,-140},{-101,-105,-113,-115},{-94,-103,-99,-99}","{4.04,3.65,-2.51,0.92},{11.08,11.83,5.65,8.63},{9.17,7.70,2.98,5.86}",0,{191},4
2025-11-02 17:49:28.012,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,16,16","18,15,16,16,14","1,1,2,3,2","8,7,8,7,7","4,16,27,24,31","0.05,0.22,0.17,0.25,0.04","0.00,0.00,0.00,0.04,0.00","26.0,26.6,26.4,26.6,26.5","26.0,26.0,26.0,26.0,26.0","11.8,11.2,10.6,11.6,11.0","61,198,96,107,42","1.0,1.0,1.0,1.0,1.0","0.8,0.7,0.8,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3055,3081,4077,2915,3395","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.20,16.19,14.97,17.44,17.90","17.83,14.03,14.84,16.01,15.85","118,119,118,113,114","35,36,36,31,32","100,100,100,100,100","{-101,-103,-105,-114},{-96,-102,-104,-101},{-94,-104,-108,-108}","{18.68,19.44,16.11,12.44},{22.80,16.78,17.61,16.55},{18.11,14.10,10.90,12.62}",0,{191},4
2025-11-02 17:49:29.153,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,16,16","15,15,17,16,13","2,1,2,2,2","6,7,8,7,5","13,8,5,24,10","0.05,0.03,0.00,0.08,0.07","0.00,0.00,0.00,0.00,0.03","26.1,26.3,26.2,26.5,26.6","26.0,26.0,26.0,26.0,26.0","10.2,11.2,11.9,11.9,11.0","95,139,142,38,136","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.9,0.8,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2610,3239,4065,3013,2295","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.29,14.29,19.78,16.70,20.21","15.12,14.41,19.87,14.60,18.30","119,116,111,112,115","36,34,29,31,33","100,100,100,100,100","{-99,-101,-109,-103},{-97,-104,-104,-103},{-100,-103,-109,-106}","{15.83,17.15,16.02,13.15},{16.50,15.61,12.83,11.56},{10.19,6.45,18.40,18.90}",0,{191},4
2025-11-02 17:49:30.268,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,16,16","15,16,16,14,20","1,2,3,2,2","7,8,7,7,8","16,27,24,31,5","0.22,0.17,0.25,0.04,0.04","0.00,0.00,0.04,0.00,0.00","26.6,26.4,26.6,26.5,25.3","26.0,26.0,26.0,26.0,25.0","11.2,10.6,11.6,11.0,11.8","198,96,107,42,143","1.0,1.0,1.0,1.0,1.0","0.7,0.8,0.8,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3081,4077,2915,3395,3722","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.19,14.97,17.44,17.90,21.81","14.03,14.84,16.01,15.85,20.17","119,118,113,114,113","36,36,31,32,31","100,100,100,100,100","{-101,-110,-117,-108},{-95,-101,-100,-99},{-88,-96,-104,-97}","{14.36,12.61,11.42,16.69},{13.66,18.07,14.11,17.19},{22.89,21.23,20.31,18.88}",0,{191},4
2025-11-02 17:49:31.404,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,16,16","15,17,16,13,18","1,2,2,2,1","7,8,7,5,6","8,5,24,10,16","0.03,0.00,0.08,0.07,0.06","0.00,0.00,0.00,0.03,0.00","26.3,26.2,26.5,26.6,25.8","26.0,26.0,26.0,26.0,25.0","11.2,11.9,11.9,11.0,10.6","139,142,38,136,128","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.8,0.7,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3239,4065,3013,2295,3062","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.29,19.78,16.70,20.21,21.85","14.41,19.87,14.60,18.30,20.07","116,111,112,115,110","34,29,31,33,29","100,100,100,100,100","{-94,-103,-105,-106},{-94,-103,-99,-99},{-100,-113,-104,-112}","{13.36,10.53,9.45,6.62},{9.17,7.70,2.98,5.86},{15.72,11.80,12.12,5.88}",0,{191},4
2025-11-02 17:49:32.578,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,16,17","17,16,13,18,17","2,2,2,1,1","8,7,5,6,7","5,24,10,16,9","0.00,0.08,0.07,0.06,0.10","0.00,0.00,0.03,0.00,0.00","26.2,26.5,26.6,25.8,26.4","26.0,26.0,26.0,25.0,26.0","11.9,11.9,11.0,10.6,10.0","142,38,136,128,217","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.7,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4065,3013,2295,3062,2536","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.78,16.70,20.21,21.85,15.94","19.87,14.60,18.30,20.07,13.94","111,112,115,110,119","29,31,33,29,36","100,100,100,100,100","{-96,-102,-104,-101},{-100,-103,-109,-106},{-107,-118,-115,-111}","{22.80,16.78,17.61,16.55},{10.19,6.45,18.40,18.90},{9.83,7.93,9.81,5.07}",0,{191},4
2025-11-02 17:49:33.665,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,19,17","16,14,20,16,16","3,2,2,2,3","7,7,8,9,7","24,31,5,14,17","0.25,0.04,0.04,0.18,0.22","0.04,0.00,0.00,0.02,0.11","26.6,26.5,25.3,26.5,26.5","26.0,26.0,25.0,26.0,26.0","11.6,11.0,11.8,10.5,8.1","107,42,143,10,225","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.8,0.6,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2915,3395,3722,-39946,3268","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.44,17.90,21.81,19.21,15.73","16.01,15.85,20.17,17.69,11.67","113,114,113,118,123","31,32,31,36,40","100,100,100,100,100","{-97,-104,-104,-103},{-88,-96,-104,-97},{-109,-103,-104,-112}","{16.50,15.61,12.83,11.56},{22.89,21.23,20.31,18.88},{16.19,6.66,12.30,7.47}",0,{191},4
2025-11-02 17:49:34.824,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,17,16","16,13,18,17,20","2,2,1,1,1","7,5,6,7,7","24,10,16,9,9","0.08,0.07,0.06,0.10,0.10","0.00,0.03,0.00,0.00,0.00","26.5,26.6,25.8,26.4,25.3","26.0,26.0,25.0,26.0,25.0","11.9,11.0,10.6,10.0,11.3","38,136,128,217,105","1.0,1.0,1.0,1.0,1.0","0.8,0.7,0.8,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3013,2295,3062,2536,2896","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.70,20.21,21.85,15.94,19.65","14.60,18.30,20.07,13.94,17.31","112,115,110,119,116","31,33,29,36,34","100,100,100,100,100","{-95,-101,-100,-99},{-100,-113,-104,-112},{-91,-100,-90,-105}","{13.66,18.07,14.11,17.19},{15.72,11.80,12.12,5.88},{19.35,21.64,21.85,18.35}",0,{191},4
2025-11-02 17:49:36.027,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,19,17,16","14,20,16,16,18","2,2,2,3,1","7,8,9,7,6","31,5,14,17,5","0.04,0.04,0.18,0.22,0.05","0.00,0.00,0.02,0.11,0.00","26.5,25.3,26.5,26.5,25.8","26.0,25.0,26.0,26.0,25.0","11.0,11.8,10.5,8.1,11.2","42,143,10,225,214","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.6,0.7,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3395,3722,-39946,3268,2966","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.90,21.81,19.21,15.73,21.68","15.85,20.17,17.69,11.67,19.63","114,113,118,123,112","32,31,36,40,31","100,100,100,100,100","{-94,-103,-99,-99},{-94,-101,-101,-101},{-100,-109,-102,-102}","{9.17,7.70,2.98,5.86},{15.73,15.84,19.49,12.25},{12.34,17.88,16.36,13.03}",0,{191},4
