timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-10-29 00:13:03.154,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","45,38,43,21,20","26,12,17,13,24","8,11,10,14,15","5,5,8,13,12","32,17,41,47,78","139,224,126,143,117","0.16,0.23,0.16,0.20,0.21","0.00,0.00,0.00,0.19,0.11","24.4,24.1,24.2,23.6,23.6","24.0,24.0,24.0,23.0,23.0","4.2,5.6,6.0,6.0,6.0","3479,2870,3278,1796,2288","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","32205,16422,32831,43438,67018","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.71,13.18,16.39,15.85,16.14","10.59,12.24,14.55,13.72,14.16","127,125,121,122,122","34,32,33,29,28","30,30,30,30,30","{-107,-108,-140,-140},{-102,-103,-140,-140},{-102,-103,-140,-140}","{10.89,5.83,-inf,-inf},{16.36,8.83,-inf,-inf},{13.94,6.31,-inf,-inf}",0,{189},4
2025-10-29 00:13:04.205,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","39,38,29,30,34","17,14,15,9,16","11,12,13,13,12","5,8,12,10,11","24,28,50,22,36","187,179,186,101,172","0.23,0.20,0.20,0.18,0.20","0.06,0.06,0.13,0.11,0.15","24.1,23.9,23.9,23.9,23.9","24.0,23.0,23.0,23.0,23.0","5.0,6.0,6.0,6.0,6.0","3346,3198,2849,2810,2979","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","22801,25432,53954,27096,39870","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.12,16.09,16.12,15.85,16.39","10.87,13.97,14.47,13.63,14.26","127,122,121,122,122","32,31,30,31,31","30,30,30,30,30","{-107,-108,-140,-140},{-102,-104,-140,-140},{-103,-104,-140,-140}","{10.96,5.88,-inf,-inf},{16.10,8.72,-inf,-inf},{16.46,9.41,-inf,-inf}",0,{189},4
2025-10-29 00:13:05.253,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","38,43,21,20,36","12,17,13,24,18","11,10,14,15,11","5,8,13,12,10","17,41,47,78,49","224,126,143,117,131","0.23,0.16,0.20,0.21,0.18","0.00,0.00,0.19,0.11,0.12","24.1,24.2,23.6,23.6,24.2","24.0,24.0,23.0,23.0,24.0","5.6,6.0,6.0,6.0,6.0","2870,3278,1796,2288,3007","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","16422,32831,43438,67018,50033","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.18,16.39,15.85,16.14,15.99","12.24,14.55,13.72,14.16,13.80","125,121,122,122,122","32,33,29,28,33","30,30,30,30,30","{-106,-107,-140,-140},{-103,-104,-140,-140},{-103,-105,-140,-140}","{11.70,5.42,-inf,-inf},{13.29,6.80,-inf,-inf},{15.31,7.73,-inf,-inf}",0,{189},4
2025-10-29 00:13:06.296,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","38,29,30,34,32","14,15,9,16,13","12,13,13,12,12","8,12,10,11,10","28,50,22,36,40","179,186,101,172,202","0.20,0.20,0.18,0.20,0.21","0.06,0.13,0.11,0.15,0.15","23.9,23.9,23.9,23.9,23.9","23.0,23.0,23.0,23.0,23.0","6.0,6.0,6.0,6.0,6.0","3198,2849,2810,2979,2755","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","25432,53954,27096,39870,33619","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.09,16.12,15.85,16.39,15.27","13.97,14.47,13.63,14.26,13.31","122,121,122,122,123","31,30,31,31,31","30,30,30,30,30","{-102,-104,-140,-140},{-102,-104,-140,-140},{-104,-105,-140,-140}","{16.16,7.00,-inf,-inf},{16.02,8.08,-inf,-inf},{15.51,8.31,-inf,-inf}",0,{189},4
2025-10-29 00:13:07.342,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","43,21,20,36,37","17,13,24,18,17","10,14,15,11,6","8,13,12,10,12","41,47,78,49,41","126,143,117,131,164","0.16,0.20,0.21,0.18,0.06","0.00,0.19,0.11,0.12,0.16","24.2,23.6,23.6,24.2,24.5","24.0,23.0,23.0,24.0,24.0","6.0,6.0,6.0,6.0,6.0","3278,1796,2288,3007,3195","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","32831,43438,67018,50033,44425","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.39,15.85,16.14,15.99,15.56","14.55,13.72,14.16,13.80,13.83","121,122,122,122,123","33,29,28,33,33","30,30,30,30,30","{-102,-103,-140,-140},{-102,-103,-140,-140},{-103,-105,-140,-140}","{15.99,8.67,-inf,-inf},{13.94,6.31,-inf,-inf},{15.62,8.26,-inf,-inf}",0,{189},4
2025-10-29 00:13:08.376,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","21,20,36,37,43","13,24,18,17,13","14,15,11,6,11","13,12,10,12,7","47,78,49,41,33","143,117,131,164,197","0.20,0.21,0.18,0.06,0.21","0.19,0.11,0.12,0.16,0.09","23.6,23.6,24.2,24.5,24.2","23.0,23.0,24.0,24.0,24.0","6.0,6.0,6.0,6.0,5.5","1796,2288,3007,3195,3388","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","43438,67018,50033,44425,31783","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.85,16.14,15.99,15.56,13.86","13.72,14.16,13.80,13.83,12.73","122,122,122,123,124","29,28,33,33,32","30,30,30,30,30","{-102,-104,-140,-140},{-103,-105,-140,-140},{-104,-107,-140,-140}","{16.10,8.72,-inf,-inf},{15.31,7.73,-inf,-inf},{12.16,6.67,-inf,-inf}",0,{189},4
2025-10-29 00:13:09.417,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","30,34,32,35,46","9,16,13,12,14","13,12,12,8,9","10,11,10,13,9","22,36,40,38,45","101,172,202,130,242","0.18,0.20,0.21,0.13,0.21","0.11,0.15,0.15,0.26,0.14","23.9,23.9,23.9,24.5,24.4","23.0,23.0,23.0,24.0,24.0","6.0,6.0,6.0,6.0,5.8","2810,2979,2755,2733,4042","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","27096,39870,33619,38943,36169","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.85,16.39,15.27,13.90,12.67","13.63,14.26,13.31,13.14,12.32","122,122,123,123,124","31,31,31,33,34","30,30,30,30,30","{-103,-104,-140,-140},{-104,-105,-140,-140},{-105,-107,-140,-140}","{13.29,6.80,-inf,-inf},{15.51,8.31,-inf,-inf},{12.59,7.08,-inf,-inf}",0,{189},4
2025-10-29 00:13:10.452,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","20,36,37,43,36","24,18,17,13,24","15,11,6,11,11","12,10,12,7,9","78,49,41,33,54","117,131,164,197,200","0.21,0.18,0.06,0.21,0.22","0.11,0.12,0.16,0.09,0.17","23.6,24.2,24.5,24.2,24.3","23.0,24.0,24.0,24.0,24.0","6.0,6.0,6.0,5.5,5.0","2288,3007,3195,3388,2430","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","67018,50033,44425,31783,59023","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.14,15.99,15.56,13.86,12.29","14.16,13.80,13.83,12.73,11.73","122,122,123,124,125","28,33,33,32,33","30,30,30,30,30","{-102,-104,-140,-140},{-103,-105,-140,-140},{-106,-109,-140,-140}","{16.02,8.08,-inf,-inf},{15.62,8.26,-inf,-inf},{11.98,5.00,-inf,-inf}",0,{189},4
2025-10-29 00:13:11.492,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","34,32,35,46,30","16,13,12,14,19","12,12,8,9,11","11,10,13,9,9","36,40,38,45,43","172,202,130,242,145","0.20,0.21,0.13,0.21,0.18","0.15,0.15,0.26,0.14,0.20","23.9,23.9,24.5,24.4,24.1","23.0,23.0,24.0,24.0,24.0","6.0,6.0,6.0,5.8,5.4","2979,2755,2733,4042,2542","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","39870,33619,38943,36169,43314","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.39,15.27,13.90,12.67,12.03","14.26,13.31,13.14,12.32,12.08","122,123,123,124,125","31,31,33,34,32","30,30,30,30,30","{-102,-103,-140,-140},{-105,-106,-140,-140},{-105,-107,-140,-140}","{13.94,6.31,-inf,-inf},{12.46,6.40,-inf,-inf},{12.54,6.42,-inf,-inf}",0,{189},4
2025-10-29 00:13:12.549,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","36,37,43,36,34","18,17,13,24,20","11,6,11,11,11","10,12,7,9,11","49,41,33,54,67","131,164,197,200,141","0.18,0.06,0.21,0.22,0.17","0.12,0.16,0.09,0.17,0.20","24.2,24.5,24.2,24.3,24.2","24.0,24.0,24.0,24.0,24.0","6.0,6.0,5.5,5.0,5.0","3007,3195,3388,2430,2447","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","50033,44425,31783,59023,46555","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.99,15.56,13.86,12.29,12.50","13.80,13.83,12.73,11.73,12.28","122,123,124,125,125","33,33,32,33,32","30,30,30,30,30","{-103,-104,-140,-140},{-104,-107,-140,-140},{-105,-108,-140,-140}","{16.46,9.41,-inf,-inf},{12.16,6.67,-inf,-inf},{11.69,5.94,-inf,-inf}",0,{189},4
2025-10-29 00:13:13.591,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","32,35,46,30,31","13,12,14,19,17","12,8,9,11,10","10,13,9,9,8","40,38,45,43,45","202,130,242,145,131","0.21,0.13,0.21,0.18,0.15","0.15,0.26,0.14,0.20,0.11","23.9,24.5,24.4,24.1,24.2","23.0,24.0,24.0,24.0,24.0","6.0,6.0,5.8,5.4,5.0","2755,2733,4042,2542,2162","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","33619,38943,36169,43314,57850","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.27,13.90,12.67,12.03,12.64","13.31,13.14,12.32,12.08,12.17","123,123,124,125,125","31,33,34,32,31","30,30,30,30,30","{-103,-105,-140,-140},{-105,-107,-140,-140},{-105,-107,-140,-140}","{15.31,7.73,-inf,-inf},{12.59,7.08,-inf,-inf},{12.55,6.37,-inf,-inf}",0,{189},4
2025-10-29 00:13:14.630,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","37,43,36,34,44","17,13,24,20,16","6,11,11,11,10","12,7,9,11,11","41,33,54,67,31","164,197,200,141,165","0.06,0.21,0.22,0.17,0.19","0.16,0.09,0.17,0.20,0.21","24.5,24.2,24.3,24.2,24.3","24.0,24.0,24.0,24.0,24.0","6.0,5.5,5.0,5.0,5.0","3195,3388,2430,2447,3440","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","44425,31783,59023,46555,29949","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.56,13.86,12.29,12.50,12.24","13.83,12.73,11.73,12.28,11.78","123,124,125,125,125","33,32,33,32,34","30,30,30,30,30","{-104,-105,-140,-140},{-106,-109,-140,-140},{-104,-106,-140,-140}","{15.51,8.31,-inf,-inf},{11.98,5.00,-inf,-inf},{12.59,6.23,-inf,-inf}",0,{189},4
2025-10-29 00:13:15.670,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","35,46,30,31,39","12,14,19,17,22","8,9,11,10,11","13,9,9,8,6","38,45,43,45,46","130,242,145,131,167","0.13,0.21,0.18,0.15,0.21","0.26,0.14,0.20,0.11,0.03","24.5,24.4,24.1,24.2,24.1","24.0,24.0,24.0,24.0,24.0","6.0,5.8,5.4,5.0,5.1","2733,4042,2542,2162,3162","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","38943,36169,43314,57850,47369","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.90,12.67,12.03,12.64,14.79","13.14,12.32,12.08,12.17,13.89","123,124,125,125,123","33,34,32,31,32","30,30,30,30,30","{-103,-105,-140,-140},{-105,-107,-140,-140},{-106,-107,-140,-140}","{15.62,8.26,-inf,-inf},{12.54,6.42,-inf,-inf},{11.94,6.50,-inf,-inf}",0,{189},4
2025-10-29 00:13:16.712,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","43,36,34,44,33","13,24,20,16,19","11,11,11,10,10","7,9,11,11,7","33,54,67,31,40","197,200,141,165,156","0.21,0.22,0.17,0.19,0.20","0.09,0.17,0.20,0.21,0.13","24.2,24.3,24.2,24.3,24.2","24.0,24.0,24.0,24.0,24.0","5.5,5.0,5.0,5.0,5.7","3388,2430,2447,3440,3187","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","31783,59023,46555,29949,31230","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.86,12.29,12.50,12.24,12.51","12.73,11.73,12.28,11.78,12.34","124,125,125,125,125","32,33,32,34,33","30,30,30,30,30","{-105,-106,-140,-140},{-105,-108,-140,-140},{-105,-106,-140,-140}","{12.46,6.40,-inf,-inf},{11.69,5.94,-inf,-inf},{12.76,6.18,-inf,-inf}",0,{189},4
2025-10-29 00:13:17.749,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","46,30,31,39,48","14,19,17,22,16","9,11,10,11,9","9,9,8,6,7","45,43,45,46,24","242,145,131,167,163","0.21,0.18,0.15,0.21,0.21","0.14,0.20,0.11,0.03,0.11","24.4,24.1,24.2,24.1,24.4","24.0,24.0,24.0,24.0,24.0","5.8,5.4,5.0,5.1,5.0","4042,2542,2162,3162,3996","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","36169,43314,57850,47369,31163","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.67,12.03,12.64,14.79,12.64","12.32,12.08,12.17,13.89,12.45","124,125,125,123,125","34,32,31,32,34","30,30,30,30,30","{-104,-107,-140,-140},{-105,-107,-140,-140},{-105,-106,-140,-140}","{12.16,6.67,-inf,-inf},{12.55,6.37,-inf,-inf},{12.76,6.44,-inf,-inf}",0,{189},4
2025-10-29 00:13:18.788,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","36,34,44,33,35","24,20,16,19,16","11,11,10,10,12","9,11,11,7,11","54,67,31,40,33","200,141,165,156,156","0.22,0.17,0.19,0.20,0.22","0.17,0.20,0.21,0.13,0.19","24.3,24.2,24.3,24.2,24.2","24.0,24.0,24.0,24.0,24.0","5.0,5.0,5.0,5.7,5.0","2430,2447,3440,3187,2902","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","59023,46555,29949,31230,30275","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.29,12.50,12.24,12.51,12.42","11.73,12.28,11.78,12.34,12.29","125,125,125,125,125","33,32,34,33,32","30,30,30,30,30","{-105,-107,-140,-140},{-104,-106,-140,-140},{-106,-107,-140,-140}","{12.59,7.08,-inf,-inf},{12.59,6.23,-inf,-inf},{11.62,4.99,-inf,-inf}",0,{189},4
2025-10-29 00:13:19.828,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","30,31,39,48,37","19,17,22,16,25","11,10,11,9,11","9,8,6,7,9","43,45,46,24,66","145,131,167,163,141","0.18,0.15,0.21,0.21,0.19","0.20,0.11,0.03,0.11,0.18","24.1,24.2,24.1,24.4,24.3","24.0,24.0,24.0,24.0,24.0","5.4,5.0,5.1,5.0,5.0","2542,2162,3162,3996,2811","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","43314,57850,47369,31163,57747","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.03,12.64,14.79,12.64,11.64","12.08,12.17,13.89,12.45,11.59","125,125,123,125,126","32,31,32,34,33","30,30,30,30,30","{-106,-109,-140,-140},{-106,-107,-140,-140},{-106,-107,-140,-140}","{11.98,5.00,-inf,-inf},{11.94,6.50,-inf,-inf},{11.73,6.11,-inf,-inf}",0,{189},4
2025-10-29 00:13:20.877,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","34,44,33,35,44","20,16,19,16,15","11,10,10,12,10","11,11,7,11,8","67,31,40,33,37","141,165,156,156,143","0.17,0.19,0.20,0.22,0.19","0.20,0.21,0.13,0.19,0.14","24.2,24.3,24.2,24.2,24.3","24.0,24.0,24.0,24.0,24.0","5.0,5.0,5.7,5.0,5.0","2447,3440,3187,2902,3378","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","46555,29949,31230,30275,36981","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.50,12.24,12.51,12.42,10.87","12.28,11.78,12.34,12.29,11.52","125,125,125,125,126","32,34,33,32,34","30,30,30,30,30","{-105,-107,-140,-140},{-105,-106,-140,-140},{-107,-106,-140,-140}","{12.54,6.42,-inf,-inf},{12.76,6.18,-inf,-inf},{11.12,7.11,-inf,-inf}",0,{189},4
2025-10-29 00:13:21.915,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","31,39,48,37,45","17,22,16,25,16","10,11,9,11,9","8,6,7,9,6","45,46,24,66,24","131,167,163,141,184","0.15,0.21,0.21,0.19,0.25","0.11,0.03,0.11,0.18,0.12","24.2,24.1,24.4,24.3,24.4","24.0,24.0,24.0,24.0,24.0","5.0,5.1,5.0,5.0,5.0","2162,3162,3996,2811,3519","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","57850,47369,31163,57747,22503","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.64,14.79,12.64,11.64,12.17","12.17,13.89,12.45,11.59,12.35","125,123,125,126,125","31,32,34,33,33","30,30,30,30,30","{-105,-108,-140,-140},{-105,-106,-140,-140},{-103,-105,-140,-140}","{11.69,5.94,-inf,-inf},{12.76,6.44,-inf,-inf},{15.95,7.73,-inf,-inf}",0,{189},4
2025-10-29 00:13:22.951,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","44,33,35,44,41","16,19,16,15,26","10,10,12,10,8","11,7,11,8,5","31,40,33,37,56","165,156,156,143,128","0.19,0.20,0.22,0.19,0.18","0.21,0.13,0.19,0.14,0.00","24.3,24.2,24.2,24.3,24.3","24.0,24.0,24.0,24.0,24.0","5.0,5.7,5.0,5.0,5.5","3440,3187,2902,3378,3587","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","29949,31230,30275,36981,60225","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.24,12.51,12.42,10.87,16.13","11.78,12.34,12.29,11.52,13.81","125,125,125,126,122","34,33,32,34,32","30,30,30,30,30","{-105,-107,-140,-140},{-106,-107,-140,-140},{-102,-104,-140,-140}","{12.55,6.37,-inf,-inf},{11.62,4.99,-inf,-inf},{13.30,9.82,-inf,-inf}",0,{189},4
2025-10-29 00:13:23.995,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","39,48,37,45,30","22,16,25,16,31","11,9,11,9,13","6,7,9,6,5","46,24,66,24,40","167,163,141,184,82","0.21,0.21,0.19,0.25,0.21","0.03,0.11,0.18,0.12,0.00","24.1,24.4,24.3,24.4,24.0","24.0,24.0,24.0,24.0,24.0","5.1,5.0,5.0,5.0,6.0","3162,3996,2811,3519,1748","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.9,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","47369,31163,57747,22503,39946","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.79,12.64,11.64,12.17,16.00","13.89,12.45,11.59,12.35,13.44","123,125,126,125,122","32,34,33,33,31","30,30,30,30,30","{-104,-106,-140,-140},{-106,-107,-140,-140},{-102,-104,-140,-140}","{12.59,6.23,-inf,-inf},{11.73,6.11,-inf,-inf},{15.72,9.17,-inf,-inf}",0,{189},4
2025-10-29 00:13:25.039,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","33,35,44,41,32","19,16,15,26,17","10,12,10,8,11","7,11,8,5,5","40,33,37,56,41","156,156,143,128,162","0.20,0.22,0.19,0.18,0.19","0.13,0.19,0.14,0.00,0.00","24.2,24.2,24.3,24.3,24.1","24.0,24.0,24.0,24.0,24.0","5.7,5.0,5.0,5.5,6.0","3187,2902,3378,3587,2106","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","31230,30275,36981,60225,39204","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.51,12.42,10.87,16.13,16.22","12.34,12.29,11.52,13.81,13.92","125,125,126,122,122","33,32,34,32,31","30,30,30,30,30","{-106,-107,-140,-140},{-107,-106,-140,-140},{-102,-104,-140,-140}","{11.94,6.50,-inf,-inf},{11.12,7.11,-inf,-inf},{17.62,9.27,-inf,-inf}",0,{189},4
